Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
9/25/2022,Monaragala,27.5,264.0,58.8,0.63,Soursop,363.32
9/25/2022,Monaragala,27.5,264.0,58.8,0.63,Custard Apple,173.05
9/25/2022,Monaragala,27.5,264.0,58.8,0.63,Gooseberry,268.92
9/26/2022,Monaragala,27.5,264.0,58.8,0.63,Pomegranate,212.22
9/26/2022,Monaragala,27.5,264.0,58.8,0.63,Orange,465.87
9/26/2022,Monaragala,37.6,196.8,59.3,1.1,Banana,363.36
9/27/2022,Monaragala,37.6,196.8,59.3,1.1,Papaya,215.75
9/27/2022,Monaragala,37.6,196.8,59.3,1.1,Mango,94.23
9/27/2022,Monaragala,37.6,196.8,59.3,1.1,Pineapple,61.42
9/28/2022,Monaragala,37.6,196.8,59.3,1.1,Wood Apple,123.91
9/28/2022,Monaragala,37.6,196.8,59.3,1.1,Beli Fruit,393.76
9/28/2022,Monaragala,37.6,196.8,59.3,1.1,Guava,446.01
9/29/2022,Monaragala,37.6,196.8,59.3,1.1,Passion Fruit,238.02
9/29/2022,Monaragala,37.6,196.8,59.3,1.1,Rambutan,72.87
9/29/2022,Monaragala,37.6,196.8,59.3,1.1,Mangosteen,213.13
9/30/2022,Monaragala,37.6,196.8,59.3,1.1,Avocado,78.75
9/30/2022,Monaragala,37.6,196.8,59.3,1.1,Rose Apple,201.63
10/1/2022,Monaragala,37.6,196.8,59.3,1.1,Soursop,51.31
10/1/2022,Monaragala,37.6,196.8,59.3,1.1,Custard Apple,136.03
10/1/2022,Monaragala,37.6,196.8,59.3,1.1,Gooseberry,353.88
10/2/2022,Monaragala,37.6,196.8,59.3,1.1,Pomegranate,385.84
10/2/2022,Monaragala,37.6,196.8,59.3,1.1,Orange,418.72
10/2/2022,Monaragala,30.6,13.4,56.4,1.06,Banana,74.04
10/3/2022,Monaragala,30.6,13.4,56.4,1.06,Papaya,268.27
10/3/2022,Monaragala,30.6,13.4,56.4,1.06,Mango,362.99
10/3/2022,Monaragala,30.6,13.4,56.4,1.06,Pineapple,181.31
10/4/2022,Monaragala,30.6,13.4,56.4,1.06,Wood Apple,452.59
10/4/2022,Monaragala,30.6,13.4,56.4,1.06,Beli Fruit,206.93
10/4/2022,Monaragala,30.6,13.4,56.4,1.06,Guava,328.97
10/5/2022,Monaragala,30.6,13.4,56.4,1.06,Passion Fruit,56.32
10/5/2022,Monaragala,30.6,13.4,56.4,1.06,Rambutan,452.36
10/5/2022,Monaragala,30.6,13.4,56.4,1.06,Mangosteen,282.0
10/6/2022,Monaragala,30.6,13.4,56.4,1.06,Avocado,366.22
10/6/2022,Monaragala,30.6,13.4,56.4,1.06,Rose Apple,81.33
10/7/2022,Monaragala,30.6,13.4,56.4,1.06,Soursop,71.79
10/7/2022,Monaragala,30.6,13.4,56.4,1.06,Custard Apple,452.46
10/7/2022,Monaragala,30.6,13.4,56.4,1.06,Gooseberry,323.05
10/8/2022,Monaragala,30.6,13.4,56.4,1.06,Pomegranate,231.53
10/8/2022,Monaragala,30.6,13.4,56.4,1.06,Orange,285.16
10/8/2022,Monaragala,36.4,364.5,82.7,0.52,Banana,460.36
10/9/2022,Monaragala,36.4,364.5,82.7,0.52,Papaya,310.54
10/9/2022,Monaragala,36.4,364.5,82.7,0.52,Mango,119.04
10/9/2022,Monaragala,36.4,364.5,82.7,0.52,Pineapple,458.76
10/10/2022,Monaragala,36.4,364.5,82.7,0.52,Wood Apple,462.51
10/10/2022,Monaragala,36.4,364.5,82.7,0.52,Beli Fruit,94.74
10/10/2022,Monaragala,36.4,364.5,82.7,0.52,Guava,211.3
10/11/2022,Monaragala,36.4,364.5,82.7,0.52,Passion Fruit,347.32
10/11/2022,Monaragala,36.4,364.5,82.7,0.52,Rambutan,473.01
10/11/2022,Monaragala,36.4,364.5,82.7,0.52,Mangosteen,233.95
10/12/2022,Monaragala,36.4,364.5,82.7,0.52,Avocado,244.67
10/12/2022,Monaragala,36.4,364.5,82.7,0.52,Rose Apple,428.97
10/12/2022,Monaragala,36.4,364.5,82.7,0.52,Soursop,330.19
10/13/2022,Monaragala,36.4,364.5,82.7,0.52,Custard Apple,352.22
10/13/2022,Monaragala,36.4,364.5,82.7,0.52,Gooseberry,152.98
10/14/2022,Monaragala,36.4,364.5,82.7,0.52,Pomegranate,352.87
10/14/2022,Monaragala,36.4,364.5,82.7,0.52,Orange,73.49
10/14/2022,Monaragala,22.5,244.9,52.6,1.68,Banana,357.95
10/15/2022,Monaragala,22.5,244.9,52.6,1.68,Papaya,277.79
10/15/2022,Monaragala,22.5,244.9,52.6,1.68,Mango,400.7
10/15/2022,Monaragala,22.5,244.9,52.6,1.68,Pineapple,474.76
10/16/2022,Monaragala,22.5,244.9,52.6,1.68,Wood Apple,453.23
10/16/2022,Monaragala,22.5,244.9,52.6,1.68,Beli Fruit,367.64
10/16/2022,Monaragala,22.5,244.9,52.6,1.68,Guava,360.25
10/17/2022,Monaragala,22.5,244.9,52.6,1.68,Passion Fruit,249.35
10/17/2022,Monaragala,22.5,244.9,52.6,1.68,Rambutan,145.03
10/17/2022,Monaragala,22.5,244.9,52.6,1.68,Mangosteen,290.02
10/18/2022,Monaragala,22.5,244.9,52.6,1.68,Avocado,248.07
10/18/2022,Monaragala,22.5,244.9,52.6,1.68,Rose Apple,248.88
10/18/2022,Monaragala,22.5,244.9,52.6,1.68,Soursop,317.43
10/19/2022,Monaragala,22.5,244.9,52.6,1.68,Custard Apple,498.38
10/19/2022,Monaragala,22.5,244.9,52.6,1.68,Gooseberry,247.82
10/20/2022,Monaragala,22.5,244.9,52.6,1.68,Pomegranate,103.77
10/20/2022,Monaragala,22.5,244.9,52.6,1.68,Orange,157.52
10/20/2022,Monaragala,29.9,248.2,89.0,0.95,Banana,166.56
10/21/2022,Monaragala,29.9,248.2,89.0,0.95,Papaya,398.26
10/21/2022,Monaragala,29.9,248.2,89.0,0.95,Mango,461.81
10/21/2022,Monaragala,29.9,248.2,89.0,0.95,Pineapple,426.1
10/22/2022,Monaragala,29.9,248.2,89.0,0.95,Wood Apple,470.09
10/22/2022,Monaragala,29.9,248.2,89.0,0.95,Beli Fruit,326.91
10/22/2022,Monaragala,29.9,248.2,89.0,0.95,Guava,65.09
10/23/2022,Monaragala,29.9,248.2,89.0,0.95,Passion Fruit,319.1
10/23/2022,Monaragala,29.9,248.2,89.0,0.95,Rambutan,116.09
10/23/2022,Monaragala,29.9,248.2,89.0,0.95,Mangosteen,326.16
10/24/2022,Monaragala,29.9,248.2,89.0,0.95,Avocado,275.75
10/24/2022,Monaragala,29.9,248.2,89.0,0.95,Rose Apple,468.98
10/24/2022,Monaragala,29.9,248.2,89.0,0.95,Soursop,372.43
10/25/2022,Monaragala,29.9,248.2,89.0,0.95,Custard Apple,245.21
10/25/2022,Monaragala,29.9,248.2,89.0,0.95,Gooseberry,156.9
10/25/2022,Monaragala,29.9,248.2,89.0,0.95,Pomegranate,267.08
10/26/2022,Monaragala,29.9,248.2,89.0,0.95,Orange,471.28
10/26/2022,Monaragala,26.7,394.6,72.6,1.74,Banana,151.3
10/27/2022,Monaragala,26.7,394.6,72.6,1.74,Papaya,237.42
10/27/2022,Monaragala,26.7,394.6,72.6,1.74,Mango,194.65
10/27/2022,Monaragala,26.7,394.6,72.6,1.74,Pineapple,133.95
10/28/2022,Monaragala,26.7,394.6,72.6,1.74,Wood Apple,273.51
10/28/2022,Monaragala,26.7,394.6,72.6,1.74,Beli Fruit,156.15
10/28/2022,Monaragala,26.7,394.6,72.6,1.74,Guava,101.99
10/29/2022,Monaragala,26.7,394.6,72.6,1.74,Passion Fruit,141.09
10/29/2022,Monaragala,26.7,394.6,72.6,1.74,Rambutan,336.5
10/29/2022,Monaragala,26.7,394.6,72.6,1.74,Mangosteen,398.94
10/30/2022,Monaragala,26.7,394.6,72.6,1.74,Avocado,283.41
10/30/2022,Monaragala,26.7,394.6,72.6,1.74,Rose Apple,411.45
10/30/2022,Monaragala,26.7,394.6,72.6,1.74,Soursop,266.32
10/31/2022,Monaragala,26.7,394.6,72.6,1.74,Custard Apple,326.28
10/31/2022,Monaragala,26.7,394.6,72.6,1.74,Gooseberry,270.32
10/31/2022,Monaragala,26.7,394.6,72.6,1.74,Pomegranate,407.07
11/1/2022,Monaragala,26.7,394.6,72.6,1.74,Orange,393.67
11/1/2022,Monaragala,26.1,18.1,80.6,1.02,Banana,292.27
11/2/2022,Monaragala,26.1,18.1,80.6,1.02,Papaya,420.65
11/2/2022,Monaragala,26.1,18.1,80.6,1.02,Mango,357.69
11/2/2022,Monaragala,26.1,18.1,80.6,1.02,Pineapple,176.11
11/3/2022,Monaragala,26.1,18.1,80.6,1.02,Wood Apple,450.99
11/3/2022,Monaragala,26.1,18.1,80.6,1.02,Beli Fruit,181.84
11/3/2022,Monaragala,26.1,18.1,80.6,1.02,Guava,77.28
11/4/2022,Monaragala,26.1,18.1,80.6,1.02,Passion Fruit,202.9
11/4/2022,Monaragala,26.1,18.1,80.6,1.02,Rambutan,259.5
11/4/2022,Monaragala,26.1,18.1,80.6,1.02,Mangosteen,388.35
11/5/2022,Monaragala,26.1,18.1,80.6,1.02,Avocado,203.36
11/5/2022,Monaragala,26.1,18.1,80.6,1.02,Rose Apple,233.69
11/5/2022,Monaragala,26.1,18.1,80.6,1.02,Soursop,222.12
11/6/2022,Monaragala,26.1,18.1,80.6,1.02,Custard Apple,422.02
11/6/2022,Monaragala,26.1,18.1,80.6,1.02,Gooseberry,77.41
11/6/2022,Monaragala,26.1,18.1,80.6,1.02,Pomegranate,165.7
11/7/2022,Monaragala,26.1,18.1,80.6,1.02,Orange,198.25
11/7/2022,Monaragala,34.6,117.2,69.8,0.81,Banana,240.95
11/7/2022,Monaragala,34.6,117.2,69.8,0.81,Papaya,267.89
11/8/2022,Monaragala,34.6,117.2,69.8,0.81,Mango,191.49
11/8/2022,Monaragala,34.6,117.2,69.8,0.81,Pineapple,289.22
11/9/2022,Monaragala,34.6,117.2,69.8,0.81,Wood Apple,100.57
11/9/2022,Monaragala,34.6,117.2,69.8,0.81,Beli Fruit,263.91
11/9/2022,Monaragala,34.6,117.2,69.8,0.81,Guava,128.94
11/10/2022,Monaragala,34.6,117.2,69.8,0.81,Passion Fruit,399.1
11/10/2022,Monaragala,34.6,117.2,69.8,0.81,Rambutan,150.53
11/10/2022,Monaragala,34.6,117.2,69.8,0.81,Mangosteen,245.23
11/11/2022,Monaragala,34.6,117.2,69.8,0.81,Avocado,377.48
11/11/2022,Monaragala,34.6,117.2,69.8,0.81,Rose Apple,438.9
11/11/2022,Monaragala,34.6,117.2,69.8,0.81,Soursop,176.95
11/12/2022,Monaragala,34.6,117.2,69.8,0.81,Custard Apple,240.04
11/12/2022,Monaragala,34.6,117.2,69.8,0.81,Gooseberry,374.16
11/12/2022,Monaragala,34.6,117.2,69.8,0.81,Pomegranate,343.63
11/13/2022,Monaragala,34.6,117.2,69.8,0.81,Orange,61.52
11/13/2022,Monaragala,20.8,54.8,62.8,0.66,Banana,143.91
11/13/2022,Monaragala,20.8,54.8,62.8,0.66,Papaya,285.52
11/14/2022,Monaragala,20.8,54.8,62.8,0.66,Mango,456.07
11/14/2022,Monaragala,20.8,54.8,62.8,0.66,Pineapple,244.19
11/15/2022,Monaragala,20.8,54.8,62.8,0.66,Wood Apple,150.49
11/15/2022,Monaragala,20.8,54.8,62.8,0.66,Beli Fruit,414.4
11/15/2022,Monaragala,20.8,54.8,62.8,0.66,Guava,203.83
11/16/2022,Monaragala,20.8,54.8,62.8,0.66,Passion Fruit,411.58
11/16/2022,Monaragala,20.8,54.8,62.8,0.66,Rambutan,453.49
11/16/2022,Monaragala,20.8,54.8,62.8,0.66,Mangosteen,120.95
11/17/2022,Monaragala,20.8,54.8,62.8,0.66,Avocado,379.92
11/17/2022,Monaragala,20.8,54.8,62.8,0.66,Rose Apple,394.73
11/17/2022,Monaragala,20.8,54.8,62.8,0.66,Soursop,405.01
11/18/2022,Monaragala,20.8,54.8,62.8,0.66,Custard Apple,233.3
11/18/2022,Monaragala,20.8,54.8,62.8,0.66,Gooseberry,162.97
11/18/2022,Monaragala,20.8,54.8,62.8,0.66,Pomegranate,415.0
11/19/2022,Monaragala,20.8,54.8,62.8,0.66,Orange,472.05
11/19/2022,Monaragala,23.5,281.4,52.1,1.73,Banana,262.06
11/19/2022,Monaragala,23.5,281.4,52.1,1.73,Papaya,409.13
11/20/2022,Monaragala,23.5,281.4,52.1,1.73,Mango,226.1
11/20/2022,Monaragala,23.5,281.4,52.1,1.73,Pineapple,141.71
11/20/2022,Monaragala,23.5,281.4,52.1,1.73,Wood Apple,403.4
11/21/2022,Monaragala,23.5,281.4,52.1,1.73,Beli Fruit,281.91
11/21/2022,Monaragala,23.5,281.4,52.1,1.73,Guava,338.41
11/22/2022,Monaragala,23.5,281.4,52.1,1.73,Passion Fruit,426.99
11/22/2022,Monaragala,23.5,281.4,52.1,1.73,Rambutan,332.19
11/22/2022,Monaragala,23.5,281.4,52.1,1.73,Mangosteen,352.23
11/23/2022,Monaragala,23.5,281.4,52.1,1.73,Avocado,215.82
11/23/2022,Monaragala,23.5,281.4,52.1,1.73,Rose Apple,422.96
11/23/2022,Monaragala,23.5,281.4,52.1,1.73,Soursop,148.45
11/24/2022,Monaragala,23.5,281.4,52.1,1.73,Custard Apple,71.21
11/24/2022,Monaragala,23.5,281.4,52.1,1.73,Gooseberry,301.3
11/24/2022,Monaragala,23.5,281.4,52.1,1.73,Pomegranate,67.34
11/25/2022,Monaragala,23.5,281.4,52.1,1.73,Orange,155.37
11/25/2022,Monaragala,36.5,33.1,71.1,1.35,Banana,62.42
11/25/2022,Monaragala,36.5,33.1,71.1,1.35,Papaya,481.04
11/26/2022,Monaragala,36.5,33.1,71.1,1.35,Mango,294.31
11/26/2022,Monaragala,36.5,33.1,71.1,1.35,Pineapple,102.57
11/26/2022,Monaragala,36.5,33.1,71.1,1.35,Wood Apple,146.5
11/27/2022,Monaragala,36.5,33.1,71.1,1.35,Beli Fruit,476.88
11/27/2022,Monaragala,36.5,33.1,71.1,1.35,Guava,78.97
11/28/2022,Monaragala,36.5,33.1,71.1,1.35,Passion Fruit,479.67
11/28/2022,Monaragala,36.5,33.1,71.1,1.35,Rambutan,389.54
11/28/2022,Monaragala,36.5,33.1,71.1,1.35,Mangosteen,60.5
11/29/2022,Monaragala,36.5,33.1,71.1,1.35,Avocado,485.14
11/29/2022,Monaragala,36.5,33.1,71.1,1.35,Rose Apple,422.41
11/29/2022,Monaragala,36.5,33.1,71.1,1.35,Soursop,380.52
11/30/2022,Monaragala,36.5,33.1,71.1,1.35,Custard Apple,357.52
11/30/2022,Monaragala,36.5,33.1,71.1,1.35,Gooseberry,220.2
11/30/2022,Monaragala,36.5,33.1,71.1,1.35,Pomegranate,246.69
12/1/2022,Monaragala,36.5,33.1,71.1,1.35,Orange,127.18
12/1/2022,Monaragala,36.2,141.0,73.2,1.65,Banana,494.8
12/1/2022,Monaragala,36.2,141.0,73.2,1.65,Papaya,188.21
12/2/2022,Monaragala,36.2,141.0,73.2,1.65,Mango,158.96
12/2/2022,Monaragala,36.2,141.0,73.2,1.65,Pineapple,393.52
12/2/2022,Monaragala,36.2,141.0,73.2,1.65,Wood Apple,484.16
12/3/2022,Monaragala,36.2,141.0,73.2,1.65,Beli Fruit,330.49
12/3/2022,Monaragala,36.2,141.0,73.2,1.65,Guava,198.88
12/3/2022,Monaragala,36.2,141.0,73.2,1.65,Passion Fruit,159.23
12/4/2022,Monaragala,36.2,141.0,73.2,1.65,Rambutan,373.8
12/4/2022,Monaragala,36.2,141.0,73.2,1.65,Mangosteen,358.69
12/5/2022,Monaragala,36.2,141.0,73.2,1.65,Avocado,459.71
12/5/2022,Monaragala,36.2,141.0,73.2,1.65,Rose Apple,313.66
12/5/2022,Monaragala,36.2,141.0,73.2,1.65,Soursop,156.99
12/6/2022,Monaragala,36.2,141.0,73.2,1.65,Custard Apple,480.81
12/6/2022,Monaragala,36.2,141.0,73.2,1.65,Gooseberry,129.49
12/6/2022,Monaragala,36.2,141.0,73.2,1.65,Pomegranate,62.22
12/7/2022,Monaragala,36.2,141.0,73.2,1.65,Orange,173.71
12/7/2022,Monaragala,25.7,83.9,73.7,0.54,Banana,407.54
12/7/2022,Monaragala,25.7,83.9,73.7,0.54,Papaya,245.74
12/8/2022,Monaragala,25.7,83.9,73.7,0.54,Mango,327.02
12/8/2022,Monaragala,25.7,83.9,73.7,0.54,Pineapple,469.03
12/8/2022,Monaragala,25.7,83.9,73.7,0.54,Wood Apple,476.65
12/9/2022,Monaragala,25.7,83.9,73.7,0.54,Beli Fruit,103.43
12/9/2022,Monaragala,25.7,83.9,73.7,0.54,Guava,200.18
12/9/2022,Monaragala,25.7,83.9,73.7,0.54,Passion Fruit,116.79
12/10/2022,Monaragala,25.7,83.9,73.7,0.54,Rambutan,452.83
12/10/2022,Monaragala,25.7,83.9,73.7,0.54,Mangosteen,143.46
12/11/2022,Monaragala,25.7,83.9,73.7,0.54,Avocado,53.62
12/11/2022,Monaragala,25.7,83.9,73.7,0.54,Rose Apple,461.87
12/11/2022,Monaragala,25.7,83.9,73.7,0.54,Soursop,352.28
12/12/2022,Monaragala,25.7,83.9,73.7,0.54,Custard Apple,110.57
12/12/2022,Monaragala,25.7,83.9,73.7,0.54,Gooseberry,78.63
12/12/2022,Monaragala,25.7,83.9,73.7,0.54,Pomegranate,152.74
12/13/2022,Monaragala,25.7,83.9,73.7,0.54,Orange,142.92
12/13/2022,Monaragala,24.0,59.0,59.1,0.95,Banana,298.39
12/13/2022,Monaragala,24.0,59.0,59.1,0.95,Papaya,206.42
12/14/2022,Monaragala,24.0,59.0,59.1,0.95,Mango,446.99
12/14/2022,Monaragala,24.0,59.0,59.1,0.95,Pineapple,362.78
12/14/2022,Monaragala,24.0,59.0,59.1,0.95,Wood Apple,177.06
12/15/2022,Monaragala,24.0,59.0,59.1,0.95,Beli Fruit,76.95
12/15/2022,Monaragala,24.0,59.0,59.1,0.95,Guava,216.12
12/15/2022,Monaragala,24.0,59.0,59.1,0.95,Passion Fruit,400.12
12/16/2022,Monaragala,24.0,59.0,59.1,0.95,Rambutan,57.97
12/16/2022,Monaragala,24.0,59.0,59.1,0.95,Mangosteen,477.06
12/16/2022,Monaragala,24.0,59.0,59.1,0.95,Avocado,290.77
12/17/2022,Monaragala,24.0,59.0,59.1,0.95,Rose Apple,498.03
12/17/2022,Monaragala,24.0,59.0,59.1,0.95,Soursop,429.65
12/18/2022,Monaragala,24.0,59.0,59.1,0.95,Custard Apple,405.25
12/18/2022,Monaragala,24.0,59.0,59.1,0.95,Gooseberry,154.96
12/18/2022,Monaragala,24.0,59.0,59.1,0.95,Pomegranate,341.0
12/19/2022,Monaragala,24.0,59.0,59.1,0.95,Orange,495.46
12/19/2022,Monaragala,21.9,28.0,65.7,0.75,Banana,358.03
12/19/2022,Monaragala,21.9,28.0,65.7,0.75,Papaya,108.71
12/20/2022,Monaragala,21.9,28.0,65.7,0.75,Mango,267.06
12/20/2022,Monaragala,21.9,28.0,65.7,0.75,Pineapple,243.97
12/20/2022,Monaragala,21.9,28.0,65.7,0.75,Wood Apple,223.07
12/21/2022,Monaragala,21.9,28.0,65.7,0.75,Beli Fruit,452.13
12/21/2022,Monaragala,21.9,28.0,65.7,0.75,Guava,311.05
12/21/2022,Monaragala,21.9,28.0,65.7,0.75,Passion Fruit,162.96
12/22/2022,Monaragala,21.9,28.0,65.7,0.75,Rambutan,92.63
12/22/2022,Monaragala,21.9,28.0,65.7,0.75,Mangosteen,446.49
12/22/2022,Monaragala,21.9,28.0,65.7,0.75,Avocado,129.53
12/23/2022,Monaragala,21.9,28.0,65.7,0.75,Rose Apple,420.32
12/23/2022,Monaragala,21.9,28.0,65.7,0.75,Soursop,320.09
12/24/2022,Monaragala,21.9,28.0,65.7,0.75,Custard Apple,466.32
12/24/2022,Monaragala,21.9,28.0,65.7,0.75,Gooseberry,324.04
12/24/2022,Monaragala,21.9,28.0,65.7,0.75,Pomegranate,201.68
12/25/2022,Monaragala,21.9,28.0,65.7,0.75,Orange,173.08
12/25/2022,Monaragala,31.3,74.6,60.2,1.23,Banana,461.44
12/25/2022,Monaragala,31.3,74.6,60.2,1.23,Papaya,337.9
12/26/2022,Monaragala,31.3,74.6,60.2,1.23,Mango,190.44
12/26/2022,Monaragala,31.3,74.6,60.2,1.23,Pineapple,223.21
12/26/2022,Monaragala,31.3,74.6,60.2,1.23,Wood Apple,364.51
12/27/2022,Monaragala,31.3,74.6,60.2,1.23,Beli Fruit,420.69
12/27/2022,Monaragala,31.3,74.6,60.2,1.23,Guava,211.85
12/27/2022,Monaragala,31.3,74.6,60.2,1.23,Passion Fruit,122.15
12/28/2022,Monaragala,31.3,74.6,60.2,1.23,Rambutan,54.84
12/28/2022,Monaragala,31.3,74.6,60.2,1.23,Mangosteen,279.59
12/28/2022,Monaragala,31.3,74.6,60.2,1.23,Avocado,197.88
12/29/2022,Monaragala,31.3,74.6,60.2,1.23,Rose Apple,263.35
12/29/2022,Monaragala,31.3,74.6,60.2,1.23,Soursop,118.31
12/29/2022,Monaragala,31.3,74.6,60.2,1.23,Custard Apple,187.86
12/30/2022,Monaragala,31.3,74.6,60.2,1.23,Gooseberry,372.7
12/30/2022,Monaragala,31.3,74.6,60.2,1.23,Pomegranate,301.28
12/31/2022,Monaragala,31.3,74.6,60.2,1.23,Orange,292.54
12/31/2022,Monaragala,20.1,168.7,60.1,0.9,Banana,59.44
12/31/2022,Monaragala,20.1,168.7,60.1,0.9,Papaya,64.88
1/1/2023,Monaragala,20.1,168.7,60.1,0.9,Mango,62.65
1/1/2023,Monaragala,20.1,168.7,60.1,0.9,Pineapple,310.96
1/1/2023,Monaragala,20.1,168.7,60.1,0.9,Wood Apple,334.05
1/2/2023,Monaragala,20.1,168.7,60.1,0.9,Beli Fruit,117.01
1/2/2023,Monaragala,20.1,168.7,60.1,0.9,Guava,377.54
1/2/2023,Monaragala,20.1,168.7,60.1,0.9,Passion Fruit,368.17
1/3/2023,Monaragala,20.1,168.7,60.1,0.9,Rambutan,255.49
1/3/2023,Monaragala,20.1,168.7,60.1,0.9,Mangosteen,129.46
1/3/2023,Monaragala,20.1,168.7,60.1,0.9,Avocado,87.62
1/4/2023,Monaragala,20.1,168.7,60.1,0.9,Rose Apple,319.84
1/4/2023,Monaragala,20.1,168.7,60.1,0.9,Soursop,252.58
1/4/2023,Monaragala,20.1,168.7,60.1,0.9,Custard Apple,69.9
1/5/2023,Monaragala,20.1,168.7,60.1,0.9,Gooseberry,120.36
1/5/2023,Monaragala,20.1,168.7,60.1,0.9,Pomegranate,226.27
1/6/2023,Monaragala,20.1,168.7,60.1,0.9,Orange,494.58
1/6/2023,Monaragala,31.0,109.6,74.3,0.61,Banana,151.23
1/6/2023,Monaragala,31.0,109.6,74.3,0.61,Papaya,356.28
1/7/2023,Monaragala,31.0,109.6,74.3,0.61,Mango,386.05
1/7/2023,Monaragala,31.0,109.6,74.3,0.61,Pineapple,192.48
1/7/2023,Monaragala,31.0,109.6,74.3,0.61,Wood Apple,151.54
1/8/2023,Monaragala,31.0,109.6,74.3,0.61,Beli Fruit,390.29
1/8/2023,Monaragala,31.0,109.6,74.3,0.61,Guava,302.01
1/8/2023,Monaragala,31.0,109.6,74.3,0.61,Passion Fruit,295.27
1/9/2023,Monaragala,31.0,109.6,74.3,0.61,Rambutan,316.07
1/9/2023,Monaragala,31.0,109.6,74.3,0.61,Mangosteen,306.09
1/9/2023,Monaragala,31.0,109.6,74.3,0.61,Avocado,89.78
1/10/2023,Monaragala,31.0,109.6,74.3,0.61,Rose Apple,445.13
1/10/2023,Monaragala,31.0,109.6,74.3,0.61,Soursop,486.81
1/10/2023,Monaragala,31.0,109.6,74.3,0.61,Custard Apple,376.57
1/11/2023,Monaragala,31.0,109.6,74.3,0.61,Gooseberry,178.4
1/11/2023,Monaragala,31.0,109.6,74.3,0.61,Pomegranate,62.59
1/11/2023,Monaragala,31.0,109.6,74.3,0.61,Orange,410.98
1/12/2023,Monaragala,28.7,70.4,81.1,0.58,Banana,204.29
1/12/2023,Monaragala,28.7,70.4,81.1,0.58,Papaya,211.95
1/13/2023,Monaragala,28.7,70.4,81.1,0.58,Mango,124.85
1/13/2023,Monaragala,28.7,70.4,81.1,0.58,Pineapple,204.31
1/13/2023,Monaragala,28.7,70.4,81.1,0.58,Wood Apple,184.01
1/14/2023,Monaragala,28.7,70.4,81.1,0.58,Beli Fruit,152.58
1/14/2023,Monaragala,28.7,70.4,81.1,0.58,Guava,168.47
1/14/2023,Monaragala,28.7,70.4,81.1,0.58,Passion Fruit,464.93
1/15/2023,Monaragala,28.7,70.4,81.1,0.58,Rambutan,382.94
1/15/2023,Monaragala,28.7,70.4,81.1,0.58,Mangosteen,216.33
1/15/2023,Monaragala,28.7,70.4,81.1,0.58,Avocado,419.52
1/16/2023,Monaragala,28.7,70.4,81.1,0.58,Rose Apple,426.35
1/16/2023,Monaragala,28.7,70.4,81.1,0.58,Soursop,453.67
1/16/2023,Monaragala,28.7,70.4,81.1,0.58,Custard Apple,397.7
1/17/2023,Monaragala,28.7,70.4,81.1,0.58,Gooseberry,72.11
1/17/2023,Monaragala,28.7,70.4,81.1,0.58,Pomegranate,65.64
1/17/2023,Monaragala,28.7,70.4,81.1,0.58,Orange,88.74
1/18/2023,Monaragala,31.4,390.3,52.1,1.34,Banana,377.36
1/18/2023,Monaragala,31.4,390.3,52.1,1.34,Papaya,89.73
1/19/2023,Monaragala,31.4,390.3,52.1,1.34,Mango,358.91
1/19/2023,Monaragala,31.4,390.3,52.1,1.34,Pineapple,348.59
1/19/2023,Monaragala,31.4,390.3,52.1,1.34,Wood Apple,293.75
1/20/2023,Monaragala,31.4,390.3,52.1,1.34,Beli Fruit,451.82
1/20/2023,Monaragala,31.4,390.3,52.1,1.34,Guava,474.51
1/20/2023,Monaragala,31.4,390.3,52.1,1.34,Passion Fruit,429.99
1/21/2023,Monaragala,31.4,390.3,52.1,1.34,Rambutan,223.46
1/21/2023,Monaragala,31.4,390.3,52.1,1.34,Mangosteen,180.26
1/21/2023,Monaragala,31.4,390.3,52.1,1.34,Avocado,191.12
1/22/2023,Monaragala,31.4,390.3,52.1,1.34,Rose Apple,158.5
1/22/2023,Monaragala,31.4,390.3,52.1,1.34,Soursop,184.0
1/22/2023,Monaragala,31.4,390.3,52.1,1.34,Custard Apple,451.28
1/23/2023,Monaragala,31.4,390.3,52.1,1.34,Gooseberry,404.49
1/23/2023,Monaragala,31.4,390.3,52.1,1.34,Pomegranate,306.71
1/23/2023,Monaragala,31.4,390.3,52.1,1.34,Orange,222.27
1/24/2023,Monaragala,23.9,47.7,62.1,0.71,Banana,457.02
1/24/2023,Monaragala,23.9,47.7,62.1,0.71,Papaya,84.29
1/24/2023,Monaragala,23.9,47.7,62.1,0.71,Mango,397.47
1/25/2023,Monaragala,23.9,47.7,62.1,0.71,Pineapple,411.29
1/25/2023,Monaragala,23.9,47.7,62.1,0.71,Wood Apple,434.88
1/26/2023,Monaragala,23.9,47.7,62.1,0.71,Beli Fruit,282.49
1/26/2023,Monaragala,23.9,47.7,62.1,0.71,Guava,165.33
1/26/2023,Monaragala,23.9,47.7,62.1,0.71,Passion Fruit,297.47
1/27/2023,Monaragala,23.9,47.7,62.1,0.71,Rambutan,235.75
1/27/2023,Monaragala,23.9,47.7,62.1,0.71,Mangosteen,124.11
1/27/2023,Monaragala,23.9,47.7,62.1,0.71,Avocado,297.34
1/28/2023,Monaragala,23.9,47.7,62.1,0.71,Rose Apple,331.51
