Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
8/15/2022,Badulla,30.8,376.8,78.9,0.61,Orange,161.12
8/15/2022,Badulla,36.3,358.7,84.9,0.52,Banana,195.22
8/15/2022,Badulla,36.3,358.7,84.9,0.52,Papaya,321.99
8/16/2022,Badulla,36.3,358.7,84.9,0.52,Mango,214.97
8/16/2022,Badulla,36.3,358.7,84.9,0.52,Pineapple,382.4
8/16/2022,Badulla,36.3,358.7,84.9,0.52,Wood Apple,118.08
8/17/2022,Badulla,36.3,358.7,84.9,0.52,Beli Fruit,271.13
8/17/2022,Badulla,36.3,358.7,84.9,0.52,Guava,135.56
8/17/2022,Badulla,36.3,358.7,84.9,0.52,Passion Fruit,360.03
8/18/2022,Badulla,36.3,358.7,84.9,0.52,Rambutan,152.52
8/18/2022,Badulla,36.3,358.7,84.9,0.52,Mangosteen,312.05
8/18/2022,Badulla,36.3,358.7,84.9,0.52,Avocado,98.23
8/19/2022,Badulla,36.3,358.7,84.9,0.52,Rose Apple,382.67
8/19/2022,Badulla,36.3,358.7,84.9,0.52,Soursop,67.01
8/20/2022,Badulla,36.3,358.7,84.9,0.52,Custard Apple,353.9
8/20/2022,Badulla,36.3,358.7,84.9,0.52,Gooseberry,457.53
8/20/2022,Badulla,36.3,358.7,84.9,0.52,Pomegranate,367.36
8/21/2022,Badulla,36.3,358.7,84.9,0.52,Orange,169.2
8/21/2022,Badulla,29.9,134.8,56.4,0.81,Banana,195.9
8/21/2022,Badulla,29.9,134.8,56.4,0.81,Papaya,324.53
8/22/2022,Badulla,29.9,134.8,56.4,0.81,Mango,123.08
8/22/2022,Badulla,29.9,134.8,56.4,0.81,Pineapple,230.84
8/22/2022,Badulla,29.9,134.8,56.4,0.81,Wood Apple,88.11
8/23/2022,Badulla,29.9,134.8,56.4,0.81,Beli Fruit,59.45
8/23/2022,Badulla,29.9,134.8,56.4,0.81,Guava,119.18
8/23/2022,Badulla,29.9,134.8,56.4,0.81,Passion Fruit,424.0
8/24/2022,Badulla,29.9,134.8,56.4,0.81,Rambutan,403.55
8/24/2022,Badulla,29.9,134.8,56.4,0.81,Mangosteen,403.67
8/24/2022,Badulla,29.9,134.8,56.4,0.81,Avocado,152.35
8/25/2022,Badulla,29.9,134.8,56.4,0.81,Rose Apple,201.15
8/25/2022,Badulla,29.9,134.8,56.4,0.81,Soursop,297.22
8/25/2022,Badulla,29.9,134.8,56.4,0.81,Custard Apple,307.31
8/26/2022,Badulla,29.9,134.8,56.4,0.81,Gooseberry,328.3
8/26/2022,Badulla,29.9,134.8,56.4,0.81,Pomegranate,285.42
8/27/2022,Badulla,29.9,134.8,56.4,0.81,Orange,494.61
8/27/2022,Badulla,35.3,67.2,87.1,1.76,Banana,128.21
8/27/2022,Badulla,35.7,121.8,73.5,1.73,Banana,317.02
8/28/2022,Badulla,35.7,121.8,73.5,1.73,Papaya,59.69
8/28/2022,Badulla,35.7,121.8,73.5,1.73,Mango,175.89
8/28/2022,Badulla,35.7,121.8,73.5,1.73,Pineapple,327.25
8/29/2022,Badulla,35.7,121.8,73.5,1.73,Wood Apple,131.39
8/29/2022,Badulla,35.7,121.8,73.5,1.73,Beli Fruit,377.17
8/29/2022,Badulla,35.7,121.8,73.5,1.73,Guava,133.22
8/30/2022,Badulla,35.7,121.8,73.5,1.73,Passion Fruit,111.98
8/30/2022,Badulla,35.7,121.8,73.5,1.73,Rambutan,368.6
8/30/2022,Badulla,35.7,121.8,73.5,1.73,Mangosteen,139.62
8/31/2022,Badulla,35.7,121.8,73.5,1.73,Avocado,357.22
8/31/2022,Badulla,35.7,121.8,73.5,1.73,Rose Apple,231.39
8/31/2022,Badulla,35.7,121.8,73.5,1.73,Soursop,82.03
9/1/2022,Badulla,35.7,121.8,73.5,1.73,Custard Apple,237.47
9/1/2022,Badulla,35.7,121.8,73.5,1.73,Gooseberry,333.66
9/2/2022,Badulla,35.7,121.8,73.5,1.73,Pomegranate,396.93
9/2/2022,Badulla,35.7,121.8,73.5,1.73,Orange,269.04
9/2/2022,Badulla,20.3,291.1,51.0,0.64,Banana,466.9
9/3/2022,Badulla,20.3,291.1,51.0,0.64,Papaya,313.43
9/3/2022,Badulla,20.3,291.1,51.0,0.64,Mango,361.1
9/3/2022,Badulla,20.3,291.1,51.0,0.64,Pineapple,286.25
9/4/2022,Badulla,20.3,291.1,51.0,0.64,Wood Apple,486.02
9/4/2022,Badulla,20.3,291.1,51.0,0.64,Beli Fruit,66.91
9/4/2022,Badulla,20.3,291.1,51.0,0.64,Guava,333.67
9/5/2022,Badulla,20.3,291.1,51.0,0.64,Passion Fruit,126.34
9/5/2022,Badulla,20.3,291.1,51.0,0.64,Rambutan,175.85
9/5/2022,Badulla,20.3,291.1,51.0,0.64,Mangosteen,225.36
9/6/2022,Badulla,20.3,291.1,51.0,0.64,Avocado,347.64
9/6/2022,Badulla,20.3,291.1,51.0,0.64,Rose Apple,101.86
9/6/2022,Badulla,20.3,291.1,51.0,0.64,Soursop,125.97
9/7/2022,Badulla,20.3,291.1,51.0,0.64,Custard Apple,334.74
9/7/2022,Badulla,20.3,291.1,51.0,0.64,Gooseberry,277.52
9/7/2022,Badulla,20.3,291.1,51.0,0.64,Pomegranate,474.3
9/8/2022,Badulla,20.3,291.1,51.0,0.64,Orange,105.4
9/8/2022,Badulla,20.7,105.9,60.0,1.46,Banana,475.62
9/9/2022,Badulla,20.7,105.9,60.0,1.46,Papaya,264.15
9/9/2022,Badulla,20.7,105.9,60.0,1.46,Mango,189.82
9/9/2022,Badulla,20.7,105.9,60.0,1.46,Pineapple,206.05
9/10/2022,Badulla,20.7,105.9,60.0,1.46,Wood Apple,188.71
9/10/2022,Badulla,20.7,105.9,60.0,1.46,Beli Fruit,420.7
9/10/2022,Badulla,20.7,105.9,60.0,1.46,Guava,119.4
9/11/2022,Badulla,20.7,105.9,60.0,1.46,Passion Fruit,294.53
9/11/2022,Badulla,20.7,105.9,60.0,1.46,Rambutan,371.79
9/11/2022,Badulla,20.7,105.9,60.0,1.46,Mangosteen,149.49
9/12/2022,Badulla,20.7,105.9,60.0,1.46,Avocado,241.63
9/12/2022,Badulla,20.7,105.9,60.0,1.46,Rose Apple,113.85
9/12/2022,Badulla,20.7,105.9,60.0,1.46,Soursop,228.96
9/13/2022,Badulla,20.7,105.9,60.0,1.46,Custard Apple,496.54
9/13/2022,Badulla,20.7,105.9,60.0,1.46,Gooseberry,180.94
9/13/2022,Badulla,20.7,105.9,60.0,1.46,Pomegranate,444.16
9/14/2022,Badulla,20.7,105.9,60.0,1.46,Orange,173.95
9/14/2022,Badulla,24.8,242.3,53.5,1.44,Banana,116.64
9/15/2022,Badulla,24.8,242.3,53.5,1.44,Papaya,378.77
9/15/2022,Badulla,24.8,242.3,53.5,1.44,Mango,164.73
9/15/2022,Badulla,24.8,242.3,53.5,1.44,Pineapple,467.68
9/16/2022,Badulla,24.8,242.3,53.5,1.44,Wood Apple,490.52
9/16/2022,Badulla,24.8,242.3,53.5,1.44,Beli Fruit,54.29
9/16/2022,Badulla,24.8,242.3,53.5,1.44,Guava,91.06
9/17/2022,Badulla,24.8,242.3,53.5,1.44,Passion Fruit,120.05
9/17/2022,Badulla,24.8,242.3,53.5,1.44,Rambutan,373.81
9/17/2022,Badulla,24.8,242.3,53.5,1.44,Mangosteen,159.68
9/18/2022,Badulla,24.8,242.3,53.5,1.44,Avocado,478.03
9/18/2022,Badulla,24.8,242.3,53.5,1.44,Rose Apple,404.79
9/18/2022,Badulla,24.8,242.3,53.5,1.44,Soursop,117.78
9/19/2022,Badulla,24.8,242.3,53.5,1.44,Custard Apple,310.09
9/19/2022,Badulla,24.8,242.3,53.5,1.44,Gooseberry,59.7
9/19/2022,Badulla,24.8,242.3,53.5,1.44,Pomegranate,68.7
9/20/2022,Badulla,24.8,242.3,53.5,1.44,Orange,334.06
9/20/2022,Badulla,35.5,156.8,85.8,1.8,Banana,310.26
9/20/2022,Badulla,35.5,156.8,85.8,1.8,Papaya,375.83
9/21/2022,Badulla,35.5,156.8,85.8,1.8,Mango,403.05
9/21/2022,Badulla,35.5,156.8,85.8,1.8,Pineapple,164.55
9/22/2022,Badulla,35.5,156.8,85.8,1.8,Wood Apple,67.1
9/22/2022,Badulla,35.5,156.8,85.8,1.8,Beli Fruit,239.31
9/22/2022,Badulla,35.5,156.8,85.8,1.8,Guava,292.66
9/23/2022,Badulla,35.5,156.8,85.8,1.8,Passion Fruit,259.36
9/23/2022,Badulla,35.5,156.8,85.8,1.8,Rambutan,367.77
9/23/2022,Badulla,35.5,156.8,85.8,1.8,Mangosteen,470.11
9/24/2022,Badulla,35.5,156.8,85.8,1.8,Avocado,465.04
9/24/2022,Badulla,35.5,156.8,85.8,1.8,Rose Apple,366.03
9/24/2022,Badulla,35.5,156.8,85.8,1.8,Soursop,413.52
9/25/2022,Badulla,35.5,156.8,85.8,1.8,Custard Apple,104.13
9/25/2022,Badulla,35.5,156.8,85.8,1.8,Gooseberry,168.67
9/25/2022,Badulla,35.5,156.8,85.8,1.8,Pomegranate,331.63
9/26/2022,Badulla,35.5,156.8,85.8,1.8,Orange,373.06
9/26/2022,Badulla,28.6,9.3,65.3,1.8,Banana,281.71
9/26/2022,Badulla,28.6,9.3,65.3,1.8,Papaya,482.38
9/27/2022,Badulla,28.6,9.3,65.3,1.8,Mango,237.91
9/27/2022,Badulla,28.6,9.3,65.3,1.8,Pineapple,363.4
9/28/2022,Badulla,28.6,9.3,65.3,1.8,Wood Apple,353.57
9/28/2022,Badulla,28.6,9.3,65.3,1.8,Beli Fruit,467.85
9/28/2022,Badulla,28.6,9.3,65.3,1.8,Guava,256.13
9/29/2022,Badulla,28.6,9.3,65.3,1.8,Passion Fruit,437.64
9/29/2022,Badulla,28.6,9.3,65.3,1.8,Rambutan,159.92
9/29/2022,Badulla,28.6,9.3,65.3,1.8,Mangosteen,406.24
9/30/2022,Badulla,28.6,9.3,65.3,1.8,Avocado,155.58
9/30/2022,Badulla,28.6,9.3,65.3,1.8,Rose Apple,148.32
9/30/2022,Badulla,28.6,9.3,65.3,1.8,Soursop,468.34
10/1/2022,Badulla,28.6,9.3,65.3,1.8,Custard Apple,301.45
10/1/2022,Badulla,28.6,9.3,65.3,1.8,Gooseberry,494.57
10/1/2022,Badulla,28.6,9.3,65.3,1.8,Pomegranate,498.4
10/2/2022,Badulla,28.6,9.3,65.3,1.8,Orange,459.79
10/2/2022,Badulla,32.3,239.4,59.1,1.03,Banana,394.2
10/2/2022,Badulla,32.3,239.4,59.1,1.03,Papaya,289.53
10/3/2022,Badulla,32.3,239.4,59.1,1.03,Mango,60.88
10/3/2022,Badulla,32.3,239.4,59.1,1.03,Pineapple,156.94
10/3/2022,Badulla,32.3,239.4,59.1,1.03,Wood Apple,131.47
10/4/2022,Badulla,32.3,239.4,59.1,1.03,Beli Fruit,245.78
10/4/2022,Badulla,32.3,239.4,59.1,1.03,Guava,261.58
10/5/2022,Badulla,32.3,239.4,59.1,1.03,Passion Fruit,118.27
10/5/2022,Badulla,32.3,239.4,59.1,1.03,Rambutan,232.06
10/5/2022,Badulla,32.3,239.4,59.1,1.03,Mangosteen,439.88
10/6/2022,Badulla,32.3,239.4,59.1,1.03,Avocado,267.83
10/6/2022,Badulla,32.3,239.4,59.1,1.03,Rose Apple,200.31
10/6/2022,Badulla,32.3,239.4,59.1,1.03,Soursop,367.06
10/7/2022,Badulla,32.3,239.4,59.1,1.03,Custard Apple,413.05
10/7/2022,Badulla,32.3,239.4,59.1,1.03,Gooseberry,423.66
10/7/2022,Badulla,32.3,239.4,59.1,1.03,Pomegranate,339.25
10/8/2022,Badulla,32.3,239.4,59.1,1.03,Orange,153.15
10/8/2022,Badulla,20.8,74.5,55.3,1.7,Banana,234.75
10/8/2022,Badulla,20.8,74.5,55.3,1.7,Papaya,453.8
10/9/2022,Badulla,20.8,74.5,55.3,1.7,Mango,326.58
10/9/2022,Badulla,20.8,74.5,55.3,1.7,Pineapple,148.6
10/9/2022,Badulla,20.8,74.5,55.3,1.7,Wood Apple,143.12
10/10/2022,Badulla,20.8,74.5,55.3,1.7,Beli Fruit,445.31
10/10/2022,Badulla,20.8,74.5,55.3,1.7,Guava,98.27
10/11/2022,Badulla,20.8,74.5,55.3,1.7,Passion Fruit,93.34
10/11/2022,Badulla,20.8,74.5,55.3,1.7,Rambutan,499.28
10/11/2022,Badulla,20.8,74.5,55.3,1.7,Mangosteen,267.78
10/12/2022,Badulla,20.8,74.5,55.3,1.7,Avocado,130.37
10/12/2022,Badulla,20.8,74.5,55.3,1.7,Rose Apple,316.65
10/12/2022,Badulla,20.8,74.5,55.3,1.7,Soursop,452.07
10/13/2022,Badulla,20.8,74.5,55.3,1.7,Custard Apple,384.81
10/13/2022,Badulla,20.8,74.5,55.3,1.7,Gooseberry,411.89
10/13/2022,Badulla,20.8,74.5,55.3,1.7,Pomegranate,380.36
10/14/2022,Badulla,20.8,74.5,55.3,1.7,Orange,439.28
10/14/2022,Badulla,33.9,181.6,69.5,1.75,Banana,170.15
10/14/2022,Badulla,33.9,181.6,69.5,1.75,Papaya,364.87
10/15/2022,Badulla,33.9,181.6,69.5,1.75,Mango,477.97
10/15/2022,Badulla,33.9,181.6,69.5,1.75,Pineapple,276.62
10/15/2022,Badulla,33.9,181.6,69.5,1.75,Wood Apple,93.27
10/16/2022,Badulla,33.9,181.6,69.5,1.75,Beli Fruit,313.77
10/16/2022,Badulla,33.9,181.6,69.5,1.75,Guava,292.67
10/16/2022,Badulla,33.9,181.6,69.5,1.75,Passion Fruit,201.8
10/17/2022,Badulla,33.9,181.6,69.5,1.75,Rambutan,103.68
10/17/2022,Badulla,33.9,181.6,69.5,1.75,Mangosteen,294.17
10/18/2022,Badulla,33.9,181.6,69.5,1.75,Avocado,296.58
10/18/2022,Badulla,33.9,181.6,69.5,1.75,Rose Apple,53.0
10/18/2022,Badulla,33.9,181.6,69.5,1.75,Soursop,474.62
10/19/2022,Badulla,33.9,181.6,69.5,1.75,Custard Apple,51.41
10/19/2022,Badulla,33.9,181.6,69.5,1.75,Gooseberry,363.23
10/19/2022,Badulla,33.9,181.6,69.5,1.75,Pomegranate,348.35
10/20/2022,Badulla,33.9,181.6,69.5,1.75,Orange,294.96
10/20/2022,Badulla,33.6,134.9,74.5,1.89,Banana,415.99
10/20/2022,Badulla,33.6,134.9,74.5,1.89,Papaya,82.83
10/21/2022,Badulla,33.6,134.9,74.5,1.89,Mango,94.05
10/21/2022,Badulla,33.6,134.9,74.5,1.89,Pineapple,361.79
10/21/2022,Badulla,33.6,134.9,74.5,1.89,Wood Apple,392.5
10/22/2022,Badulla,33.6,134.9,74.5,1.89,Beli Fruit,403.87
10/22/2022,Badulla,33.6,134.9,74.5,1.89,Guava,476.83
10/22/2022,Badulla,33.6,134.9,74.5,1.89,Passion Fruit,481.39
10/23/2022,Badulla,33.6,134.9,74.5,1.89,Rambutan,111.28
10/23/2022,Badulla,33.6,134.9,74.5,1.89,Mangosteen,418.9
10/24/2022,Badulla,33.6,134.9,74.5,1.89,Avocado,361.3
10/24/2022,Badulla,33.6,134.9,74.5,1.89,Rose Apple,359.74
10/24/2022,Badulla,33.6,134.9,74.5,1.89,Soursop,127.1
10/25/2022,Badulla,33.6,134.9,74.5,1.89,Custard Apple,234.36
10/25/2022,Badulla,33.6,134.9,74.5,1.89,Gooseberry,366.74
10/25/2022,Badulla,33.6,134.9,74.5,1.89,Pomegranate,493.7
10/26/2022,Badulla,33.6,134.9,74.5,1.89,Orange,104.91
10/26/2022,Badulla,27.3,138.3,57.8,1.12,Banana,252.92
10/26/2022,Badulla,27.3,138.3,57.8,1.12,Papaya,132.74
10/27/2022,Badulla,27.3,138.3,57.8,1.12,Mango,327.23
10/27/2022,Badulla,27.3,138.3,57.8,1.12,Pineapple,88.09
10/27/2022,Badulla,27.3,138.3,57.8,1.12,Wood Apple,299.72
10/28/2022,Badulla,27.3,138.3,57.8,1.12,Beli Fruit,100.59
10/28/2022,Badulla,27.3,138.3,57.8,1.12,Guava,320.01
10/28/2022,Badulla,27.3,138.3,57.8,1.12,Passion Fruit,203.46
10/29/2022,Badulla,27.3,138.3,57.8,1.12,Rambutan,142.78
10/29/2022,Badulla,27.3,138.3,57.8,1.12,Mangosteen,140.8
10/29/2022,Badulla,27.3,138.3,57.8,1.12,Avocado,213.61
10/30/2022,Badulla,27.3,138.3,57.8,1.12,Rose Apple,493.65
10/30/2022,Badulla,27.3,138.3,57.8,1.12,Soursop,413.02
10/31/2022,Badulla,27.3,138.3,57.8,1.12,Custard Apple,111.84
10/31/2022,Badulla,27.3,138.3,57.8,1.12,Gooseberry,385.86
10/31/2022,Badulla,27.3,138.3,57.8,1.12,Pomegranate,114.03
11/1/2022,Badulla,27.3,138.3,57.8,1.12,Orange,466.54
11/1/2022,Badulla,25.6,198.4,50.3,1.59,Banana,93.32
11/1/2022,Badulla,25.6,198.4,50.3,1.59,Papaya,263.67
11/2/2022,Badulla,25.6,198.4,50.3,1.59,Mango,67.44
11/2/2022,Badulla,25.6,198.4,50.3,1.59,Pineapple,224.44
11/2/2022,Badulla,25.6,198.4,50.3,1.59,Wood Apple,439.53
11/3/2022,Badulla,25.6,198.4,50.3,1.59,Beli Fruit,111.97
11/3/2022,Badulla,25.6,198.4,50.3,1.59,Guava,357.93
11/3/2022,Badulla,25.6,198.4,50.3,1.59,Passion Fruit,83.39
11/4/2022,Badulla,25.6,198.4,50.3,1.59,Rambutan,325.48
11/4/2022,Badulla,25.6,198.4,50.3,1.59,Mangosteen,99.81
11/4/2022,Badulla,25.6,198.4,50.3,1.59,Avocado,95.53
11/5/2022,Badulla,25.6,198.4,50.3,1.59,Rose Apple,203.55
11/5/2022,Badulla,25.6,198.4,50.3,1.59,Soursop,261.62
11/6/2022,Badulla,25.6,198.4,50.3,1.59,Custard Apple,413.43
11/6/2022,Badulla,25.6,198.4,50.3,1.59,Gooseberry,391.22
11/6/2022,Badulla,25.6,198.4,50.3,1.59,Pomegranate,244.46
11/7/2022,Badulla,25.6,198.4,50.3,1.59,Orange,268.27
11/7/2022,Badulla,33.5,245.4,93.3,1.25,Banana,268.74
11/7/2022,Badulla,33.5,245.4,93.3,1.25,Papaya,365.03
11/8/2022,Badulla,33.5,245.4,93.3,1.25,Mango,227.41
11/8/2022,Badulla,33.5,245.4,93.3,1.25,Pineapple,460.75
11/8/2022,Badulla,33.5,245.4,93.3,1.25,Wood Apple,311.46
11/9/2022,Badulla,33.5,245.4,93.3,1.25,Beli Fruit,409.36
11/9/2022,Badulla,33.5,245.4,93.3,1.25,Guava,135.25
11/9/2022,Badulla,33.5,245.4,93.3,1.25,Passion Fruit,135.63
11/10/2022,Badulla,33.5,245.4,93.3,1.25,Rambutan,395.28
11/10/2022,Badulla,33.5,245.4,93.3,1.25,Mangosteen,352.88
11/10/2022,Badulla,33.5,245.4,93.3,1.25,Avocado,78.45
11/11/2022,Badulla,33.5,245.4,93.3,1.25,Rose Apple,489.4
11/11/2022,Badulla,33.5,245.4,93.3,1.25,Soursop,201.77
11/11/2022,Badulla,33.5,245.4,93.3,1.25,Custard Apple,233.49
11/12/2022,Badulla,33.5,245.4,93.3,1.25,Gooseberry,419.19
11/12/2022,Badulla,33.5,245.4,93.3,1.25,Pomegranate,87.91
11/13/2022,Badulla,33.5,245.4,93.3,1.25,Orange,254.65
11/13/2022,Badulla,28.2,69.5,72.8,1.46,Banana,490.31
11/13/2022,Badulla,28.2,69.5,72.8,1.46,Papaya,290.42
11/14/2022,Badulla,28.2,69.5,72.8,1.46,Mango,491.12
11/14/2022,Badulla,28.2,69.5,72.8,1.46,Pineapple,419.95
11/14/2022,Badulla,28.2,69.5,72.8,1.46,Wood Apple,73.46
11/15/2022,Badulla,28.2,69.5,72.8,1.46,Beli Fruit,219.73
11/15/2022,Badulla,28.2,69.5,72.8,1.46,Guava,63.72
11/15/2022,Badulla,28.2,69.5,72.8,1.46,Passion Fruit,403.27
11/16/2022,Badulla,28.2,69.5,72.8,1.46,Rambutan,383.88
11/16/2022,Badulla,28.2,69.5,72.8,1.46,Mangosteen,406.9
11/16/2022,Badulla,28.2,69.5,72.8,1.46,Avocado,107.49
11/17/2022,Badulla,28.2,69.5,72.8,1.46,Rose Apple,435.26
11/17/2022,Badulla,28.2,69.5,72.8,1.46,Soursop,262.16
11/17/2022,Badulla,28.2,69.5,72.8,1.46,Custard Apple,308.44
11/18/2022,Badulla,28.2,69.5,72.8,1.46,Gooseberry,68.46
11/18/2022,Badulla,28.2,69.5,72.8,1.46,Pomegranate,443.54
11/19/2022,Badulla,28.2,69.5,72.8,1.46,Orange,58.49
11/19/2022,Badulla,29.7,222.5,50.3,1.42,Banana,389.9
11/19/2022,Badulla,29.7,222.5,50.3,1.42,Papaya,386.73
11/20/2022,Badulla,29.7,222.5,50.3,1.42,Mango,378.27
11/20/2022,Badulla,29.7,222.5,50.3,1.42,Pineapple,468.55
11/20/2022,Badulla,29.7,222.5,50.3,1.42,Wood Apple,201.84
11/21/2022,Badulla,29.7,222.5,50.3,1.42,Beli Fruit,119.34
11/21/2022,Badulla,29.7,222.5,50.3,1.42,Guava,411.74
11/21/2022,Badulla,29.7,222.5,50.3,1.42,Passion Fruit,233.11
11/22/2022,Badulla,29.7,222.5,50.3,1.42,Rambutan,411.43
11/22/2022,Badulla,29.7,222.5,50.3,1.42,Mangosteen,163.3
11/22/2022,Badulla,29.7,222.5,50.3,1.42,Avocado,414.82
11/23/2022,Badulla,29.7,222.5,50.3,1.42,Rose Apple,352.39
11/23/2022,Badulla,29.7,222.5,50.3,1.42,Soursop,426.72
11/23/2022,Badulla,29.7,222.5,50.3,1.42,Custard Apple,303.8
11/24/2022,Badulla,29.7,222.5,50.3,1.42,Gooseberry,137.24
11/24/2022,Badulla,29.7,222.5,50.3,1.42,Pomegranate,468.67
11/24/2022,Badulla,29.7,222.5,50.3,1.42,Orange,236.83
11/25/2022,Badulla,22.1,41.0,56.5,1.34,Banana,498.59
11/25/2022,Badulla,22.1,41.0,56.5,1.34,Papaya,148.36
11/26/2022,Badulla,22.1,41.0,56.5,1.34,Mango,368.41
11/26/2022,Badulla,22.1,41.0,56.5,1.34,Pineapple,327.6
11/26/2022,Badulla,22.1,41.0,56.5,1.34,Wood Apple,389.25
11/27/2022,Badulla,22.1,41.0,56.5,1.34,Beli Fruit,329.8
11/27/2022,Badulla,22.1,41.0,56.5,1.34,Guava,311.92
11/27/2022,Badulla,22.1,41.0,56.5,1.34,Passion Fruit,215.87
11/28/2022,Badulla,22.1,41.0,56.5,1.34,Rambutan,316.72
11/28/2022,Badulla,22.1,41.0,56.5,1.34,Mangosteen,449.89
11/28/2022,Badulla,22.1,41.0,56.5,1.34,Avocado,259.67
11/29/2022,Badulla,22.1,41.0,56.5,1.34,Rose Apple,237.0
11/29/2022,Badulla,22.1,41.0,56.5,1.34,Soursop,458.34
11/29/2022,Badulla,22.1,41.0,56.5,1.34,Custard Apple,356.56
11/30/2022,Badulla,22.1,41.0,56.5,1.34,Gooseberry,108.11
11/30/2022,Badulla,22.1,41.0,56.5,1.34,Pomegranate,54.43
11/30/2022,Badulla,22.1,41.0,56.5,1.34,Orange,210.65
12/1/2022,Badulla,25.7,30.7,89.8,1.86,Banana,257.83
12/1/2022,Badulla,25.7,30.7,89.8,1.86,Papaya,181.3
12/2/2022,Badulla,25.7,30.7,89.8,1.86,Mango,262.57
12/2/2022,Badulla,25.7,30.7,89.8,1.86,Pineapple,81.4
12/2/2022,Badulla,25.7,30.7,89.8,1.86,Wood Apple,150.04
12/3/2022,Badulla,25.7,30.7,89.8,1.86,Beli Fruit,103.91
12/3/2022,Badulla,25.7,30.7,89.8,1.86,Guava,441.51
12/3/2022,Badulla,25.7,30.7,89.8,1.86,Passion Fruit,187.03
12/4/2022,Badulla,25.7,30.7,89.8,1.86,Rambutan,132.4
12/4/2022,Badulla,25.7,30.7,89.8,1.86,Mangosteen,321.17
12/4/2022,Badulla,25.7,30.7,89.8,1.86,Avocado,407.91
12/5/2022,Badulla,25.7,30.7,89.8,1.86,Rose Apple,193.78
12/5/2022,Badulla,25.7,30.7,89.8,1.86,Soursop,425.68
12/5/2022,Badulla,25.7,30.7,89.8,1.86,Custard Apple,253.06
12/6/2022,Badulla,25.7,30.7,89.8,1.86,Gooseberry,210.47
12/6/2022,Badulla,25.7,30.7,89.8,1.86,Pomegranate,245.04
12/6/2022,Badulla,25.7,30.7,89.8,1.86,Orange,269.52
12/7/2022,Badulla,29.7,284.6,65.2,0.78,Banana,450.66
12/7/2022,Badulla,29.7,284.6,65.2,0.78,Papaya,105.6
12/7/2022,Badulla,29.7,284.6,65.2,0.78,Mango,223.32
12/8/2022,Badulla,29.7,284.6,65.2,0.78,Pineapple,214.9
12/8/2022,Badulla,29.7,284.6,65.2,0.78,Wood Apple,449.7
12/9/2022,Badulla,29.7,284.6,65.2,0.78,Beli Fruit,302.51
12/9/2022,Badulla,29.7,284.6,65.2,0.78,Guava,431.37
12/9/2022,Badulla,29.7,284.6,65.2,0.78,Passion Fruit,263.46
12/10/2022,Badulla,29.7,284.6,65.2,0.78,Rambutan,137.98
12/10/2022,Badulla,29.7,284.6,65.2,0.78,Mangosteen,109.22
12/10/2022,Badulla,29.7,284.6,65.2,0.78,Avocado,51.27
12/11/2022,Badulla,29.7,284.6,65.2,0.78,Rose Apple,215.12
12/11/2022,Badulla,29.7,284.6,65.2,0.78,Soursop,433.39
12/11/2022,Badulla,29.7,284.6,65.2,0.78,Custard Apple,144.88
12/12/2022,Badulla,29.7,284.6,65.2,0.78,Gooseberry,483.98
12/12/2022,Badulla,29.7,284.6,65.2,0.78,Pomegranate,467.97
12/12/2022,Badulla,29.7,284.6,65.2,0.78,Orange,278.81
12/13/2022,Badulla,22.5,273.8,80.2,0.78,Banana,273.28
12/13/2022,Badulla,22.5,273.8,80.2,0.78,Papaya,69.85
12/13/2022,Badulla,22.5,273.8,80.2,0.78,Mango,237.67
12/14/2022,Badulla,22.5,273.8,80.2,0.78,Pineapple,159.25
12/14/2022,Badulla,22.5,273.8,80.2,0.78,Wood Apple,427.59
12/15/2022,Badulla,22.5,273.8,80.2,0.78,Beli Fruit,484.01
12/15/2022,Badulla,22.5,273.8,80.2,0.78,Guava,65.46
12/15/2022,Badulla,22.5,273.8,80.2,0.78,Passion Fruit,79.51
12/16/2022,Badulla,22.5,273.8,80.2,0.78,Rambutan,57.26
12/16/2022,Badulla,22.5,273.8,80.2,0.78,Mangosteen,387.66
12/16/2022,Badulla,22.5,273.8,80.2,0.78,Avocado,218.25
12/17/2022,Badulla,22.5,273.8,80.2,0.78,Rose Apple,268.14
12/17/2022,Badulla,22.5,273.8,80.2,0.78,Soursop,180.8
12/17/2022,Badulla,22.5,273.8,80.2,0.78,Custard Apple,380.51
12/18/2022,Badulla,22.5,273.8,80.2,0.78,Gooseberry,223.71
12/18/2022,Badulla,22.5,273.8,80.2,0.78,Pomegranate,238.96
12/18/2022,Badulla,22.5,273.8,80.2,0.78,Orange,398.12
12/19/2022,Badulla,32.6,206.3,52.9,1.64,Banana,467.65
12/19/2022,Badulla,32.6,206.3,52.9,1.64,Papaya,358.16
12/19/2022,Badulla,32.6,206.3,52.9,1.64,Mango,88.89
12/20/2022,Badulla,32.6,206.3,52.9,1.64,Pineapple,424.11
12/20/2022,Badulla,32.6,206.3,52.9,1.64,Wood Apple,72.91
12/20/2022,Badulla,32.6,206.3,52.9,1.64,Beli Fruit,321.13
12/21/2022,Badulla,32.6,206.3,52.9,1.64,Guava,495.12
12/21/2022,Badulla,32.6,206.3,52.9,1.64,Passion Fruit,217.21
