Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
2/12/2023,Colombo,22.2,254.8,86.3,1.09,Mango,117.66
2/12/2023,Colombo,22.2,254.8,86.3,1.09,Pineapple,59.54
2/12/2023,Colombo,22.2,254.8,86.3,1.09,Wood Apple,254.13
2/13/2023,Colombo,22.2,254.8,86.3,1.09,Beli Fruit,85.43
2/13/2023,Colombo,22.2,254.8,86.3,1.09,Guava,339.43
2/13/2023,Colombo,22.2,254.8,86.3,1.09,Passion Fruit,255.62
2/14/2023,Colombo,22.2,254.8,86.3,1.09,Rambutan,97.26
2/14/2023,Colombo,22.2,254.8,86.3,1.09,Mangosteen,90.06
2/14/2023,Colombo,22.2,254.8,86.3,1.09,Avocado,57.92
2/15/2023,Colombo,22.2,254.8,86.3,1.09,Rose Apple,56.56
2/15/2023,Colombo,22.2,254.8,86.3,1.09,Soursop,60.31
2/15/2023,Colombo,22.2,254.8,86.3,1.09,Custard Apple,212.92
2/16/2023,Colombo,22.2,254.8,86.3,1.09,Gooseberry,82.02
2/16/2023,Colombo,22.2,254.8,86.3,1.09,Pomegranate,439.63
2/16/2023,Colombo,22.2,254.8,86.3,1.09,Orange,277.27
2/17/2023,Colombo,34.4,262.1,70.6,1.15,Banana,371.54
2/17/2023,Colombo,34.4,262.1,70.6,1.15,Papaya,372.8
2/18/2023,Colombo,34.4,262.1,70.6,1.15,Mango,482.99
2/18/2023,Colombo,34.4,262.1,70.6,1.15,Pineapple,67.98
2/18/2023,Colombo,34.4,262.1,70.6,1.15,Wood Apple,186.4
2/19/2023,Colombo,34.4,262.1,70.6,1.15,Beli Fruit,195.35
2/19/2023,Colombo,34.4,262.1,70.6,1.15,Guava,324.27
2/19/2023,Colombo,34.4,262.1,70.6,1.15,Passion Fruit,384.7
2/20/2023,Colombo,34.4,262.1,70.6,1.15,Rambutan,246.57
2/20/2023,Colombo,34.4,262.1,70.6,1.15,Mangosteen,435.04
2/20/2023,Colombo,34.4,262.1,70.6,1.15,Avocado,442.94
2/21/2023,Colombo,34.4,262.1,70.6,1.15,Rose Apple,113.96
2/21/2023,Colombo,34.4,262.1,70.6,1.15,Soursop,352.25
2/21/2023,Colombo,34.4,262.1,70.6,1.15,Custard Apple,324.25
2/22/2023,Colombo,34.4,262.1,70.6,1.15,Gooseberry,168.8
2/22/2023,Colombo,34.4,262.1,70.6,1.15,Pomegranate,496.32
2/22/2023,Colombo,34.4,262.1,70.6,1.15,Orange,328.75
2/23/2023,Colombo,25.8,341.0,52.4,0.6,Banana,238.38
2/23/2023,Colombo,25.8,341.0,52.4,0.6,Papaya,89.14
2/24/2023,Colombo,25.8,341.0,52.4,0.6,Mango,486.56
2/24/2023,Colombo,25.8,341.0,52.4,0.6,Pineapple,161.55
2/24/2023,Colombo,25.8,341.0,52.4,0.6,Wood Apple,436.35
2/25/2023,Colombo,25.8,341.0,52.4,0.6,Beli Fruit,452.77
2/25/2023,Colombo,25.8,341.0,52.4,0.6,Guava,489.57
2/25/2023,Colombo,25.8,341.0,52.4,0.6,Passion Fruit,117.29
2/26/2023,Colombo,25.8,341.0,52.4,0.6,Rambutan,361.99
2/26/2023,Colombo,25.8,341.0,52.4,0.6,Mangosteen,325.18
2/26/2023,Colombo,25.8,341.0,52.4,0.6,Avocado,211.4
2/27/2023,Colombo,25.8,341.0,52.4,0.6,Rose Apple,110.55
2/27/2023,Colombo,25.8,341.0,52.4,0.6,Soursop,330.35
2/27/2023,Colombo,25.8,341.0,52.4,0.6,Custard Apple,180.9
2/28/2023,Colombo,25.8,341.0,52.4,0.6,Gooseberry,268.38
2/28/2023,Colombo,25.8,341.0,52.4,0.6,Pomegranate,249.14
2/28/2023,Colombo,25.8,341.0,52.4,0.6,Orange,425.23
3/1/2023,Colombo,33.9,383.7,68.7,1.53,Banana,487.58
3/1/2023,Colombo,33.9,383.7,68.7,1.53,Papaya,209.44
3/1/2023,Colombo,33.9,383.7,68.7,1.53,Mango,329.99
3/2/2023,Colombo,33.9,383.7,68.7,1.53,Pineapple,150.59
3/2/2023,Colombo,33.9,383.7,68.7,1.53,Wood Apple,374.5
3/3/2023,Colombo,33.9,383.7,68.7,1.53,Beli Fruit,450.96
3/3/2023,Colombo,33.9,383.7,68.7,1.53,Guava,340.16
3/3/2023,Colombo,33.9,383.7,68.7,1.53,Passion Fruit,163.03
3/4/2023,Colombo,33.9,383.7,68.7,1.53,Rambutan,392.91
3/4/2023,Colombo,33.9,383.7,68.7,1.53,Mangosteen,486.15
3/4/2023,Colombo,33.9,383.7,68.7,1.53,Avocado,450.63
3/5/2023,Colombo,33.9,383.7,68.7,1.53,Rose Apple,470.46
3/5/2023,Colombo,33.9,383.7,68.7,1.53,Soursop,257.01
3/5/2023,Colombo,33.9,383.7,68.7,1.53,Custard Apple,74.17
3/6/2023,Colombo,33.9,383.7,68.7,1.53,Gooseberry,138.11
3/6/2023,Colombo,33.9,383.7,68.7,1.53,Pomegranate,350.45
3/6/2023,Colombo,33.9,383.7,68.7,1.53,Orange,449.94
3/7/2023,Colombo,29.7,172.0,85.1,1.68,Banana,70.22
3/7/2023,Colombo,29.7,172.0,85.1,1.68,Papaya,82.52
3/7/2023,Colombo,29.7,172.0,85.1,1.68,Mango,134.59
3/8/2023,Colombo,29.7,172.0,85.1,1.68,Pineapple,181.84
3/8/2023,Colombo,29.7,172.0,85.1,1.68,Wood Apple,498.64
3/9/2023,Colombo,29.7,172.0,85.1,1.68,Beli Fruit,68.37
3/9/2023,Colombo,29.7,172.0,85.1,1.68,Guava,403.86
3/9/2023,Colombo,29.7,172.0,85.1,1.68,Passion Fruit,450.59
3/10/2023,Colombo,29.7,172.0,85.1,1.68,Rambutan,186.88
3/10/2023,Colombo,29.7,172.0,85.1,1.68,Mangosteen,251.57
3/10/2023,Colombo,29.7,172.0,85.1,1.68,Avocado,86.14
3/11/2023,Colombo,29.7,172.0,85.1,1.68,Rose Apple,456.75
3/11/2023,Colombo,29.7,172.0,85.1,1.68,Soursop,233.72
3/11/2023,Colombo,29.7,172.0,85.1,1.68,Custard Apple,259.19
3/12/2023,Colombo,29.7,172.0,85.1,1.68,Gooseberry,279.93
3/12/2023,Colombo,29.7,172.0,85.1,1.68,Pomegranate,63.69
3/12/2023,Colombo,29.7,172.0,85.1,1.68,Orange,79.95
3/13/2023,Colombo,29.5,287.7,68.5,1.75,Banana,352.33
3/13/2023,Colombo,29.5,287.7,68.5,1.75,Papaya,216.77
3/13/2023,Colombo,29.5,287.7,68.5,1.75,Mango,50.25
3/14/2023,Colombo,29.5,287.7,68.5,1.75,Pineapple,62.66
3/14/2023,Colombo,29.5,287.7,68.5,1.75,Wood Apple,222.96
3/14/2023,Colombo,29.5,287.7,68.5,1.75,Beli Fruit,51.82
3/15/2023,Colombo,29.5,287.7,68.5,1.75,Guava,371.0
3/15/2023,Colombo,29.5,287.7,68.5,1.75,Passion Fruit,125.41
3/16/2023,Colombo,29.5,287.7,68.5,1.75,Rambutan,107.47
3/16/2023,Colombo,29.5,287.7,68.5,1.75,Mangosteen,300.13
3/16/2023,Colombo,29.5,287.7,68.5,1.75,Avocado,146.54
3/17/2023,Colombo,29.5,287.7,68.5,1.75,Rose Apple,470.35
3/17/2023,Colombo,29.5,287.7,68.5,1.75,Soursop,197.65
3/17/2023,Colombo,29.5,287.7,68.5,1.75,Custard Apple,280.67
3/18/2023,Colombo,29.5,287.7,68.5,1.75,Gooseberry,391.37
3/18/2023,Colombo,29.5,287.7,68.5,1.75,Pomegranate,245.27
3/18/2023,Colombo,29.5,287.7,68.5,1.75,Orange,446.96
3/19/2023,Colombo,28.4,12.6,58.3,0.6,Banana,100.33
3/19/2023,Colombo,28.4,12.6,58.3,0.6,Papaya,85.08
3/19/2023,Colombo,28.4,12.6,58.3,0.6,Mango,118.56
3/20/2023,Colombo,28.4,12.6,58.3,0.6,Pineapple,353.8
3/20/2023,Colombo,28.4,12.6,58.3,0.6,Wood Apple,286.03
3/20/2023,Colombo,28.4,12.6,58.3,0.6,Beli Fruit,327.53
3/21/2023,Colombo,28.4,12.6,58.3,0.6,Guava,411.98
3/21/2023,Colombo,28.4,12.6,58.3,0.6,Passion Fruit,269.69
3/22/2023,Colombo,28.4,12.6,58.3,0.6,Rambutan,139.77
3/22/2023,Colombo,28.4,12.6,58.3,0.6,Mangosteen,457.06
3/22/2023,Colombo,28.4,12.6,58.3,0.6,Avocado,275.2
3/23/2023,Colombo,28.4,12.6,58.3,0.6,Rose Apple,480.42
3/23/2023,Colombo,28.4,12.6,58.3,0.6,Soursop,205.19
3/23/2023,Colombo,28.4,12.6,58.3,0.6,Custard Apple,495.92
3/24/2023,Colombo,28.4,12.6,58.3,0.6,Gooseberry,176.53
3/24/2023,Colombo,28.4,12.6,58.3,0.6,Pomegranate,122.35
3/24/2023,Colombo,28.4,12.6,58.3,0.6,Orange,278.98
3/25/2023,Colombo,29.7,195.7,84.7,1.14,Banana,88.16
3/25/2023,Colombo,29.7,195.7,84.7,1.14,Papaya,136.85
3/25/2023,Colombo,29.7,195.7,84.7,1.14,Mango,424.03
3/26/2023,Colombo,29.7,195.7,84.7,1.14,Pineapple,198.11
3/26/2023,Colombo,29.7,195.7,84.7,1.14,Wood Apple,284.4
3/26/2023,Colombo,29.7,195.7,84.7,1.14,Beli Fruit,496.88
3/27/2023,Colombo,29.7,195.7,84.7,1.14,Guava,182.64
3/27/2023,Colombo,29.7,195.7,84.7,1.14,Passion Fruit,191.3
3/27/2023,Colombo,29.7,195.7,84.7,1.14,Rambutan,178.56
3/28/2023,Colombo,29.7,195.7,84.7,1.14,Mangosteen,355.04
3/28/2023,Colombo,29.7,195.7,84.7,1.14,Avocado,151.56
3/29/2023,Colombo,29.7,195.7,84.7,1.14,Rose Apple,130.12
3/29/2023,Colombo,29.7,195.7,84.7,1.14,Soursop,79.71
3/29/2023,Colombo,29.7,195.7,84.7,1.14,Custard Apple,416.2
3/30/2023,Colombo,29.7,195.7,84.7,1.14,Gooseberry,441.28
3/30/2023,Colombo,29.7,195.7,84.7,1.14,Pomegranate,356.21
3/30/2023,Colombo,29.7,195.7,84.7,1.14,Orange,343.92
3/31/2023,Colombo,30.1,363.9,92.9,0.68,Banana,77.65
3/31/2023,Colombo,30.1,363.9,92.9,0.68,Papaya,413.32
3/31/2023,Colombo,30.1,363.9,92.9,0.68,Mango,267.43
4/1/2023,Colombo,30.1,363.9,92.9,0.68,Pineapple,109.37
4/1/2023,Colombo,30.1,363.9,92.9,0.68,Wood Apple,439.78
4/1/2023,Colombo,30.1,363.9,92.9,0.68,Beli Fruit,176.32
4/2/2023,Colombo,30.1,363.9,92.9,0.68,Guava,87.67
4/2/2023,Colombo,30.1,363.9,92.9,0.68,Passion Fruit,103.08
4/2/2023,Colombo,30.1,363.9,92.9,0.68,Rambutan,387.14
4/3/2023,Colombo,30.1,363.9,92.9,0.68,Mangosteen,67.09
4/3/2023,Colombo,30.1,363.9,92.9,0.68,Avocado,387.29
4/4/2023,Colombo,30.1,363.9,92.9,0.68,Rose Apple,370.86
4/4/2023,Colombo,30.1,363.9,92.9,0.68,Soursop,452.96
4/4/2023,Colombo,30.1,363.9,92.9,0.68,Custard Apple,341.99
4/5/2023,Colombo,30.1,363.9,92.9,0.68,Gooseberry,271.76
4/5/2023,Colombo,30.1,363.9,92.9,0.68,Pomegranate,157.97
4/5/2023,Colombo,30.1,363.9,92.9,0.68,Orange,419.51
4/6/2023,Colombo,26.0,334.6,83.5,0.85,Banana,140.39
4/6/2023,Colombo,26.0,334.6,83.5,0.85,Papaya,249.64
4/6/2023,Colombo,26.0,334.6,83.5,0.85,Mango,282.79
4/7/2023,Colombo,26.0,334.6,83.5,0.85,Pineapple,418.93
4/7/2023,Colombo,26.0,334.6,83.5,0.85,Wood Apple,59.01
4/7/2023,Colombo,26.0,334.6,83.5,0.85,Beli Fruit,192.07
4/8/2023,Colombo,26.0,334.6,83.5,0.85,Guava,214.98
4/8/2023,Colombo,26.0,334.6,83.5,0.85,Passion Fruit,355.69
4/8/2023,Colombo,26.0,334.6,83.5,0.85,Rambutan,469.81
4/9/2023,Colombo,26.0,334.6,83.5,0.85,Mangosteen,416.11
4/9/2023,Colombo,26.0,334.6,83.5,0.85,Avocado,322.32
4/9/2023,Colombo,26.0,334.6,83.5,0.85,Rose Apple,473.43
4/10/2023,Colombo,26.0,334.6,83.5,0.85,Soursop,459.26
4/10/2023,Colombo,26.0,334.6,83.5,0.85,Custard Apple,428.28
4/11/2023,Colombo,26.0,334.6,83.5,0.85,Gooseberry,410.25
4/11/2023,Colombo,26.0,334.6,83.5,0.85,Pomegranate,342.96
4/11/2023,Colombo,26.0,334.6,83.5,0.85,Orange,168.8
4/12/2023,Colombo,23.4,64.5,53.0,1.27,Banana,211.01
4/12/2023,Colombo,23.4,64.5,53.0,1.27,Papaya,168.7
4/12/2023,Colombo,23.4,64.5,53.0,1.27,Mango,222.31
4/13/2023,Colombo,23.4,64.5,53.0,1.27,Pineapple,442.33
4/13/2023,Colombo,23.4,64.5,53.0,1.27,Wood Apple,336.31
4/13/2023,Colombo,23.4,64.5,53.0,1.27,Beli Fruit,210.92
4/14/2023,Colombo,23.4,64.5,53.0,1.27,Guava,84.65
4/14/2023,Colombo,23.4,64.5,53.0,1.27,Passion Fruit,339.33
4/14/2023,Colombo,23.4,64.5,53.0,1.27,Rambutan,357.3
4/15/2023,Colombo,23.4,64.5,53.0,1.27,Mangosteen,341.59
4/15/2023,Colombo,23.4,64.5,53.0,1.27,Avocado,70.23
4/15/2023,Colombo,23.4,64.5,53.0,1.27,Rose Apple,254.49
4/16/2023,Colombo,23.4,64.5,53.0,1.27,Soursop,86.77
4/16/2023,Colombo,23.4,64.5,53.0,1.27,Custard Apple,154.56
4/17/2023,Colombo,23.4,64.5,53.0,1.27,Gooseberry,92.97
4/17/2023,Colombo,23.4,64.5,53.0,1.27,Pomegranate,86.89
4/17/2023,Colombo,23.4,64.5,53.0,1.27,Orange,233.94
4/18/2023,Colombo,27.3,55.6,60.8,1.43,Banana,477.94
4/18/2023,Colombo,27.3,55.6,60.8,1.43,Papaya,495.65
4/18/2023,Colombo,27.3,55.6,60.8,1.43,Mango,324.18
4/19/2023,Colombo,27.3,55.6,60.8,1.43,Pineapple,72.42
4/19/2023,Colombo,27.3,55.6,60.8,1.43,Wood Apple,469.65
4/19/2023,Colombo,27.3,55.6,60.8,1.43,Beli Fruit,327.82
4/20/2023,Colombo,27.3,55.6,60.8,1.43,Guava,379.92
4/20/2023,Colombo,27.3,55.6,60.8,1.43,Passion Fruit,453.66
4/20/2023,Colombo,27.3,55.6,60.8,1.43,Rambutan,57.13
4/21/2023,Colombo,27.3,55.6,60.8,1.43,Mangosteen,461.41
4/21/2023,Colombo,27.3,55.6,60.8,1.43,Avocado,165.16
4/21/2023,Colombo,27.3,55.6,60.8,1.43,Rose Apple,186.55
4/22/2023,Colombo,27.3,55.6,60.8,1.43,Soursop,168.2
4/22/2023,Colombo,27.3,55.6,60.8,1.43,Custard Apple,470.39
4/22/2023,Colombo,27.3,55.6,60.8,1.43,Gooseberry,310.96
4/23/2023,Colombo,27.3,55.6,60.8,1.43,Pomegranate,286.69
4/23/2023,Colombo,27.3,55.6,60.8,1.43,Orange,495.57
4/24/2023,Colombo,21.9,217.8,54.4,1.68,Banana,113.14
4/24/2023,Colombo,21.9,217.8,54.4,1.68,Papaya,309.7
4/24/2023,Colombo,21.9,217.8,54.4,1.68,Mango,166.76
4/25/2023,Colombo,21.9,217.8,54.4,1.68,Pineapple,300.84
4/25/2023,Colombo,21.9,217.8,54.4,1.68,Wood Apple,116.36
4/25/2023,Colombo,21.9,217.8,54.4,1.68,Beli Fruit,365.58
4/26/2023,Colombo,21.9,217.8,54.4,1.68,Guava,56.11
4/26/2023,Colombo,21.9,217.8,54.4,1.68,Passion Fruit,282.37
4/26/2023,Colombo,21.9,217.8,54.4,1.68,Rambutan,456.68
4/27/2023,Colombo,21.9,217.8,54.4,1.68,Mangosteen,440.66
4/27/2023,Colombo,21.9,217.8,54.4,1.68,Avocado,486.53
4/27/2023,Colombo,21.9,217.8,54.4,1.68,Rose Apple,191.15
4/28/2023,Colombo,21.9,217.8,54.4,1.68,Soursop,478.66
4/28/2023,Colombo,21.9,217.8,54.4,1.68,Custard Apple,466.01
4/28/2023,Colombo,21.9,217.8,54.4,1.68,Gooseberry,335.93
4/29/2023,Colombo,21.9,217.8,54.4,1.68,Pomegranate,277.66
4/29/2023,Colombo,21.9,217.8,54.4,1.68,Orange,403.99
4/30/2023,Colombo,26.4,248.3,88.5,0.93,Banana,444.57
4/30/2023,Colombo,26.4,248.3,88.5,0.93,Papaya,255.24
4/30/2023,Colombo,26.4,248.3,88.5,0.93,Mango,190.03
5/1/2023,Colombo,26.4,248.3,88.5,0.93,Pineapple,129.85
5/1/2023,Colombo,26.4,248.3,88.5,0.93,Wood Apple,77.02
5/1/2023,Colombo,26.4,248.3,88.5,0.93,Beli Fruit,425.22
5/2/2023,Colombo,26.4,248.3,88.5,0.93,Guava,250.25
5/2/2023,Colombo,26.4,248.3,88.5,0.93,Passion Fruit,186.68
5/2/2023,Colombo,26.4,248.3,88.5,0.93,Rambutan,493.73
5/3/2023,Colombo,26.4,248.3,88.5,0.93,Mangosteen,294.84
5/3/2023,Colombo,26.4,248.3,88.5,0.93,Avocado,386.75
5/3/2023,Colombo,26.4,248.3,88.5,0.93,Rose Apple,435.85
5/4/2023,Colombo,26.4,248.3,88.5,0.93,Soursop,455.49
5/4/2023,Colombo,26.4,248.3,88.5,0.93,Custard Apple,299.22
5/4/2023,Colombo,26.4,248.3,88.5,0.93,Gooseberry,174.71
5/5/2023,Colombo,26.4,248.3,88.5,0.93,Pomegranate,353.76
5/5/2023,Colombo,26.4,248.3,88.5,0.93,Orange,395.1
5/5/2023,Colombo,33.5,211.4,65.9,0.64,Banana,221.95
5/6/2023,Colombo,33.5,211.4,65.9,0.64,Papaya,429.52
5/6/2023,Colombo,33.5,211.4,65.9,0.64,Mango,131.53
5/7/2023,Colombo,33.5,211.4,65.9,0.64,Pineapple,189.75
5/7/2023,Colombo,33.5,211.4,65.9,0.64,Wood Apple,184.5
5/7/2023,Colombo,33.5,211.4,65.9,0.64,Beli Fruit,131.48
5/8/2023,Colombo,33.5,211.4,65.9,0.64,Guava,152.44
5/8/2023,Colombo,33.5,211.4,65.9,0.64,Passion Fruit,218.85
5/8/2023,Colombo,33.5,211.4,65.9,0.64,Rambutan,404.49
5/9/2023,Colombo,33.5,211.4,65.9,0.64,Mangosteen,144.59
5/9/2023,Colombo,33.5,211.4,65.9,0.64,Avocado,458.99
5/9/2023,Colombo,33.5,211.4,65.9,0.64,Rose Apple,197.37
5/10/2023,Colombo,33.5,211.4,65.9,0.64,Soursop,374.44
5/10/2023,Colombo,33.5,211.4,65.9,0.64,Custard Apple,391.75
5/10/2023,Colombo,33.5,211.4,65.9,0.64,Gooseberry,354.22
5/11/2023,Colombo,33.5,211.4,65.9,0.64,Pomegranate,171.57
5/11/2023,Colombo,33.5,211.4,65.9,0.64,Orange,222.01
5/11/2023,Colombo,32.3,107.9,77.7,1.91,Banana,75.08
5/12/2023,Colombo,32.3,107.9,77.7,1.91,Papaya,457.98
5/12/2023,Colombo,32.3,107.9,77.7,1.91,Mango,185.5
5/13/2023,Colombo,32.3,107.9,77.7,1.91,Pineapple,141.58
5/13/2023,Colombo,32.3,107.9,77.7,1.91,Wood Apple,473.42
5/13/2023,Colombo,32.3,107.9,77.7,1.91,Beli Fruit,439.35
5/14/2023,Colombo,32.3,107.9,77.7,1.91,Guava,301.65
5/14/2023,Colombo,32.3,107.9,77.7,1.91,Passion Fruit,419.03
5/14/2023,Colombo,32.3,107.9,77.7,1.91,Rambutan,388.43
5/15/2023,Colombo,32.3,107.9,77.7,1.91,Mangosteen,214.8
5/15/2023,Colombo,32.3,107.9,77.7,1.91,Avocado,383.37
5/15/2023,Colombo,32.3,107.9,77.7,1.91,Rose Apple,458.91
5/16/2023,Colombo,32.3,107.9,77.7,1.91,Soursop,385.49
5/16/2023,Colombo,32.3,107.9,77.7,1.91,Custard Apple,77.71
5/16/2023,Colombo,32.3,107.9,77.7,1.91,Gooseberry,358.1
5/17/2023,Colombo,32.3,107.9,77.7,1.91,Pomegranate,244.19
5/17/2023,Colombo,32.3,107.9,77.7,1.91,Orange,154.35
5/17/2023,Colombo,21.7,171.8,55.4,0.8,Banana,209.49
5/18/2023,Colombo,21.7,171.8,55.4,0.8,Papaya,303.22
5/18/2023,Colombo,21.7,171.8,55.4,0.8,Mango,268.21
5/18/2023,Colombo,21.7,171.8,55.4,0.8,Pineapple,119.39
5/19/2023,Colombo,21.7,171.8,55.4,0.8,Wood Apple,399.17
5/19/2023,Colombo,21.7,171.8,55.4,0.8,Beli Fruit,210.99
5/20/2023,Colombo,21.7,171.8,55.4,0.8,Guava,401.74
5/20/2023,Colombo,21.7,171.8,55.4,0.8,Passion Fruit,106.1
5/20/2023,Colombo,21.7,171.8,55.4,0.8,Rambutan,325.9
5/21/2023,Colombo,21.7,171.8,55.4,0.8,Mangosteen,492.87
5/21/2023,Colombo,21.7,171.8,55.4,0.8,Avocado,450.67
5/21/2023,Colombo,21.7,171.8,55.4,0.8,Rose Apple,416.74
5/22/2023,Colombo,21.7,171.8,55.4,0.8,Soursop,89.83
5/22/2023,Colombo,21.7,171.8,55.4,0.8,Custard Apple,388.77
5/22/2023,Colombo,21.7,171.8,55.4,0.8,Gooseberry,329.3
5/23/2023,Colombo,21.7,171.8,55.4,0.8,Pomegranate,81.35
5/23/2023,Colombo,21.7,171.8,55.4,0.8,Orange,477.9
5/23/2023,Colombo,22.3,33.2,57.6,0.89,Banana,241.22
5/24/2023,Colombo,22.3,33.2,57.6,0.89,Papaya,328.83
5/24/2023,Colombo,22.3,33.2,57.6,0.89,Mango,169.43
5/24/2023,Colombo,22.3,33.2,57.6,0.89,Pineapple,240.36
5/25/2023,Colombo,22.3,33.2,57.6,0.89,Wood Apple,133.26
5/25/2023,Colombo,22.3,33.2,57.6,0.89,Beli Fruit,331.43
5/26/2023,Colombo,22.3,33.2,57.6,0.89,Guava,176.47
5/26/2023,Colombo,22.3,33.2,57.6,0.89,Passion Fruit,221.26
5/26/2023,Colombo,22.3,33.2,57.6,0.89,Rambutan,420.29
5/27/2023,Colombo,22.3,33.2,57.6,0.89,Mangosteen,445.14
5/27/2023,Colombo,22.3,33.2,57.6,0.89,Avocado,271.92
5/27/2023,Colombo,22.3,33.2,57.6,0.89,Rose Apple,103.39
5/28/2023,Colombo,22.3,33.2,57.6,0.89,Soursop,53.71
5/28/2023,Colombo,22.3,33.2,57.6,0.89,Custard Apple,392.05
5/28/2023,Colombo,22.3,33.2,57.6,0.89,Gooseberry,492.34
5/29/2023,Colombo,22.3,33.2,57.6,0.89,Pomegranate,445.05
5/29/2023,Colombo,22.3,33.2,57.6,0.89,Orange,303.87
5/29/2023,Colombo,31.9,41.7,83.8,1.34,Banana,407.89
5/30/2023,Colombo,31.9,41.7,83.8,1.34,Papaya,356.44
5/30/2023,Colombo,31.9,41.7,83.8,1.34,Mango,294.28
5/30/2023,Colombo,31.9,41.7,83.8,1.34,Pineapple,54.48
5/31/2023,Colombo,31.9,41.7,83.8,1.34,Wood Apple,109.84
5/31/2023,Colombo,31.9,41.7,83.8,1.34,Beli Fruit,199.88
5/31/2023,Colombo,31.9,41.7,83.8,1.34,Guava,199.4
6/1/2023,Colombo,31.9,41.7,83.8,1.34,Passion Fruit,443.13
6/1/2023,Colombo,31.9,41.7,83.8,1.34,Rambutan,272.3
6/2/2023,Colombo,31.9,41.7,83.8,1.34,Mangosteen,266.29
6/2/2023,Colombo,31.9,41.7,83.8,1.34,Avocado,465.09
6/2/2023,Colombo,31.9,41.7,83.8,1.34,Rose Apple,349.49
6/3/2023,Colombo,31.9,41.7,83.8,1.34,Soursop,347.42
6/3/2023,Colombo,31.9,41.7,83.8,1.34,Custard Apple,116.16
6/3/2023,Colombo,31.9,41.7,83.8,1.34,Gooseberry,345.49
6/4/2023,Colombo,31.9,41.7,83.8,1.34,Pomegranate,348.97
6/4/2023,Colombo,31.9,41.7,83.8,1.34,Orange,302.89
6/4/2023,Colombo,27.4,16.3,72.4,1.51,Banana,52.32
6/5/2023,Colombo,27.4,16.3,72.4,1.51,Papaya,484.35
6/5/2023,Colombo,27.4,16.3,72.4,1.51,Mango,467.79
6/5/2023,Colombo,27.4,16.3,72.4,1.51,Pineapple,417.86
6/6/2023,Colombo,27.4,16.3,72.4,1.51,Wood Apple,128.35
6/6/2023,Colombo,27.4,16.3,72.4,1.51,Beli Fruit,409.12
6/6/2023,Colombo,27.4,16.3,72.4,1.51,Guava,454.69
6/7/2023,Colombo,27.4,16.3,72.4,1.51,Passion Fruit,232.12
6/7/2023,Colombo,27.4,16.3,72.4,1.51,Rambutan,423.53
6/8/2023,Colombo,27.4,16.3,72.4,1.51,Mangosteen,105.41
6/8/2023,Colombo,27.4,16.3,72.4,1.51,Avocado,121.6
6/8/2023,Colombo,27.4,16.3,72.4,1.51,Rose Apple,246.05
6/9/2023,Colombo,27.4,16.3,72.4,1.51,Soursop,106.07
6/9/2023,Colombo,27.4,16.3,72.4,1.51,Custard Apple,367.28
6/9/2023,Colombo,27.4,16.3,72.4,1.51,Gooseberry,141.5
6/10/2023,Colombo,27.4,16.3,72.4,1.51,Pomegranate,136.84
6/10/2023,Colombo,27.4,16.3,72.4,1.51,Orange,199.37
6/10/2023,Colombo,37.5,114.8,52.0,0.95,Banana,89.22
6/11/2023,Colombo,37.5,114.8,52.0,0.95,Papaya,266.7
6/11/2023,Colombo,37.5,114.8,52.0,0.95,Mango,54.36
6/11/2023,Colombo,37.5,114.8,52.0,0.95,Pineapple,283.75
6/12/2023,Colombo,37.5,114.8,52.0,0.95,Wood Apple,278.44
6/12/2023,Colombo,37.5,114.8,52.0,0.95,Beli Fruit,169.11
6/12/2023,Colombo,37.5,114.8,52.0,0.95,Guava,233.35
6/13/2023,Colombo,37.5,114.8,52.0,0.95,Passion Fruit,66.49
6/13/2023,Colombo,37.5,114.8,52.0,0.95,Rambutan,109.87
6/13/2023,Colombo,37.5,114.8,52.0,0.95,Mangosteen,53.24
6/14/2023,Colombo,37.5,114.8,52.0,0.95,Avocado,326.65
6/14/2023,Colombo,37.5,114.8,52.0,0.95,Rose Apple,188.51
6/15/2023,Colombo,37.5,114.8,52.0,0.95,Soursop,259.01
6/15/2023,Colombo,37.5,114.8,52.0,0.95,Custard Apple,51.08
6/15/2023,Colombo,37.5,114.8,52.0,0.95,Gooseberry,55.97
6/16/2023,Colombo,37.5,114.8,52.0,0.95,Pomegranate,489.23
6/16/2023,Colombo,37.5,114.8,52.0,0.95,Orange,454.01
6/16/2023,Colombo,22.4,313.1,76.3,0.76,Banana,51.71
6/17/2023,Colombo,22.4,313.1,76.3,0.76,Papaya,359.43
6/17/2023,Colombo,22.4,313.1,76.3,0.76,Mango,410.28
6/17/2023,Colombo,22.4,313.1,76.3,0.76,Pineapple,107.34
6/18/2023,Colombo,22.4,313.1,76.3,0.76,Wood Apple,256.44
6/18/2023,Colombo,22.4,313.1,76.3,0.76,Beli Fruit,223.82
6/18/2023,Colombo,22.4,313.1,76.3,0.76,Guava,279.0
6/19/2023,Colombo,22.4,313.1,76.3,0.76,Passion Fruit,179.32
6/19/2023,Colombo,22.4,313.1,76.3,0.76,Rambutan,476.29
6/19/2023,Colombo,22.4,313.1,76.3,0.76,Mangosteen,233.04
6/20/2023,Colombo,22.4,313.1,76.3,0.76,Avocado,161.02
6/20/2023,Colombo,22.4,313.1,76.3,0.76,Rose Apple,92.52
