Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
2/13/2023,Batticaloa,27.1,107.2,91.8,1.84,Passion Fruit,486.86
2/14/2023,Batticaloa,27.1,107.2,91.8,1.84,Rambutan,99.28
2/14/2023,Batticaloa,27.1,107.2,91.8,1.84,Mangosteen,306.75
2/14/2023,Batticaloa,27.1,107.2,91.8,1.84,Avocado,104.47
2/15/2023,Batticaloa,27.1,107.2,91.8,1.84,Rose Apple,295.58
2/15/2023,Batticaloa,27.1,107.2,91.8,1.84,Soursop,120.15
2/15/2023,Batticaloa,27.1,107.2,91.8,1.84,Custard Apple,129.58
2/16/2023,Batticaloa,27.1,107.2,91.8,1.84,Gooseberry,87.4
2/16/2023,Batticaloa,27.1,107.2,91.8,1.84,Pomegranate,237.34
2/16/2023,Batticaloa,27.1,107.2,91.8,1.84,Orange,407.96
2/17/2023,Batticaloa,22.7,13.1,91.9,0.75,Banana,454.87
2/17/2023,Batticaloa,22.7,13.1,91.9,0.75,Papaya,261.44
2/18/2023,Batticaloa,22.7,13.1,91.9,0.75,Mango,283.17
2/18/2023,Batticaloa,22.7,13.1,91.9,0.75,Pineapple,187.02
2/18/2023,Batticaloa,22.7,13.1,91.9,0.75,Wood Apple,177.66
2/19/2023,Batticaloa,22.7,13.1,91.9,0.75,Beli Fruit,376.71
2/19/2023,Batticaloa,22.7,13.1,91.9,0.75,Guava,375.75
2/19/2023,Batticaloa,22.7,13.1,91.9,0.75,Passion Fruit,217.55
2/20/2023,Batticaloa,22.7,13.1,91.9,0.75,Rambutan,263.52
2/20/2023,Batticaloa,22.7,13.1,91.9,0.75,Mangosteen,273.84
2/20/2023,Batticaloa,22.7,13.1,91.9,0.75,Avocado,364.85
2/21/2023,Batticaloa,22.7,13.1,91.9,0.75,Rose Apple,141.71
2/21/2023,Batticaloa,22.7,13.1,91.9,0.75,Soursop,183.58
2/21/2023,Batticaloa,22.7,13.1,91.9,0.75,Custard Apple,480.98
2/22/2023,Batticaloa,22.7,13.1,91.9,0.75,Gooseberry,483.26
2/22/2023,Batticaloa,22.7,13.1,91.9,0.75,Pomegranate,491.43
2/22/2023,Batticaloa,22.7,13.1,91.9,0.75,Orange,326.66
2/23/2023,Batticaloa,34.4,107.1,68.6,0.93,Banana,214.73
2/23/2023,Batticaloa,34.4,107.1,68.6,0.93,Papaya,162.18
2/24/2023,Batticaloa,34.4,107.1,68.6,0.93,Mango,252.53
2/24/2023,Batticaloa,34.4,107.1,68.6,0.93,Pineapple,309.25
2/24/2023,Batticaloa,34.4,107.1,68.6,0.93,Wood Apple,111.65
2/25/2023,Batticaloa,34.4,107.1,68.6,0.93,Beli Fruit,110.49
2/25/2023,Batticaloa,34.4,107.1,68.6,0.93,Guava,163.76
2/25/2023,Batticaloa,34.4,107.1,68.6,0.93,Passion Fruit,355.72
2/26/2023,Batticaloa,34.4,107.1,68.6,0.93,Rambutan,389.23
2/26/2023,Batticaloa,34.4,107.1,68.6,0.93,Mangosteen,341.51
2/26/2023,Batticaloa,34.4,107.1,68.6,0.93,Avocado,171.35
2/27/2023,Batticaloa,34.4,107.1,68.6,0.93,Rose Apple,388.8
2/27/2023,Batticaloa,34.4,107.1,68.6,0.93,Soursop,400.06
2/27/2023,Batticaloa,34.4,107.1,68.6,0.93,Custard Apple,232.75
2/28/2023,Batticaloa,34.4,107.1,68.6,0.93,Gooseberry,427.91
2/28/2023,Batticaloa,34.4,107.1,68.6,0.93,Pomegranate,265.06
2/28/2023,Batticaloa,34.4,107.1,68.6,0.93,Orange,276.55
3/1/2023,Batticaloa,29.4,220.1,50.7,1.66,Banana,263.32
3/1/2023,Batticaloa,29.4,220.1,50.7,1.66,Papaya,329.67
3/1/2023,Batticaloa,29.4,220.1,50.7,1.66,Mango,378.46
3/2/2023,Batticaloa,29.4,220.1,50.7,1.66,Pineapple,317.71
3/2/2023,Batticaloa,29.4,220.1,50.7,1.66,Wood Apple,88.53
3/3/2023,Batticaloa,29.4,220.1,50.7,1.66,Beli Fruit,252.63
3/3/2023,Batticaloa,29.4,220.1,50.7,1.66,Guava,415.11
3/3/2023,Batticaloa,29.4,220.1,50.7,1.66,Passion Fruit,192.68
3/4/2023,Batticaloa,29.4,220.1,50.7,1.66,Rambutan,126.88
3/4/2023,Batticaloa,29.4,220.1,50.7,1.66,Mangosteen,432.8
3/4/2023,Batticaloa,29.4,220.1,50.7,1.66,Avocado,181.29
3/5/2023,Batticaloa,29.4,220.1,50.7,1.66,Rose Apple,58.94
3/5/2023,Batticaloa,29.4,220.1,50.7,1.66,Soursop,446.36
3/5/2023,Batticaloa,29.4,220.1,50.7,1.66,Custard Apple,339.14
3/6/2023,Batticaloa,29.4,220.1,50.7,1.66,Gooseberry,123.52
3/6/2023,Batticaloa,29.4,220.1,50.7,1.66,Pomegranate,61.64
3/6/2023,Batticaloa,29.4,220.1,50.7,1.66,Orange,138.65
3/7/2023,Batticaloa,28.6,328.4,58.7,1.5,Banana,69.8
3/7/2023,Batticaloa,28.6,328.4,58.7,1.5,Papaya,283.57
3/7/2023,Batticaloa,28.6,328.4,58.7,1.5,Mango,420.54
3/8/2023,Batticaloa,28.6,328.4,58.7,1.5,Pineapple,250.68
3/8/2023,Batticaloa,28.6,328.4,58.7,1.5,Wood Apple,179.01
3/9/2023,Batticaloa,28.6,328.4,58.7,1.5,Beli Fruit,498.22
3/9/2023,Batticaloa,28.6,328.4,58.7,1.5,Guava,83.54
3/9/2023,Batticaloa,28.6,328.4,58.7,1.5,Passion Fruit,231.47
3/10/2023,Batticaloa,28.6,328.4,58.7,1.5,Rambutan,168.09
3/10/2023,Batticaloa,28.6,328.4,58.7,1.5,Mangosteen,351.82
3/10/2023,Batticaloa,28.6,328.4,58.7,1.5,Avocado,472.49
3/11/2023,Batticaloa,28.6,328.4,58.7,1.5,Rose Apple,64.23
3/11/2023,Batticaloa,28.6,328.4,58.7,1.5,Soursop,327.94
3/11/2023,Batticaloa,28.6,328.4,58.7,1.5,Custard Apple,138.14
3/12/2023,Batticaloa,28.6,328.4,58.7,1.5,Gooseberry,301.67
3/12/2023,Batticaloa,28.6,328.4,58.7,1.5,Pomegranate,211.16
3/12/2023,Batticaloa,28.6,328.4,58.7,1.5,Orange,402.13
3/13/2023,Batticaloa,35.9,107.2,50.3,1.76,Banana,54.59
3/13/2023,Batticaloa,35.9,107.2,50.3,1.76,Papaya,360.76
3/13/2023,Batticaloa,35.9,107.2,50.3,1.76,Mango,396.28
3/14/2023,Batticaloa,35.9,107.2,50.3,1.76,Pineapple,211.4
3/14/2023,Batticaloa,35.9,107.2,50.3,1.76,Wood Apple,468.31
3/14/2023,Batticaloa,35.9,107.2,50.3,1.76,Beli Fruit,291.88
3/15/2023,Batticaloa,35.9,107.2,50.3,1.76,Guava,248.42
3/15/2023,Batticaloa,35.9,107.2,50.3,1.76,Passion Fruit,334.21
3/16/2023,Batticaloa,35.9,107.2,50.3,1.76,Rambutan,268.47
3/16/2023,Batticaloa,35.9,107.2,50.3,1.76,Mangosteen,372.51
3/16/2023,Batticaloa,35.9,107.2,50.3,1.76,Avocado,462.02
3/17/2023,Batticaloa,35.9,107.2,50.3,1.76,Rose Apple,355.29
3/17/2023,Batticaloa,35.9,107.2,50.3,1.76,Soursop,151.18
3/17/2023,Batticaloa,35.9,107.2,50.3,1.76,Custard Apple,348.48
3/18/2023,Batticaloa,35.9,107.2,50.3,1.76,Gooseberry,494.82
3/18/2023,Batticaloa,35.9,107.2,50.3,1.76,Pomegranate,289.46
3/18/2023,Batticaloa,35.9,107.2,50.3,1.76,Orange,134.66
3/19/2023,Batticaloa,27.0,236.8,87.3,1.26,Banana,491.8
3/19/2023,Batticaloa,27.0,236.8,87.3,1.26,Papaya,496.94
3/19/2023,Batticaloa,27.0,236.8,87.3,1.26,Mango,83.94
3/20/2023,Batticaloa,27.0,236.8,87.3,1.26,Pineapple,115.79
3/20/2023,Batticaloa,27.0,236.8,87.3,1.26,Wood Apple,493.31
3/20/2023,Batticaloa,27.0,236.8,87.3,1.26,Beli Fruit,252.67
3/21/2023,Batticaloa,27.0,236.8,87.3,1.26,Guava,98.24
3/21/2023,Batticaloa,27.0,236.8,87.3,1.26,Passion Fruit,406.97
3/22/2023,Batticaloa,27.0,236.8,87.3,1.26,Rambutan,66.94
3/22/2023,Batticaloa,27.0,236.8,87.3,1.26,Mangosteen,154.52
3/22/2023,Batticaloa,27.0,236.8,87.3,1.26,Avocado,318.15
3/23/2023,Batticaloa,27.0,236.8,87.3,1.26,Rose Apple,188.49
3/23/2023,Batticaloa,27.0,236.8,87.3,1.26,Soursop,492.55
3/23/2023,Batticaloa,27.0,236.8,87.3,1.26,Custard Apple,415.54
3/24/2023,Batticaloa,27.0,236.8,87.3,1.26,Gooseberry,95.85
3/24/2023,Batticaloa,27.0,236.8,87.3,1.26,Pomegranate,477.89
3/24/2023,Batticaloa,27.0,236.8,87.3,1.26,Orange,122.69
3/25/2023,Batticaloa,34.9,320.3,65.5,1.53,Banana,412.58
3/25/2023,Batticaloa,34.9,320.3,65.5,1.53,Papaya,315.62
3/25/2023,Batticaloa,34.9,320.3,65.5,1.53,Mango,154.12
3/26/2023,Batticaloa,34.9,320.3,65.5,1.53,Pineapple,235.53
3/26/2023,Batticaloa,34.9,320.3,65.5,1.53,Wood Apple,314.76
3/26/2023,Batticaloa,34.9,320.3,65.5,1.53,Beli Fruit,122.76
3/27/2023,Batticaloa,34.9,320.3,65.5,1.53,Guava,486.18
3/27/2023,Batticaloa,34.9,320.3,65.5,1.53,Passion Fruit,197.54
3/27/2023,Batticaloa,34.9,320.3,65.5,1.53,Rambutan,54.53
3/28/2023,Batticaloa,34.9,320.3,65.5,1.53,Mangosteen,215.98
3/28/2023,Batticaloa,34.9,320.3,65.5,1.53,Avocado,303.36
3/29/2023,Batticaloa,34.9,320.3,65.5,1.53,Rose Apple,110.22
3/29/2023,Batticaloa,34.9,320.3,65.5,1.53,Soursop,428.33
3/29/2023,Batticaloa,34.9,320.3,65.5,1.53,Custard Apple,86.12
3/30/2023,Batticaloa,34.9,320.3,65.5,1.53,Gooseberry,210.28
3/30/2023,Batticaloa,34.9,320.3,65.5,1.53,Pomegranate,436.21
3/30/2023,Batticaloa,34.9,320.3,65.5,1.53,Orange,369.13
3/31/2023,Batticaloa,33.6,285.3,72.0,0.73,Banana,219.9
3/31/2023,Batticaloa,33.6,285.3,72.0,0.73,Papaya,217.49
3/31/2023,Batticaloa,33.6,285.3,72.0,0.73,Mango,169.96
4/1/2023,Batticaloa,33.6,285.3,72.0,0.73,Pineapple,336.34
4/1/2023,Batticaloa,33.6,285.3,72.0,0.73,Wood Apple,288.06
4/1/2023,Batticaloa,33.6,285.3,72.0,0.73,Beli Fruit,337.62
4/2/2023,Batticaloa,33.6,285.3,72.0,0.73,Guava,103.95
4/2/2023,Batticaloa,33.6,285.3,72.0,0.73,Passion Fruit,154.25
4/2/2023,Batticaloa,33.6,285.3,72.0,0.73,Rambutan,199.0
4/3/2023,Batticaloa,33.6,285.3,72.0,0.73,Mangosteen,271.28
4/3/2023,Batticaloa,33.6,285.3,72.0,0.73,Avocado,274.03
4/4/2023,Batticaloa,33.6,285.3,72.0,0.73,Rose Apple,289.15
4/4/2023,Batticaloa,33.6,285.3,72.0,0.73,Soursop,128.38
4/4/2023,Batticaloa,33.6,285.3,72.0,0.73,Custard Apple,494.28
4/5/2023,Batticaloa,33.6,285.3,72.0,0.73,Gooseberry,269.58
4/5/2023,Batticaloa,33.6,285.3,72.0,0.73,Pomegranate,243.17
4/5/2023,Batticaloa,33.6,285.3,72.0,0.73,Orange,404.63
4/6/2023,Batticaloa,36.1,26.2,60.7,1.78,Banana,157.38
4/6/2023,Batticaloa,36.1,26.2,60.7,1.78,Papaya,199.48
4/6/2023,Batticaloa,36.1,26.2,60.7,1.78,Mango,436.85
4/7/2023,Batticaloa,36.1,26.2,60.7,1.78,Pineapple,298.53
4/7/2023,Batticaloa,36.1,26.2,60.7,1.78,Wood Apple,244.48
4/7/2023,Batticaloa,36.1,26.2,60.7,1.78,Beli Fruit,486.79
4/8/2023,Batticaloa,36.1,26.2,60.7,1.78,Guava,56.52
4/8/2023,Batticaloa,36.1,26.2,60.7,1.78,Passion Fruit,374.88
4/8/2023,Batticaloa,36.1,26.2,60.7,1.78,Rambutan,113.11
4/9/2023,Batticaloa,36.1,26.2,60.7,1.78,Mangosteen,121.05
4/9/2023,Batticaloa,36.1,26.2,60.7,1.78,Avocado,179.71
4/9/2023,Batticaloa,36.1,26.2,60.7,1.78,Rose Apple,435.13
4/10/2023,Batticaloa,36.1,26.2,60.7,1.78,Soursop,55.53
4/10/2023,Batticaloa,36.1,26.2,60.7,1.78,Custard Apple,142.64
4/11/2023,Batticaloa,36.1,26.2,60.7,1.78,Gooseberry,445.07
4/11/2023,Batticaloa,36.1,26.2,60.7,1.78,Pomegranate,95.28
4/11/2023,Batticaloa,36.1,26.2,60.7,1.78,Orange,185.32
4/12/2023,Batticaloa,22.1,313.1,67.5,0.75,Banana,326.66
4/12/2023,Batticaloa,22.1,313.1,67.5,0.75,Papaya,113.54
4/12/2023,Batticaloa,22.1,313.1,67.5,0.75,Mango,101.62
4/13/2023,Batticaloa,22.1,313.1,67.5,0.75,Pineapple,248.16
4/13/2023,Batticaloa,22.1,313.1,67.5,0.75,Wood Apple,275.63
4/13/2023,Batticaloa,22.1,313.1,67.5,0.75,Beli Fruit,145.3
4/14/2023,Batticaloa,22.1,313.1,67.5,0.75,Guava,303.77
4/14/2023,Batticaloa,22.1,313.1,67.5,0.75,Passion Fruit,415.2
4/14/2023,Batticaloa,22.1,313.1,67.5,0.75,Rambutan,352.95
4/15/2023,Batticaloa,22.1,313.1,67.5,0.75,Mangosteen,381.56
4/15/2023,Batticaloa,22.1,313.1,67.5,0.75,Avocado,206.59
4/15/2023,Batticaloa,22.1,313.1,67.5,0.75,Rose Apple,164.67
4/16/2023,Batticaloa,22.1,313.1,67.5,0.75,Soursop,449.65
4/16/2023,Batticaloa,22.1,313.1,67.5,0.75,Custard Apple,404.8
4/17/2023,Batticaloa,22.1,313.1,67.5,0.75,Gooseberry,372.75
4/17/2023,Batticaloa,22.1,313.1,67.5,0.75,Pomegranate,191.46
4/17/2023,Batticaloa,22.1,313.1,67.5,0.75,Orange,309.2
4/18/2023,Batticaloa,29.5,178.7,92.7,1.3,Banana,336.59
4/18/2023,Batticaloa,29.5,178.7,92.7,1.3,Papaya,436.63
4/18/2023,Batticaloa,29.5,178.7,92.7,1.3,Mango,481.39
4/19/2023,Batticaloa,29.5,178.7,92.7,1.3,Pineapple,220.76
4/19/2023,Batticaloa,29.5,178.7,92.7,1.3,Wood Apple,449.95
4/19/2023,Batticaloa,29.5,178.7,92.7,1.3,Beli Fruit,309.57
4/20/2023,Batticaloa,29.5,178.7,92.7,1.3,Guava,96.89
4/20/2023,Batticaloa,29.5,178.7,92.7,1.3,Passion Fruit,159.69
4/20/2023,Batticaloa,29.5,178.7,92.7,1.3,Rambutan,462.48
4/21/2023,Batticaloa,29.5,178.7,92.7,1.3,Mangosteen,437.25
4/21/2023,Batticaloa,29.5,178.7,92.7,1.3,Avocado,140.5
4/21/2023,Batticaloa,29.5,178.7,92.7,1.3,Rose Apple,65.25
4/22/2023,Batticaloa,29.5,178.7,92.7,1.3,Soursop,408.83
4/22/2023,Batticaloa,29.5,178.7,92.7,1.3,Custard Apple,135.11
4/22/2023,Batticaloa,29.5,178.7,92.7,1.3,Gooseberry,92.16
4/23/2023,Batticaloa,29.5,178.7,92.7,1.3,Pomegranate,357.51
4/23/2023,Batticaloa,29.5,178.7,92.7,1.3,Orange,121.52
4/24/2023,Batticaloa,31.0,198.9,84.4,0.97,Banana,384.72
4/24/2023,Batticaloa,31.0,198.9,84.4,0.97,Papaya,322.91
4/24/2023,Batticaloa,31.0,198.9,84.4,0.97,Mango,402.14
4/25/2023,Batticaloa,31.0,198.9,84.4,0.97,Pineapple,156.65
4/25/2023,Batticaloa,31.0,198.9,84.4,0.97,Wood Apple,68.36
4/25/2023,Batticaloa,31.0,198.9,84.4,0.97,Beli Fruit,383.61
4/26/2023,Batticaloa,31.0,198.9,84.4,0.97,Guava,414.82
4/26/2023,Batticaloa,31.0,198.9,84.4,0.97,Passion Fruit,444.34
4/26/2023,Batticaloa,31.0,198.9,84.4,0.97,Rambutan,423.68
4/27/2023,Batticaloa,31.0,198.9,84.4,0.97,Mangosteen,477.22
4/27/2023,Batticaloa,31.0,198.9,84.4,0.97,Avocado,472.17
4/27/2023,Batticaloa,31.0,198.9,84.4,0.97,Rose Apple,413.0
4/28/2023,Batticaloa,31.0,198.9,84.4,0.97,Soursop,314.94
4/28/2023,Batticaloa,31.0,198.9,84.4,0.97,Custard Apple,263.22
4/28/2023,Batticaloa,31.0,198.9,84.4,0.97,Gooseberry,486.77
4/29/2023,Batticaloa,31.0,198.9,84.4,0.97,Pomegranate,225.35
4/29/2023,Batticaloa,31.0,198.9,84.4,0.97,Orange,361.4
4/30/2023,Batticaloa,33.5,361.0,69.0,0.85,Banana,405.8
4/30/2023,Batticaloa,33.5,361.0,69.0,0.85,Papaya,484.44
4/30/2023,Batticaloa,33.5,361.0,69.0,0.85,Mango,475.86
5/1/2023,Batticaloa,33.5,361.0,69.0,0.85,Pineapple,347.15
5/1/2023,Batticaloa,33.5,361.0,69.0,0.85,Wood Apple,374.46
5/1/2023,Batticaloa,33.5,361.0,69.0,0.85,Beli Fruit,468.43
5/2/2023,Batticaloa,33.5,361.0,69.0,0.85,Guava,230.61
5/2/2023,Batticaloa,33.5,361.0,69.0,0.85,Passion Fruit,74.15
5/2/2023,Batticaloa,33.5,361.0,69.0,0.85,Rambutan,132.89
5/3/2023,Batticaloa,33.5,361.0,69.0,0.85,Mangosteen,170.59
5/3/2023,Batticaloa,33.5,361.0,69.0,0.85,Avocado,147.54
5/3/2023,Batticaloa,33.5,361.0,69.0,0.85,Rose Apple,352.48
5/4/2023,Batticaloa,33.5,361.0,69.0,0.85,Soursop,402.87
5/4/2023,Batticaloa,33.5,361.0,69.0,0.85,Custard Apple,121.68
5/4/2023,Batticaloa,33.5,361.0,69.0,0.85,Gooseberry,458.58
5/5/2023,Batticaloa,33.5,361.0,69.0,0.85,Pomegranate,421.13
5/5/2023,Batticaloa,33.5,361.0,69.0,0.85,Orange,255.36
5/5/2023,Batticaloa,34.4,65.4,86.8,1.0,Banana,102.67
5/6/2023,Batticaloa,34.4,65.4,86.8,1.0,Papaya,336.25
5/6/2023,Batticaloa,34.4,65.4,86.8,1.0,Mango,207.2
5/7/2023,Batticaloa,34.4,65.4,86.8,1.0,Pineapple,206.02
5/7/2023,Batticaloa,34.4,65.4,86.8,1.0,Wood Apple,437.85
5/7/2023,Batticaloa,34.4,65.4,86.8,1.0,Beli Fruit,263.78
5/8/2023,Batticaloa,34.4,65.4,86.8,1.0,Guava,156.33
5/8/2023,Batticaloa,34.4,65.4,86.8,1.0,Passion Fruit,132.16
5/8/2023,Batticaloa,34.4,65.4,86.8,1.0,Rambutan,220.78
5/9/2023,Batticaloa,34.4,65.4,86.8,1.0,Mangosteen,105.55
5/9/2023,Batticaloa,34.4,65.4,86.8,1.0,Avocado,400.5
5/9/2023,Batticaloa,34.4,65.4,86.8,1.0,Rose Apple,132.9
5/10/2023,Batticaloa,34.4,65.4,86.8,1.0,Soursop,320.97
5/10/2023,Batticaloa,34.4,65.4,86.8,1.0,Custard Apple,296.48
5/10/2023,Batticaloa,34.4,65.4,86.8,1.0,Gooseberry,126.63
5/11/2023,Batticaloa,34.4,65.4,86.8,1.0,Pomegranate,95.44
5/11/2023,Batticaloa,34.4,65.4,86.8,1.0,Orange,306.85
5/11/2023,Batticaloa,27.6,137.9,56.3,0.89,Banana,75.52
5/12/2023,Batticaloa,27.6,137.9,56.3,0.89,Papaya,260.21
5/12/2023,Batticaloa,27.6,137.9,56.3,0.89,Mango,388.35
5/13/2023,Batticaloa,27.6,137.9,56.3,0.89,Pineapple,245.39
5/13/2023,Batticaloa,27.6,137.9,56.3,0.89,Wood Apple,68.92
5/13/2023,Batticaloa,27.6,137.9,56.3,0.89,Beli Fruit,270.04
5/14/2023,Batticaloa,27.6,137.9,56.3,0.89,Guava,365.04
5/14/2023,Batticaloa,27.6,137.9,56.3,0.89,Passion Fruit,448.2
5/14/2023,Batticaloa,27.6,137.9,56.3,0.89,Rambutan,483.74
5/15/2023,Batticaloa,27.6,137.9,56.3,0.89,Mangosteen,349.47
5/15/2023,Batticaloa,27.6,137.9,56.3,0.89,Avocado,77.84
5/15/2023,Batticaloa,27.6,137.9,56.3,0.89,Rose Apple,491.55
5/16/2023,Batticaloa,27.6,137.9,56.3,0.89,Soursop,289.93
5/16/2023,Batticaloa,27.6,137.9,56.3,0.89,Custard Apple,354.19
5/16/2023,Batticaloa,27.6,137.9,56.3,0.89,Gooseberry,50.42
5/17/2023,Batticaloa,27.6,137.9,56.3,0.89,Pomegranate,180.68
5/17/2023,Batticaloa,27.6,137.9,56.3,0.89,Orange,305.66
5/17/2023,Batticaloa,28.8,48.3,51.1,1.05,Banana,405.19
5/18/2023,Batticaloa,28.8,48.3,51.1,1.05,Papaya,405.54
5/18/2023,Batticaloa,28.8,48.3,51.1,1.05,Mango,130.61
5/18/2023,Batticaloa,28.8,48.3,51.1,1.05,Pineapple,109.11
5/19/2023,Batticaloa,28.8,48.3,51.1,1.05,Wood Apple,149.93
5/19/2023,Batticaloa,28.8,48.3,51.1,1.05,Beli Fruit,281.05
5/20/2023,Batticaloa,28.8,48.3,51.1,1.05,Guava,490.04
5/20/2023,Batticaloa,28.8,48.3,51.1,1.05,Passion Fruit,478.38
5/20/2023,Batticaloa,28.8,48.3,51.1,1.05,Rambutan,233.43
5/21/2023,Batticaloa,28.8,48.3,51.1,1.05,Mangosteen,309.86
5/21/2023,Batticaloa,28.8,48.3,51.1,1.05,Avocado,449.24
5/21/2023,Batticaloa,28.8,48.3,51.1,1.05,Rose Apple,176.72
5/22/2023,Batticaloa,28.8,48.3,51.1,1.05,Soursop,414.43
5/22/2023,Batticaloa,28.8,48.3,51.1,1.05,Custard Apple,171.7
5/22/2023,Batticaloa,28.8,48.3,51.1,1.05,Gooseberry,400.05
5/23/2023,Batticaloa,28.8,48.3,51.1,1.05,Pomegranate,203.1
5/23/2023,Batticaloa,28.8,48.3,51.1,1.05,Orange,358.96
5/23/2023,Batticaloa,28.8,302.3,84.0,1.53,Banana,392.43
5/24/2023,Batticaloa,28.8,302.3,84.0,1.53,Papaya,328.17
5/24/2023,Batticaloa,28.8,302.3,84.0,1.53,Mango,365.67
5/24/2023,Batticaloa,28.8,302.3,84.0,1.53,Pineapple,126.06
5/25/2023,Batticaloa,28.8,302.3,84.0,1.53,Wood Apple,475.1
5/25/2023,Batticaloa,28.8,302.3,84.0,1.53,Beli Fruit,176.86
5/26/2023,Batticaloa,28.8,302.3,84.0,1.53,Guava,387.51
5/26/2023,Batticaloa,28.8,302.3,84.0,1.53,Passion Fruit,253.37
5/26/2023,Batticaloa,28.8,302.3,84.0,1.53,Rambutan,482.9
5/27/2023,Batticaloa,28.8,302.3,84.0,1.53,Mangosteen,232.29
5/27/2023,Batticaloa,28.8,302.3,84.0,1.53,Avocado,362.71
5/27/2023,Batticaloa,28.8,302.3,84.0,1.53,Rose Apple,217.64
5/28/2023,Batticaloa,28.8,302.3,84.0,1.53,Soursop,225.13
5/28/2023,Batticaloa,28.8,302.3,84.0,1.53,Custard Apple,316.17
5/28/2023,Batticaloa,28.8,302.3,84.0,1.53,Gooseberry,268.88
5/29/2023,Batticaloa,28.8,302.3,84.0,1.53,Pomegranate,338.45
5/29/2023,Batticaloa,28.8,302.3,84.0,1.53,Orange,58.83
5/29/2023,Batticaloa,38.0,343.1,88.8,0.51,Banana,146.52
5/30/2023,Batticaloa,38.0,343.1,88.8,0.51,Papaya,421.17
5/30/2023,Batticaloa,38.0,343.1,88.8,0.51,Mango,144.49
5/30/2023,Batticaloa,38.0,343.1,88.8,0.51,Pineapple,125.08
5/31/2023,Batticaloa,38.0,343.1,88.8,0.51,Wood Apple,378.8
5/31/2023,Batticaloa,38.0,343.1,88.8,0.51,Beli Fruit,496.72
5/31/2023,Batticaloa,38.0,343.1,88.8,0.51,Guava,367.09
6/1/2023,Batticaloa,38.0,343.1,88.8,0.51,Passion Fruit,167.82
6/1/2023,Batticaloa,38.0,343.1,88.8,0.51,Rambutan,321.22
6/2/2023,Batticaloa,38.0,343.1,88.8,0.51,Mangosteen,494.56
6/2/2023,Batticaloa,38.0,343.1,88.8,0.51,Avocado,462.81
6/2/2023,Batticaloa,38.0,343.1,88.8,0.51,Rose Apple,99.48
6/3/2023,Batticaloa,38.0,343.1,88.8,0.51,Soursop,388.69
6/3/2023,Batticaloa,38.0,343.1,88.8,0.51,Custard Apple,491.37
6/3/2023,Batticaloa,38.0,343.1,88.8,0.51,Gooseberry,297.65
6/4/2023,Batticaloa,38.0,343.1,88.8,0.51,Pomegranate,192.84
6/4/2023,Batticaloa,38.0,343.1,88.8,0.51,Orange,359.12
6/4/2023,Batticaloa,29.2,1.2,68.0,1.09,Banana,181.05
6/5/2023,Batticaloa,29.2,1.2,68.0,1.09,Papaya,248.72
6/5/2023,Batticaloa,29.2,1.2,68.0,1.09,Mango,150.5
6/5/2023,Batticaloa,29.2,1.2,68.0,1.09,Pineapple,140.71
6/6/2023,Batticaloa,29.2,1.2,68.0,1.09,Wood Apple,411.94
6/6/2023,Batticaloa,29.2,1.2,68.0,1.09,Beli Fruit,210.11
6/6/2023,Batticaloa,29.2,1.2,68.0,1.09,Guava,76.32
6/7/2023,Batticaloa,29.2,1.2,68.0,1.09,Passion Fruit,83.3
6/7/2023,Batticaloa,29.2,1.2,68.0,1.09,Rambutan,430.93
6/8/2023,Batticaloa,29.2,1.2,68.0,1.09,Mangosteen,467.82
6/8/2023,Batticaloa,29.2,1.2,68.0,1.09,Avocado,352.02
6/8/2023,Batticaloa,29.2,1.2,68.0,1.09,Rose Apple,234.44
6/9/2023,Batticaloa,29.2,1.2,68.0,1.09,Soursop,188.25
6/9/2023,Batticaloa,29.2,1.2,68.0,1.09,Custard Apple,323.49
6/9/2023,Batticaloa,29.2,1.2,68.0,1.09,Gooseberry,126.65
6/10/2023,Batticaloa,29.2,1.2,68.0,1.09,Pomegranate,398.73
6/10/2023,Batticaloa,29.2,1.2,68.0,1.09,Orange,353.94
6/10/2023,Batticaloa,34.4,254.7,56.3,1.73,Banana,178.39
6/11/2023,Batticaloa,34.4,254.7,56.3,1.73,Papaya,363.55
6/11/2023,Batticaloa,34.4,254.7,56.3,1.73,Mango,414.1
6/11/2023,Batticaloa,34.4,254.7,56.3,1.73,Pineapple,277.83
6/12/2023,Batticaloa,34.4,254.7,56.3,1.73,Wood Apple,327.86
6/12/2023,Batticaloa,34.4,254.7,56.3,1.73,Beli Fruit,269.06
6/12/2023,Batticaloa,34.4,254.7,56.3,1.73,Guava,192.79
6/13/2023,Batticaloa,34.4,254.7,56.3,1.73,Passion Fruit,378.91
6/13/2023,Batticaloa,34.4,254.7,56.3,1.73,Rambutan,495.26
6/13/2023,Batticaloa,34.4,254.7,56.3,1.73,Mangosteen,280.43
6/14/2023,Batticaloa,34.4,254.7,56.3,1.73,Avocado,81.53
6/14/2023,Batticaloa,34.4,254.7,56.3,1.73,Rose Apple,198.18
6/15/2023,Batticaloa,34.4,254.7,56.3,1.73,Soursop,283.87
6/15/2023,Batticaloa,34.4,254.7,56.3,1.73,Custard Apple,187.89
6/15/2023,Batticaloa,34.4,254.7,56.3,1.73,Gooseberry,312.07
