Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
9/25/2022,Mullaitivu,28.4,305.5,79.4,1.35,Soursop,468.53
9/25/2022,Mullaitivu,28.4,305.5,79.4,1.35,Custard Apple,297.04
9/25/2022,Mullaitivu,28.4,305.5,79.4,1.35,Gooseberry,253.29
9/26/2022,Mullaitivu,28.4,305.5,79.4,1.35,Pomegranate,261.31
9/26/2022,Mullaitivu,28.4,305.5,79.4,1.35,Orange,342.44
9/26/2022,Mullaitivu,30.5,381.0,66.2,1.35,Banana,496.3
9/27/2022,Mullaitivu,30.5,381.0,66.2,1.35,Papaya,265.06
9/27/2022,Mullaitivu,30.5,381.0,66.2,1.35,Mango,475.19
9/27/2022,Mullaitivu,30.5,381.0,66.2,1.35,Pineapple,458.34
9/28/2022,Mullaitivu,30.5,381.0,66.2,1.35,Wood Apple,273.56
9/28/2022,Mullaitivu,30.5,381.0,66.2,1.35,Beli Fruit,485.51
9/28/2022,Mullaitivu,30.5,381.0,66.2,1.35,Guava,213.5
9/29/2022,Mullaitivu,30.5,381.0,66.2,1.35,Passion Fruit,64.1
9/29/2022,Mullaitivu,30.5,381.0,66.2,1.35,Rambutan,430.87
9/30/2022,Mullaitivu,30.5,381.0,66.2,1.35,Mangosteen,168.48
9/30/2022,Mullaitivu,30.5,381.0,66.2,1.35,Avocado,261.81
9/30/2022,Mullaitivu,30.5,381.0,66.2,1.35,Rose Apple,137.88
10/1/2022,Mullaitivu,30.5,381.0,66.2,1.35,Soursop,81.81
10/1/2022,Mullaitivu,30.5,381.0,66.2,1.35,Custard Apple,267.18
10/1/2022,Mullaitivu,30.5,381.0,66.2,1.35,Gooseberry,196.86
10/2/2022,Mullaitivu,30.5,381.0,66.2,1.35,Pomegranate,62.7
10/2/2022,Mullaitivu,30.5,381.0,66.2,1.35,Orange,93.56
10/2/2022,Mullaitivu,26.0,171.6,85.8,1.89,Banana,187.56
10/3/2022,Mullaitivu,26.0,171.6,85.8,1.89,Papaya,259.09
10/3/2022,Mullaitivu,26.0,171.6,85.8,1.89,Mango,115.11
10/3/2022,Mullaitivu,26.0,171.6,85.8,1.89,Pineapple,125.54
10/4/2022,Mullaitivu,26.0,171.6,85.8,1.89,Wood Apple,236.32
10/4/2022,Mullaitivu,26.0,171.6,85.8,1.89,Beli Fruit,171.57
10/4/2022,Mullaitivu,26.0,171.6,85.8,1.89,Guava,470.79
10/5/2022,Mullaitivu,26.0,171.6,85.8,1.89,Passion Fruit,482.61
10/5/2022,Mullaitivu,26.0,171.6,85.8,1.89,Rambutan,177.48
10/5/2022,Mullaitivu,26.0,171.6,85.8,1.89,Mangosteen,230.91
10/6/2022,Mullaitivu,26.0,171.6,85.8,1.89,Avocado,96.63
10/6/2022,Mullaitivu,26.0,171.6,85.8,1.89,Rose Apple,363.19
10/7/2022,Mullaitivu,26.0,171.6,85.8,1.89,Soursop,213.47
10/7/2022,Mullaitivu,26.0,171.6,85.8,1.89,Custard Apple,394.11
10/7/2022,Mullaitivu,26.0,171.6,85.8,1.89,Gooseberry,327.27
10/8/2022,Mullaitivu,26.0,171.6,85.8,1.89,Pomegranate,461.91
10/8/2022,Mullaitivu,26.0,171.6,85.8,1.89,Orange,319.46
10/8/2022,Mullaitivu,26.2,193.8,73.4,1.79,Banana,289.57
10/9/2022,Mullaitivu,26.2,193.8,73.4,1.79,Papaya,434.62
10/9/2022,Mullaitivu,26.2,193.8,73.4,1.79,Mango,235.0
10/9/2022,Mullaitivu,26.2,193.8,73.4,1.79,Pineapple,53.78
10/10/2022,Mullaitivu,26.2,193.8,73.4,1.79,Wood Apple,349.92
10/10/2022,Mullaitivu,26.2,193.8,73.4,1.79,Beli Fruit,283.14
10/10/2022,Mullaitivu,26.2,193.8,73.4,1.79,Guava,143.58
10/11/2022,Mullaitivu,26.2,193.8,73.4,1.79,Passion Fruit,374.17
10/11/2022,Mullaitivu,26.2,193.8,73.4,1.79,Rambutan,356.21
10/11/2022,Mullaitivu,26.2,193.8,73.4,1.79,Mangosteen,402.77
10/12/2022,Mullaitivu,26.2,193.8,73.4,1.79,Avocado,270.7
10/12/2022,Mullaitivu,26.2,193.8,73.4,1.79,Rose Apple,195.51
10/13/2022,Mullaitivu,26.2,193.8,73.4,1.79,Soursop,258.91
10/13/2022,Mullaitivu,26.2,193.8,73.4,1.79,Custard Apple,237.33
10/13/2022,Mullaitivu,26.2,193.8,73.4,1.79,Gooseberry,341.52
10/14/2022,Mullaitivu,26.2,193.8,73.4,1.79,Pomegranate,70.99
10/14/2022,Mullaitivu,26.2,193.8,73.4,1.79,Orange,239.89
10/14/2022,Mullaitivu,32.7,23.6,57.3,0.9,Banana,122.81
10/15/2022,Mullaitivu,32.7,23.6,57.3,0.9,Papaya,105.84
10/15/2022,Mullaitivu,32.7,23.6,57.3,0.9,Mango,90.55
10/15/2022,Mullaitivu,32.7,23.6,57.3,0.9,Pineapple,404.03
10/16/2022,Mullaitivu,32.7,23.6,57.3,0.9,Wood Apple,165.24
10/16/2022,Mullaitivu,32.7,23.6,57.3,0.9,Beli Fruit,383.47
10/16/2022,Mullaitivu,32.7,23.6,57.3,0.9,Guava,86.6
10/17/2022,Mullaitivu,32.7,23.6,57.3,0.9,Passion Fruit,163.3
10/17/2022,Mullaitivu,32.7,23.6,57.3,0.9,Rambutan,169.42
10/17/2022,Mullaitivu,32.7,23.6,57.3,0.9,Mangosteen,118.14
10/18/2022,Mullaitivu,32.7,23.6,57.3,0.9,Avocado,497.97
10/18/2022,Mullaitivu,32.7,23.6,57.3,0.9,Rose Apple,483.05
10/18/2022,Mullaitivu,32.7,23.6,57.3,0.9,Soursop,141.29
10/19/2022,Mullaitivu,32.7,23.6,57.3,0.9,Custard Apple,422.46
10/19/2022,Mullaitivu,32.7,23.6,57.3,0.9,Gooseberry,267.74
10/20/2022,Mullaitivu,32.7,23.6,57.3,0.9,Pomegranate,298.9
10/20/2022,Mullaitivu,32.7,23.6,57.3,0.9,Orange,62.91
10/20/2022,Mullaitivu,31.1,262.0,54.2,1.33,Banana,282.98
10/21/2022,Mullaitivu,31.1,262.0,54.2,1.33,Papaya,93.95
10/21/2022,Mullaitivu,31.1,262.0,54.2,1.33,Mango,188.85
10/21/2022,Mullaitivu,31.1,262.0,54.2,1.33,Pineapple,276.3
10/22/2022,Mullaitivu,31.1,262.0,54.2,1.33,Wood Apple,427.53
10/22/2022,Mullaitivu,31.1,262.0,54.2,1.33,Beli Fruit,414.59
10/22/2022,Mullaitivu,31.1,262.0,54.2,1.33,Guava,108.95
10/23/2022,Mullaitivu,31.1,262.0,54.2,1.33,Passion Fruit,421.53
10/23/2022,Mullaitivu,31.1,262.0,54.2,1.33,Rambutan,283.11
10/23/2022,Mullaitivu,31.1,262.0,54.2,1.33,Mangosteen,170.37
10/24/2022,Mullaitivu,31.1,262.0,54.2,1.33,Avocado,225.46
10/24/2022,Mullaitivu,31.1,262.0,54.2,1.33,Rose Apple,446.53
10/24/2022,Mullaitivu,31.1,262.0,54.2,1.33,Soursop,67.08
10/25/2022,Mullaitivu,31.1,262.0,54.2,1.33,Custard Apple,202.28
10/25/2022,Mullaitivu,31.1,262.0,54.2,1.33,Gooseberry,118.52
10/26/2022,Mullaitivu,31.1,262.0,54.2,1.33,Pomegranate,54.89
10/26/2022,Mullaitivu,31.1,262.0,54.2,1.33,Orange,301.17
10/26/2022,Mullaitivu,29.7,265.3,67.6,1.05,Banana,202.6
10/27/2022,Mullaitivu,29.7,265.3,67.6,1.05,Papaya,358.5
10/27/2022,Mullaitivu,29.7,265.3,67.6,1.05,Mango,441.93
10/27/2022,Mullaitivu,29.7,265.3,67.6,1.05,Pineapple,293.79
10/28/2022,Mullaitivu,29.7,265.3,67.6,1.05,Wood Apple,346.72
10/28/2022,Mullaitivu,29.7,265.3,67.6,1.05,Beli Fruit,323.47
10/28/2022,Mullaitivu,29.7,265.3,67.6,1.05,Guava,412.98
10/29/2022,Mullaitivu,29.7,265.3,67.6,1.05,Passion Fruit,492.81
10/29/2022,Mullaitivu,29.7,265.3,67.6,1.05,Rambutan,262.13
10/29/2022,Mullaitivu,29.7,265.3,67.6,1.05,Mangosteen,473.69
10/30/2022,Mullaitivu,29.7,265.3,67.6,1.05,Avocado,87.87
10/30/2022,Mullaitivu,29.7,265.3,67.6,1.05,Rose Apple,115.23
10/30/2022,Mullaitivu,29.7,265.3,67.6,1.05,Soursop,430.46
10/31/2022,Mullaitivu,29.7,265.3,67.6,1.05,Custard Apple,256.51
10/31/2022,Mullaitivu,29.7,265.3,67.6,1.05,Gooseberry,273.94
10/31/2022,Mullaitivu,29.7,265.3,67.6,1.05,Pomegranate,179.49
11/1/2022,Mullaitivu,29.7,265.3,67.6,1.05,Orange,97.11
11/1/2022,Mullaitivu,32.7,303.5,74.4,0.88,Banana,93.77
11/2/2022,Mullaitivu,32.7,303.5,74.4,0.88,Papaya,70.22
11/2/2022,Mullaitivu,32.7,303.5,74.4,0.88,Mango,324.85
11/2/2022,Mullaitivu,32.7,303.5,74.4,0.88,Pineapple,228.86
11/3/2022,Mullaitivu,32.7,303.5,74.4,0.88,Wood Apple,264.25
11/3/2022,Mullaitivu,32.7,303.5,74.4,0.88,Beli Fruit,496.1
11/3/2022,Mullaitivu,32.7,303.5,74.4,0.88,Guava,430.31
11/4/2022,Mullaitivu,32.7,303.5,74.4,0.88,Passion Fruit,97.88
11/4/2022,Mullaitivu,32.7,303.5,74.4,0.88,Rambutan,72.66
11/4/2022,Mullaitivu,32.7,303.5,74.4,0.88,Mangosteen,354.72
11/5/2022,Mullaitivu,32.7,303.5,74.4,0.88,Avocado,205.24
11/5/2022,Mullaitivu,32.7,303.5,74.4,0.88,Rose Apple,353.83
11/5/2022,Mullaitivu,32.7,303.5,74.4,0.88,Soursop,261.46
11/6/2022,Mullaitivu,32.7,303.5,74.4,0.88,Custard Apple,372.37
11/6/2022,Mullaitivu,32.7,303.5,74.4,0.88,Gooseberry,285.6
11/6/2022,Mullaitivu,32.7,303.5,74.4,0.88,Pomegranate,435.73
11/7/2022,Mullaitivu,32.7,303.5,74.4,0.88,Orange,388.46
11/7/2022,Mullaitivu,25.6,261.6,86.1,1.05,Banana,404.79
11/8/2022,Mullaitivu,25.6,261.6,86.1,1.05,Papaya,104.55
11/8/2022,Mullaitivu,25.6,261.6,86.1,1.05,Mango,417.56
11/8/2022,Mullaitivu,25.6,261.6,86.1,1.05,Pineapple,451.73
11/9/2022,Mullaitivu,25.6,261.6,86.1,1.05,Wood Apple,427.63
11/9/2022,Mullaitivu,25.6,261.6,86.1,1.05,Beli Fruit,101.2
11/9/2022,Mullaitivu,25.6,261.6,86.1,1.05,Guava,468.18
11/10/2022,Mullaitivu,25.6,261.6,86.1,1.05,Passion Fruit,403.99
11/10/2022,Mullaitivu,25.6,261.6,86.1,1.05,Rambutan,278.69
11/10/2022,Mullaitivu,25.6,261.6,86.1,1.05,Mangosteen,378.37
11/11/2022,Mullaitivu,25.6,261.6,86.1,1.05,Avocado,246.01
11/11/2022,Mullaitivu,25.6,261.6,86.1,1.05,Rose Apple,430.13
11/11/2022,Mullaitivu,25.6,261.6,86.1,1.05,Soursop,335.07
11/12/2022,Mullaitivu,25.6,261.6,86.1,1.05,Custard Apple,104.46
11/12/2022,Mullaitivu,25.6,261.6,86.1,1.05,Gooseberry,421.53
11/12/2022,Mullaitivu,25.6,261.6,86.1,1.05,Pomegranate,86.9
11/13/2022,Mullaitivu,25.6,261.6,86.1,1.05,Orange,169.16
11/13/2022,Mullaitivu,20.2,117.1,58.1,0.79,Banana,169.94
11/13/2022,Mullaitivu,20.2,117.1,58.1,0.79,Papaya,76.47
11/14/2022,Mullaitivu,20.2,117.1,58.1,0.79,Mango,259.82
11/14/2022,Mullaitivu,20.2,117.1,58.1,0.79,Pineapple,84.43
11/15/2022,Mullaitivu,20.2,117.1,58.1,0.79,Wood Apple,103.01
11/15/2022,Mullaitivu,20.2,117.1,58.1,0.79,Beli Fruit,112.24
11/15/2022,Mullaitivu,20.2,117.1,58.1,0.79,Guava,348.01
11/16/2022,Mullaitivu,20.2,117.1,58.1,0.79,Passion Fruit,318.31
11/16/2022,Mullaitivu,20.2,117.1,58.1,0.79,Rambutan,265.89
11/16/2022,Mullaitivu,20.2,117.1,58.1,0.79,Mangosteen,125.84
11/17/2022,Mullaitivu,20.2,117.1,58.1,0.79,Avocado,348.8
11/17/2022,Mullaitivu,20.2,117.1,58.1,0.79,Rose Apple,112.53
11/17/2022,Mullaitivu,20.2,117.1,58.1,0.79,Soursop,405.49
11/18/2022,Mullaitivu,20.2,117.1,58.1,0.79,Custard Apple,114.89
11/18/2022,Mullaitivu,20.2,117.1,58.1,0.79,Gooseberry,251.76
11/18/2022,Mullaitivu,20.2,117.1,58.1,0.79,Pomegranate,194.31
11/19/2022,Mullaitivu,20.2,117.1,58.1,0.79,Orange,392.2
11/19/2022,Mullaitivu,35.1,90.4,67.8,1.41,Banana,131.27
11/19/2022,Mullaitivu,35.1,90.4,67.8,1.41,Papaya,394.56
11/20/2022,Mullaitivu,35.1,90.4,67.8,1.41,Mango,307.52
11/20/2022,Mullaitivu,35.1,90.4,67.8,1.41,Pineapple,416.68
11/21/2022,Mullaitivu,35.1,90.4,67.8,1.41,Wood Apple,487.17
11/21/2022,Mullaitivu,35.1,90.4,67.8,1.41,Beli Fruit,118.85
11/21/2022,Mullaitivu,35.1,90.4,67.8,1.41,Guava,330.55
11/22/2022,Mullaitivu,35.1,90.4,67.8,1.41,Passion Fruit,164.8
11/22/2022,Mullaitivu,35.1,90.4,67.8,1.41,Rambutan,481.24
11/22/2022,Mullaitivu,35.1,90.4,67.8,1.41,Mangosteen,109.62
11/23/2022,Mullaitivu,35.1,90.4,67.8,1.41,Avocado,100.2
11/23/2022,Mullaitivu,35.1,90.4,67.8,1.41,Rose Apple,349.88
11/23/2022,Mullaitivu,35.1,90.4,67.8,1.41,Soursop,454.45
11/24/2022,Mullaitivu,35.1,90.4,67.8,1.41,Custard Apple,407.96
11/24/2022,Mullaitivu,35.1,90.4,67.8,1.41,Gooseberry,386.81
11/24/2022,Mullaitivu,35.1,90.4,67.8,1.41,Pomegranate,102.05
11/25/2022,Mullaitivu,35.1,90.4,67.8,1.41,Orange,342.75
11/25/2022,Mullaitivu,37.7,308.9,78.2,1.79,Banana,197.76
11/25/2022,Mullaitivu,37.7,308.9,78.2,1.79,Papaya,320.33
11/26/2022,Mullaitivu,37.7,308.9,78.2,1.79,Mango,396.21
11/26/2022,Mullaitivu,37.7,308.9,78.2,1.79,Pineapple,391.97
11/26/2022,Mullaitivu,37.7,308.9,78.2,1.79,Wood Apple,420.97
11/27/2022,Mullaitivu,37.7,308.9,78.2,1.79,Beli Fruit,303.57
11/27/2022,Mullaitivu,37.7,308.9,78.2,1.79,Guava,327.41
11/28/2022,Mullaitivu,37.7,308.9,78.2,1.79,Passion Fruit,91.52
11/28/2022,Mullaitivu,37.7,308.9,78.2,1.79,Rambutan,388.38
11/28/2022,Mullaitivu,37.7,308.9,78.2,1.79,Mangosteen,243.19
11/29/2022,Mullaitivu,37.7,308.9,78.2,1.79,Avocado,216.77
11/29/2022,Mullaitivu,37.7,308.9,78.2,1.79,Rose Apple,72.82
11/29/2022,Mullaitivu,37.7,308.9,78.2,1.79,Soursop,281.97
11/30/2022,Mullaitivu,37.7,308.9,78.2,1.79,Custard Apple,294.98
11/30/2022,Mullaitivu,37.7,308.9,78.2,1.79,Gooseberry,150.19
11/30/2022,Mullaitivu,37.7,308.9,78.2,1.79,Pomegranate,452.67
12/1/2022,Mullaitivu,37.7,308.9,78.2,1.79,Orange,233.17
12/1/2022,Mullaitivu,30.3,61.0,54.6,1.15,Banana,366.99
12/1/2022,Mullaitivu,30.3,61.0,54.6,1.15,Papaya,275.82
12/2/2022,Mullaitivu,30.3,61.0,54.6,1.15,Mango,322.39
12/2/2022,Mullaitivu,30.3,61.0,54.6,1.15,Pineapple,477.76
12/2/2022,Mullaitivu,30.3,61.0,54.6,1.15,Wood Apple,94.61
12/3/2022,Mullaitivu,30.3,61.0,54.6,1.15,Beli Fruit,292.61
12/3/2022,Mullaitivu,30.3,61.0,54.6,1.15,Guava,494.42
12/4/2022,Mullaitivu,30.3,61.0,54.6,1.15,Passion Fruit,360.13
12/4/2022,Mullaitivu,30.3,61.0,54.6,1.15,Rambutan,490.37
12/4/2022,Mullaitivu,30.3,61.0,54.6,1.15,Mangosteen,343.54
12/5/2022,Mullaitivu,30.3,61.0,54.6,1.15,Avocado,363.56
12/5/2022,Mullaitivu,30.3,61.0,54.6,1.15,Rose Apple,324.11
12/5/2022,Mullaitivu,30.3,61.0,54.6,1.15,Soursop,135.65
12/6/2022,Mullaitivu,30.3,61.0,54.6,1.15,Custard Apple,183.77
12/6/2022,Mullaitivu,30.3,61.0,54.6,1.15,Gooseberry,177.33
12/6/2022,Mullaitivu,30.3,61.0,54.6,1.15,Pomegranate,209.56
12/7/2022,Mullaitivu,30.3,61.0,54.6,1.15,Orange,140.63
12/7/2022,Mullaitivu,25.5,129.0,88.9,1.03,Banana,188.54
12/7/2022,Mullaitivu,25.5,129.0,88.9,1.03,Papaya,390.19
12/8/2022,Mullaitivu,25.5,129.0,88.9,1.03,Mango,493.18
12/8/2022,Mullaitivu,25.5,129.0,88.9,1.03,Pineapple,277.56
12/8/2022,Mullaitivu,25.5,129.0,88.9,1.03,Wood Apple,490.41
12/9/2022,Mullaitivu,25.5,129.0,88.9,1.03,Beli Fruit,480.58
12/9/2022,Mullaitivu,25.5,129.0,88.9,1.03,Guava,193.68
12/9/2022,Mullaitivu,25.5,129.0,88.9,1.03,Passion Fruit,332.22
12/10/2022,Mullaitivu,25.5,129.0,88.9,1.03,Rambutan,371.71
12/10/2022,Mullaitivu,25.5,129.0,88.9,1.03,Mangosteen,200.62
12/11/2022,Mullaitivu,25.5,129.0,88.9,1.03,Avocado,261.5
12/11/2022,Mullaitivu,25.5,129.0,88.9,1.03,Rose Apple,105.11
12/11/2022,Mullaitivu,25.5,129.0,88.9,1.03,Soursop,310.71
12/12/2022,Mullaitivu,25.5,129.0,88.9,1.03,Custard Apple,112.47
12/12/2022,Mullaitivu,25.5,129.0,88.9,1.03,Gooseberry,330.74
12/12/2022,Mullaitivu,25.5,129.0,88.9,1.03,Pomegranate,85.7
12/13/2022,Mullaitivu,25.5,129.0,88.9,1.03,Orange,198.53
12/13/2022,Mullaitivu,25.9,20.4,82.1,1.4,Banana,318.23
12/13/2022,Mullaitivu,25.9,20.4,82.1,1.4,Papaya,169.28
12/14/2022,Mullaitivu,25.9,20.4,82.1,1.4,Mango,104.19
12/14/2022,Mullaitivu,25.9,20.4,82.1,1.4,Pineapple,304.85
12/14/2022,Mullaitivu,25.9,20.4,82.1,1.4,Wood Apple,366.32
12/15/2022,Mullaitivu,25.9,20.4,82.1,1.4,Beli Fruit,115.23
12/15/2022,Mullaitivu,25.9,20.4,82.1,1.4,Guava,295.51
12/15/2022,Mullaitivu,25.9,20.4,82.1,1.4,Passion Fruit,406.49
12/16/2022,Mullaitivu,25.9,20.4,82.1,1.4,Rambutan,221.65
12/16/2022,Mullaitivu,25.9,20.4,82.1,1.4,Mangosteen,95.4
12/17/2022,Mullaitivu,25.9,20.4,82.1,1.4,Avocado,189.76
12/17/2022,Mullaitivu,25.9,20.4,82.1,1.4,Rose Apple,428.73
12/17/2022,Mullaitivu,25.9,20.4,82.1,1.4,Soursop,239.07
12/18/2022,Mullaitivu,25.9,20.4,82.1,1.4,Custard Apple,388.74
12/18/2022,Mullaitivu,25.9,20.4,82.1,1.4,Gooseberry,461.7
12/18/2022,Mullaitivu,25.9,20.4,82.1,1.4,Pomegranate,50.8
12/19/2022,Mullaitivu,25.9,20.4,82.1,1.4,Orange,419.86
12/19/2022,Mullaitivu,34.9,84.6,67.1,1.93,Banana,385.46
12/19/2022,Mullaitivu,34.9,84.6,67.1,1.93,Papaya,320.53
12/20/2022,Mullaitivu,34.9,84.6,67.1,1.93,Mango,256.87
12/20/2022,Mullaitivu,34.9,84.6,67.1,1.93,Pineapple,173.35
12/20/2022,Mullaitivu,34.9,84.6,67.1,1.93,Wood Apple,156.29
12/21/2022,Mullaitivu,34.9,84.6,67.1,1.93,Beli Fruit,478.47
12/21/2022,Mullaitivu,34.9,84.6,67.1,1.93,Guava,116.88
12/21/2022,Mullaitivu,34.9,84.6,67.1,1.93,Passion Fruit,398.11
12/22/2022,Mullaitivu,34.9,84.6,67.1,1.93,Rambutan,482.5
12/22/2022,Mullaitivu,34.9,84.6,67.1,1.93,Mangosteen,312.99
12/22/2022,Mullaitivu,34.9,84.6,67.1,1.93,Avocado,216.41
12/23/2022,Mullaitivu,34.9,84.6,67.1,1.93,Rose Apple,395.73
12/23/2022,Mullaitivu,34.9,84.6,67.1,1.93,Soursop,114.62
12/24/2022,Mullaitivu,34.9,84.6,67.1,1.93,Custard Apple,463.98
12/24/2022,Mullaitivu,34.9,84.6,67.1,1.93,Gooseberry,424.34
12/24/2022,Mullaitivu,34.9,84.6,67.1,1.93,Pomegranate,57.44
12/25/2022,Mullaitivu,34.9,84.6,67.1,1.93,Orange,345.32
12/25/2022,Mullaitivu,22.2,26.5,60.4,1.92,Banana,88.5
12/25/2022,Mullaitivu,22.2,26.5,60.4,1.92,Papaya,257.3
12/26/2022,Mullaitivu,22.2,26.5,60.4,1.92,Mango,351.13
12/26/2022,Mullaitivu,22.2,26.5,60.4,1.92,Pineapple,205.04
12/26/2022,Mullaitivu,22.2,26.5,60.4,1.92,Wood Apple,334.88
12/27/2022,Mullaitivu,22.2,26.5,60.4,1.92,Beli Fruit,97.7
12/27/2022,Mullaitivu,22.2,26.5,60.4,1.92,Guava,280.4
12/27/2022,Mullaitivu,22.2,26.5,60.4,1.92,Passion Fruit,60.55
12/28/2022,Mullaitivu,22.2,26.5,60.4,1.92,Rambutan,231.89
12/28/2022,Mullaitivu,22.2,26.5,60.4,1.92,Mangosteen,306.53
12/28/2022,Mullaitivu,22.2,26.5,60.4,1.92,Avocado,98.2
12/29/2022,Mullaitivu,22.2,26.5,60.4,1.92,Rose Apple,462.67
12/29/2022,Mullaitivu,22.2,26.5,60.4,1.92,Soursop,457.64
12/30/2022,Mullaitivu,22.2,26.5,60.4,1.92,Custard Apple,479.64
12/30/2022,Mullaitivu,22.2,26.5,60.4,1.92,Gooseberry,237.34
12/30/2022,Mullaitivu,22.2,26.5,60.4,1.92,Pomegranate,159.49
12/31/2022,Mullaitivu,22.2,26.5,60.4,1.92,Orange,321.51
12/31/2022,Mullaitivu,31.9,225.2,63.0,1.11,Banana,301.08
12/31/2022,Mullaitivu,31.9,225.2,63.0,1.11,Papaya,238.2
1/1/2023,Mullaitivu,31.9,225.2,63.0,1.11,Mango,154.28
1/1/2023,Mullaitivu,31.9,225.2,63.0,1.11,Pineapple,208.74
1/1/2023,Mullaitivu,31.9,225.2,63.0,1.11,Wood Apple,359.05
1/2/2023,Mullaitivu,31.9,225.2,63.0,1.11,Beli Fruit,385.2
1/2/2023,Mullaitivu,31.9,225.2,63.0,1.11,Guava,276.73
1/2/2023,Mullaitivu,31.9,225.2,63.0,1.11,Passion Fruit,205.78
1/3/2023,Mullaitivu,31.9,225.2,63.0,1.11,Rambutan,165.73
1/3/2023,Mullaitivu,31.9,225.2,63.0,1.11,Mangosteen,284.8
1/3/2023,Mullaitivu,31.9,225.2,63.0,1.11,Avocado,199.81
1/4/2023,Mullaitivu,31.9,225.2,63.0,1.11,Rose Apple,52.9
1/4/2023,Mullaitivu,31.9,225.2,63.0,1.11,Soursop,464.99
1/4/2023,Mullaitivu,31.9,225.2,63.0,1.11,Custard Apple,398.6
1/5/2023,Mullaitivu,31.9,225.2,63.0,1.11,Gooseberry,108.32
1/5/2023,Mullaitivu,31.9,225.2,63.0,1.11,Pomegranate,95.12
1/6/2023,Mullaitivu,31.9,225.2,63.0,1.11,Orange,382.82
1/6/2023,Mullaitivu,22.5,142.4,78.7,0.58,Banana,461.2
1/6/2023,Mullaitivu,22.5,142.4,78.7,0.58,Papaya,371.71
1/7/2023,Mullaitivu,22.5,142.4,78.7,0.58,Mango,446.25
1/7/2023,Mullaitivu,22.5,142.4,78.7,0.58,Pineapple,194.59
1/7/2023,Mullaitivu,22.5,142.4,78.7,0.58,Wood Apple,172.43
1/8/2023,Mullaitivu,22.5,142.4,78.7,0.58,Beli Fruit,309.45
1/8/2023,Mullaitivu,22.5,142.4,78.7,0.58,Guava,256.74
1/8/2023,Mullaitivu,22.5,142.4,78.7,0.58,Passion Fruit,318.05
1/9/2023,Mullaitivu,22.5,142.4,78.7,0.58,Rambutan,88.7
1/9/2023,Mullaitivu,22.5,142.4,78.7,0.58,Mangosteen,67.73
1/9/2023,Mullaitivu,22.5,142.4,78.7,0.58,Avocado,81.74
1/10/2023,Mullaitivu,22.5,142.4,78.7,0.58,Rose Apple,402.44
1/10/2023,Mullaitivu,22.5,142.4,78.7,0.58,Soursop,431.7
1/10/2023,Mullaitivu,22.5,142.4,78.7,0.58,Custard Apple,383.41
1/11/2023,Mullaitivu,22.5,142.4,78.7,0.58,Gooseberry,111.65
1/11/2023,Mullaitivu,22.5,142.4,78.7,0.58,Pomegranate,433.7
1/12/2023,Mullaitivu,22.5,142.4,78.7,0.58,Orange,456.04
1/12/2023,Mullaitivu,31.4,31.8,74.1,0.96,Banana,429.06
1/12/2023,Mullaitivu,31.4,31.8,74.1,0.96,Papaya,121.14
1/13/2023,Mullaitivu,31.4,31.8,74.1,0.96,Mango,130.34
1/13/2023,Mullaitivu,31.4,31.8,74.1,0.96,Pineapple,113.18
1/13/2023,Mullaitivu,31.4,31.8,74.1,0.96,Wood Apple,234.32
1/14/2023,Mullaitivu,31.4,31.8,74.1,0.96,Beli Fruit,390.39
1/14/2023,Mullaitivu,31.4,31.8,74.1,0.96,Guava,259.92
1/14/2023,Mullaitivu,31.4,31.8,74.1,0.96,Passion Fruit,177.78
1/15/2023,Mullaitivu,31.4,31.8,74.1,0.96,Rambutan,87.73
1/15/2023,Mullaitivu,31.4,31.8,74.1,0.96,Mangosteen,200.49
1/15/2023,Mullaitivu,31.4,31.8,74.1,0.96,Avocado,206.49
1/16/2023,Mullaitivu,31.4,31.8,74.1,0.96,Rose Apple,314.08
1/16/2023,Mullaitivu,31.4,31.8,74.1,0.96,Soursop,332.95
1/16/2023,Mullaitivu,31.4,31.8,74.1,0.96,Custard Apple,219.51
1/17/2023,Mullaitivu,31.4,31.8,74.1,0.96,Gooseberry,353.93
1/17/2023,Mullaitivu,31.4,31.8,74.1,0.96,Pomegranate,491.0
1/17/2023,Mullaitivu,31.4,31.8,74.1,0.96,Orange,263.14
1/18/2023,Mullaitivu,23.5,223.9,57.5,0.97,Banana,207.7
1/18/2023,Mullaitivu,23.5,223.9,57.5,0.97,Papaya,287.91
1/19/2023,Mullaitivu,23.5,223.9,57.5,0.97,Mango,238.19
1/19/2023,Mullaitivu,23.5,223.9,57.5,0.97,Pineapple,121.16
1/19/2023,Mullaitivu,23.5,223.9,57.5,0.97,Wood Apple,392.62
1/20/2023,Mullaitivu,23.5,223.9,57.5,0.97,Beli Fruit,186.25
1/20/2023,Mullaitivu,23.5,223.9,57.5,0.97,Guava,161.28
1/20/2023,Mullaitivu,23.5,223.9,57.5,0.97,Passion Fruit,85.28
1/21/2023,Mullaitivu,23.5,223.9,57.5,0.97,Rambutan,437.25
1/21/2023,Mullaitivu,23.5,223.9,57.5,0.97,Mangosteen,329.12
1/21/2023,Mullaitivu,23.5,223.9,57.5,0.97,Avocado,240.92
1/22/2023,Mullaitivu,23.5,223.9,57.5,0.97,Rose Apple,377.19
