Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
7/5/2022,Kurunegala,30.4,336.1,51.5,0.69,Pineapple,459.18
7/6/2022,Kurunegala,30.4,336.1,51.5,0.69,Wood Apple,237.81
7/6/2022,Kurunegala,30.4,336.1,51.5,0.69,Beli Fruit,436.85
7/6/2022,Kurunegala,30.4,336.1,51.5,0.69,Guava,120.79
7/7/2022,Kurunegala,30.4,336.1,51.5,0.69,Passion Fruit,305.88
7/7/2022,Kurunegala,30.4,336.1,51.5,0.69,Rambutan,431.86
7/7/2022,Kurunegala,30.4,336.1,51.5,0.69,Mangosteen,303.6
7/8/2022,Kurunegala,30.4,336.1,51.5,0.69,Avocado,132.87
7/8/2022,Kurunegala,30.4,336.1,51.5,0.69,Rose Apple,117.02
7/9/2022,Kurunegala,30.4,336.1,51.5,0.69,Soursop,392.46
7/9/2022,Kurunegala,30.4,336.1,51.5,0.69,Custard Apple,427.26
7/9/2022,Kurunegala,30.4,336.1,51.5,0.69,Gooseberry,420.3
7/10/2022,Kurunegala,30.4,336.1,51.5,0.69,Pomegranate,307.9
7/10/2022,Kurunegala,30.4,336.1,51.5,0.69,Orange,207.31
7/10/2022,Kurunegala,24.2,249.4,57.9,1.81,Banana,201.37
7/11/2022,Kurunegala,24.2,249.4,57.9,1.81,Papaya,487.54
7/11/2022,Kurunegala,24.2,249.4,57.9,1.81,Mango,258.52
7/11/2022,Kurunegala,24.2,249.4,57.9,1.81,Pineapple,106.55
7/12/2022,Kurunegala,24.2,249.4,57.9,1.81,Wood Apple,129.96
7/12/2022,Kurunegala,24.2,249.4,57.9,1.81,Beli Fruit,58.71
7/12/2022,Kurunegala,24.2,249.4,57.9,1.81,Guava,279.2
7/13/2022,Kurunegala,24.2,249.4,57.9,1.81,Passion Fruit,178.77
7/13/2022,Kurunegala,24.2,249.4,57.9,1.81,Rambutan,280.72
7/13/2022,Kurunegala,24.2,249.4,57.9,1.81,Mangosteen,301.62
7/14/2022,Kurunegala,24.2,249.4,57.9,1.81,Avocado,132.97
7/14/2022,Kurunegala,24.2,249.4,57.9,1.81,Rose Apple,303.11
7/14/2022,Kurunegala,24.2,249.4,57.9,1.81,Soursop,471.77
7/15/2022,Kurunegala,24.2,249.4,57.9,1.81,Custard Apple,366.93
7/15/2022,Kurunegala,24.2,249.4,57.9,1.81,Gooseberry,53.72
7/16/2022,Kurunegala,24.2,249.4,57.9,1.81,Pomegranate,495.51
7/16/2022,Kurunegala,24.2,249.4,57.9,1.81,Orange,227.96
7/16/2022,Kurunegala,29.9,123.8,90.5,1.02,Banana,312.72
7/17/2022,Kurunegala,29.9,123.8,90.5,1.02,Papaya,407.49
7/17/2022,Kurunegala,29.9,123.8,90.5,1.02,Mango,299.88
7/17/2022,Kurunegala,29.9,123.8,90.5,1.02,Pineapple,488.45
7/18/2022,Kurunegala,29.9,123.8,90.5,1.02,Wood Apple,239.5
7/18/2022,Kurunegala,29.9,123.8,90.5,1.02,Beli Fruit,319.18
7/18/2022,Kurunegala,29.9,123.8,90.5,1.02,Guava,472.09
7/19/2022,Kurunegala,29.9,123.8,90.5,1.02,Passion Fruit,307.07
7/19/2022,Kurunegala,29.9,123.8,90.5,1.02,Rambutan,210.9
7/19/2022,Kurunegala,29.9,123.8,90.5,1.02,Mangosteen,379.02
7/20/2022,Kurunegala,29.9,123.8,90.5,1.02,Avocado,318.67
7/20/2022,Kurunegala,29.9,123.8,90.5,1.02,Rose Apple,380.39
7/20/2022,Kurunegala,29.9,123.8,90.5,1.02,Soursop,381.37
7/21/2022,Kurunegala,29.9,123.8,90.5,1.02,Custard Apple,108.06
7/21/2022,Kurunegala,29.9,123.8,90.5,1.02,Gooseberry,224.22
7/22/2022,Kurunegala,29.9,123.8,90.5,1.02,Pomegranate,421.51
7/22/2022,Kurunegala,29.9,123.8,90.5,1.02,Orange,75.08
7/22/2022,Kurunegala,37.2,234.7,80.8,1.62,Banana,259.68
7/23/2022,Kurunegala,37.2,234.7,80.8,1.62,Papaya,154.51
7/23/2022,Kurunegala,37.2,234.7,80.8,1.62,Mango,214.29
7/23/2022,Kurunegala,37.2,234.7,80.8,1.62,Pineapple,118.83
7/24/2022,Kurunegala,37.2,234.7,80.8,1.62,Wood Apple,125.13
7/24/2022,Kurunegala,37.2,234.7,80.8,1.62,Beli Fruit,305.75
7/24/2022,Kurunegala,37.2,234.7,80.8,1.62,Guava,417.92
7/25/2022,Kurunegala,37.2,234.7,80.8,1.62,Passion Fruit,333.03
7/25/2022,Kurunegala,37.2,234.7,80.8,1.62,Rambutan,335.09
7/25/2022,Kurunegala,37.2,234.7,80.8,1.62,Mangosteen,385.02
7/26/2022,Kurunegala,37.2,234.7,80.8,1.62,Avocado,95.27
7/26/2022,Kurunegala,37.2,234.7,80.8,1.62,Rose Apple,260.36
7/26/2022,Kurunegala,37.2,234.7,80.8,1.62,Soursop,416.25
7/27/2022,Kurunegala,37.2,234.7,80.8,1.62,Custard Apple,314.04
7/27/2022,Kurunegala,37.2,234.7,80.8,1.62,Gooseberry,239.93
7/27/2022,Kurunegala,37.2,234.7,80.8,1.62,Pomegranate,494.47
7/28/2022,Kurunegala,37.2,234.7,80.8,1.62,Orange,425.82
7/28/2022,Kurunegala,35.0,212.5,70.4,1.3,Banana,354.67
7/29/2022,Kurunegala,35.0,212.5,70.4,1.3,Papaya,188.94
7/29/2022,Kurunegala,35.0,212.5,70.4,1.3,Mango,132.39
7/29/2022,Kurunegala,35.0,212.5,70.4,1.3,Pineapple,454.67
7/30/2022,Kurunegala,35.0,212.5,70.4,1.3,Wood Apple,404.41
7/30/2022,Kurunegala,35.0,212.5,70.4,1.3,Beli Fruit,192.48
7/30/2022,Kurunegala,35.0,212.5,70.4,1.3,Guava,215.55
7/31/2022,Kurunegala,35.0,212.5,70.4,1.3,Passion Fruit,303.5
7/31/2022,Kurunegala,35.0,212.5,70.4,1.3,Rambutan,72.55
7/31/2022,Kurunegala,35.0,212.5,70.4,1.3,Mangosteen,100.82
8/1/2022,Kurunegala,35.0,212.5,70.4,1.3,Avocado,299.69
8/1/2022,Kurunegala,35.0,212.5,70.4,1.3,Rose Apple,226.6
8/1/2022,Kurunegala,35.0,212.5,70.4,1.3,Soursop,205.75
8/2/2022,Kurunegala,35.0,212.5,70.4,1.3,Custard Apple,119.04
8/2/2022,Kurunegala,35.0,212.5,70.4,1.3,Gooseberry,339.72
8/2/2022,Kurunegala,35.0,212.5,70.4,1.3,Pomegranate,139.36
8/3/2022,Kurunegala,35.0,212.5,70.4,1.3,Orange,442.73
8/3/2022,Kurunegala,28.8,154.9,78.2,1.94,Banana,143.08
8/4/2022,Kurunegala,28.8,154.9,78.2,1.94,Papaya,207.5
8/4/2022,Kurunegala,28.8,154.9,78.2,1.94,Mango,251.8
8/4/2022,Kurunegala,28.8,154.9,78.2,1.94,Pineapple,72.77
8/5/2022,Kurunegala,28.8,154.9,78.2,1.94,Wood Apple,310.77
8/5/2022,Kurunegala,28.8,154.9,78.2,1.94,Beli Fruit,432.8
8/5/2022,Kurunegala,28.8,154.9,78.2,1.94,Guava,349.06
8/6/2022,Kurunegala,28.8,154.9,78.2,1.94,Passion Fruit,459.29
8/6/2022,Kurunegala,28.8,154.9,78.2,1.94,Rambutan,115.95
8/6/2022,Kurunegala,28.8,154.9,78.2,1.94,Mangosteen,261.26
8/7/2022,Kurunegala,28.8,154.9,78.2,1.94,Avocado,415.93
8/7/2022,Kurunegala,28.8,154.9,78.2,1.94,Rose Apple,56.57
8/7/2022,Kurunegala,28.8,154.9,78.2,1.94,Soursop,90.12
8/8/2022,Kurunegala,28.8,154.9,78.2,1.94,Custard Apple,350.89
8/8/2022,Kurunegala,28.8,154.9,78.2,1.94,Gooseberry,92.67
8/8/2022,Kurunegala,28.8,154.9,78.2,1.94,Pomegranate,160.7
8/9/2022,Kurunegala,28.8,154.9,78.2,1.94,Orange,438.47
8/9/2022,Kurunegala,24.1,180.2,76.6,1.99,Banana,201.2
8/9/2022,Kurunegala,24.1,180.2,76.6,1.99,Papaya,78.06
8/10/2022,Kurunegala,24.1,180.2,76.6,1.99,Mango,140.33
8/10/2022,Kurunegala,24.1,180.2,76.6,1.99,Pineapple,264.4
8/11/2022,Kurunegala,24.1,180.2,76.6,1.99,Wood Apple,164.99
8/11/2022,Kurunegala,24.1,180.2,76.6,1.99,Beli Fruit,189.15
8/11/2022,Kurunegala,24.1,180.2,76.6,1.99,Guava,371.84
8/12/2022,Kurunegala,24.1,180.2,76.6,1.99,Passion Fruit,152.9
8/12/2022,Kurunegala,24.1,180.2,76.6,1.99,Rambutan,312.75
8/12/2022,Kurunegala,24.1,180.2,76.6,1.99,Mangosteen,359.9
8/13/2022,Kurunegala,24.1,180.2,76.6,1.99,Avocado,144.49
8/13/2022,Kurunegala,24.1,180.2,76.6,1.99,Rose Apple,78.45
8/13/2022,Kurunegala,24.1,180.2,76.6,1.99,Soursop,393.19
8/14/2022,Kurunegala,24.1,180.2,76.6,1.99,Custard Apple,309.51
8/14/2022,Kurunegala,24.1,180.2,76.6,1.99,Gooseberry,122.71
8/14/2022,Kurunegala,24.1,180.2,76.6,1.99,Pomegranate,197.23
8/15/2022,Kurunegala,24.1,180.2,76.6,1.99,Orange,359.35
8/15/2022,Kurunegala,22.8,238.3,72.4,1.06,Banana,457.86
8/15/2022,Kurunegala,22.8,238.3,72.4,1.06,Papaya,65.9
8/16/2022,Kurunegala,22.8,238.3,72.4,1.06,Mango,107.44
8/16/2022,Kurunegala,22.8,238.3,72.4,1.06,Pineapple,198.79
8/17/2022,Kurunegala,22.8,238.3,72.4,1.06,Wood Apple,463.27
8/17/2022,Kurunegala,22.8,238.3,72.4,1.06,Beli Fruit,283.85
8/17/2022,Kurunegala,22.8,238.3,72.4,1.06,Guava,215.78
8/18/2022,Kurunegala,22.8,238.3,72.4,1.06,Passion Fruit,148.91
8/18/2022,Kurunegala,22.8,238.3,72.4,1.06,Rambutan,62.01
8/18/2022,Kurunegala,22.8,238.3,72.4,1.06,Mangosteen,192.46
8/19/2022,Kurunegala,22.8,238.3,72.4,1.06,Avocado,442.31
8/19/2022,Kurunegala,22.8,238.3,72.4,1.06,Rose Apple,326.06
8/19/2022,Kurunegala,22.8,238.3,72.4,1.06,Soursop,87.89
8/20/2022,Kurunegala,22.8,238.3,72.4,1.06,Custard Apple,207.18
8/20/2022,Kurunegala,22.8,238.3,72.4,1.06,Gooseberry,165.76
8/20/2022,Kurunegala,22.8,238.3,72.4,1.06,Pomegranate,457.14
8/21/2022,Kurunegala,22.8,238.3,72.4,1.06,Orange,363.7
8/21/2022,Kurunegala,29.7,202.8,60.6,0.56,Banana,490.2
8/21/2022,Kurunegala,29.7,202.8,60.6,0.56,Papaya,303.27
8/22/2022,Kurunegala,29.7,202.8,60.6,0.56,Mango,496.96
8/22/2022,Kurunegala,29.7,202.8,60.6,0.56,Pineapple,67.63
8/22/2022,Kurunegala,29.7,202.8,60.6,0.56,Wood Apple,177.84
8/23/2022,Kurunegala,29.7,202.8,60.6,0.56,Beli Fruit,234.48
8/23/2022,Kurunegala,29.7,202.8,60.6,0.56,Guava,366.35
8/24/2022,Kurunegala,29.7,202.8,60.6,0.56,Passion Fruit,239.2
8/24/2022,Kurunegala,29.7,202.8,60.6,0.56,Rambutan,88.88
8/24/2022,Kurunegala,29.7,202.8,60.6,0.56,Mangosteen,186.87
8/25/2022,Kurunegala,29.7,202.8,60.6,0.56,Avocado,314.66
8/25/2022,Kurunegala,29.7,202.8,60.6,0.56,Rose Apple,202.57
8/25/2022,Kurunegala,29.7,202.8,60.6,0.56,Soursop,139.19
8/26/2022,Kurunegala,29.7,202.8,60.6,0.56,Custard Apple,195.33
8/26/2022,Kurunegala,29.7,202.8,60.6,0.56,Gooseberry,270.14
8/26/2022,Kurunegala,29.7,202.8,60.6,0.56,Pomegranate,408.82
8/27/2022,Kurunegala,29.7,202.8,60.6,0.56,Orange,103.34
8/27/2022,Kurunegala,32.2,271.5,61.7,1.7,Banana,274.39
8/27/2022,Kurunegala,29.5,398.9,91.1,1.08,Banana,98.5
8/28/2022,Kurunegala,29.5,398.9,91.1,1.08,Papaya,449.31
8/28/2022,Kurunegala,29.5,398.9,91.1,1.08,Mango,293.06
8/28/2022,Kurunegala,29.5,398.9,91.1,1.08,Pineapple,497.56
8/29/2022,Kurunegala,29.5,398.9,91.1,1.08,Wood Apple,395.76
8/29/2022,Kurunegala,29.5,398.9,91.1,1.08,Beli Fruit,266.46
8/30/2022,Kurunegala,29.5,398.9,91.1,1.08,Guava,211.82
8/30/2022,Kurunegala,29.5,398.9,91.1,1.08,Passion Fruit,118.0
8/30/2022,Kurunegala,29.5,398.9,91.1,1.08,Rambutan,481.89
8/31/2022,Kurunegala,29.5,398.9,91.1,1.08,Mangosteen,274.38
8/31/2022,Kurunegala,29.5,398.9,91.1,1.08,Avocado,440.05
8/31/2022,Kurunegala,29.5,398.9,91.1,1.08,Rose Apple,306.29
9/1/2022,Kurunegala,29.5,398.9,91.1,1.08,Soursop,121.12
9/1/2022,Kurunegala,29.5,398.9,91.1,1.08,Custard Apple,399.24
9/1/2022,Kurunegala,29.5,398.9,91.1,1.08,Gooseberry,166.65
9/2/2022,Kurunegala,29.5,398.9,91.1,1.08,Pomegranate,355.03
9/2/2022,Kurunegala,29.5,398.9,91.1,1.08,Orange,102.61
9/2/2022,Kurunegala,34.6,173.0,84.8,1.13,Banana,404.65
9/3/2022,Kurunegala,34.6,173.0,84.8,1.13,Papaya,413.77
9/3/2022,Kurunegala,34.6,173.0,84.8,1.13,Mango,447.37
9/3/2022,Kurunegala,34.6,173.0,84.8,1.13,Pineapple,388.82
9/4/2022,Kurunegala,34.6,173.0,84.8,1.13,Wood Apple,423.41
9/4/2022,Kurunegala,34.6,173.0,84.8,1.13,Beli Fruit,156.68
9/4/2022,Kurunegala,34.6,173.0,84.8,1.13,Guava,263.46
9/5/2022,Kurunegala,34.6,173.0,84.8,1.13,Passion Fruit,113.26
9/5/2022,Kurunegala,34.6,173.0,84.8,1.13,Rambutan,381.13
9/6/2022,Kurunegala,34.6,173.0,84.8,1.13,Mangosteen,478.43
9/6/2022,Kurunegala,34.6,173.0,84.8,1.13,Avocado,381.47
9/6/2022,Kurunegala,34.6,173.0,84.8,1.13,Rose Apple,278.77
9/7/2022,Kurunegala,34.6,173.0,84.8,1.13,Soursop,289.29
9/7/2022,Kurunegala,34.6,173.0,84.8,1.13,Custard Apple,370.26
9/7/2022,Kurunegala,34.6,173.0,84.8,1.13,Gooseberry,326.27
9/8/2022,Kurunegala,34.6,173.0,84.8,1.13,Pomegranate,279.14
9/8/2022,Kurunegala,34.6,173.0,84.8,1.13,Orange,190.98
9/8/2022,Kurunegala,36.8,0.9,88.3,0.76,Banana,476.21
9/9/2022,Kurunegala,36.8,0.9,88.3,0.76,Papaya,381.58
9/9/2022,Kurunegala,36.8,0.9,88.3,0.76,Mango,301.79
9/9/2022,Kurunegala,36.8,0.9,88.3,0.76,Pineapple,238.11
9/10/2022,Kurunegala,36.8,0.9,88.3,0.76,Wood Apple,117.93
9/10/2022,Kurunegala,36.8,0.9,88.3,0.76,Beli Fruit,57.66
9/10/2022,Kurunegala,36.8,0.9,88.3,0.76,Guava,84.41
9/11/2022,Kurunegala,36.8,0.9,88.3,0.76,Passion Fruit,491.26
9/11/2022,Kurunegala,36.8,0.9,88.3,0.76,Rambutan,330.84
9/12/2022,Kurunegala,36.8,0.9,88.3,0.76,Mangosteen,377.44
9/12/2022,Kurunegala,36.8,0.9,88.3,0.76,Avocado,377.6
9/12/2022,Kurunegala,36.8,0.9,88.3,0.76,Rose Apple,99.97
9/13/2022,Kurunegala,36.8,0.9,88.3,0.76,Soursop,291.04
9/13/2022,Kurunegala,36.8,0.9,88.3,0.76,Custard Apple,281.44
9/13/2022,Kurunegala,36.8,0.9,88.3,0.76,Gooseberry,409.07
9/14/2022,Kurunegala,36.8,0.9,88.3,0.76,Pomegranate,344.38
9/14/2022,Kurunegala,36.8,0.9,88.3,0.76,Orange,353.72
9/14/2022,Kurunegala,36.4,346.7,81.9,1.34,Banana,362.39
9/15/2022,Kurunegala,36.4,346.7,81.9,1.34,Papaya,234.53
9/15/2022,Kurunegala,36.4,346.7,81.9,1.34,Mango,176.05
9/15/2022,Kurunegala,36.4,346.7,81.9,1.34,Pineapple,337.68
9/16/2022,Kurunegala,36.4,346.7,81.9,1.34,Wood Apple,388.59
9/16/2022,Kurunegala,36.4,346.7,81.9,1.34,Beli Fruit,327.61
9/16/2022,Kurunegala,36.4,346.7,81.9,1.34,Guava,263.47
9/17/2022,Kurunegala,36.4,346.7,81.9,1.34,Passion Fruit,281.05
9/17/2022,Kurunegala,36.4,346.7,81.9,1.34,Rambutan,208.46
9/17/2022,Kurunegala,36.4,346.7,81.9,1.34,Mangosteen,417.6
9/18/2022,Kurunegala,36.4,346.7,81.9,1.34,Avocado,277.92
9/18/2022,Kurunegala,36.4,346.7,81.9,1.34,Rose Apple,301.02
9/19/2022,Kurunegala,36.4,346.7,81.9,1.34,Soursop,478.88
9/19/2022,Kurunegala,36.4,346.7,81.9,1.34,Custard Apple,329.87
9/19/2022,Kurunegala,36.4,346.7,81.9,1.34,Gooseberry,110.76
9/20/2022,Kurunegala,36.4,346.7,81.9,1.34,Pomegranate,312.19
9/20/2022,Kurunegala,36.4,346.7,81.9,1.34,Orange,169.2
9/20/2022,Kurunegala,23.4,383.3,93.4,1.2,Banana,53.5
9/21/2022,Kurunegala,23.4,383.3,93.4,1.2,Papaya,481.6
9/21/2022,Kurunegala,23.4,383.3,93.4,1.2,Mango,211.39
9/21/2022,Kurunegala,23.4,383.3,93.4,1.2,Pineapple,469.84
9/22/2022,Kurunegala,23.4,383.3,93.4,1.2,Wood Apple,125.81
9/22/2022,Kurunegala,23.4,383.3,93.4,1.2,Beli Fruit,180.01
9/22/2022,Kurunegala,23.4,383.3,93.4,1.2,Guava,445.85
9/23/2022,Kurunegala,23.4,383.3,93.4,1.2,Passion Fruit,340.6
9/23/2022,Kurunegala,23.4,383.3,93.4,1.2,Rambutan,377.73
9/23/2022,Kurunegala,23.4,383.3,93.4,1.2,Mangosteen,55.05
9/24/2022,Kurunegala,23.4,383.3,93.4,1.2,Avocado,482.7
9/24/2022,Kurunegala,23.4,383.3,93.4,1.2,Rose Apple,326.8
9/25/2022,Kurunegala,23.4,383.3,93.4,1.2,Soursop,84.06
9/25/2022,Kurunegala,23.4,383.3,93.4,1.2,Custard Apple,388.13
9/25/2022,Kurunegala,23.4,383.3,93.4,1.2,Gooseberry,130.14
9/26/2022,Kurunegala,23.4,383.3,93.4,1.2,Pomegranate,497.93
9/26/2022,Kurunegala,23.4,383.3,93.4,1.2,Orange,355.35
9/26/2022,Kurunegala,21.1,71.9,73.2,0.66,Banana,363.74
9/27/2022,Kurunegala,21.1,71.9,73.2,0.66,Papaya,211.98
9/27/2022,Kurunegala,21.1,71.9,73.2,0.66,Mango,493.35
9/27/2022,Kurunegala,21.1,71.9,73.2,0.66,Pineapple,149.27
9/28/2022,Kurunegala,21.1,71.9,73.2,0.66,Wood Apple,93.58
9/28/2022,Kurunegala,21.1,71.9,73.2,0.66,Beli Fruit,109.39
9/28/2022,Kurunegala,21.1,71.9,73.2,0.66,Guava,142.0
9/29/2022,Kurunegala,21.1,71.9,73.2,0.66,Passion Fruit,314.18
9/29/2022,Kurunegala,21.1,71.9,73.2,0.66,Rambutan,179.77
9/29/2022,Kurunegala,21.1,71.9,73.2,0.66,Mangosteen,283.85
9/30/2022,Kurunegala,21.1,71.9,73.2,0.66,Avocado,243.92
9/30/2022,Kurunegala,21.1,71.9,73.2,0.66,Rose Apple,329.79
9/30/2022,Kurunegala,21.1,71.9,73.2,0.66,Soursop,280.65
10/1/2022,Kurunegala,21.1,71.9,73.2,0.66,Custard Apple,140.7
10/1/2022,Kurunegala,21.1,71.9,73.2,0.66,Gooseberry,242.16
10/2/2022,Kurunegala,21.1,71.9,73.2,0.66,Pomegranate,196.15
10/2/2022,Kurunegala,21.1,71.9,73.2,0.66,Orange,99.88
10/2/2022,Kurunegala,24.5,28.9,60.2,0.64,Banana,458.72
10/3/2022,Kurunegala,24.5,28.9,60.2,0.64,Papaya,145.91
10/3/2022,Kurunegala,24.5,28.9,60.2,0.64,Mango,124.62
10/3/2022,Kurunegala,24.5,28.9,60.2,0.64,Pineapple,291.16
10/4/2022,Kurunegala,24.5,28.9,60.2,0.64,Wood Apple,216.88
10/4/2022,Kurunegala,24.5,28.9,60.2,0.64,Beli Fruit,343.48
10/4/2022,Kurunegala,24.5,28.9,60.2,0.64,Guava,287.19
10/5/2022,Kurunegala,24.5,28.9,60.2,0.64,Passion Fruit,469.59
10/5/2022,Kurunegala,24.5,28.9,60.2,0.64,Rambutan,97.24
10/5/2022,Kurunegala,24.5,28.9,60.2,0.64,Mangosteen,165.06
10/6/2022,Kurunegala,24.5,28.9,60.2,0.64,Avocado,467.32
10/6/2022,Kurunegala,24.5,28.9,60.2,0.64,Rose Apple,318.03
10/6/2022,Kurunegala,24.5,28.9,60.2,0.64,Soursop,190.54
10/7/2022,Kurunegala,24.5,28.9,60.2,0.64,Custard Apple,72.85
10/7/2022,Kurunegala,24.5,28.9,60.2,0.64,Gooseberry,179.09
10/8/2022,Kurunegala,24.5,28.9,60.2,0.64,Pomegranate,233.62
10/8/2022,Kurunegala,24.5,28.9,60.2,0.64,Orange,325.41
10/8/2022,Kurunegala,30.3,104.4,74.1,1.03,Banana,126.27
10/9/2022,Kurunegala,30.3,104.4,74.1,1.03,Papaya,108.66
10/9/2022,Kurunegala,30.3,104.4,74.1,1.03,Mango,387.66
10/9/2022,Kurunegala,30.3,104.4,74.1,1.03,Pineapple,449.64
10/10/2022,Kurunegala,30.3,104.4,74.1,1.03,Wood Apple,385.66
10/10/2022,Kurunegala,30.3,104.4,74.1,1.03,Beli Fruit,439.15
10/10/2022,Kurunegala,30.3,104.4,74.1,1.03,Guava,312.95
10/11/2022,Kurunegala,30.3,104.4,74.1,1.03,Passion Fruit,186.46
10/11/2022,Kurunegala,30.3,104.4,74.1,1.03,Rambutan,462.88
10/11/2022,Kurunegala,30.3,104.4,74.1,1.03,Mangosteen,117.79
10/12/2022,Kurunegala,30.3,104.4,74.1,1.03,Avocado,108.88
10/12/2022,Kurunegala,30.3,104.4,74.1,1.03,Rose Apple,164.67
10/12/2022,Kurunegala,30.3,104.4,74.1,1.03,Soursop,383.69
10/13/2022,Kurunegala,30.3,104.4,74.1,1.03,Custard Apple,387.61
10/13/2022,Kurunegala,30.3,104.4,74.1,1.03,Gooseberry,430.34
10/13/2022,Kurunegala,30.3,104.4,74.1,1.03,Pomegranate,445.64
10/14/2022,Kurunegala,30.3,104.4,74.1,1.03,Orange,156.49
10/14/2022,Kurunegala,21.1,73.4,63.5,0.75,Banana,343.39
10/15/2022,Kurunegala,21.1,73.4,63.5,0.75,Papaya,230.69
10/15/2022,Kurunegala,21.1,73.4,63.5,0.75,Mango,405.09
10/15/2022,Kurunegala,21.1,73.4,63.5,0.75,Pineapple,163.85
10/16/2022,Kurunegala,21.1,73.4,63.5,0.75,Wood Apple,206.6
10/16/2022,Kurunegala,21.1,73.4,63.5,0.75,Beli Fruit,310.59
10/16/2022,Kurunegala,21.1,73.4,63.5,0.75,Guava,432.87
10/17/2022,Kurunegala,21.1,73.4,63.5,0.75,Passion Fruit,121.4
10/17/2022,Kurunegala,21.1,73.4,63.5,0.75,Rambutan,197.64
10/17/2022,Kurunegala,21.1,73.4,63.5,0.75,Mangosteen,175.68
10/18/2022,Kurunegala,21.1,73.4,63.5,0.75,Avocado,309.24
10/18/2022,Kurunegala,21.1,73.4,63.5,0.75,Rose Apple,95.85
10/18/2022,Kurunegala,21.1,73.4,63.5,0.75,Soursop,447.66
10/19/2022,Kurunegala,21.1,73.4,63.5,0.75,Custard Apple,306.21
10/19/2022,Kurunegala,21.1,73.4,63.5,0.75,Gooseberry,483.46
10/19/2022,Kurunegala,21.1,73.4,63.5,0.75,Pomegranate,496.3
10/20/2022,Kurunegala,21.1,73.4,63.5,0.75,Orange,65.55
10/20/2022,Kurunegala,20.4,63.6,72.8,1.73,Banana,161.61
10/21/2022,Kurunegala,20.4,63.6,72.8,1.73,Papaya,151.16
10/21/2022,Kurunegala,20.4,63.6,72.8,1.73,Mango,392.45
10/21/2022,Kurunegala,20.4,63.6,72.8,1.73,Pineapple,167.85
10/22/2022,Kurunegala,20.4,63.6,72.8,1.73,Wood Apple,151.24
10/22/2022,Kurunegala,20.4,63.6,72.8,1.73,Beli Fruit,367.09
10/22/2022,Kurunegala,20.4,63.6,72.8,1.73,Guava,331.17
10/23/2022,Kurunegala,20.4,63.6,72.8,1.73,Passion Fruit,179.33
10/23/2022,Kurunegala,20.4,63.6,72.8,1.73,Rambutan,220.16
10/23/2022,Kurunegala,20.4,63.6,72.8,1.73,Mangosteen,198.1
10/24/2022,Kurunegala,20.4,63.6,72.8,1.73,Avocado,293.68
10/24/2022,Kurunegala,20.4,63.6,72.8,1.73,Rose Apple,318.42
10/24/2022,Kurunegala,20.4,63.6,72.8,1.73,Soursop,361.24
10/25/2022,Kurunegala,20.4,63.6,72.8,1.73,Custard Apple,282.65
10/25/2022,Kurunegala,20.4,63.6,72.8,1.73,Gooseberry,290.18
10/25/2022,Kurunegala,20.4,63.6,72.8,1.73,Pomegranate,234.7
10/26/2022,Kurunegala,20.4,63.6,72.8,1.73,Orange,432.97
10/26/2022,Kurunegala,33.0,33.1,91.7,0.82,Banana,301.84
10/26/2022,Kurunegala,33.0,33.1,91.7,0.82,Papaya,65.09
10/27/2022,Kurunegala,33.0,33.1,91.7,0.82,Mango,301.85
10/27/2022,Kurunegala,33.0,33.1,91.7,0.82,Pineapple,316.15
10/28/2022,Kurunegala,33.0,33.1,91.7,0.82,Wood Apple,203.01
10/28/2022,Kurunegala,33.0,33.1,91.7,0.82,Beli Fruit,351.04
10/28/2022,Kurunegala,33.0,33.1,91.7,0.82,Guava,499.39
10/29/2022,Kurunegala,33.0,33.1,91.7,0.82,Passion Fruit,324.23
10/29/2022,Kurunegala,33.0,33.1,91.7,0.82,Rambutan,154.57
10/29/2022,Kurunegala,33.0,33.1,91.7,0.82,Mangosteen,72.53
10/30/2022,Kurunegala,33.0,33.1,91.7,0.82,Avocado,228.67
10/30/2022,Kurunegala,33.0,33.1,91.7,0.82,Rose Apple,217.81
10/30/2022,Kurunegala,33.0,33.1,91.7,0.82,Soursop,187.28
10/31/2022,Kurunegala,33.0,33.1,91.7,0.82,Custard Apple,67.35
10/31/2022,Kurunegala,33.0,33.1,91.7,0.82,Gooseberry,391.79
10/31/2022,Kurunegala,33.0,33.1,91.7,0.82,Pomegranate,427.01
11/1/2022,Kurunegala,33.0,33.1,91.7,0.82,Orange,402.93
11/1/2022,Kurunegala,36.6,388.1,80.4,1.04,Banana,175.75
11/1/2022,Kurunegala,36.6,388.1,80.4,1.04,Papaya,88.05
11/2/2022,Kurunegala,36.6,388.1,80.4,1.04,Mango,143.5
11/2/2022,Kurunegala,36.6,388.1,80.4,1.04,Pineapple,360.07
11/3/2022,Kurunegala,36.6,388.1,80.4,1.04,Wood Apple,271.88
11/3/2022,Kurunegala,36.6,388.1,80.4,1.04,Beli Fruit,122.24
11/3/2022,Kurunegala,36.6,388.1,80.4,1.04,Guava,94.88
11/4/2022,Kurunegala,36.6,388.1,80.4,1.04,Passion Fruit,82.86
11/4/2022,Kurunegala,36.6,388.1,80.4,1.04,Rambutan,60.2
11/4/2022,Kurunegala,36.6,388.1,80.4,1.04,Mangosteen,393.12
