Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
10/1/2022,Ampara,20.4,358.1,81.8,1.22,Pomegranate,82.14
10/2/2022,Ampara,20.4,358.1,81.8,1.22,Orange,224.15
10/2/2022,Ampara,25.0,188.0,81.2,0.88,Banana,349.73
10/2/2022,Ampara,25.0,188.0,81.2,0.88,Papaya,335.3
10/3/2022,Ampara,25.0,188.0,81.2,0.88,Mango,192.03
10/3/2022,Ampara,25.0,188.0,81.2,0.88,Pineapple,413.33
10/3/2022,Ampara,25.0,188.0,81.2,0.88,Wood Apple,266.93
10/4/2022,Ampara,25.0,188.0,81.2,0.88,Beli Fruit,376.56
10/4/2022,Ampara,25.0,188.0,81.2,0.88,Guava,72.96
10/5/2022,Ampara,25.0,188.0,81.2,0.88,Passion Fruit,151.4
10/5/2022,Ampara,25.0,188.0,81.2,0.88,Rambutan,381.83
10/5/2022,Ampara,25.0,188.0,81.2,0.88,Mangosteen,139.43
10/6/2022,Ampara,25.0,188.0,81.2,0.88,Avocado,445.86
10/6/2022,Ampara,25.0,188.0,81.2,0.88,Rose Apple,275.81
10/6/2022,Ampara,25.0,188.0,81.2,0.88,Soursop,229.4
10/7/2022,Ampara,25.0,188.0,81.2,0.88,Custard Apple,475.93
10/7/2022,Ampara,25.0,188.0,81.2,0.88,Gooseberry,436.04
10/7/2022,Ampara,25.0,188.0,81.2,0.88,Pomegranate,362.85
10/8/2022,Ampara,25.0,188.0,81.2,0.88,Orange,335.55
10/8/2022,Ampara,20.1,49.7,82.6,0.6,Banana,158.18
10/8/2022,Ampara,20.1,49.7,82.6,0.6,Papaya,324.16
10/9/2022,Ampara,20.1,49.7,82.6,0.6,Mango,489.48
10/9/2022,Ampara,20.1,49.7,82.6,0.6,Pineapple,79.29
10/9/2022,Ampara,20.1,49.7,82.6,0.6,Wood Apple,407.47
10/10/2022,Ampara,20.1,49.7,82.6,0.6,Beli Fruit,435.86
10/10/2022,Ampara,20.1,49.7,82.6,0.6,Guava,57.31
10/10/2022,Ampara,20.1,49.7,82.6,0.6,Passion Fruit,358.81
10/11/2022,Ampara,20.1,49.7,82.6,0.6,Rambutan,192.97
10/11/2022,Ampara,20.1,49.7,82.6,0.6,Mangosteen,65.87
10/12/2022,Ampara,20.1,49.7,82.6,0.6,Avocado,276.99
10/12/2022,Ampara,20.1,49.7,82.6,0.6,Rose Apple,84.78
10/12/2022,Ampara,20.1,49.7,82.6,0.6,Soursop,223.88
10/13/2022,Ampara,20.1,49.7,82.6,0.6,Custard Apple,267.42
10/13/2022,Ampara,20.1,49.7,82.6,0.6,Gooseberry,400.29
10/13/2022,Ampara,20.1,49.7,82.6,0.6,Pomegranate,431.36
10/14/2022,Ampara,20.1,49.7,82.6,0.6,Orange,293.05
10/14/2022,Ampara,35.5,43.0,83.0,1.75,Banana,161.87
10/14/2022,Ampara,35.5,43.0,83.0,1.75,Papaya,104.68
10/15/2022,Ampara,35.5,43.0,83.0,1.75,Mango,292.79
10/15/2022,Ampara,35.5,43.0,83.0,1.75,Pineapple,92.68
10/15/2022,Ampara,35.5,43.0,83.0,1.75,Wood Apple,383.0
10/16/2022,Ampara,35.5,43.0,83.0,1.75,Beli Fruit,266.21
10/16/2022,Ampara,35.5,43.0,83.0,1.75,Guava,489.46
10/16/2022,Ampara,35.5,43.0,83.0,1.75,Passion Fruit,441.6
10/17/2022,Ampara,35.5,43.0,83.0,1.75,Rambutan,343.57
10/17/2022,Ampara,35.5,43.0,83.0,1.75,Mangosteen,84.52
10/18/2022,Ampara,35.5,43.0,83.0,1.75,Avocado,131.29
10/18/2022,Ampara,35.5,43.0,83.0,1.75,Rose Apple,362.6
10/18/2022,Ampara,35.5,43.0,83.0,1.75,Soursop,242.61
10/19/2022,Ampara,35.5,43.0,83.0,1.75,Custard Apple,172.7
10/19/2022,Ampara,35.5,43.0,83.0,1.75,Gooseberry,461.24
10/19/2022,Ampara,35.5,43.0,83.0,1.75,Pomegranate,160.23
10/20/2022,Ampara,35.5,43.0,83.0,1.75,Orange,114.14
10/20/2022,Ampara,25.0,396.2,78.7,0.79,Banana,66.03
10/20/2022,Ampara,25.0,396.2,78.7,0.79,Papaya,207.34
10/21/2022,Ampara,25.0,396.2,78.7,0.79,Mango,257.33
10/21/2022,Ampara,25.0,396.2,78.7,0.79,Pineapple,352.77
10/21/2022,Ampara,25.0,396.2,78.7,0.79,Wood Apple,223.62
10/22/2022,Ampara,25.0,396.2,78.7,0.79,Beli Fruit,321.87
10/22/2022,Ampara,25.0,396.2,78.7,0.79,Guava,137.01
10/22/2022,Ampara,25.0,396.2,78.7,0.79,Passion Fruit,387.49
10/23/2022,Ampara,25.0,396.2,78.7,0.79,Rambutan,491.39
10/23/2022,Ampara,25.0,396.2,78.7,0.79,Mangosteen,337.74
10/23/2022,Ampara,25.0,396.2,78.7,0.79,Avocado,291.79
10/24/2022,Ampara,25.0,396.2,78.7,0.79,Rose Apple,271.4
10/24/2022,Ampara,25.0,396.2,78.7,0.79,Soursop,383.95
10/25/2022,Ampara,25.0,396.2,78.7,0.79,Custard Apple,460.11
10/25/2022,Ampara,25.0,396.2,78.7,0.79,Gooseberry,188.23
10/25/2022,Ampara,25.0,396.2,78.7,0.79,Pomegranate,297.27
10/26/2022,Ampara,25.0,396.2,78.7,0.79,Orange,319.06
10/26/2022,Ampara,32.9,53.0,73.9,1.23,Banana,408.56
10/26/2022,Ampara,32.9,53.0,73.9,1.23,Papaya,125.63
10/27/2022,Ampara,32.9,53.0,73.9,1.23,Mango,381.78
10/27/2022,Ampara,32.9,53.0,73.9,1.23,Pineapple,245.34
10/27/2022,Ampara,32.9,53.0,73.9,1.23,Wood Apple,396.57
10/28/2022,Ampara,32.9,53.0,73.9,1.23,Beli Fruit,84.3
10/28/2022,Ampara,32.9,53.0,73.9,1.23,Guava,123.13
10/28/2022,Ampara,32.9,53.0,73.9,1.23,Passion Fruit,151.8
10/29/2022,Ampara,32.9,53.0,73.9,1.23,Rambutan,216.63
10/29/2022,Ampara,32.9,53.0,73.9,1.23,Mangosteen,102.42
10/29/2022,Ampara,32.9,53.0,73.9,1.23,Avocado,367.79
10/30/2022,Ampara,32.9,53.0,73.9,1.23,Rose Apple,349.38
10/30/2022,Ampara,32.9,53.0,73.9,1.23,Soursop,101.43
10/31/2022,Ampara,32.9,53.0,73.9,1.23,Custard Apple,370.14
10/31/2022,Ampara,32.9,53.0,73.9,1.23,Gooseberry,386.59
10/31/2022,Ampara,32.9,53.0,73.9,1.23,Pomegranate,359.24
11/1/2022,Ampara,32.9,53.0,73.9,1.23,Orange,295.44
11/1/2022,Ampara,20.2,153.0,61.6,0.86,Banana,492.4
11/1/2022,Ampara,20.2,153.0,61.6,0.86,Papaya,70.0
11/2/2022,Ampara,20.2,153.0,61.6,0.86,Mango,192.1
11/2/2022,Ampara,20.2,153.0,61.6,0.86,Pineapple,489.02
11/2/2022,Ampara,20.2,153.0,61.6,0.86,Wood Apple,240.12
11/3/2022,Ampara,20.2,153.0,61.6,0.86,Beli Fruit,288.76
11/3/2022,Ampara,20.2,153.0,61.6,0.86,Guava,102.63
11/3/2022,Ampara,20.2,153.0,61.6,0.86,Passion Fruit,278.38
11/4/2022,Ampara,20.2,153.0,61.6,0.86,Rambutan,96.8
11/4/2022,Ampara,20.2,153.0,61.6,0.86,Mangosteen,272.17
11/4/2022,Ampara,20.2,153.0,61.6,0.86,Avocado,296.09
11/5/2022,Ampara,20.2,153.0,61.6,0.86,Rose Apple,268.18
11/5/2022,Ampara,20.2,153.0,61.6,0.86,Soursop,488.64
11/5/2022,Ampara,20.2,153.0,61.6,0.86,Custard Apple,485.06
11/6/2022,Ampara,20.2,153.0,61.6,0.86,Gooseberry,236.54
11/6/2022,Ampara,20.2,153.0,61.6,0.86,Pomegranate,237.25
11/7/2022,Ampara,20.2,153.0,61.6,0.86,Orange,160.26
11/7/2022,Ampara,36.2,276.2,75.4,1.46,Banana,446.72
11/7/2022,Ampara,36.2,276.2,75.4,1.46,Papaya,265.12
11/8/2022,Ampara,36.2,276.2,75.4,1.46,Mango,99.42
11/8/2022,Ampara,36.2,276.2,75.4,1.46,Pineapple,103.13
11/8/2022,Ampara,36.2,276.2,75.4,1.46,Wood Apple,207.4
11/9/2022,Ampara,36.2,276.2,75.4,1.46,Beli Fruit,65.13
11/9/2022,Ampara,36.2,276.2,75.4,1.46,Guava,317.75
11/9/2022,Ampara,36.2,276.2,75.4,1.46,Passion Fruit,486.87
11/10/2022,Ampara,36.2,276.2,75.4,1.46,Rambutan,475.33
11/10/2022,Ampara,36.2,276.2,75.4,1.46,Mangosteen,123.4
11/10/2022,Ampara,36.2,276.2,75.4,1.46,Avocado,315.64
11/11/2022,Ampara,36.2,276.2,75.4,1.46,Rose Apple,81.83
11/11/2022,Ampara,36.2,276.2,75.4,1.46,Soursop,59.89
11/11/2022,Ampara,36.2,276.2,75.4,1.46,Custard Apple,464.55
11/12/2022,Ampara,36.2,276.2,75.4,1.46,Gooseberry,466.76
11/12/2022,Ampara,36.2,276.2,75.4,1.46,Pomegranate,487.04
11/13/2022,Ampara,36.2,276.2,75.4,1.46,Orange,386.92
11/13/2022,Ampara,29.0,33.3,79.6,1.76,Banana,54.93
11/13/2022,Ampara,29.0,33.3,79.6,1.76,Papaya,433.24
11/14/2022,Ampara,29.0,33.3,79.6,1.76,Mango,247.46
11/14/2022,Ampara,29.0,33.3,79.6,1.76,Pineapple,261.61
11/14/2022,Ampara,29.0,33.3,79.6,1.76,Wood Apple,401.96
11/15/2022,Ampara,29.0,33.3,79.6,1.76,Beli Fruit,303.3
11/15/2022,Ampara,29.0,33.3,79.6,1.76,Guava,277.2
11/15/2022,Ampara,29.0,33.3,79.6,1.76,Passion Fruit,185.2
11/16/2022,Ampara,29.0,33.3,79.6,1.76,Rambutan,177.65
11/16/2022,Ampara,29.0,33.3,79.6,1.76,Mangosteen,490.64
11/16/2022,Ampara,29.0,33.3,79.6,1.76,Avocado,330.71
11/17/2022,Ampara,29.0,33.3,79.6,1.76,Rose Apple,162.43
11/17/2022,Ampara,29.0,33.3,79.6,1.76,Soursop,409.95
11/17/2022,Ampara,29.0,33.3,79.6,1.76,Custard Apple,56.55
11/18/2022,Ampara,29.0,33.3,79.6,1.76,Gooseberry,175.64
11/18/2022,Ampara,29.0,33.3,79.6,1.76,Pomegranate,171.74
11/18/2022,Ampara,29.0,33.3,79.6,1.76,Orange,109.71
11/19/2022,Ampara,30.7,63.9,82.1,1.32,Banana,345.05
11/19/2022,Ampara,30.7,63.9,82.1,1.32,Papaya,270.9
11/20/2022,Ampara,30.7,63.9,82.1,1.32,Mango,452.69
11/20/2022,Ampara,30.7,63.9,82.1,1.32,Pineapple,158.48
11/20/2022,Ampara,30.7,63.9,82.1,1.32,Wood Apple,487.28
11/21/2022,Ampara,30.7,63.9,82.1,1.32,Beli Fruit,484.88
11/21/2022,Ampara,30.7,63.9,82.1,1.32,Guava,238.54
11/21/2022,Ampara,30.7,63.9,82.1,1.32,Passion Fruit,160.93
11/22/2022,Ampara,30.7,63.9,82.1,1.32,Rambutan,205.55
11/22/2022,Ampara,30.7,63.9,82.1,1.32,Mangosteen,457.16
11/22/2022,Ampara,30.7,63.9,82.1,1.32,Avocado,274.1
11/23/2022,Ampara,30.7,63.9,82.1,1.32,Rose Apple,478.99
11/23/2022,Ampara,30.7,63.9,82.1,1.32,Soursop,403.3
11/23/2022,Ampara,30.7,63.9,82.1,1.32,Custard Apple,368.83
11/24/2022,Ampara,30.7,63.9,82.1,1.32,Gooseberry,178.28
11/24/2022,Ampara,30.7,63.9,82.1,1.32,Pomegranate,52.22
11/24/2022,Ampara,30.7,63.9,82.1,1.32,Orange,377.35
11/25/2022,Ampara,28.6,66.5,60.6,1.65,Banana,239.09
11/25/2022,Ampara,28.6,66.5,60.6,1.65,Papaya,418.71
11/26/2022,Ampara,28.6,66.5,60.6,1.65,Mango,309.39
11/26/2022,Ampara,28.6,66.5,60.6,1.65,Pineapple,186.94
11/26/2022,Ampara,28.6,66.5,60.6,1.65,Wood Apple,453.17
11/27/2022,Ampara,28.6,66.5,60.6,1.65,Beli Fruit,449.62
11/27/2022,Ampara,28.6,66.5,60.6,1.65,Guava,213.21
11/27/2022,Ampara,28.6,66.5,60.6,1.65,Passion Fruit,51.57
11/28/2022,Ampara,28.6,66.5,60.6,1.65,Rambutan,415.76
11/28/2022,Ampara,28.6,66.5,60.6,1.65,Mangosteen,169.09
11/28/2022,Ampara,28.6,66.5,60.6,1.65,Avocado,359.04
11/29/2022,Ampara,28.6,66.5,60.6,1.65,Rose Apple,347.0
11/29/2022,Ampara,28.6,66.5,60.6,1.65,Soursop,275.83
11/29/2022,Ampara,28.6,66.5,60.6,1.65,Custard Apple,153.54
11/30/2022,Ampara,28.6,66.5,60.6,1.65,Gooseberry,132.7
11/30/2022,Ampara,28.6,66.5,60.6,1.65,Pomegranate,351.44
11/30/2022,Ampara,28.6,66.5,60.6,1.65,Orange,224.94
12/1/2022,Ampara,24.1,108.1,53.3,0.69,Banana,430.88
12/1/2022,Ampara,24.1,108.1,53.3,0.69,Papaya,406.26
12/1/2022,Ampara,24.1,108.1,53.3,0.69,Mango,131.87
12/2/2022,Ampara,24.1,108.1,53.3,0.69,Pineapple,139.41
12/2/2022,Ampara,24.1,108.1,53.3,0.69,Wood Apple,230.79
12/3/2022,Ampara,24.1,108.1,53.3,0.69,Beli Fruit,159.84
12/3/2022,Ampara,24.1,108.1,53.3,0.69,Guava,268.88
12/3/2022,Ampara,24.1,108.1,53.3,0.69,Passion Fruit,482.81
12/4/2022,Ampara,24.1,108.1,53.3,0.69,Rambutan,447.69
12/4/2022,Ampara,24.1,108.1,53.3,0.69,Mangosteen,67.52
12/4/2022,Ampara,24.1,108.1,53.3,0.69,Avocado,174.99
12/5/2022,Ampara,24.1,108.1,53.3,0.69,Rose Apple,438.64
12/5/2022,Ampara,24.1,108.1,53.3,0.69,Soursop,296.71
12/5/2022,Ampara,24.1,108.1,53.3,0.69,Custard Apple,396.58
12/6/2022,Ampara,24.1,108.1,53.3,0.69,Gooseberry,93.7
12/6/2022,Ampara,24.1,108.1,53.3,0.69,Pomegranate,420.99
12/6/2022,Ampara,24.1,108.1,53.3,0.69,Orange,110.87
12/7/2022,Ampara,33.7,210.0,60.0,1.11,Banana,55.88
12/7/2022,Ampara,33.7,210.0,60.0,1.11,Papaya,142.04
12/7/2022,Ampara,33.7,210.0,60.0,1.11,Mango,347.19
12/8/2022,Ampara,33.7,210.0,60.0,1.11,Pineapple,437.03
12/8/2022,Ampara,33.7,210.0,60.0,1.11,Wood Apple,276.54
12/9/2022,Ampara,33.7,210.0,60.0,1.11,Beli Fruit,339.41
12/9/2022,Ampara,33.7,210.0,60.0,1.11,Guava,423.91
12/9/2022,Ampara,33.7,210.0,60.0,1.11,Passion Fruit,260.08
12/10/2022,Ampara,33.7,210.0,60.0,1.11,Rambutan,166.37
12/10/2022,Ampara,33.7,210.0,60.0,1.11,Mangosteen,282.93
12/10/2022,Ampara,33.7,210.0,60.0,1.11,Avocado,376.48
12/11/2022,Ampara,33.7,210.0,60.0,1.11,Rose Apple,82.78
12/11/2022,Ampara,33.7,210.0,60.0,1.11,Soursop,367.82
12/11/2022,Ampara,33.7,210.0,60.0,1.11,Custard Apple,305.07
12/12/2022,Ampara,33.7,210.0,60.0,1.11,Gooseberry,195.73
12/12/2022,Ampara,33.7,210.0,60.0,1.11,Pomegranate,307.25
12/12/2022,Ampara,33.7,210.0,60.0,1.11,Orange,57.14
12/13/2022,Ampara,32.5,39.5,71.0,0.68,Banana,235.49
12/13/2022,Ampara,32.5,39.5,71.0,0.68,Papaya,474.22
12/13/2022,Ampara,32.5,39.5,71.0,0.68,Mango,151.97
12/14/2022,Ampara,32.5,39.5,71.0,0.68,Pineapple,208.69
12/14/2022,Ampara,32.5,39.5,71.0,0.68,Wood Apple,273.33
12/14/2022,Ampara,32.5,39.5,71.0,0.68,Beli Fruit,171.93
12/15/2022,Ampara,32.5,39.5,71.0,0.68,Guava,420.3
12/15/2022,Ampara,32.5,39.5,71.0,0.68,Passion Fruit,70.11
12/16/2022,Ampara,32.5,39.5,71.0,0.68,Rambutan,293.03
12/16/2022,Ampara,32.5,39.5,71.0,0.68,Mangosteen,53.3
12/16/2022,Ampara,32.5,39.5,71.0,0.68,Avocado,150.52
12/17/2022,Ampara,32.5,39.5,71.0,0.68,Rose Apple,232.86
12/17/2022,Ampara,32.5,39.5,71.0,0.68,Soursop,120.28
12/17/2022,Ampara,32.5,39.5,71.0,0.68,Custard Apple,50.22
12/18/2022,Ampara,32.5,39.5,71.0,0.68,Gooseberry,282.79
12/18/2022,Ampara,32.5,39.5,71.0,0.68,Pomegranate,370.54
12/18/2022,Ampara,32.5,39.5,71.0,0.68,Orange,240.61
12/19/2022,Ampara,24.0,193.1,84.8,1.48,Banana,237.6
12/19/2022,Ampara,24.0,193.1,84.8,1.48,Papaya,83.73
12/19/2022,Ampara,24.0,193.1,84.8,1.48,Mango,57.71
12/20/2022,Ampara,24.0,193.1,84.8,1.48,Pineapple,208.8
12/20/2022,Ampara,24.0,193.1,84.8,1.48,Wood Apple,63.02
12/20/2022,Ampara,24.0,193.1,84.8,1.48,Beli Fruit,165.09
12/21/2022,Ampara,24.0,193.1,84.8,1.48,Guava,491.5
12/21/2022,Ampara,24.0,193.1,84.8,1.48,Passion Fruit,169.71
12/22/2022,Ampara,24.0,193.1,84.8,1.48,Rambutan,282.78
12/22/2022,Ampara,24.0,193.1,84.8,1.48,Mangosteen,60.59
12/22/2022,Ampara,24.0,193.1,84.8,1.48,Avocado,134.72
12/23/2022,Ampara,24.0,193.1,84.8,1.48,Rose Apple,299.2
12/23/2022,Ampara,24.0,193.1,84.8,1.48,Soursop,228.64
12/23/2022,Ampara,24.0,193.1,84.8,1.48,Custard Apple,496.61
12/24/2022,Ampara,24.0,193.1,84.8,1.48,Gooseberry,449.5
12/24/2022,Ampara,24.0,193.1,84.8,1.48,Pomegranate,423.77
12/24/2022,Ampara,24.0,193.1,84.8,1.48,Orange,356.13
12/25/2022,Ampara,29.1,284.2,61.8,0.87,Banana,373.53
12/25/2022,Ampara,29.1,284.2,61.8,0.87,Papaya,403.68
12/25/2022,Ampara,29.1,284.2,61.8,0.87,Mango,81.4
12/26/2022,Ampara,29.1,284.2,61.8,0.87,Pineapple,284.18
12/26/2022,Ampara,29.1,284.2,61.8,0.87,Wood Apple,201.7
12/26/2022,Ampara,29.1,284.2,61.8,0.87,Beli Fruit,68.27
12/27/2022,Ampara,29.1,284.2,61.8,0.87,Guava,261.74
12/27/2022,Ampara,29.1,284.2,61.8,0.87,Passion Fruit,154.22
12/27/2022,Ampara,29.1,284.2,61.8,0.87,Rambutan,281.05
12/28/2022,Ampara,29.1,284.2,61.8,0.87,Mangosteen,321.14
12/28/2022,Ampara,29.1,284.2,61.8,0.87,Avocado,285.2
12/29/2022,Ampara,29.1,284.2,61.8,0.87,Rose Apple,367.08
12/29/2022,Ampara,29.1,284.2,61.8,0.87,Soursop,484.23
12/29/2022,Ampara,29.1,284.2,61.8,0.87,Custard Apple,397.68
12/30/2022,Ampara,29.1,284.2,61.8,0.87,Gooseberry,325.13
12/30/2022,Ampara,29.1,284.2,61.8,0.87,Pomegranate,489.2
12/30/2022,Ampara,29.1,284.2,61.8,0.87,Orange,439.95
12/31/2022,Ampara,29.8,145.4,79.6,1.79,Banana,345.35
12/31/2022,Ampara,29.8,145.4,79.6,1.79,Papaya,68.44
12/31/2022,Ampara,29.8,145.4,79.6,1.79,Mango,83.53
1/1/2023,Ampara,29.8,145.4,79.6,1.79,Pineapple,459.01
1/1/2023,Ampara,29.8,145.4,79.6,1.79,Wood Apple,84.93
1/1/2023,Ampara,29.8,145.4,79.6,1.79,Beli Fruit,337.27
1/2/2023,Ampara,29.8,145.4,79.6,1.79,Guava,137.58
1/2/2023,Ampara,29.8,145.4,79.6,1.79,Passion Fruit,332.81
1/2/2023,Ampara,29.8,145.4,79.6,1.79,Rambutan,105.15
1/3/2023,Ampara,29.8,145.4,79.6,1.79,Mangosteen,242.22
1/3/2023,Ampara,29.8,145.4,79.6,1.79,Avocado,143.04
1/4/2023,Ampara,29.8,145.4,79.6,1.79,Rose Apple,228.25
1/4/2023,Ampara,29.8,145.4,79.6,1.79,Soursop,311.04
1/4/2023,Ampara,29.8,145.4,79.6,1.79,Custard Apple,325.84
1/5/2023,Ampara,29.8,145.4,79.6,1.79,Gooseberry,445.29
1/5/2023,Ampara,29.8,145.4,79.6,1.79,Pomegranate,475.19
1/5/2023,Ampara,29.8,145.4,79.6,1.79,Orange,136.79
1/6/2023,Ampara,20.1,156.6,77.3,1.12,Banana,174.45
1/6/2023,Ampara,20.1,156.6,77.3,1.12,Papaya,278.28
1/6/2023,Ampara,20.1,156.6,77.3,1.12,Mango,54.08
1/7/2023,Ampara,20.1,156.6,77.3,1.12,Pineapple,141.54
1/7/2023,Ampara,20.1,156.6,77.3,1.12,Wood Apple,405.37
1/7/2023,Ampara,20.1,156.6,77.3,1.12,Beli Fruit,300.5
1/8/2023,Ampara,20.1,156.6,77.3,1.12,Guava,493.37
1/8/2023,Ampara,20.1,156.6,77.3,1.12,Passion Fruit,321.07
1/8/2023,Ampara,20.1,156.6,77.3,1.12,Rambutan,121.62
1/9/2023,Ampara,20.1,156.6,77.3,1.12,Mangosteen,165.39
1/9/2023,Ampara,20.1,156.6,77.3,1.12,Avocado,350.31
1/9/2023,Ampara,20.1,156.6,77.3,1.12,Rose Apple,148.51
1/10/2023,Ampara,20.1,156.6,77.3,1.12,Soursop,399.66
1/10/2023,Ampara,20.1,156.6,77.3,1.12,Custard Apple,425.09
1/11/2023,Ampara,20.1,156.6,77.3,1.12,Gooseberry,238.85
1/11/2023,Ampara,20.1,156.6,77.3,1.12,Pomegranate,108.46
1/11/2023,Ampara,20.1,156.6,77.3,1.12,Orange,247.44
1/12/2023,Ampara,29.0,263.8,58.0,0.91,Banana,251.48
1/12/2023,Ampara,29.0,263.8,58.0,0.91,Papaya,481.12
1/12/2023,Ampara,29.0,263.8,58.0,0.91,Mango,338.75
1/13/2023,Ampara,29.0,263.8,58.0,0.91,Pineapple,446.15
1/13/2023,Ampara,29.0,263.8,58.0,0.91,Wood Apple,83.57
1/13/2023,Ampara,29.0,263.8,58.0,0.91,Beli Fruit,488.09
1/14/2023,Ampara,29.0,263.8,58.0,0.91,Guava,134.42
1/14/2023,Ampara,29.0,263.8,58.0,0.91,Passion Fruit,264.35
1/14/2023,Ampara,29.0,263.8,58.0,0.91,Rambutan,223.84
1/15/2023,Ampara,29.0,263.8,58.0,0.91,Mangosteen,368.54
1/15/2023,Ampara,29.0,263.8,58.0,0.91,Avocado,445.2
1/15/2023,Ampara,29.0,263.8,58.0,0.91,Rose Apple,78.03
1/16/2023,Ampara,29.0,263.8,58.0,0.91,Soursop,151.03
1/16/2023,Ampara,29.0,263.8,58.0,0.91,Custard Apple,467.48
1/17/2023,Ampara,29.0,263.8,58.0,0.91,Gooseberry,421.94
1/17/2023,Ampara,29.0,263.8,58.0,0.91,Pomegranate,250.66
1/17/2023,Ampara,29.0,263.8,58.0,0.91,Orange,338.9
1/18/2023,Ampara,36.4,81.3,57.3,1.26,Banana,236.81
1/18/2023,Ampara,36.4,81.3,57.3,1.26,Papaya,354.94
1/18/2023,Ampara,36.4,81.3,57.3,1.26,Mango,82.9
1/19/2023,Ampara,36.4,81.3,57.3,1.26,Pineapple,157.4
1/19/2023,Ampara,36.4,81.3,57.3,1.26,Wood Apple,479.27
1/19/2023,Ampara,36.4,81.3,57.3,1.26,Beli Fruit,359.88
1/20/2023,Ampara,36.4,81.3,57.3,1.26,Guava,220.49
1/20/2023,Ampara,36.4,81.3,57.3,1.26,Passion Fruit,286.7
1/20/2023,Ampara,36.4,81.3,57.3,1.26,Rambutan,140.51
1/21/2023,Ampara,36.4,81.3,57.3,1.26,Mangosteen,105.76
1/21/2023,Ampara,36.4,81.3,57.3,1.26,Avocado,327.96
1/21/2023,Ampara,36.4,81.3,57.3,1.26,Rose Apple,227.8
1/22/2023,Ampara,36.4,81.3,57.3,1.26,Soursop,89.08
1/22/2023,Ampara,36.4,81.3,57.3,1.26,Custard Apple,295.67
1/22/2023,Ampara,36.4,81.3,57.3,1.26,Gooseberry,353.49
1/23/2023,Ampara,36.4,81.3,57.3,1.26,Pomegranate,111.35
1/23/2023,Ampara,36.4,81.3,57.3,1.26,Orange,439.2
1/24/2023,Ampara,29.2,377.2,65.3,1.41,Banana,302.54
1/24/2023,Ampara,29.2,377.2,65.3,1.41,Papaya,164.52
1/24/2023,Ampara,29.2,377.2,65.3,1.41,Mango,272.13
1/25/2023,Ampara,29.2,377.2,65.3,1.41,Pineapple,316.99
1/25/2023,Ampara,29.2,377.2,65.3,1.41,Wood Apple,326.31
1/25/2023,Ampara,29.2,377.2,65.3,1.41,Beli Fruit,478.49
1/26/2023,Ampara,29.2,377.2,65.3,1.41,Guava,268.13
1/26/2023,Ampara,29.2,377.2,65.3,1.41,Passion Fruit,257.43
1/26/2023,Ampara,29.2,377.2,65.3,1.41,Rambutan,417.48
1/27/2023,Ampara,29.2,377.2,65.3,1.41,Mangosteen,192.8
1/27/2023,Ampara,29.2,377.2,65.3,1.41,Avocado,80.86
1/27/2023,Ampara,29.2,377.2,65.3,1.41,Rose Apple,82.69
1/28/2023,Ampara,29.2,377.2,65.3,1.41,Soursop,244.77
1/28/2023,Ampara,29.2,377.2,65.3,1.41,Custard Apple,410.26
1/28/2023,Ampara,29.2,377.2,65.3,1.41,Gooseberry,217.12
1/29/2023,Ampara,29.2,377.2,65.3,1.41,Pomegranate,275.38
1/29/2023,Ampara,29.2,377.2,65.3,1.41,Orange,215.51
1/30/2023,Ampara,28.5,121.9,92.6,1.32,Banana,454.51
1/30/2023,Ampara,28.5,121.9,92.6,1.32,Papaya,200.12
1/30/2023,Ampara,28.5,121.9,92.6,1.32,Mango,435.93
1/31/2023,Ampara,28.5,121.9,92.6,1.32,Pineapple,385.85
1/31/2023,Ampara,28.5,121.9,92.6,1.32,Wood Apple,269.78
1/31/2023,Ampara,28.5,121.9,92.6,1.32,Beli Fruit,295.25
2/1/2023,Ampara,28.5,121.9,92.6,1.32,Guava,494.57
2/1/2023,Ampara,28.5,121.9,92.6,1.32,Passion Fruit,207.04
2/1/2023,Ampara,28.5,121.9,92.6,1.32,Rambutan,58.94
2/2/2023,Ampara,28.5,121.9,92.6,1.32,Mangosteen,340.68
2/2/2023,Ampara,28.5,121.9,92.6,1.32,Avocado,240.01
2/2/2023,Ampara,28.5,121.9,92.6,1.32,Rose Apple,304.61
2/3/2023,Ampara,28.5,121.9,92.6,1.32,Soursop,265.43
2/3/2023,Ampara,28.5,121.9,92.6,1.32,Custard Apple,385.52
2/3/2023,Ampara,28.5,121.9,92.6,1.32,Gooseberry,368.25
2/4/2023,Ampara,28.5,121.9,92.6,1.32,Pomegranate,373.68
2/4/2023,Ampara,28.5,121.9,92.6,1.32,Orange,279.22
2/4/2023,Ampara,25.2,95.1,69.3,0.66,Banana,386.05
2/5/2023,Ampara,34.4,384.0,69.3,1.67,Banana,282.26
2/5/2023,Ampara,34.4,384.0,69.3,1.67,Papaya,316.84
2/6/2023,Ampara,34.4,384.0,69.3,1.67,Mango,395.71
2/6/2023,Ampara,34.4,384.0,69.3,1.67,Pineapple,106.81
2/6/2023,Ampara,34.4,384.0,69.3,1.67,Wood Apple,304.75
2/7/2023,Ampara,34.4,384.0,69.3,1.67,Beli Fruit,284.84
2/7/2023,Ampara,34.4,384.0,69.3,1.67,Guava,244.95
