Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
12/26/2022,Vavuniya,29.0,332.8,89.3,1.15,Wood Apple,211.92
12/27/2022,Vavuniya,29.0,332.8,89.3,1.15,Beli Fruit,419.66
12/27/2022,Vavuniya,29.0,332.8,89.3,1.15,Guava,351.53
12/27/2022,Vavuniya,29.0,332.8,89.3,1.15,Passion Fruit,365.32
12/28/2022,Vavuniya,29.0,332.8,89.3,1.15,Rambutan,418.59
12/28/2022,Vavuniya,29.0,332.8,89.3,1.15,Mangosteen,424.13
12/29/2022,Vavuniya,29.0,332.8,89.3,1.15,Avocado,97.79
12/29/2022,Vavuniya,29.0,332.8,89.3,1.15,Rose Apple,151.94
12/29/2022,Vavuniya,29.0,332.8,89.3,1.15,Soursop,99.67
12/30/2022,Vavuniya,29.0,332.8,89.3,1.15,Custard Apple,205.19
12/30/2022,Vavuniya,29.0,332.8,89.3,1.15,Gooseberry,458.81
12/30/2022,Vavuniya,29.0,332.8,89.3,1.15,Pomegranate,419.65
12/31/2022,Vavuniya,29.0,332.8,89.3,1.15,Orange,404.18
12/31/2022,Vavuniya,25.5,10.5,57.6,1.42,Banana,307.69
12/31/2022,Vavuniya,25.5,10.5,57.6,1.42,Papaya,170.97
1/1/2023,Vavuniya,25.5,10.5,57.6,1.42,Mango,84.61
1/1/2023,Vavuniya,25.5,10.5,57.6,1.42,Pineapple,319.39
1/1/2023,Vavuniya,25.5,10.5,57.6,1.42,Wood Apple,444.14
1/2/2023,Vavuniya,25.5,10.5,57.6,1.42,Beli Fruit,373.15
1/2/2023,Vavuniya,25.5,10.5,57.6,1.42,Guava,293.91
1/2/2023,Vavuniya,25.5,10.5,57.6,1.42,Passion Fruit,486.5
1/3/2023,Vavuniya,25.5,10.5,57.6,1.42,Rambutan,353.03
1/3/2023,Vavuniya,25.5,10.5,57.6,1.42,Mangosteen,118.23
1/4/2023,Vavuniya,25.5,10.5,57.6,1.42,Avocado,292.26
1/4/2023,Vavuniya,25.5,10.5,57.6,1.42,Rose Apple,51.68
1/4/2023,Vavuniya,25.5,10.5,57.6,1.42,Soursop,134.56
1/5/2023,Vavuniya,25.5,10.5,57.6,1.42,Custard Apple,361.65
1/5/2023,Vavuniya,25.5,10.5,57.6,1.42,Gooseberry,388.33
1/5/2023,Vavuniya,25.5,10.5,57.6,1.42,Pomegranate,173.4
1/6/2023,Vavuniya,25.5,10.5,57.6,1.42,Orange,396.48
1/6/2023,Vavuniya,32.6,357.9,78.8,0.79,Banana,486.13
1/6/2023,Vavuniya,32.6,357.9,78.8,0.79,Papaya,203.73
1/7/2023,Vavuniya,32.6,357.9,78.8,0.79,Mango,92.07
1/7/2023,Vavuniya,32.6,357.9,78.8,0.79,Pineapple,254.75
1/7/2023,Vavuniya,32.6,357.9,78.8,0.79,Wood Apple,371.9
1/8/2023,Vavuniya,32.6,357.9,78.8,0.79,Beli Fruit,199.61
1/8/2023,Vavuniya,32.6,357.9,78.8,0.79,Guava,354.16
1/8/2023,Vavuniya,32.6,357.9,78.8,0.79,Passion Fruit,92.6
1/9/2023,Vavuniya,32.6,357.9,78.8,0.79,Rambutan,378.12
1/9/2023,Vavuniya,32.6,357.9,78.8,0.79,Mangosteen,199.98
1/9/2023,Vavuniya,32.6,357.9,78.8,0.79,Avocado,278.89
1/10/2023,Vavuniya,32.6,357.9,78.8,0.79,Rose Apple,171.11
1/10/2023,Vavuniya,32.6,357.9,78.8,0.79,Soursop,477.39
1/11/2023,Vavuniya,32.6,357.9,78.8,0.79,Custard Apple,250.67
1/11/2023,Vavuniya,32.6,357.9,78.8,0.79,Gooseberry,185.56
1/11/2023,Vavuniya,32.6,357.9,78.8,0.79,Pomegranate,494.66
1/12/2023,Vavuniya,32.6,357.9,78.8,0.79,Orange,87.02
1/12/2023,Vavuniya,26.8,17.4,75.1,0.56,Banana,240.3
1/12/2023,Vavuniya,26.8,17.4,75.1,0.56,Papaya,113.93
1/13/2023,Vavuniya,26.8,17.4,75.1,0.56,Mango,321.63
1/13/2023,Vavuniya,26.8,17.4,75.1,0.56,Pineapple,384.32
1/13/2023,Vavuniya,26.8,17.4,75.1,0.56,Wood Apple,155.0
1/14/2023,Vavuniya,26.8,17.4,75.1,0.56,Beli Fruit,74.97
1/14/2023,Vavuniya,26.8,17.4,75.1,0.56,Guava,70.43
1/14/2023,Vavuniya,26.8,17.4,75.1,0.56,Passion Fruit,286.16
1/15/2023,Vavuniya,26.8,17.4,75.1,0.56,Rambutan,68.34
1/15/2023,Vavuniya,26.8,17.4,75.1,0.56,Mangosteen,433.62
1/15/2023,Vavuniya,26.8,17.4,75.1,0.56,Avocado,407.53
1/16/2023,Vavuniya,26.8,17.4,75.1,0.56,Rose Apple,318.59
1/16/2023,Vavuniya,26.8,17.4,75.1,0.56,Soursop,340.41
1/17/2023,Vavuniya,26.8,17.4,75.1,0.56,Custard Apple,224.77
1/17/2023,Vavuniya,26.8,17.4,75.1,0.56,Gooseberry,271.56
1/17/2023,Vavuniya,26.8,17.4,75.1,0.56,Pomegranate,180.05
1/18/2023,Vavuniya,26.8,17.4,75.1,0.56,Orange,377.06
1/18/2023,Vavuniya,36.2,106.4,79.7,1.05,Banana,53.68
1/18/2023,Vavuniya,36.2,106.4,79.7,1.05,Papaya,212.42
1/19/2023,Vavuniya,36.2,106.4,79.7,1.05,Mango,269.78
1/19/2023,Vavuniya,36.2,106.4,79.7,1.05,Pineapple,484.82
1/19/2023,Vavuniya,36.2,106.4,79.7,1.05,Wood Apple,99.98
1/20/2023,Vavuniya,36.2,106.4,79.7,1.05,Beli Fruit,423.17
1/20/2023,Vavuniya,36.2,106.4,79.7,1.05,Guava,76.54
1/20/2023,Vavuniya,36.2,106.4,79.7,1.05,Passion Fruit,226.7
1/21/2023,Vavuniya,36.2,106.4,79.7,1.05,Rambutan,401.9
1/21/2023,Vavuniya,36.2,106.4,79.7,1.05,Mangosteen,493.98
1/21/2023,Vavuniya,36.2,106.4,79.7,1.05,Avocado,481.55
1/22/2023,Vavuniya,36.2,106.4,79.7,1.05,Rose Apple,68.39
1/22/2023,Vavuniya,36.2,106.4,79.7,1.05,Soursop,399.34
1/22/2023,Vavuniya,36.2,106.4,79.7,1.05,Custard Apple,59.96
1/23/2023,Vavuniya,36.2,106.4,79.7,1.05,Gooseberry,55.39
1/23/2023,Vavuniya,36.2,106.4,79.7,1.05,Pomegranate,490.38
1/24/2023,Vavuniya,36.2,106.4,79.7,1.05,Orange,423.06
1/24/2023,Vavuniya,37.6,315.1,55.8,1.09,Banana,91.84
1/24/2023,Vavuniya,37.6,315.1,55.8,1.09,Papaya,418.42
1/25/2023,Vavuniya,37.6,315.1,55.8,1.09,Mango,286.26
1/25/2023,Vavuniya,37.6,315.1,55.8,1.09,Pineapple,348.16
1/25/2023,Vavuniya,37.6,315.1,55.8,1.09,Wood Apple,344.67
1/26/2023,Vavuniya,37.6,315.1,55.8,1.09,Beli Fruit,84.14
1/26/2023,Vavuniya,37.6,315.1,55.8,1.09,Guava,236.84
1/26/2023,Vavuniya,37.6,315.1,55.8,1.09,Passion Fruit,431.21
1/27/2023,Vavuniya,37.6,315.1,55.8,1.09,Rambutan,64.73
1/27/2023,Vavuniya,37.6,315.1,55.8,1.09,Mangosteen,192.34
1/27/2023,Vavuniya,37.6,315.1,55.8,1.09,Avocado,271.07
1/28/2023,Vavuniya,37.6,315.1,55.8,1.09,Rose Apple,139.26
1/28/2023,Vavuniya,37.6,315.1,55.8,1.09,Soursop,326.89
1/28/2023,Vavuniya,37.6,315.1,55.8,1.09,Custard Apple,213.16
1/29/2023,Vavuniya,37.6,315.1,55.8,1.09,Gooseberry,174.19
1/29/2023,Vavuniya,37.6,315.1,55.8,1.09,Pomegranate,429.91
1/30/2023,Vavuniya,37.6,315.1,55.8,1.09,Orange,495.55
1/30/2023,Vavuniya,22.3,204.2,61.1,1.37,Banana,249.13
1/30/2023,Vavuniya,22.3,204.2,61.1,1.37,Papaya,380.42
1/31/2023,Vavuniya,22.3,204.2,61.1,1.37,Mango,232.69
1/31/2023,Vavuniya,22.3,204.2,61.1,1.37,Pineapple,258.8
1/31/2023,Vavuniya,22.3,204.2,61.1,1.37,Wood Apple,57.89
2/1/2023,Vavuniya,22.3,204.2,61.1,1.37,Beli Fruit,196.29
2/1/2023,Vavuniya,22.3,204.2,61.1,1.37,Guava,142.1
2/1/2023,Vavuniya,22.3,204.2,61.1,1.37,Passion Fruit,463.57
2/2/2023,Vavuniya,22.3,204.2,61.1,1.37,Rambutan,179.86
2/2/2023,Vavuniya,22.3,204.2,61.1,1.37,Mangosteen,242.6
2/2/2023,Vavuniya,22.3,204.2,61.1,1.37,Avocado,441.25
2/3/2023,Vavuniya,22.3,204.2,61.1,1.37,Rose Apple,256.33
2/3/2023,Vavuniya,22.3,204.2,61.1,1.37,Soursop,271.02
2/3/2023,Vavuniya,22.3,204.2,61.1,1.37,Custard Apple,468.61
2/4/2023,Vavuniya,22.3,204.2,61.1,1.37,Gooseberry,331.95
2/4/2023,Vavuniya,22.3,204.2,61.1,1.37,Pomegranate,350.97
2/4/2023,Vavuniya,22.3,204.2,61.1,1.37,Orange,376.08
2/5/2023,Vavuniya,37.0,126.8,57.2,0.65,Banana,280.9
2/5/2023,Vavuniya,28.1,208.9,90.4,0.81,Banana,191.92
2/6/2023,Vavuniya,28.1,208.9,90.4,0.81,Papaya,485.33
2/6/2023,Vavuniya,28.1,208.9,90.4,0.81,Mango,493.76
2/6/2023,Vavuniya,28.1,208.9,90.4,0.81,Pineapple,457.87
2/7/2023,Vavuniya,28.1,208.9,90.4,0.81,Wood Apple,499.18
2/7/2023,Vavuniya,28.1,208.9,90.4,0.81,Beli Fruit,303.72
2/7/2023,Vavuniya,28.1,208.9,90.4,0.81,Guava,353.22
2/8/2023,Vavuniya,28.1,208.9,90.4,0.81,Passion Fruit,168.58
2/8/2023,Vavuniya,28.1,208.9,90.4,0.81,Rambutan,250.15
2/8/2023,Vavuniya,28.1,208.9,90.4,0.81,Mangosteen,472.73
2/9/2023,Vavuniya,28.1,208.9,90.4,0.81,Avocado,305.76
2/9/2023,Vavuniya,28.1,208.9,90.4,0.81,Rose Apple,413.72
2/9/2023,Vavuniya,28.1,208.9,90.4,0.81,Soursop,267.02
2/10/2023,Vavuniya,28.1,208.9,90.4,0.81,Custard Apple,260.03
2/10/2023,Vavuniya,28.1,208.9,90.4,0.81,Gooseberry,390.17
2/10/2023,Vavuniya,28.1,208.9,90.4,0.81,Pomegranate,440.5
2/11/2023,Vavuniya,28.1,208.9,90.4,0.81,Orange,308.91
2/11/2023,Vavuniya,22.5,48.0,53.1,1.82,Banana,476.8
2/12/2023,Vavuniya,22.5,48.0,53.1,1.82,Papaya,451.05
2/12/2023,Vavuniya,22.5,48.0,53.1,1.82,Mango,173.53
2/12/2023,Vavuniya,22.5,48.0,53.1,1.82,Pineapple,315.63
2/13/2023,Vavuniya,22.5,48.0,53.1,1.82,Wood Apple,105.2
2/13/2023,Vavuniya,22.5,48.0,53.1,1.82,Beli Fruit,164.23
2/13/2023,Vavuniya,22.5,48.0,53.1,1.82,Guava,449.76
2/14/2023,Vavuniya,22.5,48.0,53.1,1.82,Passion Fruit,349.94
2/14/2023,Vavuniya,22.5,48.0,53.1,1.82,Rambutan,474.19
2/14/2023,Vavuniya,22.5,48.0,53.1,1.82,Mangosteen,413.96
2/15/2023,Vavuniya,22.5,48.0,53.1,1.82,Avocado,288.58
2/15/2023,Vavuniya,22.5,48.0,53.1,1.82,Rose Apple,203.68
2/15/2023,Vavuniya,22.5,48.0,53.1,1.82,Soursop,412.69
2/16/2023,Vavuniya,22.5,48.0,53.1,1.82,Custard Apple,368.36
2/16/2023,Vavuniya,22.5,48.0,53.1,1.82,Gooseberry,135.78
2/16/2023,Vavuniya,22.5,48.0,53.1,1.82,Pomegranate,408.86
2/17/2023,Vavuniya,22.5,48.0,53.1,1.82,Orange,357.04
2/17/2023,Vavuniya,32.2,152.9,64.9,0.54,Banana,381.92
2/17/2023,Vavuniya,32.2,152.9,64.9,0.54,Papaya,174.06
2/18/2023,Vavuniya,32.2,152.9,64.9,0.54,Mango,244.09
2/18/2023,Vavuniya,32.2,152.9,64.9,0.54,Pineapple,371.43
2/19/2023,Vavuniya,32.2,152.9,64.9,0.54,Wood Apple,92.46
2/19/2023,Vavuniya,32.2,152.9,64.9,0.54,Beli Fruit,422.08
2/19/2023,Vavuniya,32.2,152.9,64.9,0.54,Guava,436.71
2/20/2023,Vavuniya,32.2,152.9,64.9,0.54,Passion Fruit,157.71
2/20/2023,Vavuniya,32.2,152.9,64.9,0.54,Rambutan,294.71
2/20/2023,Vavuniya,32.2,152.9,64.9,0.54,Mangosteen,177.75
2/21/2023,Vavuniya,32.2,152.9,64.9,0.54,Avocado,180.89
2/21/2023,Vavuniya,32.2,152.9,64.9,0.54,Rose Apple,144.2
2/21/2023,Vavuniya,32.2,152.9,64.9,0.54,Soursop,321.91
2/22/2023,Vavuniya,32.2,152.9,64.9,0.54,Custard Apple,456.58
2/22/2023,Vavuniya,32.2,152.9,64.9,0.54,Gooseberry,129.04
2/22/2023,Vavuniya,32.2,152.9,64.9,0.54,Pomegranate,159.99
2/23/2023,Vavuniya,32.2,152.9,64.9,0.54,Orange,198.48
2/23/2023,Vavuniya,25.0,314.0,67.7,1.96,Banana,342.44
2/23/2023,Vavuniya,25.0,314.0,67.7,1.96,Papaya,468.08
2/24/2023,Vavuniya,25.0,314.0,67.7,1.96,Mango,330.36
2/24/2023,Vavuniya,25.0,314.0,67.7,1.96,Pineapple,86.76
2/25/2023,Vavuniya,25.0,314.0,67.7,1.96,Wood Apple,107.42
2/25/2023,Vavuniya,25.0,314.0,67.7,1.96,Beli Fruit,492.13
2/25/2023,Vavuniya,25.0,314.0,67.7,1.96,Guava,114.3
2/26/2023,Vavuniya,25.0,314.0,67.7,1.96,Passion Fruit,332.69
2/26/2023,Vavuniya,25.0,314.0,67.7,1.96,Rambutan,256.67
2/26/2023,Vavuniya,25.0,314.0,67.7,1.96,Mangosteen,423.71
2/27/2023,Vavuniya,25.0,314.0,67.7,1.96,Avocado,212.07
2/27/2023,Vavuniya,25.0,314.0,67.7,1.96,Rose Apple,212.03
2/27/2023,Vavuniya,25.0,314.0,67.7,1.96,Soursop,344.23
2/28/2023,Vavuniya,25.0,314.0,67.7,1.96,Custard Apple,438.11
2/28/2023,Vavuniya,25.0,314.0,67.7,1.96,Gooseberry,207.95
2/28/2023,Vavuniya,25.0,314.0,67.7,1.96,Pomegranate,247.04
3/1/2023,Vavuniya,25.0,314.0,67.7,1.96,Orange,336.45
3/1/2023,Vavuniya,26.3,234.8,73.3,1.11,Banana,159.08
3/1/2023,Vavuniya,26.3,234.8,73.3,1.11,Papaya,68.23
3/2/2023,Vavuniya,26.3,234.8,73.3,1.11,Mango,90.62
3/2/2023,Vavuniya,26.3,234.8,73.3,1.11,Pineapple,131.32
3/2/2023,Vavuniya,26.3,234.8,73.3,1.11,Wood Apple,122.86
3/3/2023,Vavuniya,26.3,234.8,73.3,1.11,Beli Fruit,124.69
3/3/2023,Vavuniya,26.3,234.8,73.3,1.11,Guava,392.33
3/4/2023,Vavuniya,26.3,234.8,73.3,1.11,Passion Fruit,220.52
3/4/2023,Vavuniya,26.3,234.8,73.3,1.11,Rambutan,97.79
3/4/2023,Vavuniya,26.3,234.8,73.3,1.11,Mangosteen,242.34
3/5/2023,Vavuniya,26.3,234.8,73.3,1.11,Avocado,380.29
3/5/2023,Vavuniya,26.3,234.8,73.3,1.11,Rose Apple,177.02
3/5/2023,Vavuniya,26.3,234.8,73.3,1.11,Soursop,307.05
3/6/2023,Vavuniya,26.3,234.8,73.3,1.11,Custard Apple,485.25
3/6/2023,Vavuniya,26.3,234.8,73.3,1.11,Gooseberry,492.38
3/6/2023,Vavuniya,26.3,234.8,73.3,1.11,Pomegranate,307.45
3/7/2023,Vavuniya,26.3,234.8,73.3,1.11,Orange,74.46
3/7/2023,Vavuniya,27.5,117.3,61.9,1.7,Banana,230.97
3/7/2023,Vavuniya,27.5,117.3,61.9,1.7,Papaya,242.12
3/8/2023,Vavuniya,27.5,117.3,61.9,1.7,Mango,170.79
3/8/2023,Vavuniya,27.5,117.3,61.9,1.7,Pineapple,234.19
3/8/2023,Vavuniya,27.5,117.3,61.9,1.7,Wood Apple,93.04
3/9/2023,Vavuniya,27.5,117.3,61.9,1.7,Beli Fruit,194.42
3/9/2023,Vavuniya,27.5,117.3,61.9,1.7,Guava,382.07
3/10/2023,Vavuniya,27.5,117.3,61.9,1.7,Passion Fruit,149.49
3/10/2023,Vavuniya,27.5,117.3,61.9,1.7,Rambutan,210.76
3/10/2023,Vavuniya,27.5,117.3,61.9,1.7,Mangosteen,463.39
3/11/2023,Vavuniya,27.5,117.3,61.9,1.7,Avocado,185.84
3/11/2023,Vavuniya,27.5,117.3,61.9,1.7,Rose Apple,109.75
3/11/2023,Vavuniya,27.5,117.3,61.9,1.7,Soursop,379.79
3/12/2023,Vavuniya,27.5,117.3,61.9,1.7,Custard Apple,70.18
3/12/2023,Vavuniya,27.5,117.3,61.9,1.7,Gooseberry,152.69
3/12/2023,Vavuniya,27.5,117.3,61.9,1.7,Pomegranate,486.6
3/13/2023,Vavuniya,27.5,117.3,61.9,1.7,Orange,321.24
3/13/2023,Vavuniya,27.6,254.2,63.2,1.99,Banana,114.58
3/13/2023,Vavuniya,27.6,254.2,63.2,1.99,Papaya,244.32
3/14/2023,Vavuniya,27.6,254.2,63.2,1.99,Mango,137.94
3/14/2023,Vavuniya,27.6,254.2,63.2,1.99,Pineapple,430.64
3/14/2023,Vavuniya,27.6,254.2,63.2,1.99,Wood Apple,393.98
3/15/2023,Vavuniya,27.6,254.2,63.2,1.99,Beli Fruit,110.96
3/15/2023,Vavuniya,27.6,254.2,63.2,1.99,Guava,467.2
3/15/2023,Vavuniya,27.6,254.2,63.2,1.99,Passion Fruit,69.29
3/16/2023,Vavuniya,27.6,254.2,63.2,1.99,Rambutan,256.67
3/16/2023,Vavuniya,27.6,254.2,63.2,1.99,Mangosteen,181.07
3/17/2023,Vavuniya,27.6,254.2,63.2,1.99,Avocado,148.53
3/17/2023,Vavuniya,27.6,254.2,63.2,1.99,Rose Apple,447.56
3/17/2023,Vavuniya,27.6,254.2,63.2,1.99,Soursop,439.53
3/18/2023,Vavuniya,27.6,254.2,63.2,1.99,Custard Apple,67.08
3/18/2023,Vavuniya,27.6,254.2,63.2,1.99,Gooseberry,181.91
3/18/2023,Vavuniya,27.6,254.2,63.2,1.99,Pomegranate,164.99
3/19/2023,Vavuniya,27.6,254.2,63.2,1.99,Orange,495.11
3/19/2023,Vavuniya,24.3,381.0,87.5,1.09,Banana,237.8
3/19/2023,Vavuniya,24.3,381.0,87.5,1.09,Papaya,91.64
3/20/2023,Vavuniya,24.3,381.0,87.5,1.09,Mango,59.64
3/20/2023,Vavuniya,24.3,381.0,87.5,1.09,Pineapple,220.69
3/20/2023,Vavuniya,24.3,381.0,87.5,1.09,Wood Apple,193.33
3/21/2023,Vavuniya,24.3,381.0,87.5,1.09,Beli Fruit,295.95
3/21/2023,Vavuniya,24.3,381.0,87.5,1.09,Guava,162.41
3/21/2023,Vavuniya,24.3,381.0,87.5,1.09,Passion Fruit,71.13
3/22/2023,Vavuniya,24.3,381.0,87.5,1.09,Rambutan,352.74
3/22/2023,Vavuniya,24.3,381.0,87.5,1.09,Mangosteen,356.91
3/23/2023,Vavuniya,24.3,381.0,87.5,1.09,Avocado,404.21
3/23/2023,Vavuniya,24.3,381.0,87.5,1.09,Rose Apple,260.41
3/23/2023,Vavuniya,24.3,381.0,87.5,1.09,Soursop,145.18
3/24/2023,Vavuniya,24.3,381.0,87.5,1.09,Custard Apple,316.89
3/24/2023,Vavuniya,24.3,381.0,87.5,1.09,Gooseberry,474.19
3/24/2023,Vavuniya,24.3,381.0,87.5,1.09,Pomegranate,161.22
3/25/2023,Vavuniya,24.3,381.0,87.5,1.09,Orange,81.12
3/25/2023,Vavuniya,26.2,219.4,85.0,1.24,Banana,159.51
3/25/2023,Vavuniya,26.2,219.4,85.0,1.24,Papaya,410.01
3/26/2023,Vavuniya,26.2,219.4,85.0,1.24,Mango,347.53
3/26/2023,Vavuniya,26.2,219.4,85.0,1.24,Pineapple,357.11
3/26/2023,Vavuniya,26.2,219.4,85.0,1.24,Wood Apple,420.54
3/27/2023,Vavuniya,26.2,219.4,85.0,1.24,Beli Fruit,107.06
3/27/2023,Vavuniya,26.2,219.4,85.0,1.24,Guava,319.38
3/27/2023,Vavuniya,26.2,219.4,85.0,1.24,Passion Fruit,440.68
3/28/2023,Vavuniya,26.2,219.4,85.0,1.24,Rambutan,392.42
3/28/2023,Vavuniya,26.2,219.4,85.0,1.24,Mangosteen,442.99
3/28/2023,Vavuniya,26.2,219.4,85.0,1.24,Avocado,124.05
3/29/2023,Vavuniya,26.2,219.4,85.0,1.24,Rose Apple,195.21
3/29/2023,Vavuniya,26.2,219.4,85.0,1.24,Soursop,292.43
3/30/2023,Vavuniya,26.2,219.4,85.0,1.24,Custard Apple,294.0
3/30/2023,Vavuniya,26.2,219.4,85.0,1.24,Gooseberry,496.69
3/30/2023,Vavuniya,26.2,219.4,85.0,1.24,Pomegranate,491.38
3/31/2023,Vavuniya,26.2,219.4,85.0,1.24,Orange,374.71
3/31/2023,Vavuniya,25.1,279.3,69.1,0.52,Banana,114.88
3/31/2023,Vavuniya,25.1,279.3,69.1,0.52,Papaya,369.11
4/1/2023,Vavuniya,25.1,279.3,69.1,0.52,Mango,371.73
4/1/2023,Vavuniya,25.1,279.3,69.1,0.52,Pineapple,227.0
4/1/2023,Vavuniya,25.1,279.3,69.1,0.52,Wood Apple,163.56
4/2/2023,Vavuniya,25.1,279.3,69.1,0.52,Beli Fruit,123.34
4/2/2023,Vavuniya,25.1,279.3,69.1,0.52,Guava,309.48
4/2/2023,Vavuniya,25.1,279.3,69.1,0.52,Passion Fruit,233.93
4/3/2023,Vavuniya,25.1,279.3,69.1,0.52,Rambutan,381.74
4/3/2023,Vavuniya,25.1,279.3,69.1,0.52,Mangosteen,231.71
4/3/2023,Vavuniya,25.1,279.3,69.1,0.52,Avocado,495.13
4/4/2023,Vavuniya,25.1,279.3,69.1,0.52,Rose Apple,271.61
4/4/2023,Vavuniya,25.1,279.3,69.1,0.52,Soursop,219.51
4/5/2023,Vavuniya,25.1,279.3,69.1,0.52,Custard Apple,464.78
4/5/2023,Vavuniya,25.1,279.3,69.1,0.52,Gooseberry,287.21
4/5/2023,Vavuniya,25.1,279.3,69.1,0.52,Pomegranate,281.66
4/6/2023,Vavuniya,25.1,279.3,69.1,0.52,Orange,397.95
4/6/2023,Vavuniya,27.9,378.7,89.2,0.66,Banana,57.15
4/6/2023,Vavuniya,27.9,378.7,89.2,0.66,Papaya,95.28
4/7/2023,Vavuniya,27.9,378.7,89.2,0.66,Mango,254.29
4/7/2023,Vavuniya,27.9,378.7,89.2,0.66,Pineapple,322.76
4/7/2023,Vavuniya,27.9,378.7,89.2,0.66,Wood Apple,408.95
4/8/2023,Vavuniya,27.9,378.7,89.2,0.66,Beli Fruit,359.64
4/8/2023,Vavuniya,27.9,378.7,89.2,0.66,Guava,399.39
4/8/2023,Vavuniya,27.9,378.7,89.2,0.66,Passion Fruit,283.87
4/9/2023,Vavuniya,27.9,378.7,89.2,0.66,Rambutan,483.15
4/9/2023,Vavuniya,27.9,378.7,89.2,0.66,Mangosteen,303.37
4/9/2023,Vavuniya,27.9,378.7,89.2,0.66,Avocado,120.57
4/10/2023,Vavuniya,27.9,378.7,89.2,0.66,Rose Apple,172.22
4/10/2023,Vavuniya,27.9,378.7,89.2,0.66,Soursop,217.19
4/10/2023,Vavuniya,27.9,378.7,89.2,0.66,Custard Apple,430.77
4/11/2023,Vavuniya,27.9,378.7,89.2,0.66,Gooseberry,75.08
4/11/2023,Vavuniya,27.9,378.7,89.2,0.66,Pomegranate,221.34
4/12/2023,Vavuniya,27.9,378.7,89.2,0.66,Orange,317.17
4/12/2023,Vavuniya,25.1,364.0,70.9,0.64,Banana,277.68
4/12/2023,Vavuniya,25.1,364.0,70.9,0.64,Papaya,369.02
4/13/2023,Vavuniya,25.1,364.0,70.9,0.64,Mango,160.82
4/13/2023,Vavuniya,25.1,364.0,70.9,0.64,Pineapple,498.5
4/13/2023,Vavuniya,25.1,364.0,70.9,0.64,Wood Apple,93.45
4/14/2023,Vavuniya,25.1,364.0,70.9,0.64,Beli Fruit,370.42
4/14/2023,Vavuniya,25.1,364.0,70.9,0.64,Guava,414.6
4/14/2023,Vavuniya,25.1,364.0,70.9,0.64,Passion Fruit,182.65
4/15/2023,Vavuniya,25.1,364.0,70.9,0.64,Rambutan,456.18
4/15/2023,Vavuniya,25.1,364.0,70.9,0.64,Mangosteen,340.65
4/15/2023,Vavuniya,25.1,364.0,70.9,0.64,Avocado,153.48
4/16/2023,Vavuniya,25.1,364.0,70.9,0.64,Rose Apple,80.12
4/16/2023,Vavuniya,25.1,364.0,70.9,0.64,Soursop,258.19
4/16/2023,Vavuniya,25.1,364.0,70.9,0.64,Custard Apple,139.25
4/17/2023,Vavuniya,25.1,364.0,70.9,0.64,Gooseberry,327.59
4/17/2023,Vavuniya,25.1,364.0,70.9,0.64,Pomegranate,307.69
4/18/2023,Vavuniya,25.1,364.0,70.9,0.64,Orange,50.21
4/18/2023,Vavuniya,35.6,163.0,69.0,1.3,Banana,498.88
4/18/2023,Vavuniya,35.6,163.0,69.0,1.3,Papaya,158.09
4/19/2023,Vavuniya,35.6,163.0,69.0,1.3,Mango,444.5
4/19/2023,Vavuniya,35.6,163.0,69.0,1.3,Pineapple,113.93
4/19/2023,Vavuniya,35.6,163.0,69.0,1.3,Wood Apple,132.69
4/20/2023,Vavuniya,35.6,163.0,69.0,1.3,Beli Fruit,94.52
4/20/2023,Vavuniya,35.6,163.0,69.0,1.3,Guava,287.84
4/20/2023,Vavuniya,35.6,163.0,69.0,1.3,Passion Fruit,394.0
4/21/2023,Vavuniya,35.6,163.0,69.0,1.3,Rambutan,175.67
4/21/2023,Vavuniya,35.6,163.0,69.0,1.3,Mangosteen,92.99
4/21/2023,Vavuniya,35.6,163.0,69.0,1.3,Avocado,234.22
4/22/2023,Vavuniya,35.6,163.0,69.0,1.3,Rose Apple,341.9
4/22/2023,Vavuniya,35.6,163.0,69.0,1.3,Soursop,308.82
4/22/2023,Vavuniya,35.6,163.0,69.0,1.3,Custard Apple,274.51
4/23/2023,Vavuniya,35.6,163.0,69.0,1.3,Gooseberry,427.68
4/23/2023,Vavuniya,35.6,163.0,69.0,1.3,Pomegranate,176.58
4/23/2023,Vavuniya,35.6,163.0,69.0,1.3,Orange,256.56
4/24/2023,Vavuniya,33.1,24.9,58.4,1.6,Banana,162.86
4/24/2023,Vavuniya,33.1,24.9,58.4,1.6,Papaya,252.13
4/25/2023,Vavuniya,33.1,24.9,58.4,1.6,Mango,454.66
4/25/2023,Vavuniya,33.1,24.9,58.4,1.6,Pineapple,422.66
4/25/2023,Vavuniya,33.1,24.9,58.4,1.6,Wood Apple,277.7
4/26/2023,Vavuniya,33.1,24.9,58.4,1.6,Beli Fruit,157.68
4/26/2023,Vavuniya,33.1,24.9,58.4,1.6,Guava,449.37
4/26/2023,Vavuniya,33.1,24.9,58.4,1.6,Passion Fruit,270.9
4/27/2023,Vavuniya,33.1,24.9,58.4,1.6,Rambutan,168.88
4/27/2023,Vavuniya,33.1,24.9,58.4,1.6,Mangosteen,248.26
4/27/2023,Vavuniya,33.1,24.9,58.4,1.6,Avocado,149.53
