Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/10/2023,Kegalle,30.0,236.0,79.2,0.67,Rose Apple,303.01
1/10/2023,Kegalle,30.0,236.0,79.2,0.67,Soursop,255.39
1/10/2023,Kegalle,30.0,236.0,79.2,0.67,Custard Apple,303.1
1/11/2023,Kegalle,30.0,236.0,79.2,0.67,Gooseberry,444.35
1/11/2023,Kegalle,30.0,236.0,79.2,0.67,Pomegranate,426.1
1/11/2023,Kegalle,30.0,236.0,79.2,0.67,Orange,294.68
1/12/2023,Kegalle,34.1,172.0,67.6,1.12,Banana,171.27
1/12/2023,Kegalle,34.1,172.0,67.6,1.12,Papaya,377.49
1/12/2023,Kegalle,34.1,172.0,67.6,1.12,Mango,459.9
1/13/2023,Kegalle,34.1,172.0,67.6,1.12,Pineapple,345.8
1/13/2023,Kegalle,34.1,172.0,67.6,1.12,Wood Apple,204.4
1/14/2023,Kegalle,34.1,172.0,67.6,1.12,Beli Fruit,425.61
1/14/2023,Kegalle,34.1,172.0,67.6,1.12,Guava,100.26
1/14/2023,Kegalle,34.1,172.0,67.6,1.12,Passion Fruit,344.16
1/15/2023,Kegalle,34.1,172.0,67.6,1.12,Rambutan,448.11
1/15/2023,Kegalle,34.1,172.0,67.6,1.12,Mangosteen,315.37
1/15/2023,Kegalle,34.1,172.0,67.6,1.12,Avocado,467.63
1/16/2023,Kegalle,34.1,172.0,67.6,1.12,Rose Apple,166.36
1/16/2023,Kegalle,34.1,172.0,67.6,1.12,Soursop,162.23
1/16/2023,Kegalle,34.1,172.0,67.6,1.12,Custard Apple,333.21
1/17/2023,Kegalle,34.1,172.0,67.6,1.12,Gooseberry,132.86
1/17/2023,Kegalle,34.1,172.0,67.6,1.12,Pomegranate,445.34
1/17/2023,Kegalle,34.1,172.0,67.6,1.12,Orange,307.68
1/18/2023,Kegalle,37.3,316.3,66.9,1.2,Banana,447.35
1/18/2023,Kegalle,37.3,316.3,66.9,1.2,Papaya,476.71
1/18/2023,Kegalle,37.3,316.3,66.9,1.2,Mango,330.23
1/19/2023,Kegalle,37.3,316.3,66.9,1.2,Pineapple,221.98
1/19/2023,Kegalle,37.3,316.3,66.9,1.2,Wood Apple,354.47
1/19/2023,Kegalle,37.3,316.3,66.9,1.2,Beli Fruit,391.51
1/20/2023,Kegalle,37.3,316.3,66.9,1.2,Guava,330.03
1/20/2023,Kegalle,37.3,316.3,66.9,1.2,Passion Fruit,262.43
1/21/2023,Kegalle,37.3,316.3,66.9,1.2,Rambutan,85.45
1/21/2023,Kegalle,37.3,316.3,66.9,1.2,Mangosteen,140.74
1/21/2023,Kegalle,37.3,316.3,66.9,1.2,Avocado,163.6
1/22/2023,Kegalle,37.3,316.3,66.9,1.2,Rose Apple,80.13
1/22/2023,Kegalle,37.3,316.3,66.9,1.2,Soursop,238.27
1/22/2023,Kegalle,37.3,316.3,66.9,1.2,Custard Apple,227.72
1/23/2023,Kegalle,37.3,316.3,66.9,1.2,Gooseberry,89.97
1/23/2023,Kegalle,37.3,316.3,66.9,1.2,Pomegranate,95.37
1/23/2023,Kegalle,37.3,316.3,66.9,1.2,Orange,388.7
1/24/2023,Kegalle,20.9,141.4,75.5,1.41,Banana,156.58
1/24/2023,Kegalle,20.9,141.4,75.5,1.41,Papaya,238.42
1/24/2023,Kegalle,20.9,141.4,75.5,1.41,Mango,129.56
1/25/2023,Kegalle,20.9,141.4,75.5,1.41,Pineapple,461.62
1/25/2023,Kegalle,20.9,141.4,75.5,1.41,Wood Apple,355.21
1/25/2023,Kegalle,20.9,141.4,75.5,1.41,Beli Fruit,290.59
1/26/2023,Kegalle,20.9,141.4,75.5,1.41,Guava,102.09
1/26/2023,Kegalle,20.9,141.4,75.5,1.41,Passion Fruit,368.71
1/27/2023,Kegalle,20.9,141.4,75.5,1.41,Rambutan,415.74
1/27/2023,Kegalle,20.9,141.4,75.5,1.41,Mangosteen,60.23
1/27/2023,Kegalle,20.9,141.4,75.5,1.41,Avocado,487.58
1/28/2023,Kegalle,20.9,141.4,75.5,1.41,Rose Apple,152.67
1/28/2023,Kegalle,20.9,141.4,75.5,1.41,Soursop,296.08
1/28/2023,Kegalle,20.9,141.4,75.5,1.41,Custard Apple,202.23
1/29/2023,Kegalle,20.9,141.4,75.5,1.41,Gooseberry,223.4
1/29/2023,Kegalle,20.9,141.4,75.5,1.41,Pomegranate,489.15
1/29/2023,Kegalle,20.9,141.4,75.5,1.41,Orange,424.5
1/30/2023,Kegalle,36.8,305.1,87.1,1.42,Banana,455.29
1/30/2023,Kegalle,36.8,305.1,87.1,1.42,Papaya,485.22
1/30/2023,Kegalle,36.8,305.1,87.1,1.42,Mango,339.41
1/31/2023,Kegalle,36.8,305.1,87.1,1.42,Pineapple,317.91
1/31/2023,Kegalle,36.8,305.1,87.1,1.42,Wood Apple,220.51
1/31/2023,Kegalle,36.8,305.1,87.1,1.42,Beli Fruit,70.03
2/1/2023,Kegalle,36.8,305.1,87.1,1.42,Guava,413.03
2/1/2023,Kegalle,36.8,305.1,87.1,1.42,Passion Fruit,145.27
2/1/2023,Kegalle,36.8,305.1,87.1,1.42,Rambutan,238.31
2/2/2023,Kegalle,36.8,305.1,87.1,1.42,Mangosteen,484.96
2/2/2023,Kegalle,36.8,305.1,87.1,1.42,Avocado,115.13
2/3/2023,Kegalle,36.8,305.1,87.1,1.42,Rose Apple,100.0
2/3/2023,Kegalle,36.8,305.1,87.1,1.42,Soursop,146.76
2/3/2023,Kegalle,36.8,305.1,87.1,1.42,Custard Apple,80.45
2/4/2023,Kegalle,36.8,305.1,87.1,1.42,Gooseberry,61.98
2/4/2023,Kegalle,36.8,305.1,87.1,1.42,Pomegranate,292.61
2/4/2023,Kegalle,36.8,305.1,87.1,1.42,Orange,124.98
2/5/2023,Kegalle,26.9,67.4,82.7,0.75,Banana,74.7
2/5/2023,Kegalle,22.6,41.9,93.8,1.96,Banana,288.77
2/5/2023,Kegalle,22.6,41.9,93.8,1.96,Papaya,371.41
2/6/2023,Kegalle,22.6,41.9,93.8,1.96,Mango,213.72
2/6/2023,Kegalle,22.6,41.9,93.8,1.96,Pineapple,354.64
2/6/2023,Kegalle,22.6,41.9,93.8,1.96,Wood Apple,288.01
2/7/2023,Kegalle,22.6,41.9,93.8,1.96,Beli Fruit,133.91
2/7/2023,Kegalle,22.6,41.9,93.8,1.96,Guava,418.03
2/7/2023,Kegalle,22.6,41.9,93.8,1.96,Passion Fruit,243.59
2/8/2023,Kegalle,22.6,41.9,93.8,1.96,Rambutan,202.13
2/8/2023,Kegalle,22.6,41.9,93.8,1.96,Mangosteen,470.85
2/9/2023,Kegalle,22.6,41.9,93.8,1.96,Avocado,202.24
2/9/2023,Kegalle,22.6,41.9,93.8,1.96,Rose Apple,162.16
2/9/2023,Kegalle,22.6,41.9,93.8,1.96,Soursop,184.91
2/10/2023,Kegalle,22.6,41.9,93.8,1.96,Custard Apple,113.01
2/10/2023,Kegalle,22.6,41.9,93.8,1.96,Gooseberry,294.89
2/10/2023,Kegalle,22.6,41.9,93.8,1.96,Pomegranate,261.52
2/11/2023,Kegalle,22.6,41.9,93.8,1.96,Orange,260.16
2/11/2023,Kegalle,21.6,70.7,86.3,1.72,Banana,257.57
2/11/2023,Kegalle,21.6,70.7,86.3,1.72,Papaya,326.33
2/12/2023,Kegalle,21.6,70.7,86.3,1.72,Mango,386.39
2/12/2023,Kegalle,21.6,70.7,86.3,1.72,Pineapple,212.4
2/12/2023,Kegalle,21.6,70.7,86.3,1.72,Wood Apple,111.29
2/13/2023,Kegalle,21.6,70.7,86.3,1.72,Beli Fruit,114.06
2/13/2023,Kegalle,21.6,70.7,86.3,1.72,Guava,98.96
2/13/2023,Kegalle,21.6,70.7,86.3,1.72,Passion Fruit,155.34
2/14/2023,Kegalle,21.6,70.7,86.3,1.72,Rambutan,496.17
2/14/2023,Kegalle,21.6,70.7,86.3,1.72,Mangosteen,134.91
2/14/2023,Kegalle,21.6,70.7,86.3,1.72,Avocado,110.34
2/15/2023,Kegalle,21.6,70.7,86.3,1.72,Rose Apple,188.24
2/15/2023,Kegalle,21.6,70.7,86.3,1.72,Soursop,330.81
2/16/2023,Kegalle,21.6,70.7,86.3,1.72,Custard Apple,64.81
2/16/2023,Kegalle,21.6,70.7,86.3,1.72,Gooseberry,139.66
2/16/2023,Kegalle,21.6,70.7,86.3,1.72,Pomegranate,393.57
2/17/2023,Kegalle,21.6,70.7,86.3,1.72,Orange,198.94
2/17/2023,Kegalle,24.7,159.5,73.1,1.09,Banana,215.57
2/17/2023,Kegalle,24.7,159.5,73.1,1.09,Papaya,297.03
2/18/2023,Kegalle,24.7,159.5,73.1,1.09,Mango,389.99
2/18/2023,Kegalle,24.7,159.5,73.1,1.09,Pineapple,168.02
2/18/2023,Kegalle,24.7,159.5,73.1,1.09,Wood Apple,106.23
2/19/2023,Kegalle,24.7,159.5,73.1,1.09,Beli Fruit,83.39
2/19/2023,Kegalle,24.7,159.5,73.1,1.09,Guava,96.18
2/19/2023,Kegalle,24.7,159.5,73.1,1.09,Passion Fruit,260.96
2/20/2023,Kegalle,24.7,159.5,73.1,1.09,Rambutan,356.59
2/20/2023,Kegalle,24.7,159.5,73.1,1.09,Mangosteen,89.44
2/20/2023,Kegalle,24.7,159.5,73.1,1.09,Avocado,296.15
2/21/2023,Kegalle,24.7,159.5,73.1,1.09,Rose Apple,244.64
2/21/2023,Kegalle,24.7,159.5,73.1,1.09,Soursop,374.46
2/22/2023,Kegalle,24.7,159.5,73.1,1.09,Custard Apple,483.06
2/22/2023,Kegalle,24.7,159.5,73.1,1.09,Gooseberry,106.05
2/22/2023,Kegalle,24.7,159.5,73.1,1.09,Pomegranate,445.0
2/23/2023,Kegalle,24.7,159.5,73.1,1.09,Orange,171.45
2/23/2023,Kegalle,34.6,7.6,93.7,0.96,Banana,299.05
2/23/2023,Kegalle,34.6,7.6,93.7,0.96,Papaya,360.92
2/24/2023,Kegalle,34.6,7.6,93.7,0.96,Mango,353.42
2/24/2023,Kegalle,34.6,7.6,93.7,0.96,Pineapple,179.45
2/24/2023,Kegalle,34.6,7.6,93.7,0.96,Wood Apple,234.26
2/25/2023,Kegalle,34.6,7.6,93.7,0.96,Beli Fruit,50.09
2/25/2023,Kegalle,34.6,7.6,93.7,0.96,Guava,356.6
2/25/2023,Kegalle,34.6,7.6,93.7,0.96,Passion Fruit,268.15
2/26/2023,Kegalle,34.6,7.6,93.7,0.96,Rambutan,235.86
2/26/2023,Kegalle,34.6,7.6,93.7,0.96,Mangosteen,207.5
2/26/2023,Kegalle,34.6,7.6,93.7,0.96,Avocado,190.36
2/27/2023,Kegalle,34.6,7.6,93.7,0.96,Rose Apple,424.89
2/27/2023,Kegalle,34.6,7.6,93.7,0.96,Soursop,480.52
2/27/2023,Kegalle,34.6,7.6,93.7,0.96,Custard Apple,307.37
2/28/2023,Kegalle,34.6,7.6,93.7,0.96,Gooseberry,260.17
2/28/2023,Kegalle,34.6,7.6,93.7,0.96,Pomegranate,470.98
3/1/2023,Kegalle,34.6,7.6,93.7,0.96,Orange,256.21
3/1/2023,Kegalle,26.0,337.7,62.2,1.9,Banana,203.83
3/1/2023,Kegalle,26.0,337.7,62.2,1.9,Papaya,88.82
3/2/2023,Kegalle,26.0,337.7,62.2,1.9,Mango,328.87
3/2/2023,Kegalle,26.0,337.7,62.2,1.9,Pineapple,406.54
3/2/2023,Kegalle,26.0,337.7,62.2,1.9,Wood Apple,310.84
3/3/2023,Kegalle,26.0,337.7,62.2,1.9,Beli Fruit,463.09
3/3/2023,Kegalle,26.0,337.7,62.2,1.9,Guava,356.91
3/3/2023,Kegalle,26.0,337.7,62.2,1.9,Passion Fruit,182.85
3/4/2023,Kegalle,26.0,337.7,62.2,1.9,Rambutan,235.21
3/4/2023,Kegalle,26.0,337.7,62.2,1.9,Mangosteen,118.42
3/4/2023,Kegalle,26.0,337.7,62.2,1.9,Avocado,418.74
3/5/2023,Kegalle,26.0,337.7,62.2,1.9,Rose Apple,306.41
3/5/2023,Kegalle,26.0,337.7,62.2,1.9,Soursop,97.75
3/5/2023,Kegalle,26.0,337.7,62.2,1.9,Custard Apple,335.28
3/6/2023,Kegalle,26.0,337.7,62.2,1.9,Gooseberry,411.91
3/6/2023,Kegalle,26.0,337.7,62.2,1.9,Pomegranate,350.24
3/7/2023,Kegalle,26.0,337.7,62.2,1.9,Orange,189.7
3/7/2023,Kegalle,34.2,98.0,84.5,0.96,Banana,418.53
3/7/2023,Kegalle,34.2,98.0,84.5,0.96,Papaya,253.13
3/8/2023,Kegalle,34.2,98.0,84.5,0.96,Mango,376.33
3/8/2023,Kegalle,34.2,98.0,84.5,0.96,Pineapple,239.27
3/8/2023,Kegalle,34.2,98.0,84.5,0.96,Wood Apple,88.65
3/9/2023,Kegalle,34.2,98.0,84.5,0.96,Beli Fruit,92.97
3/9/2023,Kegalle,34.2,98.0,84.5,0.96,Guava,368.5
3/9/2023,Kegalle,34.2,98.0,84.5,0.96,Passion Fruit,431.58
3/10/2023,Kegalle,34.2,98.0,84.5,0.96,Rambutan,97.05
3/10/2023,Kegalle,34.2,98.0,84.5,0.96,Mangosteen,285.42
3/10/2023,Kegalle,34.2,98.0,84.5,0.96,Avocado,372.93
3/11/2023,Kegalle,34.2,98.0,84.5,0.96,Rose Apple,441.98
3/11/2023,Kegalle,34.2,98.0,84.5,0.96,Soursop,317.07
3/11/2023,Kegalle,34.2,98.0,84.5,0.96,Custard Apple,112.26
3/12/2023,Kegalle,34.2,98.0,84.5,0.96,Gooseberry,253.75
3/12/2023,Kegalle,34.2,98.0,84.5,0.96,Pomegranate,57.21
3/12/2023,Kegalle,34.2,98.0,84.5,0.96,Orange,283.8
3/13/2023,Kegalle,35.8,204.7,84.9,0.55,Banana,275.1
3/13/2023,Kegalle,35.8,204.7,84.9,0.55,Papaya,119.6
3/14/2023,Kegalle,35.8,204.7,84.9,0.55,Mango,220.26
3/14/2023,Kegalle,35.8,204.7,84.9,0.55,Pineapple,94.47
3/14/2023,Kegalle,35.8,204.7,84.9,0.55,Wood Apple,50.97
3/15/2023,Kegalle,35.8,204.7,84.9,0.55,Beli Fruit,450.24
3/15/2023,Kegalle,35.8,204.7,84.9,0.55,Guava,452.41
3/15/2023,Kegalle,35.8,204.7,84.9,0.55,Passion Fruit,164.11
3/16/2023,Kegalle,35.8,204.7,84.9,0.55,Rambutan,299.5
3/16/2023,Kegalle,35.8,204.7,84.9,0.55,Mangosteen,93.87
3/16/2023,Kegalle,35.8,204.7,84.9,0.55,Avocado,138.21
3/17/2023,Kegalle,35.8,204.7,84.9,0.55,Rose Apple,412.18
3/17/2023,Kegalle,35.8,204.7,84.9,0.55,Soursop,73.94
3/17/2023,Kegalle,35.8,204.7,84.9,0.55,Custard Apple,284.17
3/18/2023,Kegalle,35.8,204.7,84.9,0.55,Gooseberry,199.33
3/18/2023,Kegalle,35.8,204.7,84.9,0.55,Pomegranate,80.73
3/18/2023,Kegalle,35.8,204.7,84.9,0.55,Orange,488.87
3/19/2023,Kegalle,23.0,140.8,70.2,0.79,Banana,373.57
3/19/2023,Kegalle,23.0,140.8,70.2,0.79,Papaya,430.46
3/20/2023,Kegalle,23.0,140.8,70.2,0.79,Mango,478.82
3/20/2023,Kegalle,23.0,140.8,70.2,0.79,Pineapple,256.56
3/20/2023,Kegalle,23.0,140.8,70.2,0.79,Wood Apple,327.53
3/21/2023,Kegalle,23.0,140.8,70.2,0.79,Beli Fruit,470.01
3/21/2023,Kegalle,23.0,140.8,70.2,0.79,Guava,385.4
3/21/2023,Kegalle,23.0,140.8,70.2,0.79,Passion Fruit,368.97
3/22/2023,Kegalle,23.0,140.8,70.2,0.79,Rambutan,359.61
3/22/2023,Kegalle,23.0,140.8,70.2,0.79,Mangosteen,449.13
3/22/2023,Kegalle,23.0,140.8,70.2,0.79,Avocado,196.48
3/23/2023,Kegalle,23.0,140.8,70.2,0.79,Rose Apple,497.34
3/23/2023,Kegalle,23.0,140.8,70.2,0.79,Soursop,96.85
3/23/2023,Kegalle,23.0,140.8,70.2,0.79,Custard Apple,76.02
3/24/2023,Kegalle,23.0,140.8,70.2,0.79,Gooseberry,205.67
3/24/2023,Kegalle,23.0,140.8,70.2,0.79,Pomegranate,93.62
3/24/2023,Kegalle,23.0,140.8,70.2,0.79,Orange,476.72
3/25/2023,Kegalle,26.2,287.9,63.6,1.28,Banana,427.87
3/25/2023,Kegalle,26.2,287.9,63.6,1.28,Papaya,341.95
3/25/2023,Kegalle,26.2,287.9,63.6,1.28,Mango,302.55
3/26/2023,Kegalle,26.2,287.9,63.6,1.28,Pineapple,410.95
3/26/2023,Kegalle,26.2,287.9,63.6,1.28,Wood Apple,303.69
3/27/2023,Kegalle,26.2,287.9,63.6,1.28,Beli Fruit,495.9
3/27/2023,Kegalle,26.2,287.9,63.6,1.28,Guava,423.43
3/27/2023,Kegalle,26.2,287.9,63.6,1.28,Passion Fruit,279.4
3/28/2023,Kegalle,26.2,287.9,63.6,1.28,Rambutan,277.59
3/28/2023,Kegalle,26.2,287.9,63.6,1.28,Mangosteen,490.68
3/28/2023,Kegalle,26.2,287.9,63.6,1.28,Avocado,221.31
3/29/2023,Kegalle,26.2,287.9,63.6,1.28,Rose Apple,299.13
3/29/2023,Kegalle,26.2,287.9,63.6,1.28,Soursop,104.41
3/29/2023,Kegalle,26.2,287.9,63.6,1.28,Custard Apple,121.25
3/30/2023,Kegalle,26.2,287.9,63.6,1.28,Gooseberry,268.4
3/30/2023,Kegalle,26.2,287.9,63.6,1.28,Pomegranate,450.88
3/30/2023,Kegalle,26.2,287.9,63.6,1.28,Orange,304.3
3/31/2023,Kegalle,30.4,191.5,91.3,1.95,Banana,61.26
3/31/2023,Kegalle,30.4,191.5,91.3,1.95,Papaya,182.24
3/31/2023,Kegalle,30.4,191.5,91.3,1.95,Mango,330.92
4/1/2023,Kegalle,30.4,191.5,91.3,1.95,Pineapple,97.88
4/1/2023,Kegalle,30.4,191.5,91.3,1.95,Wood Apple,334.75
4/2/2023,Kegalle,30.4,191.5,91.3,1.95,Beli Fruit,160.96
4/2/2023,Kegalle,30.4,191.5,91.3,1.95,Guava,454.29
4/2/2023,Kegalle,30.4,191.5,91.3,1.95,Passion Fruit,121.85
4/3/2023,Kegalle,30.4,191.5,91.3,1.95,Rambutan,313.38
4/3/2023,Kegalle,30.4,191.5,91.3,1.95,Mangosteen,284.98
4/3/2023,Kegalle,30.4,191.5,91.3,1.95,Avocado,116.93
4/4/2023,Kegalle,30.4,191.5,91.3,1.95,Rose Apple,390.47
4/4/2023,Kegalle,30.4,191.5,91.3,1.95,Soursop,289.35
4/4/2023,Kegalle,30.4,191.5,91.3,1.95,Custard Apple,393.79
4/5/2023,Kegalle,30.4,191.5,91.3,1.95,Gooseberry,234.6
4/5/2023,Kegalle,30.4,191.5,91.3,1.95,Pomegranate,78.12
4/5/2023,Kegalle,30.4,191.5,91.3,1.95,Orange,381.93
4/6/2023,Kegalle,33.3,0.4,62.8,0.5,Banana,415.5
4/6/2023,Kegalle,33.3,0.4,62.8,0.5,Papaya,334.96
4/6/2023,Kegalle,33.3,0.4,62.8,0.5,Mango,478.44
4/7/2023,Kegalle,33.3,0.4,62.8,0.5,Pineapple,423.73
4/7/2023,Kegalle,33.3,0.4,62.8,0.5,Wood Apple,107.99
4/7/2023,Kegalle,33.3,0.4,62.8,0.5,Beli Fruit,443.72
4/8/2023,Kegalle,33.3,0.4,62.8,0.5,Guava,393.77
4/8/2023,Kegalle,33.3,0.4,62.8,0.5,Passion Fruit,446.09
4/9/2023,Kegalle,33.3,0.4,62.8,0.5,Rambutan,246.84
4/9/2023,Kegalle,33.3,0.4,62.8,0.5,Mangosteen,115.56
4/9/2023,Kegalle,33.3,0.4,62.8,0.5,Avocado,160.99
4/10/2023,Kegalle,33.3,0.4,62.8,0.5,Rose Apple,180.7
4/10/2023,Kegalle,33.3,0.4,62.8,0.5,Soursop,83.54
4/10/2023,Kegalle,33.3,0.4,62.8,0.5,Custard Apple,404.97
4/11/2023,Kegalle,33.3,0.4,62.8,0.5,Gooseberry,170.31
4/11/2023,Kegalle,33.3,0.4,62.8,0.5,Pomegranate,381.09
4/11/2023,Kegalle,33.3,0.4,62.8,0.5,Orange,65.37
4/12/2023,Kegalle,22.5,379.3,60.9,1.93,Banana,298.23
4/12/2023,Kegalle,22.5,379.3,60.9,1.93,Papaya,343.44
4/12/2023,Kegalle,22.5,379.3,60.9,1.93,Mango,341.55
4/13/2023,Kegalle,22.5,379.3,60.9,1.93,Pineapple,205.74
4/13/2023,Kegalle,22.5,379.3,60.9,1.93,Wood Apple,69.07
4/13/2023,Kegalle,22.5,379.3,60.9,1.93,Beli Fruit,192.22
4/14/2023,Kegalle,22.5,379.3,60.9,1.93,Guava,339.12
4/14/2023,Kegalle,22.5,379.3,60.9,1.93,Passion Fruit,455.84
4/15/2023,Kegalle,22.5,379.3,60.9,1.93,Rambutan,337.54
4/15/2023,Kegalle,22.5,379.3,60.9,1.93,Mangosteen,325.23
4/15/2023,Kegalle,22.5,379.3,60.9,1.93,Avocado,425.32
4/16/2023,Kegalle,22.5,379.3,60.9,1.93,Rose Apple,379.97
4/16/2023,Kegalle,22.5,379.3,60.9,1.93,Soursop,466.93
4/16/2023,Kegalle,22.5,379.3,60.9,1.93,Custard Apple,479.18
4/17/2023,Kegalle,22.5,379.3,60.9,1.93,Gooseberry,197.06
4/17/2023,Kegalle,22.5,379.3,60.9,1.93,Pomegranate,476.33
4/17/2023,Kegalle,22.5,379.3,60.9,1.93,Orange,243.17
4/18/2023,Kegalle,30.7,361.4,61.6,0.91,Banana,284.53
4/18/2023,Kegalle,30.7,361.4,61.6,0.91,Papaya,330.3
4/18/2023,Kegalle,30.7,361.4,61.6,0.91,Mango,228.99
4/19/2023,Kegalle,30.7,361.4,61.6,0.91,Pineapple,208.38
4/19/2023,Kegalle,30.7,361.4,61.6,0.91,Wood Apple,183.83
4/19/2023,Kegalle,30.7,361.4,61.6,0.91,Beli Fruit,50.3
4/20/2023,Kegalle,30.7,361.4,61.6,0.91,Guava,475.6
4/20/2023,Kegalle,30.7,361.4,61.6,0.91,Passion Fruit,205.59
4/20/2023,Kegalle,30.7,361.4,61.6,0.91,Rambutan,470.44
4/21/2023,Kegalle,30.7,361.4,61.6,0.91,Mangosteen,354.16
4/21/2023,Kegalle,30.7,361.4,61.6,0.91,Avocado,267.64
4/22/2023,Kegalle,30.7,361.4,61.6,0.91,Rose Apple,473.51
4/22/2023,Kegalle,30.7,361.4,61.6,0.91,Soursop,445.07
4/22/2023,Kegalle,30.7,361.4,61.6,0.91,Custard Apple,334.22
4/23/2023,Kegalle,30.7,361.4,61.6,0.91,Gooseberry,228.99
4/23/2023,Kegalle,30.7,361.4,61.6,0.91,Pomegranate,382.65
4/23/2023,Kegalle,30.7,361.4,61.6,0.91,Orange,286.74
4/24/2023,Kegalle,36.8,50.3,68.7,0.63,Banana,434.29
4/24/2023,Kegalle,36.8,50.3,68.7,0.63,Papaya,459.53
4/24/2023,Kegalle,36.8,50.3,68.7,0.63,Mango,404.83
4/25/2023,Kegalle,36.8,50.3,68.7,0.63,Pineapple,85.84
4/25/2023,Kegalle,36.8,50.3,68.7,0.63,Wood Apple,291.75
4/25/2023,Kegalle,36.8,50.3,68.7,0.63,Beli Fruit,452.16
4/26/2023,Kegalle,36.8,50.3,68.7,0.63,Guava,135.69
4/26/2023,Kegalle,36.8,50.3,68.7,0.63,Passion Fruit,115.43
4/26/2023,Kegalle,36.8,50.3,68.7,0.63,Rambutan,421.57
4/27/2023,Kegalle,36.8,50.3,68.7,0.63,Mangosteen,322.09
4/27/2023,Kegalle,36.8,50.3,68.7,0.63,Avocado,443.18
4/28/2023,Kegalle,36.8,50.3,68.7,0.63,Rose Apple,229.47
4/28/2023,Kegalle,36.8,50.3,68.7,0.63,Soursop,118.0
4/28/2023,Kegalle,36.8,50.3,68.7,0.63,Custard Apple,203.04
4/29/2023,Kegalle,36.8,50.3,68.7,0.63,Gooseberry,85.13
4/29/2023,Kegalle,36.8,50.3,68.7,0.63,Pomegranate,497.56
4/29/2023,Kegalle,36.8,50.3,68.7,0.63,Orange,420.01
4/30/2023,Kegalle,24.6,237.5,78.8,1.64,Banana,82.45
4/30/2023,Kegalle,24.6,237.5,78.8,1.64,Papaya,385.23
4/30/2023,Kegalle,24.6,237.5,78.8,1.64,Mango,285.56
5/1/2023,Kegalle,24.6,237.5,78.8,1.64,Pineapple,135.24
5/1/2023,Kegalle,24.6,237.5,78.8,1.64,Wood Apple,288.3
5/1/2023,Kegalle,24.6,237.5,78.8,1.64,Beli Fruit,404.59
5/2/2023,Kegalle,24.6,237.5,78.8,1.64,Guava,239.68
5/2/2023,Kegalle,24.6,237.5,78.8,1.64,Passion Fruit,227.47
5/2/2023,Kegalle,24.6,237.5,78.8,1.64,Rambutan,53.82
5/3/2023,Kegalle,24.6,237.5,78.8,1.64,Mangosteen,431.76
5/3/2023,Kegalle,24.6,237.5,78.8,1.64,Avocado,407.46
5/3/2023,Kegalle,24.6,237.5,78.8,1.64,Rose Apple,385.64
5/4/2023,Kegalle,24.6,237.5,78.8,1.64,Soursop,176.61
5/4/2023,Kegalle,24.6,237.5,78.8,1.64,Custard Apple,395.53
5/5/2023,Kegalle,24.6,237.5,78.8,1.64,Gooseberry,54.05
5/5/2023,Kegalle,24.6,237.5,78.8,1.64,Pomegranate,221.91
5/5/2023,Kegalle,24.6,237.5,78.8,1.64,Orange,179.16
5/6/2023,Kegalle,24.3,125.1,66.1,0.98,Banana,399.93
5/6/2023,Kegalle,24.3,125.1,66.1,0.98,Papaya,51.42
5/6/2023,Kegalle,24.3,125.1,66.1,0.98,Mango,186.66
5/7/2023,Kegalle,24.3,125.1,66.1,0.98,Pineapple,97.84
5/7/2023,Kegalle,24.3,125.1,66.1,0.98,Wood Apple,136.82
5/7/2023,Kegalle,24.3,125.1,66.1,0.98,Beli Fruit,133.03
5/8/2023,Kegalle,24.3,125.1,66.1,0.98,Guava,321.86
5/8/2023,Kegalle,24.3,125.1,66.1,0.98,Passion Fruit,330.42
5/8/2023,Kegalle,24.3,125.1,66.1,0.98,Rambutan,416.44
5/9/2023,Kegalle,24.3,125.1,66.1,0.98,Mangosteen,435.63
5/9/2023,Kegalle,24.3,125.1,66.1,0.98,Avocado,177.92
5/9/2023,Kegalle,24.3,125.1,66.1,0.98,Rose Apple,278.1
5/10/2023,Kegalle,24.3,125.1,66.1,0.98,Soursop,87.77
5/10/2023,Kegalle,24.3,125.1,66.1,0.98,Custard Apple,69.3
5/11/2023,Kegalle,24.3,125.1,66.1,0.98,Gooseberry,242.6
5/11/2023,Kegalle,24.3,125.1,66.1,0.98,Pomegranate,408.47
5/11/2023,Kegalle,24.3,125.1,66.1,0.98,Orange,268.64
5/12/2023,Kegalle,32.3,374.9,62.4,1.33,Banana,325.46
5/12/2023,Kegalle,32.3,374.9,62.4,1.33,Papaya,209.46
5/12/2023,Kegalle,32.3,374.9,62.4,1.33,Mango,455.34
5/13/2023,Kegalle,32.3,374.9,62.4,1.33,Pineapple,486.35
5/13/2023,Kegalle,32.3,374.9,62.4,1.33,Wood Apple,453.24
5/13/2023,Kegalle,32.3,374.9,62.4,1.33,Beli Fruit,77.3
5/14/2023,Kegalle,32.3,374.9,62.4,1.33,Guava,340.75
5/14/2023,Kegalle,32.3,374.9,62.4,1.33,Passion Fruit,231.82
5/14/2023,Kegalle,32.3,374.9,62.4,1.33,Rambutan,240.87
5/15/2023,Kegalle,32.3,374.9,62.4,1.33,Mangosteen,387.87
