Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/28/2023,Jaffna,30.8,122.5,72.9,0.64,Soursop,260.1
1/28/2023,Jaffna,30.8,122.5,72.9,0.64,Custard Apple,211.86
1/29/2023,Jaffna,30.8,122.5,72.9,0.64,Gooseberry,246.52
1/29/2023,Jaffna,30.8,122.5,72.9,0.64,Pomegranate,424.57
1/29/2023,Jaffna,30.8,122.5,72.9,0.64,Orange,153.13
1/30/2023,Jaffna,25.5,369.6,84.9,1.91,Banana,192.66
1/30/2023,Jaffna,25.5,369.6,84.9,1.91,Papaya,109.42
1/30/2023,Jaffna,25.5,369.6,84.9,1.91,Mango,349.3
1/31/2023,Jaffna,25.5,369.6,84.9,1.91,Pineapple,114.35
1/31/2023,Jaffna,25.5,369.6,84.9,1.91,Wood Apple,281.97
1/31/2023,Jaffna,25.5,369.6,84.9,1.91,Beli Fruit,228.26
2/1/2023,Jaffna,25.5,369.6,84.9,1.91,Guava,418.51
2/1/2023,Jaffna,25.5,369.6,84.9,1.91,Passion Fruit,286.36
2/1/2023,Jaffna,25.5,369.6,84.9,1.91,Rambutan,479.98
2/2/2023,Jaffna,25.5,369.6,84.9,1.91,Mangosteen,163.82
2/2/2023,Jaffna,25.5,369.6,84.9,1.91,Avocado,403.94
2/2/2023,Jaffna,25.5,369.6,84.9,1.91,Rose Apple,90.54
2/3/2023,Jaffna,25.5,369.6,84.9,1.91,Soursop,270.4
2/3/2023,Jaffna,25.5,369.6,84.9,1.91,Custard Apple,161.25
2/4/2023,Jaffna,25.5,369.6,84.9,1.91,Gooseberry,89.09
2/4/2023,Jaffna,25.5,369.6,84.9,1.91,Pomegranate,280.74
2/4/2023,Jaffna,25.5,369.6,84.9,1.91,Orange,90.09
2/5/2023,Jaffna,34.6,327.4,55.1,1.12,Banana,166.44
2/5/2023,Jaffna,26.0,115.5,60.7,0.99,Banana,111.74
2/5/2023,Jaffna,26.0,115.5,60.7,0.99,Papaya,322.18
2/6/2023,Jaffna,26.0,115.5,60.7,0.99,Mango,121.66
2/6/2023,Jaffna,26.0,115.5,60.7,0.99,Pineapple,393.06
2/6/2023,Jaffna,26.0,115.5,60.7,0.99,Wood Apple,270.07
2/7/2023,Jaffna,26.0,115.5,60.7,0.99,Beli Fruit,167.32
2/7/2023,Jaffna,26.0,115.5,60.7,0.99,Guava,129.72
2/7/2023,Jaffna,26.0,115.5,60.7,0.99,Passion Fruit,372.67
2/8/2023,Jaffna,26.0,115.5,60.7,0.99,Rambutan,58.86
2/8/2023,Jaffna,26.0,115.5,60.7,0.99,Mangosteen,477.49
2/8/2023,Jaffna,26.0,115.5,60.7,0.99,Avocado,363.1
2/9/2023,Jaffna,26.0,115.5,60.7,0.99,Rose Apple,342.14
2/9/2023,Jaffna,26.0,115.5,60.7,0.99,Soursop,149.07
2/10/2023,Jaffna,26.0,115.5,60.7,0.99,Custard Apple,422.23
2/10/2023,Jaffna,26.0,115.5,60.7,0.99,Gooseberry,384.95
2/10/2023,Jaffna,26.0,115.5,60.7,0.99,Pomegranate,383.88
2/11/2023,Jaffna,26.0,115.5,60.7,0.99,Orange,289.34
2/11/2023,Jaffna,33.8,225.1,77.7,0.68,Banana,177.33
2/11/2023,Jaffna,33.8,225.1,77.7,0.68,Papaya,477.14
2/12/2023,Jaffna,33.8,225.1,77.7,0.68,Mango,117.81
2/12/2023,Jaffna,33.8,225.1,77.7,0.68,Pineapple,433.5
2/12/2023,Jaffna,33.8,225.1,77.7,0.68,Wood Apple,412.91
2/13/2023,Jaffna,33.8,225.1,77.7,0.68,Beli Fruit,215.57
2/13/2023,Jaffna,33.8,225.1,77.7,0.68,Guava,160.59
2/13/2023,Jaffna,33.8,225.1,77.7,0.68,Passion Fruit,387.11
2/14/2023,Jaffna,33.8,225.1,77.7,0.68,Rambutan,215.23
2/14/2023,Jaffna,33.8,225.1,77.7,0.68,Mangosteen,367.07
2/14/2023,Jaffna,33.8,225.1,77.7,0.68,Avocado,127.17
2/15/2023,Jaffna,33.8,225.1,77.7,0.68,Rose Apple,398.32
2/15/2023,Jaffna,33.8,225.1,77.7,0.68,Soursop,53.89
2/15/2023,Jaffna,33.8,225.1,77.7,0.68,Custard Apple,177.78
2/16/2023,Jaffna,33.8,225.1,77.7,0.68,Gooseberry,85.11
2/16/2023,Jaffna,33.8,225.1,77.7,0.68,Pomegranate,380.72
2/17/2023,Jaffna,33.8,225.1,77.7,0.68,Orange,273.3
2/17/2023,Jaffna,25.7,153.1,53.5,1.6,Banana,264.05
2/17/2023,Jaffna,25.7,153.1,53.5,1.6,Papaya,377.93
2/18/2023,Jaffna,25.7,153.1,53.5,1.6,Mango,483.12
2/18/2023,Jaffna,25.7,153.1,53.5,1.6,Pineapple,117.26
2/18/2023,Jaffna,25.7,153.1,53.5,1.6,Wood Apple,52.11
2/19/2023,Jaffna,25.7,153.1,53.5,1.6,Beli Fruit,107.83
2/19/2023,Jaffna,25.7,153.1,53.5,1.6,Guava,165.21
2/19/2023,Jaffna,25.7,153.1,53.5,1.6,Passion Fruit,124.25
2/20/2023,Jaffna,25.7,153.1,53.5,1.6,Rambutan,457.66
2/20/2023,Jaffna,25.7,153.1,53.5,1.6,Mangosteen,58.76
2/20/2023,Jaffna,25.7,153.1,53.5,1.6,Avocado,405.7
2/21/2023,Jaffna,25.7,153.1,53.5,1.6,Rose Apple,387.33
2/21/2023,Jaffna,25.7,153.1,53.5,1.6,Soursop,407.06
2/21/2023,Jaffna,25.7,153.1,53.5,1.6,Custard Apple,182.45
2/22/2023,Jaffna,25.7,153.1,53.5,1.6,Gooseberry,396.38
2/22/2023,Jaffna,25.7,153.1,53.5,1.6,Pomegranate,387.34
2/23/2023,Jaffna,25.7,153.1,53.5,1.6,Orange,451.94
2/23/2023,Jaffna,27.4,157.2,85.1,1.64,Banana,451.99
2/23/2023,Jaffna,27.4,157.2,85.1,1.64,Papaya,384.57
2/24/2023,Jaffna,27.4,157.2,85.1,1.64,Mango,363.37
2/24/2023,Jaffna,27.4,157.2,85.1,1.64,Pineapple,460.27
2/24/2023,Jaffna,27.4,157.2,85.1,1.64,Wood Apple,161.22
2/25/2023,Jaffna,27.4,157.2,85.1,1.64,Beli Fruit,467.29
2/25/2023,Jaffna,27.4,157.2,85.1,1.64,Guava,98.01
2/25/2023,Jaffna,27.4,157.2,85.1,1.64,Passion Fruit,321.16
2/26/2023,Jaffna,27.4,157.2,85.1,1.64,Rambutan,347.9
2/26/2023,Jaffna,27.4,157.2,85.1,1.64,Mangosteen,499.09
2/26/2023,Jaffna,27.4,157.2,85.1,1.64,Avocado,107.0
2/27/2023,Jaffna,27.4,157.2,85.1,1.64,Rose Apple,91.3
2/27/2023,Jaffna,27.4,157.2,85.1,1.64,Soursop,144.32
2/27/2023,Jaffna,27.4,157.2,85.1,1.64,Custard Apple,305.2
2/28/2023,Jaffna,27.4,157.2,85.1,1.64,Gooseberry,347.8
2/28/2023,Jaffna,27.4,157.2,85.1,1.64,Pomegranate,390.98
2/28/2023,Jaffna,27.4,157.2,85.1,1.64,Orange,437.3
3/1/2023,Jaffna,32.7,158.9,53.3,0.51,Banana,412.86
3/1/2023,Jaffna,32.7,158.9,53.3,0.51,Papaya,314.72
3/2/2023,Jaffna,32.7,158.9,53.3,0.51,Mango,444.13
3/2/2023,Jaffna,32.7,158.9,53.3,0.51,Pineapple,341.39
3/2/2023,Jaffna,32.7,158.9,53.3,0.51,Wood Apple,433.54
3/3/2023,Jaffna,32.7,158.9,53.3,0.51,Beli Fruit,159.92
3/3/2023,Jaffna,32.7,158.9,53.3,0.51,Guava,414.19
3/3/2023,Jaffna,32.7,158.9,53.3,0.51,Passion Fruit,144.98
3/4/2023,Jaffna,32.7,158.9,53.3,0.51,Rambutan,487.26
3/4/2023,Jaffna,32.7,158.9,53.3,0.51,Mangosteen,241.25
3/4/2023,Jaffna,32.7,158.9,53.3,0.51,Avocado,454.2
3/5/2023,Jaffna,32.7,158.9,53.3,0.51,Rose Apple,287.7
3/5/2023,Jaffna,32.7,158.9,53.3,0.51,Soursop,56.94
3/5/2023,Jaffna,32.7,158.9,53.3,0.51,Custard Apple,391.62
3/6/2023,Jaffna,32.7,158.9,53.3,0.51,Gooseberry,130.74
3/6/2023,Jaffna,32.7,158.9,53.3,0.51,Pomegranate,476.56
3/6/2023,Jaffna,32.7,158.9,53.3,0.51,Orange,231.95
3/7/2023,Jaffna,25.2,284.8,81.3,1.1,Banana,293.62
3/7/2023,Jaffna,25.2,284.8,81.3,1.1,Papaya,154.37
3/8/2023,Jaffna,25.2,284.8,81.3,1.1,Mango,373.42
3/8/2023,Jaffna,25.2,284.8,81.3,1.1,Pineapple,405.05
3/8/2023,Jaffna,25.2,284.8,81.3,1.1,Wood Apple,421.54
3/9/2023,Jaffna,25.2,284.8,81.3,1.1,Beli Fruit,271.55
3/9/2023,Jaffna,25.2,284.8,81.3,1.1,Guava,116.33
3/9/2023,Jaffna,25.2,284.8,81.3,1.1,Passion Fruit,464.47
3/10/2023,Jaffna,25.2,284.8,81.3,1.1,Rambutan,331.58
3/10/2023,Jaffna,25.2,284.8,81.3,1.1,Mangosteen,471.58
3/10/2023,Jaffna,25.2,284.8,81.3,1.1,Avocado,74.65
3/11/2023,Jaffna,25.2,284.8,81.3,1.1,Rose Apple,380.04
3/11/2023,Jaffna,25.2,284.8,81.3,1.1,Soursop,210.9
3/11/2023,Jaffna,25.2,284.8,81.3,1.1,Custard Apple,95.75
3/12/2023,Jaffna,25.2,284.8,81.3,1.1,Gooseberry,66.0
3/12/2023,Jaffna,25.2,284.8,81.3,1.1,Pomegranate,91.68
3/12/2023,Jaffna,25.2,284.8,81.3,1.1,Orange,408.62
3/13/2023,Jaffna,29.5,208.7,57.4,1.71,Banana,368.63
3/13/2023,Jaffna,29.5,208.7,57.4,1.71,Papaya,248.85
3/13/2023,Jaffna,29.5,208.7,57.4,1.71,Mango,260.03
3/14/2023,Jaffna,29.5,208.7,57.4,1.71,Pineapple,390.31
3/14/2023,Jaffna,29.5,208.7,57.4,1.71,Wood Apple,226.15
3/15/2023,Jaffna,29.5,208.7,57.4,1.71,Beli Fruit,423.51
3/15/2023,Jaffna,29.5,208.7,57.4,1.71,Guava,217.58
3/15/2023,Jaffna,29.5,208.7,57.4,1.71,Passion Fruit,426.56
3/16/2023,Jaffna,29.5,208.7,57.4,1.71,Rambutan,54.28
3/16/2023,Jaffna,29.5,208.7,57.4,1.71,Mangosteen,499.07
3/16/2023,Jaffna,29.5,208.7,57.4,1.71,Avocado,261.09
3/17/2023,Jaffna,29.5,208.7,57.4,1.71,Rose Apple,362.27
3/17/2023,Jaffna,29.5,208.7,57.4,1.71,Soursop,271.15
3/17/2023,Jaffna,29.5,208.7,57.4,1.71,Custard Apple,266.01
3/18/2023,Jaffna,29.5,208.7,57.4,1.71,Gooseberry,255.82
3/18/2023,Jaffna,29.5,208.7,57.4,1.71,Pomegranate,215.55
3/18/2023,Jaffna,29.5,208.7,57.4,1.71,Orange,133.82
3/19/2023,Jaffna,21.9,362.4,79.9,1.2,Banana,159.8
3/19/2023,Jaffna,21.9,362.4,79.9,1.2,Papaya,233.89
3/19/2023,Jaffna,21.9,362.4,79.9,1.2,Mango,126.12
3/20/2023,Jaffna,21.9,362.4,79.9,1.2,Pineapple,304.24
3/20/2023,Jaffna,21.9,362.4,79.9,1.2,Wood Apple,378.04
3/21/2023,Jaffna,21.9,362.4,79.9,1.2,Beli Fruit,452.65
3/21/2023,Jaffna,21.9,362.4,79.9,1.2,Guava,338.77
3/21/2023,Jaffna,21.9,362.4,79.9,1.2,Passion Fruit,330.84
3/22/2023,Jaffna,21.9,362.4,79.9,1.2,Rambutan,156.18
3/22/2023,Jaffna,21.9,362.4,79.9,1.2,Mangosteen,448.41
3/22/2023,Jaffna,21.9,362.4,79.9,1.2,Avocado,437.89
3/23/2023,Jaffna,21.9,362.4,79.9,1.2,Rose Apple,283.61
3/23/2023,Jaffna,21.9,362.4,79.9,1.2,Soursop,450.35
3/23/2023,Jaffna,21.9,362.4,79.9,1.2,Custard Apple,300.76
3/24/2023,Jaffna,21.9,362.4,79.9,1.2,Gooseberry,125.32
3/24/2023,Jaffna,21.9,362.4,79.9,1.2,Pomegranate,203.69
3/24/2023,Jaffna,21.9,362.4,79.9,1.2,Orange,180.86
3/25/2023,Jaffna,34.4,37.8,91.9,1.15,Banana,429.38
3/25/2023,Jaffna,34.4,37.8,91.9,1.15,Papaya,263.94
3/25/2023,Jaffna,34.4,37.8,91.9,1.15,Mango,94.94
3/26/2023,Jaffna,34.4,37.8,91.9,1.15,Pineapple,143.0
3/26/2023,Jaffna,34.4,37.8,91.9,1.15,Wood Apple,352.68
3/26/2023,Jaffna,34.4,37.8,91.9,1.15,Beli Fruit,427.29
3/27/2023,Jaffna,34.4,37.8,91.9,1.15,Guava,58.21
3/27/2023,Jaffna,34.4,37.8,91.9,1.15,Passion Fruit,264.44
3/28/2023,Jaffna,34.4,37.8,91.9,1.15,Rambutan,390.87
3/28/2023,Jaffna,34.4,37.8,91.9,1.15,Mangosteen,161.72
3/28/2023,Jaffna,34.4,37.8,91.9,1.15,Avocado,425.76
3/29/2023,Jaffna,34.4,37.8,91.9,1.15,Rose Apple,213.3
3/29/2023,Jaffna,34.4,37.8,91.9,1.15,Soursop,207.88
3/29/2023,Jaffna,34.4,37.8,91.9,1.15,Custard Apple,468.07
3/30/2023,Jaffna,34.4,37.8,91.9,1.15,Gooseberry,326.99
3/30/2023,Jaffna,34.4,37.8,91.9,1.15,Pomegranate,65.13
3/30/2023,Jaffna,34.4,37.8,91.9,1.15,Orange,232.43
3/31/2023,Jaffna,33.7,23.0,63.7,1.93,Banana,259.49
3/31/2023,Jaffna,33.7,23.0,63.7,1.93,Papaya,292.83
3/31/2023,Jaffna,33.7,23.0,63.7,1.93,Mango,54.63
4/1/2023,Jaffna,33.7,23.0,63.7,1.93,Pineapple,286.35
4/1/2023,Jaffna,33.7,23.0,63.7,1.93,Wood Apple,212.53
4/1/2023,Jaffna,33.7,23.0,63.7,1.93,Beli Fruit,117.29
4/2/2023,Jaffna,33.7,23.0,63.7,1.93,Guava,319.59
4/2/2023,Jaffna,33.7,23.0,63.7,1.93,Passion Fruit,98.29
4/3/2023,Jaffna,33.7,23.0,63.7,1.93,Rambutan,489.04
4/3/2023,Jaffna,33.7,23.0,63.7,1.93,Mangosteen,167.45
4/3/2023,Jaffna,33.7,23.0,63.7,1.93,Avocado,217.84
4/4/2023,Jaffna,33.7,23.0,63.7,1.93,Rose Apple,221.1
4/4/2023,Jaffna,33.7,23.0,63.7,1.93,Soursop,339.48
4/4/2023,Jaffna,33.7,23.0,63.7,1.93,Custard Apple,328.66
4/5/2023,Jaffna,33.7,23.0,63.7,1.93,Gooseberry,450.52
4/5/2023,Jaffna,33.7,23.0,63.7,1.93,Pomegranate,426.04
4/5/2023,Jaffna,33.7,23.0,63.7,1.93,Orange,311.34
4/6/2023,Jaffna,21.1,73.5,63.0,0.82,Banana,450.36
4/6/2023,Jaffna,21.1,73.5,63.0,0.82,Papaya,138.05
4/6/2023,Jaffna,21.1,73.5,63.0,0.82,Mango,115.6
4/7/2023,Jaffna,21.1,73.5,63.0,0.82,Pineapple,246.1
4/7/2023,Jaffna,21.1,73.5,63.0,0.82,Wood Apple,465.93
4/7/2023,Jaffna,21.1,73.5,63.0,0.82,Beli Fruit,349.83
4/8/2023,Jaffna,21.1,73.5,63.0,0.82,Guava,283.58
4/8/2023,Jaffna,21.1,73.5,63.0,0.82,Passion Fruit,375.66
4/8/2023,Jaffna,21.1,73.5,63.0,0.82,Rambutan,176.47
4/9/2023,Jaffna,21.1,73.5,63.0,0.82,Mangosteen,497.64
4/9/2023,Jaffna,21.1,73.5,63.0,0.82,Avocado,53.56
4/10/2023,Jaffna,21.1,73.5,63.0,0.82,Rose Apple,435.88
4/10/2023,Jaffna,21.1,73.5,63.0,0.82,Soursop,464.04
4/10/2023,Jaffna,21.1,73.5,63.0,0.82,Custard Apple,167.08
4/11/2023,Jaffna,21.1,73.5,63.0,0.82,Gooseberry,112.12
4/11/2023,Jaffna,21.1,73.5,63.0,0.82,Pomegranate,209.72
4/11/2023,Jaffna,21.1,73.5,63.0,0.82,Orange,63.81
4/12/2023,Jaffna,33.7,379.3,89.5,1.57,Banana,186.48
4/12/2023,Jaffna,33.7,379.3,89.5,1.57,Papaya,50.55
4/12/2023,Jaffna,33.7,379.3,89.5,1.57,Mango,311.9
4/13/2023,Jaffna,33.7,379.3,89.5,1.57,Pineapple,442.53
4/13/2023,Jaffna,33.7,379.3,89.5,1.57,Wood Apple,159.04
4/13/2023,Jaffna,33.7,379.3,89.5,1.57,Beli Fruit,305.97
4/14/2023,Jaffna,33.7,379.3,89.5,1.57,Guava,268.12
4/14/2023,Jaffna,33.7,379.3,89.5,1.57,Passion Fruit,440.38
4/14/2023,Jaffna,33.7,379.3,89.5,1.57,Rambutan,258.65
4/15/2023,Jaffna,33.7,379.3,89.5,1.57,Mangosteen,156.23
4/15/2023,Jaffna,33.7,379.3,89.5,1.57,Avocado,160.87
4/16/2023,Jaffna,33.7,379.3,89.5,1.57,Rose Apple,99.59
4/16/2023,Jaffna,33.7,379.3,89.5,1.57,Soursop,344.39
4/16/2023,Jaffna,33.7,379.3,89.5,1.57,Custard Apple,251.91
4/17/2023,Jaffna,33.7,379.3,89.5,1.57,Gooseberry,407.38
4/17/2023,Jaffna,33.7,379.3,89.5,1.57,Pomegranate,168.4
4/17/2023,Jaffna,33.7,379.3,89.5,1.57,Orange,134.18
4/18/2023,Jaffna,31.5,365.7,51.4,0.95,Banana,347.05
4/18/2023,Jaffna,31.5,365.7,51.4,0.95,Papaya,321.02
4/18/2023,Jaffna,31.5,365.7,51.4,0.95,Mango,160.1
4/19/2023,Jaffna,31.5,365.7,51.4,0.95,Pineapple,446.03
4/19/2023,Jaffna,31.5,365.7,51.4,0.95,Wood Apple,363.18
4/19/2023,Jaffna,31.5,365.7,51.4,0.95,Beli Fruit,181.94
4/20/2023,Jaffna,31.5,365.7,51.4,0.95,Guava,307.13
4/20/2023,Jaffna,31.5,365.7,51.4,0.95,Passion Fruit,210.97
4/20/2023,Jaffna,31.5,365.7,51.4,0.95,Rambutan,461.68
4/21/2023,Jaffna,31.5,365.7,51.4,0.95,Mangosteen,119.17
4/21/2023,Jaffna,31.5,365.7,51.4,0.95,Avocado,272.33
4/21/2023,Jaffna,31.5,365.7,51.4,0.95,Rose Apple,132.09
4/22/2023,Jaffna,31.5,365.7,51.4,0.95,Soursop,197.67
4/22/2023,Jaffna,31.5,365.7,51.4,0.95,Custard Apple,444.09
4/23/2023,Jaffna,31.5,365.7,51.4,0.95,Gooseberry,218.41
4/23/2023,Jaffna,31.5,365.7,51.4,0.95,Pomegranate,301.24
4/23/2023,Jaffna,31.5,365.7,51.4,0.95,Orange,447.31
4/24/2023,Jaffna,28.1,267.6,52.0,1.26,Banana,461.59
4/24/2023,Jaffna,28.1,267.6,52.0,1.26,Papaya,427.76
4/24/2023,Jaffna,28.1,267.6,52.0,1.26,Mango,88.41
4/25/2023,Jaffna,28.1,267.6,52.0,1.26,Pineapple,341.59
4/25/2023,Jaffna,28.1,267.6,52.0,1.26,Wood Apple,308.88
4/25/2023,Jaffna,28.1,267.6,52.0,1.26,Beli Fruit,453.49
4/26/2023,Jaffna,28.1,267.6,52.0,1.26,Guava,244.87
4/26/2023,Jaffna,28.1,267.6,52.0,1.26,Passion Fruit,429.96
4/26/2023,Jaffna,28.1,267.6,52.0,1.26,Rambutan,447.45
4/27/2023,Jaffna,28.1,267.6,52.0,1.26,Mangosteen,453.36
4/27/2023,Jaffna,28.1,267.6,52.0,1.26,Avocado,379.26
4/27/2023,Jaffna,28.1,267.6,52.0,1.26,Rose Apple,303.39
4/28/2023,Jaffna,28.1,267.6,52.0,1.26,Soursop,170.46
4/28/2023,Jaffna,28.1,267.6,52.0,1.26,Custard Apple,450.49
4/29/2023,Jaffna,28.1,267.6,52.0,1.26,Gooseberry,161.77
4/29/2023,Jaffna,28.1,267.6,52.0,1.26,Pomegranate,366.06
4/29/2023,Jaffna,28.1,267.6,52.0,1.26,Orange,408.52
4/30/2023,Jaffna,21.0,365.0,89.6,1.38,Banana,304.25
4/30/2023,Jaffna,21.0,365.0,89.6,1.38,Papaya,316.22
4/30/2023,Jaffna,21.0,365.0,89.6,1.38,Mango,256.33
5/1/2023,Jaffna,21.0,365.0,89.6,1.38,Pineapple,143.29
5/1/2023,Jaffna,21.0,365.0,89.6,1.38,Wood Apple,256.3
5/1/2023,Jaffna,21.0,365.0,89.6,1.38,Beli Fruit,393.24
5/2/2023,Jaffna,21.0,365.0,89.6,1.38,Guava,380.25
5/2/2023,Jaffna,21.0,365.0,89.6,1.38,Passion Fruit,214.86
5/2/2023,Jaffna,21.0,365.0,89.6,1.38,Rambutan,335.6
5/3/2023,Jaffna,21.0,365.0,89.6,1.38,Mangosteen,168.93
5/3/2023,Jaffna,21.0,365.0,89.6,1.38,Avocado,237.63
5/3/2023,Jaffna,21.0,365.0,89.6,1.38,Rose Apple,373.81
5/4/2023,Jaffna,21.0,365.0,89.6,1.38,Soursop,456.91
5/4/2023,Jaffna,21.0,365.0,89.6,1.38,Custard Apple,202.42
5/4/2023,Jaffna,21.0,365.0,89.6,1.38,Gooseberry,99.3
5/5/2023,Jaffna,21.0,365.0,89.6,1.38,Pomegranate,334.39
5/5/2023,Jaffna,21.0,365.0,89.6,1.38,Orange,499.2
5/6/2023,Jaffna,30.4,184.0,63.3,0.58,Banana,172.98
5/6/2023,Jaffna,30.4,184.0,63.3,0.58,Papaya,447.55
5/6/2023,Jaffna,30.4,184.0,63.3,0.58,Mango,193.78
5/7/2023,Jaffna,30.4,184.0,63.3,0.58,Pineapple,221.18
5/7/2023,Jaffna,30.4,184.0,63.3,0.58,Wood Apple,246.02
5/7/2023,Jaffna,30.4,184.0,63.3,0.58,Beli Fruit,128.32
5/8/2023,Jaffna,30.4,184.0,63.3,0.58,Guava,389.41
5/8/2023,Jaffna,30.4,184.0,63.3,0.58,Passion Fruit,429.26
5/8/2023,Jaffna,30.4,184.0,63.3,0.58,Rambutan,389.59
5/9/2023,Jaffna,30.4,184.0,63.3,0.58,Mangosteen,315.55
5/9/2023,Jaffna,30.4,184.0,63.3,0.58,Avocado,222.98
5/9/2023,Jaffna,30.4,184.0,63.3,0.58,Rose Apple,410.72
5/10/2023,Jaffna,30.4,184.0,63.3,0.58,Soursop,438.1
5/10/2023,Jaffna,30.4,184.0,63.3,0.58,Custard Apple,133.64
5/10/2023,Jaffna,30.4,184.0,63.3,0.58,Gooseberry,159.63
5/11/2023,Jaffna,30.4,184.0,63.3,0.58,Pomegranate,96.09
5/11/2023,Jaffna,30.4,184.0,63.3,0.58,Orange,477.7
5/12/2023,Jaffna,34.9,203.0,74.0,1.71,Banana,210.64
5/12/2023,Jaffna,34.9,203.0,74.0,1.71,Papaya,87.38
5/12/2023,Jaffna,34.9,203.0,74.0,1.71,Mango,489.14
5/13/2023,Jaffna,34.9,203.0,74.0,1.71,Pineapple,91.18
5/13/2023,Jaffna,34.9,203.0,74.0,1.71,Wood Apple,435.9
5/13/2023,Jaffna,34.9,203.0,74.0,1.71,Beli Fruit,103.65
5/14/2023,Jaffna,34.9,203.0,74.0,1.71,Guava,358.35
5/14/2023,Jaffna,34.9,203.0,74.0,1.71,Passion Fruit,82.67
5/14/2023,Jaffna,34.9,203.0,74.0,1.71,Rambutan,353.02
5/15/2023,Jaffna,34.9,203.0,74.0,1.71,Mangosteen,194.35
5/15/2023,Jaffna,34.9,203.0,74.0,1.71,Avocado,168.44
5/15/2023,Jaffna,34.9,203.0,74.0,1.71,Rose Apple,132.89
5/16/2023,Jaffna,34.9,203.0,74.0,1.71,Soursop,355.96
5/16/2023,Jaffna,34.9,203.0,74.0,1.71,Custard Apple,428.87
5/16/2023,Jaffna,34.9,203.0,74.0,1.71,Gooseberry,412.92
5/17/2023,Jaffna,34.9,203.0,74.0,1.71,Pomegranate,65.84
5/17/2023,Jaffna,34.9,203.0,74.0,1.71,Orange,342.66
5/17/2023,Jaffna,37.6,338.9,65.6,1.29,Banana,397.41
5/18/2023,Jaffna,37.6,338.9,65.6,1.29,Papaya,71.92
5/18/2023,Jaffna,37.6,338.9,65.6,1.29,Mango,124.62
5/19/2023,Jaffna,37.6,338.9,65.6,1.29,Pineapple,416.13
5/19/2023,Jaffna,37.6,338.9,65.6,1.29,Wood Apple,454.08
5/19/2023,Jaffna,37.6,338.9,65.6,1.29,Beli Fruit,219.52
5/20/2023,Jaffna,37.6,338.9,65.6,1.29,Guava,189.39
5/20/2023,Jaffna,37.6,338.9,65.6,1.29,Passion Fruit,377.1
5/20/2023,Jaffna,37.6,338.9,65.6,1.29,Rambutan,370.26
5/21/2023,Jaffna,37.6,338.9,65.6,1.29,Mangosteen,406.63
5/21/2023,Jaffna,37.6,338.9,65.6,1.29,Avocado,241.97
5/21/2023,Jaffna,37.6,338.9,65.6,1.29,Rose Apple,174.47
5/22/2023,Jaffna,37.6,338.9,65.6,1.29,Soursop,481.19
5/22/2023,Jaffna,37.6,338.9,65.6,1.29,Custard Apple,448.29
5/22/2023,Jaffna,37.6,338.9,65.6,1.29,Gooseberry,83.43
5/23/2023,Jaffna,37.6,338.9,65.6,1.29,Pomegranate,300.68
5/23/2023,Jaffna,37.6,338.9,65.6,1.29,Orange,346.52
5/23/2023,Jaffna,24.4,363.9,56.8,1.58,Banana,468.68
5/24/2023,Jaffna,24.4,363.9,56.8,1.58,Papaya,112.43
5/24/2023,Jaffna,24.4,363.9,56.8,1.58,Mango,445.0
5/25/2023,Jaffna,24.4,363.9,56.8,1.58,Pineapple,415.5
5/25/2023,Jaffna,24.4,363.9,56.8,1.58,Wood Apple,116.03
5/25/2023,Jaffna,24.4,363.9,56.8,1.58,Beli Fruit,169.62
5/26/2023,Jaffna,24.4,363.9,56.8,1.58,Guava,114.18
5/26/2023,Jaffna,24.4,363.9,56.8,1.58,Passion Fruit,449.91
5/26/2023,Jaffna,24.4,363.9,56.8,1.58,Rambutan,281.95
5/27/2023,Jaffna,24.4,363.9,56.8,1.58,Mangosteen,147.95
5/27/2023,Jaffna,24.4,363.9,56.8,1.58,Avocado,81.83
5/27/2023,Jaffna,24.4,363.9,56.8,1.58,Rose Apple,457.74
5/28/2023,Jaffna,24.4,363.9,56.8,1.58,Soursop,270.67
5/28/2023,Jaffna,24.4,363.9,56.8,1.58,Custard Apple,429.45
5/28/2023,Jaffna,24.4,363.9,56.8,1.58,Gooseberry,413.07
5/29/2023,Jaffna,24.4,363.9,56.8,1.58,Pomegranate,468.72
5/29/2023,Jaffna,24.4,363.9,56.8,1.58,Orange,412.78
5/29/2023,Jaffna,37.1,225.4,87.9,1.0,Banana,180.86
5/30/2023,Jaffna,37.1,225.4,87.9,1.0,Papaya,60.76
5/30/2023,Jaffna,37.1,225.4,87.9,1.0,Mango,157.36
5/30/2023,Jaffna,37.1,225.4,87.9,1.0,Pineapple,293.24
5/31/2023,Jaffna,37.1,225.4,87.9,1.0,Wood Apple,261.38
5/31/2023,Jaffna,37.1,225.4,87.9,1.0,Beli Fruit,404.03
6/1/2023,Jaffna,37.1,225.4,87.9,1.0,Guava,335.35
6/1/2023,Jaffna,37.1,225.4,87.9,1.0,Passion Fruit,356.5
6/1/2023,Jaffna,37.1,225.4,87.9,1.0,Rambutan,224.88
6/2/2023,Jaffna,37.1,225.4,87.9,1.0,Mangosteen,193.39
6/2/2023,Jaffna,37.1,225.4,87.9,1.0,Avocado,330.52
