Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
8/30/2022,Mannar,22.3,327.3,88.8,0.86,Guava,367.09
8/30/2022,Mannar,22.3,327.3,88.8,0.86,Passion Fruit,378.39
8/30/2022,Mannar,22.3,327.3,88.8,0.86,Rambutan,426.87
8/31/2022,Mannar,22.3,327.3,88.8,0.86,Mangosteen,420.78
8/31/2022,Mannar,22.3,327.3,88.8,0.86,Avocado,441.8
8/31/2022,Mannar,22.3,327.3,88.8,0.86,Rose Apple,410.15
9/1/2022,Mannar,22.3,327.3,88.8,0.86,Soursop,138.7
9/1/2022,Mannar,22.3,327.3,88.8,0.86,Custard Apple,324.72
9/1/2022,Mannar,22.3,327.3,88.8,0.86,Gooseberry,451.82
9/2/2022,Mannar,22.3,327.3,88.8,0.86,Pomegranate,127.93
9/2/2022,Mannar,22.3,327.3,88.8,0.86,Orange,172.01
9/2/2022,Mannar,37.6,269.8,57.4,0.82,Banana,488.84
9/3/2022,Mannar,37.6,269.8,57.4,0.82,Papaya,170.11
9/3/2022,Mannar,37.6,269.8,57.4,0.82,Mango,407.67
9/3/2022,Mannar,37.6,269.8,57.4,0.82,Pineapple,382.91
9/4/2022,Mannar,37.6,269.8,57.4,0.82,Wood Apple,276.13
9/4/2022,Mannar,37.6,269.8,57.4,0.82,Beli Fruit,101.88
9/5/2022,Mannar,37.6,269.8,57.4,0.82,Guava,107.84
9/5/2022,Mannar,37.6,269.8,57.4,0.82,Passion Fruit,357.42
9/5/2022,Mannar,37.6,269.8,57.4,0.82,Rambutan,86.14
9/6/2022,Mannar,37.6,269.8,57.4,0.82,Mangosteen,189.9
9/6/2022,Mannar,37.6,269.8,57.4,0.82,Avocado,235.43
9/6/2022,Mannar,37.6,269.8,57.4,0.82,Rose Apple,153.93
9/7/2022,Mannar,37.6,269.8,57.4,0.82,Soursop,405.01
9/7/2022,Mannar,37.6,269.8,57.4,0.82,Custard Apple,286.61
9/7/2022,Mannar,37.6,269.8,57.4,0.82,Gooseberry,264.07
9/8/2022,Mannar,37.6,269.8,57.4,0.82,Pomegranate,102.04
9/8/2022,Mannar,37.6,269.8,57.4,0.82,Orange,179.93
9/8/2022,Mannar,29.7,281.2,87.8,0.55,Banana,138.2
9/9/2022,Mannar,29.7,281.2,87.8,0.55,Papaya,395.47
9/9/2022,Mannar,29.7,281.2,87.8,0.55,Mango,332.94
9/9/2022,Mannar,29.7,281.2,87.8,0.55,Pineapple,406.5
9/10/2022,Mannar,29.7,281.2,87.8,0.55,Wood Apple,393.32
9/10/2022,Mannar,29.7,281.2,87.8,0.55,Beli Fruit,129.33
9/10/2022,Mannar,29.7,281.2,87.8,0.55,Guava,193.94
9/11/2022,Mannar,29.7,281.2,87.8,0.55,Passion Fruit,308.13
9/11/2022,Mannar,29.7,281.2,87.8,0.55,Rambutan,119.52
9/12/2022,Mannar,29.7,281.2,87.8,0.55,Mangosteen,250.68
9/12/2022,Mannar,29.7,281.2,87.8,0.55,Avocado,404.57
9/12/2022,Mannar,29.7,281.2,87.8,0.55,Rose Apple,115.81
9/13/2022,Mannar,29.7,281.2,87.8,0.55,Soursop,163.68
9/13/2022,Mannar,29.7,281.2,87.8,0.55,Custard Apple,287.19
9/13/2022,Mannar,29.7,281.2,87.8,0.55,Gooseberry,51.96
9/14/2022,Mannar,29.7,281.2,87.8,0.55,Pomegranate,351.74
9/14/2022,Mannar,29.7,281.2,87.8,0.55,Orange,164.59
9/14/2022,Mannar,34.7,316.5,62.2,1.05,Banana,159.42
9/15/2022,Mannar,34.7,316.5,62.2,1.05,Papaya,179.54
9/15/2022,Mannar,34.7,316.5,62.2,1.05,Mango,462.67
9/15/2022,Mannar,34.7,316.5,62.2,1.05,Pineapple,178.63
9/16/2022,Mannar,34.7,316.5,62.2,1.05,Wood Apple,207.28
9/16/2022,Mannar,34.7,316.5,62.2,1.05,Beli Fruit,181.05
9/16/2022,Mannar,34.7,316.5,62.2,1.05,Guava,457.74
9/17/2022,Mannar,34.7,316.5,62.2,1.05,Passion Fruit,271.33
9/17/2022,Mannar,34.7,316.5,62.2,1.05,Rambutan,197.99
9/18/2022,Mannar,34.7,316.5,62.2,1.05,Mangosteen,237.3
9/18/2022,Mannar,34.7,316.5,62.2,1.05,Avocado,297.01
9/18/2022,Mannar,34.7,316.5,62.2,1.05,Rose Apple,385.32
9/19/2022,Mannar,34.7,316.5,62.2,1.05,Soursop,309.92
9/19/2022,Mannar,34.7,316.5,62.2,1.05,Custard Apple,403.11
9/19/2022,Mannar,34.7,316.5,62.2,1.05,Gooseberry,100.3
9/20/2022,Mannar,34.7,316.5,62.2,1.05,Pomegranate,450.47
9/20/2022,Mannar,34.7,316.5,62.2,1.05,Orange,148.39
9/20/2022,Mannar,30.5,355.5,54.5,0.97,Banana,97.5
9/21/2022,Mannar,30.5,355.5,54.5,0.97,Papaya,71.21
9/21/2022,Mannar,30.5,355.5,54.5,0.97,Mango,169.1
9/21/2022,Mannar,30.5,355.5,54.5,0.97,Pineapple,78.02
9/22/2022,Mannar,30.5,355.5,54.5,0.97,Wood Apple,340.45
9/22/2022,Mannar,30.5,355.5,54.5,0.97,Beli Fruit,123.99
9/22/2022,Mannar,30.5,355.5,54.5,0.97,Guava,183.52
9/23/2022,Mannar,30.5,355.5,54.5,0.97,Passion Fruit,307.45
9/23/2022,Mannar,30.5,355.5,54.5,0.97,Rambutan,168.47
9/23/2022,Mannar,30.5,355.5,54.5,0.97,Mangosteen,466.95
9/24/2022,Mannar,30.5,355.5,54.5,0.97,Avocado,469.52
9/24/2022,Mannar,30.5,355.5,54.5,0.97,Rose Apple,343.45
9/25/2022,Mannar,30.5,355.5,54.5,0.97,Soursop,85.16
9/25/2022,Mannar,30.5,355.5,54.5,0.97,Custard Apple,122.23
9/25/2022,Mannar,30.5,355.5,54.5,0.97,Gooseberry,212.24
9/26/2022,Mannar,30.5,355.5,54.5,0.97,Pomegranate,303.19
9/26/2022,Mannar,30.5,355.5,54.5,0.97,Orange,488.75
9/26/2022,Mannar,22.3,299.8,63.7,0.88,Banana,227.28
9/27/2022,Mannar,22.3,299.8,63.7,0.88,Papaya,137.8
9/27/2022,Mannar,22.3,299.8,63.7,0.88,Mango,473.64
9/27/2022,Mannar,22.3,299.8,63.7,0.88,Pineapple,194.89
9/28/2022,Mannar,22.3,299.8,63.7,0.88,Wood Apple,355.97
9/28/2022,Mannar,22.3,299.8,63.7,0.88,Beli Fruit,226.07
9/28/2022,Mannar,22.3,299.8,63.7,0.88,Guava,247.11
9/29/2022,Mannar,22.3,299.8,63.7,0.88,Passion Fruit,273.42
9/29/2022,Mannar,22.3,299.8,63.7,0.88,Rambutan,304.12
9/29/2022,Mannar,22.3,299.8,63.7,0.88,Mangosteen,441.92
9/30/2022,Mannar,22.3,299.8,63.7,0.88,Avocado,99.41
9/30/2022,Mannar,22.3,299.8,63.7,0.88,Rose Apple,476.58
10/1/2022,Mannar,22.3,299.8,63.7,0.88,Soursop,271.09
10/1/2022,Mannar,22.3,299.8,63.7,0.88,Custard Apple,294.12
10/1/2022,Mannar,22.3,299.8,63.7,0.88,Gooseberry,114.05
10/2/2022,Mannar,22.3,299.8,63.7,0.88,Pomegranate,440.46
10/2/2022,Mannar,22.3,299.8,63.7,0.88,Orange,115.0
10/2/2022,Mannar,35.8,62.5,72.7,1.73,Banana,129.49
10/3/2022,Mannar,35.8,62.5,72.7,1.73,Papaya,195.92
10/3/2022,Mannar,35.8,62.5,72.7,1.73,Mango,390.15
10/3/2022,Mannar,35.8,62.5,72.7,1.73,Pineapple,351.71
10/4/2022,Mannar,35.8,62.5,72.7,1.73,Wood Apple,333.41
10/4/2022,Mannar,35.8,62.5,72.7,1.73,Beli Fruit,126.21
10/4/2022,Mannar,35.8,62.5,72.7,1.73,Guava,73.02
10/5/2022,Mannar,35.8,62.5,72.7,1.73,Passion Fruit,344.12
10/5/2022,Mannar,35.8,62.5,72.7,1.73,Rambutan,329.54
10/5/2022,Mannar,35.8,62.5,72.7,1.73,Mangosteen,366.31
10/6/2022,Mannar,35.8,62.5,72.7,1.73,Avocado,97.18
10/6/2022,Mannar,35.8,62.5,72.7,1.73,Rose Apple,192.48
10/6/2022,Mannar,35.8,62.5,72.7,1.73,Soursop,348.11
10/7/2022,Mannar,35.8,62.5,72.7,1.73,Custard Apple,453.24
10/7/2022,Mannar,35.8,62.5,72.7,1.73,Gooseberry,82.26
10/8/2022,Mannar,35.8,62.5,72.7,1.73,Pomegranate,263.15
10/8/2022,Mannar,35.8,62.5,72.7,1.73,Orange,437.27
10/8/2022,Mannar,20.3,55.0,77.3,0.95,Banana,64.54
10/9/2022,Mannar,20.3,55.0,77.3,0.95,Papaya,91.72
10/9/2022,Mannar,20.3,55.0,77.3,0.95,Mango,291.13
10/9/2022,Mannar,20.3,55.0,77.3,0.95,Pineapple,349.02
10/10/2022,Mannar,20.3,55.0,77.3,0.95,Wood Apple,486.13
10/10/2022,Mannar,20.3,55.0,77.3,0.95,Beli Fruit,179.36
10/10/2022,Mannar,20.3,55.0,77.3,0.95,Guava,178.94
10/11/2022,Mannar,20.3,55.0,77.3,0.95,Passion Fruit,71.35
10/11/2022,Mannar,20.3,55.0,77.3,0.95,Rambutan,274.45
10/11/2022,Mannar,20.3,55.0,77.3,0.95,Mangosteen,387.0
10/12/2022,Mannar,20.3,55.0,77.3,0.95,Avocado,280.22
10/12/2022,Mannar,20.3,55.0,77.3,0.95,Rose Apple,428.87
10/12/2022,Mannar,20.3,55.0,77.3,0.95,Soursop,280.08
10/13/2022,Mannar,20.3,55.0,77.3,0.95,Custard Apple,239.87
10/13/2022,Mannar,20.3,55.0,77.3,0.95,Gooseberry,404.47
10/14/2022,Mannar,20.3,55.0,77.3,0.95,Pomegranate,171.89
10/14/2022,Mannar,20.3,55.0,77.3,0.95,Orange,248.78
10/14/2022,Mannar,30.9,138.7,75.8,1.22,Banana,279.83
10/15/2022,Mannar,30.9,138.7,75.8,1.22,Papaya,84.15
10/15/2022,Mannar,30.9,138.7,75.8,1.22,Mango,194.01
10/15/2022,Mannar,30.9,138.7,75.8,1.22,Pineapple,259.42
10/16/2022,Mannar,30.9,138.7,75.8,1.22,Wood Apple,243.41
10/16/2022,Mannar,30.9,138.7,75.8,1.22,Beli Fruit,83.98
10/16/2022,Mannar,30.9,138.7,75.8,1.22,Guava,140.59
10/17/2022,Mannar,30.9,138.7,75.8,1.22,Passion Fruit,81.37
10/17/2022,Mannar,30.9,138.7,75.8,1.22,Rambutan,424.23
10/17/2022,Mannar,30.9,138.7,75.8,1.22,Mangosteen,392.76
10/18/2022,Mannar,30.9,138.7,75.8,1.22,Avocado,365.8
10/18/2022,Mannar,30.9,138.7,75.8,1.22,Rose Apple,367.44
10/18/2022,Mannar,30.9,138.7,75.8,1.22,Soursop,88.98
10/19/2022,Mannar,30.9,138.7,75.8,1.22,Custard Apple,364.76
10/19/2022,Mannar,30.9,138.7,75.8,1.22,Gooseberry,433.09
10/19/2022,Mannar,30.9,138.7,75.8,1.22,Pomegranate,277.9
10/20/2022,Mannar,30.9,138.7,75.8,1.22,Orange,433.53
10/20/2022,Mannar,23.2,21.7,61.8,0.76,Banana,275.64
10/21/2022,Mannar,23.2,21.7,61.8,0.76,Papaya,188.5
10/21/2022,Mannar,23.2,21.7,61.8,0.76,Mango,414.06
10/21/2022,Mannar,23.2,21.7,61.8,0.76,Pineapple,468.83
10/22/2022,Mannar,23.2,21.7,61.8,0.76,Wood Apple,335.14
10/22/2022,Mannar,23.2,21.7,61.8,0.76,Beli Fruit,428.05
10/22/2022,Mannar,23.2,21.7,61.8,0.76,Guava,149.35
10/23/2022,Mannar,23.2,21.7,61.8,0.76,Passion Fruit,297.24
10/23/2022,Mannar,23.2,21.7,61.8,0.76,Rambutan,70.4
10/23/2022,Mannar,23.2,21.7,61.8,0.76,Mangosteen,317.51
10/24/2022,Mannar,23.2,21.7,61.8,0.76,Avocado,439.5
10/24/2022,Mannar,23.2,21.7,61.8,0.76,Rose Apple,75.72
10/24/2022,Mannar,23.2,21.7,61.8,0.76,Soursop,103.03
10/25/2022,Mannar,23.2,21.7,61.8,0.76,Custard Apple,208.48
10/25/2022,Mannar,23.2,21.7,61.8,0.76,Gooseberry,301.69
10/25/2022,Mannar,23.2,21.7,61.8,0.76,Pomegranate,165.37
10/26/2022,Mannar,23.2,21.7,61.8,0.76,Orange,362.09
10/26/2022,Mannar,26.1,372.0,57.9,1.96,Banana,109.62
10/27/2022,Mannar,26.1,372.0,57.9,1.96,Papaya,295.1
10/27/2022,Mannar,26.1,372.0,57.9,1.96,Mango,140.9
10/27/2022,Mannar,26.1,372.0,57.9,1.96,Pineapple,130.3
10/28/2022,Mannar,26.1,372.0,57.9,1.96,Wood Apple,106.47
10/28/2022,Mannar,26.1,372.0,57.9,1.96,Beli Fruit,253.68
10/28/2022,Mannar,26.1,372.0,57.9,1.96,Guava,174.67
10/29/2022,Mannar,26.1,372.0,57.9,1.96,Passion Fruit,449.13
10/29/2022,Mannar,26.1,372.0,57.9,1.96,Rambutan,139.05
10/29/2022,Mannar,26.1,372.0,57.9,1.96,Mangosteen,389.73
10/30/2022,Mannar,26.1,372.0,57.9,1.96,Avocado,102.23
10/30/2022,Mannar,26.1,372.0,57.9,1.96,Rose Apple,145.69
10/30/2022,Mannar,26.1,372.0,57.9,1.96,Soursop,275.88
10/31/2022,Mannar,26.1,372.0,57.9,1.96,Custard Apple,495.04
10/31/2022,Mannar,26.1,372.0,57.9,1.96,Gooseberry,90.95
10/31/2022,Mannar,26.1,372.0,57.9,1.96,Pomegranate,336.02
11/1/2022,Mannar,26.1,372.0,57.9,1.96,Orange,198.48
11/1/2022,Mannar,24.6,56.2,83.1,0.94,Banana,400.36
11/1/2022,Mannar,24.6,56.2,83.1,0.94,Papaya,420.12
11/2/2022,Mannar,24.6,56.2,83.1,0.94,Mango,359.67
11/2/2022,Mannar,24.6,56.2,83.1,0.94,Pineapple,269.26
11/3/2022,Mannar,24.6,56.2,83.1,0.94,Wood Apple,376.8
11/3/2022,Mannar,24.6,56.2,83.1,0.94,Beli Fruit,255.9
11/3/2022,Mannar,24.6,56.2,83.1,0.94,Guava,271.51
11/4/2022,Mannar,24.6,56.2,83.1,0.94,Passion Fruit,189.93
11/4/2022,Mannar,24.6,56.2,83.1,0.94,Rambutan,320.67
11/4/2022,Mannar,24.6,56.2,83.1,0.94,Mangosteen,458.9
11/5/2022,Mannar,24.6,56.2,83.1,0.94,Avocado,456.76
11/5/2022,Mannar,24.6,56.2,83.1,0.94,Rose Apple,349.5
11/5/2022,Mannar,24.6,56.2,83.1,0.94,Soursop,109.55
11/6/2022,Mannar,24.6,56.2,83.1,0.94,Custard Apple,222.33
11/6/2022,Mannar,24.6,56.2,83.1,0.94,Gooseberry,262.58
11/6/2022,Mannar,24.6,56.2,83.1,0.94,Pomegranate,208.33
11/7/2022,Mannar,24.6,56.2,83.1,0.94,Orange,193.86
11/7/2022,Mannar,28.1,240.8,55.3,1.18,Banana,175.35
11/7/2022,Mannar,28.1,240.8,55.3,1.18,Papaya,487.15
11/8/2022,Mannar,28.1,240.8,55.3,1.18,Mango,151.97
11/8/2022,Mannar,28.1,240.8,55.3,1.18,Pineapple,287.57
11/9/2022,Mannar,28.1,240.8,55.3,1.18,Wood Apple,431.55
11/9/2022,Mannar,28.1,240.8,55.3,1.18,Beli Fruit,74.02
11/9/2022,Mannar,28.1,240.8,55.3,1.18,Guava,97.04
11/10/2022,Mannar,28.1,240.8,55.3,1.18,Passion Fruit,430.98
11/10/2022,Mannar,28.1,240.8,55.3,1.18,Rambutan,270.08
11/10/2022,Mannar,28.1,240.8,55.3,1.18,Mangosteen,228.14
11/11/2022,Mannar,28.1,240.8,55.3,1.18,Avocado,154.33
11/11/2022,Mannar,28.1,240.8,55.3,1.18,Rose Apple,242.77
11/11/2022,Mannar,28.1,240.8,55.3,1.18,Soursop,294.56
11/12/2022,Mannar,28.1,240.8,55.3,1.18,Custard Apple,52.57
11/12/2022,Mannar,28.1,240.8,55.3,1.18,Gooseberry,474.62
11/12/2022,Mannar,28.1,240.8,55.3,1.18,Pomegranate,471.4
11/13/2022,Mannar,28.1,240.8,55.3,1.18,Orange,426.58
11/13/2022,Mannar,28.9,59.6,85.6,0.6,Banana,148.06
11/13/2022,Mannar,28.9,59.6,85.6,0.6,Papaya,94.65
11/14/2022,Mannar,28.9,59.6,85.6,0.6,Mango,68.54
11/14/2022,Mannar,28.9,59.6,85.6,0.6,Pineapple,155.52
11/14/2022,Mannar,28.9,59.6,85.6,0.6,Wood Apple,448.65
11/15/2022,Mannar,28.9,59.6,85.6,0.6,Beli Fruit,333.86
11/15/2022,Mannar,28.9,59.6,85.6,0.6,Guava,132.59
11/16/2022,Mannar,28.9,59.6,85.6,0.6,Passion Fruit,472.23
11/16/2022,Mannar,28.9,59.6,85.6,0.6,Rambutan,355.73
11/16/2022,Mannar,28.9,59.6,85.6,0.6,Mangosteen,408.31
11/17/2022,Mannar,28.9,59.6,85.6,0.6,Avocado,293.16
11/17/2022,Mannar,28.9,59.6,85.6,0.6,Rose Apple,438.85
11/17/2022,Mannar,28.9,59.6,85.6,0.6,Soursop,383.38
11/18/2022,Mannar,28.9,59.6,85.6,0.6,Custard Apple,226.76
11/18/2022,Mannar,28.9,59.6,85.6,0.6,Gooseberry,371.62
11/18/2022,Mannar,28.9,59.6,85.6,0.6,Pomegranate,294.47
11/19/2022,Mannar,28.9,59.6,85.6,0.6,Orange,109.22
11/19/2022,Mannar,24.3,96.2,92.6,1.44,Banana,188.9
11/19/2022,Mannar,24.3,96.2,92.6,1.44,Papaya,411.19
11/20/2022,Mannar,24.3,96.2,92.6,1.44,Mango,300.51
11/20/2022,Mannar,24.3,96.2,92.6,1.44,Pineapple,184.19
11/20/2022,Mannar,24.3,96.2,92.6,1.44,Wood Apple,66.41
11/21/2022,Mannar,24.3,96.2,92.6,1.44,Beli Fruit,147.15
11/21/2022,Mannar,24.3,96.2,92.6,1.44,Guava,120.48
11/22/2022,Mannar,24.3,96.2,92.6,1.44,Passion Fruit,418.95
11/22/2022,Mannar,24.3,96.2,92.6,1.44,Rambutan,127.46
11/22/2022,Mannar,24.3,96.2,92.6,1.44,Mangosteen,427.97
11/23/2022,Mannar,24.3,96.2,92.6,1.44,Avocado,324.89
11/23/2022,Mannar,24.3,96.2,92.6,1.44,Rose Apple,323.42
11/23/2022,Mannar,24.3,96.2,92.6,1.44,Soursop,296.45
11/24/2022,Mannar,24.3,96.2,92.6,1.44,Custard Apple,144.25
11/24/2022,Mannar,24.3,96.2,92.6,1.44,Gooseberry,237.73
11/24/2022,Mannar,24.3,96.2,92.6,1.44,Pomegranate,96.08
11/25/2022,Mannar,24.3,96.2,92.6,1.44,Orange,489.35
11/25/2022,Mannar,37.7,245.4,90.2,1.26,Banana,211.72
11/25/2022,Mannar,37.7,245.4,90.2,1.26,Papaya,348.49
11/26/2022,Mannar,37.7,245.4,90.2,1.26,Mango,490.89
11/26/2022,Mannar,37.7,245.4,90.2,1.26,Pineapple,130.53
11/26/2022,Mannar,37.7,245.4,90.2,1.26,Wood Apple,151.18
11/27/2022,Mannar,37.7,245.4,90.2,1.26,Beli Fruit,456.06
11/27/2022,Mannar,37.7,245.4,90.2,1.26,Guava,268.7
11/27/2022,Mannar,37.7,245.4,90.2,1.26,Passion Fruit,392.8
11/28/2022,Mannar,37.7,245.4,90.2,1.26,Rambutan,334.13
11/28/2022,Mannar,37.7,245.4,90.2,1.26,Mangosteen,410.69
11/29/2022,Mannar,37.7,245.4,90.2,1.26,Avocado,213.98
11/29/2022,Mannar,37.7,245.4,90.2,1.26,Rose Apple,195.74
11/29/2022,Mannar,37.7,245.4,90.2,1.26,Soursop,112.0
11/30/2022,Mannar,37.7,245.4,90.2,1.26,Custard Apple,398.16
11/30/2022,Mannar,37.7,245.4,90.2,1.26,Gooseberry,239.31
11/30/2022,Mannar,37.7,245.4,90.2,1.26,Pomegranate,498.7
12/1/2022,Mannar,37.7,245.4,90.2,1.26,Orange,103.13
12/1/2022,Mannar,37.8,97.3,92.4,1.64,Banana,350.66
12/1/2022,Mannar,37.8,97.3,92.4,1.64,Papaya,414.79
12/2/2022,Mannar,37.8,97.3,92.4,1.64,Mango,269.83
12/2/2022,Mannar,37.8,97.3,92.4,1.64,Pineapple,136.03
12/2/2022,Mannar,37.8,97.3,92.4,1.64,Wood Apple,342.33
12/3/2022,Mannar,37.8,97.3,92.4,1.64,Beli Fruit,341.78
12/3/2022,Mannar,37.8,97.3,92.4,1.64,Guava,364.62
12/3/2022,Mannar,37.8,97.3,92.4,1.64,Passion Fruit,333.72
12/4/2022,Mannar,37.8,97.3,92.4,1.64,Rambutan,477.5
12/4/2022,Mannar,37.8,97.3,92.4,1.64,Mangosteen,361.84
12/4/2022,Mannar,37.8,97.3,92.4,1.64,Avocado,268.17
12/5/2022,Mannar,37.8,97.3,92.4,1.64,Rose Apple,320.06
12/5/2022,Mannar,37.8,97.3,92.4,1.64,Soursop,496.53
12/6/2022,Mannar,37.8,97.3,92.4,1.64,Custard Apple,210.56
12/6/2022,Mannar,37.8,97.3,92.4,1.64,Gooseberry,440.8
12/6/2022,Mannar,37.8,97.3,92.4,1.64,Pomegranate,277.68
12/7/2022,Mannar,37.8,97.3,92.4,1.64,Orange,470.23
12/7/2022,Mannar,25.7,97.4,88.9,1.13,Banana,492.0
12/7/2022,Mannar,25.7,97.4,88.9,1.13,Papaya,208.79
12/8/2022,Mannar,25.7,97.4,88.9,1.13,Mango,181.53
12/8/2022,Mannar,25.7,97.4,88.9,1.13,Pineapple,286.02
12/8/2022,Mannar,25.7,97.4,88.9,1.13,Wood Apple,454.29
12/9/2022,Mannar,25.7,97.4,88.9,1.13,Beli Fruit,357.58
12/9/2022,Mannar,25.7,97.4,88.9,1.13,Guava,368.47
12/9/2022,Mannar,25.7,97.4,88.9,1.13,Passion Fruit,312.46
12/10/2022,Mannar,25.7,97.4,88.9,1.13,Rambutan,393.13
12/10/2022,Mannar,25.7,97.4,88.9,1.13,Mangosteen,224.85
12/10/2022,Mannar,25.7,97.4,88.9,1.13,Avocado,263.35
12/11/2022,Mannar,25.7,97.4,88.9,1.13,Rose Apple,470.71
12/11/2022,Mannar,25.7,97.4,88.9,1.13,Soursop,244.17
12/12/2022,Mannar,25.7,97.4,88.9,1.13,Custard Apple,431.17
12/12/2022,Mannar,25.7,97.4,88.9,1.13,Gooseberry,173.26
12/12/2022,Mannar,25.7,97.4,88.9,1.13,Pomegranate,228.49
12/13/2022,Mannar,25.7,97.4,88.9,1.13,Orange,274.87
12/13/2022,Mannar,37.2,247.2,62.5,1.74,Banana,113.07
12/13/2022,Mannar,37.2,247.2,62.5,1.74,Papaya,235.06
12/14/2022,Mannar,37.2,247.2,62.5,1.74,Mango,174.9
12/14/2022,Mannar,37.2,247.2,62.5,1.74,Pineapple,323.77
12/14/2022,Mannar,37.2,247.2,62.5,1.74,Wood Apple,492.73
12/15/2022,Mannar,37.2,247.2,62.5,1.74,Beli Fruit,250.8
12/15/2022,Mannar,37.2,247.2,62.5,1.74,Guava,371.83
12/15/2022,Mannar,37.2,247.2,62.5,1.74,Passion Fruit,69.09
12/16/2022,Mannar,37.2,247.2,62.5,1.74,Rambutan,120.56
12/16/2022,Mannar,37.2,247.2,62.5,1.74,Mangosteen,317.8
12/16/2022,Mannar,37.2,247.2,62.5,1.74,Avocado,64.61
12/17/2022,Mannar,37.2,247.2,62.5,1.74,Rose Apple,457.75
12/17/2022,Mannar,37.2,247.2,62.5,1.74,Soursop,411.87
12/17/2022,Mannar,37.2,247.2,62.5,1.74,Custard Apple,79.09
12/18/2022,Mannar,37.2,247.2,62.5,1.74,Gooseberry,449.54
12/18/2022,Mannar,37.2,247.2,62.5,1.74,Pomegranate,341.84
12/19/2022,Mannar,37.2,247.2,62.5,1.74,Orange,78.77
12/19/2022,Mannar,26.5,74.3,81.9,0.78,Banana,176.7
12/19/2022,Mannar,26.5,74.3,81.9,0.78,Papaya,461.48
12/20/2022,Mannar,26.5,74.3,81.9,0.78,Mango,220.73
12/20/2022,Mannar,26.5,74.3,81.9,0.78,Pineapple,440.07
12/20/2022,Mannar,26.5,74.3,81.9,0.78,Wood Apple,163.89
12/21/2022,Mannar,26.5,74.3,81.9,0.78,Beli Fruit,128.9
12/21/2022,Mannar,26.5,74.3,81.9,0.78,Guava,205.33
12/21/2022,Mannar,26.5,74.3,81.9,0.78,Passion Fruit,195.57
12/22/2022,Mannar,26.5,74.3,81.9,0.78,Rambutan,285.35
12/22/2022,Mannar,26.5,74.3,81.9,0.78,Mangosteen,404.76
12/22/2022,Mannar,26.5,74.3,81.9,0.78,Avocado,273.01
12/23/2022,Mannar,26.5,74.3,81.9,0.78,Rose Apple,64.2
12/23/2022,Mannar,26.5,74.3,81.9,0.78,Soursop,58.95
12/23/2022,Mannar,26.5,74.3,81.9,0.78,Custard Apple,75.83
12/24/2022,Mannar,26.5,74.3,81.9,0.78,Gooseberry,271.36
12/24/2022,Mannar,26.5,74.3,81.9,0.78,Pomegranate,324.23
12/25/2022,Mannar,26.5,74.3,81.9,0.78,Orange,422.0
12/25/2022,Mannar,27.8,171.8,59.0,1.56,Banana,302.9
12/25/2022,Mannar,27.8,171.8,59.0,1.56,Papaya,467.57
12/26/2022,Mannar,27.8,171.8,59.0,1.56,Mango,287.73
12/26/2022,Mannar,27.8,171.8,59.0,1.56,Pineapple,174.1
12/26/2022,Mannar,27.8,171.8,59.0,1.56,Wood Apple,191.94
12/27/2022,Mannar,27.8,171.8,59.0,1.56,Beli Fruit,217.85
12/27/2022,Mannar,27.8,171.8,59.0,1.56,Guava,396.69
12/27/2022,Mannar,27.8,171.8,59.0,1.56,Passion Fruit,413.36
12/28/2022,Mannar,27.8,171.8,59.0,1.56,Rambutan,345.25
12/28/2022,Mannar,27.8,171.8,59.0,1.56,Mangosteen,382.07
12/28/2022,Mannar,27.8,171.8,59.0,1.56,Avocado,149.9
12/29/2022,Mannar,27.8,171.8,59.0,1.56,Rose Apple,358.35
12/29/2022,Mannar,27.8,171.8,59.0,1.56,Soursop,357.29
12/29/2022,Mannar,27.8,171.8,59.0,1.56,Custard Apple,385.43
12/30/2022,Mannar,27.8,171.8,59.0,1.56,Gooseberry,153.82
12/30/2022,Mannar,27.8,171.8,59.0,1.56,Pomegranate,325.63
12/30/2022,Mannar,27.8,171.8,59.0,1.56,Orange,228.71
12/31/2022,Mannar,23.7,226.2,61.1,1.63,Banana,474.75
12/31/2022,Mannar,23.7,226.2,61.1,1.63,Papaya,324.24
1/1/2023,Mannar,23.7,226.2,61.1,1.63,Mango,367.81
1/1/2023,Mannar,23.7,226.2,61.1,1.63,Pineapple,474.0
1/1/2023,Mannar,23.7,226.2,61.1,1.63,Wood Apple,403.08
1/2/2023,Mannar,23.7,226.2,61.1,1.63,Beli Fruit,475.2
1/2/2023,Mannar,23.7,226.2,61.1,1.63,Guava,224.24
1/2/2023,Mannar,23.7,226.2,61.1,1.63,Passion Fruit,359.24
1/3/2023,Mannar,23.7,226.2,61.1,1.63,Rambutan,79.33
1/3/2023,Mannar,23.7,226.2,61.1,1.63,Mangosteen,278.23
1/3/2023,Mannar,23.7,226.2,61.1,1.63,Avocado,232.02
1/4/2023,Mannar,23.7,226.2,61.1,1.63,Rose Apple,346.27
1/4/2023,Mannar,23.7,226.2,61.1,1.63,Soursop,143.63
1/4/2023,Mannar,23.7,226.2,61.1,1.63,Custard Apple,292.29
1/5/2023,Mannar,23.7,226.2,61.1,1.63,Gooseberry,76.46
1/5/2023,Mannar,23.7,226.2,61.1,1.63,Pomegranate,109.5
