Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
10/30/2022,Hambantota,27.5,181.3,53.3,1.83,Soursop,421.01
10/31/2022,Hambantota,27.5,181.3,53.3,1.83,Custard Apple,167.4
10/31/2022,Hambantota,27.5,181.3,53.3,1.83,Gooseberry,481.62
10/31/2022,Hambantota,27.5,181.3,53.3,1.83,Pomegranate,292.64
11/1/2022,Hambantota,27.5,181.3,53.3,1.83,Orange,266.13
11/1/2022,Hambantota,33.3,222.0,79.3,1.29,Banana,427.54
11/1/2022,Hambantota,33.3,222.0,79.3,1.29,Papaya,236.3
11/2/2022,Hambantota,33.3,222.0,79.3,1.29,Mango,143.43
11/2/2022,Hambantota,33.3,222.0,79.3,1.29,Pineapple,468.06
11/2/2022,Hambantota,33.3,222.0,79.3,1.29,Wood Apple,173.37
11/3/2022,Hambantota,33.3,222.0,79.3,1.29,Beli Fruit,192.5
11/3/2022,Hambantota,33.3,222.0,79.3,1.29,Guava,66.82
11/3/2022,Hambantota,33.3,222.0,79.3,1.29,Passion Fruit,113.32
11/4/2022,Hambantota,33.3,222.0,79.3,1.29,Rambutan,489.63
11/4/2022,Hambantota,33.3,222.0,79.3,1.29,Mangosteen,449.99
11/5/2022,Hambantota,33.3,222.0,79.3,1.29,Avocado,188.9
11/5/2022,Hambantota,33.3,222.0,79.3,1.29,Rose Apple,87.9
11/5/2022,Hambantota,33.3,222.0,79.3,1.29,Soursop,215.77
11/6/2022,Hambantota,33.3,222.0,79.3,1.29,Custard Apple,468.16
11/6/2022,Hambantota,33.3,222.0,79.3,1.29,Gooseberry,84.02
11/6/2022,Hambantota,33.3,222.0,79.3,1.29,Pomegranate,388.2
11/7/2022,Hambantota,33.3,222.0,79.3,1.29,Orange,235.16
11/7/2022,Hambantota,36.7,200.6,86.4,0.87,Banana,285.91
11/7/2022,Hambantota,36.7,200.6,86.4,0.87,Papaya,478.0
11/8/2022,Hambantota,36.7,200.6,86.4,0.87,Mango,380.58
11/8/2022,Hambantota,36.7,200.6,86.4,0.87,Pineapple,271.0
11/8/2022,Hambantota,36.7,200.6,86.4,0.87,Wood Apple,292.76
11/9/2022,Hambantota,36.7,200.6,86.4,0.87,Beli Fruit,440.41
11/9/2022,Hambantota,36.7,200.6,86.4,0.87,Guava,484.98
11/9/2022,Hambantota,36.7,200.6,86.4,0.87,Passion Fruit,317.34
11/10/2022,Hambantota,36.7,200.6,86.4,0.87,Rambutan,374.81
11/10/2022,Hambantota,36.7,200.6,86.4,0.87,Mangosteen,342.66
11/11/2022,Hambantota,36.7,200.6,86.4,0.87,Avocado,483.46
11/11/2022,Hambantota,36.7,200.6,86.4,0.87,Rose Apple,236.46
11/11/2022,Hambantota,36.7,200.6,86.4,0.87,Soursop,224.17
11/12/2022,Hambantota,36.7,200.6,86.4,0.87,Custard Apple,401.71
11/12/2022,Hambantota,36.7,200.6,86.4,0.87,Gooseberry,56.95
11/12/2022,Hambantota,36.7,200.6,86.4,0.87,Pomegranate,380.41
11/13/2022,Hambantota,36.7,200.6,86.4,0.87,Orange,244.4
11/13/2022,Hambantota,27.1,126.9,80.2,1.57,Banana,135.91
11/13/2022,Hambantota,27.1,126.9,80.2,1.57,Papaya,299.92
11/14/2022,Hambantota,27.1,126.9,80.2,1.57,Mango,473.34
11/14/2022,Hambantota,27.1,126.9,80.2,1.57,Pineapple,367.17
11/14/2022,Hambantota,27.1,126.9,80.2,1.57,Wood Apple,69.97
11/15/2022,Hambantota,27.1,126.9,80.2,1.57,Beli Fruit,300.49
11/15/2022,Hambantota,27.1,126.9,80.2,1.57,Guava,303.41
11/15/2022,Hambantota,27.1,126.9,80.2,1.57,Passion Fruit,193.89
11/16/2022,Hambantota,27.1,126.9,80.2,1.57,Rambutan,487.63
11/16/2022,Hambantota,27.1,126.9,80.2,1.57,Mangosteen,185.36
11/16/2022,Hambantota,27.1,126.9,80.2,1.57,Avocado,241.08
11/17/2022,Hambantota,27.1,126.9,80.2,1.57,Rose Apple,277.52
11/17/2022,Hambantota,27.1,126.9,80.2,1.57,Soursop,322.85
11/18/2022,Hambantota,27.1,126.9,80.2,1.57,Custard Apple,143.86
11/18/2022,Hambantota,27.1,126.9,80.2,1.57,Gooseberry,326.49
11/18/2022,Hambantota,27.1,126.9,80.2,1.57,Pomegranate,356.2
11/19/2022,Hambantota,27.1,126.9,80.2,1.57,Orange,475.39
11/19/2022,Hambantota,24.8,10.7,66.3,0.8,Banana,237.38
11/19/2022,Hambantota,24.8,10.7,66.3,0.8,Papaya,158.83
11/20/2022,Hambantota,24.8,10.7,66.3,0.8,Mango,249.21
11/20/2022,Hambantota,24.8,10.7,66.3,0.8,Pineapple,244.5
11/20/2022,Hambantota,24.8,10.7,66.3,0.8,Wood Apple,260.39
11/21/2022,Hambantota,24.8,10.7,66.3,0.8,Beli Fruit,299.76
11/21/2022,Hambantota,24.8,10.7,66.3,0.8,Guava,403.04
11/21/2022,Hambantota,24.8,10.7,66.3,0.8,Passion Fruit,102.61
11/22/2022,Hambantota,24.8,10.7,66.3,0.8,Rambutan,415.08
11/22/2022,Hambantota,24.8,10.7,66.3,0.8,Mangosteen,492.09
11/22/2022,Hambantota,24.8,10.7,66.3,0.8,Avocado,463.8
11/23/2022,Hambantota,24.8,10.7,66.3,0.8,Rose Apple,430.16
11/23/2022,Hambantota,24.8,10.7,66.3,0.8,Soursop,324.07
11/24/2022,Hambantota,24.8,10.7,66.3,0.8,Custard Apple,206.52
11/24/2022,Hambantota,24.8,10.7,66.3,0.8,Gooseberry,470.08
11/24/2022,Hambantota,24.8,10.7,66.3,0.8,Pomegranate,430.68
11/25/2022,Hambantota,24.8,10.7,66.3,0.8,Orange,239.0
11/25/2022,Hambantota,34.6,178.9,62.6,1.66,Banana,376.03
11/25/2022,Hambantota,34.6,178.9,62.6,1.66,Papaya,260.85
11/26/2022,Hambantota,34.6,178.9,62.6,1.66,Mango,170.18
11/26/2022,Hambantota,34.6,178.9,62.6,1.66,Pineapple,68.69
11/26/2022,Hambantota,34.6,178.9,62.6,1.66,Wood Apple,398.02
11/27/2022,Hambantota,34.6,178.9,62.6,1.66,Beli Fruit,76.18
11/27/2022,Hambantota,34.6,178.9,62.6,1.66,Guava,121.05
11/27/2022,Hambantota,34.6,178.9,62.6,1.66,Passion Fruit,436.67
11/28/2022,Hambantota,34.6,178.9,62.6,1.66,Rambutan,421.6
11/28/2022,Hambantota,34.6,178.9,62.6,1.66,Mangosteen,469.08
11/28/2022,Hambantota,34.6,178.9,62.6,1.66,Avocado,387.41
11/29/2022,Hambantota,34.6,178.9,62.6,1.66,Rose Apple,190.86
11/29/2022,Hambantota,34.6,178.9,62.6,1.66,Soursop,286.63
11/29/2022,Hambantota,34.6,178.9,62.6,1.66,Custard Apple,193.23
11/30/2022,Hambantota,34.6,178.9,62.6,1.66,Gooseberry,385.88
11/30/2022,Hambantota,34.6,178.9,62.6,1.66,Pomegranate,184.59
12/1/2022,Hambantota,34.6,178.9,62.6,1.66,Orange,481.56
12/1/2022,Hambantota,20.7,164.5,72.7,1.62,Banana,471.72
12/1/2022,Hambantota,20.7,164.5,72.7,1.62,Papaya,390.44
12/2/2022,Hambantota,20.7,164.5,72.7,1.62,Mango,270.17
12/2/2022,Hambantota,20.7,164.5,72.7,1.62,Pineapple,233.89
12/2/2022,Hambantota,20.7,164.5,72.7,1.62,Wood Apple,161.41
12/3/2022,Hambantota,20.7,164.5,72.7,1.62,Beli Fruit,181.41
12/3/2022,Hambantota,20.7,164.5,72.7,1.62,Guava,401.43
12/3/2022,Hambantota,20.7,164.5,72.7,1.62,Passion Fruit,318.33
12/4/2022,Hambantota,20.7,164.5,72.7,1.62,Rambutan,375.99
12/4/2022,Hambantota,20.7,164.5,72.7,1.62,Mangosteen,399.03
12/4/2022,Hambantota,20.7,164.5,72.7,1.62,Avocado,180.63
12/5/2022,Hambantota,20.7,164.5,72.7,1.62,Rose Apple,132.47
12/5/2022,Hambantota,20.7,164.5,72.7,1.62,Soursop,80.1
12/5/2022,Hambantota,20.7,164.5,72.7,1.62,Custard Apple,115.72
12/6/2022,Hambantota,20.7,164.5,72.7,1.62,Gooseberry,63.73
12/6/2022,Hambantota,20.7,164.5,72.7,1.62,Pomegranate,61.82
12/7/2022,Hambantota,20.7,164.5,72.7,1.62,Orange,72.99
12/7/2022,Hambantota,34.6,262.9,63.3,1.37,Banana,310.38
12/7/2022,Hambantota,34.6,262.9,63.3,1.37,Papaya,166.18
12/8/2022,Hambantota,34.6,262.9,63.3,1.37,Mango,159.68
12/8/2022,Hambantota,34.6,262.9,63.3,1.37,Pineapple,493.81
12/8/2022,Hambantota,34.6,262.9,63.3,1.37,Wood Apple,470.43
12/9/2022,Hambantota,34.6,262.9,63.3,1.37,Beli Fruit,257.99
12/9/2022,Hambantota,34.6,262.9,63.3,1.37,Guava,418.01
12/9/2022,Hambantota,34.6,262.9,63.3,1.37,Passion Fruit,53.49
12/10/2022,Hambantota,34.6,262.9,63.3,1.37,Rambutan,420.88
12/10/2022,Hambantota,34.6,262.9,63.3,1.37,Mangosteen,480.8
12/10/2022,Hambantota,34.6,262.9,63.3,1.37,Avocado,287.15
12/11/2022,Hambantota,34.6,262.9,63.3,1.37,Rose Apple,77.76
12/11/2022,Hambantota,34.6,262.9,63.3,1.37,Soursop,131.08
12/11/2022,Hambantota,34.6,262.9,63.3,1.37,Custard Apple,333.04
12/12/2022,Hambantota,34.6,262.9,63.3,1.37,Gooseberry,355.95
12/12/2022,Hambantota,34.6,262.9,63.3,1.37,Pomegranate,235.92
12/12/2022,Hambantota,34.6,262.9,63.3,1.37,Orange,305.24
12/13/2022,Hambantota,29.4,353.0,54.4,0.82,Banana,203.23
12/13/2022,Hambantota,29.4,353.0,54.4,0.82,Papaya,447.93
12/14/2022,Hambantota,29.4,353.0,54.4,0.82,Mango,421.86
12/14/2022,Hambantota,29.4,353.0,54.4,0.82,Pineapple,51.27
12/14/2022,Hambantota,29.4,353.0,54.4,0.82,Wood Apple,185.21
12/15/2022,Hambantota,29.4,353.0,54.4,0.82,Beli Fruit,205.02
12/15/2022,Hambantota,29.4,353.0,54.4,0.82,Guava,274.89
12/15/2022,Hambantota,29.4,353.0,54.4,0.82,Passion Fruit,57.52
12/16/2022,Hambantota,29.4,353.0,54.4,0.82,Rambutan,483.19
12/16/2022,Hambantota,29.4,353.0,54.4,0.82,Mangosteen,446.18
12/16/2022,Hambantota,29.4,353.0,54.4,0.82,Avocado,182.98
12/17/2022,Hambantota,29.4,353.0,54.4,0.82,Rose Apple,105.79
12/17/2022,Hambantota,29.4,353.0,54.4,0.82,Soursop,304.51
12/17/2022,Hambantota,29.4,353.0,54.4,0.82,Custard Apple,267.35
12/18/2022,Hambantota,29.4,353.0,54.4,0.82,Gooseberry,99.01
12/18/2022,Hambantota,29.4,353.0,54.4,0.82,Pomegranate,401.95
12/18/2022,Hambantota,29.4,353.0,54.4,0.82,Orange,72.29
12/19/2022,Hambantota,30.3,70.1,82.6,1.12,Banana,259.34
12/19/2022,Hambantota,30.3,70.1,82.6,1.12,Papaya,419.76
12/20/2022,Hambantota,30.3,70.1,82.6,1.12,Mango,100.77
12/20/2022,Hambantota,30.3,70.1,82.6,1.12,Pineapple,135.48
12/20/2022,Hambantota,30.3,70.1,82.6,1.12,Wood Apple,320.09
12/21/2022,Hambantota,30.3,70.1,82.6,1.12,Beli Fruit,231.88
12/21/2022,Hambantota,30.3,70.1,82.6,1.12,Guava,489.28
12/21/2022,Hambantota,30.3,70.1,82.6,1.12,Passion Fruit,414.57
12/22/2022,Hambantota,30.3,70.1,82.6,1.12,Rambutan,490.41
12/22/2022,Hambantota,30.3,70.1,82.6,1.12,Mangosteen,123.46
12/22/2022,Hambantota,30.3,70.1,82.6,1.12,Avocado,115.77
12/23/2022,Hambantota,30.3,70.1,82.6,1.12,Rose Apple,353.46
12/23/2022,Hambantota,30.3,70.1,82.6,1.12,Soursop,343.26
12/23/2022,Hambantota,30.3,70.1,82.6,1.12,Custard Apple,146.99
12/24/2022,Hambantota,30.3,70.1,82.6,1.12,Gooseberry,450.68
12/24/2022,Hambantota,30.3,70.1,82.6,1.12,Pomegranate,126.0
12/24/2022,Hambantota,30.3,70.1,82.6,1.12,Orange,62.01
12/25/2022,Hambantota,25.4,307.8,85.4,0.81,Banana,120.1
12/25/2022,Hambantota,25.4,307.8,85.4,0.81,Papaya,116.7
12/25/2022,Hambantota,25.4,307.8,85.4,0.81,Mango,309.02
12/26/2022,Hambantota,25.4,307.8,85.4,0.81,Pineapple,296.7
12/26/2022,Hambantota,25.4,307.8,85.4,0.81,Wood Apple,390.54
12/27/2022,Hambantota,25.4,307.8,85.4,0.81,Beli Fruit,371.29
12/27/2022,Hambantota,25.4,307.8,85.4,0.81,Guava,133.31
12/27/2022,Hambantota,25.4,307.8,85.4,0.81,Passion Fruit,424.66
12/28/2022,Hambantota,25.4,307.8,85.4,0.81,Rambutan,316.43
12/28/2022,Hambantota,25.4,307.8,85.4,0.81,Mangosteen,94.26
12/28/2022,Hambantota,25.4,307.8,85.4,0.81,Avocado,429.7
12/29/2022,Hambantota,25.4,307.8,85.4,0.81,Rose Apple,317.2
12/29/2022,Hambantota,25.4,307.8,85.4,0.81,Soursop,426.38
12/29/2022,Hambantota,25.4,307.8,85.4,0.81,Custard Apple,399.53
12/30/2022,Hambantota,25.4,307.8,85.4,0.81,Gooseberry,342.84
12/30/2022,Hambantota,25.4,307.8,85.4,0.81,Pomegranate,428.16
12/30/2022,Hambantota,25.4,307.8,85.4,0.81,Orange,376.34
12/31/2022,Hambantota,21.5,29.0,82.8,0.74,Banana,84.66
12/31/2022,Hambantota,21.5,29.0,82.8,0.74,Papaya,266.39
12/31/2022,Hambantota,21.5,29.0,82.8,0.74,Mango,436.33
1/1/2023,Hambantota,21.5,29.0,82.8,0.74,Pineapple,351.64
1/1/2023,Hambantota,21.5,29.0,82.8,0.74,Wood Apple,342.99
1/2/2023,Hambantota,21.5,29.0,82.8,0.74,Beli Fruit,498.72
1/2/2023,Hambantota,21.5,29.0,82.8,0.74,Guava,389.2
1/2/2023,Hambantota,21.5,29.0,82.8,0.74,Passion Fruit,334.43
1/3/2023,Hambantota,21.5,29.0,82.8,0.74,Rambutan,397.63
1/3/2023,Hambantota,21.5,29.0,82.8,0.74,Mangosteen,55.63
1/3/2023,Hambantota,21.5,29.0,82.8,0.74,Avocado,480.89
1/4/2023,Hambantota,21.5,29.0,82.8,0.74,Rose Apple,372.54
1/4/2023,Hambantota,21.5,29.0,82.8,0.74,Soursop,410.89
1/4/2023,Hambantota,21.5,29.0,82.8,0.74,Custard Apple,204.92
1/5/2023,Hambantota,21.5,29.0,82.8,0.74,Gooseberry,58.51
1/5/2023,Hambantota,21.5,29.0,82.8,0.74,Pomegranate,397.76
1/5/2023,Hambantota,21.5,29.0,82.8,0.74,Orange,321.34
1/6/2023,Hambantota,35.8,113.1,80.4,1.04,Banana,403.27
1/6/2023,Hambantota,35.8,113.1,80.4,1.04,Papaya,427.68
1/6/2023,Hambantota,35.8,113.1,80.4,1.04,Mango,415.64
1/7/2023,Hambantota,35.8,113.1,80.4,1.04,Pineapple,257.73
1/7/2023,Hambantota,35.8,113.1,80.4,1.04,Wood Apple,401.65
1/7/2023,Hambantota,35.8,113.1,80.4,1.04,Beli Fruit,121.4
1/8/2023,Hambantota,35.8,113.1,80.4,1.04,Guava,148.8
1/8/2023,Hambantota,35.8,113.1,80.4,1.04,Passion Fruit,267.03
1/9/2023,Hambantota,35.8,113.1,80.4,1.04,Rambutan,144.65
1/9/2023,Hambantota,35.8,113.1,80.4,1.04,Mangosteen,432.68
1/9/2023,Hambantota,35.8,113.1,80.4,1.04,Avocado,446.67
1/10/2023,Hambantota,35.8,113.1,80.4,1.04,Rose Apple,473.44
1/10/2023,Hambantota,35.8,113.1,80.4,1.04,Soursop,237.58
1/10/2023,Hambantota,35.8,113.1,80.4,1.04,Custard Apple,436.12
1/11/2023,Hambantota,35.8,113.1,80.4,1.04,Gooseberry,406.83
1/11/2023,Hambantota,35.8,113.1,80.4,1.04,Pomegranate,201.45
1/11/2023,Hambantota,35.8,113.1,80.4,1.04,Orange,347.14
1/12/2023,Hambantota,21.2,147.8,71.8,0.87,Banana,282.01
1/12/2023,Hambantota,21.2,147.8,71.8,0.87,Papaya,297.33
1/12/2023,Hambantota,21.2,147.8,71.8,0.87,Mango,63.29
1/13/2023,Hambantota,21.2,147.8,71.8,0.87,Pineapple,359.14
1/13/2023,Hambantota,21.2,147.8,71.8,0.87,Wood Apple,495.66
1/13/2023,Hambantota,21.2,147.8,71.8,0.87,Beli Fruit,301.98
1/14/2023,Hambantota,21.2,147.8,71.8,0.87,Guava,485.07
1/14/2023,Hambantota,21.2,147.8,71.8,0.87,Passion Fruit,343.44
1/15/2023,Hambantota,21.2,147.8,71.8,0.87,Rambutan,332.43
1/15/2023,Hambantota,21.2,147.8,71.8,0.87,Mangosteen,344.67
1/15/2023,Hambantota,21.2,147.8,71.8,0.87,Avocado,479.89
1/16/2023,Hambantota,21.2,147.8,71.8,0.87,Rose Apple,288.34
1/16/2023,Hambantota,21.2,147.8,71.8,0.87,Soursop,494.29
1/16/2023,Hambantota,21.2,147.8,71.8,0.87,Custard Apple,77.09
1/17/2023,Hambantota,21.2,147.8,71.8,0.87,Gooseberry,405.5
1/17/2023,Hambantota,21.2,147.8,71.8,0.87,Pomegranate,230.07
1/17/2023,Hambantota,21.2,147.8,71.8,0.87,Orange,190.11
1/18/2023,Hambantota,31.8,36.2,78.6,1.34,Banana,293.52
1/18/2023,Hambantota,31.8,36.2,78.6,1.34,Papaya,297.63
1/18/2023,Hambantota,31.8,36.2,78.6,1.34,Mango,290.76
1/19/2023,Hambantota,31.8,36.2,78.6,1.34,Pineapple,246.42
1/19/2023,Hambantota,31.8,36.2,78.6,1.34,Wood Apple,273.14
1/19/2023,Hambantota,31.8,36.2,78.6,1.34,Beli Fruit,457.95
1/20/2023,Hambantota,31.8,36.2,78.6,1.34,Guava,368.56
1/20/2023,Hambantota,31.8,36.2,78.6,1.34,Passion Fruit,459.91
1/20/2023,Hambantota,31.8,36.2,78.6,1.34,Rambutan,164.03
1/21/2023,Hambantota,31.8,36.2,78.6,1.34,Mangosteen,126.27
1/21/2023,Hambantota,31.8,36.2,78.6,1.34,Avocado,302.01
1/22/2023,Hambantota,31.8,36.2,78.6,1.34,Rose Apple,364.55
1/22/2023,Hambantota,31.8,36.2,78.6,1.34,Soursop,99.16
1/22/2023,Hambantota,31.8,36.2,78.6,1.34,Custard Apple,295.34
1/23/2023,Hambantota,31.8,36.2,78.6,1.34,Gooseberry,298.47
1/23/2023,Hambantota,31.8,36.2,78.6,1.34,Pomegranate,174.84
1/23/2023,Hambantota,31.8,36.2,78.6,1.34,Orange,417.77
1/24/2023,Hambantota,28.1,144.6,54.2,1.58,Banana,466.47
1/24/2023,Hambantota,28.1,144.6,54.2,1.58,Papaya,285.44
1/24/2023,Hambantota,28.1,144.6,54.2,1.58,Mango,159.84
1/25/2023,Hambantota,28.1,144.6,54.2,1.58,Pineapple,430.4
1/25/2023,Hambantota,28.1,144.6,54.2,1.58,Wood Apple,68.83
1/25/2023,Hambantota,28.1,144.6,54.2,1.58,Beli Fruit,389.41
1/26/2023,Hambantota,28.1,144.6,54.2,1.58,Guava,491.04
1/26/2023,Hambantota,28.1,144.6,54.2,1.58,Passion Fruit,195.21
1/26/2023,Hambantota,28.1,144.6,54.2,1.58,Rambutan,201.02
1/27/2023,Hambantota,28.1,144.6,54.2,1.58,Mangosteen,98.61
1/27/2023,Hambantota,28.1,144.6,54.2,1.58,Avocado,107.36
1/28/2023,Hambantota,28.1,144.6,54.2,1.58,Rose Apple,457.67
1/28/2023,Hambantota,28.1,144.6,54.2,1.58,Soursop,134.42
1/28/2023,Hambantota,28.1,144.6,54.2,1.58,Custard Apple,203.49
1/29/2023,Hambantota,28.1,144.6,54.2,1.58,Gooseberry,52.03
1/29/2023,Hambantota,28.1,144.6,54.2,1.58,Pomegranate,423.3
1/29/2023,Hambantota,28.1,144.6,54.2,1.58,Orange,428.9
1/30/2023,Hambantota,21.7,273.0,64.0,0.81,Banana,397.12
1/30/2023,Hambantota,21.7,273.0,64.0,0.81,Papaya,361.26
1/30/2023,Hambantota,21.7,273.0,64.0,0.81,Mango,207.33
1/31/2023,Hambantota,21.7,273.0,64.0,0.81,Pineapple,66.28
1/31/2023,Hambantota,21.7,273.0,64.0,0.81,Wood Apple,449.37
1/31/2023,Hambantota,21.7,273.0,64.0,0.81,Beli Fruit,313.25
2/1/2023,Hambantota,21.7,273.0,64.0,0.81,Guava,412.28
2/1/2023,Hambantota,21.7,273.0,64.0,0.81,Passion Fruit,72.47
2/1/2023,Hambantota,21.7,273.0,64.0,0.81,Rambutan,269.69
2/2/2023,Hambantota,21.7,273.0,64.0,0.81,Mangosteen,495.78
2/2/2023,Hambantota,21.7,273.0,64.0,0.81,Avocado,221.96
2/2/2023,Hambantota,21.7,273.0,64.0,0.81,Rose Apple,82.5
2/3/2023,Hambantota,21.7,273.0,64.0,0.81,Soursop,118.28
2/3/2023,Hambantota,21.7,273.0,64.0,0.81,Custard Apple,336.53
2/4/2023,Hambantota,21.7,273.0,64.0,0.81,Gooseberry,124.06
2/4/2023,Hambantota,21.7,273.0,64.0,0.81,Pomegranate,304.49
2/4/2023,Hambantota,21.7,273.0,64.0,0.81,Orange,432.98
2/5/2023,Hambantota,36.4,329.6,63.3,1.48,Banana,357.08
2/5/2023,Hambantota,26.8,190.5,83.5,0.93,Banana,356.04
2/5/2023,Hambantota,26.8,190.5,83.5,0.93,Papaya,466.2
2/6/2023,Hambantota,26.8,190.5,83.5,0.93,Mango,136.42
2/6/2023,Hambantota,26.8,190.5,83.5,0.93,Pineapple,492.7
2/6/2023,Hambantota,26.8,190.5,83.5,0.93,Wood Apple,262.54
2/7/2023,Hambantota,26.8,190.5,83.5,0.93,Beli Fruit,127.61
2/7/2023,Hambantota,26.8,190.5,83.5,0.93,Guava,144.06
2/7/2023,Hambantota,26.8,190.5,83.5,0.93,Passion Fruit,146.91
2/8/2023,Hambantota,26.8,190.5,83.5,0.93,Rambutan,254.82
2/8/2023,Hambantota,26.8,190.5,83.5,0.93,Mangosteen,180.3
2/8/2023,Hambantota,26.8,190.5,83.5,0.93,Avocado,247.65
2/9/2023,Hambantota,26.8,190.5,83.5,0.93,Rose Apple,176.02
2/9/2023,Hambantota,26.8,190.5,83.5,0.93,Soursop,391.07
2/10/2023,Hambantota,26.8,190.5,83.5,0.93,Custard Apple,324.95
2/10/2023,Hambantota,26.8,190.5,83.5,0.93,Gooseberry,478.83
2/10/2023,Hambantota,26.8,190.5,83.5,0.93,Pomegranate,426.98
2/11/2023,Hambantota,26.8,190.5,83.5,0.93,Orange,50.22
2/11/2023,Hambantota,26.6,37.0,64.5,1.5,Banana,253.33
2/11/2023,Hambantota,26.6,37.0,64.5,1.5,Papaya,147.19
2/12/2023,Hambantota,26.6,37.0,64.5,1.5,Mango,195.12
2/12/2023,Hambantota,26.6,37.0,64.5,1.5,Pineapple,355.83
2/12/2023,Hambantota,26.6,37.0,64.5,1.5,Wood Apple,216.76
2/13/2023,Hambantota,26.6,37.0,64.5,1.5,Beli Fruit,226.11
2/13/2023,Hambantota,26.6,37.0,64.5,1.5,Guava,438.04
2/13/2023,Hambantota,26.6,37.0,64.5,1.5,Passion Fruit,145.04
2/14/2023,Hambantota,26.6,37.0,64.5,1.5,Rambutan,226.13
2/14/2023,Hambantota,26.6,37.0,64.5,1.5,Mangosteen,110.45
2/14/2023,Hambantota,26.6,37.0,64.5,1.5,Avocado,329.13
2/15/2023,Hambantota,26.6,37.0,64.5,1.5,Rose Apple,240.43
2/15/2023,Hambantota,26.6,37.0,64.5,1.5,Soursop,292.58
2/15/2023,Hambantota,26.6,37.0,64.5,1.5,Custard Apple,189.25
2/16/2023,Hambantota,26.6,37.0,64.5,1.5,Gooseberry,222.87
2/16/2023,Hambantota,26.6,37.0,64.5,1.5,Pomegranate,92.87
2/17/2023,Hambantota,26.6,37.0,64.5,1.5,Orange,361.34
2/17/2023,Hambantota,30.0,202.1,84.7,0.56,Banana,130.91
2/17/2023,Hambantota,30.0,202.1,84.7,0.56,Papaya,337.52
2/18/2023,Hambantota,30.0,202.1,84.7,0.56,Mango,180.55
2/18/2023,Hambantota,30.0,202.1,84.7,0.56,Pineapple,402.58
2/18/2023,Hambantota,30.0,202.1,84.7,0.56,Wood Apple,468.18
2/19/2023,Hambantota,30.0,202.1,84.7,0.56,Beli Fruit,137.19
2/19/2023,Hambantota,30.0,202.1,84.7,0.56,Guava,57.2
2/19/2023,Hambantota,30.0,202.1,84.7,0.56,Passion Fruit,425.8
2/20/2023,Hambantota,30.0,202.1,84.7,0.56,Rambutan,303.02
2/20/2023,Hambantota,30.0,202.1,84.7,0.56,Mangosteen,283.11
2/20/2023,Hambantota,30.0,202.1,84.7,0.56,Avocado,133.56
2/21/2023,Hambantota,30.0,202.1,84.7,0.56,Rose Apple,240.81
2/21/2023,Hambantota,30.0,202.1,84.7,0.56,Soursop,446.71
2/21/2023,Hambantota,30.0,202.1,84.7,0.56,Custard Apple,328.74
2/22/2023,Hambantota,30.0,202.1,84.7,0.56,Gooseberry,263.23
2/22/2023,Hambantota,30.0,202.1,84.7,0.56,Pomegranate,428.63
2/23/2023,Hambantota,30.0,202.1,84.7,0.56,Orange,425.19
2/23/2023,Hambantota,23.4,155.9,81.2,1.21,Banana,394.85
2/23/2023,Hambantota,23.4,155.9,81.2,1.21,Papaya,142.86
2/24/2023,Hambantota,23.4,155.9,81.2,1.21,Mango,278.98
2/24/2023,Hambantota,23.4,155.9,81.2,1.21,Pineapple,384.85
2/24/2023,Hambantota,23.4,155.9,81.2,1.21,Wood Apple,59.86
2/25/2023,Hambantota,23.4,155.9,81.2,1.21,Beli Fruit,139.85
2/25/2023,Hambantota,23.4,155.9,81.2,1.21,Guava,228.0
2/25/2023,Hambantota,23.4,155.9,81.2,1.21,Passion Fruit,222.77
2/26/2023,Hambantota,23.4,155.9,81.2,1.21,Rambutan,151.35
2/26/2023,Hambantota,23.4,155.9,81.2,1.21,Mangosteen,354.45
2/26/2023,Hambantota,23.4,155.9,81.2,1.21,Avocado,454.47
2/27/2023,Hambantota,23.4,155.9,81.2,1.21,Rose Apple,389.27
2/27/2023,Hambantota,23.4,155.9,81.2,1.21,Soursop,454.29
2/27/2023,Hambantota,23.4,155.9,81.2,1.21,Custard Apple,357.12
2/28/2023,Hambantota,23.4,155.9,81.2,1.21,Gooseberry,359.09
2/28/2023,Hambantota,23.4,155.9,81.2,1.21,Pomegranate,414.0
2/28/2023,Hambantota,23.4,155.9,81.2,1.21,Orange,347.41
3/1/2023,Hambantota,30.7,302.6,65.1,1.59,Banana,420.4
3/1/2023,Hambantota,30.7,302.6,65.1,1.59,Papaya,432.09
3/2/2023,Hambantota,30.7,302.6,65.1,1.59,Mango,313.94
3/2/2023,Hambantota,30.7,302.6,65.1,1.59,Pineapple,312.45
3/2/2023,Hambantota,30.7,302.6,65.1,1.59,Wood Apple,120.21
3/3/2023,Hambantota,30.7,302.6,65.1,1.59,Beli Fruit,207.92
3/3/2023,Hambantota,30.7,302.6,65.1,1.59,Guava,133.78
3/3/2023,Hambantota,30.7,302.6,65.1,1.59,Passion Fruit,159.13
3/4/2023,Hambantota,30.7,302.6,65.1,1.59,Rambutan,455.53
3/4/2023,Hambantota,30.7,302.6,65.1,1.59,Mangosteen,266.75
3/4/2023,Hambantota,30.7,302.6,65.1,1.59,Avocado,309.03
