Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/18/2023,Kalutara,23.9,140.1,66.0,0.6,Banana,199.37
1/18/2023,Kalutara,23.9,140.1,66.0,0.6,Papaya,125.86
1/18/2023,Kalutara,23.9,140.1,66.0,0.6,Mango,178.46
1/19/2023,Kalutara,23.9,140.1,66.0,0.6,Pineapple,58.83
1/19/2023,Kalutara,23.9,140.1,66.0,0.6,Wood Apple,290.83
1/19/2023,Kalutara,23.9,140.1,66.0,0.6,Beli Fruit,100.05
1/20/2023,Kalutara,23.9,140.1,66.0,0.6,Guava,368.91
1/20/2023,Kalutara,23.9,140.1,66.0,0.6,Passion Fruit,71.53
1/21/2023,Kalutara,23.9,140.1,66.0,0.6,Rambutan,381.5
1/21/2023,Kalutara,23.9,140.1,66.0,0.6,Mangosteen,208.18
1/21/2023,Kalutara,23.9,140.1,66.0,0.6,Avocado,293.54
1/22/2023,Kalutara,23.9,140.1,66.0,0.6,Rose Apple,288.11
1/22/2023,Kalutara,23.9,140.1,66.0,0.6,Soursop,138.65
1/22/2023,Kalutara,23.9,140.1,66.0,0.6,Custard Apple,275.31
1/23/2023,Kalutara,23.9,140.1,66.0,0.6,Gooseberry,362.69
1/23/2023,Kalutara,23.9,140.1,66.0,0.6,Pomegranate,364.7
1/23/2023,Kalutara,23.9,140.1,66.0,0.6,Orange,125.2
1/24/2023,Kalutara,25.2,57.3,59.1,1.08,Banana,322.08
1/24/2023,Kalutara,25.2,57.3,59.1,1.08,Papaya,174.21
1/24/2023,Kalutara,25.2,57.3,59.1,1.08,Mango,429.48
1/25/2023,Kalutara,25.2,57.3,59.1,1.08,Pineapple,434.27
1/25/2023,Kalutara,25.2,57.3,59.1,1.08,Wood Apple,245.83
1/25/2023,Kalutara,25.2,57.3,59.1,1.08,Beli Fruit,427.18
1/26/2023,Kalutara,25.2,57.3,59.1,1.08,Guava,372.92
1/26/2023,Kalutara,25.2,57.3,59.1,1.08,Passion Fruit,315.96
1/26/2023,Kalutara,25.2,57.3,59.1,1.08,Rambutan,369.55
1/27/2023,Kalutara,25.2,57.3,59.1,1.08,Mangosteen,340.5
1/27/2023,Kalutara,25.2,57.3,59.1,1.08,Avocado,395.46
1/28/2023,Kalutara,25.2,57.3,59.1,1.08,Rose Apple,486.47
1/28/2023,Kalutara,25.2,57.3,59.1,1.08,Soursop,177.17
1/28/2023,Kalutara,25.2,57.3,59.1,1.08,Custard Apple,85.45
1/29/2023,Kalutara,25.2,57.3,59.1,1.08,Gooseberry,338.83
1/29/2023,Kalutara,25.2,57.3,59.1,1.08,Pomegranate,110.53
1/29/2023,Kalutara,25.2,57.3,59.1,1.08,Orange,493.06
1/30/2023,Kalutara,35.3,106.4,63.1,1.43,Banana,210.26
1/30/2023,Kalutara,35.3,106.4,63.1,1.43,Papaya,323.62
1/30/2023,Kalutara,35.3,106.4,63.1,1.43,Mango,315.26
1/31/2023,Kalutara,35.3,106.4,63.1,1.43,Pineapple,204.72
1/31/2023,Kalutara,35.3,106.4,63.1,1.43,Wood Apple,474.44
1/31/2023,Kalutara,35.3,106.4,63.1,1.43,Beli Fruit,281.78
2/1/2023,Kalutara,35.3,106.4,63.1,1.43,Guava,150.82
2/1/2023,Kalutara,35.3,106.4,63.1,1.43,Passion Fruit,261.63
2/1/2023,Kalutara,35.3,106.4,63.1,1.43,Rambutan,403.2
2/2/2023,Kalutara,35.3,106.4,63.1,1.43,Mangosteen,168.94
2/2/2023,Kalutara,35.3,106.4,63.1,1.43,Avocado,101.97
2/3/2023,Kalutara,35.3,106.4,63.1,1.43,Rose Apple,98.32
2/3/2023,Kalutara,35.3,106.4,63.1,1.43,Soursop,498.58
2/3/2023,Kalutara,35.3,106.4,63.1,1.43,Custard Apple,171.87
2/4/2023,Kalutara,35.3,106.4,63.1,1.43,Gooseberry,188.37
2/4/2023,Kalutara,35.3,106.4,63.1,1.43,Pomegranate,249.72
2/4/2023,Kalutara,35.3,106.4,63.1,1.43,Orange,337.61
2/5/2023,Kalutara,34.7,7.5,68.2,1.56,Banana,492.68
2/5/2023,Kalutara,30.7,71.2,75.3,1.57,Banana,470.41
2/5/2023,Kalutara,30.7,71.2,75.3,1.57,Papaya,311.9
2/6/2023,Kalutara,30.7,71.2,75.3,1.57,Mango,160.14
2/6/2023,Kalutara,30.7,71.2,75.3,1.57,Pineapple,51.18
2/6/2023,Kalutara,30.7,71.2,75.3,1.57,Wood Apple,394.74
2/7/2023,Kalutara,30.7,71.2,75.3,1.57,Beli Fruit,317.81
2/7/2023,Kalutara,30.7,71.2,75.3,1.57,Guava,335.05
2/7/2023,Kalutara,30.7,71.2,75.3,1.57,Passion Fruit,187.43
2/8/2023,Kalutara,30.7,71.2,75.3,1.57,Rambutan,299.83
2/8/2023,Kalutara,30.7,71.2,75.3,1.57,Mangosteen,313.15
2/8/2023,Kalutara,30.7,71.2,75.3,1.57,Avocado,282.5
2/9/2023,Kalutara,30.7,71.2,75.3,1.57,Rose Apple,89.71
2/9/2023,Kalutara,30.7,71.2,75.3,1.57,Soursop,168.26
2/10/2023,Kalutara,30.7,71.2,75.3,1.57,Custard Apple,273.26
2/10/2023,Kalutara,30.7,71.2,75.3,1.57,Gooseberry,233.05
2/10/2023,Kalutara,30.7,71.2,75.3,1.57,Pomegranate,121.68
2/11/2023,Kalutara,30.7,71.2,75.3,1.57,Orange,362.68
2/11/2023,Kalutara,37.5,168.5,60.1,1.79,Banana,294.62
2/11/2023,Kalutara,37.5,168.5,60.1,1.79,Papaya,198.51
2/12/2023,Kalutara,37.5,168.5,60.1,1.79,Mango,90.0
2/12/2023,Kalutara,37.5,168.5,60.1,1.79,Pineapple,153.39
2/12/2023,Kalutara,37.5,168.5,60.1,1.79,Wood Apple,171.3
2/13/2023,Kalutara,37.5,168.5,60.1,1.79,Beli Fruit,61.9
2/13/2023,Kalutara,37.5,168.5,60.1,1.79,Guava,244.19
2/13/2023,Kalutara,37.5,168.5,60.1,1.79,Passion Fruit,205.33
2/14/2023,Kalutara,37.5,168.5,60.1,1.79,Rambutan,371.45
2/14/2023,Kalutara,37.5,168.5,60.1,1.79,Mangosteen,407.72
2/14/2023,Kalutara,37.5,168.5,60.1,1.79,Avocado,364.06
2/15/2023,Kalutara,37.5,168.5,60.1,1.79,Rose Apple,444.74
2/15/2023,Kalutara,37.5,168.5,60.1,1.79,Soursop,219.44
2/16/2023,Kalutara,37.5,168.5,60.1,1.79,Custard Apple,141.34
2/16/2023,Kalutara,37.5,168.5,60.1,1.79,Gooseberry,484.93
2/16/2023,Kalutara,37.5,168.5,60.1,1.79,Pomegranate,67.64
2/17/2023,Kalutara,37.5,168.5,60.1,1.79,Orange,459.58
2/17/2023,Kalutara,27.5,334.7,60.7,1.6,Banana,175.55
2/17/2023,Kalutara,27.5,334.7,60.7,1.6,Papaya,448.23
2/18/2023,Kalutara,27.5,334.7,60.7,1.6,Mango,343.57
2/18/2023,Kalutara,27.5,334.7,60.7,1.6,Pineapple,423.37
2/18/2023,Kalutara,27.5,334.7,60.7,1.6,Wood Apple,493.34
2/19/2023,Kalutara,27.5,334.7,60.7,1.6,Beli Fruit,51.17
2/19/2023,Kalutara,27.5,334.7,60.7,1.6,Guava,459.47
2/19/2023,Kalutara,27.5,334.7,60.7,1.6,Passion Fruit,269.06
2/20/2023,Kalutara,27.5,334.7,60.7,1.6,Rambutan,70.13
2/20/2023,Kalutara,27.5,334.7,60.7,1.6,Mangosteen,363.72
2/20/2023,Kalutara,27.5,334.7,60.7,1.6,Avocado,157.57
2/21/2023,Kalutara,27.5,334.7,60.7,1.6,Rose Apple,178.18
2/21/2023,Kalutara,27.5,334.7,60.7,1.6,Soursop,138.71
2/21/2023,Kalutara,27.5,334.7,60.7,1.6,Custard Apple,247.36
2/22/2023,Kalutara,27.5,334.7,60.7,1.6,Gooseberry,77.95
2/22/2023,Kalutara,27.5,334.7,60.7,1.6,Pomegranate,376.06
2/23/2023,Kalutara,27.5,334.7,60.7,1.6,Orange,234.14
2/23/2023,Kalutara,36.5,113.9,57.5,0.72,Banana,163.79
2/23/2023,Kalutara,36.5,113.9,57.5,0.72,Papaya,53.96
2/24/2023,Kalutara,36.5,113.9,57.5,0.72,Mango,488.17
2/24/2023,Kalutara,36.5,113.9,57.5,0.72,Pineapple,356.15
2/24/2023,Kalutara,36.5,113.9,57.5,0.72,Wood Apple,303.14
2/25/2023,Kalutara,36.5,113.9,57.5,0.72,Beli Fruit,98.62
2/25/2023,Kalutara,36.5,113.9,57.5,0.72,Guava,445.7
2/25/2023,Kalutara,36.5,113.9,57.5,0.72,Passion Fruit,344.67
2/26/2023,Kalutara,36.5,113.9,57.5,0.72,Rambutan,74.22
2/26/2023,Kalutara,36.5,113.9,57.5,0.72,Mangosteen,194.23
2/26/2023,Kalutara,36.5,113.9,57.5,0.72,Avocado,438.72
2/27/2023,Kalutara,36.5,113.9,57.5,0.72,Rose Apple,459.99
2/27/2023,Kalutara,36.5,113.9,57.5,0.72,Soursop,157.4
2/27/2023,Kalutara,36.5,113.9,57.5,0.72,Custard Apple,420.6
2/28/2023,Kalutara,36.5,113.9,57.5,0.72,Gooseberry,485.97
2/28/2023,Kalutara,36.5,113.9,57.5,0.72,Pomegranate,218.32
3/1/2023,Kalutara,36.5,113.9,57.5,0.72,Orange,266.75
3/1/2023,Kalutara,25.0,165.4,75.2,0.68,Banana,428.28
3/1/2023,Kalutara,25.0,165.4,75.2,0.68,Papaya,201.63
3/2/2023,Kalutara,25.0,165.4,75.2,0.68,Mango,422.32
3/2/2023,Kalutara,25.0,165.4,75.2,0.68,Pineapple,51.68
3/2/2023,Kalutara,25.0,165.4,75.2,0.68,Wood Apple,134.27
3/3/2023,Kalutara,25.0,165.4,75.2,0.68,Beli Fruit,63.0
3/3/2023,Kalutara,25.0,165.4,75.2,0.68,Guava,287.24
3/3/2023,Kalutara,25.0,165.4,75.2,0.68,Passion Fruit,464.09
3/4/2023,Kalutara,25.0,165.4,75.2,0.68,Rambutan,54.28
3/4/2023,Kalutara,25.0,165.4,75.2,0.68,Mangosteen,190.15
3/4/2023,Kalutara,25.0,165.4,75.2,0.68,Avocado,357.64
3/5/2023,Kalutara,25.0,165.4,75.2,0.68,Rose Apple,484.73
3/5/2023,Kalutara,25.0,165.4,75.2,0.68,Soursop,81.6
3/5/2023,Kalutara,25.0,165.4,75.2,0.68,Custard Apple,372.76
3/6/2023,Kalutara,25.0,165.4,75.2,0.68,Gooseberry,353.72
3/6/2023,Kalutara,25.0,165.4,75.2,0.68,Pomegranate,321.52
3/6/2023,Kalutara,25.0,165.4,75.2,0.68,Orange,261.87
3/7/2023,Kalutara,32.3,122.0,66.6,1.9,Banana,238.56
3/7/2023,Kalutara,32.3,122.0,66.6,1.9,Papaya,105.39
3/8/2023,Kalutara,32.3,122.0,66.6,1.9,Mango,399.28
3/8/2023,Kalutara,32.3,122.0,66.6,1.9,Pineapple,173.41
3/8/2023,Kalutara,32.3,122.0,66.6,1.9,Wood Apple,142.75
3/9/2023,Kalutara,32.3,122.0,66.6,1.9,Beli Fruit,213.11
3/9/2023,Kalutara,32.3,122.0,66.6,1.9,Guava,215.64
3/9/2023,Kalutara,32.3,122.0,66.6,1.9,Passion Fruit,372.93
3/10/2023,Kalutara,32.3,122.0,66.6,1.9,Rambutan,119.91
3/10/2023,Kalutara,32.3,122.0,66.6,1.9,Mangosteen,410.69
3/10/2023,Kalutara,32.3,122.0,66.6,1.9,Avocado,198.51
3/11/2023,Kalutara,32.3,122.0,66.6,1.9,Rose Apple,217.03
3/11/2023,Kalutara,32.3,122.0,66.6,1.9,Soursop,482.95
3/11/2023,Kalutara,32.3,122.0,66.6,1.9,Custard Apple,408.12
3/12/2023,Kalutara,32.3,122.0,66.6,1.9,Gooseberry,254.78
3/12/2023,Kalutara,32.3,122.0,66.6,1.9,Pomegranate,146.64
3/12/2023,Kalutara,32.3,122.0,66.6,1.9,Orange,127.63
3/13/2023,Kalutara,37.2,385.9,91.7,0.65,Banana,55.82
3/13/2023,Kalutara,37.2,385.9,91.7,0.65,Papaya,440.07
3/14/2023,Kalutara,37.2,385.9,91.7,0.65,Mango,283.15
3/14/2023,Kalutara,37.2,385.9,91.7,0.65,Pineapple,170.51
3/14/2023,Kalutara,37.2,385.9,91.7,0.65,Wood Apple,263.53
3/15/2023,Kalutara,37.2,385.9,91.7,0.65,Beli Fruit,335.68
3/15/2023,Kalutara,37.2,385.9,91.7,0.65,Guava,283.26
3/15/2023,Kalutara,37.2,385.9,91.7,0.65,Passion Fruit,179.92
3/16/2023,Kalutara,37.2,385.9,91.7,0.65,Rambutan,69.67
3/16/2023,Kalutara,37.2,385.9,91.7,0.65,Mangosteen,83.33
3/16/2023,Kalutara,37.2,385.9,91.7,0.65,Avocado,223.49
3/17/2023,Kalutara,37.2,385.9,91.7,0.65,Rose Apple,197.72
3/17/2023,Kalutara,37.2,385.9,91.7,0.65,Soursop,387.26
3/17/2023,Kalutara,37.2,385.9,91.7,0.65,Custard Apple,358.24
3/18/2023,Kalutara,37.2,385.9,91.7,0.65,Gooseberry,333.44
3/18/2023,Kalutara,37.2,385.9,91.7,0.65,Pomegranate,314.3
3/18/2023,Kalutara,37.2,385.9,91.7,0.65,Orange,466.26
3/19/2023,Kalutara,29.4,4.3,71.7,1.31,Banana,121.66
3/19/2023,Kalutara,29.4,4.3,71.7,1.31,Papaya,115.94
3/19/2023,Kalutara,29.4,4.3,71.7,1.31,Mango,391.76
3/20/2023,Kalutara,29.4,4.3,71.7,1.31,Pineapple,371.23
3/20/2023,Kalutara,29.4,4.3,71.7,1.31,Wood Apple,183.52
3/21/2023,Kalutara,29.4,4.3,71.7,1.31,Beli Fruit,460.49
3/21/2023,Kalutara,29.4,4.3,71.7,1.31,Guava,75.06
3/21/2023,Kalutara,29.4,4.3,71.7,1.31,Passion Fruit,102.03
3/22/2023,Kalutara,29.4,4.3,71.7,1.31,Rambutan,158.99
3/22/2023,Kalutara,29.4,4.3,71.7,1.31,Mangosteen,309.35
3/22/2023,Kalutara,29.4,4.3,71.7,1.31,Avocado,239.43
3/23/2023,Kalutara,29.4,4.3,71.7,1.31,Rose Apple,351.41
3/23/2023,Kalutara,29.4,4.3,71.7,1.31,Soursop,227.73
3/23/2023,Kalutara,29.4,4.3,71.7,1.31,Custard Apple,258.5
3/24/2023,Kalutara,29.4,4.3,71.7,1.31,Gooseberry,178.7
3/24/2023,Kalutara,29.4,4.3,71.7,1.31,Pomegranate,291.03
3/24/2023,Kalutara,29.4,4.3,71.7,1.31,Orange,245.33
3/25/2023,Kalutara,36.6,308.5,78.0,1.47,Banana,200.88
3/25/2023,Kalutara,36.6,308.5,78.0,1.47,Papaya,161.48
3/25/2023,Kalutara,36.6,308.5,78.0,1.47,Mango,467.52
3/26/2023,Kalutara,36.6,308.5,78.0,1.47,Pineapple,69.2
3/26/2023,Kalutara,36.6,308.5,78.0,1.47,Wood Apple,490.21
3/27/2023,Kalutara,36.6,308.5,78.0,1.47,Beli Fruit,198.99
3/27/2023,Kalutara,36.6,308.5,78.0,1.47,Guava,194.0
3/27/2023,Kalutara,36.6,308.5,78.0,1.47,Passion Fruit,246.66
3/28/2023,Kalutara,36.6,308.5,78.0,1.47,Rambutan,332.97
3/28/2023,Kalutara,36.6,308.5,78.0,1.47,Mangosteen,224.65
3/28/2023,Kalutara,36.6,308.5,78.0,1.47,Avocado,153.13
3/29/2023,Kalutara,36.6,308.5,78.0,1.47,Rose Apple,176.49
3/29/2023,Kalutara,36.6,308.5,78.0,1.47,Soursop,385.39
3/29/2023,Kalutara,36.6,308.5,78.0,1.47,Custard Apple,386.56
3/30/2023,Kalutara,36.6,308.5,78.0,1.47,Gooseberry,59.09
3/30/2023,Kalutara,36.6,308.5,78.0,1.47,Pomegranate,367.67
3/30/2023,Kalutara,36.6,308.5,78.0,1.47,Orange,475.65
3/31/2023,Kalutara,35.3,79.3,74.6,1.83,Banana,277.18
3/31/2023,Kalutara,35.3,79.3,74.6,1.83,Papaya,289.95
3/31/2023,Kalutara,35.3,79.3,74.6,1.83,Mango,225.51
4/1/2023,Kalutara,35.3,79.3,74.6,1.83,Pineapple,55.44
4/1/2023,Kalutara,35.3,79.3,74.6,1.83,Wood Apple,159.08
4/1/2023,Kalutara,35.3,79.3,74.6,1.83,Beli Fruit,157.29
4/2/2023,Kalutara,35.3,79.3,74.6,1.83,Guava,208.51
4/2/2023,Kalutara,35.3,79.3,74.6,1.83,Passion Fruit,106.18
4/3/2023,Kalutara,35.3,79.3,74.6,1.83,Rambutan,84.27
4/3/2023,Kalutara,35.3,79.3,74.6,1.83,Mangosteen,431.3
4/3/2023,Kalutara,35.3,79.3,74.6,1.83,Avocado,448.35
4/4/2023,Kalutara,35.3,79.3,74.6,1.83,Rose Apple,253.57
4/4/2023,Kalutara,35.3,79.3,74.6,1.83,Soursop,69.35
4/4/2023,Kalutara,35.3,79.3,74.6,1.83,Custard Apple,111.26
4/5/2023,Kalutara,35.3,79.3,74.6,1.83,Gooseberry,73.9
4/5/2023,Kalutara,35.3,79.3,74.6,1.83,Pomegranate,403.98
4/5/2023,Kalutara,35.3,79.3,74.6,1.83,Orange,83.57
4/6/2023,Kalutara,24.2,330.1,88.6,0.85,Banana,247.92
4/6/2023,Kalutara,24.2,330.1,88.6,0.85,Papaya,118.77
4/6/2023,Kalutara,24.2,330.1,88.6,0.85,Mango,203.04
4/7/2023,Kalutara,24.2,330.1,88.6,0.85,Pineapple,420.07
4/7/2023,Kalutara,24.2,330.1,88.6,0.85,Wood Apple,382.69
4/7/2023,Kalutara,24.2,330.1,88.6,0.85,Beli Fruit,378.14
4/8/2023,Kalutara,24.2,330.1,88.6,0.85,Guava,359.45
4/8/2023,Kalutara,24.2,330.1,88.6,0.85,Passion Fruit,444.13
4/9/2023,Kalutara,24.2,330.1,88.6,0.85,Rambutan,185.52
4/9/2023,Kalutara,24.2,330.1,88.6,0.85,Mangosteen,316.31
4/9/2023,Kalutara,24.2,330.1,88.6,0.85,Avocado,126.33
4/10/2023,Kalutara,24.2,330.1,88.6,0.85,Rose Apple,371.46
4/10/2023,Kalutara,24.2,330.1,88.6,0.85,Soursop,353.35
4/10/2023,Kalutara,24.2,330.1,88.6,0.85,Custard Apple,350.96
4/11/2023,Kalutara,24.2,330.1,88.6,0.85,Gooseberry,107.43
4/11/2023,Kalutara,24.2,330.1,88.6,0.85,Pomegranate,152.17
4/11/2023,Kalutara,24.2,330.1,88.6,0.85,Orange,82.51
4/12/2023,Kalutara,22.2,383.0,55.6,0.61,Banana,148.81
4/12/2023,Kalutara,22.2,383.0,55.6,0.61,Papaya,322.43
4/12/2023,Kalutara,22.2,383.0,55.6,0.61,Mango,350.72
4/13/2023,Kalutara,22.2,383.0,55.6,0.61,Pineapple,258.47
4/13/2023,Kalutara,22.2,383.0,55.6,0.61,Wood Apple,201.51
4/13/2023,Kalutara,22.2,383.0,55.6,0.61,Beli Fruit,154.89
4/14/2023,Kalutara,22.2,383.0,55.6,0.61,Guava,434.03
4/14/2023,Kalutara,22.2,383.0,55.6,0.61,Passion Fruit,347.06
4/14/2023,Kalutara,22.2,383.0,55.6,0.61,Rambutan,404.09
4/15/2023,Kalutara,22.2,383.0,55.6,0.61,Mangosteen,279.83
4/15/2023,Kalutara,22.2,383.0,55.6,0.61,Avocado,166.35
4/16/2023,Kalutara,22.2,383.0,55.6,0.61,Rose Apple,418.28
4/16/2023,Kalutara,22.2,383.0,55.6,0.61,Soursop,453.97
4/16/2023,Kalutara,22.2,383.0,55.6,0.61,Custard Apple,106.01
4/17/2023,Kalutara,22.2,383.0,55.6,0.61,Gooseberry,377.5
4/17/2023,Kalutara,22.2,383.0,55.6,0.61,Pomegranate,175.44
4/17/2023,Kalutara,22.2,383.0,55.6,0.61,Orange,142.43
4/18/2023,Kalutara,29.9,119.0,51.7,0.5,Banana,97.25
4/18/2023,Kalutara,29.9,119.0,51.7,0.5,Papaya,470.36
4/18/2023,Kalutara,29.9,119.0,51.7,0.5,Mango,446.1
4/19/2023,Kalutara,29.9,119.0,51.7,0.5,Pineapple,451.67
4/19/2023,Kalutara,29.9,119.0,51.7,0.5,Wood Apple,361.25
4/19/2023,Kalutara,29.9,119.0,51.7,0.5,Beli Fruit,320.09
4/20/2023,Kalutara,29.9,119.0,51.7,0.5,Guava,250.87
4/20/2023,Kalutara,29.9,119.0,51.7,0.5,Passion Fruit,466.56
4/20/2023,Kalutara,29.9,119.0,51.7,0.5,Rambutan,448.41
4/21/2023,Kalutara,29.9,119.0,51.7,0.5,Mangosteen,458.9
4/21/2023,Kalutara,29.9,119.0,51.7,0.5,Avocado,381.51
4/22/2023,Kalutara,29.9,119.0,51.7,0.5,Rose Apple,337.73
4/22/2023,Kalutara,29.9,119.0,51.7,0.5,Soursop,200.59
4/22/2023,Kalutara,29.9,119.0,51.7,0.5,Custard Apple,327.03
4/23/2023,Kalutara,29.9,119.0,51.7,0.5,Gooseberry,426.77
4/23/2023,Kalutara,29.9,119.0,51.7,0.5,Pomegranate,439.05
4/23/2023,Kalutara,29.9,119.0,51.7,0.5,Orange,391.15
4/24/2023,Kalutara,32.5,145.5,59.1,0.81,Banana,392.55
4/24/2023,Kalutara,32.5,145.5,59.1,0.81,Papaya,107.75
4/24/2023,Kalutara,32.5,145.5,59.1,0.81,Mango,95.65
4/25/2023,Kalutara,32.5,145.5,59.1,0.81,Pineapple,413.94
4/25/2023,Kalutara,32.5,145.5,59.1,0.81,Wood Apple,118.42
4/25/2023,Kalutara,32.5,145.5,59.1,0.81,Beli Fruit,82.18
4/26/2023,Kalutara,32.5,145.5,59.1,0.81,Guava,274.11
4/26/2023,Kalutara,32.5,145.5,59.1,0.81,Passion Fruit,339.55
4/26/2023,Kalutara,32.5,145.5,59.1,0.81,Rambutan,433.57
4/27/2023,Kalutara,32.5,145.5,59.1,0.81,Mangosteen,353.25
4/27/2023,Kalutara,32.5,145.5,59.1,0.81,Avocado,427.94
4/27/2023,Kalutara,32.5,145.5,59.1,0.81,Rose Apple,409.8
4/28/2023,Kalutara,32.5,145.5,59.1,0.81,Soursop,286.23
4/28/2023,Kalutara,32.5,145.5,59.1,0.81,Custard Apple,64.42
4/29/2023,Kalutara,32.5,145.5,59.1,0.81,Gooseberry,245.75
4/29/2023,Kalutara,32.5,145.5,59.1,0.81,Pomegranate,69.77
4/29/2023,Kalutara,32.5,145.5,59.1,0.81,Orange,122.04
4/30/2023,Kalutara,21.4,161.4,85.3,1.15,Banana,333.85
4/30/2023,Kalutara,21.4,161.4,85.3,1.15,Papaya,63.67
4/30/2023,Kalutara,21.4,161.4,85.3,1.15,Mango,181.01
5/1/2023,Kalutara,21.4,161.4,85.3,1.15,Pineapple,347.61
5/1/2023,Kalutara,21.4,161.4,85.3,1.15,Wood Apple,497.63
5/1/2023,Kalutara,21.4,161.4,85.3,1.15,Beli Fruit,280.63
5/2/2023,Kalutara,21.4,161.4,85.3,1.15,Guava,499.96
5/2/2023,Kalutara,21.4,161.4,85.3,1.15,Passion Fruit,439.92
5/2/2023,Kalutara,21.4,161.4,85.3,1.15,Rambutan,136.67
5/3/2023,Kalutara,21.4,161.4,85.3,1.15,Mangosteen,493.27
5/3/2023,Kalutara,21.4,161.4,85.3,1.15,Avocado,469.56
5/3/2023,Kalutara,21.4,161.4,85.3,1.15,Rose Apple,451.42
5/4/2023,Kalutara,21.4,161.4,85.3,1.15,Soursop,188.02
5/4/2023,Kalutara,21.4,161.4,85.3,1.15,Custard Apple,107.38
5/5/2023,Kalutara,21.4,161.4,85.3,1.15,Gooseberry,214.89
5/5/2023,Kalutara,21.4,161.4,85.3,1.15,Pomegranate,52.81
5/5/2023,Kalutara,21.4,161.4,85.3,1.15,Orange,342.37
5/6/2023,Kalutara,24.3,366.9,56.6,1.18,Banana,427.75
5/6/2023,Kalutara,24.3,366.9,56.6,1.18,Papaya,348.04
5/6/2023,Kalutara,24.3,366.9,56.6,1.18,Mango,264.45
5/7/2023,Kalutara,24.3,366.9,56.6,1.18,Pineapple,348.12
5/7/2023,Kalutara,24.3,366.9,56.6,1.18,Wood Apple,176.24
5/7/2023,Kalutara,24.3,366.9,56.6,1.18,Beli Fruit,112.14
5/8/2023,Kalutara,24.3,366.9,56.6,1.18,Guava,350.69
5/8/2023,Kalutara,24.3,366.9,56.6,1.18,Passion Fruit,473.49
5/8/2023,Kalutara,24.3,366.9,56.6,1.18,Rambutan,450.51
5/9/2023,Kalutara,24.3,366.9,56.6,1.18,Mangosteen,143.59
5/9/2023,Kalutara,24.3,366.9,56.6,1.18,Avocado,234.19
5/9/2023,Kalutara,24.3,366.9,56.6,1.18,Rose Apple,411.84
5/10/2023,Kalutara,24.3,366.9,56.6,1.18,Soursop,495.62
5/10/2023,Kalutara,24.3,366.9,56.6,1.18,Custard Apple,329.75
5/10/2023,Kalutara,24.3,366.9,56.6,1.18,Gooseberry,199.44
5/11/2023,Kalutara,24.3,366.9,56.6,1.18,Pomegranate,109.42
5/11/2023,Kalutara,24.3,366.9,56.6,1.18,Orange,181.55
5/12/2023,Kalutara,32.8,68.7,75.5,1.74,Banana,123.07
5/12/2023,Kalutara,32.8,68.7,75.5,1.74,Papaya,367.18
5/12/2023,Kalutara,32.8,68.7,75.5,1.74,Mango,473.75
5/13/2023,Kalutara,32.8,68.7,75.5,1.74,Pineapple,142.81
5/13/2023,Kalutara,32.8,68.7,75.5,1.74,Wood Apple,130.04
5/13/2023,Kalutara,32.8,68.7,75.5,1.74,Beli Fruit,194.71
5/14/2023,Kalutara,32.8,68.7,75.5,1.74,Guava,384.67
5/14/2023,Kalutara,32.8,68.7,75.5,1.74,Passion Fruit,70.86
5/14/2023,Kalutara,32.8,68.7,75.5,1.74,Rambutan,83.05
5/15/2023,Kalutara,32.8,68.7,75.5,1.74,Mangosteen,167.05
5/15/2023,Kalutara,32.8,68.7,75.5,1.74,Avocado,420.91
5/15/2023,Kalutara,32.8,68.7,75.5,1.74,Rose Apple,409.76
5/16/2023,Kalutara,32.8,68.7,75.5,1.74,Soursop,214.65
5/16/2023,Kalutara,32.8,68.7,75.5,1.74,Custard Apple,302.16
5/16/2023,Kalutara,32.8,68.7,75.5,1.74,Gooseberry,133.34
5/17/2023,Kalutara,32.8,68.7,75.5,1.74,Pomegranate,342.12
5/17/2023,Kalutara,32.8,68.7,75.5,1.74,Orange,89.1
5/18/2023,Kalutara,23.7,69.7,89.1,1.11,Banana,324.83
5/18/2023,Kalutara,23.7,69.7,89.1,1.11,Papaya,314.37
5/18/2023,Kalutara,23.7,69.7,89.1,1.11,Mango,441.72
5/19/2023,Kalutara,23.7,69.7,89.1,1.11,Pineapple,251.62
5/19/2023,Kalutara,23.7,69.7,89.1,1.11,Wood Apple,83.09
5/19/2023,Kalutara,23.7,69.7,89.1,1.11,Beli Fruit,209.61
5/20/2023,Kalutara,23.7,69.7,89.1,1.11,Guava,330.05
5/20/2023,Kalutara,23.7,69.7,89.1,1.11,Passion Fruit,166.52
5/20/2023,Kalutara,23.7,69.7,89.1,1.11,Rambutan,179.81
5/21/2023,Kalutara,23.7,69.7,89.1,1.11,Mangosteen,302.91
5/21/2023,Kalutara,23.7,69.7,89.1,1.11,Avocado,107.35
5/21/2023,Kalutara,23.7,69.7,89.1,1.11,Rose Apple,197.23
5/22/2023,Kalutara,23.7,69.7,89.1,1.11,Soursop,418.38
5/22/2023,Kalutara,23.7,69.7,89.1,1.11,Custard Apple,374.76
5/22/2023,Kalutara,23.7,69.7,89.1,1.11,Gooseberry,331.96
5/23/2023,Kalutara,23.7,69.7,89.1,1.11,Pomegranate,416.52
