Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
10/6/2022,Kandy,20.1,99.6,86.1,1.88,Rose Apple,58.2
10/6/2022,Kandy,20.1,99.6,86.1,1.88,Soursop,437.9
10/7/2022,Kandy,20.1,99.6,86.1,1.88,Custard Apple,364.0
10/7/2022,Kandy,20.1,99.6,86.1,1.88,Gooseberry,184.31
10/7/2022,Kandy,20.1,99.6,86.1,1.88,Pomegranate,463.83
10/8/2022,Kandy,20.1,99.6,86.1,1.88,Orange,247.42
10/8/2022,Kandy,24.9,58.1,78.7,1.86,Banana,399.24
10/9/2022,Kandy,24.9,58.1,78.7,1.86,Papaya,344.0
10/9/2022,Kandy,24.9,58.1,78.7,1.86,Mango,71.23
10/9/2022,Kandy,24.9,58.1,78.7,1.86,Pineapple,235.16
10/10/2022,Kandy,24.9,58.1,78.7,1.86,Wood Apple,163.96
10/10/2022,Kandy,24.9,58.1,78.7,1.86,Beli Fruit,212.56
10/10/2022,Kandy,24.9,58.1,78.7,1.86,Guava,68.73
10/11/2022,Kandy,24.9,58.1,78.7,1.86,Passion Fruit,113.59
10/11/2022,Kandy,24.9,58.1,78.7,1.86,Rambutan,78.67
10/11/2022,Kandy,24.9,58.1,78.7,1.86,Mangosteen,247.24
10/12/2022,Kandy,24.9,58.1,78.7,1.86,Avocado,466.82
10/12/2022,Kandy,24.9,58.1,78.7,1.86,Rose Apple,475.15
10/12/2022,Kandy,24.9,58.1,78.7,1.86,Soursop,384.51
10/13/2022,Kandy,24.9,58.1,78.7,1.86,Custard Apple,476.77
10/13/2022,Kandy,24.9,58.1,78.7,1.86,Gooseberry,187.39
10/13/2022,Kandy,24.9,58.1,78.7,1.86,Pomegranate,338.49
10/14/2022,Kandy,24.9,58.1,78.7,1.86,Orange,319.75
10/14/2022,Kandy,36.0,10.2,84.9,0.9,Banana,58.96
10/14/2022,Kandy,36.0,10.2,84.9,0.9,Papaya,480.07
10/15/2022,Kandy,36.0,10.2,84.9,0.9,Mango,454.2
10/15/2022,Kandy,36.0,10.2,84.9,0.9,Pineapple,72.54
10/16/2022,Kandy,36.0,10.2,84.9,0.9,Wood Apple,131.46
10/16/2022,Kandy,36.0,10.2,84.9,0.9,Beli Fruit,130.48
10/16/2022,Kandy,36.0,10.2,84.9,0.9,Guava,227.5
10/17/2022,Kandy,36.0,10.2,84.9,0.9,Passion Fruit,211.65
10/17/2022,Kandy,36.0,10.2,84.9,0.9,Rambutan,397.55
10/17/2022,Kandy,36.0,10.2,84.9,0.9,Mangosteen,444.7
10/18/2022,Kandy,36.0,10.2,84.9,0.9,Avocado,318.09
10/18/2022,Kandy,36.0,10.2,84.9,0.9,Rose Apple,263.09
10/18/2022,Kandy,36.0,10.2,84.9,0.9,Soursop,54.43
10/19/2022,Kandy,36.0,10.2,84.9,0.9,Custard Apple,246.77
10/19/2022,Kandy,36.0,10.2,84.9,0.9,Gooseberry,178.7
10/19/2022,Kandy,36.0,10.2,84.9,0.9,Pomegranate,141.92
10/20/2022,Kandy,36.0,10.2,84.9,0.9,Orange,393.61
10/20/2022,Kandy,25.2,29.9,62.1,1.12,Banana,452.75
10/20/2022,Kandy,25.2,29.9,62.1,1.12,Papaya,350.47
10/21/2022,Kandy,25.2,29.9,62.1,1.12,Mango,439.47
10/21/2022,Kandy,25.2,29.9,62.1,1.12,Pineapple,392.29
10/22/2022,Kandy,25.2,29.9,62.1,1.12,Wood Apple,451.21
10/22/2022,Kandy,25.2,29.9,62.1,1.12,Beli Fruit,156.03
10/22/2022,Kandy,25.2,29.9,62.1,1.12,Guava,80.68
10/23/2022,Kandy,25.2,29.9,62.1,1.12,Passion Fruit,357.42
10/23/2022,Kandy,25.2,29.9,62.1,1.12,Rambutan,120.05
10/23/2022,Kandy,25.2,29.9,62.1,1.12,Mangosteen,140.86
10/24/2022,Kandy,25.2,29.9,62.1,1.12,Avocado,264.04
10/24/2022,Kandy,25.2,29.9,62.1,1.12,Rose Apple,400.91
10/24/2022,Kandy,25.2,29.9,62.1,1.12,Soursop,248.13
10/25/2022,Kandy,25.2,29.9,62.1,1.12,Custard Apple,361.34
10/25/2022,Kandy,25.2,29.9,62.1,1.12,Gooseberry,346.03
10/25/2022,Kandy,25.2,29.9,62.1,1.12,Pomegranate,143.87
10/26/2022,Kandy,25.2,29.9,62.1,1.12,Orange,103.67
10/26/2022,Kandy,34.8,107.8,84.0,1.21,Banana,133.28
10/26/2022,Kandy,34.8,107.8,84.0,1.21,Papaya,146.97
10/27/2022,Kandy,34.8,107.8,84.0,1.21,Mango,183.44
10/27/2022,Kandy,34.8,107.8,84.0,1.21,Pineapple,218.42
10/27/2022,Kandy,34.8,107.8,84.0,1.21,Wood Apple,283.97
10/28/2022,Kandy,34.8,107.8,84.0,1.21,Beli Fruit,473.36
10/28/2022,Kandy,34.8,107.8,84.0,1.21,Guava,244.0
10/29/2022,Kandy,34.8,107.8,84.0,1.21,Passion Fruit,116.83
10/29/2022,Kandy,34.8,107.8,84.0,1.21,Rambutan,473.66
10/29/2022,Kandy,34.8,107.8,84.0,1.21,Mangosteen,68.47
10/30/2022,Kandy,34.8,107.8,84.0,1.21,Avocado,438.59
10/30/2022,Kandy,34.8,107.8,84.0,1.21,Rose Apple,102.17
10/30/2022,Kandy,34.8,107.8,84.0,1.21,Soursop,150.77
10/31/2022,Kandy,34.8,107.8,84.0,1.21,Custard Apple,157.05
10/31/2022,Kandy,34.8,107.8,84.0,1.21,Gooseberry,432.12
10/31/2022,Kandy,34.8,107.8,84.0,1.21,Pomegranate,128.86
11/1/2022,Kandy,34.8,107.8,84.0,1.21,Orange,430.11
11/1/2022,Kandy,23.0,325.5,70.0,1.45,Banana,116.04
11/1/2022,Kandy,23.0,325.5,70.0,1.45,Papaya,189.07
11/2/2022,Kandy,23.0,325.5,70.0,1.45,Mango,428.9
11/2/2022,Kandy,23.0,325.5,70.0,1.45,Pineapple,465.4
11/2/2022,Kandy,23.0,325.5,70.0,1.45,Wood Apple,318.03
11/3/2022,Kandy,23.0,325.5,70.0,1.45,Beli Fruit,468.93
11/3/2022,Kandy,23.0,325.5,70.0,1.45,Guava,395.22
11/4/2022,Kandy,23.0,325.5,70.0,1.45,Passion Fruit,364.57
11/4/2022,Kandy,23.0,325.5,70.0,1.45,Rambutan,121.94
11/4/2022,Kandy,23.0,325.5,70.0,1.45,Mangosteen,308.07
11/5/2022,Kandy,23.0,325.5,70.0,1.45,Avocado,159.45
11/5/2022,Kandy,23.0,325.5,70.0,1.45,Rose Apple,214.22
11/5/2022,Kandy,23.0,325.5,70.0,1.45,Soursop,391.48
11/6/2022,Kandy,23.0,325.5,70.0,1.45,Custard Apple,193.55
11/6/2022,Kandy,23.0,325.5,70.0,1.45,Gooseberry,407.59
11/6/2022,Kandy,23.0,325.5,70.0,1.45,Pomegranate,73.78
11/7/2022,Kandy,23.0,325.5,70.0,1.45,Orange,353.55
11/7/2022,Kandy,35.8,8.0,80.6,1.12,Banana,411.59
11/7/2022,Kandy,35.8,8.0,80.6,1.12,Papaya,72.57
11/8/2022,Kandy,35.8,8.0,80.6,1.12,Mango,90.63
11/8/2022,Kandy,35.8,8.0,80.6,1.12,Pineapple,412.06
11/8/2022,Kandy,35.8,8.0,80.6,1.12,Wood Apple,196.57
11/9/2022,Kandy,35.8,8.0,80.6,1.12,Beli Fruit,225.73
11/9/2022,Kandy,35.8,8.0,80.6,1.12,Guava,228.36
11/9/2022,Kandy,35.8,8.0,80.6,1.12,Passion Fruit,271.63
11/10/2022,Kandy,35.8,8.0,80.6,1.12,Rambutan,474.18
11/10/2022,Kandy,35.8,8.0,80.6,1.12,Mangosteen,349.44
11/11/2022,Kandy,35.8,8.0,80.6,1.12,Avocado,219.76
11/11/2022,Kandy,35.8,8.0,80.6,1.12,Rose Apple,323.67
11/11/2022,Kandy,35.8,8.0,80.6,1.12,Soursop,285.0
11/12/2022,Kandy,35.8,8.0,80.6,1.12,Custard Apple,172.15
11/12/2022,Kandy,35.8,8.0,80.6,1.12,Gooseberry,439.86
11/12/2022,Kandy,35.8,8.0,80.6,1.12,Pomegranate,152.68
11/13/2022,Kandy,35.8,8.0,80.6,1.12,Orange,432.62
11/13/2022,Kandy,27.2,111.0,56.3,1.39,Banana,109.58
11/13/2022,Kandy,27.2,111.0,56.3,1.39,Papaya,51.81
11/14/2022,Kandy,27.2,111.0,56.3,1.39,Mango,227.35
11/14/2022,Kandy,27.2,111.0,56.3,1.39,Pineapple,242.81
11/14/2022,Kandy,27.2,111.0,56.3,1.39,Wood Apple,461.68
11/15/2022,Kandy,27.2,111.0,56.3,1.39,Beli Fruit,109.1
11/15/2022,Kandy,27.2,111.0,56.3,1.39,Guava,185.67
11/15/2022,Kandy,27.2,111.0,56.3,1.39,Passion Fruit,182.68
11/16/2022,Kandy,27.2,111.0,56.3,1.39,Rambutan,102.01
11/16/2022,Kandy,27.2,111.0,56.3,1.39,Mangosteen,477.14
11/17/2022,Kandy,27.2,111.0,56.3,1.39,Avocado,238.88
11/17/2022,Kandy,27.2,111.0,56.3,1.39,Rose Apple,415.41
11/17/2022,Kandy,27.2,111.0,56.3,1.39,Soursop,284.26
11/18/2022,Kandy,27.2,111.0,56.3,1.39,Custard Apple,321.93
11/18/2022,Kandy,27.2,111.0,56.3,1.39,Gooseberry,390.11
11/18/2022,Kandy,27.2,111.0,56.3,1.39,Pomegranate,235.2
11/19/2022,Kandy,27.2,111.0,56.3,1.39,Orange,54.45
11/19/2022,Kandy,29.3,68.6,54.3,0.87,Banana,223.48
11/19/2022,Kandy,29.3,68.6,54.3,0.87,Papaya,494.33
11/20/2022,Kandy,29.3,68.6,54.3,0.87,Mango,215.31
11/20/2022,Kandy,29.3,68.6,54.3,0.87,Pineapple,67.99
11/20/2022,Kandy,29.3,68.6,54.3,0.87,Wood Apple,441.92
11/21/2022,Kandy,29.3,68.6,54.3,0.87,Beli Fruit,488.07
11/21/2022,Kandy,29.3,68.6,54.3,0.87,Guava,73.03
11/21/2022,Kandy,29.3,68.6,54.3,0.87,Passion Fruit,81.65
11/22/2022,Kandy,29.3,68.6,54.3,0.87,Rambutan,83.8
11/22/2022,Kandy,29.3,68.6,54.3,0.87,Mangosteen,70.63
11/22/2022,Kandy,29.3,68.6,54.3,0.87,Avocado,257.86
11/23/2022,Kandy,29.3,68.6,54.3,0.87,Rose Apple,131.23
11/23/2022,Kandy,29.3,68.6,54.3,0.87,Soursop,81.12
11/24/2022,Kandy,29.3,68.6,54.3,0.87,Custard Apple,499.83
11/24/2022,Kandy,29.3,68.6,54.3,0.87,Gooseberry,441.03
11/24/2022,Kandy,29.3,68.6,54.3,0.87,Pomegranate,287.05
11/25/2022,Kandy,29.3,68.6,54.3,0.87,Orange,60.1
11/25/2022,Kandy,23.7,260.0,84.2,1.43,Banana,90.22
11/25/2022,Kandy,23.7,260.0,84.2,1.43,Papaya,419.77
11/26/2022,Kandy,23.7,260.0,84.2,1.43,Mango,334.77
11/26/2022,Kandy,23.7,260.0,84.2,1.43,Pineapple,372.19
11/26/2022,Kandy,23.7,260.0,84.2,1.43,Wood Apple,470.98
11/27/2022,Kandy,23.7,260.0,84.2,1.43,Beli Fruit,206.66
11/27/2022,Kandy,23.7,260.0,84.2,1.43,Guava,102.9
11/27/2022,Kandy,23.7,260.0,84.2,1.43,Passion Fruit,102.42
11/28/2022,Kandy,23.7,260.0,84.2,1.43,Rambutan,61.68
11/28/2022,Kandy,23.7,260.0,84.2,1.43,Mangosteen,332.25
11/28/2022,Kandy,23.7,260.0,84.2,1.43,Avocado,294.08
11/29/2022,Kandy,23.7,260.0,84.2,1.43,Rose Apple,294.76
11/29/2022,Kandy,23.7,260.0,84.2,1.43,Soursop,365.21
11/30/2022,Kandy,23.7,260.0,84.2,1.43,Custard Apple,295.83
11/30/2022,Kandy,23.7,260.0,84.2,1.43,Gooseberry,426.74
11/30/2022,Kandy,23.7,260.0,84.2,1.43,Pomegranate,445.6
12/1/2022,Kandy,23.7,260.0,84.2,1.43,Orange,128.94
12/1/2022,Kandy,34.4,166.7,53.3,0.55,Banana,166.49
12/1/2022,Kandy,34.4,166.7,53.3,0.55,Papaya,244.79
12/2/2022,Kandy,34.4,166.7,53.3,0.55,Mango,168.36
12/2/2022,Kandy,34.4,166.7,53.3,0.55,Pineapple,464.3
12/2/2022,Kandy,34.4,166.7,53.3,0.55,Wood Apple,335.93
12/3/2022,Kandy,34.4,166.7,53.3,0.55,Beli Fruit,306.52
12/3/2022,Kandy,34.4,166.7,53.3,0.55,Guava,63.66
12/3/2022,Kandy,34.4,166.7,53.3,0.55,Passion Fruit,130.29
12/4/2022,Kandy,34.4,166.7,53.3,0.55,Rambutan,142.78
12/4/2022,Kandy,34.4,166.7,53.3,0.55,Mangosteen,266.33
12/4/2022,Kandy,34.4,166.7,53.3,0.55,Avocado,309.36
12/5/2022,Kandy,34.4,166.7,53.3,0.55,Rose Apple,441.05
12/5/2022,Kandy,34.4,166.7,53.3,0.55,Soursop,69.54
12/5/2022,Kandy,34.4,166.7,53.3,0.55,Custard Apple,151.02
12/6/2022,Kandy,34.4,166.7,53.3,0.55,Gooseberry,81.86
12/6/2022,Kandy,34.4,166.7,53.3,0.55,Pomegranate,344.45
12/7/2022,Kandy,34.4,166.7,53.3,0.55,Orange,172.68
12/7/2022,Kandy,28.7,299.9,78.8,1.29,Banana,333.98
12/7/2022,Kandy,28.7,299.9,78.8,1.29,Papaya,337.29
12/8/2022,Kandy,28.7,299.9,78.8,1.29,Mango,253.87
12/8/2022,Kandy,28.7,299.9,78.8,1.29,Pineapple,294.86
12/8/2022,Kandy,28.7,299.9,78.8,1.29,Wood Apple,408.78
12/9/2022,Kandy,28.7,299.9,78.8,1.29,Beli Fruit,341.13
12/9/2022,Kandy,28.7,299.9,78.8,1.29,Guava,401.0
12/9/2022,Kandy,28.7,299.9,78.8,1.29,Passion Fruit,444.66
12/10/2022,Kandy,28.7,299.9,78.8,1.29,Rambutan,387.39
12/10/2022,Kandy,28.7,299.9,78.8,1.29,Mangosteen,213.14
12/10/2022,Kandy,28.7,299.9,78.8,1.29,Avocado,297.05
12/11/2022,Kandy,28.7,299.9,78.8,1.29,Rose Apple,269.66
12/11/2022,Kandy,28.7,299.9,78.8,1.29,Soursop,174.58
12/11/2022,Kandy,28.7,299.9,78.8,1.29,Custard Apple,351.65
12/12/2022,Kandy,28.7,299.9,78.8,1.29,Gooseberry,289.55
12/12/2022,Kandy,28.7,299.9,78.8,1.29,Pomegranate,194.06
12/13/2022,Kandy,28.7,299.9,78.8,1.29,Orange,390.33
12/13/2022,Kandy,33.3,64.0,50.1,0.97,Banana,411.97
12/13/2022,Kandy,33.3,64.0,50.1,0.97,Papaya,473.5
12/14/2022,Kandy,33.3,64.0,50.1,0.97,Mango,464.77
12/14/2022,Kandy,33.3,64.0,50.1,0.97,Pineapple,276.75
12/14/2022,Kandy,33.3,64.0,50.1,0.97,Wood Apple,102.04
12/15/2022,Kandy,33.3,64.0,50.1,0.97,Beli Fruit,397.56
12/15/2022,Kandy,33.3,64.0,50.1,0.97,Guava,376.07
12/15/2022,Kandy,33.3,64.0,50.1,0.97,Passion Fruit,60.64
12/16/2022,Kandy,33.3,64.0,50.1,0.97,Rambutan,131.89
12/16/2022,Kandy,33.3,64.0,50.1,0.97,Mangosteen,65.87
12/16/2022,Kandy,33.3,64.0,50.1,0.97,Avocado,200.37
12/17/2022,Kandy,33.3,64.0,50.1,0.97,Rose Apple,400.35
12/17/2022,Kandy,33.3,64.0,50.1,0.97,Soursop,155.43
12/17/2022,Kandy,33.3,64.0,50.1,0.97,Custard Apple,378.46
12/18/2022,Kandy,33.3,64.0,50.1,0.97,Gooseberry,57.81
12/18/2022,Kandy,33.3,64.0,50.1,0.97,Pomegranate,383.35
12/18/2022,Kandy,33.3,64.0,50.1,0.97,Orange,152.57
12/19/2022,Kandy,20.1,223.8,81.3,1.57,Banana,341.5
12/19/2022,Kandy,20.1,223.8,81.3,1.57,Papaya,402.69
12/20/2022,Kandy,20.1,223.8,81.3,1.57,Mango,78.12
12/20/2022,Kandy,20.1,223.8,81.3,1.57,Pineapple,358.75
12/20/2022,Kandy,20.1,223.8,81.3,1.57,Wood Apple,232.08
12/21/2022,Kandy,20.1,223.8,81.3,1.57,Beli Fruit,398.08
12/21/2022,Kandy,20.1,223.8,81.3,1.57,Guava,152.33
12/21/2022,Kandy,20.1,223.8,81.3,1.57,Passion Fruit,336.69
12/22/2022,Kandy,20.1,223.8,81.3,1.57,Rambutan,293.55
12/22/2022,Kandy,20.1,223.8,81.3,1.57,Mangosteen,54.11
12/22/2022,Kandy,20.1,223.8,81.3,1.57,Avocado,130.9
12/23/2022,Kandy,20.1,223.8,81.3,1.57,Rose Apple,147.94
12/23/2022,Kandy,20.1,223.8,81.3,1.57,Soursop,250.24
12/23/2022,Kandy,20.1,223.8,81.3,1.57,Custard Apple,81.86
12/24/2022,Kandy,20.1,223.8,81.3,1.57,Gooseberry,314.62
12/24/2022,Kandy,20.1,223.8,81.3,1.57,Pomegranate,485.69
12/24/2022,Kandy,20.1,223.8,81.3,1.57,Orange,380.64
12/25/2022,Kandy,30.8,4.2,78.3,0.63,Banana,191.72
12/25/2022,Kandy,30.8,4.2,78.3,0.63,Papaya,358.58
12/26/2022,Kandy,30.8,4.2,78.3,0.63,Mango,91.14
12/26/2022,Kandy,30.8,4.2,78.3,0.63,Pineapple,95.39
12/26/2022,Kandy,30.8,4.2,78.3,0.63,Wood Apple,222.26
12/27/2022,Kandy,30.8,4.2,78.3,0.63,Beli Fruit,208.6
12/27/2022,Kandy,30.8,4.2,78.3,0.63,Guava,293.15
12/27/2022,Kandy,30.8,4.2,78.3,0.63,Passion Fruit,257.48
12/28/2022,Kandy,30.8,4.2,78.3,0.63,Rambutan,60.52
12/28/2022,Kandy,30.8,4.2,78.3,0.63,Mangosteen,438.29
12/28/2022,Kandy,30.8,4.2,78.3,0.63,Avocado,92.66
12/29/2022,Kandy,30.8,4.2,78.3,0.63,Rose Apple,459.84
12/29/2022,Kandy,30.8,4.2,78.3,0.63,Soursop,356.43
12/29/2022,Kandy,30.8,4.2,78.3,0.63,Custard Apple,84.04
12/30/2022,Kandy,30.8,4.2,78.3,0.63,Gooseberry,153.78
12/30/2022,Kandy,30.8,4.2,78.3,0.63,Pomegranate,390.76
12/30/2022,Kandy,30.8,4.2,78.3,0.63,Orange,297.42
12/31/2022,Kandy,32.6,36.8,77.8,0.66,Banana,318.56
12/31/2022,Kandy,32.6,36.8,77.8,0.66,Papaya,80.42
12/31/2022,Kandy,32.6,36.8,77.8,0.66,Mango,151.21
1/1/2023,Kandy,32.6,36.8,77.8,0.66,Pineapple,340.4
1/1/2023,Kandy,32.6,36.8,77.8,0.66,Wood Apple,210.12
1/2/2023,Kandy,32.6,36.8,77.8,0.66,Beli Fruit,251.14
1/2/2023,Kandy,32.6,36.8,77.8,0.66,Guava,319.38
1/2/2023,Kandy,32.6,36.8,77.8,0.66,Passion Fruit,297.04
1/3/2023,Kandy,32.6,36.8,77.8,0.66,Rambutan,196.11
1/3/2023,Kandy,32.6,36.8,77.8,0.66,Mangosteen,495.68
1/3/2023,Kandy,32.6,36.8,77.8,0.66,Avocado,365.01
1/4/2023,Kandy,32.6,36.8,77.8,0.66,Rose Apple,442.08
1/4/2023,Kandy,32.6,36.8,77.8,0.66,Soursop,494.53
1/4/2023,Kandy,32.6,36.8,77.8,0.66,Custard Apple,270.59
1/5/2023,Kandy,32.6,36.8,77.8,0.66,Gooseberry,227.69
1/5/2023,Kandy,32.6,36.8,77.8,0.66,Pomegranate,167.98
1/5/2023,Kandy,32.6,36.8,77.8,0.66,Orange,492.65
1/6/2023,Kandy,29.0,132.6,87.2,0.71,Banana,423.73
1/6/2023,Kandy,29.0,132.6,87.2,0.71,Papaya,209.51
1/6/2023,Kandy,29.0,132.6,87.2,0.71,Mango,54.76
1/7/2023,Kandy,29.0,132.6,87.2,0.71,Pineapple,452.27
1/7/2023,Kandy,29.0,132.6,87.2,0.71,Wood Apple,430.19
1/8/2023,Kandy,29.0,132.6,87.2,0.71,Beli Fruit,295.49
1/8/2023,Kandy,29.0,132.6,87.2,0.71,Guava,95.06
1/8/2023,Kandy,29.0,132.6,87.2,0.71,Passion Fruit,284.5
1/9/2023,Kandy,29.0,132.6,87.2,0.71,Rambutan,480.11
1/9/2023,Kandy,29.0,132.6,87.2,0.71,Mangosteen,228.35
1/9/2023,Kandy,29.0,132.6,87.2,0.71,Avocado,490.3
1/10/2023,Kandy,29.0,132.6,87.2,0.71,Rose Apple,66.94
1/10/2023,Kandy,29.0,132.6,87.2,0.71,Soursop,85.17
1/10/2023,Kandy,29.0,132.6,87.2,0.71,Custard Apple,239.34
1/11/2023,Kandy,29.0,132.6,87.2,0.71,Gooseberry,134.67
1/11/2023,Kandy,29.0,132.6,87.2,0.71,Pomegranate,219.01
1/11/2023,Kandy,29.0,132.6,87.2,0.71,Orange,168.25
1/12/2023,Kandy,23.6,73.6,50.3,1.74,Banana,293.1
1/12/2023,Kandy,23.6,73.6,50.3,1.74,Papaya,482.88
1/12/2023,Kandy,23.6,73.6,50.3,1.74,Mango,132.98
1/13/2023,Kandy,23.6,73.6,50.3,1.74,Pineapple,345.23
1/13/2023,Kandy,23.6,73.6,50.3,1.74,Wood Apple,368.38
1/13/2023,Kandy,23.6,73.6,50.3,1.74,Beli Fruit,317.16
1/14/2023,Kandy,23.6,73.6,50.3,1.74,Guava,314.99
1/14/2023,Kandy,23.6,73.6,50.3,1.74,Passion Fruit,475.66
1/15/2023,Kandy,23.6,73.6,50.3,1.74,Rambutan,280.09
1/15/2023,Kandy,23.6,73.6,50.3,1.74,Mangosteen,66.97
1/15/2023,Kandy,23.6,73.6,50.3,1.74,Avocado,311.92
1/16/2023,Kandy,23.6,73.6,50.3,1.74,Rose Apple,351.92
1/16/2023,Kandy,23.6,73.6,50.3,1.74,Soursop,255.78
1/16/2023,Kandy,23.6,73.6,50.3,1.74,Custard Apple,353.31
1/17/2023,Kandy,23.6,73.6,50.3,1.74,Gooseberry,428.4
1/17/2023,Kandy,23.6,73.6,50.3,1.74,Pomegranate,317.26
1/17/2023,Kandy,23.6,73.6,50.3,1.74,Orange,109.67
1/18/2023,Kandy,25.4,44.6,52.2,0.68,Banana,390.82
1/18/2023,Kandy,25.4,44.6,52.2,0.68,Papaya,291.9
1/18/2023,Kandy,25.4,44.6,52.2,0.68,Mango,161.13
1/19/2023,Kandy,25.4,44.6,52.2,0.68,Pineapple,218.86
1/19/2023,Kandy,25.4,44.6,52.2,0.68,Wood Apple,198.22
1/19/2023,Kandy,25.4,44.6,52.2,0.68,Beli Fruit,228.42
1/20/2023,Kandy,25.4,44.6,52.2,0.68,Guava,115.36
1/20/2023,Kandy,25.4,44.6,52.2,0.68,Passion Fruit,66.71
1/21/2023,Kandy,25.4,44.6,52.2,0.68,Rambutan,289.25
1/21/2023,Kandy,25.4,44.6,52.2,0.68,Mangosteen,127.88
1/21/2023,Kandy,25.4,44.6,52.2,0.68,Avocado,460.22
1/22/2023,Kandy,25.4,44.6,52.2,0.68,Rose Apple,331.07
1/22/2023,Kandy,25.4,44.6,52.2,0.68,Soursop,89.38
1/22/2023,Kandy,25.4,44.6,52.2,0.68,Custard Apple,74.86
1/23/2023,Kandy,25.4,44.6,52.2,0.68,Gooseberry,430.23
1/23/2023,Kandy,25.4,44.6,52.2,0.68,Pomegranate,161.24
1/23/2023,Kandy,25.4,44.6,52.2,0.68,Orange,477.23
1/24/2023,Kandy,36.0,337.4,84.2,1.56,Banana,410.6
1/24/2023,Kandy,36.0,337.4,84.2,1.56,Papaya,306.0
1/24/2023,Kandy,36.0,337.4,84.2,1.56,Mango,215.73
1/25/2023,Kandy,36.0,337.4,84.2,1.56,Pineapple,59.34
1/25/2023,Kandy,36.0,337.4,84.2,1.56,Wood Apple,64.45
1/25/2023,Kandy,36.0,337.4,84.2,1.56,Beli Fruit,476.36
1/26/2023,Kandy,36.0,337.4,84.2,1.56,Guava,451.03
1/26/2023,Kandy,36.0,337.4,84.2,1.56,Passion Fruit,433.92
1/26/2023,Kandy,36.0,337.4,84.2,1.56,Rambutan,252.7
1/27/2023,Kandy,36.0,337.4,84.2,1.56,Mangosteen,321.55
1/27/2023,Kandy,36.0,337.4,84.2,1.56,Avocado,110.87
1/28/2023,Kandy,36.0,337.4,84.2,1.56,Rose Apple,373.21
1/28/2023,Kandy,36.0,337.4,84.2,1.56,Soursop,62.39
1/28/2023,Kandy,36.0,337.4,84.2,1.56,Custard Apple,488.52
1/29/2023,Kandy,36.0,337.4,84.2,1.56,Gooseberry,339.53
1/29/2023,Kandy,36.0,337.4,84.2,1.56,Pomegranate,318.01
1/29/2023,Kandy,36.0,337.4,84.2,1.56,Orange,121.59
1/30/2023,Kandy,34.3,14.0,90.0,1.78,Banana,432.98
1/30/2023,Kandy,34.3,14.0,90.0,1.78,Papaya,198.11
1/30/2023,Kandy,34.3,14.0,90.0,1.78,Mango,493.46
1/31/2023,Kandy,34.3,14.0,90.0,1.78,Pineapple,487.77
1/31/2023,Kandy,34.3,14.0,90.0,1.78,Wood Apple,316.41
1/31/2023,Kandy,34.3,14.0,90.0,1.78,Beli Fruit,215.95
2/1/2023,Kandy,34.3,14.0,90.0,1.78,Guava,303.24
2/1/2023,Kandy,34.3,14.0,90.0,1.78,Passion Fruit,434.93
2/1/2023,Kandy,34.3,14.0,90.0,1.78,Rambutan,351.09
2/2/2023,Kandy,34.3,14.0,90.0,1.78,Mangosteen,461.54
2/2/2023,Kandy,34.3,14.0,90.0,1.78,Avocado,153.88
2/3/2023,Kandy,34.3,14.0,90.0,1.78,Rose Apple,241.84
2/3/2023,Kandy,34.3,14.0,90.0,1.78,Soursop,166.53
2/3/2023,Kandy,34.3,14.0,90.0,1.78,Custard Apple,71.46
2/4/2023,Kandy,34.3,14.0,90.0,1.78,Gooseberry,92.91
2/4/2023,Kandy,34.3,14.0,90.0,1.78,Pomegranate,243.06
2/4/2023,Kandy,34.3,14.0,90.0,1.78,Orange,53.17
2/5/2023,Kandy,29.7,15.1,55.6,1.84,Banana,345.07
2/5/2023,Kandy,37.2,164.4,84.6,1.81,Banana,318.63
2/5/2023,Kandy,37.2,164.4,84.6,1.81,Papaya,422.22
2/6/2023,Kandy,37.2,164.4,84.6,1.81,Mango,299.79
2/6/2023,Kandy,37.2,164.4,84.6,1.81,Pineapple,219.08
2/6/2023,Kandy,37.2,164.4,84.6,1.81,Wood Apple,376.06
2/7/2023,Kandy,37.2,164.4,84.6,1.81,Beli Fruit,68.35
2/7/2023,Kandy,37.2,164.4,84.6,1.81,Guava,200.31
2/7/2023,Kandy,37.2,164.4,84.6,1.81,Passion Fruit,444.09
2/8/2023,Kandy,37.2,164.4,84.6,1.81,Rambutan,377.05
2/8/2023,Kandy,37.2,164.4,84.6,1.81,Mangosteen,287.13
2/8/2023,Kandy,37.2,164.4,84.6,1.81,Avocado,363.36
2/9/2023,Kandy,37.2,164.4,84.6,1.81,Rose Apple,458.19
2/9/2023,Kandy,37.2,164.4,84.6,1.81,Soursop,499.44
2/10/2023,Kandy,37.2,164.4,84.6,1.81,Custard Apple,415.13
2/10/2023,Kandy,37.2,164.4,84.6,1.81,Gooseberry,53.98
2/10/2023,Kandy,37.2,164.4,84.6,1.81,Pomegranate,380.76
2/11/2023,Kandy,37.2,164.4,84.6,1.81,Orange,255.52
2/11/2023,Kandy,31.1,52.3,79.5,1.57,Banana,337.18
2/11/2023,Kandy,31.1,52.3,79.5,1.57,Papaya,117.9
2/12/2023,Kandy,31.1,52.3,79.5,1.57,Mango,110.14
