Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
11/2/2022,Anuradhapura,31.2,347.2,65.4,1.74,Wood Apple,72.9
11/3/2022,Anuradhapura,31.2,347.2,65.4,1.74,Beli Fruit,461.79
11/3/2022,Anuradhapura,31.2,347.2,65.4,1.74,Guava,462.91
11/3/2022,Anuradhapura,31.2,347.2,65.4,1.74,Passion Fruit,323.17
11/4/2022,Anuradhapura,31.2,347.2,65.4,1.74,Rambutan,213.89
11/4/2022,Anuradhapura,31.2,347.2,65.4,1.74,Mangosteen,461.83
11/4/2022,Anuradhapura,31.2,347.2,65.4,1.74,Avocado,173.57
11/5/2022,Anuradhapura,31.2,347.2,65.4,1.74,Rose Apple,140.67
11/5/2022,Anuradhapura,31.2,347.2,65.4,1.74,Soursop,492.75
11/6/2022,Anuradhapura,31.2,347.2,65.4,1.74,Custard Apple,107.58
11/6/2022,Anuradhapura,31.2,347.2,65.4,1.74,Gooseberry,219.22
11/6/2022,Anuradhapura,31.2,347.2,65.4,1.74,Pomegranate,121.3
11/7/2022,Anuradhapura,31.2,347.2,65.4,1.74,Orange,250.17
11/7/2022,Anuradhapura,26.4,209.9,56.5,1.44,Banana,137.43
11/7/2022,Anuradhapura,26.4,209.9,56.5,1.44,Papaya,334.5
11/8/2022,Anuradhapura,26.4,209.9,56.5,1.44,Mango,63.3
11/8/2022,Anuradhapura,26.4,209.9,56.5,1.44,Pineapple,336.37
11/8/2022,Anuradhapura,26.4,209.9,56.5,1.44,Wood Apple,267.81
11/9/2022,Anuradhapura,26.4,209.9,56.5,1.44,Beli Fruit,142.05
11/9/2022,Anuradhapura,26.4,209.9,56.5,1.44,Guava,317.82
11/9/2022,Anuradhapura,26.4,209.9,56.5,1.44,Passion Fruit,88.8
11/10/2022,Anuradhapura,26.4,209.9,56.5,1.44,Rambutan,366.96
11/10/2022,Anuradhapura,26.4,209.9,56.5,1.44,Mangosteen,277.66
11/10/2022,Anuradhapura,26.4,209.9,56.5,1.44,Avocado,105.99
11/11/2022,Anuradhapura,26.4,209.9,56.5,1.44,Rose Apple,134.52
11/11/2022,Anuradhapura,26.4,209.9,56.5,1.44,Soursop,455.02
11/11/2022,Anuradhapura,26.4,209.9,56.5,1.44,Custard Apple,148.05
11/12/2022,Anuradhapura,26.4,209.9,56.5,1.44,Gooseberry,90.17
11/12/2022,Anuradhapura,26.4,209.9,56.5,1.44,Pomegranate,85.22
11/13/2022,Anuradhapura,26.4,209.9,56.5,1.44,Orange,221.73
11/13/2022,Anuradhapura,28.5,1.8,71.4,1.83,Banana,402.13
11/13/2022,Anuradhapura,28.5,1.8,71.4,1.83,Papaya,399.13
11/14/2022,Anuradhapura,28.5,1.8,71.4,1.83,Mango,259.2
11/14/2022,Anuradhapura,28.5,1.8,71.4,1.83,Pineapple,315.96
11/14/2022,Anuradhapura,28.5,1.8,71.4,1.83,Wood Apple,134.13
11/15/2022,Anuradhapura,28.5,1.8,71.4,1.83,Beli Fruit,226.76
11/15/2022,Anuradhapura,28.5,1.8,71.4,1.83,Guava,63.73
11/15/2022,Anuradhapura,28.5,1.8,71.4,1.83,Passion Fruit,464.65
11/16/2022,Anuradhapura,28.5,1.8,71.4,1.83,Rambutan,443.71
11/16/2022,Anuradhapura,28.5,1.8,71.4,1.83,Mangosteen,116.82
11/16/2022,Anuradhapura,28.5,1.8,71.4,1.83,Avocado,434.49
11/17/2022,Anuradhapura,28.5,1.8,71.4,1.83,Rose Apple,354.98
11/17/2022,Anuradhapura,28.5,1.8,71.4,1.83,Soursop,240.19
11/17/2022,Anuradhapura,28.5,1.8,71.4,1.83,Custard Apple,417.61
11/18/2022,Anuradhapura,28.5,1.8,71.4,1.83,Gooseberry,277.42
11/18/2022,Anuradhapura,28.5,1.8,71.4,1.83,Pomegranate,344.94
11/19/2022,Anuradhapura,28.5,1.8,71.4,1.83,Orange,324.88
11/19/2022,Anuradhapura,25.6,236.4,72.6,1.77,Banana,262.07
11/19/2022,Anuradhapura,25.6,236.4,72.6,1.77,Papaya,227.01
11/20/2022,Anuradhapura,25.6,236.4,72.6,1.77,Mango,413.16
11/20/2022,Anuradhapura,25.6,236.4,72.6,1.77,Pineapple,275.66
11/20/2022,Anuradhapura,25.6,236.4,72.6,1.77,Wood Apple,239.85
11/21/2022,Anuradhapura,25.6,236.4,72.6,1.77,Beli Fruit,447.49
11/21/2022,Anuradhapura,25.6,236.4,72.6,1.77,Guava,277.38
11/21/2022,Anuradhapura,25.6,236.4,72.6,1.77,Passion Fruit,328.42
11/22/2022,Anuradhapura,25.6,236.4,72.6,1.77,Rambutan,436.1
11/22/2022,Anuradhapura,25.6,236.4,72.6,1.77,Mangosteen,482.2
11/22/2022,Anuradhapura,25.6,236.4,72.6,1.77,Avocado,471.25
11/23/2022,Anuradhapura,25.6,236.4,72.6,1.77,Rose Apple,310.46
11/23/2022,Anuradhapura,25.6,236.4,72.6,1.77,Soursop,120.74
11/23/2022,Anuradhapura,25.6,236.4,72.6,1.77,Custard Apple,404.96
11/24/2022,Anuradhapura,25.6,236.4,72.6,1.77,Gooseberry,123.32
11/24/2022,Anuradhapura,25.6,236.4,72.6,1.77,Pomegranate,443.94
11/24/2022,Anuradhapura,25.6,236.4,72.6,1.77,Orange,485.51
11/25/2022,Anuradhapura,25.2,84.6,75.7,1.83,Banana,74.95
11/25/2022,Anuradhapura,25.2,84.6,75.7,1.83,Papaya,357.6
11/26/2022,Anuradhapura,25.2,84.6,75.7,1.83,Mango,278.91
11/26/2022,Anuradhapura,25.2,84.6,75.7,1.83,Pineapple,123.63
11/26/2022,Anuradhapura,25.2,84.6,75.7,1.83,Wood Apple,95.05
11/27/2022,Anuradhapura,25.2,84.6,75.7,1.83,Beli Fruit,336.49
11/27/2022,Anuradhapura,25.2,84.6,75.7,1.83,Guava,189.09
11/27/2022,Anuradhapura,25.2,84.6,75.7,1.83,Passion Fruit,420.86
11/28/2022,Anuradhapura,25.2,84.6,75.7,1.83,Rambutan,274.5
11/28/2022,Anuradhapura,25.2,84.6,75.7,1.83,Mangosteen,387.59
11/28/2022,Anuradhapura,25.2,84.6,75.7,1.83,Avocado,198.62
11/29/2022,Anuradhapura,25.2,84.6,75.7,1.83,Rose Apple,466.69
11/29/2022,Anuradhapura,25.2,84.6,75.7,1.83,Soursop,175.98
11/29/2022,Anuradhapura,25.2,84.6,75.7,1.83,Custard Apple,423.97
11/30/2022,Anuradhapura,25.2,84.6,75.7,1.83,Gooseberry,216.99
11/30/2022,Anuradhapura,25.2,84.6,75.7,1.83,Pomegranate,156.72
11/30/2022,Anuradhapura,25.2,84.6,75.7,1.83,Orange,368.36
12/1/2022,Anuradhapura,26.4,147.4,76.6,1.75,Banana,164.92
12/1/2022,Anuradhapura,26.4,147.4,76.6,1.75,Papaya,123.41
12/2/2022,Anuradhapura,26.4,147.4,76.6,1.75,Mango,427.23
12/2/2022,Anuradhapura,26.4,147.4,76.6,1.75,Pineapple,347.38
12/2/2022,Anuradhapura,26.4,147.4,76.6,1.75,Wood Apple,201.9
12/3/2022,Anuradhapura,26.4,147.4,76.6,1.75,Beli Fruit,254.43
12/3/2022,Anuradhapura,26.4,147.4,76.6,1.75,Guava,487.5
12/3/2022,Anuradhapura,26.4,147.4,76.6,1.75,Passion Fruit,105.67
12/4/2022,Anuradhapura,26.4,147.4,76.6,1.75,Rambutan,147.77
12/4/2022,Anuradhapura,26.4,147.4,76.6,1.75,Mangosteen,169.66
12/4/2022,Anuradhapura,26.4,147.4,76.6,1.75,Avocado,99.94
12/5/2022,Anuradhapura,26.4,147.4,76.6,1.75,Rose Apple,265.8
12/5/2022,Anuradhapura,26.4,147.4,76.6,1.75,Soursop,478.02
12/5/2022,Anuradhapura,26.4,147.4,76.6,1.75,Custard Apple,375.81
12/6/2022,Anuradhapura,26.4,147.4,76.6,1.75,Gooseberry,115.56
12/6/2022,Anuradhapura,26.4,147.4,76.6,1.75,Pomegranate,56.83
12/6/2022,Anuradhapura,26.4,147.4,76.6,1.75,Orange,457.37
12/7/2022,Anuradhapura,34.6,32.4,55.2,1.58,Banana,145.07
12/7/2022,Anuradhapura,34.6,32.4,55.2,1.58,Papaya,149.78
12/7/2022,Anuradhapura,34.6,32.4,55.2,1.58,Mango,309.48
12/8/2022,Anuradhapura,34.6,32.4,55.2,1.58,Pineapple,175.58
12/8/2022,Anuradhapura,34.6,32.4,55.2,1.58,Wood Apple,161.39
12/9/2022,Anuradhapura,34.6,32.4,55.2,1.58,Beli Fruit,477.35
12/9/2022,Anuradhapura,34.6,32.4,55.2,1.58,Guava,309.48
12/9/2022,Anuradhapura,34.6,32.4,55.2,1.58,Passion Fruit,489.12
12/10/2022,Anuradhapura,34.6,32.4,55.2,1.58,Rambutan,468.95
12/10/2022,Anuradhapura,34.6,32.4,55.2,1.58,Mangosteen,75.45
12/10/2022,Anuradhapura,34.6,32.4,55.2,1.58,Avocado,337.2
12/11/2022,Anuradhapura,34.6,32.4,55.2,1.58,Rose Apple,76.79
12/11/2022,Anuradhapura,34.6,32.4,55.2,1.58,Soursop,390.91
12/11/2022,Anuradhapura,34.6,32.4,55.2,1.58,Custard Apple,411.32
12/12/2022,Anuradhapura,34.6,32.4,55.2,1.58,Gooseberry,169.8
12/12/2022,Anuradhapura,34.6,32.4,55.2,1.58,Pomegranate,317.9
12/12/2022,Anuradhapura,34.6,32.4,55.2,1.58,Orange,299.33
12/13/2022,Anuradhapura,33.7,264.6,68.0,1.8,Banana,260.58
12/13/2022,Anuradhapura,33.7,264.6,68.0,1.8,Papaya,472.27
12/13/2022,Anuradhapura,33.7,264.6,68.0,1.8,Mango,452.38
12/14/2022,Anuradhapura,33.7,264.6,68.0,1.8,Pineapple,270.45
12/14/2022,Anuradhapura,33.7,264.6,68.0,1.8,Wood Apple,443.26
12/15/2022,Anuradhapura,33.7,264.6,68.0,1.8,Beli Fruit,262.64
12/15/2022,Anuradhapura,33.7,264.6,68.0,1.8,Guava,426.39
12/15/2022,Anuradhapura,33.7,264.6,68.0,1.8,Passion Fruit,351.88
12/16/2022,Anuradhapura,33.7,264.6,68.0,1.8,Rambutan,76.12
12/16/2022,Anuradhapura,33.7,264.6,68.0,1.8,Mangosteen,427.3
12/16/2022,Anuradhapura,33.7,264.6,68.0,1.8,Avocado,130.27
12/17/2022,Anuradhapura,33.7,264.6,68.0,1.8,Rose Apple,448.83
12/17/2022,Anuradhapura,33.7,264.6,68.0,1.8,Soursop,90.2
12/17/2022,Anuradhapura,33.7,264.6,68.0,1.8,Custard Apple,257.09
12/18/2022,Anuradhapura,33.7,264.6,68.0,1.8,Gooseberry,220.33
12/18/2022,Anuradhapura,33.7,264.6,68.0,1.8,Pomegranate,229.02
12/18/2022,Anuradhapura,33.7,264.6,68.0,1.8,Orange,418.83
12/19/2022,Anuradhapura,25.9,142.5,91.6,1.85,Banana,116.15
12/19/2022,Anuradhapura,25.9,142.5,91.6,1.85,Papaya,350.02
12/19/2022,Anuradhapura,25.9,142.5,91.6,1.85,Mango,133.25
12/20/2022,Anuradhapura,25.9,142.5,91.6,1.85,Pineapple,279.39
12/20/2022,Anuradhapura,25.9,142.5,91.6,1.85,Wood Apple,421.51
12/20/2022,Anuradhapura,25.9,142.5,91.6,1.85,Beli Fruit,247.33
12/21/2022,Anuradhapura,25.9,142.5,91.6,1.85,Guava,244.26
12/21/2022,Anuradhapura,25.9,142.5,91.6,1.85,Passion Fruit,67.1
12/22/2022,Anuradhapura,25.9,142.5,91.6,1.85,Rambutan,288.03
12/22/2022,Anuradhapura,25.9,142.5,91.6,1.85,Mangosteen,289.05
12/22/2022,Anuradhapura,25.9,142.5,91.6,1.85,Avocado,371.61
12/23/2022,Anuradhapura,25.9,142.5,91.6,1.85,Rose Apple,302.95
12/23/2022,Anuradhapura,25.9,142.5,91.6,1.85,Soursop,102.24
12/23/2022,Anuradhapura,25.9,142.5,91.6,1.85,Custard Apple,475.83
12/24/2022,Anuradhapura,25.9,142.5,91.6,1.85,Gooseberry,106.55
12/24/2022,Anuradhapura,25.9,142.5,91.6,1.85,Pomegranate,377.2
12/24/2022,Anuradhapura,25.9,142.5,91.6,1.85,Orange,418.66
12/25/2022,Anuradhapura,23.4,317.5,76.7,1.38,Banana,462.99
12/25/2022,Anuradhapura,23.4,317.5,76.7,1.38,Papaya,207.62
12/25/2022,Anuradhapura,23.4,317.5,76.7,1.38,Mango,131.51
12/26/2022,Anuradhapura,23.4,317.5,76.7,1.38,Pineapple,323.1
12/26/2022,Anuradhapura,23.4,317.5,76.7,1.38,Wood Apple,458.76
12/26/2022,Anuradhapura,23.4,317.5,76.7,1.38,Beli Fruit,199.79
12/27/2022,Anuradhapura,23.4,317.5,76.7,1.38,Guava,181.46
12/27/2022,Anuradhapura,23.4,317.5,76.7,1.38,Passion Fruit,57.8
12/28/2022,Anuradhapura,23.4,317.5,76.7,1.38,Rambutan,231.81
12/28/2022,Anuradhapura,23.4,317.5,76.7,1.38,Mangosteen,146.69
12/28/2022,Anuradhapura,23.4,317.5,76.7,1.38,Avocado,305.07
12/29/2022,Anuradhapura,23.4,317.5,76.7,1.38,Rose Apple,382.06
12/29/2022,Anuradhapura,23.4,317.5,76.7,1.38,Soursop,84.55
12/29/2022,Anuradhapura,23.4,317.5,76.7,1.38,Custard Apple,462.92
12/30/2022,Anuradhapura,23.4,317.5,76.7,1.38,Gooseberry,206.67
12/30/2022,Anuradhapura,23.4,317.5,76.7,1.38,Pomegranate,182.4
12/30/2022,Anuradhapura,23.4,317.5,76.7,1.38,Orange,80.48
12/31/2022,Anuradhapura,27.0,235.9,94.8,0.77,Banana,54.33
12/31/2022,Anuradhapura,27.0,235.9,94.8,0.77,Papaya,107.19
12/31/2022,Anuradhapura,27.0,235.9,94.8,0.77,Mango,373.35
1/1/2023,Anuradhapura,27.0,235.9,94.8,0.77,Pineapple,157.71
1/1/2023,Anuradhapura,27.0,235.9,94.8,0.77,Wood Apple,442.3
1/1/2023,Anuradhapura,27.0,235.9,94.8,0.77,Beli Fruit,127.18
1/2/2023,Anuradhapura,27.0,235.9,94.8,0.77,Guava,318.96
1/2/2023,Anuradhapura,27.0,235.9,94.8,0.77,Passion Fruit,471.54
1/2/2023,Anuradhapura,27.0,235.9,94.8,0.77,Rambutan,190.64
1/3/2023,Anuradhapura,27.0,235.9,94.8,0.77,Mangosteen,320.06
1/3/2023,Anuradhapura,27.0,235.9,94.8,0.77,Avocado,247.61
1/4/2023,Anuradhapura,27.0,235.9,94.8,0.77,Rose Apple,353.87
1/4/2023,Anuradhapura,27.0,235.9,94.8,0.77,Soursop,306.4
1/4/2023,Anuradhapura,27.0,235.9,94.8,0.77,Custard Apple,223.78
1/5/2023,Anuradhapura,27.0,235.9,94.8,0.77,Gooseberry,120.4
1/5/2023,Anuradhapura,27.0,235.9,94.8,0.77,Pomegranate,311.15
1/5/2023,Anuradhapura,27.0,235.9,94.8,0.77,Orange,91.91
1/6/2023,Anuradhapura,28.4,215.4,76.4,0.85,Banana,380.07
1/6/2023,Anuradhapura,28.4,215.4,76.4,0.85,Papaya,276.42
1/6/2023,Anuradhapura,28.4,215.4,76.4,0.85,Mango,350.28
1/7/2023,Anuradhapura,28.4,215.4,76.4,0.85,Pineapple,103.94
1/7/2023,Anuradhapura,28.4,215.4,76.4,0.85,Wood Apple,401.31
1/7/2023,Anuradhapura,28.4,215.4,76.4,0.85,Beli Fruit,218.74
1/8/2023,Anuradhapura,28.4,215.4,76.4,0.85,Guava,77.38
1/8/2023,Anuradhapura,28.4,215.4,76.4,0.85,Passion Fruit,175.09
1/8/2023,Anuradhapura,28.4,215.4,76.4,0.85,Rambutan,226.22
1/9/2023,Anuradhapura,28.4,215.4,76.4,0.85,Mangosteen,304.7
1/9/2023,Anuradhapura,28.4,215.4,76.4,0.85,Avocado,323.08
1/10/2023,Anuradhapura,28.4,215.4,76.4,0.85,Rose Apple,104.34
1/10/2023,Anuradhapura,28.4,215.4,76.4,0.85,Soursop,354.67
1/10/2023,Anuradhapura,28.4,215.4,76.4,0.85,Custard Apple,436.4
1/11/2023,Anuradhapura,28.4,215.4,76.4,0.85,Gooseberry,256.28
1/11/2023,Anuradhapura,28.4,215.4,76.4,0.85,Pomegranate,133.27
1/11/2023,Anuradhapura,28.4,215.4,76.4,0.85,Orange,370.03
1/12/2023,Anuradhapura,28.0,111.1,62.6,0.77,Banana,491.13
1/12/2023,Anuradhapura,28.0,111.1,62.6,0.77,Papaya,332.49
1/12/2023,Anuradhapura,28.0,111.1,62.6,0.77,Mango,497.21
1/13/2023,Anuradhapura,28.0,111.1,62.6,0.77,Pineapple,334.73
1/13/2023,Anuradhapura,28.0,111.1,62.6,0.77,Wood Apple,257.51
1/13/2023,Anuradhapura,28.0,111.1,62.6,0.77,Beli Fruit,395.86
1/14/2023,Anuradhapura,28.0,111.1,62.6,0.77,Guava,475.36
1/14/2023,Anuradhapura,28.0,111.1,62.6,0.77,Passion Fruit,105.12
1/14/2023,Anuradhapura,28.0,111.1,62.6,0.77,Rambutan,288.92
1/15/2023,Anuradhapura,28.0,111.1,62.6,0.77,Mangosteen,336.4
1/15/2023,Anuradhapura,28.0,111.1,62.6,0.77,Avocado,64.67
1/15/2023,Anuradhapura,28.0,111.1,62.6,0.77,Rose Apple,213.47
1/16/2023,Anuradhapura,28.0,111.1,62.6,0.77,Soursop,147.78
1/16/2023,Anuradhapura,28.0,111.1,62.6,0.77,Custard Apple,354.46
1/17/2023,Anuradhapura,28.0,111.1,62.6,0.77,Gooseberry,233.84
1/17/2023,Anuradhapura,28.0,111.1,62.6,0.77,Pomegranate,111.92
1/17/2023,Anuradhapura,28.0,111.1,62.6,0.77,Orange,373.46
1/18/2023,Anuradhapura,35.3,82.4,77.2,1.57,Banana,63.27
1/18/2023,Anuradhapura,35.3,82.4,77.2,1.57,Papaya,226.11
1/18/2023,Anuradhapura,35.3,82.4,77.2,1.57,Mango,429.36
1/19/2023,Anuradhapura,35.3,82.4,77.2,1.57,Pineapple,366.75
1/19/2023,Anuradhapura,35.3,82.4,77.2,1.57,Wood Apple,374.02
1/19/2023,Anuradhapura,35.3,82.4,77.2,1.57,Beli Fruit,489.53
1/20/2023,Anuradhapura,35.3,82.4,77.2,1.57,Guava,428.18
1/20/2023,Anuradhapura,35.3,82.4,77.2,1.57,Passion Fruit,166.02
1/20/2023,Anuradhapura,35.3,82.4,77.2,1.57,Rambutan,336.07
1/21/2023,Anuradhapura,35.3,82.4,77.2,1.57,Mangosteen,418.69
1/21/2023,Anuradhapura,35.3,82.4,77.2,1.57,Avocado,141.28
1/21/2023,Anuradhapura,35.3,82.4,77.2,1.57,Rose Apple,176.7
1/22/2023,Anuradhapura,35.3,82.4,77.2,1.57,Soursop,147.53
1/22/2023,Anuradhapura,35.3,82.4,77.2,1.57,Custard Apple,213.07
1/23/2023,Anuradhapura,35.3,82.4,77.2,1.57,Gooseberry,307.08
1/23/2023,Anuradhapura,35.3,82.4,77.2,1.57,Pomegranate,50.1
1/23/2023,Anuradhapura,35.3,82.4,77.2,1.57,Orange,428.72
1/24/2023,Anuradhapura,34.6,377.5,63.4,1.84,Banana,223.44
1/24/2023,Anuradhapura,34.6,377.5,63.4,1.84,Papaya,330.27
1/24/2023,Anuradhapura,34.6,377.5,63.4,1.84,Mango,368.43
1/25/2023,Anuradhapura,34.6,377.5,63.4,1.84,Pineapple,334.48
1/25/2023,Anuradhapura,34.6,377.5,63.4,1.84,Wood Apple,366.72
1/25/2023,Anuradhapura,34.6,377.5,63.4,1.84,Beli Fruit,322.74
1/26/2023,Anuradhapura,34.6,377.5,63.4,1.84,Guava,349.3
1/26/2023,Anuradhapura,34.6,377.5,63.4,1.84,Passion Fruit,64.39
1/26/2023,Anuradhapura,34.6,377.5,63.4,1.84,Rambutan,56.28
1/27/2023,Anuradhapura,34.6,377.5,63.4,1.84,Mangosteen,111.31
1/27/2023,Anuradhapura,34.6,377.5,63.4,1.84,Avocado,58.41
1/27/2023,Anuradhapura,34.6,377.5,63.4,1.84,Rose Apple,311.14
1/28/2023,Anuradhapura,34.6,377.5,63.4,1.84,Soursop,375.89
1/28/2023,Anuradhapura,34.6,377.5,63.4,1.84,Custard Apple,169.47
1/28/2023,Anuradhapura,34.6,377.5,63.4,1.84,Gooseberry,478.56
1/29/2023,Anuradhapura,34.6,377.5,63.4,1.84,Pomegranate,257.05
1/29/2023,Anuradhapura,34.6,377.5,63.4,1.84,Orange,253.71
1/30/2023,Anuradhapura,28.3,7.7,83.7,1.3,Banana,386.19
1/30/2023,Anuradhapura,28.3,7.7,83.7,1.3,Papaya,493.89
1/30/2023,Anuradhapura,28.3,7.7,83.7,1.3,Mango,92.26
1/31/2023,Anuradhapura,28.3,7.7,83.7,1.3,Pineapple,460.86
1/31/2023,Anuradhapura,28.3,7.7,83.7,1.3,Wood Apple,223.0
1/31/2023,Anuradhapura,28.3,7.7,83.7,1.3,Beli Fruit,256.99
2/1/2023,Anuradhapura,28.3,7.7,83.7,1.3,Guava,183.66
2/1/2023,Anuradhapura,28.3,7.7,83.7,1.3,Passion Fruit,300.83
2/1/2023,Anuradhapura,28.3,7.7,83.7,1.3,Rambutan,325.4
2/2/2023,Anuradhapura,28.3,7.7,83.7,1.3,Mangosteen,128.66
2/2/2023,Anuradhapura,28.3,7.7,83.7,1.3,Avocado,102.55
2/2/2023,Anuradhapura,28.3,7.7,83.7,1.3,Rose Apple,188.66
2/3/2023,Anuradhapura,28.3,7.7,83.7,1.3,Soursop,230.08
2/3/2023,Anuradhapura,28.3,7.7,83.7,1.3,Custard Apple,56.21
2/3/2023,Anuradhapura,28.3,7.7,83.7,1.3,Gooseberry,143.4
2/4/2023,Anuradhapura,28.3,7.7,83.7,1.3,Pomegranate,98.3
2/4/2023,Anuradhapura,28.3,7.7,83.7,1.3,Orange,261.94
2/5/2023,Anuradhapura,33.0,121.7,78.4,1.82,Banana,113.29
2/5/2023,Anuradhapura,33.0,21.7,63.5,1.64,Banana,230.28
2/5/2023,Anuradhapura,33.0,21.7,63.5,1.64,Papaya,354.29
2/6/2023,Anuradhapura,33.0,21.7,63.5,1.64,Mango,117.3
2/6/2023,Anuradhapura,33.0,21.7,63.5,1.64,Pineapple,200.14
2/6/2023,Anuradhapura,33.0,21.7,63.5,1.64,Wood Apple,127.67
2/7/2023,Anuradhapura,33.0,21.7,63.5,1.64,Beli Fruit,211.8
2/7/2023,Anuradhapura,33.0,21.7,63.5,1.64,Guava,472.07
2/7/2023,Anuradhapura,33.0,21.7,63.5,1.64,Passion Fruit,157.7
2/8/2023,Anuradhapura,33.0,21.7,63.5,1.64,Rambutan,417.68
2/8/2023,Anuradhapura,33.0,21.7,63.5,1.64,Mangosteen,122.22
2/8/2023,Anuradhapura,33.0,21.7,63.5,1.64,Avocado,109.35
2/9/2023,Anuradhapura,33.0,21.7,63.5,1.64,Rose Apple,280.89
2/9/2023,Anuradhapura,33.0,21.7,63.5,1.64,Soursop,404.51
2/9/2023,Anuradhapura,33.0,21.7,63.5,1.64,Custard Apple,463.08
2/10/2023,Anuradhapura,33.0,21.7,63.5,1.64,Gooseberry,335.66
2/10/2023,Anuradhapura,33.0,21.7,63.5,1.64,Pomegranate,75.78
2/10/2023,Anuradhapura,33.0,21.7,63.5,1.64,Orange,248.72
2/11/2023,Anuradhapura,32.7,101.6,85.2,0.84,Banana,185.61
2/11/2023,Anuradhapura,32.7,101.6,85.2,0.84,Papaya,326.94
2/12/2023,Anuradhapura,32.7,101.6,85.2,0.84,Mango,464.51
2/12/2023,Anuradhapura,32.7,101.6,85.2,0.84,Pineapple,193.79
2/12/2023,Anuradhapura,32.7,101.6,85.2,0.84,Wood Apple,83.22
2/13/2023,Anuradhapura,32.7,101.6,85.2,0.84,Beli Fruit,220.21
2/13/2023,Anuradhapura,32.7,101.6,85.2,0.84,Guava,278.66
2/13/2023,Anuradhapura,32.7,101.6,85.2,0.84,Passion Fruit,173.44
2/14/2023,Anuradhapura,32.7,101.6,85.2,0.84,Rambutan,470.71
2/14/2023,Anuradhapura,32.7,101.6,85.2,0.84,Mangosteen,248.49
2/14/2023,Anuradhapura,32.7,101.6,85.2,0.84,Avocado,170.62
2/15/2023,Anuradhapura,32.7,101.6,85.2,0.84,Rose Apple,440.98
2/15/2023,Anuradhapura,32.7,101.6,85.2,0.84,Soursop,67.7
2/15/2023,Anuradhapura,32.7,101.6,85.2,0.84,Custard Apple,237.21
2/16/2023,Anuradhapura,32.7,101.6,85.2,0.84,Gooseberry,96.55
2/16/2023,Anuradhapura,32.7,101.6,85.2,0.84,Pomegranate,281.26
2/16/2023,Anuradhapura,32.7,101.6,85.2,0.84,Orange,340.93
2/17/2023,Anuradhapura,25.3,193.1,59.9,1.13,Banana,235.09
2/17/2023,Anuradhapura,25.3,193.1,59.9,1.13,Papaya,122.99
2/18/2023,Anuradhapura,25.3,193.1,59.9,1.13,Mango,427.79
2/18/2023,Anuradhapura,25.3,193.1,59.9,1.13,Pineapple,279.92
2/18/2023,Anuradhapura,25.3,193.1,59.9,1.13,Wood Apple,313.37
2/19/2023,Anuradhapura,25.3,193.1,59.9,1.13,Beli Fruit,168.25
2/19/2023,Anuradhapura,25.3,193.1,59.9,1.13,Guava,187.55
2/19/2023,Anuradhapura,25.3,193.1,59.9,1.13,Passion Fruit,215.0
2/20/2023,Anuradhapura,25.3,193.1,59.9,1.13,Rambutan,410.49
2/20/2023,Anuradhapura,25.3,193.1,59.9,1.13,Mangosteen,82.96
2/20/2023,Anuradhapura,25.3,193.1,59.9,1.13,Avocado,57.38
2/21/2023,Anuradhapura,25.3,193.1,59.9,1.13,Rose Apple,205.48
2/21/2023,Anuradhapura,25.3,193.1,59.9,1.13,Soursop,457.64
2/21/2023,Anuradhapura,25.3,193.1,59.9,1.13,Custard Apple,156.88
2/22/2023,Anuradhapura,25.3,193.1,59.9,1.13,Gooseberry,485.63
2/22/2023,Anuradhapura,25.3,193.1,59.9,1.13,Pomegranate,459.0
2/22/2023,Anuradhapura,25.3,193.1,59.9,1.13,Orange,238.66
2/23/2023,Anuradhapura,25.4,81.5,91.5,1.72,Banana,150.28
2/23/2023,Anuradhapura,25.4,81.5,91.5,1.72,Papaya,58.18
2/23/2023,Anuradhapura,25.4,81.5,91.5,1.72,Mango,245.17
2/24/2023,Anuradhapura,25.4,81.5,91.5,1.72,Pineapple,353.3
2/24/2023,Anuradhapura,25.4,81.5,91.5,1.72,Wood Apple,199.2
2/25/2023,Anuradhapura,25.4,81.5,91.5,1.72,Beli Fruit,469.89
2/25/2023,Anuradhapura,25.4,81.5,91.5,1.72,Guava,63.78
2/25/2023,Anuradhapura,25.4,81.5,91.5,1.72,Passion Fruit,298.18
2/26/2023,Anuradhapura,25.4,81.5,91.5,1.72,Rambutan,138.06
2/26/2023,Anuradhapura,25.4,81.5,91.5,1.72,Mangosteen,387.22
2/26/2023,Anuradhapura,25.4,81.5,91.5,1.72,Avocado,494.56
2/27/2023,Anuradhapura,25.4,81.5,91.5,1.72,Rose Apple,78.17
2/27/2023,Anuradhapura,25.4,81.5,91.5,1.72,Soursop,275.98
2/27/2023,Anuradhapura,25.4,81.5,91.5,1.72,Custard Apple,321.43
2/28/2023,Anuradhapura,25.4,81.5,91.5,1.72,Gooseberry,367.28
2/28/2023,Anuradhapura,25.4,81.5,91.5,1.72,Pomegranate,323.59
2/28/2023,Anuradhapura,25.4,81.5,91.5,1.72,Orange,456.8
3/1/2023,Anuradhapura,35.5,16.4,70.7,0.9,Banana,209.94
3/1/2023,Anuradhapura,35.5,16.4,70.7,0.9,Papaya,148.64
3/1/2023,Anuradhapura,35.5,16.4,70.7,0.9,Mango,98.72
