Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
12/31/2022,Matale,23.2,178.7,81.9,1.92,Orange,103.49
12/31/2022,Matale,25.7,241.1,78.7,1.65,Banana,68.01
12/31/2022,Matale,25.7,241.1,78.7,1.65,Papaya,351.4
1/1/2023,Matale,25.7,241.1,78.7,1.65,Mango,439.31
1/1/2023,Matale,25.7,241.1,78.7,1.65,Pineapple,310.62
1/1/2023,Matale,25.7,241.1,78.7,1.65,Wood Apple,119.24
1/2/2023,Matale,25.7,241.1,78.7,1.65,Beli Fruit,122.66
1/2/2023,Matale,25.7,241.1,78.7,1.65,Guava,450.72
1/2/2023,Matale,25.7,241.1,78.7,1.65,Passion Fruit,261.62
1/3/2023,Matale,25.7,241.1,78.7,1.65,Rambutan,122.42
1/3/2023,Matale,25.7,241.1,78.7,1.65,Mangosteen,79.59
1/3/2023,Matale,25.7,241.1,78.7,1.65,Avocado,221.01
1/4/2023,Matale,25.7,241.1,78.7,1.65,Rose Apple,413.74
1/4/2023,Matale,25.7,241.1,78.7,1.65,Soursop,453.64
1/4/2023,Matale,25.7,241.1,78.7,1.65,Custard Apple,90.97
1/5/2023,Matale,25.7,241.1,78.7,1.65,Gooseberry,226.83
1/5/2023,Matale,25.7,241.1,78.7,1.65,Pomegranate,442.27
1/5/2023,Matale,25.7,241.1,78.7,1.65,Orange,158.44
1/6/2023,Matale,34.8,18.0,77.0,0.62,Banana,420.34
1/6/2023,Matale,34.8,18.0,77.0,0.62,Papaya,313.97
1/7/2023,Matale,34.8,18.0,77.0,0.62,Mango,255.75
1/7/2023,Matale,34.8,18.0,77.0,0.62,Pineapple,462.26
1/7/2023,Matale,34.8,18.0,77.0,0.62,Wood Apple,436.55
1/8/2023,Matale,34.8,18.0,77.0,0.62,Beli Fruit,276.2
1/8/2023,Matale,34.8,18.0,77.0,0.62,Guava,258.52
1/8/2023,Matale,34.8,18.0,77.0,0.62,Passion Fruit,173.74
1/9/2023,Matale,34.8,18.0,77.0,0.62,Rambutan,380.65
1/9/2023,Matale,34.8,18.0,77.0,0.62,Mangosteen,376.45
1/9/2023,Matale,34.8,18.0,77.0,0.62,Avocado,366.09
1/10/2023,Matale,34.8,18.0,77.0,0.62,Rose Apple,326.55
1/10/2023,Matale,34.8,18.0,77.0,0.62,Soursop,243.28
1/10/2023,Matale,34.8,18.0,77.0,0.62,Custard Apple,72.25
1/11/2023,Matale,34.8,18.0,77.0,0.62,Gooseberry,168.4
1/11/2023,Matale,34.8,18.0,77.0,0.62,Pomegranate,426.42
1/11/2023,Matale,34.8,18.0,77.0,0.62,Orange,359.34
1/12/2023,Matale,27.6,165.0,56.5,1.34,Banana,168.18
1/12/2023,Matale,27.6,165.0,56.5,1.34,Papaya,80.73
1/13/2023,Matale,27.6,165.0,56.5,1.34,Mango,421.92
1/13/2023,Matale,27.6,165.0,56.5,1.34,Pineapple,229.14
1/13/2023,Matale,27.6,165.0,56.5,1.34,Wood Apple,177.43
1/14/2023,Matale,27.6,165.0,56.5,1.34,Beli Fruit,299.62
1/14/2023,Matale,27.6,165.0,56.5,1.34,Guava,177.2
1/14/2023,Matale,27.6,165.0,56.5,1.34,Passion Fruit,478.27
1/15/2023,Matale,27.6,165.0,56.5,1.34,Rambutan,411.2
1/15/2023,Matale,27.6,165.0,56.5,1.34,Mangosteen,481.86
1/15/2023,Matale,27.6,165.0,56.5,1.34,Avocado,78.34
1/16/2023,Matale,27.6,165.0,56.5,1.34,Rose Apple,395.92
1/16/2023,Matale,27.6,165.0,56.5,1.34,Soursop,313.61
1/16/2023,Matale,27.6,165.0,56.5,1.34,Custard Apple,169.94
1/17/2023,Matale,27.6,165.0,56.5,1.34,Gooseberry,161.85
1/17/2023,Matale,27.6,165.0,56.5,1.34,Pomegranate,424.41
1/17/2023,Matale,27.6,165.0,56.5,1.34,Orange,420.26
1/18/2023,Matale,28.0,11.8,66.3,0.7,Banana,260.78
1/18/2023,Matale,28.0,11.8,66.3,0.7,Papaya,244.93
1/18/2023,Matale,28.0,11.8,66.3,0.7,Mango,129.86
1/19/2023,Matale,28.0,11.8,66.3,0.7,Pineapple,217.8
1/19/2023,Matale,28.0,11.8,66.3,0.7,Wood Apple,367.81
1/20/2023,Matale,28.0,11.8,66.3,0.7,Beli Fruit,309.2
1/20/2023,Matale,28.0,11.8,66.3,0.7,Guava,369.48
1/20/2023,Matale,28.0,11.8,66.3,0.7,Passion Fruit,169.17
1/21/2023,Matale,28.0,11.8,66.3,0.7,Rambutan,458.87
1/21/2023,Matale,28.0,11.8,66.3,0.7,Mangosteen,294.23
1/21/2023,Matale,28.0,11.8,66.3,0.7,Avocado,214.19
1/22/2023,Matale,28.0,11.8,66.3,0.7,Rose Apple,434.66
1/22/2023,Matale,28.0,11.8,66.3,0.7,Soursop,318.26
1/22/2023,Matale,28.0,11.8,66.3,0.7,Custard Apple,99.7
1/23/2023,Matale,28.0,11.8,66.3,0.7,Gooseberry,264.91
1/23/2023,Matale,28.0,11.8,66.3,0.7,Pomegranate,359.65
1/23/2023,Matale,28.0,11.8,66.3,0.7,Orange,258.37
1/24/2023,Matale,35.8,361.8,64.8,1.13,Banana,262.14
1/24/2023,Matale,35.8,361.8,64.8,1.13,Papaya,262.24
1/24/2023,Matale,35.8,361.8,64.8,1.13,Mango,407.85
1/25/2023,Matale,35.8,361.8,64.8,1.13,Pineapple,60.26
1/25/2023,Matale,35.8,361.8,64.8,1.13,Wood Apple,428.08
1/26/2023,Matale,35.8,361.8,64.8,1.13,Beli Fruit,100.68
1/26/2023,Matale,35.8,361.8,64.8,1.13,Guava,106.29
1/26/2023,Matale,35.8,361.8,64.8,1.13,Passion Fruit,318.49
1/27/2023,Matale,35.8,361.8,64.8,1.13,Rambutan,363.33
1/27/2023,Matale,35.8,361.8,64.8,1.13,Mangosteen,232.81
1/27/2023,Matale,35.8,361.8,64.8,1.13,Avocado,455.85
1/28/2023,Matale,35.8,361.8,64.8,1.13,Rose Apple,490.18
1/28/2023,Matale,35.8,361.8,64.8,1.13,Soursop,104.49
1/28/2023,Matale,35.8,361.8,64.8,1.13,Custard Apple,408.43
1/29/2023,Matale,35.8,361.8,64.8,1.13,Gooseberry,358.56
1/29/2023,Matale,35.8,361.8,64.8,1.13,Pomegranate,473.84
1/29/2023,Matale,35.8,361.8,64.8,1.13,Orange,418.37
1/30/2023,Matale,28.1,387.1,83.8,1.89,Banana,319.49
1/30/2023,Matale,28.1,387.1,83.8,1.89,Papaya,205.1
1/30/2023,Matale,28.1,387.1,83.8,1.89,Mango,450.8
1/31/2023,Matale,28.1,387.1,83.8,1.89,Pineapple,460.55
1/31/2023,Matale,28.1,387.1,83.8,1.89,Wood Apple,135.66
1/31/2023,Matale,28.1,387.1,83.8,1.89,Beli Fruit,172.6
2/1/2023,Matale,28.1,387.1,83.8,1.89,Guava,204.4
2/1/2023,Matale,28.1,387.1,83.8,1.89,Passion Fruit,172.91
2/2/2023,Matale,28.1,387.1,83.8,1.89,Rambutan,343.59
2/2/2023,Matale,28.1,387.1,83.8,1.89,Mangosteen,437.86
2/2/2023,Matale,28.1,387.1,83.8,1.89,Avocado,173.88
2/3/2023,Matale,28.1,387.1,83.8,1.89,Rose Apple,286.79
2/3/2023,Matale,28.1,387.1,83.8,1.89,Soursop,188.24
2/3/2023,Matale,28.1,387.1,83.8,1.89,Custard Apple,231.08
2/4/2023,Matale,28.1,387.1,83.8,1.89,Gooseberry,252.18
2/4/2023,Matale,28.1,387.1,83.8,1.89,Pomegranate,254.12
2/4/2023,Matale,28.1,387.1,83.8,1.89,Orange,215.65
2/5/2023,Matale,27.5,115.2,55.3,0.75,Banana,358.41
2/5/2023,Matale,31.7,398.3,69.7,1.67,Banana,298.54
2/5/2023,Matale,31.7,398.3,69.7,1.67,Papaya,200.65
2/6/2023,Matale,31.7,398.3,69.7,1.67,Mango,81.5
2/6/2023,Matale,31.7,398.3,69.7,1.67,Pineapple,95.32
2/6/2023,Matale,31.7,398.3,69.7,1.67,Wood Apple,185.89
2/7/2023,Matale,31.7,398.3,69.7,1.67,Beli Fruit,100.76
2/7/2023,Matale,31.7,398.3,69.7,1.67,Guava,89.93
2/8/2023,Matale,31.7,398.3,69.7,1.67,Passion Fruit,141.2
2/8/2023,Matale,31.7,398.3,69.7,1.67,Rambutan,216.22
2/8/2023,Matale,31.7,398.3,69.7,1.67,Mangosteen,113.41
2/9/2023,Matale,31.7,398.3,69.7,1.67,Avocado,131.97
2/9/2023,Matale,31.7,398.3,69.7,1.67,Rose Apple,129.19
2/9/2023,Matale,31.7,398.3,69.7,1.67,Soursop,275.53
2/10/2023,Matale,31.7,398.3,69.7,1.67,Custard Apple,193.65
2/10/2023,Matale,31.7,398.3,69.7,1.67,Gooseberry,54.84
2/10/2023,Matale,31.7,398.3,69.7,1.67,Pomegranate,149.01
2/11/2023,Matale,31.7,398.3,69.7,1.67,Orange,409.93
2/11/2023,Matale,27.6,251.9,52.2,1.08,Banana,198.48
2/11/2023,Matale,27.6,251.9,52.2,1.08,Papaya,107.94
2/12/2023,Matale,27.6,251.9,52.2,1.08,Mango,449.25
2/12/2023,Matale,27.6,251.9,52.2,1.08,Pineapple,471.11
2/12/2023,Matale,27.6,251.9,52.2,1.08,Wood Apple,334.16
2/13/2023,Matale,27.6,251.9,52.2,1.08,Beli Fruit,183.34
2/13/2023,Matale,27.6,251.9,52.2,1.08,Guava,325.2
2/13/2023,Matale,27.6,251.9,52.2,1.08,Passion Fruit,84.19
2/14/2023,Matale,27.6,251.9,52.2,1.08,Rambutan,165.49
2/14/2023,Matale,27.6,251.9,52.2,1.08,Mangosteen,388.51
2/15/2023,Matale,27.6,251.9,52.2,1.08,Avocado,77.65
2/15/2023,Matale,27.6,251.9,52.2,1.08,Rose Apple,175.29
2/15/2023,Matale,27.6,251.9,52.2,1.08,Soursop,327.14
2/16/2023,Matale,27.6,251.9,52.2,1.08,Custard Apple,465.57
2/16/2023,Matale,27.6,251.9,52.2,1.08,Gooseberry,405.73
2/16/2023,Matale,27.6,251.9,52.2,1.08,Pomegranate,485.34
2/17/2023,Matale,27.6,251.9,52.2,1.08,Orange,398.31
2/17/2023,Matale,24.9,85.1,86.9,1.66,Banana,288.37
2/17/2023,Matale,24.9,85.1,86.9,1.66,Papaya,319.52
2/18/2023,Matale,24.9,85.1,86.9,1.66,Mango,208.75
2/18/2023,Matale,24.9,85.1,86.9,1.66,Pineapple,480.91
2/18/2023,Matale,24.9,85.1,86.9,1.66,Wood Apple,199.22
2/19/2023,Matale,24.9,85.1,86.9,1.66,Beli Fruit,78.81
2/19/2023,Matale,24.9,85.1,86.9,1.66,Guava,474.29
2/19/2023,Matale,24.9,85.1,86.9,1.66,Passion Fruit,151.41
2/20/2023,Matale,24.9,85.1,86.9,1.66,Rambutan,185.2
2/20/2023,Matale,24.9,85.1,86.9,1.66,Mangosteen,117.72
2/21/2023,Matale,24.9,85.1,86.9,1.66,Avocado,300.67
2/21/2023,Matale,24.9,85.1,86.9,1.66,Rose Apple,117.17
2/21/2023,Matale,24.9,85.1,86.9,1.66,Soursop,398.37
2/22/2023,Matale,24.9,85.1,86.9,1.66,Custard Apple,249.7
2/22/2023,Matale,24.9,85.1,86.9,1.66,Gooseberry,401.97
2/22/2023,Matale,24.9,85.1,86.9,1.66,Pomegranate,282.66
2/23/2023,Matale,24.9,85.1,86.9,1.66,Orange,452.27
2/23/2023,Matale,27.9,130.6,64.7,0.7,Banana,391.59
2/23/2023,Matale,27.9,130.6,64.7,0.7,Papaya,170.48
2/24/2023,Matale,27.9,130.6,64.7,0.7,Mango,367.81
2/24/2023,Matale,27.9,130.6,64.7,0.7,Pineapple,143.1
2/24/2023,Matale,27.9,130.6,64.7,0.7,Wood Apple,439.06
2/25/2023,Matale,27.9,130.6,64.7,0.7,Beli Fruit,377.18
2/25/2023,Matale,27.9,130.6,64.7,0.7,Guava,256.69
2/25/2023,Matale,27.9,130.6,64.7,0.7,Passion Fruit,330.54
2/26/2023,Matale,27.9,130.6,64.7,0.7,Rambutan,61.87
2/26/2023,Matale,27.9,130.6,64.7,0.7,Mangosteen,456.24
2/26/2023,Matale,27.9,130.6,64.7,0.7,Avocado,471.04
2/27/2023,Matale,27.9,130.6,64.7,0.7,Rose Apple,304.58
2/27/2023,Matale,27.9,130.6,64.7,0.7,Soursop,460.04
2/28/2023,Matale,27.9,130.6,64.7,0.7,Custard Apple,292.77
2/28/2023,Matale,27.9,130.6,64.7,0.7,Gooseberry,87.3
2/28/2023,Matale,27.9,130.6,64.7,0.7,Pomegranate,399.66
3/1/2023,Matale,27.9,130.6,64.7,0.7,Orange,495.64
3/1/2023,Matale,28.0,39.7,77.8,1.01,Banana,190.67
3/1/2023,Matale,28.0,39.7,77.8,1.01,Papaya,278.36
3/2/2023,Matale,28.0,39.7,77.8,1.01,Mango,179.57
3/2/2023,Matale,28.0,39.7,77.8,1.01,Pineapple,326.32
3/2/2023,Matale,28.0,39.7,77.8,1.01,Wood Apple,327.25
3/3/2023,Matale,28.0,39.7,77.8,1.01,Beli Fruit,52.45
3/3/2023,Matale,28.0,39.7,77.8,1.01,Guava,434.42
3/3/2023,Matale,28.0,39.7,77.8,1.01,Passion Fruit,153.03
3/4/2023,Matale,28.0,39.7,77.8,1.01,Rambutan,354.96
3/4/2023,Matale,28.0,39.7,77.8,1.01,Mangosteen,311.68
3/4/2023,Matale,28.0,39.7,77.8,1.01,Avocado,410.38
3/5/2023,Matale,28.0,39.7,77.8,1.01,Rose Apple,373.07
3/5/2023,Matale,28.0,39.7,77.8,1.01,Soursop,192.37
3/6/2023,Matale,28.0,39.7,77.8,1.01,Custard Apple,300.8
3/6/2023,Matale,28.0,39.7,77.8,1.01,Gooseberry,332.42
3/6/2023,Matale,28.0,39.7,77.8,1.01,Pomegranate,211.79
3/7/2023,Matale,28.0,39.7,77.8,1.01,Orange,369.44
3/7/2023,Matale,34.2,15.8,88.4,1.07,Banana,437.13
3/7/2023,Matale,34.2,15.8,88.4,1.07,Papaya,139.07
3/8/2023,Matale,34.2,15.8,88.4,1.07,Mango,293.8
3/8/2023,Matale,34.2,15.8,88.4,1.07,Pineapple,366.66
3/8/2023,Matale,34.2,15.8,88.4,1.07,Wood Apple,236.18
3/9/2023,Matale,34.2,15.8,88.4,1.07,Beli Fruit,188.76
3/9/2023,Matale,34.2,15.8,88.4,1.07,Guava,412.52
3/9/2023,Matale,34.2,15.8,88.4,1.07,Passion Fruit,186.34
3/10/2023,Matale,34.2,15.8,88.4,1.07,Rambutan,139.82
3/10/2023,Matale,34.2,15.8,88.4,1.07,Mangosteen,360.43
3/10/2023,Matale,34.2,15.8,88.4,1.07,Avocado,258.53
3/11/2023,Matale,34.2,15.8,88.4,1.07,Rose Apple,129.43
3/11/2023,Matale,34.2,15.8,88.4,1.07,Soursop,305.76
3/11/2023,Matale,34.2,15.8,88.4,1.07,Custard Apple,295.97
3/12/2023,Matale,34.2,15.8,88.4,1.07,Gooseberry,309.94
3/12/2023,Matale,34.2,15.8,88.4,1.07,Pomegranate,169.64
3/13/2023,Matale,34.2,15.8,88.4,1.07,Orange,287.39
3/13/2023,Matale,33.3,23.4,72.8,1.78,Banana,83.81
3/13/2023,Matale,33.3,23.4,72.8,1.78,Papaya,452.4
3/14/2023,Matale,33.3,23.4,72.8,1.78,Mango,142.77
3/14/2023,Matale,33.3,23.4,72.8,1.78,Pineapple,185.27
3/14/2023,Matale,33.3,23.4,72.8,1.78,Wood Apple,294.18
3/15/2023,Matale,33.3,23.4,72.8,1.78,Beli Fruit,201.24
3/15/2023,Matale,33.3,23.4,72.8,1.78,Guava,143.63
3/15/2023,Matale,33.3,23.4,72.8,1.78,Passion Fruit,281.72
3/16/2023,Matale,33.3,23.4,72.8,1.78,Rambutan,371.54
3/16/2023,Matale,33.3,23.4,72.8,1.78,Mangosteen,322.04
3/16/2023,Matale,33.3,23.4,72.8,1.78,Avocado,399.22
3/17/2023,Matale,33.3,23.4,72.8,1.78,Rose Apple,323.94
3/17/2023,Matale,33.3,23.4,72.8,1.78,Soursop,67.16
3/17/2023,Matale,33.3,23.4,72.8,1.78,Custard Apple,130.34
3/18/2023,Matale,33.3,23.4,72.8,1.78,Gooseberry,67.72
3/18/2023,Matale,33.3,23.4,72.8,1.78,Pomegranate,197.62
3/19/2023,Matale,33.3,23.4,72.8,1.78,Orange,302.14
3/19/2023,Matale,31.9,192.2,81.0,1.7,Banana,131.28
3/19/2023,Matale,31.9,192.2,81.0,1.7,Papaya,419.91
3/20/2023,Matale,31.9,192.2,81.0,1.7,Mango,425.06
3/20/2023,Matale,31.9,192.2,81.0,1.7,Pineapple,121.57
3/20/2023,Matale,31.9,192.2,81.0,1.7,Wood Apple,116.95
3/21/2023,Matale,31.9,192.2,81.0,1.7,Beli Fruit,456.19
3/21/2023,Matale,31.9,192.2,81.0,1.7,Guava,78.58
3/21/2023,Matale,31.9,192.2,81.0,1.7,Passion Fruit,188.18
3/22/2023,Matale,31.9,192.2,81.0,1.7,Rambutan,101.74
3/22/2023,Matale,31.9,192.2,81.0,1.7,Mangosteen,234.46
3/22/2023,Matale,31.9,192.2,81.0,1.7,Avocado,118.34
3/23/2023,Matale,31.9,192.2,81.0,1.7,Rose Apple,435.69
3/23/2023,Matale,31.9,192.2,81.0,1.7,Soursop,198.15
3/23/2023,Matale,31.9,192.2,81.0,1.7,Custard Apple,395.24
3/24/2023,Matale,31.9,192.2,81.0,1.7,Gooseberry,236.64
3/24/2023,Matale,31.9,192.2,81.0,1.7,Pomegranate,406.19
3/24/2023,Matale,31.9,192.2,81.0,1.7,Orange,307.32
3/25/2023,Matale,20.2,57.6,52.8,0.59,Banana,50.38
3/25/2023,Matale,20.2,57.6,52.8,0.59,Papaya,203.0
3/26/2023,Matale,20.2,57.6,52.8,0.59,Mango,272.6
3/26/2023,Matale,20.2,57.6,52.8,0.59,Pineapple,350.87
3/26/2023,Matale,20.2,57.6,52.8,0.59,Wood Apple,430.18
3/27/2023,Matale,20.2,57.6,52.8,0.59,Beli Fruit,181.23
3/27/2023,Matale,20.2,57.6,52.8,0.59,Guava,454.63
3/27/2023,Matale,20.2,57.6,52.8,0.59,Passion Fruit,162.08
3/28/2023,Matale,20.2,57.6,52.8,0.59,Rambutan,213.07
3/28/2023,Matale,20.2,57.6,52.8,0.59,Mangosteen,168.25
3/28/2023,Matale,20.2,57.6,52.8,0.59,Avocado,309.23
3/29/2023,Matale,20.2,57.6,52.8,0.59,Rose Apple,189.47
3/29/2023,Matale,20.2,57.6,52.8,0.59,Soursop,387.07
3/29/2023,Matale,20.2,57.6,52.8,0.59,Custard Apple,334.8
3/30/2023,Matale,20.2,57.6,52.8,0.59,Gooseberry,405.78
3/30/2023,Matale,20.2,57.6,52.8,0.59,Pomegranate,425.35
3/30/2023,Matale,20.2,57.6,52.8,0.59,Orange,144.4
3/31/2023,Matale,27.9,27.4,50.7,1.7,Banana,194.19
3/31/2023,Matale,27.9,27.4,50.7,1.7,Papaya,357.57
4/1/2023,Matale,27.9,27.4,50.7,1.7,Mango,373.43
4/1/2023,Matale,27.9,27.4,50.7,1.7,Pineapple,489.57
4/1/2023,Matale,27.9,27.4,50.7,1.7,Wood Apple,449.53
4/2/2023,Matale,27.9,27.4,50.7,1.7,Beli Fruit,106.68
4/2/2023,Matale,27.9,27.4,50.7,1.7,Guava,142.09
4/2/2023,Matale,27.9,27.4,50.7,1.7,Passion Fruit,194.96
4/3/2023,Matale,27.9,27.4,50.7,1.7,Rambutan,304.78
4/3/2023,Matale,27.9,27.4,50.7,1.7,Mangosteen,435.53
4/3/2023,Matale,27.9,27.4,50.7,1.7,Avocado,77.33
4/4/2023,Matale,27.9,27.4,50.7,1.7,Rose Apple,197.26
4/4/2023,Matale,27.9,27.4,50.7,1.7,Soursop,211.17
4/4/2023,Matale,27.9,27.4,50.7,1.7,Custard Apple,231.62
4/5/2023,Matale,27.9,27.4,50.7,1.7,Gooseberry,438.73
4/5/2023,Matale,27.9,27.4,50.7,1.7,Pomegranate,85.51
4/5/2023,Matale,27.9,27.4,50.7,1.7,Orange,348.18
4/6/2023,Matale,20.9,254.0,73.0,1.45,Banana,329.4
4/6/2023,Matale,20.9,254.0,73.0,1.45,Papaya,494.09
4/6/2023,Matale,20.9,254.0,73.0,1.45,Mango,210.38
4/7/2023,Matale,20.9,254.0,73.0,1.45,Pineapple,426.0
4/7/2023,Matale,20.9,254.0,73.0,1.45,Wood Apple,357.02
4/8/2023,Matale,20.9,254.0,73.0,1.45,Beli Fruit,226.72
4/8/2023,Matale,20.9,254.0,73.0,1.45,Guava,103.42
4/8/2023,Matale,20.9,254.0,73.0,1.45,Passion Fruit,290.71
4/9/2023,Matale,20.9,254.0,73.0,1.45,Rambutan,135.04
4/9/2023,Matale,20.9,254.0,73.0,1.45,Mangosteen,413.28
4/9/2023,Matale,20.9,254.0,73.0,1.45,Avocado,236.65
4/10/2023,Matale,20.9,254.0,73.0,1.45,Rose Apple,106.67
4/10/2023,Matale,20.9,254.0,73.0,1.45,Soursop,415.82
4/10/2023,Matale,20.9,254.0,73.0,1.45,Custard Apple,450.36
4/11/2023,Matale,20.9,254.0,73.0,1.45,Gooseberry,130.0
4/11/2023,Matale,20.9,254.0,73.0,1.45,Pomegranate,230.98
4/11/2023,Matale,20.9,254.0,73.0,1.45,Orange,145.9
4/12/2023,Matale,29.8,345.0,86.2,1.07,Banana,80.8
4/12/2023,Matale,29.8,345.0,86.2,1.07,Papaya,123.07
4/12/2023,Matale,29.8,345.0,86.2,1.07,Mango,84.04
4/13/2023,Matale,29.8,345.0,86.2,1.07,Pineapple,408.02
4/13/2023,Matale,29.8,345.0,86.2,1.07,Wood Apple,205.19
4/14/2023,Matale,29.8,345.0,86.2,1.07,Beli Fruit,436.95
4/14/2023,Matale,29.8,345.0,86.2,1.07,Guava,395.64
4/14/2023,Matale,29.8,345.0,86.2,1.07,Passion Fruit,427.11
4/15/2023,Matale,29.8,345.0,86.2,1.07,Rambutan,442.17
4/15/2023,Matale,29.8,345.0,86.2,1.07,Mangosteen,199.77
4/15/2023,Matale,29.8,345.0,86.2,1.07,Avocado,158.06
4/16/2023,Matale,29.8,345.0,86.2,1.07,Rose Apple,430.75
4/16/2023,Matale,29.8,345.0,86.2,1.07,Soursop,232.07
4/16/2023,Matale,29.8,345.0,86.2,1.07,Custard Apple,341.09
4/17/2023,Matale,29.8,345.0,86.2,1.07,Gooseberry,343.61
4/17/2023,Matale,29.8,345.0,86.2,1.07,Pomegranate,271.43
4/17/2023,Matale,29.8,345.0,86.2,1.07,Orange,146.03
4/18/2023,Matale,21.1,182.2,64.3,1.95,Banana,221.69
4/18/2023,Matale,21.1,182.2,64.3,1.95,Papaya,495.01
4/18/2023,Matale,21.1,182.2,64.3,1.95,Mango,266.34
4/19/2023,Matale,21.1,182.2,64.3,1.95,Pineapple,193.35
4/19/2023,Matale,21.1,182.2,64.3,1.95,Wood Apple,428.98
4/19/2023,Matale,21.1,182.2,64.3,1.95,Beli Fruit,93.03
4/20/2023,Matale,21.1,182.2,64.3,1.95,Guava,273.0
4/20/2023,Matale,21.1,182.2,64.3,1.95,Passion Fruit,88.58
4/21/2023,Matale,21.1,182.2,64.3,1.95,Rambutan,304.57
4/21/2023,Matale,21.1,182.2,64.3,1.95,Mangosteen,101.48
4/21/2023,Matale,21.1,182.2,64.3,1.95,Avocado,396.73
4/22/2023,Matale,21.1,182.2,64.3,1.95,Rose Apple,376.31
4/22/2023,Matale,21.1,182.2,64.3,1.95,Soursop,91.95
4/22/2023,Matale,21.1,182.2,64.3,1.95,Custard Apple,204.08
4/23/2023,Matale,21.1,182.2,64.3,1.95,Gooseberry,262.26
4/23/2023,Matale,21.1,182.2,64.3,1.95,Pomegranate,116.08
4/23/2023,Matale,21.1,182.2,64.3,1.95,Orange,413.54
4/24/2023,Matale,23.3,262.0,77.7,0.78,Banana,300.98
4/24/2023,Matale,23.3,262.0,77.7,0.78,Papaya,64.97
4/24/2023,Matale,23.3,262.0,77.7,0.78,Mango,117.84
4/25/2023,Matale,23.3,262.0,77.7,0.78,Pineapple,159.6
4/25/2023,Matale,23.3,262.0,77.7,0.78,Wood Apple,291.82
4/25/2023,Matale,23.3,262.0,77.7,0.78,Beli Fruit,143.13
4/26/2023,Matale,23.3,262.0,77.7,0.78,Guava,81.93
4/26/2023,Matale,23.3,262.0,77.7,0.78,Passion Fruit,365.22
4/27/2023,Matale,23.3,262.0,77.7,0.78,Rambutan,472.58
4/27/2023,Matale,23.3,262.0,77.7,0.78,Mangosteen,442.64
4/27/2023,Matale,23.3,262.0,77.7,0.78,Avocado,139.47
4/28/2023,Matale,23.3,262.0,77.7,0.78,Rose Apple,52.22
4/28/2023,Matale,23.3,262.0,77.7,0.78,Soursop,68.28
4/28/2023,Matale,23.3,262.0,77.7,0.78,Custard Apple,79.38
4/29/2023,Matale,23.3,262.0,77.7,0.78,Gooseberry,112.85
4/29/2023,Matale,23.3,262.0,77.7,0.78,Pomegranate,116.36
4/29/2023,Matale,23.3,262.0,77.7,0.78,Orange,365.98
4/30/2023,Matale,24.0,125.7,85.3,0.87,Banana,183.32
4/30/2023,Matale,24.0,125.7,85.3,0.87,Papaya,466.96
4/30/2023,Matale,24.0,125.7,85.3,0.87,Mango,85.49
5/1/2023,Matale,24.0,125.7,85.3,0.87,Pineapple,432.95
5/1/2023,Matale,24.0,125.7,85.3,0.87,Wood Apple,73.82
5/1/2023,Matale,24.0,125.7,85.3,0.87,Beli Fruit,471.79
5/2/2023,Matale,24.0,125.7,85.3,0.87,Guava,366.23
5/2/2023,Matale,24.0,125.7,85.3,0.87,Passion Fruit,307.09
5/2/2023,Matale,24.0,125.7,85.3,0.87,Rambutan,68.38
5/3/2023,Matale,24.0,125.7,85.3,0.87,Mangosteen,258.84
5/3/2023,Matale,24.0,125.7,85.3,0.87,Avocado,475.85
5/4/2023,Matale,24.0,125.7,85.3,0.87,Rose Apple,359.56
5/4/2023,Matale,24.0,125.7,85.3,0.87,Soursop,84.58
5/4/2023,Matale,24.0,125.7,85.3,0.87,Custard Apple,477.67
5/5/2023,Matale,24.0,125.7,85.3,0.87,Gooseberry,397.27
5/5/2023,Matale,24.0,125.7,85.3,0.87,Pomegranate,218.65
5/5/2023,Matale,24.0,125.7,85.3,0.87,Orange,120.01
5/6/2023,Matale,33.7,290.0,89.8,1.09,Banana,228.3
5/6/2023,Matale,33.7,290.0,89.8,1.09,Papaya,336.75
5/6/2023,Matale,33.7,290.0,89.8,1.09,Mango,232.75
5/7/2023,Matale,33.7,290.0,89.8,1.09,Pineapple,460.12
5/7/2023,Matale,33.7,290.0,89.8,1.09,Wood Apple,81.72
5/7/2023,Matale,33.7,290.0,89.8,1.09,Beli Fruit,349.7
5/8/2023,Matale,33.7,290.0,89.8,1.09,Guava,365.85
5/8/2023,Matale,33.7,290.0,89.8,1.09,Passion Fruit,399.06
5/8/2023,Matale,33.7,290.0,89.8,1.09,Rambutan,100.18
5/9/2023,Matale,33.7,290.0,89.8,1.09,Mangosteen,354.75
5/9/2023,Matale,33.7,290.0,89.8,1.09,Avocado,309.48
5/10/2023,Matale,33.7,290.0,89.8,1.09,Rose Apple,138.48
5/10/2023,Matale,33.7,290.0,89.8,1.09,Soursop,119.5
5/10/2023,Matale,33.7,290.0,89.8,1.09,Custard Apple,237.53
5/11/2023,Matale,33.7,290.0,89.8,1.09,Gooseberry,154.85
5/11/2023,Matale,33.7,290.0,89.8,1.09,Pomegranate,341.04
5/11/2023,Matale,33.7,290.0,89.8,1.09,Orange,108.74
5/12/2023,Matale,29.7,182.2,62.3,1.82,Banana,240.75
