Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
11/21/2022,Gampaha,28.8,359.1,61.3,1.06,Asiatic Pennywort,226.49
11/21/2022,Gampaha,28.8,359.1,61.3,1.06,Red Spinach,384.0
11/22/2022,Gampaha,28.8,359.1,61.3,1.06,Pennywort,415.08
11/22/2022,Gampaha,28.8,359.1,61.3,1.06,Leeks,346.57
11/22/2022,Gampaha,28.8,359.1,61.3,1.06,Carrot,435.7
11/23/2022,Gampaha,28.8,359.1,61.3,1.06,Beetroot,497.93
11/23/2022,Gampaha,28.8,359.1,61.3,1.06,Cabbage,271.42
11/23/2022,Gampaha,28.8,359.1,61.3,1.06,Knol-Khol,494.06
11/24/2022,Gampaha,28.8,359.1,61.3,1.06,Pumpkin,112.32
11/24/2022,Gampaha,28.8,359.1,61.3,1.06,Onion,159.13
11/25/2022,Gampaha,28.8,359.1,61.3,1.06,Potato,432.83
11/25/2022,Gampaha,31.7,57.9,86.3,1.38,Drumsticks,75.14
11/25/2022,Gampaha,31.7,57.9,86.3,1.38,Jackfruit,366.32
11/26/2022,Gampaha,31.7,57.9,86.3,1.38,Breadfruit,184.58
11/26/2022,Gampaha,31.7,57.9,86.3,1.38,Taro,96.03
11/26/2022,Gampaha,31.7,57.9,86.3,1.38,Manioc,495.46
11/27/2022,Gampaha,31.7,57.9,86.3,1.38,Winged Bean,215.53
11/27/2022,Gampaha,31.7,57.9,86.3,1.38,Bitter Melon,322.47
11/27/2022,Gampaha,31.7,57.9,86.3,1.38,Brinjal,84.98
11/28/2022,Gampaha,31.7,57.9,86.3,1.38,Long Purple Eggplant,310.74
11/28/2022,Gampaha,31.7,57.9,86.3,1.38,Asiatic Pennywort,438.72
11/28/2022,Gampaha,31.7,57.9,86.3,1.38,Red Spinach,374.21
11/29/2022,Gampaha,31.7,57.9,86.3,1.38,Pennywort,252.91
11/29/2022,Gampaha,31.7,57.9,86.3,1.38,Leeks,320.61
11/29/2022,Gampaha,31.7,57.9,86.3,1.38,Carrot,194.19
11/30/2022,Gampaha,31.7,57.9,86.3,1.38,Beetroot,391.74
11/30/2022,Gampaha,31.7,57.9,86.3,1.38,Cabbage,297.5
12/1/2022,Gampaha,31.7,57.9,86.3,1.38,Knol-Khol,126.65
12/1/2022,Gampaha,34.1,53.8,83.5,1.74,Pumpkin,123.98
12/1/2022,Gampaha,34.1,53.8,83.5,1.74,Onion,149.86
12/2/2022,Gampaha,34.1,53.8,83.5,1.74,Potato,365.69
12/2/2022,Gampaha,34.1,53.8,83.5,1.74,Drumsticks,226.0
12/2/2022,Gampaha,34.1,53.8,83.5,1.74,Jackfruit,268.42
12/3/2022,Gampaha,34.1,53.8,83.5,1.74,Breadfruit,384.42
12/3/2022,Gampaha,34.1,53.8,83.5,1.74,Taro,325.66
12/3/2022,Gampaha,34.1,53.8,83.5,1.74,Manioc,425.76
12/4/2022,Gampaha,34.1,53.8,83.5,1.74,Winged Bean,341.67
12/4/2022,Gampaha,34.1,53.8,83.5,1.74,Bitter Melon,351.16
12/4/2022,Gampaha,34.1,53.8,83.5,1.74,Brinjal,496.47
12/5/2022,Gampaha,34.1,53.8,83.5,1.74,Long Purple Eggplant,158.17
12/5/2022,Gampaha,34.1,53.8,83.5,1.74,Asiatic Pennywort,498.62
12/5/2022,Gampaha,34.1,53.8,83.5,1.74,Red Spinach,395.47
12/6/2022,Gampaha,34.1,53.8,83.5,1.74,Pennywort,112.5
12/6/2022,Gampaha,34.1,53.8,83.5,1.74,Leeks,302.56
12/6/2022,Gampaha,34.1,53.8,83.5,1.74,Carrot,65.51
12/7/2022,Gampaha,24.2,69.0,88.1,1.4,Beetroot,333.93
12/7/2022,Gampaha,24.2,69.0,88.1,1.4,Cabbage,493.05
12/8/2022,Gampaha,24.2,69.0,88.1,1.4,Knol-Khol,161.77
12/8/2022,Gampaha,24.2,69.0,88.1,1.4,Pumpkin,467.58
12/8/2022,Gampaha,24.2,69.0,88.1,1.4,Onion,173.08
12/9/2022,Gampaha,24.2,69.0,88.1,1.4,Potato,248.55
12/9/2022,Gampaha,24.2,69.0,88.1,1.4,Drumsticks,300.46
12/9/2022,Gampaha,24.2,69.0,88.1,1.4,Jackfruit,59.87
12/10/2022,Gampaha,24.2,69.0,88.1,1.4,Breadfruit,260.74
12/10/2022,Gampaha,24.2,69.0,88.1,1.4,Taro,87.48
12/10/2022,Gampaha,24.2,69.0,88.1,1.4,Manioc,106.75
12/11/2022,Gampaha,24.2,69.0,88.1,1.4,Winged Bean,256.26
12/11/2022,Gampaha,24.2,69.0,88.1,1.4,Bitter Melon,438.48
12/11/2022,Gampaha,24.2,69.0,88.1,1.4,Brinjal,376.62
12/12/2022,Gampaha,24.2,69.0,88.1,1.4,Long Purple Eggplant,380.74
12/12/2022,Gampaha,24.2,69.0,88.1,1.4,Asiatic Pennywort,378.4
12/12/2022,Gampaha,24.2,69.0,88.1,1.4,Red Spinach,259.22
12/13/2022,Gampaha,37.5,379.9,80.6,1.93,Pennywort,276.18
12/13/2022,Gampaha,37.5,379.9,80.6,1.93,Leeks,286.1
12/14/2022,Gampaha,37.5,379.9,80.6,1.93,Carrot,173.31
12/14/2022,Gampaha,37.5,379.9,80.6,1.93,Beetroot,372.33
12/14/2022,Gampaha,37.5,379.9,80.6,1.93,Cabbage,290.58
12/15/2022,Gampaha,37.5,379.9,80.6,1.93,Knol-Khol,314.1
12/15/2022,Gampaha,37.5,379.9,80.6,1.93,Pumpkin,350.14
12/15/2022,Gampaha,37.5,379.9,80.6,1.93,Onion,348.48
12/16/2022,Gampaha,37.5,379.9,80.6,1.93,Potato,361.92
12/16/2022,Gampaha,37.5,379.9,80.6,1.93,Drumsticks,475.08
12/16/2022,Gampaha,37.5,379.9,80.6,1.93,Jackfruit,281.88
12/17/2022,Gampaha,37.5,379.9,80.6,1.93,Breadfruit,274.2
12/17/2022,Gampaha,37.5,379.9,80.6,1.93,Taro,209.19
12/17/2022,Gampaha,37.5,379.9,80.6,1.93,Manioc,465.2
12/18/2022,Gampaha,37.5,379.9,80.6,1.93,Winged Bean,323.86
12/18/2022,Gampaha,37.5,379.9,80.6,1.93,Bitter Melon,135.04
12/18/2022,Gampaha,37.5,379.9,80.6,1.93,Brinjal,142.93
12/19/2022,Gampaha,27.0,149.1,64.5,0.71,Long Purple Eggplant,344.31
12/19/2022,Gampaha,27.0,149.1,64.5,0.71,Asiatic Pennywort,131.18
12/19/2022,Gampaha,27.0,149.1,64.5,0.71,Red Spinach,117.43
12/20/2022,Gampaha,27.0,149.1,64.5,0.71,Pennywort,114.02
12/20/2022,Gampaha,27.0,149.1,64.5,0.71,Leeks,327.49
12/21/2022,Gampaha,27.0,149.1,64.5,0.71,Carrot,244.78
12/21/2022,Gampaha,27.0,149.1,64.5,0.71,Beetroot,78.46
12/21/2022,Gampaha,27.0,149.1,64.5,0.71,Cabbage,106.41
12/22/2022,Gampaha,27.0,149.1,64.5,0.71,Knol-Khol,397.76
12/22/2022,Gampaha,27.0,149.1,64.5,0.71,Pumpkin,64.57
12/22/2022,Gampaha,27.0,149.1,64.5,0.71,Onion,398.7
12/23/2022,Gampaha,27.0,149.1,64.5,0.71,Potato,202.23
12/23/2022,Gampaha,27.0,149.1,64.5,0.71,Drumsticks,130.81
12/23/2022,Gampaha,27.0,149.1,64.5,0.71,Jackfruit,174.37
12/24/2022,Gampaha,27.0,149.1,64.5,0.71,Breadfruit,84.15
12/24/2022,Gampaha,27.0,149.1,64.5,0.71,Taro,366.28
12/24/2022,Gampaha,27.0,149.1,64.5,0.71,Manioc,444.31
12/25/2022,Gampaha,32.2,277.4,91.9,1.52,Winged Bean,490.55
12/25/2022,Gampaha,32.2,277.4,91.9,1.52,Bitter Melon,340.14
12/25/2022,Gampaha,32.2,277.4,91.9,1.52,Brinjal,371.33
12/26/2022,Gampaha,32.2,277.4,91.9,1.52,Long Purple Eggplant,403.98
12/26/2022,Gampaha,32.2,277.4,91.9,1.52,Asiatic Pennywort,403.18
12/27/2022,Gampaha,32.2,277.4,91.9,1.52,Red Spinach,112.18
12/27/2022,Gampaha,32.2,277.4,91.9,1.52,Pennywort,110.36
12/27/2022,Gampaha,32.2,277.4,91.9,1.52,Leeks,489.66
12/28/2022,Gampaha,32.2,277.4,91.9,1.52,Carrot,268.74
12/28/2022,Gampaha,32.2,277.4,91.9,1.52,Beetroot,186.38
12/28/2022,Gampaha,32.2,277.4,91.9,1.52,Cabbage,304.91
12/29/2022,Gampaha,32.2,277.4,91.9,1.52,Knol-Khol,139.43
12/29/2022,Gampaha,32.2,277.4,91.9,1.52,Pumpkin,111.03
12/29/2022,Gampaha,32.2,277.4,91.9,1.52,Onion,63.65
12/30/2022,Gampaha,32.2,277.4,91.9,1.52,Potato,278.93
12/30/2022,Gampaha,32.2,277.4,91.9,1.52,Drumsticks,203.92
12/30/2022,Gampaha,32.2,277.4,91.9,1.52,Jackfruit,254.07
12/31/2022,Gampaha,35.1,77.9,54.1,1.06,Breadfruit,133.57
12/31/2022,Gampaha,35.1,77.9,54.1,1.06,Taro,224.53
12/31/2022,Gampaha,35.1,77.9,54.1,1.06,Manioc,281.26
1/1/2023,Gampaha,35.1,77.9,54.1,1.06,Winged Bean,261.64
1/1/2023,Gampaha,35.1,77.9,54.1,1.06,Bitter Melon,264.56
1/1/2023,Gampaha,35.1,77.9,54.1,1.06,Brinjal,95.7
1/2/2023,Gampaha,35.1,77.9,54.1,1.06,Long Purple Eggplant,288.89
1/2/2023,Gampaha,35.1,77.9,54.1,1.06,Asiatic Pennywort,206.77
1/3/2023,Gampaha,35.1,77.9,54.1,1.06,Red Spinach,388.28
1/3/2023,Gampaha,35.1,77.9,54.1,1.06,Pennywort,470.79
1/3/2023,Gampaha,35.1,77.9,54.1,1.06,Leeks,63.6
1/4/2023,Gampaha,35.1,77.9,54.1,1.06,Carrot,216.99
1/4/2023,Gampaha,35.1,77.9,54.1,1.06,Beetroot,299.38
1/4/2023,Gampaha,35.1,77.9,54.1,1.06,Cabbage,485.14
1/5/2023,Gampaha,35.1,77.9,54.1,1.06,Knol-Khol,314.52
1/5/2023,Gampaha,35.1,77.9,54.1,1.06,Pumpkin,75.34
1/5/2023,Gampaha,35.1,77.9,54.1,1.06,Onion,247.48
1/6/2023,Gampaha,20.1,31.2,93.6,1.84,Potato,400.15
1/6/2023,Gampaha,20.1,31.2,93.6,1.84,Drumsticks,382.55
1/6/2023,Gampaha,20.1,31.2,93.6,1.84,Jackfruit,176.21
1/7/2023,Gampaha,20.1,31.2,93.6,1.84,Breadfruit,205.73
1/7/2023,Gampaha,20.1,31.2,93.6,1.84,Taro,268.37
1/7/2023,Gampaha,20.1,31.2,93.6,1.84,Manioc,428.89
1/8/2023,Gampaha,20.1,31.2,93.6,1.84,Winged Bean,151.9
1/8/2023,Gampaha,20.1,31.2,93.6,1.84,Bitter Melon,280.97
1/9/2023,Gampaha,20.1,31.2,93.6,1.84,Brinjal,273.06
1/9/2023,Gampaha,20.1,31.2,93.6,1.84,Long Purple Eggplant,66.69
1/9/2023,Gampaha,20.1,31.2,93.6,1.84,Asiatic Pennywort,175.94
1/10/2023,Gampaha,20.1,31.2,93.6,1.84,Red Spinach,310.42
1/10/2023,Gampaha,20.1,31.2,93.6,1.84,Pennywort,432.25
1/10/2023,Gampaha,20.1,31.2,93.6,1.84,Leeks,185.63
1/11/2023,Gampaha,20.1,31.2,93.6,1.84,Carrot,445.35
1/11/2023,Gampaha,20.1,31.2,93.6,1.84,Beetroot,271.48
1/11/2023,Gampaha,20.1,31.2,93.6,1.84,Cabbage,492.03
1/12/2023,Gampaha,24.0,160.8,74.2,1.1,Knol-Khol,54.75
1/12/2023,Gampaha,24.0,160.8,74.2,1.1,Pumpkin,356.31
1/12/2023,Gampaha,24.0,160.8,74.2,1.1,Onion,364.49
1/13/2023,Gampaha,24.0,160.8,74.2,1.1,Potato,465.62
1/13/2023,Gampaha,24.0,160.8,74.2,1.1,Drumsticks,188.8
1/13/2023,Gampaha,24.0,160.8,74.2,1.1,Jackfruit,376.04
1/14/2023,Gampaha,24.0,160.8,74.2,1.1,Breadfruit,95.19
1/14/2023,Gampaha,24.0,160.8,74.2,1.1,Taro,244.06
1/14/2023,Gampaha,24.0,160.8,74.2,1.1,Manioc,380.29
1/15/2023,Gampaha,24.0,160.8,74.2,1.1,Winged Bean,323.78
1/15/2023,Gampaha,24.0,160.8,74.2,1.1,Bitter Melon,229.73
1/16/2023,Gampaha,24.0,160.8,74.2,1.1,Brinjal,193.69
1/16/2023,Gampaha,24.0,160.8,74.2,1.1,Long Purple Eggplant,268.63
1/16/2023,Gampaha,24.0,160.8,74.2,1.1,Asiatic Pennywort,276.58
1/17/2023,Gampaha,24.0,160.8,74.2,1.1,Red Spinach,363.4
1/17/2023,Gampaha,24.0,160.8,74.2,1.1,Pennywort,92.87
1/17/2023,Gampaha,24.0,160.8,74.2,1.1,Leeks,339.7
1/18/2023,Gampaha,32.2,63.7,83.8,1.0,Carrot,247.73
1/18/2023,Gampaha,32.2,63.7,83.8,1.0,Beetroot,229.43
1/18/2023,Gampaha,32.2,63.7,83.8,1.0,Cabbage,243.28
1/19/2023,Gampaha,32.2,63.7,83.8,1.0,Knol-Khol,118.28
1/19/2023,Gampaha,32.2,63.7,83.8,1.0,Pumpkin,494.31
1/19/2023,Gampaha,32.2,63.7,83.8,1.0,Onion,254.75
1/20/2023,Gampaha,32.2,63.7,83.8,1.0,Potato,348.54
1/20/2023,Gampaha,32.2,63.7,83.8,1.0,Drumsticks,427.48
1/20/2023,Gampaha,32.2,63.7,83.8,1.0,Jackfruit,273.09
1/21/2023,Gampaha,32.2,63.7,83.8,1.0,Breadfruit,171.67
1/21/2023,Gampaha,32.2,63.7,83.8,1.0,Taro,434.06
1/22/2023,Gampaha,32.2,63.7,83.8,1.0,Manioc,122.66
1/22/2023,Gampaha,32.2,63.7,83.8,1.0,Winged Bean,433.18
1/22/2023,Gampaha,32.2,63.7,83.8,1.0,Bitter Melon,180.97
1/23/2023,Gampaha,32.2,63.7,83.8,1.0,Brinjal,295.45
1/23/2023,Gampaha,32.2,63.7,83.8,1.0,Long Purple Eggplant,213.22
1/23/2023,Gampaha,32.2,63.7,83.8,1.0,Asiatic Pennywort,221.53
1/24/2023,Gampaha,32.4,201.1,85.0,0.82,Red Spinach,114.92
1/24/2023,Gampaha,32.4,201.1,85.0,0.82,Pennywort,411.54
1/24/2023,Gampaha,32.4,201.1,85.0,0.82,Leeks,127.2
1/25/2023,Gampaha,32.4,201.1,85.0,0.82,Carrot,426.87
1/25/2023,Gampaha,32.4,201.1,85.0,0.82,Beetroot,135.57
1/25/2023,Gampaha,32.4,201.1,85.0,0.82,Cabbage,89.39
1/26/2023,Gampaha,32.4,201.1,85.0,0.82,Knol-Khol,50.26
1/26/2023,Gampaha,32.4,201.1,85.0,0.82,Pumpkin,58.49
1/26/2023,Gampaha,32.4,201.1,85.0,0.82,Onion,175.98
1/27/2023,Gampaha,32.4,201.1,85.0,0.82,Potato,380.07
1/27/2023,Gampaha,32.4,201.1,85.0,0.82,Drumsticks,207.9
1/27/2023,Gampaha,32.4,201.1,85.0,0.82,Jackfruit,167.32
1/28/2023,Gampaha,32.4,201.1,85.0,0.82,Breadfruit,162.88
1/28/2023,Gampaha,32.4,201.1,85.0,0.82,Taro,295.57
1/29/2023,Gampaha,32.4,201.1,85.0,0.82,Manioc,293.17
1/29/2023,Gampaha,32.4,201.1,85.0,0.82,Winged Bean,448.38
1/29/2023,Gampaha,32.4,201.1,85.0,0.82,Bitter Melon,72.03
1/30/2023,Gampaha,20.7,24.6,73.8,0.66,Brinjal,267.2
1/30/2023,Gampaha,20.7,24.6,73.8,0.66,Long Purple Eggplant,67.35
1/30/2023,Gampaha,20.7,24.6,73.8,0.66,Asiatic Pennywort,273.8
1/31/2023,Gampaha,20.7,24.6,73.8,0.66,Red Spinach,287.73
1/31/2023,Gampaha,20.7,24.6,73.8,0.66,Pennywort,257.18
1/31/2023,Gampaha,20.7,24.6,73.8,0.66,Leeks,452.65
2/1/2023,Gampaha,20.7,24.6,73.8,0.66,Carrot,51.28
2/1/2023,Gampaha,20.7,24.6,73.8,0.66,Beetroot,335.07
2/1/2023,Gampaha,20.7,24.6,73.8,0.66,Cabbage,385.65
2/2/2023,Gampaha,20.7,24.6,73.8,0.66,Knol-Khol,350.14
2/2/2023,Gampaha,20.7,24.6,73.8,0.66,Pumpkin,327.55
2/2/2023,Gampaha,20.7,24.6,73.8,0.66,Onion,337.94
2/3/2023,Gampaha,20.7,24.6,73.8,0.66,Potato,291.92
2/3/2023,Gampaha,20.7,24.6,73.8,0.66,Drumsticks,305.94
2/4/2023,Gampaha,20.7,24.6,73.8,0.66,Jackfruit,356.71
2/4/2023,Gampaha,20.7,24.6,73.8,0.66,Breadfruit,306.04
2/4/2023,Gampaha,20.7,24.6,73.8,0.66,Taro,153.09
2/5/2023,Gampaha,22.9,374.6,57.1,0.97,Manioc,367.85
2/5/2023,Gampaha,37.0,16.3,76.3,1.2,Winged Bean,112.84
2/5/2023,Gampaha,37.0,16.3,76.3,1.2,Bitter Melon,328.38
2/6/2023,Gampaha,37.0,16.3,76.3,1.2,Brinjal,441.63
2/6/2023,Gampaha,37.0,16.3,76.3,1.2,Long Purple Eggplant,225.9
2/6/2023,Gampaha,37.0,16.3,76.3,1.2,Asiatic Pennywort,134.48
2/7/2023,Gampaha,37.0,16.3,76.3,1.2,Red Spinach,163.21
2/7/2023,Gampaha,37.0,16.3,76.3,1.2,Pennywort,104.27
2/7/2023,Gampaha,37.0,16.3,76.3,1.2,Leeks,356.79
2/8/2023,Gampaha,37.0,16.3,76.3,1.2,Carrot,339.11
2/8/2023,Gampaha,37.0,16.3,76.3,1.2,Beetroot,263.8
2/8/2023,Gampaha,37.0,16.3,76.3,1.2,Cabbage,168.76
2/9/2023,Gampaha,37.0,16.3,76.3,1.2,Knol-Khol,389.16
2/9/2023,Gampaha,37.0,16.3,76.3,1.2,Pumpkin,290.92
2/9/2023,Gampaha,37.0,16.3,76.3,1.2,Onion,194.93
2/10/2023,Gampaha,37.0,16.3,76.3,1.2,Potato,108.16
2/10/2023,Gampaha,37.0,16.3,76.3,1.2,Drumsticks,483.8
2/11/2023,Gampaha,37.0,16.3,76.3,1.2,Jackfruit,430.33
2/11/2023,Gampaha,30.5,44.3,59.7,0.58,Breadfruit,452.1
2/11/2023,Gampaha,30.5,44.3,59.7,0.58,Taro,361.19
2/12/2023,Gampaha,30.5,44.3,59.7,0.58,Manioc,443.2
2/12/2023,Gampaha,30.5,44.3,59.7,0.58,Winged Bean,102.43
2/12/2023,Gampaha,30.5,44.3,59.7,0.58,Bitter Melon,351.09
2/13/2023,Gampaha,30.5,44.3,59.7,0.58,Brinjal,135.46
2/13/2023,Gampaha,30.5,44.3,59.7,0.58,Long Purple Eggplant,206.02
2/13/2023,Gampaha,30.5,44.3,59.7,0.58,Asiatic Pennywort,372.85
2/14/2023,Gampaha,30.5,44.3,59.7,0.58,Red Spinach,428.82
2/14/2023,Gampaha,30.5,44.3,59.7,0.58,Pennywort,86.46
2/14/2023,Gampaha,30.5,44.3,59.7,0.58,Leeks,489.03
2/15/2023,Gampaha,30.5,44.3,59.7,0.58,Carrot,455.02
2/15/2023,Gampaha,30.5,44.3,59.7,0.58,Beetroot,338.57
2/15/2023,Gampaha,30.5,44.3,59.7,0.58,Cabbage,371.86
2/16/2023,Gampaha,30.5,44.3,59.7,0.58,Knol-Khol,306.27
2/16/2023,Gampaha,30.5,44.3,59.7,0.58,Pumpkin,69.47
2/17/2023,Gampaha,30.5,44.3,59.7,0.58,Onion,437.15
2/17/2023,Gampaha,24.5,309.2,58.7,1.25,Potato,73.69
2/17/2023,Gampaha,24.5,309.2,58.7,1.25,Drumsticks,233.02
2/18/2023,Gampaha,24.5,309.2,58.7,1.25,Jackfruit,219.0
2/18/2023,Gampaha,24.5,309.2,58.7,1.25,Breadfruit,133.25
2/18/2023,Gampaha,24.5,309.2,58.7,1.25,Taro,324.28
2/19/2023,Gampaha,24.5,309.2,58.7,1.25,Manioc,180.35
2/19/2023,Gampaha,24.5,309.2,58.7,1.25,Winged Bean,95.01
2/19/2023,Gampaha,24.5,309.2,58.7,1.25,Bitter Melon,228.52
2/20/2023,Gampaha,24.5,309.2,58.7,1.25,Brinjal,160.33
2/20/2023,Gampaha,24.5,309.2,58.7,1.25,Long Purple Eggplant,318.48
2/20/2023,Gampaha,24.5,309.2,58.7,1.25,Asiatic Pennywort,140.45
2/21/2023,Gampaha,24.5,309.2,58.7,1.25,Red Spinach,288.85
2/21/2023,Gampaha,24.5,309.2,58.7,1.25,Pennywort,199.97
2/21/2023,Gampaha,24.5,309.2,58.7,1.25,Leeks,263.61
2/22/2023,Gampaha,24.5,309.2,58.7,1.25,Carrot,398.05
2/22/2023,Gampaha,24.5,309.2,58.7,1.25,Beetroot,314.67
2/22/2023,Gampaha,24.5,309.2,58.7,1.25,Cabbage,234.0
2/23/2023,Gampaha,34.4,399.0,75.6,1.54,Knol-Khol,276.24
2/23/2023,Gampaha,34.4,399.0,75.6,1.54,Pumpkin,143.82
2/24/2023,Gampaha,34.4,399.0,75.6,1.54,Onion,472.68
2/24/2023,Gampaha,34.4,399.0,75.6,1.54,Potato,89.88
2/24/2023,Gampaha,34.4,399.0,75.6,1.54,Drumsticks,453.17
2/25/2023,Gampaha,34.4,399.0,75.6,1.54,Jackfruit,358.35
2/25/2023,Gampaha,34.4,399.0,75.6,1.54,Breadfruit,301.03
2/25/2023,Gampaha,34.4,399.0,75.6,1.54,Taro,284.48
2/26/2023,Gampaha,34.4,399.0,75.6,1.54,Manioc,466.27
2/26/2023,Gampaha,34.4,399.0,75.6,1.54,Winged Bean,149.45
2/26/2023,Gampaha,34.4,399.0,75.6,1.54,Bitter Melon,212.85
2/27/2023,Gampaha,34.4,399.0,75.6,1.54,Brinjal,173.2
2/27/2023,Gampaha,34.4,399.0,75.6,1.54,Long Purple Eggplant,239.06
2/27/2023,Gampaha,34.4,399.0,75.6,1.54,Asiatic Pennywort,210.94
2/28/2023,Gampaha,34.4,399.0,75.6,1.54,Red Spinach,337.38
2/28/2023,Gampaha,34.4,399.0,75.6,1.54,Pennywort,181.05
2/28/2023,Gampaha,34.4,399.0,75.6,1.54,Leeks,189.03
3/1/2023,Gampaha,32.4,387.7,83.5,1.75,Carrot,57.48
3/1/2023,Gampaha,32.4,387.7,83.5,1.75,Beetroot,487.62
3/2/2023,Gampaha,32.4,387.7,83.5,1.75,Cabbage,88.08
3/2/2023,Gampaha,32.4,387.7,83.5,1.75,Knol-Khol,467.76
3/2/2023,Gampaha,32.4,387.7,83.5,1.75,Pumpkin,186.44
3/3/2023,Gampaha,32.4,387.7,83.5,1.75,Onion,448.99
3/3/2023,Gampaha,32.4,387.7,83.5,1.75,Potato,54.26
3/3/2023,Gampaha,32.4,387.7,83.5,1.75,Drumsticks,91.25
3/4/2023,Gampaha,32.4,387.7,83.5,1.75,Jackfruit,134.69
3/4/2023,Gampaha,32.4,387.7,83.5,1.75,Breadfruit,365.38
3/4/2023,Gampaha,32.4,387.7,83.5,1.75,Taro,240.08
3/5/2023,Gampaha,32.4,387.7,83.5,1.75,Manioc,63.17
3/5/2023,Gampaha,32.4,387.7,83.5,1.75,Winged Bean,398.56
3/5/2023,Gampaha,32.4,387.7,83.5,1.75,Bitter Melon,322.93
3/6/2023,Gampaha,32.4,387.7,83.5,1.75,Brinjal,125.61
3/6/2023,Gampaha,32.4,387.7,83.5,1.75,Long Purple Eggplant,61.7
3/6/2023,Gampaha,32.4,387.7,83.5,1.75,Asiatic Pennywort,120.89
3/7/2023,Gampaha,33.9,175.5,82.5,0.54,Red Spinach,180.07
3/7/2023,Gampaha,33.9,175.5,82.5,0.54,Pennywort,289.56
3/7/2023,Gampaha,33.9,175.5,82.5,0.54,Leeks,336.7
3/8/2023,Gampaha,33.9,175.5,82.5,0.54,Carrot,69.68
3/8/2023,Gampaha,33.9,175.5,82.5,0.54,Beetroot,95.83
3/9/2023,Gampaha,33.9,175.5,82.5,0.54,Cabbage,496.8
3/9/2023,Gampaha,33.9,175.5,82.5,0.54,Knol-Khol,305.22
3/9/2023,Gampaha,33.9,175.5,82.5,0.54,Pumpkin,120.98
3/10/2023,Gampaha,33.9,175.5,82.5,0.54,Onion,68.74
3/10/2023,Gampaha,33.9,175.5,82.5,0.54,Potato,81.65
3/10/2023,Gampaha,33.9,175.5,82.5,0.54,Drumsticks,385.7
3/11/2023,Gampaha,33.9,175.5,82.5,0.54,Jackfruit,253.97
3/11/2023,Gampaha,33.9,175.5,82.5,0.54,Breadfruit,72.5
3/11/2023,Gampaha,33.9,175.5,82.5,0.54,Taro,457.27
3/12/2023,Gampaha,33.9,175.5,82.5,0.54,Manioc,164.93
3/12/2023,Gampaha,33.9,175.5,82.5,0.54,Winged Bean,375.19
3/12/2023,Gampaha,33.9,175.5,82.5,0.54,Bitter Melon,281.4
3/13/2023,Gampaha,24.8,21.1,93.7,1.48,Brinjal,470.22
3/13/2023,Gampaha,24.8,21.1,93.7,1.48,Long Purple Eggplant,233.88
3/13/2023,Gampaha,24.8,21.1,93.7,1.48,Asiatic Pennywort,254.63
3/14/2023,Gampaha,24.8,21.1,93.7,1.48,Red Spinach,82.45
3/14/2023,Gampaha,24.8,21.1,93.7,1.48,Pennywort,471.37
3/15/2023,Gampaha,24.8,21.1,93.7,1.48,Leeks,381.95
3/15/2023,Gampaha,24.8,21.1,93.7,1.48,Carrot,311.37
3/15/2023,Gampaha,24.8,21.1,93.7,1.48,Beetroot,65.22
3/16/2023,Gampaha,24.8,21.1,93.7,1.48,Cabbage,415.74
3/16/2023,Gampaha,24.8,21.1,93.7,1.48,Knol-Khol,335.92
3/16/2023,Gampaha,24.8,21.1,93.7,1.48,Pumpkin,325.57
3/17/2023,Gampaha,24.8,21.1,93.7,1.48,Onion,214.42
3/17/2023,Gampaha,24.8,21.1,93.7,1.48,Potato,175.72
3/17/2023,Gampaha,24.8,21.1,93.7,1.48,Drumsticks,491.22
3/18/2023,Gampaha,24.8,21.1,93.7,1.48,Jackfruit,411.47
3/18/2023,Gampaha,24.8,21.1,93.7,1.48,Breadfruit,101.04
3/18/2023,Gampaha,24.8,21.1,93.7,1.48,Taro,264.02
3/19/2023,Gampaha,28.1,15.5,60.2,1.54,Manioc,52.47
3/19/2023,Gampaha,28.1,15.5,60.2,1.54,Winged Bean,415.46
3/19/2023,Gampaha,28.1,15.5,60.2,1.54,Bitter Melon,486.76
3/20/2023,Gampaha,28.1,15.5,60.2,1.54,Brinjal,158.6
3/20/2023,Gampaha,28.1,15.5,60.2,1.54,Long Purple Eggplant,146.81
3/20/2023,Gampaha,28.1,15.5,60.2,1.54,Asiatic Pennywort,123.28
3/21/2023,Gampaha,28.1,15.5,60.2,1.54,Red Spinach,383.51
3/21/2023,Gampaha,28.1,15.5,60.2,1.54,Pennywort,460.12
3/22/2023,Gampaha,28.1,15.5,60.2,1.54,Leeks,483.37
3/22/2023,Gampaha,28.1,15.5,60.2,1.54,Carrot,187.78
3/22/2023,Gampaha,28.1,15.5,60.2,1.54,Beetroot,118.65
3/23/2023,Gampaha,28.1,15.5,60.2,1.54,Cabbage,302.24
3/23/2023,Gampaha,28.1,15.5,60.2,1.54,Knol-Khol,355.64
3/23/2023,Gampaha,28.1,15.5,60.2,1.54,Pumpkin,348.65
3/24/2023,Gampaha,28.1,15.5,60.2,1.54,Onion,151.95
3/24/2023,Gampaha,28.1,15.5,60.2,1.54,Potato,189.48
3/24/2023,Gampaha,28.1,15.5,60.2,1.54,Drumsticks,151.02
