Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
1/13/2023,Puttalam,35.2,338.8,92.4,0.99,Potato,454.7
1/13/2023,Puttalam,35.2,338.8,92.4,0.99,Drumsticks,403.95
1/14/2023,Puttalam,35.2,338.8,92.4,0.99,Jackfruit,256.51
1/14/2023,Puttalam,35.2,338.8,92.4,0.99,Breadfruit,446.54
1/14/2023,Puttalam,35.2,338.8,92.4,0.99,Taro,355.66
1/15/2023,Puttalam,35.2,338.8,92.4,0.99,Manioc,179.76
1/15/2023,Puttalam,35.2,338.8,92.4,0.99,Winged Bean,189.53
1/15/2023,Puttalam,35.2,338.8,92.4,0.99,Bitter Melon,332.19
1/16/2023,Puttalam,35.2,338.8,92.4,0.99,Brinjal,153.88
1/16/2023,Puttalam,35.2,338.8,92.4,0.99,Long Purple Eggplant,389.08
1/16/2023,Puttalam,35.2,338.8,92.4,0.99,Asiatic Pennywort,111.4
1/17/2023,Puttalam,35.2,338.8,92.4,0.99,Red Spinach,420.9
1/17/2023,Puttalam,35.2,338.8,92.4,0.99,Pennywort,217.04
1/18/2023,Puttalam,35.2,338.8,92.4,0.99,Leeks,367.81
1/18/2023,Puttalam,24.7,16.2,92.9,0.6,Carrot,477.31
1/18/2023,Puttalam,24.7,16.2,92.9,0.6,Beetroot,496.73
1/19/2023,Puttalam,24.7,16.2,92.9,0.6,Cabbage,455.14
1/19/2023,Puttalam,24.7,16.2,92.9,0.6,Knol-Khol,211.37
1/19/2023,Puttalam,24.7,16.2,92.9,0.6,Pumpkin,343.06
1/20/2023,Puttalam,24.7,16.2,92.9,0.6,Onion,100.14
1/20/2023,Puttalam,24.7,16.2,92.9,0.6,Potato,128.28
1/20/2023,Puttalam,24.7,16.2,92.9,0.6,Drumsticks,468.09
1/21/2023,Puttalam,24.7,16.2,92.9,0.6,Jackfruit,66.23
1/21/2023,Puttalam,24.7,16.2,92.9,0.6,Breadfruit,215.69
1/21/2023,Puttalam,24.7,16.2,92.9,0.6,Taro,484.48
1/22/2023,Puttalam,24.7,16.2,92.9,0.6,Manioc,416.8
1/22/2023,Puttalam,24.7,16.2,92.9,0.6,Winged Bean,431.21
1/22/2023,Puttalam,24.7,16.2,92.9,0.6,Bitter Melon,372.76
1/23/2023,Puttalam,24.7,16.2,92.9,0.6,Brinjal,250.45
1/23/2023,Puttalam,24.7,16.2,92.9,0.6,Long Purple Eggplant,400.83
1/23/2023,Puttalam,24.7,16.2,92.9,0.6,Asiatic Pennywort,301.74
1/24/2023,Puttalam,28.0,140.1,63.1,0.73,Red Spinach,452.19
1/24/2023,Puttalam,28.0,140.1,63.1,0.73,Pennywort,287.31
1/25/2023,Puttalam,28.0,140.1,63.1,0.73,Leeks,61.58
1/25/2023,Puttalam,28.0,140.1,63.1,0.73,Carrot,150.88
1/25/2023,Puttalam,28.0,140.1,63.1,0.73,Beetroot,373.59
1/26/2023,Puttalam,28.0,140.1,63.1,0.73,Cabbage,494.01
1/26/2023,Puttalam,28.0,140.1,63.1,0.73,Knol-Khol,209.1
1/26/2023,Puttalam,28.0,140.1,63.1,0.73,Pumpkin,152.21
1/27/2023,Puttalam,28.0,140.1,63.1,0.73,Onion,153.29
1/27/2023,Puttalam,28.0,140.1,63.1,0.73,Potato,368.15
1/27/2023,Puttalam,28.0,140.1,63.1,0.73,Drumsticks,488.48
1/28/2023,Puttalam,28.0,140.1,63.1,0.73,Jackfruit,237.6
1/28/2023,Puttalam,28.0,140.1,63.1,0.73,Breadfruit,219.04
1/28/2023,Puttalam,28.0,140.1,63.1,0.73,Taro,376.63
1/29/2023,Puttalam,28.0,140.1,63.1,0.73,Manioc,122.62
1/29/2023,Puttalam,28.0,140.1,63.1,0.73,Winged Bean,221.74
1/29/2023,Puttalam,28.0,140.1,63.1,0.73,Bitter Melon,279.97
1/30/2023,Puttalam,20.5,137.3,77.3,1.09,Brinjal,232.62
1/30/2023,Puttalam,20.5,137.3,77.3,1.09,Long Purple Eggplant,398.9
1/31/2023,Puttalam,20.5,137.3,77.3,1.09,Asiatic Pennywort,267.65
1/31/2023,Puttalam,20.5,137.3,77.3,1.09,Red Spinach,132.67
1/31/2023,Puttalam,20.5,137.3,77.3,1.09,Pennywort,248.0
2/1/2023,Puttalam,20.5,137.3,77.3,1.09,Leeks,281.44
2/1/2023,Puttalam,20.5,137.3,77.3,1.09,Carrot,262.79
2/1/2023,Puttalam,20.5,137.3,77.3,1.09,Beetroot,260.3
2/2/2023,Puttalam,20.5,137.3,77.3,1.09,Cabbage,124.15
2/2/2023,Puttalam,20.5,137.3,77.3,1.09,Knol-Khol,244.17
2/2/2023,Puttalam,20.5,137.3,77.3,1.09,Pumpkin,156.61
2/3/2023,Puttalam,20.5,137.3,77.3,1.09,Onion,448.64
2/3/2023,Puttalam,20.5,137.3,77.3,1.09,Potato,91.5
2/3/2023,Puttalam,20.5,137.3,77.3,1.09,Drumsticks,286.63
2/4/2023,Puttalam,20.5,137.3,77.3,1.09,Jackfruit,108.5
2/4/2023,Puttalam,20.5,137.3,77.3,1.09,Breadfruit,187.99
2/4/2023,Puttalam,20.5,137.3,77.3,1.09,Taro,299.85
2/5/2023,Puttalam,26.1,338.4,55.6,1.68,Manioc,425.08
2/5/2023,Puttalam,23.4,318.0,58.9,1.19,Winged Bean,349.24
2/5/2023,Puttalam,23.4,318.0,58.9,1.19,Bitter Melon,418.06
2/6/2023,Puttalam,23.4,318.0,58.9,1.19,Brinjal,328.93
2/6/2023,Puttalam,23.4,318.0,58.9,1.19,Long Purple Eggplant,167.31
2/7/2023,Puttalam,23.4,318.0,58.9,1.19,Asiatic Pennywort,198.55
2/7/2023,Puttalam,23.4,318.0,58.9,1.19,Red Spinach,283.69
2/7/2023,Puttalam,23.4,318.0,58.9,1.19,Pennywort,260.49
2/8/2023,Puttalam,23.4,318.0,58.9,1.19,Leeks,169.23
2/8/2023,Puttalam,23.4,318.0,58.9,1.19,Carrot,100.91
2/8/2023,Puttalam,23.4,318.0,58.9,1.19,Beetroot,231.82
2/9/2023,Puttalam,23.4,318.0,58.9,1.19,Cabbage,362.07
2/9/2023,Puttalam,23.4,318.0,58.9,1.19,Knol-Khol,336.73
2/9/2023,Puttalam,23.4,318.0,58.9,1.19,Pumpkin,68.99
2/10/2023,Puttalam,23.4,318.0,58.9,1.19,Onion,155.52
2/10/2023,Puttalam,23.4,318.0,58.9,1.19,Potato,263.05
2/10/2023,Puttalam,23.4,318.0,58.9,1.19,Drumsticks,411.63
2/11/2023,Puttalam,23.4,318.0,58.9,1.19,Jackfruit,99.11
2/11/2023,Puttalam,24.5,179.4,79.6,1.28,Breadfruit,50.76
2/11/2023,Puttalam,24.5,179.4,79.6,1.28,Taro,234.18
2/12/2023,Puttalam,24.5,179.4,79.6,1.28,Manioc,57.59
2/12/2023,Puttalam,24.5,179.4,79.6,1.28,Winged Bean,463.7
2/13/2023,Puttalam,24.5,179.4,79.6,1.28,Bitter Melon,211.45
2/13/2023,Puttalam,24.5,179.4,79.6,1.28,Brinjal,421.06
2/13/2023,Puttalam,24.5,179.4,79.6,1.28,Long Purple Eggplant,261.62
2/14/2023,Puttalam,24.5,179.4,79.6,1.28,Asiatic Pennywort,188.8
2/14/2023,Puttalam,24.5,179.4,79.6,1.28,Red Spinach,315.05
2/14/2023,Puttalam,24.5,179.4,79.6,1.28,Pennywort,65.34
2/15/2023,Puttalam,24.5,179.4,79.6,1.28,Leeks,401.57
2/15/2023,Puttalam,24.5,179.4,79.6,1.28,Carrot,166.63
2/15/2023,Puttalam,24.5,179.4,79.6,1.28,Beetroot,92.9
2/16/2023,Puttalam,24.5,179.4,79.6,1.28,Cabbage,484.63
2/16/2023,Puttalam,24.5,179.4,79.6,1.28,Knol-Khol,378.43
2/16/2023,Puttalam,24.5,179.4,79.6,1.28,Pumpkin,64.64
2/17/2023,Puttalam,24.5,179.4,79.6,1.28,Onion,208.88
2/17/2023,Puttalam,23.7,44.2,64.5,1.71,Potato,54.93
2/17/2023,Puttalam,23.7,44.2,64.5,1.71,Drumsticks,452.82
2/18/2023,Puttalam,23.7,44.2,64.5,1.71,Jackfruit,491.67
2/18/2023,Puttalam,23.7,44.2,64.5,1.71,Breadfruit,107.07
2/18/2023,Puttalam,23.7,44.2,64.5,1.71,Taro,269.7
2/19/2023,Puttalam,23.7,44.2,64.5,1.71,Manioc,105.58
2/19/2023,Puttalam,23.7,44.2,64.5,1.71,Winged Bean,74.33
2/20/2023,Puttalam,23.7,44.2,64.5,1.71,Bitter Melon,252.39
2/20/2023,Puttalam,23.7,44.2,64.5,1.71,Brinjal,458.52
2/20/2023,Puttalam,23.7,44.2,64.5,1.71,Long Purple Eggplant,233.21
2/21/2023,Puttalam,23.7,44.2,64.5,1.71,Asiatic Pennywort,319.43
2/21/2023,Puttalam,23.7,44.2,64.5,1.71,Red Spinach,494.54
2/21/2023,Puttalam,23.7,44.2,64.5,1.71,Pennywort,417.97
2/22/2023,Puttalam,23.7,44.2,64.5,1.71,Leeks,368.24
2/22/2023,Puttalam,23.7,44.2,64.5,1.71,Carrot,141.33
2/22/2023,Puttalam,23.7,44.2,64.5,1.71,Beetroot,222.74
2/23/2023,Puttalam,23.7,44.2,64.5,1.71,Cabbage,435.53
2/23/2023,Puttalam,24.3,293.8,74.1,1.19,Knol-Khol,412.43
2/23/2023,Puttalam,24.3,293.8,74.1,1.19,Pumpkin,345.2
2/24/2023,Puttalam,24.3,293.8,74.1,1.19,Onion,424.2
2/24/2023,Puttalam,24.3,293.8,74.1,1.19,Potato,95.44
2/24/2023,Puttalam,24.3,293.8,74.1,1.19,Drumsticks,430.37
2/25/2023,Puttalam,24.3,293.8,74.1,1.19,Jackfruit,162.3
2/25/2023,Puttalam,24.3,293.8,74.1,1.19,Breadfruit,150.41
2/26/2023,Puttalam,24.3,293.8,74.1,1.19,Taro,443.71
2/26/2023,Puttalam,24.3,293.8,74.1,1.19,Manioc,84.71
2/26/2023,Puttalam,24.3,293.8,74.1,1.19,Winged Bean,127.94
2/27/2023,Puttalam,24.3,293.8,74.1,1.19,Bitter Melon,381.07
2/27/2023,Puttalam,24.3,293.8,74.1,1.19,Brinjal,306.01
2/27/2023,Puttalam,24.3,293.8,74.1,1.19,Long Purple Eggplant,60.67
2/28/2023,Puttalam,24.3,293.8,74.1,1.19,Asiatic Pennywort,224.54
2/28/2023,Puttalam,24.3,293.8,74.1,1.19,Red Spinach,235.23
2/28/2023,Puttalam,24.3,293.8,74.1,1.19,Pennywort,271.31
3/1/2023,Puttalam,24.3,293.8,74.1,1.19,Leeks,311.91
3/1/2023,Puttalam,20.2,300.7,61.0,1.89,Carrot,434.92
3/1/2023,Puttalam,20.2,300.7,61.0,1.89,Beetroot,279.19
3/2/2023,Puttalam,20.2,300.7,61.0,1.89,Cabbage,470.93
3/2/2023,Puttalam,20.2,300.7,61.0,1.89,Knol-Khol,109.21
3/2/2023,Puttalam,20.2,300.7,61.0,1.89,Pumpkin,134.23
3/3/2023,Puttalam,20.2,300.7,61.0,1.89,Onion,454.31
3/3/2023,Puttalam,20.2,300.7,61.0,1.89,Potato,313.05
3/3/2023,Puttalam,20.2,300.7,61.0,1.89,Drumsticks,178.71
3/4/2023,Puttalam,20.2,300.7,61.0,1.89,Jackfruit,239.8
3/4/2023,Puttalam,20.2,300.7,61.0,1.89,Breadfruit,265.83
3/5/2023,Puttalam,20.2,300.7,61.0,1.89,Taro,442.32
3/5/2023,Puttalam,20.2,300.7,61.0,1.89,Manioc,112.42
3/5/2023,Puttalam,20.2,300.7,61.0,1.89,Winged Bean,398.48
3/6/2023,Puttalam,20.2,300.7,61.0,1.89,Bitter Melon,285.86
3/6/2023,Puttalam,20.2,300.7,61.0,1.89,Brinjal,498.26
3/6/2023,Puttalam,20.2,300.7,61.0,1.89,Long Purple Eggplant,169.62
3/7/2023,Puttalam,20.2,300.7,61.0,1.89,Asiatic Pennywort,101.94
3/7/2023,Puttalam,23.7,44.4,93.5,1.83,Red Spinach,240.42
3/7/2023,Puttalam,23.7,44.4,93.5,1.83,Pennywort,440.03
3/8/2023,Puttalam,23.7,44.4,93.5,1.83,Leeks,105.04
3/8/2023,Puttalam,23.7,44.4,93.5,1.83,Carrot,334.56
3/8/2023,Puttalam,23.7,44.4,93.5,1.83,Beetroot,287.31
3/9/2023,Puttalam,23.7,44.4,93.5,1.83,Cabbage,64.87
3/9/2023,Puttalam,23.7,44.4,93.5,1.83,Knol-Khol,294.5
3/9/2023,Puttalam,23.7,44.4,93.5,1.83,Pumpkin,232.87
3/10/2023,Puttalam,23.7,44.4,93.5,1.83,Onion,474.81
3/10/2023,Puttalam,23.7,44.4,93.5,1.83,Potato,309.49
3/11/2023,Puttalam,23.7,44.4,93.5,1.83,Drumsticks,254.39
3/11/2023,Puttalam,23.7,44.4,93.5,1.83,Jackfruit,449.92
3/11/2023,Puttalam,23.7,44.4,93.5,1.83,Breadfruit,236.13
3/12/2023,Puttalam,23.7,44.4,93.5,1.83,Taro,144.28
3/12/2023,Puttalam,23.7,44.4,93.5,1.83,Manioc,137.04
3/12/2023,Puttalam,23.7,44.4,93.5,1.83,Winged Bean,71.01
3/13/2023,Puttalam,23.7,44.4,93.5,1.83,Bitter Melon,462.01
3/13/2023,Puttalam,23.5,40.5,79.5,1.51,Brinjal,413.61
3/13/2023,Puttalam,23.5,40.5,79.5,1.51,Long Purple Eggplant,161.18
3/14/2023,Puttalam,23.5,40.5,79.5,1.51,Asiatic Pennywort,326.82
3/14/2023,Puttalam,23.5,40.5,79.5,1.51,Red Spinach,170.18
3/14/2023,Puttalam,23.5,40.5,79.5,1.51,Pennywort,332.29
3/15/2023,Puttalam,23.5,40.5,79.5,1.51,Leeks,456.45
3/15/2023,Puttalam,23.5,40.5,79.5,1.51,Carrot,230.45
3/15/2023,Puttalam,23.5,40.5,79.5,1.51,Beetroot,408.56
3/16/2023,Puttalam,23.5,40.5,79.5,1.51,Cabbage,492.28
3/16/2023,Puttalam,23.5,40.5,79.5,1.51,Knol-Khol,445.51
3/16/2023,Puttalam,23.5,40.5,79.5,1.51,Pumpkin,148.59
3/17/2023,Puttalam,23.5,40.5,79.5,1.51,Onion,236.36
3/17/2023,Puttalam,23.5,40.5,79.5,1.51,Potato,333.16
3/18/2023,Puttalam,23.5,40.5,79.5,1.51,Drumsticks,388.4
3/18/2023,Puttalam,23.5,40.5,79.5,1.51,Jackfruit,429.9
3/18/2023,Puttalam,23.5,40.5,79.5,1.51,Breadfruit,227.58
3/19/2023,Puttalam,23.5,40.5,79.5,1.51,Taro,475.17
3/19/2023,Puttalam,34.0,18.4,84.2,1.71,Manioc,81.06
3/19/2023,Puttalam,34.0,18.4,84.2,1.71,Winged Bean,348.54
3/20/2023,Puttalam,34.0,18.4,84.2,1.71,Bitter Melon,154.8
3/20/2023,Puttalam,34.0,18.4,84.2,1.71,Brinjal,147.49
3/20/2023,Puttalam,34.0,18.4,84.2,1.71,Long Purple Eggplant,136.3
3/21/2023,Puttalam,34.0,18.4,84.2,1.71,Asiatic Pennywort,336.27
3/21/2023,Puttalam,34.0,18.4,84.2,1.71,Red Spinach,476.35
3/21/2023,Puttalam,34.0,18.4,84.2,1.71,Pennywort,55.83
3/22/2023,Puttalam,34.0,18.4,84.2,1.71,Leeks,146.6
3/22/2023,Puttalam,34.0,18.4,84.2,1.71,Carrot,111.66
3/22/2023,Puttalam,34.0,18.4,84.2,1.71,Beetroot,286.85
3/23/2023,Puttalam,34.0,18.4,84.2,1.71,Cabbage,429.56
3/23/2023,Puttalam,34.0,18.4,84.2,1.71,Knol-Khol,294.28
3/24/2023,Puttalam,34.0,18.4,84.2,1.71,Pumpkin,237.1
3/24/2023,Puttalam,34.0,18.4,84.2,1.71,Onion,355.94
3/24/2023,Puttalam,34.0,18.4,84.2,1.71,Potato,57.59
3/25/2023,Puttalam,34.0,18.4,84.2,1.71,Drumsticks,246.0
3/25/2023,Puttalam,20.8,308.4,77.9,1.6,Jackfruit,388.15
3/25/2023,Puttalam,20.8,308.4,77.9,1.6,Breadfruit,154.0
3/26/2023,Puttalam,20.8,308.4,77.9,1.6,Taro,384.6
3/26/2023,Puttalam,20.8,308.4,77.9,1.6,Manioc,485.84
3/26/2023,Puttalam,20.8,308.4,77.9,1.6,Winged Bean,355.46
3/27/2023,Puttalam,20.8,308.4,77.9,1.6,Bitter Melon,157.13
3/27/2023,Puttalam,20.8,308.4,77.9,1.6,Brinjal,363.7
3/27/2023,Puttalam,20.8,308.4,77.9,1.6,Long Purple Eggplant,218.75
3/28/2023,Puttalam,20.8,308.4,77.9,1.6,Asiatic Pennywort,50.83
3/28/2023,Puttalam,20.8,308.4,77.9,1.6,Red Spinach,346.63
3/28/2023,Puttalam,20.8,308.4,77.9,1.6,Pennywort,144.85
3/29/2023,Puttalam,20.8,308.4,77.9,1.6,Leeks,459.94
3/29/2023,Puttalam,20.8,308.4,77.9,1.6,Carrot,196.33
3/29/2023,Puttalam,20.8,308.4,77.9,1.6,Beetroot,116.04
3/30/2023,Puttalam,20.8,308.4,77.9,1.6,Cabbage,472.8
3/30/2023,Puttalam,20.8,308.4,77.9,1.6,Knol-Khol,84.3
3/31/2023,Puttalam,20.8,308.4,77.9,1.6,Pumpkin,59.42
3/31/2023,Puttalam,36.4,93.0,79.2,1.79,Onion,392.2
3/31/2023,Puttalam,36.4,93.0,79.2,1.79,Potato,233.21
4/1/2023,Puttalam,36.4,93.0,79.2,1.79,Drumsticks,139.12
4/1/2023,Puttalam,36.4,93.0,79.2,1.79,Jackfruit,483.2
4/1/2023,Puttalam,36.4,93.0,79.2,1.79,Breadfruit,76.27
4/2/2023,Puttalam,36.4,93.0,79.2,1.79,Taro,221.74
4/2/2023,Puttalam,36.4,93.0,79.2,1.79,Manioc,408.28
4/2/2023,Puttalam,36.4,93.0,79.2,1.79,Winged Bean,67.06
4/3/2023,Puttalam,36.4,93.0,79.2,1.79,Bitter Melon,297.55
4/3/2023,Puttalam,36.4,93.0,79.2,1.79,Brinjal,259.91
4/3/2023,Puttalam,36.4,93.0,79.2,1.79,Long Purple Eggplant,330.3
4/4/2023,Puttalam,36.4,93.0,79.2,1.79,Asiatic Pennywort,56.28
4/4/2023,Puttalam,36.4,93.0,79.2,1.79,Red Spinach,399.3
4/4/2023,Puttalam,36.4,93.0,79.2,1.79,Pennywort,353.24
4/5/2023,Puttalam,36.4,93.0,79.2,1.79,Leeks,415.6
4/5/2023,Puttalam,36.4,93.0,79.2,1.79,Carrot,324.01
4/6/2023,Puttalam,36.4,93.0,79.2,1.79,Beetroot,265.46
4/6/2023,Puttalam,21.6,374.6,59.4,1.15,Cabbage,132.35
4/6/2023,Puttalam,21.6,374.6,59.4,1.15,Knol-Khol,74.85
4/7/2023,Puttalam,21.6,374.6,59.4,1.15,Pumpkin,342.72
4/7/2023,Puttalam,21.6,374.6,59.4,1.15,Onion,327.5
4/7/2023,Puttalam,21.6,374.6,59.4,1.15,Potato,231.16
4/8/2023,Puttalam,21.6,374.6,59.4,1.15,Drumsticks,412.14
4/8/2023,Puttalam,21.6,374.6,59.4,1.15,Jackfruit,118.68
4/8/2023,Puttalam,21.6,374.6,59.4,1.15,Breadfruit,84.38
4/9/2023,Puttalam,21.6,374.6,59.4,1.15,Taro,436.8
4/9/2023,Puttalam,21.6,374.6,59.4,1.15,Manioc,302.15
4/9/2023,Puttalam,21.6,374.6,59.4,1.15,Winged Bean,310.58
4/10/2023,Puttalam,21.6,374.6,59.4,1.15,Bitter Melon,188.14
4/10/2023,Puttalam,21.6,374.6,59.4,1.15,Brinjal,278.12
4/10/2023,Puttalam,21.6,374.6,59.4,1.15,Long Purple Eggplant,488.7
4/11/2023,Puttalam,21.6,374.6,59.4,1.15,Asiatic Pennywort,212.06
4/11/2023,Puttalam,21.6,374.6,59.4,1.15,Red Spinach,96.48
4/11/2023,Puttalam,21.6,374.6,59.4,1.15,Pennywort,113.55
4/12/2023,Puttalam,27.0,262.8,61.2,1.18,Leeks,208.24
4/12/2023,Puttalam,27.0,262.8,61.2,1.18,Carrot,190.15
4/13/2023,Puttalam,27.0,262.8,61.2,1.18,Beetroot,328.46
4/13/2023,Puttalam,27.0,262.8,61.2,1.18,Cabbage,232.52
4/13/2023,Puttalam,27.0,262.8,61.2,1.18,Knol-Khol,279.49
4/14/2023,Puttalam,27.0,262.8,61.2,1.18,Pumpkin,434.44
4/14/2023,Puttalam,27.0,262.8,61.2,1.18,Onion,233.05
4/14/2023,Puttalam,27.0,262.8,61.2,1.18,Potato,234.58
4/15/2023,Puttalam,27.0,262.8,61.2,1.18,Drumsticks,359.55
4/15/2023,Puttalam,27.0,262.8,61.2,1.18,Jackfruit,84.73
4/15/2023,Puttalam,27.0,262.8,61.2,1.18,Breadfruit,103.87
4/16/2023,Puttalam,27.0,262.8,61.2,1.18,Taro,156.75
4/16/2023,Puttalam,27.0,262.8,61.2,1.18,Manioc,97.8
4/16/2023,Puttalam,27.0,262.8,61.2,1.18,Winged Bean,470.09
4/17/2023,Puttalam,27.0,262.8,61.2,1.18,Bitter Melon,249.4
4/17/2023,Puttalam,27.0,262.8,61.2,1.18,Brinjal,448.36
4/17/2023,Puttalam,27.0,262.8,61.2,1.18,Long Purple Eggplant,337.45
4/18/2023,Puttalam,37.5,288.6,75.6,0.62,Asiatic Pennywort,383.28
4/18/2023,Puttalam,37.5,288.6,75.6,0.62,Red Spinach,361.87
4/19/2023,Puttalam,37.5,288.6,75.6,0.62,Pennywort,414.85
4/19/2023,Puttalam,37.5,288.6,75.6,0.62,Leeks,424.46
4/19/2023,Puttalam,37.5,288.6,75.6,0.62,Carrot,261.92
4/20/2023,Puttalam,37.5,288.6,75.6,0.62,Beetroot,405.95
4/20/2023,Puttalam,37.5,288.6,75.6,0.62,Cabbage,432.89
4/20/2023,Puttalam,37.5,288.6,75.6,0.62,Knol-Khol,397.53
4/21/2023,Puttalam,37.5,288.6,75.6,0.62,Pumpkin,334.51
4/21/2023,Puttalam,37.5,288.6,75.6,0.62,Onion,271.32
4/21/2023,Puttalam,37.5,288.6,75.6,0.62,Potato,452.26
4/22/2023,Puttalam,37.5,288.6,75.6,0.62,Drumsticks,243.54
4/22/2023,Puttalam,37.5,288.6,75.6,0.62,Jackfruit,273.7
4/22/2023,Puttalam,37.5,288.6,75.6,0.62,Breadfruit,436.83
4/23/2023,Puttalam,37.5,288.6,75.6,0.62,Taro,458.83
4/23/2023,Puttalam,37.5,288.6,75.6,0.62,Manioc,73.8
4/23/2023,Puttalam,37.5,288.6,75.6,0.62,Winged Bean,406.83
4/24/2023,Puttalam,27.0,129.1,62.1,1.38,Bitter Melon,253.56
4/24/2023,Puttalam,27.0,129.1,62.1,1.38,Brinjal,470.07
4/24/2023,Puttalam,27.0,129.1,62.1,1.38,Long Purple Eggplant,179.22
4/25/2023,Puttalam,27.0,129.1,62.1,1.38,Asiatic Pennywort,355.75
4/25/2023,Puttalam,27.0,129.1,62.1,1.38,Red Spinach,212.6
4/26/2023,Puttalam,27.0,129.1,62.1,1.38,Pennywort,303.57
4/26/2023,Puttalam,27.0,129.1,62.1,1.38,Leeks,132.5
4/26/2023,Puttalam,27.0,129.1,62.1,1.38,Carrot,173.51
4/27/2023,Puttalam,27.0,129.1,62.1,1.38,Beetroot,286.54
4/27/2023,Puttalam,27.0,129.1,62.1,1.38,Cabbage,166.62
4/27/2023,Puttalam,27.0,129.1,62.1,1.38,Knol-Khol,85.07
4/28/2023,Puttalam,27.0,129.1,62.1,1.38,Pumpkin,111.58
4/28/2023,Puttalam,27.0,129.1,62.1,1.38,Onion,450.23
4/28/2023,Puttalam,27.0,129.1,62.1,1.38,Potato,413.32
4/29/2023,Puttalam,27.0,129.1,62.1,1.38,Drumsticks,397.06
4/29/2023,Puttalam,27.0,129.1,62.1,1.38,Jackfruit,450.49
4/29/2023,Puttalam,27.0,129.1,62.1,1.38,Breadfruit,89.42
4/30/2023,Puttalam,35.2,73.8,87.6,1.28,Taro,111.71
4/30/2023,Puttalam,35.2,73.8,87.6,1.28,Manioc,439.45
4/30/2023,Puttalam,35.2,73.8,87.6,1.28,Winged Bean,185.18
5/1/2023,Puttalam,35.2,73.8,87.6,1.28,Bitter Melon,472.96
5/1/2023,Puttalam,35.2,73.8,87.6,1.28,Brinjal,393.89
5/2/2023,Puttalam,35.2,73.8,87.6,1.28,Long Purple Eggplant,377.67
5/2/2023,Puttalam,35.2,73.8,87.6,1.28,Asiatic Pennywort,147.72
5/2/2023,Puttalam,35.2,73.8,87.6,1.28,Red Spinach,274.19
5/3/2023,Puttalam,35.2,73.8,87.6,1.28,Pennywort,316.14
5/3/2023,Puttalam,35.2,73.8,87.6,1.28,Leeks,336.19
5/3/2023,Puttalam,35.2,73.8,87.6,1.28,Carrot,236.82
5/4/2023,Puttalam,35.2,73.8,87.6,1.28,Beetroot,251.67
5/4/2023,Puttalam,35.2,73.8,87.6,1.28,Cabbage,107.64
5/4/2023,Puttalam,35.2,73.8,87.6,1.28,Knol-Khol,275.02
5/5/2023,Puttalam,35.2,73.8,87.6,1.28,Pumpkin,158.24
5/5/2023,Puttalam,35.2,73.8,87.6,1.28,Onion,387.19
5/5/2023,Puttalam,35.2,73.8,87.6,1.28,Potato,212.86
5/6/2023,Puttalam,26.1,24.2,68.2,1.7,Drumsticks,459.74
5/6/2023,Puttalam,26.1,24.2,68.2,1.7,Jackfruit,425.47
5/6/2023,Puttalam,26.1,24.2,68.2,1.7,Breadfruit,428.29
5/7/2023,Puttalam,26.1,24.2,68.2,1.7,Taro,273.88
5/7/2023,Puttalam,26.1,24.2,68.2,1.7,Manioc,125.09
5/7/2023,Puttalam,26.1,24.2,68.2,1.7,Winged Bean,196.59
5/8/2023,Puttalam,26.1,24.2,68.2,1.7,Bitter Melon,336.4
5/8/2023,Puttalam,26.1,24.2,68.2,1.7,Brinjal,435.0
5/9/2023,Puttalam,26.1,24.2,68.2,1.7,Long Purple Eggplant,235.36
5/9/2023,Puttalam,26.1,24.2,68.2,1.7,Asiatic Pennywort,53.71
5/9/2023,Puttalam,26.1,24.2,68.2,1.7,Red Spinach,63.42
5/10/2023,Puttalam,26.1,24.2,68.2,1.7,Pennywort,412.49
5/10/2023,Puttalam,26.1,24.2,68.2,1.7,Leeks,145.42
5/10/2023,Puttalam,26.1,24.2,68.2,1.7,Carrot,186.99
5/11/2023,Puttalam,26.1,24.2,68.2,1.7,Beetroot,343.3
5/11/2023,Puttalam,26.1,24.2,68.2,1.7,Cabbage,138.43
5/11/2023,Puttalam,26.1,24.2,68.2,1.7,Knol-Khol,249.3
5/12/2023,Puttalam,32.2,283.6,61.3,0.83,Pumpkin,123.26
5/12/2023,Puttalam,32.2,283.6,61.3,0.83,Onion,98.1
5/12/2023,Puttalam,32.2,283.6,61.3,0.83,Potato,465.81
5/13/2023,Puttalam,32.2,283.6,61.3,0.83,Drumsticks,392.26
5/13/2023,Puttalam,32.2,283.6,61.3,0.83,Jackfruit,453.09
5/13/2023,Puttalam,32.2,283.6,61.3,0.83,Breadfruit,329.57
5/14/2023,Puttalam,32.2,283.6,61.3,0.83,Taro,111.55
5/14/2023,Puttalam,32.2,283.6,61.3,0.83,Manioc,442.55
5/15/2023,Puttalam,32.2,283.6,61.3,0.83,Winged Bean,232.6
5/15/2023,Puttalam,32.2,283.6,61.3,0.83,Bitter Melon,296.14
5/15/2023,Puttalam,32.2,283.6,61.3,0.83,Brinjal,464.03
5/16/2023,Puttalam,32.2,283.6,61.3,0.83,Long Purple Eggplant,59.33
5/16/2023,Puttalam,32.2,283.6,61.3,0.83,Asiatic Pennywort,416.36
5/16/2023,Puttalam,32.2,283.6,61.3,0.83,Red Spinach,147.87
