Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
11/19/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Taro,275.55
11/19/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Manioc,497.19
11/20/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Winged Bean,374.89
11/20/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Bitter Melon,109.56
11/21/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Brinjal,409.72
11/21/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Long Purple Eggplant,464.89
11/21/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Asiatic Pennywort,143.37
11/22/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Red Spinach,288.0
11/22/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Pennywort,85.95
11/22/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Leeks,110.84
11/23/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Carrot,314.65
11/23/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Beetroot,360.45
11/23/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Cabbage,435.29
11/24/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Knol-Khol,146.23
11/24/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Pumpkin,337.11
11/24/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Onion,269.83
11/25/2022,Nuwara Eliya,24.1,260.5,80.3,0.53,Potato,193.15
11/25/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Drumsticks,447.81
11/25/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Jackfruit,279.61
11/26/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Breadfruit,324.6
11/26/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Taro,53.29
11/26/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Manioc,342.92
11/27/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Winged Bean,374.87
11/27/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Bitter Melon,337.09
11/28/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Brinjal,248.51
11/28/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Long Purple Eggplant,72.8
11/28/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Asiatic Pennywort,418.51
11/29/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Red Spinach,111.28
11/29/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Pennywort,323.34
11/29/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Leeks,129.48
11/30/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Carrot,410.11
11/30/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Beetroot,424.69
11/30/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Cabbage,369.3
12/1/2022,Nuwara Eliya,28.1,159.0,67.5,1.4,Knol-Khol,196.17
12/1/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Pumpkin,265.39
12/1/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Onion,437.27
12/2/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Potato,429.61
12/2/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Drumsticks,304.28
12/2/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Jackfruit,328.49
12/3/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Breadfruit,51.68
12/3/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Taro,196.45
12/4/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Manioc,428.78
12/4/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Winged Bean,88.22
12/4/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Bitter Melon,199.92
12/5/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Brinjal,163.0
12/5/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Long Purple Eggplant,157.4
12/5/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Asiatic Pennywort,297.07
12/6/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Red Spinach,458.49
12/6/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Pennywort,167.82
12/6/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Leeks,290.32
12/7/2022,Nuwara Eliya,23.2,179.5,76.4,0.77,Carrot,60.09
12/7/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Beetroot,294.73
12/7/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Cabbage,362.99
12/8/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Knol-Khol,436.14
12/8/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Pumpkin,417.71
12/8/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Onion,392.7
12/9/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Potato,311.15
12/9/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Drumsticks,261.56
12/9/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Jackfruit,296.17
12/10/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Breadfruit,272.96
12/10/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Taro,376.91
12/11/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Manioc,151.49
12/11/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Winged Bean,217.65
12/11/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Bitter Melon,240.39
12/12/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Brinjal,105.11
12/12/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Long Purple Eggplant,266.88
12/12/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Asiatic Pennywort,352.11
12/13/2022,Nuwara Eliya,21.5,68.9,50.5,1.87,Red Spinach,341.69
12/13/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Pennywort,423.8
12/13/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Leeks,433.3
12/14/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Carrot,291.6
12/14/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Beetroot,412.06
12/14/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Cabbage,103.4
12/15/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Knol-Khol,446.79
12/15/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Pumpkin,373.62
12/15/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Onion,131.57
12/16/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Potato,239.74
12/16/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Drumsticks,59.55
12/17/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Jackfruit,76.13
12/17/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Breadfruit,317.72
12/17/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Taro,376.83
12/18/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Manioc,473.77
12/18/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Winged Bean,96.76
12/18/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Bitter Melon,75.78
12/19/2022,Nuwara Eliya,30.9,7.5,68.5,1.9,Brinjal,208.61
12/19/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Long Purple Eggplant,66.65
12/19/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Asiatic Pennywort,287.38
12/20/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Red Spinach,158.83
12/20/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Pennywort,51.78
12/20/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Leeks,421.69
12/21/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Carrot,323.36
12/21/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Beetroot,159.33
12/21/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Cabbage,213.0
12/22/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Knol-Khol,461.6
12/22/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Pumpkin,213.3
12/22/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Onion,411.08
12/23/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Potato,92.0
12/23/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Drumsticks,132.85
12/24/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Jackfruit,338.71
12/24/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Breadfruit,61.83
12/24/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Taro,454.53
12/25/2022,Nuwara Eliya,27.5,296.7,52.5,1.17,Manioc,222.53
12/25/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Winged Bean,212.2
12/25/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Bitter Melon,415.73
12/26/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Brinjal,217.41
12/26/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Long Purple Eggplant,93.54
12/26/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Asiatic Pennywort,124.08
12/27/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Red Spinach,435.44
12/27/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Pennywort,53.98
12/27/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Leeks,219.64
12/28/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Carrot,363.09
12/28/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Beetroot,437.25
12/28/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Cabbage,118.8
12/29/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Knol-Khol,237.03
12/29/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Pumpkin,195.94
12/30/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Onion,133.07
12/30/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Potato,240.0
12/30/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Drumsticks,94.49
12/31/2022,Nuwara Eliya,32.3,220.9,53.9,0.56,Jackfruit,53.23
12/31/2022,Nuwara Eliya,35.0,230.3,56.4,1.37,Breadfruit,285.12
12/31/2022,Nuwara Eliya,35.0,230.3,56.4,1.37,Taro,498.28
1/1/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Manioc,375.78
1/1/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Winged Bean,89.54
1/1/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Bitter Melon,260.37
1/2/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Brinjal,308.88
1/2/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Long Purple Eggplant,200.83
1/2/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Asiatic Pennywort,477.37
1/3/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Red Spinach,394.81
1/3/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Pennywort,246.05
1/3/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Leeks,275.41
1/4/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Carrot,480.6
1/4/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Beetroot,154.96
1/4/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Cabbage,142.81
1/5/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Knol-Khol,151.79
1/5/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Pumpkin,169.49
1/6/2023,Nuwara Eliya,35.0,230.3,56.4,1.37,Onion,156.27
1/6/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Potato,238.72
1/6/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Drumsticks,131.83
1/7/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Jackfruit,203.57
1/7/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Breadfruit,411.01
1/7/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Taro,310.75
1/8/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Manioc,118.58
1/8/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Winged Bean,136.9
1/8/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Bitter Melon,113.58
1/9/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Brinjal,416.74
1/9/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Long Purple Eggplant,407.88
1/9/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Asiatic Pennywort,264.71
1/10/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Red Spinach,405.52
1/10/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Pennywort,480.86
1/10/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Leeks,53.71
1/11/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Carrot,196.9
1/11/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Beetroot,232.39
1/12/2023,Nuwara Eliya,36.6,177.2,75.9,1.19,Cabbage,480.86
1/12/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Knol-Khol,325.88
1/12/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Pumpkin,348.06
1/13/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Onion,338.56
1/13/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Potato,203.4
1/13/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Drumsticks,368.82
1/14/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Jackfruit,492.34
1/14/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Breadfruit,399.58
1/14/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Taro,105.23
1/15/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Manioc,157.53
1/15/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Winged Bean,109.64
1/15/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Bitter Melon,427.64
1/16/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Brinjal,492.23
1/16/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Long Purple Eggplant,242.75
1/16/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Asiatic Pennywort,443.02
1/17/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Red Spinach,239.27
1/17/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Pennywort,132.25
1/17/2023,Nuwara Eliya,33.8,95.8,52.3,1.6,Leeks,492.12
1/18/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Carrot,435.0
1/18/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Beetroot,60.7
1/19/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Cabbage,383.81
1/19/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Knol-Khol,273.43
1/19/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Pumpkin,251.33
1/20/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Onion,199.71
1/20/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Potato,89.71
1/20/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Drumsticks,486.61
1/21/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Jackfruit,475.01
1/21/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Breadfruit,241.81
1/21/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Taro,407.21
1/22/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Manioc,347.47
1/22/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Winged Bean,163.32
1/22/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Bitter Melon,180.53
1/23/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Brinjal,224.25
1/23/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Long Purple Eggplant,325.07
1/23/2023,Nuwara Eliya,31.3,245.7,84.6,1.82,Asiatic Pennywort,113.15
1/24/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Red Spinach,392.01
1/24/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Pennywort,476.99
1/25/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Leeks,200.38
1/25/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Carrot,198.37
1/25/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Beetroot,116.01
1/26/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Cabbage,151.75
1/26/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Knol-Khol,282.82
1/26/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Pumpkin,345.02
1/27/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Onion,122.43
1/27/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Potato,485.6
1/27/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Drumsticks,445.51
1/28/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Jackfruit,236.5
1/28/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Breadfruit,157.27
1/28/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Taro,128.03
1/29/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Manioc,495.09
1/29/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Winged Bean,233.09
1/29/2023,Nuwara Eliya,22.8,28.1,60.9,1.08,Bitter Melon,65.67
1/30/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Brinjal,197.42
1/30/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Long Purple Eggplant,351.55
1/30/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Asiatic Pennywort,331.69
1/31/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Red Spinach,59.33
1/31/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Pennywort,114.41
2/1/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Leeks,392.71
2/1/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Carrot,268.15
2/1/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Beetroot,450.05
2/2/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Cabbage,483.37
2/2/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Knol-Khol,429.92
2/2/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Pumpkin,282.87
2/3/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Onion,93.54
2/3/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Potato,249.26
2/3/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Drumsticks,388.26
2/4/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Jackfruit,305.4
2/4/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Breadfruit,99.95
2/4/2023,Nuwara Eliya,24.7,208.5,76.6,1.29,Taro,64.09
2/5/2023,Nuwara Eliya,21.9,58.4,71.3,0.77,Manioc,64.86
2/5/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Winged Bean,470.59
2/5/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Bitter Melon,318.55
2/6/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Brinjal,429.5
2/6/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Long Purple Eggplant,390.39
2/7/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Asiatic Pennywort,440.16
2/7/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Red Spinach,190.37
2/7/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Pennywort,492.95
2/8/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Leeks,364.4
2/8/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Carrot,457.27
2/8/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Beetroot,262.56
2/9/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Cabbage,323.62
2/9/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Knol-Khol,291.58
2/9/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Pumpkin,220.06
2/10/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Onion,489.08
2/10/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Potato,341.28
2/10/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Drumsticks,374.88
2/11/2023,Nuwara Eliya,32.4,65.8,80.8,1.96,Jackfruit,90.12
2/11/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Breadfruit,244.17
2/11/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Taro,174.42
2/12/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Manioc,445.52
2/12/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Winged Bean,143.7
2/12/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Bitter Melon,436.94
2/13/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Brinjal,78.67
2/13/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Long Purple Eggplant,224.03
2/14/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Asiatic Pennywort,479.23
2/14/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Red Spinach,233.39
2/14/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Pennywort,159.08
2/15/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Leeks,466.21
2/15/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Carrot,415.66
2/15/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Beetroot,409.04
2/16/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Cabbage,255.5
2/16/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Knol-Khol,137.48
2/16/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Pumpkin,268.09
2/17/2023,Nuwara Eliya,21.5,323.9,76.7,1.02,Onion,112.22
2/17/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Potato,74.62
2/17/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Drumsticks,236.05
2/18/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Jackfruit,224.92
2/18/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Breadfruit,367.99
2/18/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Taro,456.3
2/19/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Manioc,137.24
2/19/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Winged Bean,440.68
2/20/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Bitter Melon,417.41
2/20/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Brinjal,75.75
2/20/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Long Purple Eggplant,252.65
2/21/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Asiatic Pennywort,205.96
2/21/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Red Spinach,445.15
2/21/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Pennywort,109.77
2/22/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Leeks,471.85
2/22/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Carrot,283.31
2/22/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Beetroot,450.72
2/23/2023,Nuwara Eliya,29.6,58.6,93.1,1.61,Cabbage,122.07
2/23/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Knol-Khol,405.4
2/23/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Pumpkin,144.0
2/24/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Onion,342.21
2/24/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Potato,210.76
2/24/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Drumsticks,382.65
2/25/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Jackfruit,122.39
2/25/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Breadfruit,172.16
2/25/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Taro,472.4
2/26/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Manioc,201.63
2/26/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Winged Bean,166.59
2/27/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Bitter Melon,154.61
2/27/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Brinjal,100.46
2/27/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Long Purple Eggplant,327.26
2/28/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Asiatic Pennywort,247.61
2/28/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Red Spinach,421.8
2/28/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Pennywort,124.09
3/1/2023,Nuwara Eliya,33.9,161.8,82.6,1.06,Leeks,58.11
3/1/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Carrot,474.12
3/1/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Beetroot,337.9
3/2/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Cabbage,446.89
3/2/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Knol-Khol,89.88
3/2/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Pumpkin,111.39
3/3/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Onion,129.26
3/3/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Potato,252.9
3/3/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Drumsticks,293.03
3/4/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Jackfruit,325.48
3/4/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Breadfruit,160.5
3/5/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Taro,366.18
3/5/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Manioc,470.0
3/5/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Winged Bean,225.29
3/6/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Bitter Melon,112.27
3/6/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Brinjal,464.71
3/6/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Long Purple Eggplant,80.39
3/7/2023,Nuwara Eliya,30.5,351.7,67.9,0.86,Asiatic Pennywort,303.24
3/7/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Red Spinach,320.78
3/7/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Pennywort,72.69
3/8/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Leeks,177.55
3/8/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Carrot,215.33
3/8/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Beetroot,165.76
3/9/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Cabbage,177.27
3/9/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Knol-Khol,187.22
3/9/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Pumpkin,296.95
3/10/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Onion,171.75
3/10/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Potato,334.88
3/10/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Drumsticks,406.83
3/11/2023,Nuwara Eliya,24.1,215.6,81.1,1.11,Jackfruit,421.43
