Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
12/21/2022,Mannar,26.5,74.3,81.9,0.78,Carrot,492.3
12/21/2022,Mannar,26.5,74.3,81.9,0.78,Beetroot,311.72
12/21/2022,Mannar,26.5,74.3,81.9,0.78,Cabbage,430.24
12/22/2022,Mannar,26.5,74.3,81.9,0.78,Knol-Khol,473.4
12/22/2022,Mannar,26.5,74.3,81.9,0.78,Pumpkin,177.34
12/22/2022,Mannar,26.5,74.3,81.9,0.78,Onion,229.12
12/23/2022,Mannar,26.5,74.3,81.9,0.78,Potato,382.09
12/23/2022,Mannar,26.5,74.3,81.9,0.78,Drumsticks,393.31
12/23/2022,Mannar,26.5,74.3,81.9,0.78,Jackfruit,127.06
12/24/2022,Mannar,26.5,74.3,81.9,0.78,Breadfruit,228.41
12/24/2022,Mannar,26.5,74.3,81.9,0.78,Taro,239.56
12/25/2022,Mannar,26.5,74.3,81.9,0.78,Manioc,206.6
12/25/2022,Mannar,27.8,171.8,59.0,1.56,Winged Bean,120.43
12/25/2022,Mannar,27.8,171.8,59.0,1.56,Bitter Melon,480.01
12/26/2022,Mannar,27.8,171.8,59.0,1.56,Brinjal,87.38
12/26/2022,Mannar,27.8,171.8,59.0,1.56,Long Purple Eggplant,228.54
12/26/2022,Mannar,27.8,171.8,59.0,1.56,Asiatic Pennywort,301.13
12/27/2022,Mannar,27.8,171.8,59.0,1.56,Red Spinach,154.91
12/27/2022,Mannar,27.8,171.8,59.0,1.56,Pennywort,145.26
12/27/2022,Mannar,27.8,171.8,59.0,1.56,Leeks,419.57
12/28/2022,Mannar,27.8,171.8,59.0,1.56,Carrot,237.97
12/28/2022,Mannar,27.8,171.8,59.0,1.56,Beetroot,67.63
12/28/2022,Mannar,27.8,171.8,59.0,1.56,Cabbage,353.03
12/29/2022,Mannar,27.8,171.8,59.0,1.56,Knol-Khol,252.74
12/29/2022,Mannar,27.8,171.8,59.0,1.56,Pumpkin,129.28
12/29/2022,Mannar,27.8,171.8,59.0,1.56,Onion,405.25
12/30/2022,Mannar,27.8,171.8,59.0,1.56,Potato,387.98
12/30/2022,Mannar,27.8,171.8,59.0,1.56,Drumsticks,464.48
12/30/2022,Mannar,27.8,171.8,59.0,1.56,Jackfruit,254.92
12/31/2022,Mannar,23.7,226.2,61.1,1.63,Breadfruit,399.68
12/31/2022,Mannar,23.7,226.2,61.1,1.63,Taro,330.68
1/1/2023,Mannar,23.7,226.2,61.1,1.63,Manioc,289.98
1/1/2023,Mannar,23.7,226.2,61.1,1.63,Winged Bean,475.63
1/1/2023,Mannar,23.7,226.2,61.1,1.63,Bitter Melon,82.61
1/2/2023,Mannar,23.7,226.2,61.1,1.63,Brinjal,393.83
1/2/2023,Mannar,23.7,226.2,61.1,1.63,Long Purple Eggplant,442.45
1/2/2023,Mannar,23.7,226.2,61.1,1.63,Asiatic Pennywort,185.42
1/3/2023,Mannar,23.7,226.2,61.1,1.63,Red Spinach,70.35
1/3/2023,Mannar,23.7,226.2,61.1,1.63,Pennywort,272.44
1/3/2023,Mannar,23.7,226.2,61.1,1.63,Leeks,461.63
1/4/2023,Mannar,23.7,226.2,61.1,1.63,Carrot,115.05
1/4/2023,Mannar,23.7,226.2,61.1,1.63,Beetroot,455.17
1/4/2023,Mannar,23.7,226.2,61.1,1.63,Cabbage,224.84
1/5/2023,Mannar,23.7,226.2,61.1,1.63,Knol-Khol,172.82
1/5/2023,Mannar,23.7,226.2,61.1,1.63,Pumpkin,248.02
1/5/2023,Mannar,23.7,226.2,61.1,1.63,Onion,406.8
1/6/2023,Mannar,23.6,110.9,81.3,1.3,Potato,137.63
1/6/2023,Mannar,23.6,110.9,81.3,1.3,Drumsticks,270.28
1/7/2023,Mannar,23.6,110.9,81.3,1.3,Jackfruit,495.36
1/7/2023,Mannar,23.6,110.9,81.3,1.3,Breadfruit,488.66
1/7/2023,Mannar,23.6,110.9,81.3,1.3,Taro,247.95
1/8/2023,Mannar,23.6,110.9,81.3,1.3,Manioc,443.67
1/8/2023,Mannar,23.6,110.9,81.3,1.3,Winged Bean,250.05
1/8/2023,Mannar,23.6,110.9,81.3,1.3,Bitter Melon,262.73
1/9/2023,Mannar,23.6,110.9,81.3,1.3,Brinjal,160.38
1/9/2023,Mannar,23.6,110.9,81.3,1.3,Long Purple Eggplant,192.45
1/9/2023,Mannar,23.6,110.9,81.3,1.3,Asiatic Pennywort,90.4
1/10/2023,Mannar,23.6,110.9,81.3,1.3,Red Spinach,377.61
1/10/2023,Mannar,23.6,110.9,81.3,1.3,Pennywort,184.65
1/10/2023,Mannar,23.6,110.9,81.3,1.3,Leeks,366.99
1/11/2023,Mannar,23.6,110.9,81.3,1.3,Carrot,311.13
1/11/2023,Mannar,23.6,110.9,81.3,1.3,Beetroot,188.89
1/11/2023,Mannar,23.6,110.9,81.3,1.3,Cabbage,258.46
1/12/2023,Mannar,31.6,369.3,76.3,1.24,Knol-Khol,302.84
1/12/2023,Mannar,31.6,369.3,76.3,1.24,Pumpkin,215.69
1/12/2023,Mannar,31.6,369.3,76.3,1.24,Onion,463.97
1/13/2023,Mannar,31.6,369.3,76.3,1.24,Potato,111.02
1/13/2023,Mannar,31.6,369.3,76.3,1.24,Drumsticks,251.39
1/14/2023,Mannar,31.6,369.3,76.3,1.24,Jackfruit,408.86
1/14/2023,Mannar,31.6,369.3,76.3,1.24,Breadfruit,169.26
1/14/2023,Mannar,31.6,369.3,76.3,1.24,Taro,152.49
1/15/2023,Mannar,31.6,369.3,76.3,1.24,Manioc,382.72
1/15/2023,Mannar,31.6,369.3,76.3,1.24,Winged Bean,497.83
1/15/2023,Mannar,31.6,369.3,76.3,1.24,Bitter Melon,471.85
1/16/2023,Mannar,31.6,369.3,76.3,1.24,Brinjal,418.58
1/16/2023,Mannar,31.6,369.3,76.3,1.24,Long Purple Eggplant,319.04
1/16/2023,Mannar,31.6,369.3,76.3,1.24,Asiatic Pennywort,199.17
1/17/2023,Mannar,31.6,369.3,76.3,1.24,Red Spinach,183.44
1/17/2023,Mannar,31.6,369.3,76.3,1.24,Pennywort,102.68
1/17/2023,Mannar,31.6,369.3,76.3,1.24,Leeks,134.38
1/18/2023,Mannar,23.4,346.0,60.8,1.68,Carrot,174.86
1/18/2023,Mannar,23.4,346.0,60.8,1.68,Beetroot,227.22
1/18/2023,Mannar,23.4,346.0,60.8,1.68,Cabbage,302.99
1/19/2023,Mannar,23.4,346.0,60.8,1.68,Knol-Khol,492.32
1/19/2023,Mannar,23.4,346.0,60.8,1.68,Pumpkin,180.08
1/20/2023,Mannar,23.4,346.0,60.8,1.68,Onion,228.23
1/20/2023,Mannar,23.4,346.0,60.8,1.68,Potato,153.37
1/20/2023,Mannar,23.4,346.0,60.8,1.68,Drumsticks,450.98
1/21/2023,Mannar,23.4,346.0,60.8,1.68,Jackfruit,143.53
1/21/2023,Mannar,23.4,346.0,60.8,1.68,Breadfruit,427.6
1/21/2023,Mannar,23.4,346.0,60.8,1.68,Taro,286.01
1/22/2023,Mannar,23.4,346.0,60.8,1.68,Manioc,303.07
1/22/2023,Mannar,23.4,346.0,60.8,1.68,Winged Bean,443.07
1/22/2023,Mannar,23.4,346.0,60.8,1.68,Bitter Melon,72.76
1/23/2023,Mannar,23.4,346.0,60.8,1.68,Brinjal,220.84
1/23/2023,Mannar,23.4,346.0,60.8,1.68,Long Purple Eggplant,225.63
1/23/2023,Mannar,23.4,346.0,60.8,1.68,Asiatic Pennywort,464.43
1/24/2023,Mannar,34.8,293.1,70.1,1.57,Red Spinach,377.01
1/24/2023,Mannar,34.8,293.1,70.1,1.57,Pennywort,362.75
1/24/2023,Mannar,34.8,293.1,70.1,1.57,Leeks,484.55
1/25/2023,Mannar,34.8,293.1,70.1,1.57,Carrot,69.0
1/25/2023,Mannar,34.8,293.1,70.1,1.57,Beetroot,85.83
1/25/2023,Mannar,34.8,293.1,70.1,1.57,Cabbage,466.37
1/26/2023,Mannar,34.8,293.1,70.1,1.57,Knol-Khol,467.24
1/26/2023,Mannar,34.8,293.1,70.1,1.57,Pumpkin,442.98
1/27/2023,Mannar,34.8,293.1,70.1,1.57,Onion,291.87
1/27/2023,Mannar,34.8,293.1,70.1,1.57,Potato,251.12
1/27/2023,Mannar,34.8,293.1,70.1,1.57,Drumsticks,94.0
1/28/2023,Mannar,34.8,293.1,70.1,1.57,Jackfruit,470.04
1/28/2023,Mannar,34.8,293.1,70.1,1.57,Breadfruit,231.74
1/28/2023,Mannar,34.8,293.1,70.1,1.57,Taro,135.18
1/29/2023,Mannar,34.8,293.1,70.1,1.57,Manioc,361.38
1/29/2023,Mannar,34.8,293.1,70.1,1.57,Winged Bean,340.17
1/29/2023,Mannar,34.8,293.1,70.1,1.57,Bitter Melon,333.65
1/30/2023,Mannar,27.8,175.1,80.1,1.79,Brinjal,281.96
1/30/2023,Mannar,27.8,175.1,80.1,1.79,Long Purple Eggplant,324.9
1/30/2023,Mannar,27.8,175.1,80.1,1.79,Asiatic Pennywort,337.32
1/31/2023,Mannar,27.8,175.1,80.1,1.79,Red Spinach,427.3
1/31/2023,Mannar,27.8,175.1,80.1,1.79,Pennywort,467.51
1/31/2023,Mannar,27.8,175.1,80.1,1.79,Leeks,403.23
2/1/2023,Mannar,27.8,175.1,80.1,1.79,Carrot,255.55
2/1/2023,Mannar,27.8,175.1,80.1,1.79,Beetroot,237.46
2/2/2023,Mannar,27.8,175.1,80.1,1.79,Cabbage,67.95
2/2/2023,Mannar,27.8,175.1,80.1,1.79,Knol-Khol,374.53
2/2/2023,Mannar,27.8,175.1,80.1,1.79,Pumpkin,126.73
2/3/2023,Mannar,27.8,175.1,80.1,1.79,Onion,317.2
2/3/2023,Mannar,27.8,175.1,80.1,1.79,Potato,274.3
2/3/2023,Mannar,27.8,175.1,80.1,1.79,Drumsticks,107.97
2/4/2023,Mannar,27.8,175.1,80.1,1.79,Jackfruit,192.69
2/4/2023,Mannar,27.8,175.1,80.1,1.79,Breadfruit,253.81
2/4/2023,Mannar,27.8,175.1,80.1,1.79,Taro,385.71
2/5/2023,Mannar,23.6,332.3,85.0,1.35,Manioc,385.47
2/5/2023,Mannar,22.3,327.3,88.8,0.86,Winged Bean,347.2
2/5/2023,Mannar,22.3,327.3,88.8,0.86,Bitter Melon,497.12
2/6/2023,Mannar,22.3,327.3,88.8,0.86,Brinjal,281.44
2/6/2023,Mannar,22.3,327.3,88.8,0.86,Long Purple Eggplant,272.6
2/6/2023,Mannar,22.3,327.3,88.8,0.86,Asiatic Pennywort,316.33
2/7/2023,Mannar,22.3,327.3,88.8,0.86,Red Spinach,407.73
2/7/2023,Mannar,22.3,327.3,88.8,0.86,Pennywort,271.58
2/7/2023,Mannar,22.3,327.3,88.8,0.86,Leeks,137.27
2/8/2023,Mannar,22.3,327.3,88.8,0.86,Carrot,117.75
2/8/2023,Mannar,22.3,327.3,88.8,0.86,Beetroot,349.49
2/9/2023,Mannar,22.3,327.3,88.8,0.86,Cabbage,479.11
2/9/2023,Mannar,22.3,327.3,88.8,0.86,Knol-Khol,115.32
2/9/2023,Mannar,22.3,327.3,88.8,0.86,Pumpkin,303.8
2/10/2023,Mannar,22.3,327.3,88.8,0.86,Onion,154.99
2/10/2023,Mannar,22.3,327.3,88.8,0.86,Potato,394.44
2/10/2023,Mannar,22.3,327.3,88.8,0.86,Drumsticks,82.49
2/11/2023,Mannar,22.3,327.3,88.8,0.86,Jackfruit,220.09
2/11/2023,Mannar,37.6,269.8,57.4,0.82,Breadfruit,88.32
2/11/2023,Mannar,37.6,269.8,57.4,0.82,Taro,375.54
2/12/2023,Mannar,37.6,269.8,57.4,0.82,Manioc,227.15
2/12/2023,Mannar,37.6,269.8,57.4,0.82,Winged Bean,227.1
2/12/2023,Mannar,37.6,269.8,57.4,0.82,Bitter Melon,235.43
2/13/2023,Mannar,37.6,269.8,57.4,0.82,Brinjal,144.39
2/13/2023,Mannar,37.6,269.8,57.4,0.82,Long Purple Eggplant,196.39
2/13/2023,Mannar,37.6,269.8,57.4,0.82,Asiatic Pennywort,481.48
2/14/2023,Mannar,37.6,269.8,57.4,0.82,Red Spinach,377.56
2/14/2023,Mannar,37.6,269.8,57.4,0.82,Pennywort,399.69
2/15/2023,Mannar,37.6,269.8,57.4,0.82,Leeks,320.17
2/15/2023,Mannar,37.6,269.8,57.4,0.82,Carrot,168.75
2/15/2023,Mannar,37.6,269.8,57.4,0.82,Beetroot,201.21
2/16/2023,Mannar,37.6,269.8,57.4,0.82,Cabbage,84.61
2/16/2023,Mannar,37.6,269.8,57.4,0.82,Knol-Khol,123.97
2/16/2023,Mannar,37.6,269.8,57.4,0.82,Pumpkin,307.94
2/17/2023,Mannar,37.6,269.8,57.4,0.82,Onion,466.92
2/17/2023,Mannar,29.7,281.2,87.8,0.55,Potato,308.41
2/17/2023,Mannar,29.7,281.2,87.8,0.55,Drumsticks,348.12
2/18/2023,Mannar,29.7,281.2,87.8,0.55,Jackfruit,212.19
2/18/2023,Mannar,29.7,281.2,87.8,0.55,Breadfruit,176.02
2/18/2023,Mannar,29.7,281.2,87.8,0.55,Taro,362.54
2/19/2023,Mannar,29.7,281.2,87.8,0.55,Manioc,242.57
2/19/2023,Mannar,29.7,281.2,87.8,0.55,Winged Bean,370.81
2/19/2023,Mannar,29.7,281.2,87.8,0.55,Bitter Melon,155.64
2/20/2023,Mannar,29.7,281.2,87.8,0.55,Brinjal,316.53
2/20/2023,Mannar,29.7,281.2,87.8,0.55,Long Purple Eggplant,326.81
2/20/2023,Mannar,29.7,281.2,87.8,0.55,Asiatic Pennywort,161.17
2/21/2023,Mannar,29.7,281.2,87.8,0.55,Red Spinach,137.25
2/21/2023,Mannar,29.7,281.2,87.8,0.55,Pennywort,483.96
2/22/2023,Mannar,29.7,281.2,87.8,0.55,Leeks,246.46
2/22/2023,Mannar,29.7,281.2,87.8,0.55,Carrot,381.74
2/22/2023,Mannar,29.7,281.2,87.8,0.55,Beetroot,343.45
2/23/2023,Mannar,29.7,281.2,87.8,0.55,Cabbage,152.25
2/23/2023,Mannar,34.7,316.5,62.2,1.05,Knol-Khol,275.81
2/23/2023,Mannar,34.7,316.5,62.2,1.05,Pumpkin,498.52
2/24/2023,Mannar,34.7,316.5,62.2,1.05,Onion,259.84
2/24/2023,Mannar,34.7,316.5,62.2,1.05,Potato,104.74
2/24/2023,Mannar,34.7,316.5,62.2,1.05,Drumsticks,213.07
2/25/2023,Mannar,34.7,316.5,62.2,1.05,Jackfruit,434.61
2/25/2023,Mannar,34.7,316.5,62.2,1.05,Breadfruit,468.9
2/25/2023,Mannar,34.7,316.5,62.2,1.05,Taro,225.06
2/26/2023,Mannar,34.7,316.5,62.2,1.05,Manioc,302.79
2/26/2023,Mannar,34.7,316.5,62.2,1.05,Winged Bean,85.67
2/26/2023,Mannar,34.7,316.5,62.2,1.05,Bitter Melon,300.96
2/27/2023,Mannar,34.7,316.5,62.2,1.05,Brinjal,303.93
2/27/2023,Mannar,34.7,316.5,62.2,1.05,Long Purple Eggplant,169.79
2/28/2023,Mannar,34.7,316.5,62.2,1.05,Asiatic Pennywort,218.59
2/28/2023,Mannar,34.7,316.5,62.2,1.05,Red Spinach,239.59
2/28/2023,Mannar,34.7,316.5,62.2,1.05,Pennywort,497.3
3/1/2023,Mannar,34.7,316.5,62.2,1.05,Leeks,102.71
3/1/2023,Mannar,30.5,355.5,54.5,0.97,Carrot,355.11
3/1/2023,Mannar,30.5,355.5,54.5,0.97,Beetroot,108.31
3/2/2023,Mannar,30.5,355.5,54.5,0.97,Cabbage,291.38
3/2/2023,Mannar,30.5,355.5,54.5,0.97,Knol-Khol,299.97
3/2/2023,Mannar,30.5,355.5,54.5,0.97,Pumpkin,92.74
3/3/2023,Mannar,30.5,355.5,54.5,0.97,Onion,365.46
3/3/2023,Mannar,30.5,355.5,54.5,0.97,Potato,114.05
3/3/2023,Mannar,30.5,355.5,54.5,0.97,Drumsticks,281.62
3/4/2023,Mannar,30.5,355.5,54.5,0.97,Jackfruit,447.84
3/4/2023,Mannar,30.5,355.5,54.5,0.97,Breadfruit,294.97
3/4/2023,Mannar,30.5,355.5,54.5,0.97,Taro,397.51
3/5/2023,Mannar,30.5,355.5,54.5,0.97,Manioc,68.2
3/5/2023,Mannar,30.5,355.5,54.5,0.97,Winged Bean,244.52
3/5/2023,Mannar,30.5,355.5,54.5,0.97,Bitter Melon,372.75
3/6/2023,Mannar,30.5,355.5,54.5,0.97,Brinjal,449.91
3/6/2023,Mannar,30.5,355.5,54.5,0.97,Long Purple Eggplant,208.82
3/7/2023,Mannar,30.5,355.5,54.5,0.97,Asiatic Pennywort,333.41
3/7/2023,Mannar,22.3,299.8,63.7,0.88,Red Spinach,347.05
3/7/2023,Mannar,22.3,299.8,63.7,0.88,Pennywort,321.39
3/8/2023,Mannar,22.3,299.8,63.7,0.88,Leeks,68.21
3/8/2023,Mannar,22.3,299.8,63.7,0.88,Carrot,137.56
3/8/2023,Mannar,22.3,299.8,63.7,0.88,Beetroot,355.66
3/9/2023,Mannar,22.3,299.8,63.7,0.88,Cabbage,59.77
3/9/2023,Mannar,22.3,299.8,63.7,0.88,Knol-Khol,415.69
3/9/2023,Mannar,22.3,299.8,63.7,0.88,Pumpkin,252.78
3/10/2023,Mannar,22.3,299.8,63.7,0.88,Onion,110.56
3/10/2023,Mannar,22.3,299.8,63.7,0.88,Potato,430.05
3/10/2023,Mannar,22.3,299.8,63.7,0.88,Drumsticks,401.92
3/11/2023,Mannar,22.3,299.8,63.7,0.88,Jackfruit,444.67
3/11/2023,Mannar,22.3,299.8,63.7,0.88,Breadfruit,272.41
3/11/2023,Mannar,22.3,299.8,63.7,0.88,Taro,147.72
3/12/2023,Mannar,22.3,299.8,63.7,0.88,Manioc,162.55
3/12/2023,Mannar,22.3,299.8,63.7,0.88,Winged Bean,444.63
3/13/2023,Mannar,22.3,299.8,63.7,0.88,Bitter Melon,338.19
3/13/2023,Mannar,35.8,62.5,72.7,1.73,Brinjal,476.54
3/13/2023,Mannar,35.8,62.5,72.7,1.73,Long Purple Eggplant,128.09
3/14/2023,Mannar,35.8,62.5,72.7,1.73,Asiatic Pennywort,357.71
3/14/2023,Mannar,35.8,62.5,72.7,1.73,Red Spinach,316.69
3/14/2023,Mannar,35.8,62.5,72.7,1.73,Pennywort,214.96
3/15/2023,Mannar,35.8,62.5,72.7,1.73,Leeks,228.36
3/15/2023,Mannar,35.8,62.5,72.7,1.73,Carrot,389.12
3/15/2023,Mannar,35.8,62.5,72.7,1.73,Beetroot,324.5
3/16/2023,Mannar,35.8,62.5,72.7,1.73,Cabbage,147.14
3/16/2023,Mannar,35.8,62.5,72.7,1.73,Knol-Khol,181.35
3/16/2023,Mannar,35.8,62.5,72.7,1.73,Pumpkin,482.18
3/17/2023,Mannar,35.8,62.5,72.7,1.73,Onion,358.78
3/17/2023,Mannar,35.8,62.5,72.7,1.73,Potato,310.75
3/17/2023,Mannar,35.8,62.5,72.7,1.73,Drumsticks,418.19
3/18/2023,Mannar,35.8,62.5,72.7,1.73,Jackfruit,319.36
3/18/2023,Mannar,35.8,62.5,72.7,1.73,Breadfruit,349.45
3/18/2023,Mannar,35.8,62.5,72.7,1.73,Taro,220.21
3/19/2023,Mannar,20.3,55.0,77.3,0.95,Manioc,106.69
3/19/2023,Mannar,20.3,55.0,77.3,0.95,Winged Bean,89.15
3/20/2023,Mannar,20.3,55.0,77.3,0.95,Bitter Melon,312.56
3/20/2023,Mannar,20.3,55.0,77.3,0.95,Brinjal,341.8
3/20/2023,Mannar,20.3,55.0,77.3,0.95,Long Purple Eggplant,398.01
3/21/2023,Mannar,20.3,55.0,77.3,0.95,Asiatic Pennywort,72.33
3/21/2023,Mannar,20.3,55.0,77.3,0.95,Red Spinach,108.05
3/21/2023,Mannar,20.3,55.0,77.3,0.95,Pennywort,383.65
3/22/2023,Mannar,20.3,55.0,77.3,0.95,Leeks,220.96
3/22/2023,Mannar,20.3,55.0,77.3,0.95,Carrot,465.88
3/22/2023,Mannar,20.3,55.0,77.3,0.95,Beetroot,141.62
3/23/2023,Mannar,20.3,55.0,77.3,0.95,Cabbage,257.33
3/23/2023,Mannar,20.3,55.0,77.3,0.95,Knol-Khol,359.04
3/23/2023,Mannar,20.3,55.0,77.3,0.95,Pumpkin,301.53
3/24/2023,Mannar,20.3,55.0,77.3,0.95,Onion,334.04
3/24/2023,Mannar,20.3,55.0,77.3,0.95,Potato,361.33
3/24/2023,Mannar,20.3,55.0,77.3,0.95,Drumsticks,306.53
3/25/2023,Mannar,30.9,138.7,75.8,1.22,Jackfruit,261.8
3/25/2023,Mannar,30.9,138.7,75.8,1.22,Breadfruit,58.83
3/26/2023,Mannar,30.9,138.7,75.8,1.22,Taro,386.75
3/26/2023,Mannar,30.9,138.7,75.8,1.22,Manioc,382.69
3/26/2023,Mannar,30.9,138.7,75.8,1.22,Winged Bean,197.13
3/27/2023,Mannar,30.9,138.7,75.8,1.22,Bitter Melon,270.66
3/27/2023,Mannar,30.9,138.7,75.8,1.22,Brinjal,362.12
3/27/2023,Mannar,30.9,138.7,75.8,1.22,Long Purple Eggplant,176.41
3/28/2023,Mannar,30.9,138.7,75.8,1.22,Asiatic Pennywort,370.34
3/28/2023,Mannar,30.9,138.7,75.8,1.22,Red Spinach,100.74
3/28/2023,Mannar,30.9,138.7,75.8,1.22,Pennywort,330.32
3/29/2023,Mannar,30.9,138.7,75.8,1.22,Leeks,496.1
3/29/2023,Mannar,30.9,138.7,75.8,1.22,Carrot,346.34
3/29/2023,Mannar,30.9,138.7,75.8,1.22,Beetroot,162.15
3/30/2023,Mannar,30.9,138.7,75.8,1.22,Cabbage,459.1
3/30/2023,Mannar,30.9,138.7,75.8,1.22,Knol-Khol,354.53
3/30/2023,Mannar,30.9,138.7,75.8,1.22,Pumpkin,284.68
3/31/2023,Mannar,23.2,21.7,61.8,0.76,Onion,297.45
3/31/2023,Mannar,23.2,21.7,61.8,0.76,Potato,413.22
3/31/2023,Mannar,23.2,21.7,61.8,0.76,Drumsticks,343.7
4/1/2023,Mannar,23.2,21.7,61.8,0.76,Jackfruit,203.87
4/1/2023,Mannar,23.2,21.7,61.8,0.76,Breadfruit,62.08
4/2/2023,Mannar,23.2,21.7,61.8,0.76,Taro,112.98
4/2/2023,Mannar,23.2,21.7,61.8,0.76,Manioc,154.32
4/2/2023,Mannar,23.2,21.7,61.8,0.76,Winged Bean,104.46
4/3/2023,Mannar,23.2,21.7,61.8,0.76,Bitter Melon,443.89
4/3/2023,Mannar,23.2,21.7,61.8,0.76,Brinjal,352.85
4/3/2023,Mannar,23.2,21.7,61.8,0.76,Long Purple Eggplant,198.46
4/4/2023,Mannar,23.2,21.7,61.8,0.76,Asiatic Pennywort,316.99
4/4/2023,Mannar,23.2,21.7,61.8,0.76,Red Spinach,174.41
4/4/2023,Mannar,23.2,21.7,61.8,0.76,Pennywort,178.02
4/5/2023,Mannar,23.2,21.7,61.8,0.76,Leeks,275.76
4/5/2023,Mannar,23.2,21.7,61.8,0.76,Carrot,252.29
4/5/2023,Mannar,23.2,21.7,61.8,0.76,Beetroot,362.18
4/6/2023,Mannar,26.1,372.0,57.9,1.96,Cabbage,372.64
4/6/2023,Mannar,26.1,372.0,57.9,1.96,Knol-Khol,91.49
4/6/2023,Mannar,26.1,372.0,57.9,1.96,Pumpkin,296.16
4/7/2023,Mannar,26.1,372.0,57.9,1.96,Onion,261.25
4/7/2023,Mannar,26.1,372.0,57.9,1.96,Potato,261.17
4/8/2023,Mannar,26.1,372.0,57.9,1.96,Drumsticks,154.75
4/8/2023,Mannar,26.1,372.0,57.9,1.96,Jackfruit,328.39
4/8/2023,Mannar,26.1,372.0,57.9,1.96,Breadfruit,210.58
4/9/2023,Mannar,26.1,372.0,57.9,1.96,Taro,482.21
4/9/2023,Mannar,26.1,372.0,57.9,1.96,Manioc,168.94
4/9/2023,Mannar,26.1,372.0,57.9,1.96,Winged Bean,145.52
4/10/2023,Mannar,26.1,372.0,57.9,1.96,Bitter Melon,162.86
4/10/2023,Mannar,26.1,372.0,57.9,1.96,Brinjal,448.38
4/10/2023,Mannar,26.1,372.0,57.9,1.96,Long Purple Eggplant,67.76
4/11/2023,Mannar,26.1,372.0,57.9,1.96,Asiatic Pennywort,412.66
4/11/2023,Mannar,26.1,372.0,57.9,1.96,Red Spinach,377.69
4/11/2023,Mannar,26.1,372.0,57.9,1.96,Pennywort,490.6
4/12/2023,Mannar,24.6,56.2,83.1,0.94,Leeks,317.04
4/12/2023,Mannar,24.6,56.2,83.1,0.94,Carrot,284.59
4/12/2023,Mannar,24.6,56.2,83.1,0.94,Beetroot,123.62
4/13/2023,Mannar,24.6,56.2,83.1,0.94,Cabbage,129.76
4/13/2023,Mannar,24.6,56.2,83.1,0.94,Knol-Khol,448.04
4/13/2023,Mannar,24.6,56.2,83.1,0.94,Pumpkin,363.8
4/14/2023,Mannar,24.6,56.2,83.1,0.94,Onion,256.75
4/14/2023,Mannar,24.6,56.2,83.1,0.94,Potato,288.74
4/15/2023,Mannar,24.6,56.2,83.1,0.94,Drumsticks,76.89
4/15/2023,Mannar,24.6,56.2,83.1,0.94,Jackfruit,214.8
4/15/2023,Mannar,24.6,56.2,83.1,0.94,Breadfruit,332.67
4/16/2023,Mannar,24.6,56.2,83.1,0.94,Taro,240.31
4/16/2023,Mannar,24.6,56.2,83.1,0.94,Manioc,163.86
4/16/2023,Mannar,24.6,56.2,83.1,0.94,Winged Bean,85.41
4/17/2023,Mannar,24.6,56.2,83.1,0.94,Bitter Melon,303.12
4/17/2023,Mannar,24.6,56.2,83.1,0.94,Brinjal,377.82
4/17/2023,Mannar,24.6,56.2,83.1,0.94,Long Purple Eggplant,148.28
4/18/2023,Mannar,28.1,240.8,55.3,1.18,Asiatic Pennywort,411.65
4/18/2023,Mannar,28.1,240.8,55.3,1.18,Red Spinach,80.98
4/18/2023,Mannar,28.1,240.8,55.3,1.18,Pennywort,433.27
4/19/2023,Mannar,28.1,240.8,55.3,1.18,Leeks,476.85
4/19/2023,Mannar,28.1,240.8,55.3,1.18,Carrot,63.05
4/19/2023,Mannar,28.1,240.8,55.3,1.18,Beetroot,396.63
4/20/2023,Mannar,28.1,240.8,55.3,1.18,Cabbage,64.59
4/20/2023,Mannar,28.1,240.8,55.3,1.18,Knol-Khol,347.69
4/21/2023,Mannar,28.1,240.8,55.3,1.18,Pumpkin,255.04
4/21/2023,Mannar,28.1,240.8,55.3,1.18,Onion,243.73
4/21/2023,Mannar,28.1,240.8,55.3,1.18,Potato,96.3
4/22/2023,Mannar,28.1,240.8,55.3,1.18,Drumsticks,247.04
4/22/2023,Mannar,28.1,240.8,55.3,1.18,Jackfruit,68.51
4/22/2023,Mannar,28.1,240.8,55.3,1.18,Breadfruit,240.81
4/23/2023,Mannar,28.1,240.8,55.3,1.18,Taro,336.35
4/23/2023,Mannar,28.1,240.8,55.3,1.18,Manioc,317.43
4/23/2023,Mannar,28.1,240.8,55.3,1.18,Winged Bean,55.13
4/24/2023,Mannar,28.9,59.6,85.6,0.6,Bitter Melon,277.43
4/24/2023,Mannar,28.9,59.6,85.6,0.6,Brinjal,73.57
4/24/2023,Mannar,28.9,59.6,85.6,0.6,Long Purple Eggplant,188.4
4/25/2023,Mannar,28.9,59.6,85.6,0.6,Asiatic Pennywort,340.62
4/25/2023,Mannar,28.9,59.6,85.6,0.6,Red Spinach,278.8
4/25/2023,Mannar,28.9,59.6,85.6,0.6,Pennywort,82.03
4/26/2023,Mannar,28.9,59.6,85.6,0.6,Leeks,401.49
4/26/2023,Mannar,28.9,59.6,85.6,0.6,Carrot,103.22
