Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
2/1/2023,Ampara,28.5,121.9,92.6,1.32,Carrot,354.72
2/1/2023,Ampara,28.5,121.9,92.6,1.32,Beetroot,403.94
2/1/2023,Ampara,28.5,121.9,92.6,1.32,Cabbage,280.22
2/2/2023,Ampara,28.5,121.9,92.6,1.32,Knol-Khol,391.9
2/2/2023,Ampara,28.5,121.9,92.6,1.32,Pumpkin,348.29
2/2/2023,Ampara,28.5,121.9,92.6,1.32,Onion,200.26
2/3/2023,Ampara,28.5,121.9,92.6,1.32,Potato,363.58
2/3/2023,Ampara,28.5,121.9,92.6,1.32,Drumsticks,367.71
2/3/2023,Ampara,28.5,121.9,92.6,1.32,Jackfruit,141.51
2/4/2023,Ampara,28.5,121.9,92.6,1.32,Breadfruit,110.15
2/4/2023,Ampara,28.5,121.9,92.6,1.32,Taro,255.19
2/4/2023,Ampara,25.2,95.1,69.3,0.66,Manioc,290.05
2/5/2023,Ampara,34.4,384.0,69.3,1.67,Winged Bean,376.43
2/5/2023,Ampara,34.4,384.0,69.3,1.67,Bitter Melon,312.97
2/6/2023,Ampara,34.4,384.0,69.3,1.67,Brinjal,489.55
2/6/2023,Ampara,34.4,384.0,69.3,1.67,Long Purple Eggplant,344.09
2/6/2023,Ampara,34.4,384.0,69.3,1.67,Asiatic Pennywort,223.05
2/7/2023,Ampara,34.4,384.0,69.3,1.67,Red Spinach,377.94
2/7/2023,Ampara,34.4,384.0,69.3,1.67,Pennywort,480.02
2/7/2023,Ampara,34.4,384.0,69.3,1.67,Leeks,183.33
2/8/2023,Ampara,34.4,384.0,69.3,1.67,Carrot,339.16
2/8/2023,Ampara,34.4,384.0,69.3,1.67,Beetroot,139.57
2/8/2023,Ampara,34.4,384.0,69.3,1.67,Cabbage,448.8
2/9/2023,Ampara,34.4,384.0,69.3,1.67,Knol-Khol,51.27
2/9/2023,Ampara,34.4,384.0,69.3,1.67,Pumpkin,204.75
2/9/2023,Ampara,34.4,384.0,69.3,1.67,Onion,438.69
2/10/2023,Ampara,34.4,384.0,69.3,1.67,Potato,100.69
2/10/2023,Ampara,34.4,384.0,69.3,1.67,Drumsticks,414.47
2/10/2023,Ampara,34.4,384.0,69.3,1.67,Jackfruit,454.84
2/11/2023,Ampara,23.3,146.8,56.5,0.82,Breadfruit,144.74
2/11/2023,Ampara,23.3,146.8,56.5,0.82,Taro,50.61
2/12/2023,Ampara,23.3,146.8,56.5,0.82,Manioc,166.12
2/12/2023,Ampara,23.3,146.8,56.5,0.82,Winged Bean,108.56
2/12/2023,Ampara,23.3,146.8,56.5,0.82,Bitter Melon,154.29
2/13/2023,Ampara,23.3,146.8,56.5,0.82,Brinjal,318.98
2/13/2023,Ampara,23.3,146.8,56.5,0.82,Long Purple Eggplant,163.96
2/13/2023,Ampara,23.3,146.8,56.5,0.82,Asiatic Pennywort,116.48
2/14/2023,Ampara,23.3,146.8,56.5,0.82,Red Spinach,178.99
2/14/2023,Ampara,23.3,146.8,56.5,0.82,Pennywort,351.03
2/14/2023,Ampara,23.3,146.8,56.5,0.82,Leeks,272.29
2/15/2023,Ampara,23.3,146.8,56.5,0.82,Carrot,438.51
2/15/2023,Ampara,23.3,146.8,56.5,0.82,Beetroot,147.5
2/15/2023,Ampara,23.3,146.8,56.5,0.82,Cabbage,188.47
2/16/2023,Ampara,23.3,146.8,56.5,0.82,Knol-Khol,214.95
2/16/2023,Ampara,23.3,146.8,56.5,0.82,Pumpkin,207.08
2/16/2023,Ampara,23.3,146.8,56.5,0.82,Onion,301.23
2/17/2023,Ampara,37.4,9.3,53.9,1.96,Potato,285.37
2/17/2023,Ampara,37.4,9.3,53.9,1.96,Drumsticks,305.23
2/17/2023,Ampara,37.4,9.3,53.9,1.96,Jackfruit,499.38
2/18/2023,Ampara,37.4,9.3,53.9,1.96,Breadfruit,183.03
2/18/2023,Ampara,37.4,9.3,53.9,1.96,Taro,318.52
2/19/2023,Ampara,37.4,9.3,53.9,1.96,Manioc,154.35
2/19/2023,Ampara,37.4,9.3,53.9,1.96,Winged Bean,297.67
2/19/2023,Ampara,37.4,9.3,53.9,1.96,Bitter Melon,338.35
2/20/2023,Ampara,37.4,9.3,53.9,1.96,Brinjal,217.54
2/20/2023,Ampara,37.4,9.3,53.9,1.96,Long Purple Eggplant,279.24
2/20/2023,Ampara,37.4,9.3,53.9,1.96,Asiatic Pennywort,143.67
2/21/2023,Ampara,37.4,9.3,53.9,1.96,Red Spinach,441.46
2/21/2023,Ampara,37.4,9.3,53.9,1.96,Pennywort,207.99
2/21/2023,Ampara,37.4,9.3,53.9,1.96,Leeks,271.73
2/22/2023,Ampara,37.4,9.3,53.9,1.96,Carrot,346.21
2/22/2023,Ampara,37.4,9.3,53.9,1.96,Beetroot,162.32
2/22/2023,Ampara,37.4,9.3,53.9,1.96,Cabbage,377.57
2/23/2023,Ampara,26.3,246.0,76.5,1.66,Knol-Khol,184.13
2/23/2023,Ampara,26.3,246.0,76.5,1.66,Pumpkin,350.34
2/23/2023,Ampara,26.3,246.0,76.5,1.66,Onion,72.37
2/24/2023,Ampara,26.3,246.0,76.5,1.66,Potato,352.7
2/24/2023,Ampara,26.3,246.0,76.5,1.66,Drumsticks,63.73
2/25/2023,Ampara,26.3,246.0,76.5,1.66,Jackfruit,328.0
2/25/2023,Ampara,26.3,246.0,76.5,1.66,Breadfruit,342.2
2/25/2023,Ampara,26.3,246.0,76.5,1.66,Taro,101.96
2/26/2023,Ampara,26.3,246.0,76.5,1.66,Manioc,210.16
2/26/2023,Ampara,26.3,246.0,76.5,1.66,Winged Bean,78.88
2/26/2023,Ampara,26.3,246.0,76.5,1.66,Bitter Melon,108.63
2/27/2023,Ampara,26.3,246.0,76.5,1.66,Brinjal,128.41
2/27/2023,Ampara,26.3,246.0,76.5,1.66,Long Purple Eggplant,188.21
2/27/2023,Ampara,26.3,246.0,76.5,1.66,Asiatic Pennywort,217.52
2/28/2023,Ampara,26.3,246.0,76.5,1.66,Red Spinach,347.73
2/28/2023,Ampara,26.3,246.0,76.5,1.66,Pennywort,365.22
2/28/2023,Ampara,26.3,246.0,76.5,1.66,Leeks,127.79
3/1/2023,Ampara,25.2,198.9,81.4,0.69,Carrot,345.6
3/1/2023,Ampara,25.2,198.9,81.4,0.69,Beetroot,66.99
3/1/2023,Ampara,25.2,198.9,81.4,0.69,Cabbage,183.63
3/2/2023,Ampara,25.2,198.9,81.4,0.69,Knol-Khol,182.42
3/2/2023,Ampara,25.2,198.9,81.4,0.69,Pumpkin,217.39
3/2/2023,Ampara,25.2,198.9,81.4,0.69,Onion,212.19
3/3/2023,Ampara,25.2,198.9,81.4,0.69,Potato,421.55
3/3/2023,Ampara,25.2,198.9,81.4,0.69,Drumsticks,145.71
3/4/2023,Ampara,25.2,198.9,81.4,0.69,Jackfruit,279.26
3/4/2023,Ampara,25.2,198.9,81.4,0.69,Breadfruit,423.51
3/4/2023,Ampara,25.2,198.9,81.4,0.69,Taro,332.39
3/5/2023,Ampara,25.2,198.9,81.4,0.69,Manioc,186.15
3/5/2023,Ampara,25.2,198.9,81.4,0.69,Winged Bean,478.43
3/5/2023,Ampara,25.2,198.9,81.4,0.69,Bitter Melon,273.99
3/6/2023,Ampara,25.2,198.9,81.4,0.69,Brinjal,191.14
3/6/2023,Ampara,25.2,198.9,81.4,0.69,Long Purple Eggplant,488.82
3/6/2023,Ampara,25.2,198.9,81.4,0.69,Asiatic Pennywort,128.79
3/7/2023,Ampara,20.4,358.1,81.8,1.22,Red Spinach,186.77
3/7/2023,Ampara,20.4,358.1,81.8,1.22,Pennywort,204.6
3/7/2023,Ampara,20.4,358.1,81.8,1.22,Leeks,305.3
3/8/2023,Ampara,20.4,358.1,81.8,1.22,Carrot,318.05
3/8/2023,Ampara,20.4,358.1,81.8,1.22,Beetroot,306.13
3/8/2023,Ampara,20.4,358.1,81.8,1.22,Cabbage,418.96
3/9/2023,Ampara,20.4,358.1,81.8,1.22,Knol-Khol,288.31
3/9/2023,Ampara,20.4,358.1,81.8,1.22,Pumpkin,292.61
3/10/2023,Ampara,20.4,358.1,81.8,1.22,Onion,388.66
3/10/2023,Ampara,20.4,358.1,81.8,1.22,Potato,245.73
3/10/2023,Ampara,20.4,358.1,81.8,1.22,Drumsticks,135.92
3/11/2023,Ampara,20.4,358.1,81.8,1.22,Jackfruit,476.92
3/11/2023,Ampara,20.4,358.1,81.8,1.22,Breadfruit,179.26
3/11/2023,Ampara,20.4,358.1,81.8,1.22,Taro,134.1
3/12/2023,Ampara,20.4,358.1,81.8,1.22,Manioc,203.63
3/12/2023,Ampara,20.4,358.1,81.8,1.22,Winged Bean,275.09
3/12/2023,Ampara,20.4,358.1,81.8,1.22,Bitter Melon,164.19
3/13/2023,Ampara,25.0,188.0,81.2,0.88,Brinjal,499.37
3/13/2023,Ampara,25.0,188.0,81.2,0.88,Long Purple Eggplant,497.03
3/13/2023,Ampara,25.0,188.0,81.2,0.88,Asiatic Pennywort,235.2
3/14/2023,Ampara,25.0,188.0,81.2,0.88,Red Spinach,227.69
3/14/2023,Ampara,25.0,188.0,81.2,0.88,Pennywort,149.58
3/14/2023,Ampara,25.0,188.0,81.2,0.88,Leeks,225.35
3/15/2023,Ampara,25.0,188.0,81.2,0.88,Carrot,129.12
3/15/2023,Ampara,25.0,188.0,81.2,0.88,Beetroot,176.6
3/15/2023,Ampara,25.0,188.0,81.2,0.88,Cabbage,101.43
3/16/2023,Ampara,25.0,188.0,81.2,0.88,Knol-Khol,385.9
3/16/2023,Ampara,25.0,188.0,81.2,0.88,Pumpkin,221.11
3/17/2023,Ampara,25.0,188.0,81.2,0.88,Onion,251.18
3/17/2023,Ampara,25.0,188.0,81.2,0.88,Potato,211.9
3/17/2023,Ampara,25.0,188.0,81.2,0.88,Drumsticks,340.9
3/18/2023,Ampara,25.0,188.0,81.2,0.88,Jackfruit,414.89
3/18/2023,Ampara,25.0,188.0,81.2,0.88,Breadfruit,405.01
3/18/2023,Ampara,25.0,188.0,81.2,0.88,Taro,137.3
3/19/2023,Ampara,20.1,49.7,82.6,0.6,Manioc,76.92
3/19/2023,Ampara,20.1,49.7,82.6,0.6,Winged Bean,82.18
3/19/2023,Ampara,20.1,49.7,82.6,0.6,Bitter Melon,487.16
3/20/2023,Ampara,20.1,49.7,82.6,0.6,Brinjal,65.64
3/20/2023,Ampara,20.1,49.7,82.6,0.6,Long Purple Eggplant,223.81
3/20/2023,Ampara,20.1,49.7,82.6,0.6,Asiatic Pennywort,158.07
3/21/2023,Ampara,20.1,49.7,82.6,0.6,Red Spinach,190.23
3/21/2023,Ampara,20.1,49.7,82.6,0.6,Pennywort,161.25
3/21/2023,Ampara,20.1,49.7,82.6,0.6,Leeks,362.51
3/22/2023,Ampara,20.1,49.7,82.6,0.6,Carrot,132.23
3/22/2023,Ampara,20.1,49.7,82.6,0.6,Beetroot,335.91
3/23/2023,Ampara,20.1,49.7,82.6,0.6,Cabbage,155.17
3/23/2023,Ampara,20.1,49.7,82.6,0.6,Knol-Khol,337.4
3/23/2023,Ampara,20.1,49.7,82.6,0.6,Pumpkin,183.27
3/24/2023,Ampara,20.1,49.7,82.6,0.6,Onion,348.5
3/24/2023,Ampara,20.1,49.7,82.6,0.6,Potato,440.54
3/24/2023,Ampara,20.1,49.7,82.6,0.6,Drumsticks,439.99
3/25/2023,Ampara,35.5,43.0,83.0,1.75,Jackfruit,397.22
3/25/2023,Ampara,35.5,43.0,83.0,1.75,Breadfruit,313.51
3/25/2023,Ampara,35.5,43.0,83.0,1.75,Taro,370.7
3/26/2023,Ampara,35.5,43.0,83.0,1.75,Manioc,429.72
3/26/2023,Ampara,35.5,43.0,83.0,1.75,Winged Bean,283.98
3/26/2023,Ampara,35.5,43.0,83.0,1.75,Bitter Melon,55.65
3/27/2023,Ampara,35.5,43.0,83.0,1.75,Brinjal,436.76
3/27/2023,Ampara,35.5,43.0,83.0,1.75,Long Purple Eggplant,165.48
3/27/2023,Ampara,35.5,43.0,83.0,1.75,Asiatic Pennywort,120.6
3/28/2023,Ampara,35.5,43.0,83.0,1.75,Red Spinach,417.73
3/28/2023,Ampara,35.5,43.0,83.0,1.75,Pennywort,153.48
3/28/2023,Ampara,35.5,43.0,83.0,1.75,Leeks,362.18
3/29/2023,Ampara,35.5,43.0,83.0,1.75,Carrot,408.82
3/29/2023,Ampara,35.5,43.0,83.0,1.75,Beetroot,377.25
3/30/2023,Ampara,35.5,43.0,83.0,1.75,Cabbage,356.86
3/30/2023,Ampara,35.5,43.0,83.0,1.75,Knol-Khol,85.87
3/30/2023,Ampara,35.5,43.0,83.0,1.75,Pumpkin,450.71
3/31/2023,Ampara,25.0,396.2,78.7,0.79,Onion,426.12
3/31/2023,Ampara,25.0,396.2,78.7,0.79,Potato,403.71
3/31/2023,Ampara,25.0,396.2,78.7,0.79,Drumsticks,277.66
4/1/2023,Ampara,25.0,396.2,78.7,0.79,Jackfruit,73.22
4/1/2023,Ampara,25.0,396.2,78.7,0.79,Breadfruit,362.63
4/1/2023,Ampara,25.0,396.2,78.7,0.79,Taro,122.41
4/2/2023,Ampara,25.0,396.2,78.7,0.79,Manioc,398.24
4/2/2023,Ampara,25.0,396.2,78.7,0.79,Winged Bean,68.2
4/2/2023,Ampara,25.0,396.2,78.7,0.79,Bitter Melon,423.93
4/3/2023,Ampara,25.0,396.2,78.7,0.79,Brinjal,146.99
4/3/2023,Ampara,25.0,396.2,78.7,0.79,Long Purple Eggplant,405.94
4/3/2023,Ampara,25.0,396.2,78.7,0.79,Asiatic Pennywort,283.99
4/4/2023,Ampara,25.0,396.2,78.7,0.79,Red Spinach,257.24
4/4/2023,Ampara,25.0,396.2,78.7,0.79,Pennywort,268.4
4/5/2023,Ampara,25.0,396.2,78.7,0.79,Leeks,318.73
4/5/2023,Ampara,25.0,396.2,78.7,0.79,Carrot,229.31
4/5/2023,Ampara,25.0,396.2,78.7,0.79,Beetroot,473.02
4/6/2023,Ampara,32.9,53.0,73.9,1.23,Cabbage,340.43
4/6/2023,Ampara,32.9,53.0,73.9,1.23,Knol-Khol,337.95
4/6/2023,Ampara,32.9,53.0,73.9,1.23,Pumpkin,487.8
4/7/2023,Ampara,32.9,53.0,73.9,1.23,Onion,244.58
4/7/2023,Ampara,32.9,53.0,73.9,1.23,Potato,117.64
4/7/2023,Ampara,32.9,53.0,73.9,1.23,Drumsticks,136.36
4/8/2023,Ampara,32.9,53.0,73.9,1.23,Jackfruit,155.64
4/8/2023,Ampara,32.9,53.0,73.9,1.23,Breadfruit,365.77
4/8/2023,Ampara,32.9,53.0,73.9,1.23,Taro,311.2
4/9/2023,Ampara,32.9,53.0,73.9,1.23,Manioc,480.12
4/9/2023,Ampara,32.9,53.0,73.9,1.23,Winged Bean,264.28
4/9/2023,Ampara,32.9,53.0,73.9,1.23,Bitter Melon,301.26
4/10/2023,Ampara,32.9,53.0,73.9,1.23,Brinjal,168.13
4/10/2023,Ampara,32.9,53.0,73.9,1.23,Long Purple Eggplant,444.96
4/10/2023,Ampara,32.9,53.0,73.9,1.23,Asiatic Pennywort,458.86
4/11/2023,Ampara,32.9,53.0,73.9,1.23,Red Spinach,264.98
4/11/2023,Ampara,32.9,53.0,73.9,1.23,Pennywort,54.57
4/12/2023,Ampara,20.2,153.0,61.6,0.86,Leeks,237.1
4/12/2023,Ampara,20.2,153.0,61.6,0.86,Carrot,165.33
4/12/2023,Ampara,20.2,153.0,61.6,0.86,Beetroot,142.62
4/13/2023,Ampara,20.2,153.0,61.6,0.86,Cabbage,232.27
4/13/2023,Ampara,20.2,153.0,61.6,0.86,Knol-Khol,246.38
4/13/2023,Ampara,20.2,153.0,61.6,0.86,Pumpkin,154.16
4/14/2023,Ampara,20.2,153.0,61.6,0.86,Onion,340.44
4/14/2023,Ampara,20.2,153.0,61.6,0.86,Potato,108.39
4/14/2023,Ampara,20.2,153.0,61.6,0.86,Drumsticks,442.45
4/15/2023,Ampara,20.2,153.0,61.6,0.86,Jackfruit,270.42
4/15/2023,Ampara,20.2,153.0,61.6,0.86,Breadfruit,95.99
4/15/2023,Ampara,20.2,153.0,61.6,0.86,Taro,425.61
4/16/2023,Ampara,20.2,153.0,61.6,0.86,Manioc,126.77
4/16/2023,Ampara,20.2,153.0,61.6,0.86,Winged Bean,147.2
4/16/2023,Ampara,20.2,153.0,61.6,0.86,Bitter Melon,284.5
4/17/2023,Ampara,20.2,153.0,61.6,0.86,Brinjal,465.53
4/17/2023,Ampara,20.2,153.0,61.6,0.86,Long Purple Eggplant,474.37
4/18/2023,Ampara,36.2,276.2,75.4,1.46,Asiatic Pennywort,305.75
4/18/2023,Ampara,36.2,276.2,75.4,1.46,Red Spinach,302.32
4/18/2023,Ampara,36.2,276.2,75.4,1.46,Pennywort,471.16
4/19/2023,Ampara,36.2,276.2,75.4,1.46,Leeks,311.74
4/19/2023,Ampara,36.2,276.2,75.4,1.46,Carrot,361.83
4/19/2023,Ampara,36.2,276.2,75.4,1.46,Beetroot,499.52
4/20/2023,Ampara,36.2,276.2,75.4,1.46,Cabbage,102.09
4/20/2023,Ampara,36.2,276.2,75.4,1.46,Knol-Khol,427.62
4/20/2023,Ampara,36.2,276.2,75.4,1.46,Pumpkin,425.13
4/21/2023,Ampara,36.2,276.2,75.4,1.46,Onion,208.94
4/21/2023,Ampara,36.2,276.2,75.4,1.46,Potato,202.79
4/21/2023,Ampara,36.2,276.2,75.4,1.46,Drumsticks,265.77
4/22/2023,Ampara,36.2,276.2,75.4,1.46,Jackfruit,479.54
4/22/2023,Ampara,36.2,276.2,75.4,1.46,Breadfruit,370.89
4/22/2023,Ampara,36.2,276.2,75.4,1.46,Taro,178.51
4/23/2023,Ampara,36.2,276.2,75.4,1.46,Manioc,151.58
4/23/2023,Ampara,36.2,276.2,75.4,1.46,Winged Bean,290.27
4/23/2023,Ampara,29.0,33.3,79.6,1.76,Bitter Melon,314.42
4/24/2023,Ampara,29.0,33.3,79.6,1.76,Brinjal,326.75
4/24/2023,Ampara,29.0,33.3,79.6,1.76,Long Purple Eggplant,463.54
4/25/2023,Ampara,29.0,33.3,79.6,1.76,Asiatic Pennywort,161.77
4/25/2023,Ampara,29.0,33.3,79.6,1.76,Red Spinach,177.71
4/25/2023,Ampara,29.0,33.3,79.6,1.76,Pennywort,157.04
4/26/2023,Ampara,29.0,33.3,79.6,1.76,Leeks,320.46
4/26/2023,Ampara,29.0,33.3,79.6,1.76,Carrot,56.58
4/26/2023,Ampara,29.0,33.3,79.6,1.76,Beetroot,88.24
4/27/2023,Ampara,29.0,33.3,79.6,1.76,Cabbage,487.73
4/27/2023,Ampara,29.0,33.3,79.6,1.76,Knol-Khol,167.41
4/27/2023,Ampara,29.0,33.3,79.6,1.76,Pumpkin,296.05
4/28/2023,Ampara,29.0,33.3,79.6,1.76,Onion,327.31
4/28/2023,Ampara,29.0,33.3,79.6,1.76,Potato,123.04
4/28/2023,Ampara,29.0,33.3,79.6,1.76,Drumsticks,80.25
4/29/2023,Ampara,29.0,33.3,79.6,1.76,Jackfruit,141.35
4/29/2023,Ampara,29.0,33.3,79.6,1.76,Breadfruit,478.72
4/29/2023,Ampara,30.7,63.9,82.1,1.32,Taro,82.41
4/30/2023,Ampara,30.7,63.9,82.1,1.32,Manioc,215.78
4/30/2023,Ampara,30.7,63.9,82.1,1.32,Winged Bean,414.46
5/1/2023,Ampara,30.7,63.9,82.1,1.32,Bitter Melon,329.41
5/1/2023,Ampara,30.7,63.9,82.1,1.32,Brinjal,126.58
5/1/2023,Ampara,30.7,63.9,82.1,1.32,Long Purple Eggplant,264.88
5/2/2023,Ampara,30.7,63.9,82.1,1.32,Asiatic Pennywort,483.24
5/2/2023,Ampara,30.7,63.9,82.1,1.32,Red Spinach,321.65
5/2/2023,Ampara,30.7,63.9,82.1,1.32,Pennywort,409.08
5/3/2023,Ampara,30.7,63.9,82.1,1.32,Leeks,223.14
5/3/2023,Ampara,30.7,63.9,82.1,1.32,Carrot,408.28
5/3/2023,Ampara,30.7,63.9,82.1,1.32,Beetroot,494.67
5/4/2023,Ampara,30.7,63.9,82.1,1.32,Cabbage,303.47
5/4/2023,Ampara,30.7,63.9,82.1,1.32,Knol-Khol,68.85
5/4/2023,Ampara,30.7,63.9,82.1,1.32,Pumpkin,347.72
5/5/2023,Ampara,30.7,63.9,82.1,1.32,Onion,164.91
5/5/2023,Ampara,30.7,63.9,82.1,1.32,Potato,120.29
5/5/2023,Ampara,28.6,66.5,60.6,1.65,Drumsticks,263.26
5/6/2023,Ampara,28.6,66.5,60.6,1.65,Jackfruit,53.77
5/6/2023,Ampara,28.6,66.5,60.6,1.65,Breadfruit,416.28
5/6/2023,Ampara,28.6,66.5,60.6,1.65,Taro,268.8
5/7/2023,Ampara,28.6,66.5,60.6,1.65,Manioc,418.55
5/7/2023,Ampara,28.6,66.5,60.6,1.65,Winged Bean,278.88
5/8/2023,Ampara,28.6,66.5,60.6,1.65,Bitter Melon,78.82
5/8/2023,Ampara,28.6,66.5,60.6,1.65,Brinjal,304.36
5/8/2023,Ampara,28.6,66.5,60.6,1.65,Long Purple Eggplant,298.92
5/9/2023,Ampara,28.6,66.5,60.6,1.65,Asiatic Pennywort,211.34
5/9/2023,Ampara,28.6,66.5,60.6,1.65,Red Spinach,118.6
5/9/2023,Ampara,28.6,66.5,60.6,1.65,Pennywort,317.16
5/10/2023,Ampara,28.6,66.5,60.6,1.65,Leeks,378.84
5/10/2023,Ampara,28.6,66.5,60.6,1.65,Carrot,492.15
5/10/2023,Ampara,28.6,66.5,60.6,1.65,Beetroot,98.65
5/11/2023,Ampara,28.6,66.5,60.6,1.65,Cabbage,314.65
5/11/2023,Ampara,28.6,66.5,60.6,1.65,Knol-Khol,232.44
5/11/2023,Ampara,24.1,108.1,53.3,0.69,Pumpkin,243.25
5/12/2023,Ampara,24.1,108.1,53.3,0.69,Onion,479.37
5/12/2023,Ampara,24.1,108.1,53.3,0.69,Potato,140.32
5/12/2023,Ampara,24.1,108.1,53.3,0.69,Drumsticks,211.14
5/13/2023,Ampara,24.1,108.1,53.3,0.69,Jackfruit,121.56
5/13/2023,Ampara,24.1,108.1,53.3,0.69,Breadfruit,165.53
5/14/2023,Ampara,24.1,108.1,53.3,0.69,Taro,447.95
5/14/2023,Ampara,24.1,108.1,53.3,0.69,Manioc,155.03
5/14/2023,Ampara,24.1,108.1,53.3,0.69,Winged Bean,291.51
5/15/2023,Ampara,24.1,108.1,53.3,0.69,Bitter Melon,134.71
5/15/2023,Ampara,24.1,108.1,53.3,0.69,Brinjal,128.7
5/15/2023,Ampara,24.1,108.1,53.3,0.69,Long Purple Eggplant,304.9
5/16/2023,Ampara,24.1,108.1,53.3,0.69,Asiatic Pennywort,334.02
5/16/2023,Ampara,24.1,108.1,53.3,0.69,Red Spinach,273.51
5/16/2023,Ampara,24.1,108.1,53.3,0.69,Pennywort,116.63
5/17/2023,Ampara,24.1,108.1,53.3,0.69,Leeks,286.85
5/17/2023,Ampara,24.1,108.1,53.3,0.69,Carrot,430.96
5/17/2023,Ampara,33.7,210.0,60.0,1.11,Beetroot,125.05
5/18/2023,Ampara,33.7,210.0,60.0,1.11,Cabbage,423.08
5/18/2023,Ampara,33.7,210.0,60.0,1.11,Knol-Khol,51.04
5/18/2023,Ampara,33.7,210.0,60.0,1.11,Pumpkin,437.91
5/19/2023,Ampara,33.7,210.0,60.0,1.11,Onion,196.92
5/19/2023,Ampara,33.7,210.0,60.0,1.11,Potato,189.32
5/19/2023,Ampara,33.7,210.0,60.0,1.11,Drumsticks,438.42
5/20/2023,Ampara,33.7,210.0,60.0,1.11,Jackfruit,394.0
5/20/2023,Ampara,33.7,210.0,60.0,1.11,Breadfruit,353.24
5/21/2023,Ampara,33.7,210.0,60.0,1.11,Taro,460.61
5/21/2023,Ampara,33.7,210.0,60.0,1.11,Manioc,184.81
5/21/2023,Ampara,33.7,210.0,60.0,1.11,Winged Bean,196.44
5/22/2023,Ampara,33.7,210.0,60.0,1.11,Bitter Melon,313.16
5/22/2023,Ampara,33.7,210.0,60.0,1.11,Brinjal,71.38
5/22/2023,Ampara,33.7,210.0,60.0,1.11,Long Purple Eggplant,315.23
5/23/2023,Ampara,33.7,210.0,60.0,1.11,Asiatic Pennywort,457.24
5/23/2023,Ampara,33.7,210.0,60.0,1.11,Red Spinach,97.08
5/23/2023,Ampara,32.5,39.5,71.0,0.68,Pennywort,198.57
5/24/2023,Ampara,32.5,39.5,71.0,0.68,Leeks,419.27
5/24/2023,Ampara,32.5,39.5,71.0,0.68,Carrot,441.96
5/24/2023,Ampara,32.5,39.5,71.0,0.68,Beetroot,86.6
5/25/2023,Ampara,32.5,39.5,71.0,0.68,Cabbage,410.99
5/25/2023,Ampara,32.5,39.5,71.0,0.68,Knol-Khol,119.08
5/25/2023,Ampara,32.5,39.5,71.0,0.68,Pumpkin,254.12
5/26/2023,Ampara,32.5,39.5,71.0,0.68,Onion,297.42
5/26/2023,Ampara,32.5,39.5,71.0,0.68,Potato,177.11
5/27/2023,Ampara,32.5,39.5,71.0,0.68,Drumsticks,100.5
5/27/2023,Ampara,32.5,39.5,71.0,0.68,Jackfruit,339.11
5/27/2023,Ampara,32.5,39.5,71.0,0.68,Breadfruit,427.7
5/28/2023,Ampara,32.5,39.5,71.0,0.68,Taro,71.04
5/28/2023,Ampara,32.5,39.5,71.0,0.68,Manioc,120.52
5/28/2023,Ampara,32.5,39.5,71.0,0.68,Winged Bean,357.54
5/29/2023,Ampara,32.5,39.5,71.0,0.68,Bitter Melon,472.23
5/29/2023,Ampara,32.5,39.5,71.0,0.68,Brinjal,168.7
5/29/2023,Ampara,24.0,193.1,84.8,1.48,Long Purple Eggplant,289.94
5/30/2023,Ampara,24.0,193.1,84.8,1.48,Asiatic Pennywort,158.85
5/30/2023,Ampara,24.0,193.1,84.8,1.48,Red Spinach,161.02
5/30/2023,Ampara,24.0,193.1,84.8,1.48,Pennywort,263.88
5/31/2023,Ampara,24.0,193.1,84.8,1.48,Leeks,368.21
5/31/2023,Ampara,24.0,193.1,84.8,1.48,Carrot,82.93
5/31/2023,Ampara,24.0,193.1,84.8,1.48,Beetroot,423.58
6/1/2023,Ampara,24.0,193.1,84.8,1.48,Cabbage,90.05
6/1/2023,Ampara,24.0,193.1,84.8,1.48,Knol-Khol,105.21
6/1/2023,Ampara,24.0,193.1,84.8,1.48,Pumpkin,409.53
6/2/2023,Ampara,24.0,193.1,84.8,1.48,Onion,112.91
6/2/2023,Ampara,24.0,193.1,84.8,1.48,Potato,266.0
6/3/2023,Ampara,24.0,193.1,84.8,1.48,Drumsticks,299.62
6/3/2023,Ampara,24.0,193.1,84.8,1.48,Jackfruit,355.54
6/3/2023,Ampara,24.0,193.1,84.8,1.48,Breadfruit,295.99
6/4/2023,Ampara,24.0,193.1,84.8,1.48,Taro,415.25
6/4/2023,Ampara,24.0,193.1,84.8,1.48,Manioc,477.72
6/4/2023,Ampara,29.1,284.2,61.8,0.87,Winged Bean,147.98
6/5/2023,Ampara,29.1,284.2,61.8,0.87,Bitter Melon,475.72
6/5/2023,Ampara,29.1,284.2,61.8,0.87,Brinjal,103.68
6/5/2023,Ampara,29.1,284.2,61.8,0.87,Long Purple Eggplant,282.91
6/6/2023,Ampara,29.1,284.2,61.8,0.87,Asiatic Pennywort,118.4
6/6/2023,Ampara,29.1,284.2,61.8,0.87,Red Spinach,188.96
6/6/2023,Ampara,29.1,284.2,61.8,0.87,Pennywort,243.49
6/7/2023,Ampara,29.1,284.2,61.8,0.87,Leeks,277.03
6/7/2023,Ampara,29.1,284.2,61.8,0.87,Carrot,479.01
