Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
8/7/2022,Kilinochchi,29.2,262.2,89.8,1.1,Long Purple Eggplant,221.36
8/8/2022,Kilinochchi,29.2,262.2,89.8,1.1,Asiatic Pennywort,159.57
8/8/2022,Kilinochchi,29.2,262.2,89.8,1.1,Red Spinach,453.36
8/8/2022,Kilinochchi,29.2,262.2,89.8,1.1,Pennywort,284.68
8/9/2022,Kilinochchi,29.2,262.2,89.8,1.1,Leeks,455.78
8/9/2022,Kilinochchi,31.0,45.0,71.2,1.43,Carrot,360.67
8/9/2022,Kilinochchi,31.0,45.0,71.2,1.43,Beetroot,477.91
8/10/2022,Kilinochchi,31.0,45.0,71.2,1.43,Cabbage,405.95
8/10/2022,Kilinochchi,31.0,45.0,71.2,1.43,Knol-Khol,134.11
8/11/2022,Kilinochchi,31.0,45.0,71.2,1.43,Pumpkin,336.01
8/11/2022,Kilinochchi,31.0,45.0,71.2,1.43,Onion,66.69
8/11/2022,Kilinochchi,31.0,45.0,71.2,1.43,Potato,382.08
8/12/2022,Kilinochchi,31.0,45.0,71.2,1.43,Drumsticks,484.3
8/12/2022,Kilinochchi,31.0,45.0,71.2,1.43,Jackfruit,452.4
8/12/2022,Kilinochchi,31.0,45.0,71.2,1.43,Breadfruit,443.14
8/13/2022,Kilinochchi,31.0,45.0,71.2,1.43,Taro,89.78
8/13/2022,Kilinochchi,31.0,45.0,71.2,1.43,Manioc,438.66
8/13/2022,Kilinochchi,31.0,45.0,71.2,1.43,Winged Bean,495.53
8/14/2022,Kilinochchi,31.0,45.0,71.2,1.43,Bitter Melon,321.96
8/14/2022,Kilinochchi,31.0,45.0,71.2,1.43,Brinjal,443.13
8/14/2022,Kilinochchi,31.0,45.0,71.2,1.43,Long Purple Eggplant,77.68
8/15/2022,Kilinochchi,31.0,45.0,71.2,1.43,Asiatic Pennywort,160.45
8/15/2022,Kilinochchi,31.5,83.5,57.6,0.88,Red Spinach,171.82
8/15/2022,Kilinochchi,31.5,83.5,57.6,0.88,Pennywort,64.34
8/16/2022,Kilinochchi,31.5,83.5,57.6,0.88,Leeks,261.7
8/16/2022,Kilinochchi,31.5,83.5,57.6,0.88,Carrot,416.83
8/16/2022,Kilinochchi,31.5,83.5,57.6,0.88,Beetroot,95.92
8/17/2022,Kilinochchi,31.5,83.5,57.6,0.88,Cabbage,110.75
8/17/2022,Kilinochchi,31.5,83.5,57.6,0.88,Knol-Khol,462.21
8/18/2022,Kilinochchi,31.5,83.5,57.6,0.88,Pumpkin,139.61
8/18/2022,Kilinochchi,31.5,83.5,57.6,0.88,Onion,273.94
8/18/2022,Kilinochchi,31.5,83.5,57.6,0.88,Potato,124.41
8/19/2022,Kilinochchi,31.5,83.5,57.6,0.88,Drumsticks,74.05
8/19/2022,Kilinochchi,31.5,83.5,57.6,0.88,Jackfruit,469.53
8/19/2022,Kilinochchi,31.5,83.5,57.6,0.88,Breadfruit,138.2
8/20/2022,Kilinochchi,31.5,83.5,57.6,0.88,Taro,474.23
8/20/2022,Kilinochchi,31.5,83.5,57.6,0.88,Manioc,425.46
8/20/2022,Kilinochchi,31.5,83.5,57.6,0.88,Winged Bean,348.8
8/21/2022,Kilinochchi,31.5,83.5,57.6,0.88,Bitter Melon,238.18
8/21/2022,Kilinochchi,24.0,82.9,67.7,1.13,Brinjal,227.72
8/21/2022,Kilinochchi,24.0,82.9,67.7,1.13,Long Purple Eggplant,405.45
8/22/2022,Kilinochchi,24.0,82.9,67.7,1.13,Asiatic Pennywort,368.9
8/22/2022,Kilinochchi,24.0,82.9,67.7,1.13,Red Spinach,384.19
8/22/2022,Kilinochchi,24.0,82.9,67.7,1.13,Pennywort,465.98
8/23/2022,Kilinochchi,24.0,82.9,67.7,1.13,Leeks,460.66
8/23/2022,Kilinochchi,24.0,82.9,67.7,1.13,Carrot,301.74
8/24/2022,Kilinochchi,24.0,82.9,67.7,1.13,Beetroot,121.18
8/24/2022,Kilinochchi,24.0,82.9,67.7,1.13,Cabbage,179.73
8/24/2022,Kilinochchi,24.0,82.9,67.7,1.13,Knol-Khol,55.62
8/25/2022,Kilinochchi,24.0,82.9,67.7,1.13,Pumpkin,154.35
8/25/2022,Kilinochchi,24.0,82.9,67.7,1.13,Onion,166.88
8/25/2022,Kilinochchi,24.0,82.9,67.7,1.13,Potato,64.26
8/26/2022,Kilinochchi,24.0,82.9,67.7,1.13,Drumsticks,351.71
8/26/2022,Kilinochchi,24.0,82.9,67.7,1.13,Jackfruit,138.24
8/26/2022,Kilinochchi,24.0,82.9,67.7,1.13,Breadfruit,372.64
8/27/2022,Kilinochchi,24.0,82.9,67.7,1.13,Taro,320.47
8/27/2022,Kilinochchi,24.3,298.5,82.0,1.77,Manioc,462.79
8/27/2022,Kilinochchi,20.4,168.1,87.3,1.98,Winged Bean,359.81
8/28/2022,Kilinochchi,20.4,168.1,87.3,1.98,Bitter Melon,314.79
8/28/2022,Kilinochchi,20.4,168.1,87.3,1.98,Brinjal,75.63
8/28/2022,Kilinochchi,20.4,168.1,87.3,1.98,Long Purple Eggplant,101.26
8/29/2022,Kilinochchi,20.4,168.1,87.3,1.98,Asiatic Pennywort,422.87
8/29/2022,Kilinochchi,20.4,168.1,87.3,1.98,Red Spinach,243.31
8/29/2022,Kilinochchi,20.4,168.1,87.3,1.98,Pennywort,262.18
8/30/2022,Kilinochchi,20.4,168.1,87.3,1.98,Leeks,396.13
8/30/2022,Kilinochchi,20.4,168.1,87.3,1.98,Carrot,466.59
8/31/2022,Kilinochchi,20.4,168.1,87.3,1.98,Beetroot,96.47
8/31/2022,Kilinochchi,20.4,168.1,87.3,1.98,Cabbage,201.14
8/31/2022,Kilinochchi,20.4,168.1,87.3,1.98,Knol-Khol,476.99
9/1/2022,Kilinochchi,20.4,168.1,87.3,1.98,Pumpkin,273.26
9/1/2022,Kilinochchi,20.4,168.1,87.3,1.98,Onion,384.1
9/1/2022,Kilinochchi,20.4,168.1,87.3,1.98,Potato,421.47
9/2/2022,Kilinochchi,20.4,168.1,87.3,1.98,Drumsticks,277.86
9/2/2022,Kilinochchi,20.4,168.1,87.3,1.98,Jackfruit,227.27
9/2/2022,Kilinochchi,21.5,357.5,85.8,1.45,Breadfruit,320.85
9/3/2022,Kilinochchi,21.5,357.5,85.8,1.45,Taro,229.67
9/3/2022,Kilinochchi,21.5,357.5,85.8,1.45,Manioc,266.25
9/3/2022,Kilinochchi,21.5,357.5,85.8,1.45,Winged Bean,153.47
9/4/2022,Kilinochchi,21.5,357.5,85.8,1.45,Bitter Melon,246.67
9/4/2022,Kilinochchi,21.5,357.5,85.8,1.45,Brinjal,395.02
9/4/2022,Kilinochchi,21.5,357.5,85.8,1.45,Long Purple Eggplant,305.06
9/5/2022,Kilinochchi,21.5,357.5,85.8,1.45,Asiatic Pennywort,380.33
9/5/2022,Kilinochchi,21.5,357.5,85.8,1.45,Red Spinach,262.72
9/6/2022,Kilinochchi,21.5,357.5,85.8,1.45,Pennywort,266.1
9/6/2022,Kilinochchi,21.5,357.5,85.8,1.45,Leeks,395.27
9/6/2022,Kilinochchi,21.5,357.5,85.8,1.45,Carrot,390.49
9/7/2022,Kilinochchi,21.5,357.5,85.8,1.45,Beetroot,222.05
9/7/2022,Kilinochchi,21.5,357.5,85.8,1.45,Cabbage,462.94
9/7/2022,Kilinochchi,21.5,357.5,85.8,1.45,Knol-Khol,315.77
9/8/2022,Kilinochchi,21.5,357.5,85.8,1.45,Pumpkin,218.38
9/8/2022,Kilinochchi,21.5,357.5,85.8,1.45,Onion,326.96
9/8/2022,Kilinochchi,24.5,21.3,70.6,1.4,Potato,235.63
9/9/2022,Kilinochchi,24.5,21.3,70.6,1.4,Drumsticks,476.71
9/9/2022,Kilinochchi,24.5,21.3,70.6,1.4,Jackfruit,151.83
9/9/2022,Kilinochchi,24.5,21.3,70.6,1.4,Breadfruit,205.58
9/10/2022,Kilinochchi,24.5,21.3,70.6,1.4,Taro,215.12
9/10/2022,Kilinochchi,24.5,21.3,70.6,1.4,Manioc,355.61
9/10/2022,Kilinochchi,24.5,21.3,70.6,1.4,Winged Bean,90.53
9/11/2022,Kilinochchi,24.5,21.3,70.6,1.4,Bitter Melon,113.1
9/11/2022,Kilinochchi,24.5,21.3,70.6,1.4,Brinjal,450.04
9/11/2022,Kilinochchi,24.5,21.3,70.6,1.4,Long Purple Eggplant,414.68
9/12/2022,Kilinochchi,24.5,21.3,70.6,1.4,Asiatic Pennywort,327.38
9/12/2022,Kilinochchi,24.5,21.3,70.6,1.4,Red Spinach,252.53
9/13/2022,Kilinochchi,24.5,21.3,70.6,1.4,Pennywort,196.66
9/13/2022,Kilinochchi,24.5,21.3,70.6,1.4,Leeks,171.82
9/13/2022,Kilinochchi,24.5,21.3,70.6,1.4,Carrot,167.96
9/14/2022,Kilinochchi,24.5,21.3,70.6,1.4,Beetroot,474.42
9/14/2022,Kilinochchi,24.5,21.3,70.6,1.4,Cabbage,358.97
9/14/2022,Kilinochchi,30.2,148.2,92.4,0.74,Knol-Khol,448.75
9/15/2022,Kilinochchi,30.2,148.2,92.4,0.74,Pumpkin,454.19
9/15/2022,Kilinochchi,30.2,148.2,92.4,0.74,Onion,492.42
9/15/2022,Kilinochchi,30.2,148.2,92.4,0.74,Potato,385.03
9/16/2022,Kilinochchi,30.2,148.2,92.4,0.74,Drumsticks,179.77
9/16/2022,Kilinochchi,30.2,148.2,92.4,0.74,Jackfruit,229.0
9/16/2022,Kilinochchi,30.2,148.2,92.4,0.74,Breadfruit,189.38
9/17/2022,Kilinochchi,30.2,148.2,92.4,0.74,Taro,303.4
9/17/2022,Kilinochchi,30.2,148.2,92.4,0.74,Manioc,309.5
9/17/2022,Kilinochchi,30.2,148.2,92.4,0.74,Winged Bean,290.68
9/18/2022,Kilinochchi,30.2,148.2,92.4,0.74,Bitter Melon,218.05
9/18/2022,Kilinochchi,30.2,148.2,92.4,0.74,Brinjal,372.68
9/19/2022,Kilinochchi,30.2,148.2,92.4,0.74,Long Purple Eggplant,132.7
9/19/2022,Kilinochchi,30.2,148.2,92.4,0.74,Asiatic Pennywort,403.7
9/19/2022,Kilinochchi,30.2,148.2,92.4,0.74,Red Spinach,57.76
9/20/2022,Kilinochchi,30.2,148.2,92.4,0.74,Pennywort,281.87
9/20/2022,Kilinochchi,30.2,148.2,92.4,0.74,Leeks,226.48
9/20/2022,Kilinochchi,35.7,293.4,89.2,1.67,Carrot,133.39
9/21/2022,Kilinochchi,35.7,293.4,89.2,1.67,Beetroot,281.89
9/21/2022,Kilinochchi,35.7,293.4,89.2,1.67,Cabbage,244.53
9/21/2022,Kilinochchi,35.7,293.4,89.2,1.67,Knol-Khol,292.05
9/22/2022,Kilinochchi,35.7,293.4,89.2,1.67,Pumpkin,82.72
9/22/2022,Kilinochchi,35.7,293.4,89.2,1.67,Onion,73.81
9/22/2022,Kilinochchi,35.7,293.4,89.2,1.67,Potato,76.41
9/23/2022,Kilinochchi,35.7,293.4,89.2,1.67,Drumsticks,446.48
9/23/2022,Kilinochchi,35.7,293.4,89.2,1.67,Jackfruit,189.97
9/23/2022,Kilinochchi,35.7,293.4,89.2,1.67,Breadfruit,238.2
9/24/2022,Kilinochchi,35.7,293.4,89.2,1.67,Taro,201.68
9/24/2022,Kilinochchi,35.7,293.4,89.2,1.67,Manioc,147.21
9/24/2022,Kilinochchi,35.7,293.4,89.2,1.67,Winged Bean,86.92
9/25/2022,Kilinochchi,35.7,293.4,89.2,1.67,Bitter Melon,397.52
9/25/2022,Kilinochchi,35.7,293.4,89.2,1.67,Brinjal,118.11
9/26/2022,Kilinochchi,35.7,293.4,89.2,1.67,Long Purple Eggplant,184.3
9/26/2022,Kilinochchi,35.7,293.4,89.2,1.67,Asiatic Pennywort,123.39
9/26/2022,Kilinochchi,30.0,101.4,84.4,1.69,Red Spinach,232.5
9/27/2022,Kilinochchi,30.0,101.4,84.4,1.69,Pennywort,337.83
9/27/2022,Kilinochchi,30.0,101.4,84.4,1.69,Leeks,355.01
9/27/2022,Kilinochchi,30.0,101.4,84.4,1.69,Carrot,312.81
9/28/2022,Kilinochchi,30.0,101.4,84.4,1.69,Beetroot,497.02
9/28/2022,Kilinochchi,30.0,101.4,84.4,1.69,Cabbage,202.73
9/28/2022,Kilinochchi,30.0,101.4,84.4,1.69,Knol-Khol,179.97
9/29/2022,Kilinochchi,30.0,101.4,84.4,1.69,Pumpkin,467.25
9/29/2022,Kilinochchi,30.0,101.4,84.4,1.69,Onion,193.24
9/29/2022,Kilinochchi,30.0,101.4,84.4,1.69,Potato,198.65
9/30/2022,Kilinochchi,30.0,101.4,84.4,1.69,Drumsticks,189.67
9/30/2022,Kilinochchi,30.0,101.4,84.4,1.69,Jackfruit,96.55
9/30/2022,Kilinochchi,30.0,101.4,84.4,1.69,Breadfruit,102.0
10/1/2022,Kilinochchi,30.0,101.4,84.4,1.69,Taro,335.41
10/1/2022,Kilinochchi,30.0,101.4,84.4,1.69,Manioc,382.6
10/2/2022,Kilinochchi,30.0,101.4,84.4,1.69,Winged Bean,236.18
10/2/2022,Kilinochchi,30.0,101.4,84.4,1.69,Bitter Melon,364.28
10/2/2022,Kilinochchi,27.8,9.0,87.2,0.63,Brinjal,51.57
10/3/2022,Kilinochchi,27.8,9.0,87.2,0.63,Long Purple Eggplant,321.29
10/3/2022,Kilinochchi,27.8,9.0,87.2,0.63,Asiatic Pennywort,127.38
10/3/2022,Kilinochchi,27.8,9.0,87.2,0.63,Red Spinach,108.03
10/4/2022,Kilinochchi,27.8,9.0,87.2,0.63,Pennywort,238.45
10/4/2022,Kilinochchi,27.8,9.0,87.2,0.63,Leeks,479.17
10/4/2022,Kilinochchi,27.8,9.0,87.2,0.63,Carrot,427.13
10/5/2022,Kilinochchi,27.8,9.0,87.2,0.63,Beetroot,180.53
10/5/2022,Kilinochchi,27.8,9.0,87.2,0.63,Cabbage,466.42
10/5/2022,Kilinochchi,27.8,9.0,87.2,0.63,Knol-Khol,56.04
10/6/2022,Kilinochchi,27.8,9.0,87.2,0.63,Pumpkin,150.52
10/6/2022,Kilinochchi,27.8,9.0,87.2,0.63,Onion,351.22
10/6/2022,Kilinochchi,27.8,9.0,87.2,0.63,Potato,95.92
10/7/2022,Kilinochchi,27.8,9.0,87.2,0.63,Drumsticks,395.73
10/7/2022,Kilinochchi,27.8,9.0,87.2,0.63,Jackfruit,478.55
10/7/2022,Kilinochchi,27.8,9.0,87.2,0.63,Breadfruit,452.98
10/8/2022,Kilinochchi,27.8,9.0,87.2,0.63,Taro,485.62
10/8/2022,Kilinochchi,35.2,159.5,56.8,0.58,Manioc,114.85
10/9/2022,Kilinochchi,35.2,159.5,56.8,0.58,Winged Bean,386.53
10/9/2022,Kilinochchi,35.2,159.5,56.8,0.58,Bitter Melon,290.31
10/9/2022,Kilinochchi,35.2,159.5,56.8,0.58,Brinjal,100.21
10/10/2022,Kilinochchi,35.2,159.5,56.8,0.58,Long Purple Eggplant,458.63
10/10/2022,Kilinochchi,35.2,159.5,56.8,0.58,Asiatic Pennywort,174.78
10/10/2022,Kilinochchi,35.2,159.5,56.8,0.58,Red Spinach,246.57
10/11/2022,Kilinochchi,35.2,159.5,56.8,0.58,Pennywort,322.15
10/11/2022,Kilinochchi,35.2,159.5,56.8,0.58,Leeks,344.37
10/11/2022,Kilinochchi,35.2,159.5,56.8,0.58,Carrot,218.51
10/12/2022,Kilinochchi,35.2,159.5,56.8,0.58,Beetroot,82.32
10/12/2022,Kilinochchi,35.2,159.5,56.8,0.58,Cabbage,91.14
10/12/2022,Kilinochchi,35.2,159.5,56.8,0.58,Knol-Khol,443.35
10/13/2022,Kilinochchi,35.2,159.5,56.8,0.58,Pumpkin,85.11
10/13/2022,Kilinochchi,35.2,159.5,56.8,0.58,Onion,350.56
10/13/2022,Kilinochchi,35.2,159.5,56.8,0.58,Potato,183.42
10/14/2022,Kilinochchi,35.2,159.5,56.8,0.58,Drumsticks,294.42
10/14/2022,Kilinochchi,28.6,79.4,60.7,0.64,Jackfruit,172.48
10/15/2022,Kilinochchi,28.6,79.4,60.7,0.64,Breadfruit,87.07
10/15/2022,Kilinochchi,28.6,79.4,60.7,0.64,Taro,457.01
10/15/2022,Kilinochchi,28.6,79.4,60.7,0.64,Manioc,284.25
10/16/2022,Kilinochchi,28.6,79.4,60.7,0.64,Winged Bean,186.56
10/16/2022,Kilinochchi,28.6,79.4,60.7,0.64,Bitter Melon,68.51
10/16/2022,Kilinochchi,28.6,79.4,60.7,0.64,Brinjal,461.16
10/17/2022,Kilinochchi,28.6,79.4,60.7,0.64,Long Purple Eggplant,55.38
10/17/2022,Kilinochchi,28.6,79.4,60.7,0.64,Asiatic Pennywort,393.86
10/17/2022,Kilinochchi,28.6,79.4,60.7,0.64,Red Spinach,152.87
10/18/2022,Kilinochchi,28.6,79.4,60.7,0.64,Pennywort,297.35
10/18/2022,Kilinochchi,28.6,79.4,60.7,0.64,Leeks,161.43
10/18/2022,Kilinochchi,28.6,79.4,60.7,0.64,Carrot,240.57
10/19/2022,Kilinochchi,28.6,79.4,60.7,0.64,Beetroot,340.14
10/19/2022,Kilinochchi,28.6,79.4,60.7,0.64,Cabbage,70.12
10/19/2022,Kilinochchi,28.6,79.4,60.7,0.64,Knol-Khol,92.92
10/20/2022,Kilinochchi,28.6,79.4,60.7,0.64,Pumpkin,443.88
10/20/2022,Kilinochchi,35.4,28.7,80.1,1.76,Onion,328.54
10/20/2022,Kilinochchi,35.4,28.7,80.1,1.76,Potato,250.16
10/21/2022,Kilinochchi,35.4,28.7,80.1,1.76,Drumsticks,476.14
10/21/2022,Kilinochchi,35.4,28.7,80.1,1.76,Jackfruit,84.82
10/22/2022,Kilinochchi,35.4,28.7,80.1,1.76,Breadfruit,499.39
10/22/2022,Kilinochchi,35.4,28.7,80.1,1.76,Taro,263.63
10/22/2022,Kilinochchi,35.4,28.7,80.1,1.76,Manioc,149.23
10/23/2022,Kilinochchi,35.4,28.7,80.1,1.76,Winged Bean,235.74
10/23/2022,Kilinochchi,35.4,28.7,80.1,1.76,Bitter Melon,437.41
10/23/2022,Kilinochchi,35.4,28.7,80.1,1.76,Brinjal,217.14
10/24/2022,Kilinochchi,35.4,28.7,80.1,1.76,Long Purple Eggplant,391.16
10/24/2022,Kilinochchi,35.4,28.7,80.1,1.76,Asiatic Pennywort,275.18
10/24/2022,Kilinochchi,35.4,28.7,80.1,1.76,Red Spinach,310.24
10/25/2022,Kilinochchi,35.4,28.7,80.1,1.76,Pennywort,133.66
10/25/2022,Kilinochchi,35.4,28.7,80.1,1.76,Leeks,453.1
10/25/2022,Kilinochchi,35.4,28.7,80.1,1.76,Carrot,316.21
10/26/2022,Kilinochchi,35.4,28.7,80.1,1.76,Beetroot,208.02
10/26/2022,Kilinochchi,30.2,174.2,55.0,1.7,Cabbage,92.6
10/26/2022,Kilinochchi,30.2,174.2,55.0,1.7,Knol-Khol,446.91
10/27/2022,Kilinochchi,30.2,174.2,55.0,1.7,Pumpkin,404.06
10/27/2022,Kilinochchi,30.2,174.2,55.0,1.7,Onion,313.76
10/28/2022,Kilinochchi,30.2,174.2,55.0,1.7,Potato,422.82
10/28/2022,Kilinochchi,30.2,174.2,55.0,1.7,Drumsticks,380.32
10/28/2022,Kilinochchi,30.2,174.2,55.0,1.7,Jackfruit,302.37
10/29/2022,Kilinochchi,30.2,174.2,55.0,1.7,Breadfruit,254.96
10/29/2022,Kilinochchi,30.2,174.2,55.0,1.7,Taro,99.96
10/29/2022,Kilinochchi,30.2,174.2,55.0,1.7,Manioc,369.36
10/30/2022,Kilinochchi,30.2,174.2,55.0,1.7,Winged Bean,126.42
10/30/2022,Kilinochchi,30.2,174.2,55.0,1.7,Bitter Melon,85.83
10/30/2022,Kilinochchi,30.2,174.2,55.0,1.7,Brinjal,244.04
10/31/2022,Kilinochchi,30.2,174.2,55.0,1.7,Long Purple Eggplant,403.62
10/31/2022,Kilinochchi,30.2,174.2,55.0,1.7,Asiatic Pennywort,254.57
10/31/2022,Kilinochchi,30.2,174.2,55.0,1.7,Red Spinach,372.69
11/1/2022,Kilinochchi,30.2,174.2,55.0,1.7,Pennywort,137.43
11/1/2022,Kilinochchi,29.4,161.5,81.6,0.6,Leeks,174.5
11/1/2022,Kilinochchi,29.4,161.5,81.6,0.6,Carrot,225.47
11/2/2022,Kilinochchi,29.4,161.5,81.6,0.6,Beetroot,373.72
11/2/2022,Kilinochchi,29.4,161.5,81.6,0.6,Cabbage,137.81
11/2/2022,Kilinochchi,29.4,161.5,81.6,0.6,Knol-Khol,255.86
11/3/2022,Kilinochchi,29.4,161.5,81.6,0.6,Pumpkin,221.2
11/3/2022,Kilinochchi,29.4,161.5,81.6,0.6,Onion,73.19
11/4/2022,Kilinochchi,29.4,161.5,81.6,0.6,Potato,331.28
11/4/2022,Kilinochchi,29.4,161.5,81.6,0.6,Drumsticks,254.36
11/4/2022,Kilinochchi,29.4,161.5,81.6,0.6,Jackfruit,210.65
11/5/2022,Kilinochchi,29.4,161.5,81.6,0.6,Breadfruit,399.49
11/5/2022,Kilinochchi,29.4,161.5,81.6,0.6,Taro,426.16
11/5/2022,Kilinochchi,29.4,161.5,81.6,0.6,Manioc,271.38
11/6/2022,Kilinochchi,29.4,161.5,81.6,0.6,Winged Bean,58.09
11/6/2022,Kilinochchi,29.4,161.5,81.6,0.6,Bitter Melon,243.48
11/6/2022,Kilinochchi,29.4,161.5,81.6,0.6,Brinjal,360.55
11/7/2022,Kilinochchi,29.4,161.5,81.6,0.6,Long Purple Eggplant,342.94
11/7/2022,Kilinochchi,27.0,381.2,54.1,1.09,Asiatic Pennywort,84.5
11/7/2022,Kilinochchi,27.0,381.2,54.1,1.09,Red Spinach,478.38
11/8/2022,Kilinochchi,27.0,381.2,54.1,1.09,Pennywort,476.23
11/8/2022,Kilinochchi,27.0,381.2,54.1,1.09,Leeks,489.62
11/8/2022,Kilinochchi,27.0,381.2,54.1,1.09,Carrot,148.28
11/9/2022,Kilinochchi,27.0,381.2,54.1,1.09,Beetroot,248.63
11/9/2022,Kilinochchi,27.0,381.2,54.1,1.09,Cabbage,374.6
11/10/2022,Kilinochchi,27.0,381.2,54.1,1.09,Knol-Khol,455.24
11/10/2022,Kilinochchi,27.0,381.2,54.1,1.09,Pumpkin,307.34
11/10/2022,Kilinochchi,27.0,381.2,54.1,1.09,Onion,60.62
11/11/2022,Kilinochchi,27.0,381.2,54.1,1.09,Potato,475.48
11/11/2022,Kilinochchi,27.0,381.2,54.1,1.09,Drumsticks,422.61
11/11/2022,Kilinochchi,27.0,381.2,54.1,1.09,Jackfruit,297.22
11/12/2022,Kilinochchi,27.0,381.2,54.1,1.09,Breadfruit,93.5
11/12/2022,Kilinochchi,27.0,381.2,54.1,1.09,Taro,249.35
11/12/2022,Kilinochchi,27.0,381.2,54.1,1.09,Manioc,374.05
11/13/2022,Kilinochchi,27.0,381.2,54.1,1.09,Winged Bean,136.4
11/13/2022,Kilinochchi,22.0,191.3,65.8,1.3,Bitter Melon,122.28
11/13/2022,Kilinochchi,22.0,191.3,65.8,1.3,Brinjal,426.34
11/14/2022,Kilinochchi,22.0,191.3,65.8,1.3,Long Purple Eggplant,495.63
11/14/2022,Kilinochchi,22.0,191.3,65.8,1.3,Asiatic Pennywort,239.44
11/14/2022,Kilinochchi,22.0,191.3,65.8,1.3,Red Spinach,295.89
11/15/2022,Kilinochchi,22.0,191.3,65.8,1.3,Pennywort,419.74
11/15/2022,Kilinochchi,22.0,191.3,65.8,1.3,Leeks,298.94
11/15/2022,Kilinochchi,22.0,191.3,65.8,1.3,Carrot,123.95
11/16/2022,Kilinochchi,22.0,191.3,65.8,1.3,Beetroot,246.09
11/16/2022,Kilinochchi,22.0,191.3,65.8,1.3,Cabbage,301.32
11/17/2022,Kilinochchi,22.0,191.3,65.8,1.3,Knol-Khol,457.06
11/17/2022,Kilinochchi,22.0,191.3,65.8,1.3,Pumpkin,163.72
11/17/2022,Kilinochchi,22.0,191.3,65.8,1.3,Onion,370.82
11/18/2022,Kilinochchi,22.0,191.3,65.8,1.3,Potato,251.0
11/18/2022,Kilinochchi,22.0,191.3,65.8,1.3,Drumsticks,341.23
11/18/2022,Kilinochchi,22.0,191.3,65.8,1.3,Jackfruit,304.85
11/19/2022,Kilinochchi,22.0,191.3,65.8,1.3,Breadfruit,299.84
11/19/2022,Kilinochchi,30.0,151.5,65.1,1.47,Taro,158.11
11/19/2022,Kilinochchi,30.0,151.5,65.1,1.47,Manioc,67.8
11/20/2022,Kilinochchi,30.0,151.5,65.1,1.47,Winged Bean,145.67
11/20/2022,Kilinochchi,30.0,151.5,65.1,1.47,Bitter Melon,189.81
11/20/2022,Kilinochchi,30.0,151.5,65.1,1.47,Brinjal,405.66
11/21/2022,Kilinochchi,30.0,151.5,65.1,1.47,Long Purple Eggplant,382.17
11/21/2022,Kilinochchi,30.0,151.5,65.1,1.47,Asiatic Pennywort,124.65
11/21/2022,Kilinochchi,30.0,151.5,65.1,1.47,Red Spinach,433.46
11/22/2022,Kilinochchi,30.0,151.5,65.1,1.47,Pennywort,53.12
11/22/2022,Kilinochchi,30.0,151.5,65.1,1.47,Leeks,197.41
11/23/2022,Kilinochchi,30.0,151.5,65.1,1.47,Carrot,256.44
11/23/2022,Kilinochchi,30.0,151.5,65.1,1.47,Beetroot,430.85
11/23/2022,Kilinochchi,30.0,151.5,65.1,1.47,Cabbage,119.47
11/24/2022,Kilinochchi,30.0,151.5,65.1,1.47,Knol-Khol,123.47
11/24/2022,Kilinochchi,30.0,151.5,65.1,1.47,Pumpkin,186.19
11/24/2022,Kilinochchi,30.0,151.5,65.1,1.47,Onion,486.84
11/25/2022,Kilinochchi,30.0,151.5,65.1,1.47,Potato,191.74
11/25/2022,Kilinochchi,28.0,349.4,89.7,0.69,Drumsticks,222.46
11/25/2022,Kilinochchi,28.0,349.4,89.7,0.69,Jackfruit,386.87
11/26/2022,Kilinochchi,28.0,349.4,89.7,0.69,Breadfruit,362.25
11/26/2022,Kilinochchi,28.0,349.4,89.7,0.69,Taro,380.08
11/26/2022,Kilinochchi,28.0,349.4,89.7,0.69,Manioc,295.67
11/27/2022,Kilinochchi,28.0,349.4,89.7,0.69,Winged Bean,467.83
11/27/2022,Kilinochchi,28.0,349.4,89.7,0.69,Bitter Melon,354.3
11/27/2022,Kilinochchi,28.0,349.4,89.7,0.69,Brinjal,280.87
11/28/2022,Kilinochchi,28.0,349.4,89.7,0.69,Long Purple Eggplant,418.82
11/28/2022,Kilinochchi,28.0,349.4,89.7,0.69,Asiatic Pennywort,179.85
11/28/2022,Kilinochchi,28.0,349.4,89.7,0.69,Red Spinach,63.81
11/29/2022,Kilinochchi,28.0,349.4,89.7,0.69,Pennywort,415.07
11/29/2022,Kilinochchi,28.0,349.4,89.7,0.69,Leeks,363.18
11/30/2022,Kilinochchi,28.0,349.4,89.7,0.69,Carrot,337.36
11/30/2022,Kilinochchi,28.0,349.4,89.7,0.69,Beetroot,455.85
11/30/2022,Kilinochchi,28.0,349.4,89.7,0.69,Cabbage,347.9
12/1/2022,Kilinochchi,28.0,349.4,89.7,0.69,Knol-Khol,88.3
12/1/2022,Kilinochchi,32.6,219.2,86.8,1.67,Pumpkin,356.51
12/1/2022,Kilinochchi,32.6,219.2,86.8,1.67,Onion,239.27
12/2/2022,Kilinochchi,32.6,219.2,86.8,1.67,Potato,77.69
12/2/2022,Kilinochchi,32.6,219.2,86.8,1.67,Drumsticks,228.98
12/2/2022,Kilinochchi,32.6,219.2,86.8,1.67,Jackfruit,461.03
12/3/2022,Kilinochchi,32.6,219.2,86.8,1.67,Breadfruit,405.02
