Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
7/24/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Bitter Melon,57.26
7/24/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Brinjal,247.62
7/24/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Long Purple Eggplant,254.86
7/25/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Asiatic Pennywort,110.31
7/25/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Red Spinach,118.6
7/25/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Pennywort,286.26
7/26/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Leeks,415.32
7/26/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Carrot,221.24
7/27/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Beetroot,290.09
7/27/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Cabbage,230.53
7/27/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Knol-Khol,242.34
7/28/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Pumpkin,164.36
7/28/2022,Polonnaruwa,25.2,292.9,65.0,0.77,Onion,103.39
7/28/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Potato,122.22
7/29/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Drumsticks,465.99
7/29/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Jackfruit,54.62
7/29/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Breadfruit,107.27
7/30/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Taro,349.84
7/30/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Manioc,276.26
7/30/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Winged Bean,259.89
7/31/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Bitter Melon,360.98
7/31/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Brinjal,227.07
7/31/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Long Purple Eggplant,267.11
8/1/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Asiatic Pennywort,310.22
8/1/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Red Spinach,469.56
8/2/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Pennywort,260.17
8/2/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Leeks,488.12
8/2/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Carrot,172.5
8/3/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Beetroot,172.31
8/3/2022,Polonnaruwa,34.7,50.5,84.7,1.67,Cabbage,111.67
8/3/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Knol-Khol,190.96
8/4/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Pumpkin,347.0
8/4/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Onion,375.12
8/4/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Potato,445.42
8/5/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Drumsticks,425.95
8/5/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Jackfruit,383.13
8/5/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Breadfruit,400.5
8/6/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Taro,158.76
8/6/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Manioc,130.72
8/6/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Winged Bean,275.75
8/7/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Bitter Melon,137.38
8/7/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Brinjal,149.49
8/7/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Long Purple Eggplant,332.24
8/8/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Asiatic Pennywort,113.68
8/8/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Red Spinach,277.0
8/9/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Pennywort,347.89
8/9/2022,Polonnaruwa,20.2,126.9,73.2,1.57,Leeks,139.24
8/9/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Carrot,313.11
8/10/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Beetroot,271.19
8/10/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Cabbage,298.06
8/10/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Knol-Khol,173.82
8/11/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Pumpkin,277.09
8/11/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Onion,312.43
8/11/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Potato,362.62
8/12/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Drumsticks,368.51
8/12/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Jackfruit,471.61
8/12/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Breadfruit,247.18
8/13/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Taro,106.6
8/13/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Manioc,452.99
8/13/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Winged Bean,437.0
8/14/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Bitter Melon,432.96
8/14/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Brinjal,460.49
8/15/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Long Purple Eggplant,235.9
8/15/2022,Polonnaruwa,32.8,16.7,79.0,1.14,Asiatic Pennywort,72.08
8/15/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Red Spinach,250.43
8/16/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Pennywort,100.79
8/16/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Leeks,159.27
8/16/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Carrot,130.08
8/17/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Beetroot,339.43
8/17/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Cabbage,84.99
8/17/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Knol-Khol,52.99
8/18/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Pumpkin,105.41
8/18/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Onion,176.73
8/18/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Potato,457.21
8/19/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Drumsticks,438.58
8/19/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Jackfruit,314.22
8/19/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Breadfruit,328.45
8/20/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Taro,440.06
8/20/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Manioc,247.72
8/20/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Winged Bean,364.73
8/21/2022,Polonnaruwa,22.7,67.7,60.4,1.39,Bitter Melon,200.53
8/21/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Brinjal,135.6
8/22/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Long Purple Eggplant,209.97
8/22/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Asiatic Pennywort,446.47
8/22/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Red Spinach,318.94
8/23/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Pennywort,494.53
8/23/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Leeks,339.44
8/23/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Carrot,223.95
8/24/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Beetroot,313.55
8/24/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Cabbage,447.01
8/24/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Knol-Khol,114.51
8/25/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Pumpkin,447.26
8/25/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Onion,489.67
8/25/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Potato,243.27
8/26/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Drumsticks,424.45
8/26/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Jackfruit,127.81
8/26/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Breadfruit,289.33
8/27/2022,Polonnaruwa,36.9,15.4,62.4,1.43,Taro,250.48
8/27/2022,Polonnaruwa,33.2,312.7,67.1,0.77,Manioc,361.22
8/28/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Winged Bean,182.84
8/28/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Bitter Melon,173.26
8/28/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Brinjal,326.32
8/29/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Long Purple Eggplant,223.16
8/29/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Asiatic Pennywort,374.07
8/29/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Red Spinach,372.6
8/30/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Pennywort,146.75
8/30/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Leeks,290.09
8/30/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Carrot,131.44
8/31/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Beetroot,351.51
8/31/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Cabbage,123.0
8/31/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Knol-Khol,250.24
9/1/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Pumpkin,75.75
9/1/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Onion,281.89
9/1/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Potato,74.39
9/2/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Drumsticks,368.45
9/2/2022,Polonnaruwa,37.2,327.4,64.4,1.94,Jackfruit,352.98
9/2/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Breadfruit,121.84
9/3/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Taro,70.07
9/3/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Manioc,115.72
9/4/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Winged Bean,454.0
9/4/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Bitter Melon,83.01
9/4/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Brinjal,480.89
9/5/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Long Purple Eggplant,277.85
9/5/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Asiatic Pennywort,285.29
9/5/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Red Spinach,194.16
9/6/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Pennywort,241.9
9/6/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Leeks,97.95
9/6/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Carrot,234.57
9/7/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Beetroot,328.94
9/7/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Cabbage,486.08
9/7/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Knol-Khol,456.77
9/8/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Pumpkin,110.47
9/8/2022,Polonnaruwa,23.7,147.2,65.7,0.62,Onion,95.41
9/8/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Potato,305.66
9/9/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Drumsticks,345.18
9/9/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Jackfruit,488.38
9/10/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Breadfruit,191.57
9/10/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Taro,250.63
9/10/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Manioc,285.0
9/11/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Winged Bean,54.94
9/11/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Bitter Melon,319.48
9/11/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Brinjal,372.02
9/12/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Long Purple Eggplant,452.82
9/12/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Asiatic Pennywort,372.39
9/12/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Red Spinach,410.99
9/13/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Pennywort,211.56
9/13/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Leeks,334.13
9/13/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Carrot,215.06
9/14/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Beetroot,242.66
9/14/2022,Polonnaruwa,35.0,9.5,93.2,1.27,Cabbage,304.07
9/14/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Knol-Khol,236.73
9/15/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Pumpkin,282.5
9/15/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Onion,93.07
9/15/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Potato,384.94
9/16/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Drumsticks,158.88
9/16/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Jackfruit,239.42
9/17/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Breadfruit,258.32
9/17/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Taro,135.8
9/17/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Manioc,172.41
9/18/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Winged Bean,141.31
9/18/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Bitter Melon,76.09
9/18/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Brinjal,167.95
9/19/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Long Purple Eggplant,450.67
9/19/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Asiatic Pennywort,199.44
9/19/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Red Spinach,261.55
9/20/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Pennywort,195.78
9/20/2022,Polonnaruwa,36.0,224.5,80.9,1.24,Leeks,321.42
9/20/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Carrot,324.21
9/21/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Beetroot,371.71
9/21/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Cabbage,484.99
9/21/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Knol-Khol,89.28
9/22/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Pumpkin,438.8
9/22/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Onion,169.54
9/23/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Potato,130.6
9/23/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Drumsticks,360.18
9/23/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Jackfruit,172.64
9/24/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Breadfruit,235.05
9/24/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Taro,138.24
9/24/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Manioc,280.67
9/25/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Winged Bean,142.54
9/25/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Bitter Melon,55.84
9/25/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Brinjal,169.82
9/26/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Long Purple Eggplant,284.96
9/26/2022,Polonnaruwa,36.0,303.9,89.9,0.56,Asiatic Pennywort,389.99
9/26/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Red Spinach,197.36
9/27/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Pennywort,354.7
9/27/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Leeks,216.61
9/27/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Carrot,383.9
9/28/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Beetroot,101.95
9/28/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Cabbage,314.97
9/28/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Knol-Khol,255.41
9/29/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Pumpkin,411.56
9/29/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Onion,319.05
9/30/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Potato,404.42
9/30/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Drumsticks,489.63
9/30/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Jackfruit,418.0
10/1/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Breadfruit,443.46
10/1/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Taro,50.64
10/1/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Manioc,206.56
10/2/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Winged Bean,162.27
10/2/2022,Polonnaruwa,34.1,361.4,74.4,1.38,Bitter Melon,79.81
10/2/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Brinjal,207.03
10/3/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Long Purple Eggplant,84.01
10/3/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Asiatic Pennywort,84.84
10/3/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Red Spinach,157.64
10/4/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Pennywort,198.8
10/4/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Leeks,300.0
10/4/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Carrot,187.32
10/5/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Beetroot,186.43
10/5/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Cabbage,292.27
10/6/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Knol-Khol,499.03
10/6/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Pumpkin,327.57
10/6/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Onion,215.48
10/7/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Potato,103.76
10/7/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Drumsticks,118.97
10/7/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Jackfruit,176.35
10/8/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Breadfruit,391.3
10/8/2022,Polonnaruwa,33.8,155.3,64.3,0.81,Taro,468.2
10/8/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Manioc,339.82
10/9/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Winged Bean,123.48
10/9/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Bitter Melon,53.25
10/9/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Brinjal,217.07
10/10/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Long Purple Eggplant,453.4
10/10/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Asiatic Pennywort,205.52
10/10/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Red Spinach,56.93
10/11/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Pennywort,75.53
10/11/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Leeks,212.17
10/11/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Carrot,409.26
10/12/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Beetroot,181.26
10/12/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Cabbage,189.18
10/13/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Knol-Khol,88.27
10/13/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Pumpkin,442.97
10/13/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Onion,66.3
10/14/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Potato,433.28
10/14/2022,Polonnaruwa,29.7,58.5,81.9,0.78,Drumsticks,385.86
10/14/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Jackfruit,120.05
10/15/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Breadfruit,260.75
10/15/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Taro,345.19
10/15/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Manioc,435.7
10/16/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Winged Bean,325.3
10/16/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Bitter Melon,358.26
10/16/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Brinjal,59.13
10/17/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Long Purple Eggplant,296.0
10/17/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Asiatic Pennywort,416.39
10/17/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Red Spinach,187.34
10/18/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Pennywort,227.67
10/18/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Leeks,148.22
10/19/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Carrot,186.78
10/19/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Beetroot,391.19
10/19/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Cabbage,164.31
10/20/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Knol-Khol,224.95
10/20/2022,Polonnaruwa,34.6,315.8,77.0,1.06,Pumpkin,178.71
10/20/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Onion,371.72
10/21/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Potato,76.46
10/21/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Drumsticks,395.77
10/21/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Jackfruit,312.29
10/22/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Breadfruit,420.67
10/22/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Taro,374.21
10/22/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Manioc,484.53
10/23/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Winged Bean,237.17
10/23/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Bitter Melon,218.78
10/23/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Brinjal,109.48
10/24/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Long Purple Eggplant,302.78
10/24/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Asiatic Pennywort,151.99
10/24/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Red Spinach,89.78
10/25/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Pennywort,327.69
10/25/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Leeks,192.91
10/26/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Carrot,396.22
10/26/2022,Polonnaruwa,25.9,53.7,82.2,0.67,Beetroot,107.74
10/26/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Cabbage,155.54
10/27/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Knol-Khol,275.54
10/27/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Pumpkin,162.81
10/27/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Onion,477.39
10/28/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Potato,237.53
10/28/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Drumsticks,248.44
10/28/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Jackfruit,178.86
10/29/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Breadfruit,449.72
10/29/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Taro,413.49
10/29/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Manioc,295.31
10/30/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Winged Bean,446.52
10/30/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Bitter Melon,220.83
10/30/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Brinjal,130.69
10/31/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Long Purple Eggplant,237.67
10/31/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Asiatic Pennywort,139.33
11/1/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Red Spinach,269.52
11/1/2022,Polonnaruwa,36.0,167.4,65.8,2.0,Pennywort,155.41
11/1/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Leeks,370.21
11/2/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Carrot,255.35
11/2/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Beetroot,268.96
11/2/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Cabbage,70.68
11/3/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Knol-Khol,303.64
11/3/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Pumpkin,189.83
11/3/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Onion,359.51
11/4/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Potato,271.03
11/4/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Drumsticks,347.66
11/4/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Jackfruit,400.56
11/5/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Breadfruit,275.11
11/5/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Taro,485.95
11/5/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Manioc,481.45
11/6/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Winged Bean,377.55
11/6/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Bitter Melon,101.56
11/6/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Brinjal,483.47
11/7/2022,Polonnaruwa,28.1,13.2,75.6,0.7,Long Purple Eggplant,166.31
11/7/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Asiatic Pennywort,277.45
11/8/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Red Spinach,436.62
11/8/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Pennywort,91.57
11/8/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Leeks,204.63
11/9/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Carrot,72.18
11/9/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Beetroot,395.05
11/9/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Cabbage,208.98
11/10/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Knol-Khol,149.88
11/10/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Pumpkin,219.01
11/10/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Onion,288.3
11/11/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Potato,375.89
11/11/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Drumsticks,285.73
11/11/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Jackfruit,160.14
11/12/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Breadfruit,411.44
11/12/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Taro,152.2
11/12/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Manioc,154.56
11/13/2022,Polonnaruwa,25.0,41.3,51.7,1.82,Winged Bean,234.55
11/13/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Bitter Melon,78.54
11/14/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Brinjal,62.93
11/14/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Long Purple Eggplant,445.56
11/14/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Asiatic Pennywort,166.51
11/15/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Red Spinach,251.14
11/15/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Pennywort,334.91
11/15/2022,Polonnaruwa,32.3,17.5,57.7,1.73,Leeks,369.96
