Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
12/15/2022,Colombo,22.3,33.2,57.6,0.89,Onion,388.93
12/16/2022,Colombo,22.3,33.2,57.6,0.89,Potato,345.67
12/16/2022,Colombo,22.3,33.2,57.6,0.89,Drumsticks,478.74
12/16/2022,Colombo,22.3,33.2,57.6,0.89,Jackfruit,448.18
12/17/2022,Colombo,22.3,33.2,57.6,0.89,Breadfruit,236.02
12/17/2022,Colombo,22.3,33.2,57.6,0.89,Taro,469.37
12/17/2022,Colombo,22.3,33.2,57.6,0.89,Manioc,91.97
12/18/2022,Colombo,22.3,33.2,57.6,0.89,Winged Bean,337.69
12/18/2022,Colombo,22.3,33.2,57.6,0.89,Bitter Melon,319.67
12/18/2022,Colombo,22.3,33.2,57.6,0.89,Brinjal,478.73
12/19/2022,Colombo,31.9,41.7,83.8,1.34,Long Purple Eggplant,363.62
12/19/2022,Colombo,31.9,41.7,83.8,1.34,Asiatic Pennywort,243.48
12/19/2022,Colombo,31.9,41.7,83.8,1.34,Red Spinach,397.71
12/20/2022,Colombo,31.9,41.7,83.8,1.34,Pennywort,280.79
12/20/2022,Colombo,31.9,41.7,83.8,1.34,Leeks,127.04
12/21/2022,Colombo,31.9,41.7,83.8,1.34,Carrot,366.21
12/21/2022,Colombo,31.9,41.7,83.8,1.34,Beetroot,282.81
12/21/2022,Colombo,31.9,41.7,83.8,1.34,Cabbage,85.1
12/22/2022,Colombo,31.9,41.7,83.8,1.34,Knol-Khol,267.02
12/22/2022,Colombo,31.9,41.7,83.8,1.34,Pumpkin,227.39
12/22/2022,Colombo,31.9,41.7,83.8,1.34,Onion,133.38
12/23/2022,Colombo,31.9,41.7,83.8,1.34,Potato,274.73
12/23/2022,Colombo,31.9,41.7,83.8,1.34,Drumsticks,482.43
12/23/2022,Colombo,31.9,41.7,83.8,1.34,Jackfruit,439.94
12/24/2022,Colombo,31.9,41.7,83.8,1.34,Breadfruit,52.88
12/24/2022,Colombo,31.9,41.7,83.8,1.34,Taro,483.29
12/24/2022,Colombo,31.9,41.7,83.8,1.34,Manioc,355.88
12/25/2022,Colombo,27.4,16.3,72.4,1.51,Winged Bean,69.51
12/25/2022,Colombo,27.4,16.3,72.4,1.51,Bitter Melon,183.4
12/25/2022,Colombo,27.4,16.3,72.4,1.51,Brinjal,356.33
12/26/2022,Colombo,27.4,16.3,72.4,1.51,Long Purple Eggplant,368.65
12/26/2022,Colombo,27.4,16.3,72.4,1.51,Asiatic Pennywort,288.95
12/26/2022,Colombo,27.4,16.3,72.4,1.51,Red Spinach,395.1
12/27/2022,Colombo,27.4,16.3,72.4,1.51,Pennywort,387.87
12/27/2022,Colombo,27.4,16.3,72.4,1.51,Leeks,121.49
12/28/2022,Colombo,27.4,16.3,72.4,1.51,Carrot,178.74
12/28/2022,Colombo,27.4,16.3,72.4,1.51,Beetroot,458.93
12/28/2022,Colombo,27.4,16.3,72.4,1.51,Cabbage,311.43
12/29/2022,Colombo,27.4,16.3,72.4,1.51,Knol-Khol,442.18
12/29/2022,Colombo,27.4,16.3,72.4,1.51,Pumpkin,382.87
12/29/2022,Colombo,27.4,16.3,72.4,1.51,Onion,313.77
12/30/2022,Colombo,27.4,16.3,72.4,1.51,Potato,162.85
12/30/2022,Colombo,27.4,16.3,72.4,1.51,Drumsticks,280.45
12/30/2022,Colombo,27.4,16.3,72.4,1.51,Jackfruit,429.56
12/31/2022,Colombo,37.5,114.8,52.0,0.95,Breadfruit,443.29
12/31/2022,Colombo,37.5,114.8,52.0,0.95,Taro,378.16
12/31/2022,Colombo,37.5,114.8,52.0,0.95,Manioc,359.1
1/1/2023,Colombo,37.5,114.8,52.0,0.95,Winged Bean,158.87
1/1/2023,Colombo,37.5,114.8,52.0,0.95,Bitter Melon,222.25
1/1/2023,Colombo,37.5,114.8,52.0,0.95,Brinjal,120.09
1/2/2023,Colombo,37.5,114.8,52.0,0.95,Long Purple Eggplant,441.05
1/2/2023,Colombo,37.5,114.8,52.0,0.95,Asiatic Pennywort,434.59
1/3/2023,Colombo,37.5,114.8,52.0,0.95,Red Spinach,352.06
1/3/2023,Colombo,37.5,114.8,52.0,0.95,Pennywort,120.12
1/3/2023,Colombo,37.5,114.8,52.0,0.95,Leeks,266.53
1/4/2023,Colombo,37.5,114.8,52.0,0.95,Carrot,256.49
1/4/2023,Colombo,37.5,114.8,52.0,0.95,Beetroot,83.62
1/4/2023,Colombo,37.5,114.8,52.0,0.95,Cabbage,377.41
1/5/2023,Colombo,37.5,114.8,52.0,0.95,Knol-Khol,332.29
1/5/2023,Colombo,37.5,114.8,52.0,0.95,Pumpkin,315.6
1/5/2023,Colombo,37.5,114.8,52.0,0.95,Onion,268.79
1/6/2023,Colombo,22.4,313.1,76.3,0.76,Potato,242.03
1/6/2023,Colombo,22.4,313.1,76.3,0.76,Drumsticks,464.07
1/6/2023,Colombo,22.4,313.1,76.3,0.76,Jackfruit,468.76
1/7/2023,Colombo,22.4,313.1,76.3,0.76,Breadfruit,196.11
1/7/2023,Colombo,22.4,313.1,76.3,0.76,Taro,364.59
1/7/2023,Colombo,22.4,313.1,76.3,0.76,Manioc,446.35
1/8/2023,Colombo,22.4,313.1,76.3,0.76,Winged Bean,381.26
1/8/2023,Colombo,22.4,313.1,76.3,0.76,Bitter Melon,431.12
1/8/2023,Colombo,22.4,313.1,76.3,0.76,Brinjal,288.98
1/9/2023,Colombo,22.4,313.1,76.3,0.76,Long Purple Eggplant,314.44
1/9/2023,Colombo,22.4,313.1,76.3,0.76,Asiatic Pennywort,255.94
1/10/2023,Colombo,22.4,313.1,76.3,0.76,Red Spinach,456.26
1/10/2023,Colombo,22.4,313.1,76.3,0.76,Pennywort,345.7
1/10/2023,Colombo,22.4,313.1,76.3,0.76,Leeks,335.18
1/11/2023,Colombo,22.4,313.1,76.3,0.76,Carrot,142.4
1/11/2023,Colombo,22.4,313.1,76.3,0.76,Beetroot,200.18
1/11/2023,Colombo,22.4,313.1,76.3,0.76,Cabbage,485.22
1/12/2023,Colombo,31.8,186.3,56.9,0.55,Knol-Khol,452.68
1/12/2023,Colombo,31.8,186.3,56.9,0.55,Pumpkin,441.66
1/12/2023,Colombo,31.8,186.3,56.9,0.55,Onion,254.19
1/13/2023,Colombo,31.8,186.3,56.9,0.55,Potato,436.7
1/13/2023,Colombo,31.8,186.3,56.9,0.55,Drumsticks,155.87
1/13/2023,Colombo,31.8,186.3,56.9,0.55,Jackfruit,172.88
1/14/2023,Colombo,31.8,186.3,56.9,0.55,Breadfruit,151.12
1/14/2023,Colombo,31.8,186.3,56.9,0.55,Taro,261.52
1/14/2023,Colombo,31.8,186.3,56.9,0.55,Manioc,384.35
1/15/2023,Colombo,31.8,186.3,56.9,0.55,Winged Bean,277.01
1/15/2023,Colombo,31.8,186.3,56.9,0.55,Bitter Melon,446.52
1/16/2023,Colombo,31.8,186.3,56.9,0.55,Brinjal,336.71
1/16/2023,Colombo,31.8,186.3,56.9,0.55,Long Purple Eggplant,177.87
1/16/2023,Colombo,31.8,186.3,56.9,0.55,Asiatic Pennywort,415.43
1/17/2023,Colombo,31.8,186.3,56.9,0.55,Red Spinach,458.25
1/17/2023,Colombo,31.8,186.3,56.9,0.55,Pennywort,203.22
1/17/2023,Colombo,31.8,186.3,56.9,0.55,Leeks,469.89
1/18/2023,Colombo,22.4,122.2,69.3,1.58,Carrot,325.58
1/18/2023,Colombo,22.4,122.2,69.3,1.58,Beetroot,344.22
1/18/2023,Colombo,22.4,122.2,69.3,1.58,Cabbage,267.3
1/19/2023,Colombo,22.4,122.2,69.3,1.58,Knol-Khol,239.16
1/19/2023,Colombo,22.4,122.2,69.3,1.58,Pumpkin,213.94
1/19/2023,Colombo,22.4,122.2,69.3,1.58,Onion,362.67
1/20/2023,Colombo,22.4,122.2,69.3,1.58,Potato,208.39
1/20/2023,Colombo,22.4,122.2,69.3,1.58,Drumsticks,242.19
1/20/2023,Colombo,22.4,122.2,69.3,1.58,Jackfruit,279.62
1/21/2023,Colombo,22.4,122.2,69.3,1.58,Breadfruit,95.26
1/21/2023,Colombo,22.4,122.2,69.3,1.58,Taro,285.08
1/21/2023,Colombo,22.4,122.2,69.3,1.58,Manioc,132.29
1/22/2023,Colombo,22.4,122.2,69.3,1.58,Winged Bean,451.17
1/22/2023,Colombo,22.4,122.2,69.3,1.58,Bitter Melon,213.12
1/23/2023,Colombo,22.4,122.2,69.3,1.58,Brinjal,459.97
1/23/2023,Colombo,22.4,122.2,69.3,1.58,Long Purple Eggplant,335.72
1/23/2023,Colombo,22.4,122.2,69.3,1.58,Asiatic Pennywort,275.8
1/24/2023,Colombo,25.2,68.9,89.7,1.12,Red Spinach,92.44
1/24/2023,Colombo,25.2,68.9,89.7,1.12,Pennywort,470.05
1/24/2023,Colombo,25.2,68.9,89.7,1.12,Leeks,440.0
1/25/2023,Colombo,25.2,68.9,89.7,1.12,Carrot,431.44
1/25/2023,Colombo,25.2,68.9,89.7,1.12,Beetroot,455.16
1/25/2023,Colombo,25.2,68.9,89.7,1.12,Cabbage,234.43
1/26/2023,Colombo,25.2,68.9,89.7,1.12,Knol-Khol,131.63
1/26/2023,Colombo,25.2,68.9,89.7,1.12,Pumpkin,480.65
1/26/2023,Colombo,25.2,68.9,89.7,1.12,Onion,110.37
1/27/2023,Colombo,25.2,68.9,89.7,1.12,Potato,295.51
1/27/2023,Colombo,25.2,68.9,89.7,1.12,Drumsticks,462.72
1/27/2023,Colombo,25.2,68.9,89.7,1.12,Jackfruit,76.77
1/28/2023,Colombo,25.2,68.9,89.7,1.12,Breadfruit,84.59
1/28/2023,Colombo,25.2,68.9,89.7,1.12,Taro,483.86
1/29/2023,Colombo,25.2,68.9,89.7,1.12,Manioc,478.34
1/29/2023,Colombo,25.2,68.9,89.7,1.12,Winged Bean,215.64
1/29/2023,Colombo,25.2,68.9,89.7,1.12,Bitter Melon,301.63
1/30/2023,Colombo,22.9,146.2,56.8,1.94,Brinjal,440.91
1/30/2023,Colombo,22.9,146.2,56.8,1.94,Long Purple Eggplant,378.4
1/30/2023,Colombo,22.9,146.2,56.8,1.94,Asiatic Pennywort,286.41
1/31/2023,Colombo,22.9,146.2,56.8,1.94,Red Spinach,222.48
1/31/2023,Colombo,22.9,146.2,56.8,1.94,Pennywort,419.33
1/31/2023,Colombo,22.9,146.2,56.8,1.94,Leeks,454.56
2/1/2023,Colombo,22.9,146.2,56.8,1.94,Carrot,333.41
2/1/2023,Colombo,22.9,146.2,56.8,1.94,Beetroot,150.08
2/1/2023,Colombo,22.9,146.2,56.8,1.94,Cabbage,389.14
2/2/2023,Colombo,22.9,146.2,56.8,1.94,Knol-Khol,240.6
2/2/2023,Colombo,22.9,146.2,56.8,1.94,Pumpkin,277.12
2/2/2023,Colombo,22.9,146.2,56.8,1.94,Onion,368.55
2/3/2023,Colombo,22.9,146.2,56.8,1.94,Potato,184.21
2/3/2023,Colombo,22.9,146.2,56.8,1.94,Drumsticks,303.82
2/3/2023,Colombo,22.9,146.2,56.8,1.94,Jackfruit,428.78
2/4/2023,Colombo,22.9,146.2,56.8,1.94,Breadfruit,84.77
2/4/2023,Colombo,22.9,146.2,56.8,1.94,Taro,81.59
2/5/2023,Colombo,23.3,296.3,50.8,1.75,Manioc,488.52
2/5/2023,Colombo,35.4,3.2,93.1,0.54,Winged Bean,372.34
2/5/2023,Colombo,35.4,3.2,93.1,0.54,Bitter Melon,121.33
2/6/2023,Colombo,35.4,3.2,93.1,0.54,Brinjal,269.4
2/6/2023,Colombo,35.4,3.2,93.1,0.54,Long Purple Eggplant,229.23
2/6/2023,Colombo,35.4,3.2,93.1,0.54,Asiatic Pennywort,293.91
2/7/2023,Colombo,35.4,3.2,93.1,0.54,Red Spinach,192.32
2/7/2023,Colombo,35.4,3.2,93.1,0.54,Pennywort,420.84
2/7/2023,Colombo,35.4,3.2,93.1,0.54,Leeks,258.31
2/8/2023,Colombo,35.4,3.2,93.1,0.54,Carrot,211.15
2/8/2023,Colombo,35.4,3.2,93.1,0.54,Beetroot,113.4
2/8/2023,Colombo,35.4,3.2,93.1,0.54,Cabbage,228.2
2/9/2023,Colombo,35.4,3.2,93.1,0.54,Knol-Khol,297.23
2/9/2023,Colombo,35.4,3.2,93.1,0.54,Pumpkin,382.32
2/9/2023,Colombo,35.4,3.2,93.1,0.54,Onion,106.5
2/10/2023,Colombo,35.4,3.2,93.1,0.54,Potato,485.11
2/10/2023,Colombo,35.4,3.2,93.1,0.54,Drumsticks,308.06
2/11/2023,Colombo,35.4,3.2,93.1,0.54,Jackfruit,253.59
2/11/2023,Colombo,22.2,254.8,86.3,1.09,Breadfruit,165.09
2/11/2023,Colombo,22.2,254.8,86.3,1.09,Taro,450.88
2/12/2023,Colombo,22.2,254.8,86.3,1.09,Manioc,75.47
2/12/2023,Colombo,22.2,254.8,86.3,1.09,Winged Bean,243.94
2/12/2023,Colombo,22.2,254.8,86.3,1.09,Bitter Melon,226.19
2/13/2023,Colombo,22.2,254.8,86.3,1.09,Brinjal,276.53
2/13/2023,Colombo,22.2,254.8,86.3,1.09,Long Purple Eggplant,180.72
2/13/2023,Colombo,22.2,254.8,86.3,1.09,Asiatic Pennywort,237.09
2/14/2023,Colombo,22.2,254.8,86.3,1.09,Red Spinach,434.1
2/14/2023,Colombo,22.2,254.8,86.3,1.09,Pennywort,251.61
2/14/2023,Colombo,22.2,254.8,86.3,1.09,Leeks,348.61
2/15/2023,Colombo,22.2,254.8,86.3,1.09,Carrot,265.77
2/15/2023,Colombo,22.2,254.8,86.3,1.09,Beetroot,340.22
2/15/2023,Colombo,22.2,254.8,86.3,1.09,Cabbage,80.52
2/16/2023,Colombo,22.2,254.8,86.3,1.09,Knol-Khol,62.17
2/16/2023,Colombo,22.2,254.8,86.3,1.09,Pumpkin,470.52
2/16/2023,Colombo,22.2,254.8,86.3,1.09,Onion,83.08
2/17/2023,Colombo,34.4,262.1,70.6,1.15,Potato,188.78
2/17/2023,Colombo,34.4,262.1,70.6,1.15,Drumsticks,498.25
2/18/2023,Colombo,34.4,262.1,70.6,1.15,Jackfruit,206.83
2/18/2023,Colombo,34.4,262.1,70.6,1.15,Breadfruit,356.31
2/18/2023,Colombo,34.4,262.1,70.6,1.15,Taro,346.06
2/19/2023,Colombo,34.4,262.1,70.6,1.15,Manioc,471.0
2/19/2023,Colombo,34.4,262.1,70.6,1.15,Winged Bean,387.2
2/19/2023,Colombo,34.4,262.1,70.6,1.15,Bitter Melon,60.2
2/20/2023,Colombo,34.4,262.1,70.6,1.15,Brinjal,453.91
2/20/2023,Colombo,34.4,262.1,70.6,1.15,Long Purple Eggplant,107.75
2/20/2023,Colombo,34.4,262.1,70.6,1.15,Asiatic Pennywort,275.64
2/21/2023,Colombo,34.4,262.1,70.6,1.15,Red Spinach,234.99
2/21/2023,Colombo,34.4,262.1,70.6,1.15,Pennywort,103.49
2/21/2023,Colombo,34.4,262.1,70.6,1.15,Leeks,433.04
2/22/2023,Colombo,34.4,262.1,70.6,1.15,Carrot,133.23
2/22/2023,Colombo,34.4,262.1,70.6,1.15,Beetroot,64.57
2/22/2023,Colombo,34.4,262.1,70.6,1.15,Cabbage,90.35
2/23/2023,Colombo,25.8,341.0,52.4,0.6,Knol-Khol,312.57
2/23/2023,Colombo,25.8,341.0,52.4,0.6,Pumpkin,258.79
2/24/2023,Colombo,25.8,341.0,52.4,0.6,Onion,157.35
2/24/2023,Colombo,25.8,341.0,52.4,0.6,Potato,84.02
2/24/2023,Colombo,25.8,341.0,52.4,0.6,Drumsticks,359.22
2/25/2023,Colombo,25.8,341.0,52.4,0.6,Jackfruit,107.53
2/25/2023,Colombo,25.8,341.0,52.4,0.6,Breadfruit,326.82
2/25/2023,Colombo,25.8,341.0,52.4,0.6,Taro,331.15
2/26/2023,Colombo,25.8,341.0,52.4,0.6,Manioc,77.14
2/26/2023,Colombo,25.8,341.0,52.4,0.6,Winged Bean,162.7
2/26/2023,Colombo,25.8,341.0,52.4,0.6,Bitter Melon,286.95
2/27/2023,Colombo,25.8,341.0,52.4,0.6,Brinjal,199.21
2/27/2023,Colombo,25.8,341.0,52.4,0.6,Long Purple Eggplant,266.03
2/27/2023,Colombo,25.8,341.0,52.4,0.6,Asiatic Pennywort,135.63
2/28/2023,Colombo,25.8,341.0,52.4,0.6,Red Spinach,94.18
2/28/2023,Colombo,25.8,341.0,52.4,0.6,Pennywort,358.74
2/28/2023,Colombo,25.8,341.0,52.4,0.6,Leeks,375.55
3/1/2023,Colombo,33.9,383.7,68.7,1.53,Carrot,381.29
3/1/2023,Colombo,33.9,383.7,68.7,1.53,Beetroot,321.37
3/1/2023,Colombo,33.9,383.7,68.7,1.53,Cabbage,418.51
3/2/2023,Colombo,33.9,383.7,68.7,1.53,Knol-Khol,219.84
3/2/2023,Colombo,33.9,383.7,68.7,1.53,Pumpkin,106.8
3/3/2023,Colombo,33.9,383.7,68.7,1.53,Onion,220.62
3/3/2023,Colombo,33.9,383.7,68.7,1.53,Potato,397.88
3/3/2023,Colombo,33.9,383.7,68.7,1.53,Drumsticks,356.23
3/4/2023,Colombo,33.9,383.7,68.7,1.53,Jackfruit,249.35
3/4/2023,Colombo,33.9,383.7,68.7,1.53,Breadfruit,443.75
3/4/2023,Colombo,33.9,383.7,68.7,1.53,Taro,361.91
3/5/2023,Colombo,33.9,383.7,68.7,1.53,Manioc,144.28
3/5/2023,Colombo,33.9,383.7,68.7,1.53,Winged Bean,298.15
3/5/2023,Colombo,33.9,383.7,68.7,1.53,Bitter Melon,387.58
3/6/2023,Colombo,33.9,383.7,68.7,1.53,Brinjal,472.84
3/6/2023,Colombo,33.9,383.7,68.7,1.53,Long Purple Eggplant,127.75
3/6/2023,Colombo,33.9,383.7,68.7,1.53,Asiatic Pennywort,263.06
3/7/2023,Colombo,29.7,172.0,85.1,1.68,Red Spinach,185.51
3/7/2023,Colombo,29.7,172.0,85.1,1.68,Pennywort,107.43
3/7/2023,Colombo,29.7,172.0,85.1,1.68,Leeks,255.71
3/8/2023,Colombo,29.7,172.0,85.1,1.68,Carrot,94.15
3/8/2023,Colombo,29.7,172.0,85.1,1.68,Beetroot,337.61
3/9/2023,Colombo,29.7,172.0,85.1,1.68,Cabbage,175.73
3/9/2023,Colombo,29.7,172.0,85.1,1.68,Knol-Khol,167.69
3/9/2023,Colombo,29.7,172.0,85.1,1.68,Pumpkin,486.84
3/10/2023,Colombo,29.7,172.0,85.1,1.68,Onion,118.96
3/10/2023,Colombo,29.7,172.0,85.1,1.68,Potato,409.34
3/10/2023,Colombo,29.7,172.0,85.1,1.68,Drumsticks,266.92
3/11/2023,Colombo,29.7,172.0,85.1,1.68,Jackfruit,89.24
3/11/2023,Colombo,29.7,172.0,85.1,1.68,Breadfruit,300.34
3/11/2023,Colombo,29.7,172.0,85.1,1.68,Taro,71.17
3/12/2023,Colombo,29.7,172.0,85.1,1.68,Manioc,110.18
3/12/2023,Colombo,29.7,172.0,85.1,1.68,Winged Bean,150.52
3/12/2023,Colombo,29.7,172.0,85.1,1.68,Bitter Melon,276.53
3/13/2023,Colombo,29.5,287.7,68.5,1.75,Brinjal,393.29
3/13/2023,Colombo,29.5,287.7,68.5,1.75,Long Purple Eggplant,359.36
3/13/2023,Colombo,29.5,287.7,68.5,1.75,Asiatic Pennywort,118.76
3/14/2023,Colombo,29.5,287.7,68.5,1.75,Red Spinach,497.7
3/14/2023,Colombo,29.5,287.7,68.5,1.75,Pennywort,414.11
3/14/2023,Colombo,29.5,287.7,68.5,1.75,Leeks,337.8
3/15/2023,Colombo,29.5,287.7,68.5,1.75,Carrot,148.06
3/15/2023,Colombo,29.5,287.7,68.5,1.75,Beetroot,138.94
3/16/2023,Colombo,29.5,287.7,68.5,1.75,Cabbage,250.68
3/16/2023,Colombo,29.5,287.7,68.5,1.75,Knol-Khol,407.91
3/16/2023,Colombo,29.5,287.7,68.5,1.75,Pumpkin,180.64
3/17/2023,Colombo,29.5,287.7,68.5,1.75,Onion,446.74
3/17/2023,Colombo,29.5,287.7,68.5,1.75,Potato,57.22
3/17/2023,Colombo,29.5,287.7,68.5,1.75,Drumsticks,95.9
3/18/2023,Colombo,29.5,287.7,68.5,1.75,Jackfruit,53.27
3/18/2023,Colombo,29.5,287.7,68.5,1.75,Breadfruit,342.08
3/18/2023,Colombo,29.5,287.7,68.5,1.75,Taro,273.69
3/19/2023,Colombo,28.4,12.6,58.3,0.6,Manioc,306.35
3/19/2023,Colombo,28.4,12.6,58.3,0.6,Winged Bean,373.33
3/19/2023,Colombo,28.4,12.6,58.3,0.6,Bitter Melon,188.46
3/20/2023,Colombo,28.4,12.6,58.3,0.6,Brinjal,205.69
3/20/2023,Colombo,28.4,12.6,58.3,0.6,Long Purple Eggplant,140.22
3/20/2023,Colombo,28.4,12.6,58.3,0.6,Asiatic Pennywort,478.44
3/21/2023,Colombo,28.4,12.6,58.3,0.6,Red Spinach,258.91
3/21/2023,Colombo,28.4,12.6,58.3,0.6,Pennywort,319.12
3/22/2023,Colombo,28.4,12.6,58.3,0.6,Leeks,247.44
3/22/2023,Colombo,28.4,12.6,58.3,0.6,Carrot,257.7
3/22/2023,Colombo,28.4,12.6,58.3,0.6,Beetroot,244.81
3/23/2023,Colombo,28.4,12.6,58.3,0.6,Cabbage,299.85
3/23/2023,Colombo,28.4,12.6,58.3,0.6,Knol-Khol,187.55
3/23/2023,Colombo,28.4,12.6,58.3,0.6,Pumpkin,60.27
3/24/2023,Colombo,28.4,12.6,58.3,0.6,Onion,270.78
3/24/2023,Colombo,28.4,12.6,58.3,0.6,Potato,137.83
3/24/2023,Colombo,28.4,12.6,58.3,0.6,Drumsticks,93.7
3/25/2023,Colombo,29.7,195.7,84.7,1.14,Jackfruit,417.99
3/25/2023,Colombo,29.7,195.7,84.7,1.14,Breadfruit,174.51
3/25/2023,Colombo,29.7,195.7,84.7,1.14,Taro,280.9
3/26/2023,Colombo,29.7,195.7,84.7,1.14,Manioc,107.95
3/26/2023,Colombo,29.7,195.7,84.7,1.14,Winged Bean,224.53
3/26/2023,Colombo,29.7,195.7,84.7,1.14,Bitter Melon,137.83
3/27/2023,Colombo,29.7,195.7,84.7,1.14,Brinjal,183.6
3/27/2023,Colombo,29.7,195.7,84.7,1.14,Long Purple Eggplant,412.61
3/27/2023,Colombo,29.7,195.7,84.7,1.14,Asiatic Pennywort,196.64
3/28/2023,Colombo,29.7,195.7,84.7,1.14,Red Spinach,221.93
3/28/2023,Colombo,29.7,195.7,84.7,1.14,Pennywort,62.1
3/29/2023,Colombo,29.7,195.7,84.7,1.14,Leeks,461.49
3/29/2023,Colombo,29.7,195.7,84.7,1.14,Carrot,224.45
3/29/2023,Colombo,29.7,195.7,84.7,1.14,Beetroot,458.76
3/30/2023,Colombo,29.7,195.7,84.7,1.14,Cabbage,400.21
3/30/2023,Colombo,29.7,195.7,84.7,1.14,Knol-Khol,418.8
3/30/2023,Colombo,29.7,195.7,84.7,1.14,Pumpkin,229.48
3/31/2023,Colombo,30.1,363.9,92.9,0.68,Onion,476.33
3/31/2023,Colombo,30.1,363.9,92.9,0.68,Potato,65.8
3/31/2023,Colombo,30.1,363.9,92.9,0.68,Drumsticks,439.11
4/1/2023,Colombo,30.1,363.9,92.9,0.68,Jackfruit,170.91
4/1/2023,Colombo,30.1,363.9,92.9,0.68,Breadfruit,186.91
4/1/2023,Colombo,30.1,363.9,92.9,0.68,Taro,161.85
4/2/2023,Colombo,30.1,363.9,92.9,0.68,Manioc,241.76
4/2/2023,Colombo,30.1,363.9,92.9,0.68,Winged Bean,418.07
4/2/2023,Colombo,30.1,363.9,92.9,0.68,Bitter Melon,339.83
4/3/2023,Colombo,30.1,363.9,92.9,0.68,Brinjal,152.93
4/3/2023,Colombo,30.1,363.9,92.9,0.68,Long Purple Eggplant,344.84
4/4/2023,Colombo,30.1,363.9,92.9,0.68,Asiatic Pennywort,492.04
4/4/2023,Colombo,30.1,363.9,92.9,0.68,Red Spinach,309.71
4/4/2023,Colombo,30.1,363.9,92.9,0.68,Pennywort,270.14
4/5/2023,Colombo,30.1,363.9,92.9,0.68,Leeks,139.81
4/5/2023,Colombo,30.1,363.9,92.9,0.68,Carrot,395.86
4/5/2023,Colombo,30.1,363.9,92.9,0.68,Beetroot,200.33
4/6/2023,Colombo,26.0,334.6,83.5,0.85,Cabbage,313.86
4/6/2023,Colombo,26.0,334.6,83.5,0.85,Knol-Khol,436.05
4/6/2023,Colombo,26.0,334.6,83.5,0.85,Pumpkin,314.24
4/7/2023,Colombo,26.0,334.6,83.5,0.85,Onion,266.22
4/7/2023,Colombo,26.0,334.6,83.5,0.85,Potato,236.48
4/7/2023,Colombo,26.0,334.6,83.5,0.85,Drumsticks,65.81
4/8/2023,Colombo,26.0,334.6,83.5,0.85,Jackfruit,347.7
4/8/2023,Colombo,26.0,334.6,83.5,0.85,Breadfruit,130.16
4/8/2023,Colombo,26.0,334.6,83.5,0.85,Taro,86.89
4/9/2023,Colombo,26.0,334.6,83.5,0.85,Manioc,145.41
4/9/2023,Colombo,26.0,334.6,83.5,0.85,Winged Bean,458.7
4/9/2023,Colombo,26.0,334.6,83.5,0.85,Bitter Melon,420.79
4/10/2023,Colombo,26.0,334.6,83.5,0.85,Brinjal,212.58
4/10/2023,Colombo,26.0,334.6,83.5,0.85,Long Purple Eggplant,462.81
4/11/2023,Colombo,26.0,334.6,83.5,0.85,Asiatic Pennywort,285.68
4/11/2023,Colombo,26.0,334.6,83.5,0.85,Red Spinach,146.22
4/11/2023,Colombo,26.0,334.6,83.5,0.85,Pennywort,149.14
4/12/2023,Colombo,23.4,64.5,53.0,1.27,Leeks,129.83
4/12/2023,Colombo,23.4,64.5,53.0,1.27,Carrot,406.48
4/12/2023,Colombo,23.4,64.5,53.0,1.27,Beetroot,153.29
4/13/2023,Colombo,23.4,64.5,53.0,1.27,Cabbage,52.64
4/13/2023,Colombo,23.4,64.5,53.0,1.27,Knol-Khol,139.06
4/13/2023,Colombo,23.4,64.5,53.0,1.27,Pumpkin,416.13
4/14/2023,Colombo,23.4,64.5,53.0,1.27,Onion,172.45
4/14/2023,Colombo,23.4,64.5,53.0,1.27,Potato,155.7
4/14/2023,Colombo,23.4,64.5,53.0,1.27,Drumsticks,151.31
4/15/2023,Colombo,23.4,64.5,53.0,1.27,Jackfruit,477.49
4/15/2023,Colombo,23.4,64.5,53.0,1.27,Breadfruit,147.57
4/15/2023,Colombo,23.4,64.5,53.0,1.27,Taro,379.32
4/16/2023,Colombo,23.4,64.5,53.0,1.27,Manioc,50.34
4/16/2023,Colombo,23.4,64.5,53.0,1.27,Winged Bean,87.02
4/17/2023,Colombo,23.4,64.5,53.0,1.27,Bitter Melon,174.99
4/17/2023,Colombo,23.4,64.5,53.0,1.27,Brinjal,310.69
4/17/2023,Colombo,23.4,64.5,53.0,1.27,Long Purple Eggplant,217.06
4/18/2023,Colombo,27.3,55.6,60.8,1.43,Asiatic Pennywort,167.14
4/18/2023,Colombo,27.3,55.6,60.8,1.43,Red Spinach,483.02
4/18/2023,Colombo,27.3,55.6,60.8,1.43,Pennywort,385.34
4/19/2023,Colombo,27.3,55.6,60.8,1.43,Leeks,341.02
4/19/2023,Colombo,27.3,55.6,60.8,1.43,Carrot,112.26
4/19/2023,Colombo,27.3,55.6,60.8,1.43,Beetroot,112.18
4/20/2023,Colombo,27.3,55.6,60.8,1.43,Cabbage,97.92
4/20/2023,Colombo,27.3,55.6,60.8,1.43,Knol-Khol,441.09
4/20/2023,Colombo,27.3,55.6,60.8,1.43,Pumpkin,298.54
4/21/2023,Colombo,27.3,55.6,60.8,1.43,Onion,343.0
