Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
1/12/2023,Badulla,31.8,81.8,78.5,0.68,Onion,166.64
1/13/2023,Badulla,31.8,81.8,78.5,0.68,Potato,328.67
1/13/2023,Badulla,31.8,81.8,78.5,0.68,Drumsticks,147.07
1/13/2023,Badulla,31.8,81.8,78.5,0.68,Jackfruit,108.17
1/14/2023,Badulla,31.8,81.8,78.5,0.68,Breadfruit,290.75
1/14/2023,Badulla,31.8,81.8,78.5,0.68,Taro,483.93
1/14/2023,Badulla,31.8,81.8,78.5,0.68,Manioc,59.23
1/15/2023,Badulla,31.8,81.8,78.5,0.68,Winged Bean,426.41
1/15/2023,Badulla,31.8,81.8,78.5,0.68,Bitter Melon,362.99
1/15/2023,Badulla,31.8,81.8,78.5,0.68,Brinjal,292.93
1/16/2023,Badulla,31.8,81.8,78.5,0.68,Long Purple Eggplant,171.94
1/16/2023,Badulla,31.8,81.8,78.5,0.68,Asiatic Pennywort,287.21
1/17/2023,Badulla,31.8,81.8,78.5,0.68,Red Spinach,226.84
1/17/2023,Badulla,31.8,81.8,78.5,0.68,Pennywort,342.85
1/17/2023,Badulla,31.8,81.8,78.5,0.68,Leeks,185.09
1/18/2023,Badulla,30.8,376.8,78.9,0.61,Carrot,444.14
1/18/2023,Badulla,30.8,376.8,78.9,0.61,Beetroot,167.82
1/18/2023,Badulla,30.8,376.8,78.9,0.61,Cabbage,230.23
1/19/2023,Badulla,30.8,376.8,78.9,0.61,Knol-Khol,51.05
1/19/2023,Badulla,30.8,376.8,78.9,0.61,Pumpkin,409.63
1/19/2023,Badulla,30.8,376.8,78.9,0.61,Onion,339.17
1/20/2023,Badulla,30.8,376.8,78.9,0.61,Potato,64.3
1/20/2023,Badulla,30.8,376.8,78.9,0.61,Drumsticks,459.74
1/20/2023,Badulla,30.8,376.8,78.9,0.61,Jackfruit,154.66
1/21/2023,Badulla,30.8,376.8,78.9,0.61,Breadfruit,59.39
1/21/2023,Badulla,30.8,376.8,78.9,0.61,Taro,251.14
1/21/2023,Badulla,30.8,376.8,78.9,0.61,Manioc,284.35
1/22/2023,Badulla,30.8,376.8,78.9,0.61,Winged Bean,339.76
1/22/2023,Badulla,30.8,376.8,78.9,0.61,Bitter Melon,438.83
1/23/2023,Badulla,30.8,376.8,78.9,0.61,Brinjal,183.03
1/23/2023,Badulla,30.8,376.8,78.9,0.61,Long Purple Eggplant,380.9
1/23/2023,Badulla,30.8,376.8,78.9,0.61,Asiatic Pennywort,94.94
1/24/2023,Badulla,36.3,358.7,84.9,0.52,Red Spinach,449.98
1/24/2023,Badulla,36.3,358.7,84.9,0.52,Pennywort,428.65
1/24/2023,Badulla,36.3,358.7,84.9,0.52,Leeks,299.63
1/25/2023,Badulla,36.3,358.7,84.9,0.52,Carrot,240.99
1/25/2023,Badulla,36.3,358.7,84.9,0.52,Beetroot,281.18
1/25/2023,Badulla,36.3,358.7,84.9,0.52,Cabbage,97.78
1/26/2023,Badulla,36.3,358.7,84.9,0.52,Knol-Khol,239.98
1/26/2023,Badulla,36.3,358.7,84.9,0.52,Pumpkin,247.4
1/26/2023,Badulla,36.3,358.7,84.9,0.52,Onion,462.08
1/27/2023,Badulla,36.3,358.7,84.9,0.52,Potato,314.82
1/27/2023,Badulla,36.3,358.7,84.9,0.52,Drumsticks,186.42
1/27/2023,Badulla,36.3,358.7,84.9,0.52,Jackfruit,324.11
1/28/2023,Badulla,36.3,358.7,84.9,0.52,Breadfruit,281.55
1/28/2023,Badulla,36.3,358.7,84.9,0.52,Taro,314.43
1/28/2023,Badulla,36.3,358.7,84.9,0.52,Manioc,193.0
1/29/2023,Badulla,36.3,358.7,84.9,0.52,Winged Bean,492.21
1/29/2023,Badulla,36.3,358.7,84.9,0.52,Bitter Melon,152.44
1/30/2023,Badulla,29.9,134.8,56.4,0.81,Brinjal,486.21
1/30/2023,Badulla,29.9,134.8,56.4,0.81,Long Purple Eggplant,460.21
1/30/2023,Badulla,29.9,134.8,56.4,0.81,Asiatic Pennywort,143.74
1/31/2023,Badulla,29.9,134.8,56.4,0.81,Red Spinach,63.74
1/31/2023,Badulla,29.9,134.8,56.4,0.81,Pennywort,233.58
1/31/2023,Badulla,29.9,134.8,56.4,0.81,Leeks,437.46
2/1/2023,Badulla,29.9,134.8,56.4,0.81,Carrot,297.76
2/1/2023,Badulla,29.9,134.8,56.4,0.81,Beetroot,118.03
2/1/2023,Badulla,29.9,134.8,56.4,0.81,Cabbage,466.26
2/2/2023,Badulla,29.9,134.8,56.4,0.81,Knol-Khol,381.32
2/2/2023,Badulla,29.9,134.8,56.4,0.81,Pumpkin,93.58
2/2/2023,Badulla,29.9,134.8,56.4,0.81,Onion,233.78
2/3/2023,Badulla,29.9,134.8,56.4,0.81,Potato,412.33
2/3/2023,Badulla,29.9,134.8,56.4,0.81,Drumsticks,413.12
2/3/2023,Badulla,29.9,134.8,56.4,0.81,Jackfruit,344.42
2/4/2023,Badulla,29.9,134.8,56.4,0.81,Breadfruit,389.81
2/4/2023,Badulla,29.9,134.8,56.4,0.81,Taro,467.28
2/5/2023,Badulla,35.3,67.2,87.1,1.76,Manioc,150.68
2/5/2023,Badulla,35.7,121.8,73.5,1.73,Winged Bean,362.29
2/5/2023,Badulla,35.7,121.8,73.5,1.73,Bitter Melon,465.38
2/6/2023,Badulla,35.7,121.8,73.5,1.73,Brinjal,453.62
2/6/2023,Badulla,35.7,121.8,73.5,1.73,Long Purple Eggplant,349.8
2/6/2023,Badulla,35.7,121.8,73.5,1.73,Asiatic Pennywort,140.03
2/7/2023,Badulla,35.7,121.8,73.5,1.73,Red Spinach,249.96
2/7/2023,Badulla,35.7,121.8,73.5,1.73,Pennywort,298.97
2/7/2023,Badulla,35.7,121.8,73.5,1.73,Leeks,123.1
2/8/2023,Badulla,35.7,121.8,73.5,1.73,Carrot,99.1
2/8/2023,Badulla,35.7,121.8,73.5,1.73,Beetroot,222.97
2/8/2023,Badulla,35.7,121.8,73.5,1.73,Cabbage,133.4
2/9/2023,Badulla,35.7,121.8,73.5,1.73,Knol-Khol,411.41
2/9/2023,Badulla,35.7,121.8,73.5,1.73,Pumpkin,125.41
2/9/2023,Badulla,35.7,121.8,73.5,1.73,Onion,229.66
2/10/2023,Badulla,35.7,121.8,73.5,1.73,Potato,248.63
2/10/2023,Badulla,35.7,121.8,73.5,1.73,Drumsticks,173.94
2/10/2023,Badulla,35.7,121.8,73.5,1.73,Jackfruit,361.46
2/11/2023,Badulla,20.3,291.1,51.0,0.64,Breadfruit,367.27
2/11/2023,Badulla,20.3,291.1,51.0,0.64,Taro,258.25
2/12/2023,Badulla,20.3,291.1,51.0,0.64,Manioc,445.68
2/12/2023,Badulla,20.3,291.1,51.0,0.64,Winged Bean,216.51
2/12/2023,Badulla,20.3,291.1,51.0,0.64,Bitter Melon,201.58
2/13/2023,Badulla,20.3,291.1,51.0,0.64,Brinjal,321.07
2/13/2023,Badulla,20.3,291.1,51.0,0.64,Long Purple Eggplant,277.97
2/13/2023,Badulla,20.3,291.1,51.0,0.64,Asiatic Pennywort,257.93
2/14/2023,Badulla,20.3,291.1,51.0,0.64,Red Spinach,138.94
2/14/2023,Badulla,20.3,291.1,51.0,0.64,Pennywort,413.93
2/14/2023,Badulla,20.3,291.1,51.0,0.64,Leeks,351.19
2/15/2023,Badulla,20.3,291.1,51.0,0.64,Carrot,85.5
2/15/2023,Badulla,20.3,291.1,51.0,0.64,Beetroot,231.19
2/15/2023,Badulla,20.3,291.1,51.0,0.64,Cabbage,284.69
2/16/2023,Badulla,20.3,291.1,51.0,0.64,Knol-Khol,213.29
2/16/2023,Badulla,20.3,291.1,51.0,0.64,Pumpkin,464.31
2/16/2023,Badulla,20.3,291.1,51.0,0.64,Onion,395.61
2/17/2023,Badulla,20.7,105.9,60.0,1.46,Potato,86.72
2/17/2023,Badulla,20.7,105.9,60.0,1.46,Drumsticks,270.67
2/18/2023,Badulla,20.7,105.9,60.0,1.46,Jackfruit,468.09
2/18/2023,Badulla,20.7,105.9,60.0,1.46,Breadfruit,285.12
2/18/2023,Badulla,20.7,105.9,60.0,1.46,Taro,261.95
2/19/2023,Badulla,20.7,105.9,60.0,1.46,Manioc,167.79
2/19/2023,Badulla,20.7,105.9,60.0,1.46,Winged Bean,249.1
2/19/2023,Badulla,20.7,105.9,60.0,1.46,Bitter Melon,137.22
2/20/2023,Badulla,20.7,105.9,60.0,1.46,Brinjal,57.66
2/20/2023,Badulla,20.7,105.9,60.0,1.46,Long Purple Eggplant,339.96
2/20/2023,Badulla,20.7,105.9,60.0,1.46,Asiatic Pennywort,127.18
2/21/2023,Badulla,20.7,105.9,60.0,1.46,Red Spinach,274.78
2/21/2023,Badulla,20.7,105.9,60.0,1.46,Pennywort,214.1
2/21/2023,Badulla,20.7,105.9,60.0,1.46,Leeks,202.92
2/22/2023,Badulla,20.7,105.9,60.0,1.46,Carrot,396.32
2/22/2023,Badulla,20.7,105.9,60.0,1.46,Beetroot,288.05
2/22/2023,Badulla,20.7,105.9,60.0,1.46,Cabbage,271.37
2/23/2023,Badulla,24.8,242.3,53.5,1.44,Knol-Khol,328.78
2/23/2023,Badulla,24.8,242.3,53.5,1.44,Pumpkin,331.62
2/23/2023,Badulla,24.8,242.3,53.5,1.44,Onion,430.59
2/24/2023,Badulla,24.8,242.3,53.5,1.44,Potato,393.41
2/24/2023,Badulla,24.8,242.3,53.5,1.44,Drumsticks,255.38
2/25/2023,Badulla,24.8,242.3,53.5,1.44,Jackfruit,60.22
2/25/2023,Badulla,24.8,242.3,53.5,1.44,Breadfruit,97.0
2/25/2023,Badulla,24.8,242.3,53.5,1.44,Taro,303.53
2/26/2023,Badulla,24.8,242.3,53.5,1.44,Manioc,189.02
2/26/2023,Badulla,24.8,242.3,53.5,1.44,Winged Bean,63.06
2/26/2023,Badulla,24.8,242.3,53.5,1.44,Bitter Melon,160.71
2/27/2023,Badulla,24.8,242.3,53.5,1.44,Brinjal,122.1
2/27/2023,Badulla,24.8,242.3,53.5,1.44,Long Purple Eggplant,461.35
2/27/2023,Badulla,24.8,242.3,53.5,1.44,Asiatic Pennywort,161.25
2/28/2023,Badulla,24.8,242.3,53.5,1.44,Red Spinach,105.06
2/28/2023,Badulla,24.8,242.3,53.5,1.44,Pennywort,146.83
2/28/2023,Badulla,24.8,242.3,53.5,1.44,Leeks,273.88
3/1/2023,Badulla,35.5,156.8,85.8,1.8,Carrot,419.27
3/1/2023,Badulla,35.5,156.8,85.8,1.8,Beetroot,162.73
3/1/2023,Badulla,35.5,156.8,85.8,1.8,Cabbage,131.26
3/2/2023,Badulla,35.5,156.8,85.8,1.8,Knol-Khol,248.25
3/2/2023,Badulla,35.5,156.8,85.8,1.8,Pumpkin,406.03
3/3/2023,Badulla,35.5,156.8,85.8,1.8,Onion,277.43
3/3/2023,Badulla,35.5,156.8,85.8,1.8,Potato,90.27
3/3/2023,Badulla,35.5,156.8,85.8,1.8,Drumsticks,471.76
3/4/2023,Badulla,35.5,156.8,85.8,1.8,Jackfruit,140.88
3/4/2023,Badulla,35.5,156.8,85.8,1.8,Breadfruit,299.76
3/4/2023,Badulla,35.5,156.8,85.8,1.8,Taro,322.14
3/5/2023,Badulla,35.5,156.8,85.8,1.8,Manioc,95.3
3/5/2023,Badulla,35.5,156.8,85.8,1.8,Winged Bean,427.0
3/5/2023,Badulla,35.5,156.8,85.8,1.8,Bitter Melon,73.15
3/6/2023,Badulla,35.5,156.8,85.8,1.8,Brinjal,302.56
3/6/2023,Badulla,35.5,156.8,85.8,1.8,Long Purple Eggplant,366.31
3/6/2023,Badulla,35.5,156.8,85.8,1.8,Asiatic Pennywort,389.82
3/7/2023,Badulla,28.6,9.3,65.3,1.8,Red Spinach,232.99
3/7/2023,Badulla,28.6,9.3,65.3,1.8,Pennywort,137.41
3/7/2023,Badulla,28.6,9.3,65.3,1.8,Leeks,62.16
3/8/2023,Badulla,28.6,9.3,65.3,1.8,Carrot,400.16
3/8/2023,Badulla,28.6,9.3,65.3,1.8,Beetroot,347.63
3/8/2023,Badulla,28.6,9.3,65.3,1.8,Cabbage,427.61
3/9/2023,Badulla,28.6,9.3,65.3,1.8,Knol-Khol,341.03
3/9/2023,Badulla,28.6,9.3,65.3,1.8,Pumpkin,453.95
3/10/2023,Badulla,28.6,9.3,65.3,1.8,Onion,483.08
3/10/2023,Badulla,28.6,9.3,65.3,1.8,Potato,56.77
3/10/2023,Badulla,28.6,9.3,65.3,1.8,Drumsticks,243.46
3/11/2023,Badulla,28.6,9.3,65.3,1.8,Jackfruit,99.85
3/11/2023,Badulla,28.6,9.3,65.3,1.8,Breadfruit,180.84
3/11/2023,Badulla,28.6,9.3,65.3,1.8,Taro,299.6
3/12/2023,Badulla,28.6,9.3,65.3,1.8,Manioc,245.27
3/12/2023,Badulla,28.6,9.3,65.3,1.8,Winged Bean,283.16
3/12/2023,Badulla,28.6,9.3,65.3,1.8,Bitter Melon,179.35
3/13/2023,Badulla,32.3,239.4,59.1,1.03,Brinjal,101.11
3/13/2023,Badulla,32.3,239.4,59.1,1.03,Long Purple Eggplant,280.88
3/13/2023,Badulla,32.3,239.4,59.1,1.03,Asiatic Pennywort,464.29
3/14/2023,Badulla,32.3,239.4,59.1,1.03,Red Spinach,258.21
3/14/2023,Badulla,32.3,239.4,59.1,1.03,Pennywort,423.73
3/14/2023,Badulla,32.3,239.4,59.1,1.03,Leeks,104.53
3/15/2023,Badulla,32.3,239.4,59.1,1.03,Carrot,241.2
3/15/2023,Badulla,32.3,239.4,59.1,1.03,Beetroot,362.19
3/16/2023,Badulla,32.3,239.4,59.1,1.03,Cabbage,424.76
3/16/2023,Badulla,32.3,239.4,59.1,1.03,Knol-Khol,152.99
3/16/2023,Badulla,32.3,239.4,59.1,1.03,Pumpkin,302.23
3/17/2023,Badulla,32.3,239.4,59.1,1.03,Onion,74.83
3/17/2023,Badulla,32.3,239.4,59.1,1.03,Potato,289.24
3/17/2023,Badulla,32.3,239.4,59.1,1.03,Drumsticks,70.46
3/18/2023,Badulla,32.3,239.4,59.1,1.03,Jackfruit,248.88
3/18/2023,Badulla,32.3,239.4,59.1,1.03,Breadfruit,229.39
3/18/2023,Badulla,32.3,239.4,59.1,1.03,Taro,292.34
3/19/2023,Badulla,20.8,74.5,55.3,1.7,Manioc,247.75
3/19/2023,Badulla,20.8,74.5,55.3,1.7,Winged Bean,265.59
3/19/2023,Badulla,20.8,74.5,55.3,1.7,Bitter Melon,414.19
3/20/2023,Badulla,20.8,74.5,55.3,1.7,Brinjal,343.52
3/20/2023,Badulla,20.8,74.5,55.3,1.7,Long Purple Eggplant,187.88
3/20/2023,Badulla,20.8,74.5,55.3,1.7,Asiatic Pennywort,210.95
3/21/2023,Badulla,20.8,74.5,55.3,1.7,Red Spinach,288.54
3/21/2023,Badulla,20.8,74.5,55.3,1.7,Pennywort,310.83
3/21/2023,Badulla,20.8,74.5,55.3,1.7,Leeks,335.93
3/22/2023,Badulla,20.8,74.5,55.3,1.7,Carrot,186.53
3/22/2023,Badulla,20.8,74.5,55.3,1.7,Beetroot,267.56
3/23/2023,Badulla,20.8,74.5,55.3,1.7,Cabbage,393.43
3/23/2023,Badulla,20.8,74.5,55.3,1.7,Knol-Khol,375.69
3/23/2023,Badulla,20.8,74.5,55.3,1.7,Pumpkin,431.92
3/24/2023,Badulla,20.8,74.5,55.3,1.7,Onion,173.63
3/24/2023,Badulla,20.8,74.5,55.3,1.7,Potato,164.95
3/24/2023,Badulla,20.8,74.5,55.3,1.7,Drumsticks,482.44
3/25/2023,Badulla,33.9,181.6,69.5,1.75,Jackfruit,339.89
3/25/2023,Badulla,33.9,181.6,69.5,1.75,Breadfruit,334.9
3/25/2023,Badulla,33.9,181.6,69.5,1.75,Taro,80.71
3/26/2023,Badulla,33.9,181.6,69.5,1.75,Manioc,260.16
3/26/2023,Badulla,33.9,181.6,69.5,1.75,Winged Bean,60.35
3/26/2023,Badulla,33.9,181.6,69.5,1.75,Bitter Melon,96.36
3/27/2023,Badulla,33.9,181.6,69.5,1.75,Brinjal,373.45
3/27/2023,Badulla,33.9,181.6,69.5,1.75,Long Purple Eggplant,221.63
3/27/2023,Badulla,33.9,181.6,69.5,1.75,Asiatic Pennywort,283.62
3/28/2023,Badulla,33.9,181.6,69.5,1.75,Red Spinach,230.37
3/28/2023,Badulla,33.9,181.6,69.5,1.75,Pennywort,269.72
3/29/2023,Badulla,33.9,181.6,69.5,1.75,Leeks,312.28
3/29/2023,Badulla,33.9,181.6,69.5,1.75,Carrot,403.94
3/29/2023,Badulla,33.9,181.6,69.5,1.75,Beetroot,193.08
3/30/2023,Badulla,33.9,181.6,69.5,1.75,Cabbage,151.92
3/30/2023,Badulla,33.9,181.6,69.5,1.75,Knol-Khol,413.25
3/30/2023,Badulla,33.9,181.6,69.5,1.75,Pumpkin,255.1
3/31/2023,Badulla,33.6,134.9,74.5,1.89,Onion,193.06
3/31/2023,Badulla,33.6,134.9,74.5,1.89,Potato,156.05
3/31/2023,Badulla,33.6,134.9,74.5,1.89,Drumsticks,279.25
4/1/2023,Badulla,33.6,134.9,74.5,1.89,Jackfruit,456.03
4/1/2023,Badulla,33.6,134.9,74.5,1.89,Breadfruit,264.12
4/1/2023,Badulla,33.6,134.9,74.5,1.89,Taro,150.58
4/2/2023,Badulla,33.6,134.9,74.5,1.89,Manioc,86.88
4/2/2023,Badulla,33.6,134.9,74.5,1.89,Winged Bean,175.35
4/2/2023,Badulla,33.6,134.9,74.5,1.89,Bitter Melon,198.31
4/3/2023,Badulla,33.6,134.9,74.5,1.89,Brinjal,230.52
4/3/2023,Badulla,33.6,134.9,74.5,1.89,Long Purple Eggplant,161.55
4/3/2023,Badulla,33.6,134.9,74.5,1.89,Asiatic Pennywort,374.59
4/4/2023,Badulla,33.6,134.9,74.5,1.89,Red Spinach,69.58
4/4/2023,Badulla,33.6,134.9,74.5,1.89,Pennywort,492.9
4/5/2023,Badulla,33.6,134.9,74.5,1.89,Leeks,99.21
4/5/2023,Badulla,33.6,134.9,74.5,1.89,Carrot,371.4
4/5/2023,Badulla,33.6,134.9,74.5,1.89,Beetroot,63.41
4/6/2023,Badulla,27.3,138.3,57.8,1.12,Cabbage,183.12
4/6/2023,Badulla,27.3,138.3,57.8,1.12,Knol-Khol,83.03
4/6/2023,Badulla,27.3,138.3,57.8,1.12,Pumpkin,412.65
4/7/2023,Badulla,27.3,138.3,57.8,1.12,Onion,88.55
4/7/2023,Badulla,27.3,138.3,57.8,1.12,Potato,345.4
4/7/2023,Badulla,27.3,138.3,57.8,1.12,Drumsticks,240.86
4/8/2023,Badulla,27.3,138.3,57.8,1.12,Jackfruit,86.0
4/8/2023,Badulla,27.3,138.3,57.8,1.12,Breadfruit,96.24
4/8/2023,Badulla,27.3,138.3,57.8,1.12,Taro,350.25
4/9/2023,Badulla,27.3,138.3,57.8,1.12,Manioc,281.59
4/9/2023,Badulla,27.3,138.3,57.8,1.12,Winged Bean,216.98
4/9/2023,Badulla,27.3,138.3,57.8,1.12,Bitter Melon,177.27
4/10/2023,Badulla,27.3,138.3,57.8,1.12,Brinjal,340.98
4/10/2023,Badulla,27.3,138.3,57.8,1.12,Long Purple Eggplant,176.44
4/11/2023,Badulla,27.3,138.3,57.8,1.12,Asiatic Pennywort,206.33
4/11/2023,Badulla,27.3,138.3,57.8,1.12,Red Spinach,87.61
4/11/2023,Badulla,27.3,138.3,57.8,1.12,Pennywort,73.11
4/12/2023,Badulla,25.6,198.4,50.3,1.59,Leeks,144.55
4/12/2023,Badulla,25.6,198.4,50.3,1.59,Carrot,460.63
4/12/2023,Badulla,25.6,198.4,50.3,1.59,Beetroot,312.17
4/13/2023,Badulla,25.6,198.4,50.3,1.59,Cabbage,407.65
4/13/2023,Badulla,25.6,198.4,50.3,1.59,Knol-Khol,89.36
4/13/2023,Badulla,25.6,198.4,50.3,1.59,Pumpkin,374.72
4/14/2023,Badulla,25.6,198.4,50.3,1.59,Onion,382.84
4/14/2023,Badulla,25.6,198.4,50.3,1.59,Potato,318.52
4/14/2023,Badulla,25.6,198.4,50.3,1.59,Drumsticks,82.86
4/15/2023,Badulla,25.6,198.4,50.3,1.59,Jackfruit,321.12
4/15/2023,Badulla,25.6,198.4,50.3,1.59,Breadfruit,259.61
4/15/2023,Badulla,25.6,198.4,50.3,1.59,Taro,399.46
4/16/2023,Badulla,25.6,198.4,50.3,1.59,Manioc,449.27
4/16/2023,Badulla,25.6,198.4,50.3,1.59,Winged Bean,478.98
4/16/2023,Badulla,25.6,198.4,50.3,1.59,Bitter Melon,196.21
4/17/2023,Badulla,25.6,198.4,50.3,1.59,Brinjal,82.34
4/17/2023,Badulla,25.6,198.4,50.3,1.59,Long Purple Eggplant,180.12
4/18/2023,Badulla,33.5,245.4,93.3,1.25,Asiatic Pennywort,283.22
4/18/2023,Badulla,33.5,245.4,93.3,1.25,Red Spinach,371.69
4/18/2023,Badulla,33.5,245.4,93.3,1.25,Pennywort,134.78
4/19/2023,Badulla,33.5,245.4,93.3,1.25,Leeks,456.15
4/19/2023,Badulla,33.5,245.4,93.3,1.25,Carrot,236.96
4/19/2023,Badulla,33.5,245.4,93.3,1.25,Beetroot,91.39
4/20/2023,Badulla,33.5,245.4,93.3,1.25,Cabbage,298.14
4/20/2023,Badulla,33.5,245.4,93.3,1.25,Knol-Khol,305.38
4/20/2023,Badulla,33.5,245.4,93.3,1.25,Pumpkin,256.26
4/21/2023,Badulla,33.5,245.4,93.3,1.25,Onion,372.89
4/21/2023,Badulla,33.5,245.4,93.3,1.25,Potato,460.79
4/21/2023,Badulla,33.5,245.4,93.3,1.25,Drumsticks,455.63
4/22/2023,Badulla,33.5,245.4,93.3,1.25,Jackfruit,51.53
4/22/2023,Badulla,33.5,245.4,93.3,1.25,Breadfruit,328.75
4/22/2023,Badulla,33.5,245.4,93.3,1.25,Taro,360.33
4/23/2023,Badulla,33.5,245.4,93.3,1.25,Manioc,202.77
4/23/2023,Badulla,33.5,245.4,93.3,1.25,Winged Bean,131.42
4/24/2023,Badulla,28.2,69.5,72.8,1.46,Bitter Melon,288.6
4/24/2023,Badulla,28.2,69.5,72.8,1.46,Brinjal,139.7
4/24/2023,Badulla,28.2,69.5,72.8,1.46,Long Purple Eggplant,221.73
4/25/2023,Badulla,28.2,69.5,72.8,1.46,Asiatic Pennywort,401.72
4/25/2023,Badulla,28.2,69.5,72.8,1.46,Red Spinach,368.53
4/25/2023,Badulla,28.2,69.5,72.8,1.46,Pennywort,272.72
4/26/2023,Badulla,28.2,69.5,72.8,1.46,Leeks,311.54
4/26/2023,Badulla,28.2,69.5,72.8,1.46,Carrot,118.48
4/26/2023,Badulla,28.2,69.5,72.8,1.46,Beetroot,232.54
4/27/2023,Badulla,28.2,69.5,72.8,1.46,Cabbage,113.66
4/27/2023,Badulla,28.2,69.5,72.8,1.46,Knol-Khol,309.81
4/27/2023,Badulla,28.2,69.5,72.8,1.46,Pumpkin,224.93
4/28/2023,Badulla,28.2,69.5,72.8,1.46,Onion,87.48
4/28/2023,Badulla,28.2,69.5,72.8,1.46,Potato,381.91
4/28/2023,Badulla,28.2,69.5,72.8,1.46,Drumsticks,377.84
4/29/2023,Badulla,28.2,69.5,72.8,1.46,Jackfruit,443.69
4/29/2023,Badulla,28.2,69.5,72.8,1.46,Breadfruit,439.4
4/29/2023,Badulla,29.7,222.5,50.3,1.42,Taro,108.38
4/30/2023,Badulla,29.7,222.5,50.3,1.42,Manioc,229.51
4/30/2023,Badulla,29.7,222.5,50.3,1.42,Winged Bean,406.44
5/1/2023,Badulla,29.7,222.5,50.3,1.42,Bitter Melon,224.71
5/1/2023,Badulla,29.7,222.5,50.3,1.42,Brinjal,148.84
5/1/2023,Badulla,29.7,222.5,50.3,1.42,Long Purple Eggplant,256.42
5/2/2023,Badulla,29.7,222.5,50.3,1.42,Asiatic Pennywort,129.26
5/2/2023,Badulla,29.7,222.5,50.3,1.42,Red Spinach,453.83
5/2/2023,Badulla,29.7,222.5,50.3,1.42,Pennywort,149.05
5/3/2023,Badulla,29.7,222.5,50.3,1.42,Leeks,53.12
5/3/2023,Badulla,29.7,222.5,50.3,1.42,Carrot,484.78
5/3/2023,Badulla,29.7,222.5,50.3,1.42,Beetroot,288.58
5/4/2023,Badulla,29.7,222.5,50.3,1.42,Cabbage,393.36
5/4/2023,Badulla,29.7,222.5,50.3,1.42,Knol-Khol,85.31
5/4/2023,Badulla,29.7,222.5,50.3,1.42,Pumpkin,279.57
5/5/2023,Badulla,29.7,222.5,50.3,1.42,Onion,356.3
5/5/2023,Badulla,29.7,222.5,50.3,1.42,Potato,414.82
5/5/2023,Badulla,22.1,41.0,56.5,1.34,Drumsticks,445.52
5/6/2023,Badulla,22.1,41.0,56.5,1.34,Jackfruit,124.13
5/6/2023,Badulla,22.1,41.0,56.5,1.34,Breadfruit,344.11
5/7/2023,Badulla,22.1,41.0,56.5,1.34,Taro,394.84
5/7/2023,Badulla,22.1,41.0,56.5,1.34,Manioc,246.13
5/7/2023,Badulla,22.1,41.0,56.5,1.34,Winged Bean,466.88
5/8/2023,Badulla,22.1,41.0,56.5,1.34,Bitter Melon,449.83
5/8/2023,Badulla,22.1,41.0,56.5,1.34,Brinjal,84.37
5/8/2023,Badulla,22.1,41.0,56.5,1.34,Long Purple Eggplant,173.1
5/9/2023,Badulla,22.1,41.0,56.5,1.34,Asiatic Pennywort,470.71
5/9/2023,Badulla,22.1,41.0,56.5,1.34,Red Spinach,109.95
5/9/2023,Badulla,22.1,41.0,56.5,1.34,Pennywort,411.0
5/10/2023,Badulla,22.1,41.0,56.5,1.34,Leeks,391.38
5/10/2023,Badulla,22.1,41.0,56.5,1.34,Carrot,165.69
5/10/2023,Badulla,22.1,41.0,56.5,1.34,Beetroot,278.02
5/11/2023,Badulla,22.1,41.0,56.5,1.34,Cabbage,392.93
5/11/2023,Badulla,22.1,41.0,56.5,1.34,Knol-Khol,57.83
5/11/2023,Badulla,25.7,30.7,89.8,1.86,Pumpkin,251.78
5/12/2023,Badulla,25.7,30.7,89.8,1.86,Onion,318.22
5/12/2023,Badulla,25.7,30.7,89.8,1.86,Potato,370.03
5/12/2023,Badulla,25.7,30.7,89.8,1.86,Drumsticks,448.46
5/13/2023,Badulla,25.7,30.7,89.8,1.86,Jackfruit,464.99
5/13/2023,Badulla,25.7,30.7,89.8,1.86,Breadfruit,212.94
5/14/2023,Badulla,25.7,30.7,89.8,1.86,Taro,174.45
5/14/2023,Badulla,25.7,30.7,89.8,1.86,Manioc,54.12
5/14/2023,Badulla,25.7,30.7,89.8,1.86,Winged Bean,324.89
5/15/2023,Badulla,25.7,30.7,89.8,1.86,Bitter Melon,304.75
5/15/2023,Badulla,25.7,30.7,89.8,1.86,Brinjal,375.72
5/15/2023,Badulla,25.7,30.7,89.8,1.86,Long Purple Eggplant,478.48
5/16/2023,Badulla,25.7,30.7,89.8,1.86,Asiatic Pennywort,456.9
5/16/2023,Badulla,25.7,30.7,89.8,1.86,Red Spinach,480.28
5/16/2023,Badulla,25.7,30.7,89.8,1.86,Pennywort,332.13
5/17/2023,Badulla,25.7,30.7,89.8,1.86,Leeks,97.05
5/17/2023,Badulla,25.7,30.7,89.8,1.86,Carrot,288.05
5/17/2023,Badulla,29.7,284.6,65.2,0.78,Beetroot,266.7
5/18/2023,Badulla,29.7,284.6,65.2,0.78,Cabbage,348.47
5/18/2023,Badulla,29.7,284.6,65.2,0.78,Knol-Khol,426.74
5/18/2023,Badulla,29.7,284.6,65.2,0.78,Pumpkin,238.18
5/19/2023,Badulla,29.7,284.6,65.2,0.78,Onion,377.41
