Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
10/1/2022,Trincomalee,36.1,171.1,92.7,1.27,Taro,192.05
10/1/2022,Trincomalee,36.1,171.1,92.7,1.27,Manioc,101.95
10/2/2022,Trincomalee,36.1,171.1,92.7,1.27,Winged Bean,434.88
10/2/2022,Trincomalee,36.1,171.1,92.7,1.27,Bitter Melon,364.57
10/2/2022,Trincomalee,27.6,106.9,91.7,1.6,Brinjal,359.94
10/3/2022,Trincomalee,27.6,106.9,91.7,1.6,Long Purple Eggplant,51.76
10/3/2022,Trincomalee,27.6,106.9,91.7,1.6,Asiatic Pennywort,385.11
10/3/2022,Trincomalee,27.6,106.9,91.7,1.6,Red Spinach,359.24
10/4/2022,Trincomalee,27.6,106.9,91.7,1.6,Pennywort,281.36
10/4/2022,Trincomalee,27.6,106.9,91.7,1.6,Leeks,276.98
10/4/2022,Trincomalee,27.6,106.9,91.7,1.6,Carrot,465.54
10/5/2022,Trincomalee,27.6,106.9,91.7,1.6,Beetroot,349.39
10/5/2022,Trincomalee,27.6,106.9,91.7,1.6,Cabbage,488.01
10/6/2022,Trincomalee,27.6,106.9,91.7,1.6,Knol-Khol,444.3
10/6/2022,Trincomalee,27.6,106.9,91.7,1.6,Pumpkin,82.49
10/6/2022,Trincomalee,27.6,106.9,91.7,1.6,Onion,301.33
10/7/2022,Trincomalee,27.6,106.9,91.7,1.6,Potato,159.87
10/7/2022,Trincomalee,27.6,106.9,91.7,1.6,Drumsticks,65.44
10/7/2022,Trincomalee,27.6,106.9,91.7,1.6,Jackfruit,414.1
10/8/2022,Trincomalee,27.6,106.9,91.7,1.6,Breadfruit,473.42
10/8/2022,Trincomalee,27.6,106.9,91.7,1.6,Taro,252.95
10/8/2022,Trincomalee,33.6,16.8,81.4,0.54,Manioc,227.43
10/9/2022,Trincomalee,33.6,16.8,81.4,0.54,Winged Bean,103.69
10/9/2022,Trincomalee,33.6,16.8,81.4,0.54,Bitter Melon,258.83
10/9/2022,Trincomalee,33.6,16.8,81.4,0.54,Brinjal,74.5
10/10/2022,Trincomalee,33.6,16.8,81.4,0.54,Long Purple Eggplant,155.25
10/10/2022,Trincomalee,33.6,16.8,81.4,0.54,Asiatic Pennywort,392.0
10/10/2022,Trincomalee,33.6,16.8,81.4,0.54,Red Spinach,491.36
10/11/2022,Trincomalee,33.6,16.8,81.4,0.54,Pennywort,89.76
10/11/2022,Trincomalee,33.6,16.8,81.4,0.54,Leeks,190.38
10/12/2022,Trincomalee,33.6,16.8,81.4,0.54,Carrot,93.11
10/12/2022,Trincomalee,33.6,16.8,81.4,0.54,Beetroot,479.91
10/12/2022,Trincomalee,33.6,16.8,81.4,0.54,Cabbage,97.77
10/13/2022,Trincomalee,33.6,16.8,81.4,0.54,Knol-Khol,199.27
10/13/2022,Trincomalee,33.6,16.8,81.4,0.54,Pumpkin,344.47
10/13/2022,Trincomalee,33.6,16.8,81.4,0.54,Onion,202.91
10/14/2022,Trincomalee,33.6,16.8,81.4,0.54,Potato,90.94
10/14/2022,Trincomalee,33.6,16.8,81.4,0.54,Drumsticks,80.86
10/14/2022,Trincomalee,25.4,28.1,71.2,1.06,Jackfruit,370.39
10/15/2022,Trincomalee,25.4,28.1,71.2,1.06,Breadfruit,64.47
10/15/2022,Trincomalee,25.4,28.1,71.2,1.06,Taro,149.83
10/15/2022,Trincomalee,25.4,28.1,71.2,1.06,Manioc,492.79
10/16/2022,Trincomalee,25.4,28.1,71.2,1.06,Winged Bean,260.59
10/16/2022,Trincomalee,25.4,28.1,71.2,1.06,Bitter Melon,266.38
10/16/2022,Trincomalee,25.4,28.1,71.2,1.06,Brinjal,349.65
10/17/2022,Trincomalee,25.4,28.1,71.2,1.06,Long Purple Eggplant,170.1
10/17/2022,Trincomalee,25.4,28.1,71.2,1.06,Asiatic Pennywort,151.35
10/17/2022,Trincomalee,25.4,28.1,71.2,1.06,Red Spinach,107.86
10/18/2022,Trincomalee,25.4,28.1,71.2,1.06,Pennywort,420.17
10/18/2022,Trincomalee,25.4,28.1,71.2,1.06,Leeks,213.79
10/19/2022,Trincomalee,25.4,28.1,71.2,1.06,Carrot,473.47
10/19/2022,Trincomalee,25.4,28.1,71.2,1.06,Beetroot,51.66
10/19/2022,Trincomalee,25.4,28.1,71.2,1.06,Cabbage,248.62
10/20/2022,Trincomalee,25.4,28.1,71.2,1.06,Knol-Khol,445.77
10/20/2022,Trincomalee,25.4,28.1,71.2,1.06,Pumpkin,494.35
10/20/2022,Trincomalee,32.4,164.0,88.6,0.6,Onion,347.0
10/21/2022,Trincomalee,32.4,164.0,88.6,0.6,Potato,434.44
10/21/2022,Trincomalee,32.4,164.0,88.6,0.6,Drumsticks,289.2
10/21/2022,Trincomalee,32.4,164.0,88.6,0.6,Jackfruit,183.35
10/22/2022,Trincomalee,32.4,164.0,88.6,0.6,Breadfruit,490.67
10/22/2022,Trincomalee,32.4,164.0,88.6,0.6,Taro,195.38
10/22/2022,Trincomalee,32.4,164.0,88.6,0.6,Manioc,285.19
10/23/2022,Trincomalee,32.4,164.0,88.6,0.6,Winged Bean,325.92
10/23/2022,Trincomalee,32.4,164.0,88.6,0.6,Bitter Melon,153.28
10/23/2022,Trincomalee,32.4,164.0,88.6,0.6,Brinjal,339.6
10/24/2022,Trincomalee,32.4,164.0,88.6,0.6,Long Purple Eggplant,467.64
10/24/2022,Trincomalee,32.4,164.0,88.6,0.6,Asiatic Pennywort,145.04
10/25/2022,Trincomalee,32.4,164.0,88.6,0.6,Red Spinach,107.96
10/25/2022,Trincomalee,32.4,164.0,88.6,0.6,Pennywort,184.44
10/25/2022,Trincomalee,32.4,164.0,88.6,0.6,Leeks,149.84
10/26/2022,Trincomalee,32.4,164.0,88.6,0.6,Carrot,445.46
10/26/2022,Trincomalee,32.4,164.0,88.6,0.6,Beetroot,294.09
10/26/2022,Trincomalee,37.6,300.7,90.2,1.58,Cabbage,475.81
10/27/2022,Trincomalee,37.6,300.7,90.2,1.58,Knol-Khol,461.55
10/27/2022,Trincomalee,37.6,300.7,90.2,1.58,Pumpkin,451.11
10/27/2022,Trincomalee,37.6,300.7,90.2,1.58,Onion,494.21
10/28/2022,Trincomalee,37.6,300.7,90.2,1.58,Potato,375.16
10/28/2022,Trincomalee,37.6,300.7,90.2,1.58,Drumsticks,265.41
10/28/2022,Trincomalee,37.6,300.7,90.2,1.58,Jackfruit,391.44
10/29/2022,Trincomalee,37.6,300.7,90.2,1.58,Breadfruit,475.79
10/29/2022,Trincomalee,37.6,300.7,90.2,1.58,Taro,234.75
10/29/2022,Trincomalee,37.6,300.7,90.2,1.58,Manioc,300.43
10/30/2022,Trincomalee,37.6,300.7,90.2,1.58,Winged Bean,468.2
10/30/2022,Trincomalee,37.6,300.7,90.2,1.58,Bitter Melon,168.34
10/30/2022,Trincomalee,37.6,300.7,90.2,1.58,Brinjal,191.71
10/31/2022,Trincomalee,37.6,300.7,90.2,1.58,Long Purple Eggplant,70.61
10/31/2022,Trincomalee,37.6,300.7,90.2,1.58,Asiatic Pennywort,490.59
11/1/2022,Trincomalee,37.6,300.7,90.2,1.58,Red Spinach,89.03
11/1/2022,Trincomalee,37.6,300.7,90.2,1.58,Pennywort,367.92
11/1/2022,Trincomalee,23.4,195.4,64.2,0.63,Leeks,173.23
11/2/2022,Trincomalee,23.4,195.4,64.2,0.63,Carrot,204.03
11/2/2022,Trincomalee,23.4,195.4,64.2,0.63,Beetroot,189.07
11/2/2022,Trincomalee,23.4,195.4,64.2,0.63,Cabbage,313.58
11/3/2022,Trincomalee,23.4,195.4,64.2,0.63,Knol-Khol,422.22
11/3/2022,Trincomalee,23.4,195.4,64.2,0.63,Pumpkin,390.13
11/3/2022,Trincomalee,23.4,195.4,64.2,0.63,Onion,358.59
11/4/2022,Trincomalee,23.4,195.4,64.2,0.63,Potato,280.41
11/4/2022,Trincomalee,23.4,195.4,64.2,0.63,Drumsticks,62.29
11/4/2022,Trincomalee,23.4,195.4,64.2,0.63,Jackfruit,321.11
11/5/2022,Trincomalee,23.4,195.4,64.2,0.63,Breadfruit,280.69
11/5/2022,Trincomalee,23.4,195.4,64.2,0.63,Taro,342.91
11/5/2022,Trincomalee,23.4,195.4,64.2,0.63,Manioc,472.78
11/6/2022,Trincomalee,23.4,195.4,64.2,0.63,Winged Bean,411.69
11/6/2022,Trincomalee,23.4,195.4,64.2,0.63,Bitter Melon,402.51
11/7/2022,Trincomalee,23.4,195.4,64.2,0.63,Brinjal,446.99
11/7/2022,Trincomalee,23.4,195.4,64.2,0.63,Long Purple Eggplant,331.96
11/7/2022,Trincomalee,36.9,368.6,83.3,0.74,Asiatic Pennywort,338.29
11/8/2022,Trincomalee,36.9,368.6,83.3,0.74,Red Spinach,355.54
11/8/2022,Trincomalee,36.9,368.6,83.3,0.74,Pennywort,351.57
11/8/2022,Trincomalee,36.9,368.6,83.3,0.74,Leeks,235.29
11/9/2022,Trincomalee,36.9,368.6,83.3,0.74,Carrot,93.16
11/9/2022,Trincomalee,36.9,368.6,83.3,0.74,Beetroot,82.87
11/9/2022,Trincomalee,36.9,368.6,83.3,0.74,Cabbage,271.12
11/10/2022,Trincomalee,36.9,368.6,83.3,0.74,Knol-Khol,152.75
11/10/2022,Trincomalee,36.9,368.6,83.3,0.74,Pumpkin,202.12
11/10/2022,Trincomalee,36.9,368.6,83.3,0.74,Onion,200.24
11/11/2022,Trincomalee,36.9,368.6,83.3,0.74,Potato,475.61
11/11/2022,Trincomalee,36.9,368.6,83.3,0.74,Drumsticks,98.47
11/11/2022,Trincomalee,36.9,368.6,83.3,0.74,Jackfruit,284.36
11/12/2022,Trincomalee,36.9,368.6,83.3,0.74,Breadfruit,215.23
11/12/2022,Trincomalee,36.9,368.6,83.3,0.74,Taro,496.55
11/12/2022,Trincomalee,36.9,368.6,83.3,0.74,Manioc,243.72
11/13/2022,Trincomalee,36.9,368.6,83.3,0.74,Winged Bean,439.52
11/13/2022,Trincomalee,22.7,108.3,57.2,1.37,Bitter Melon,329.79
11/14/2022,Trincomalee,22.7,108.3,57.2,1.37,Brinjal,459.36
11/14/2022,Trincomalee,22.7,108.3,57.2,1.37,Long Purple Eggplant,96.95
11/14/2022,Trincomalee,22.7,108.3,57.2,1.37,Asiatic Pennywort,242.59
11/15/2022,Trincomalee,22.7,108.3,57.2,1.37,Red Spinach,290.0
11/15/2022,Trincomalee,22.7,108.3,57.2,1.37,Pennywort,496.93
11/15/2022,Trincomalee,22.7,108.3,57.2,1.37,Leeks,493.86
11/16/2022,Trincomalee,22.7,108.3,57.2,1.37,Carrot,115.9
11/16/2022,Trincomalee,22.7,108.3,57.2,1.37,Beetroot,231.56
11/16/2022,Trincomalee,22.7,108.3,57.2,1.37,Cabbage,339.34
11/17/2022,Trincomalee,22.7,108.3,57.2,1.37,Knol-Khol,412.07
11/17/2022,Trincomalee,22.7,108.3,57.2,1.37,Pumpkin,454.15
11/17/2022,Trincomalee,22.7,108.3,57.2,1.37,Onion,339.36
11/18/2022,Trincomalee,22.7,108.3,57.2,1.37,Potato,124.29
11/18/2022,Trincomalee,22.7,108.3,57.2,1.37,Drumsticks,369.57
11/18/2022,Trincomalee,22.7,108.3,57.2,1.37,Jackfruit,373.5
11/19/2022,Trincomalee,22.7,108.3,57.2,1.37,Breadfruit,327.28
11/19/2022,Trincomalee,28.4,333.8,88.8,1.33,Taro,215.24
11/20/2022,Trincomalee,28.4,333.8,88.8,1.33,Manioc,264.61
11/20/2022,Trincomalee,28.4,333.8,88.8,1.33,Winged Bean,110.03
11/20/2022,Trincomalee,28.4,333.8,88.8,1.33,Bitter Melon,298.32
11/21/2022,Trincomalee,28.4,333.8,88.8,1.33,Brinjal,488.74
11/21/2022,Trincomalee,28.4,333.8,88.8,1.33,Long Purple Eggplant,457.95
11/21/2022,Trincomalee,28.4,333.8,88.8,1.33,Asiatic Pennywort,369.32
11/22/2022,Trincomalee,28.4,333.8,88.8,1.33,Red Spinach,157.49
11/22/2022,Trincomalee,28.4,333.8,88.8,1.33,Pennywort,165.62
11/22/2022,Trincomalee,28.4,333.8,88.8,1.33,Leeks,476.99
11/23/2022,Trincomalee,28.4,333.8,88.8,1.33,Carrot,289.26
11/23/2022,Trincomalee,28.4,333.8,88.8,1.33,Beetroot,204.66
11/23/2022,Trincomalee,28.4,333.8,88.8,1.33,Cabbage,176.2
11/24/2022,Trincomalee,28.4,333.8,88.8,1.33,Knol-Khol,95.03
11/24/2022,Trincomalee,28.4,333.8,88.8,1.33,Pumpkin,453.36
11/24/2022,Trincomalee,28.4,333.8,88.8,1.33,Onion,104.58
11/25/2022,Trincomalee,28.4,333.8,88.8,1.33,Potato,198.78
11/25/2022,Trincomalee,22.1,302.4,80.5,0.86,Drumsticks,319.57
11/25/2022,Trincomalee,22.1,302.4,80.5,0.86,Jackfruit,207.96
11/26/2022,Trincomalee,22.1,302.4,80.5,0.86,Breadfruit,264.97
11/26/2022,Trincomalee,22.1,302.4,80.5,0.86,Taro,382.14
11/27/2022,Trincomalee,22.1,302.4,80.5,0.86,Manioc,281.16
11/27/2022,Trincomalee,22.1,302.4,80.5,0.86,Winged Bean,469.68
11/27/2022,Trincomalee,22.1,302.4,80.5,0.86,Bitter Melon,386.06
11/28/2022,Trincomalee,22.1,302.4,80.5,0.86,Brinjal,400.78
11/28/2022,Trincomalee,22.1,302.4,80.5,0.86,Long Purple Eggplant,189.38
11/28/2022,Trincomalee,22.1,302.4,80.5,0.86,Asiatic Pennywort,225.79
11/29/2022,Trincomalee,22.1,302.4,80.5,0.86,Red Spinach,195.45
11/29/2022,Trincomalee,22.1,302.4,80.5,0.86,Pennywort,292.95
11/29/2022,Trincomalee,22.1,302.4,80.5,0.86,Leeks,382.54
11/30/2022,Trincomalee,22.1,302.4,80.5,0.86,Carrot,468.15
11/30/2022,Trincomalee,22.1,302.4,80.5,0.86,Beetroot,341.43
11/30/2022,Trincomalee,22.1,302.4,80.5,0.86,Cabbage,443.21
12/1/2022,Trincomalee,22.1,302.4,80.5,0.86,Knol-Khol,214.05
12/1/2022,Trincomalee,27.2,102.1,83.0,0.72,Pumpkin,263.74
12/1/2022,Trincomalee,27.2,102.1,83.0,0.72,Onion,408.3
12/2/2022,Trincomalee,27.2,102.1,83.0,0.72,Potato,302.0
12/2/2022,Trincomalee,27.2,102.1,83.0,0.72,Drumsticks,382.12
12/3/2022,Trincomalee,27.2,102.1,83.0,0.72,Jackfruit,461.14
12/3/2022,Trincomalee,27.2,102.1,83.0,0.72,Breadfruit,114.33
12/3/2022,Trincomalee,27.2,102.1,83.0,0.72,Taro,192.66
12/4/2022,Trincomalee,27.2,102.1,83.0,0.72,Manioc,316.86
12/4/2022,Trincomalee,27.2,102.1,83.0,0.72,Winged Bean,406.73
12/4/2022,Trincomalee,27.2,102.1,83.0,0.72,Bitter Melon,488.87
12/5/2022,Trincomalee,27.2,102.1,83.0,0.72,Brinjal,343.77
12/5/2022,Trincomalee,27.2,102.1,83.0,0.72,Long Purple Eggplant,495.41
12/5/2022,Trincomalee,27.2,102.1,83.0,0.72,Asiatic Pennywort,390.34
12/6/2022,Trincomalee,27.2,102.1,83.0,0.72,Red Spinach,372.13
12/6/2022,Trincomalee,27.2,102.1,83.0,0.72,Pennywort,429.97
12/6/2022,Trincomalee,27.2,102.1,83.0,0.72,Leeks,351.16
12/7/2022,Trincomalee,27.2,102.1,83.0,0.72,Carrot,218.68
12/7/2022,Trincomalee,32.0,40.2,61.4,1.97,Beetroot,494.3
12/7/2022,Trincomalee,32.0,40.2,61.4,1.97,Cabbage,108.18
12/8/2022,Trincomalee,32.0,40.2,61.4,1.97,Knol-Khol,98.27
12/8/2022,Trincomalee,32.0,40.2,61.4,1.97,Pumpkin,212.41
12/8/2022,Trincomalee,32.0,40.2,61.4,1.97,Onion,200.76
12/9/2022,Trincomalee,32.0,40.2,61.4,1.97,Potato,73.49
12/9/2022,Trincomalee,32.0,40.2,61.4,1.97,Drumsticks,56.14
12/10/2022,Trincomalee,32.0,40.2,61.4,1.97,Jackfruit,474.61
12/10/2022,Trincomalee,32.0,40.2,61.4,1.97,Breadfruit,332.68
12/10/2022,Trincomalee,32.0,40.2,61.4,1.97,Taro,307.63
12/11/2022,Trincomalee,32.0,40.2,61.4,1.97,Manioc,223.9
12/11/2022,Trincomalee,32.0,40.2,61.4,1.97,Winged Bean,379.6
12/11/2022,Trincomalee,32.0,40.2,61.4,1.97,Bitter Melon,70.76
12/12/2022,Trincomalee,32.0,40.2,61.4,1.97,Brinjal,471.68
12/12/2022,Trincomalee,32.0,40.2,61.4,1.97,Long Purple Eggplant,133.15
12/12/2022,Trincomalee,32.0,40.2,61.4,1.97,Asiatic Pennywort,80.59
12/13/2022,Trincomalee,32.0,40.2,61.4,1.97,Red Spinach,433.26
12/13/2022,Trincomalee,24.7,301.2,94.9,0.55,Pennywort,330.39
12/13/2022,Trincomalee,24.7,301.2,94.9,0.55,Leeks,84.98
12/14/2022,Trincomalee,24.7,301.2,94.9,0.55,Carrot,219.08
12/14/2022,Trincomalee,24.7,301.2,94.9,0.55,Beetroot,102.55
12/14/2022,Trincomalee,24.7,301.2,94.9,0.55,Cabbage,217.43
12/15/2022,Trincomalee,24.7,301.2,94.9,0.55,Knol-Khol,367.8
12/15/2022,Trincomalee,24.7,301.2,94.9,0.55,Pumpkin,250.38
12/16/2022,Trincomalee,24.7,301.2,94.9,0.55,Onion,381.38
12/16/2022,Trincomalee,24.7,301.2,94.9,0.55,Potato,152.23
12/16/2022,Trincomalee,24.7,301.2,94.9,0.55,Drumsticks,151.15
12/17/2022,Trincomalee,24.7,301.2,94.9,0.55,Jackfruit,332.5
12/17/2022,Trincomalee,24.7,301.2,94.9,0.55,Breadfruit,318.99
12/17/2022,Trincomalee,24.7,301.2,94.9,0.55,Taro,182.86
12/18/2022,Trincomalee,24.7,301.2,94.9,0.55,Manioc,283.77
12/18/2022,Trincomalee,24.7,301.2,94.9,0.55,Winged Bean,491.85
12/18/2022,Trincomalee,24.7,301.2,94.9,0.55,Bitter Melon,62.05
12/19/2022,Trincomalee,24.7,301.2,94.9,0.55,Brinjal,151.08
12/19/2022,Trincomalee,34.8,171.9,77.4,1.38,Long Purple Eggplant,118.81
12/19/2022,Trincomalee,34.8,171.9,77.4,1.38,Asiatic Pennywort,457.28
12/20/2022,Trincomalee,34.8,171.9,77.4,1.38,Red Spinach,252.11
12/20/2022,Trincomalee,34.8,171.9,77.4,1.38,Pennywort,194.45
12/20/2022,Trincomalee,34.8,171.9,77.4,1.38,Leeks,74.76
12/21/2022,Trincomalee,34.8,171.9,77.4,1.38,Carrot,83.91
12/21/2022,Trincomalee,34.8,171.9,77.4,1.38,Beetroot,225.27
12/21/2022,Trincomalee,34.8,171.9,77.4,1.38,Cabbage,256.27
12/22/2022,Trincomalee,34.8,171.9,77.4,1.38,Knol-Khol,79.51
12/22/2022,Trincomalee,34.8,171.9,77.4,1.38,Pumpkin,278.55
12/23/2022,Trincomalee,34.8,171.9,77.4,1.38,Onion,115.18
12/23/2022,Trincomalee,34.8,171.9,77.4,1.38,Potato,351.76
12/23/2022,Trincomalee,34.8,171.9,77.4,1.38,Drumsticks,61.31
12/24/2022,Trincomalee,34.8,171.9,77.4,1.38,Jackfruit,320.99
12/24/2022,Trincomalee,34.8,171.9,77.4,1.38,Breadfruit,429.05
12/24/2022,Trincomalee,34.8,171.9,77.4,1.38,Taro,242.82
12/25/2022,Trincomalee,34.8,171.9,77.4,1.38,Manioc,115.18
12/25/2022,Trincomalee,32.0,386.3,70.1,1.74,Winged Bean,159.51
12/25/2022,Trincomalee,32.0,386.3,70.1,1.74,Bitter Melon,176.68
12/26/2022,Trincomalee,32.0,386.3,70.1,1.74,Brinjal,132.23
12/26/2022,Trincomalee,32.0,386.3,70.1,1.74,Long Purple Eggplant,299.96
12/26/2022,Trincomalee,32.0,386.3,70.1,1.74,Asiatic Pennywort,175.22
12/27/2022,Trincomalee,32.0,386.3,70.1,1.74,Red Spinach,185.0
12/27/2022,Trincomalee,32.0,386.3,70.1,1.74,Pennywort,237.41
12/27/2022,Trincomalee,32.0,386.3,70.1,1.74,Leeks,454.07
12/28/2022,Trincomalee,32.0,386.3,70.1,1.74,Carrot,354.5
12/28/2022,Trincomalee,32.0,386.3,70.1,1.74,Beetroot,472.26
12/29/2022,Trincomalee,32.0,386.3,70.1,1.74,Cabbage,413.48
12/29/2022,Trincomalee,32.0,386.3,70.1,1.74,Knol-Khol,96.79
12/29/2022,Trincomalee,32.0,386.3,70.1,1.74,Pumpkin,225.23
12/30/2022,Trincomalee,32.0,386.3,70.1,1.74,Onion,298.53
12/30/2022,Trincomalee,32.0,386.3,70.1,1.74,Potato,460.38
12/30/2022,Trincomalee,32.0,386.3,70.1,1.74,Drumsticks,378.8
12/31/2022,Trincomalee,32.0,386.3,70.1,1.74,Jackfruit,396.92
12/31/2022,Trincomalee,20.6,1.3,68.1,0.94,Breadfruit,156.03
12/31/2022,Trincomalee,20.6,1.3,68.1,0.94,Taro,302.11
1/1/2023,Trincomalee,20.6,1.3,68.1,0.94,Manioc,128.54
1/1/2023,Trincomalee,20.6,1.3,68.1,0.94,Winged Bean,164.88
1/1/2023,Trincomalee,20.6,1.3,68.1,0.94,Bitter Melon,466.83
1/2/2023,Trincomalee,20.6,1.3,68.1,0.94,Brinjal,389.82
1/2/2023,Trincomalee,20.6,1.3,68.1,0.94,Long Purple Eggplant,61.59
1/2/2023,Trincomalee,20.6,1.3,68.1,0.94,Asiatic Pennywort,366.02
1/3/2023,Trincomalee,20.6,1.3,68.1,0.94,Red Spinach,308.79
1/3/2023,Trincomalee,20.6,1.3,68.1,0.94,Pennywort,337.15
1/3/2023,Trincomalee,20.6,1.3,68.1,0.94,Leeks,330.13
1/4/2023,Trincomalee,20.6,1.3,68.1,0.94,Carrot,388.91
1/4/2023,Trincomalee,20.6,1.3,68.1,0.94,Beetroot,127.62
1/5/2023,Trincomalee,20.6,1.3,68.1,0.94,Cabbage,118.99
1/5/2023,Trincomalee,20.6,1.3,68.1,0.94,Knol-Khol,181.46
1/5/2023,Trincomalee,20.6,1.3,68.1,0.94,Pumpkin,206.6
1/6/2023,Trincomalee,20.6,1.3,68.1,0.94,Onion,343.2
1/6/2023,Trincomalee,27.7,192.3,85.7,0.67,Potato,153.71
1/6/2023,Trincomalee,27.7,192.3,85.7,0.67,Drumsticks,378.43
1/7/2023,Trincomalee,27.7,192.3,85.7,0.67,Jackfruit,173.34
1/7/2023,Trincomalee,27.7,192.3,85.7,0.67,Breadfruit,74.76
1/7/2023,Trincomalee,27.7,192.3,85.7,0.67,Taro,401.91
1/8/2023,Trincomalee,27.7,192.3,85.7,0.67,Manioc,263.32
1/8/2023,Trincomalee,27.7,192.3,85.7,0.67,Winged Bean,253.61
1/8/2023,Trincomalee,27.7,192.3,85.7,0.67,Bitter Melon,439.78
1/9/2023,Trincomalee,27.7,192.3,85.7,0.67,Brinjal,122.67
1/9/2023,Trincomalee,27.7,192.3,85.7,0.67,Long Purple Eggplant,63.22
1/9/2023,Trincomalee,27.7,192.3,85.7,0.67,Asiatic Pennywort,128.36
1/10/2023,Trincomalee,27.7,192.3,85.7,0.67,Red Spinach,199.76
1/10/2023,Trincomalee,27.7,192.3,85.7,0.67,Pennywort,157.02
1/11/2023,Trincomalee,27.7,192.3,85.7,0.67,Leeks,280.99
1/11/2023,Trincomalee,27.7,192.3,85.7,0.67,Carrot,336.42
1/11/2023,Trincomalee,27.7,192.3,85.7,0.67,Beetroot,199.57
1/12/2023,Trincomalee,27.7,192.3,85.7,0.67,Cabbage,149.57
1/12/2023,Trincomalee,27.7,67.6,89.9,0.71,Knol-Khol,448.44
1/12/2023,Trincomalee,27.7,67.6,89.9,0.71,Pumpkin,285.53
1/13/2023,Trincomalee,27.7,67.6,89.9,0.71,Onion,333.62
1/13/2023,Trincomalee,27.7,67.6,89.9,0.71,Potato,225.26
1/13/2023,Trincomalee,27.7,67.6,89.9,0.71,Drumsticks,213.2
1/14/2023,Trincomalee,27.7,67.6,89.9,0.71,Jackfruit,471.65
1/14/2023,Trincomalee,27.7,67.6,89.9,0.71,Breadfruit,68.55
1/14/2023,Trincomalee,27.7,67.6,89.9,0.71,Taro,423.72
1/15/2023,Trincomalee,27.7,67.6,89.9,0.71,Manioc,364.53
1/15/2023,Trincomalee,27.7,67.6,89.9,0.71,Winged Bean,50.77
1/15/2023,Trincomalee,27.7,67.6,89.9,0.71,Bitter Melon,306.13
1/16/2023,Trincomalee,27.7,67.6,89.9,0.71,Brinjal,376.34
1/16/2023,Trincomalee,27.7,67.6,89.9,0.71,Long Purple Eggplant,455.97
1/16/2023,Trincomalee,27.7,67.6,89.9,0.71,Asiatic Pennywort,271.38
1/17/2023,Trincomalee,27.7,67.6,89.9,0.71,Red Spinach,352.23
1/17/2023,Trincomalee,27.7,67.6,89.9,0.71,Pennywort,142.38
1/18/2023,Trincomalee,27.7,67.6,89.9,0.71,Leeks,236.74
1/18/2023,Trincomalee,22.6,356.5,87.8,1.77,Carrot,369.55
1/18/2023,Trincomalee,22.6,356.5,87.8,1.77,Beetroot,102.3
1/19/2023,Trincomalee,22.6,356.5,87.8,1.77,Cabbage,396.28
1/19/2023,Trincomalee,22.6,356.5,87.8,1.77,Knol-Khol,218.56
1/19/2023,Trincomalee,22.6,356.5,87.8,1.77,Pumpkin,56.63
1/20/2023,Trincomalee,22.6,356.5,87.8,1.77,Onion,77.64
1/20/2023,Trincomalee,22.6,356.5,87.8,1.77,Potato,225.52
1/20/2023,Trincomalee,22.6,356.5,87.8,1.77,Drumsticks,399.96
1/21/2023,Trincomalee,22.6,356.5,87.8,1.77,Jackfruit,440.42
1/21/2023,Trincomalee,22.6,356.5,87.8,1.77,Breadfruit,403.29
1/21/2023,Trincomalee,22.6,356.5,87.8,1.77,Taro,370.72
1/22/2023,Trincomalee,22.6,356.5,87.8,1.77,Manioc,477.7
1/22/2023,Trincomalee,22.6,356.5,87.8,1.77,Winged Bean,260.57
1/22/2023,Trincomalee,22.6,356.5,87.8,1.77,Bitter Melon,117.98
1/23/2023,Trincomalee,22.6,356.5,87.8,1.77,Brinjal,134.58
1/23/2023,Trincomalee,22.6,356.5,87.8,1.77,Long Purple Eggplant,244.19
1/24/2023,Trincomalee,22.6,356.5,87.8,1.77,Asiatic Pennywort,376.46
1/24/2023,Trincomalee,37.5,255.0,51.0,0.92,Red Spinach,59.78
1/24/2023,Trincomalee,37.5,255.0,51.0,0.92,Pennywort,355.18
1/25/2023,Trincomalee,37.5,255.0,51.0,0.92,Leeks,190.65
1/25/2023,Trincomalee,37.5,255.0,51.0,0.92,Carrot,299.19
1/25/2023,Trincomalee,37.5,255.0,51.0,0.92,Beetroot,261.7
1/26/2023,Trincomalee,37.5,255.0,51.0,0.92,Cabbage,123.32
1/26/2023,Trincomalee,37.5,255.0,51.0,0.92,Knol-Khol,460.59
1/26/2023,Trincomalee,37.5,255.0,51.0,0.92,Pumpkin,170.76
1/27/2023,Trincomalee,37.5,255.0,51.0,0.92,Onion,79.92
1/27/2023,Trincomalee,37.5,255.0,51.0,0.92,Potato,443.2
1/27/2023,Trincomalee,37.5,255.0,51.0,0.92,Drumsticks,66.66
1/28/2023,Trincomalee,37.5,255.0,51.0,0.92,Jackfruit,237.98
1/28/2023,Trincomalee,37.5,255.0,51.0,0.92,Breadfruit,204.88
1/28/2023,Trincomalee,37.5,255.0,51.0,0.92,Taro,409.75
1/29/2023,Trincomalee,37.5,255.0,51.0,0.92,Manioc,367.51
1/29/2023,Trincomalee,37.5,255.0,51.0,0.92,Winged Bean,89.2
