Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
8/7/2022,Mullaitivu,31.4,31.8,74.1,0.96,Bitter Melon,215.01
8/7/2022,Mullaitivu,31.4,31.8,74.1,0.96,Brinjal,451.53
8/7/2022,Mullaitivu,31.4,31.8,74.1,0.96,Long Purple Eggplant,474.63
8/8/2022,Mullaitivu,31.4,31.8,74.1,0.96,Asiatic Pennywort,388.36
8/8/2022,Mullaitivu,31.4,31.8,74.1,0.96,Red Spinach,338.56
8/9/2022,Mullaitivu,31.4,31.8,74.1,0.96,Pennywort,103.89
8/9/2022,Mullaitivu,31.4,31.8,74.1,0.96,Leeks,152.72
8/9/2022,Mullaitivu,23.5,223.9,57.5,0.97,Carrot,366.69
8/10/2022,Mullaitivu,23.5,223.9,57.5,0.97,Beetroot,269.07
8/10/2022,Mullaitivu,23.5,223.9,57.5,0.97,Cabbage,278.9
8/10/2022,Mullaitivu,23.5,223.9,57.5,0.97,Knol-Khol,392.15
8/11/2022,Mullaitivu,23.5,223.9,57.5,0.97,Pumpkin,227.42
8/11/2022,Mullaitivu,23.5,223.9,57.5,0.97,Onion,355.63
8/11/2022,Mullaitivu,23.5,223.9,57.5,0.97,Potato,179.87
8/12/2022,Mullaitivu,23.5,223.9,57.5,0.97,Drumsticks,280.99
8/12/2022,Mullaitivu,23.5,223.9,57.5,0.97,Jackfruit,398.24
8/12/2022,Mullaitivu,23.5,223.9,57.5,0.97,Breadfruit,253.06
8/13/2022,Mullaitivu,23.5,223.9,57.5,0.97,Taro,183.69
8/13/2022,Mullaitivu,23.5,223.9,57.5,0.97,Manioc,179.79
8/13/2022,Mullaitivu,23.5,223.9,57.5,0.97,Winged Bean,85.25
8/14/2022,Mullaitivu,23.5,223.9,57.5,0.97,Bitter Melon,56.8
8/14/2022,Mullaitivu,23.5,223.9,57.5,0.97,Brinjal,263.17
8/14/2022,Mullaitivu,23.5,223.9,57.5,0.97,Long Purple Eggplant,431.75
8/15/2022,Mullaitivu,23.5,223.9,57.5,0.97,Asiatic Pennywort,286.0
8/15/2022,Mullaitivu,27.0,60.9,87.1,1.94,Red Spinach,130.43
8/16/2022,Mullaitivu,27.0,60.9,87.1,1.94,Pennywort,487.39
8/16/2022,Mullaitivu,27.0,60.9,87.1,1.94,Leeks,410.47
8/16/2022,Mullaitivu,27.0,60.9,87.1,1.94,Carrot,74.02
8/17/2022,Mullaitivu,27.0,60.9,87.1,1.94,Beetroot,476.43
8/17/2022,Mullaitivu,27.0,60.9,87.1,1.94,Cabbage,92.2
8/17/2022,Mullaitivu,27.0,60.9,87.1,1.94,Knol-Khol,271.49
8/18/2022,Mullaitivu,27.0,60.9,87.1,1.94,Pumpkin,129.76
8/18/2022,Mullaitivu,27.0,60.9,87.1,1.94,Onion,309.45
8/18/2022,Mullaitivu,27.0,60.9,87.1,1.94,Potato,287.46
8/19/2022,Mullaitivu,27.0,60.9,87.1,1.94,Drumsticks,244.94
8/19/2022,Mullaitivu,27.0,60.9,87.1,1.94,Jackfruit,294.0
8/19/2022,Mullaitivu,27.0,60.9,87.1,1.94,Breadfruit,257.19
8/20/2022,Mullaitivu,27.0,60.9,87.1,1.94,Taro,413.83
8/20/2022,Mullaitivu,27.0,60.9,87.1,1.94,Manioc,113.8
8/20/2022,Mullaitivu,27.0,60.9,87.1,1.94,Winged Bean,143.7
8/21/2022,Mullaitivu,27.0,60.9,87.1,1.94,Bitter Melon,499.29
8/21/2022,Mullaitivu,35.0,230.7,77.5,1.65,Brinjal,173.64
8/22/2022,Mullaitivu,35.0,230.7,77.5,1.65,Long Purple Eggplant,190.06
8/22/2022,Mullaitivu,35.0,230.7,77.5,1.65,Asiatic Pennywort,119.4
8/22/2022,Mullaitivu,35.0,230.7,77.5,1.65,Red Spinach,199.77
8/23/2022,Mullaitivu,35.0,230.7,77.5,1.65,Pennywort,477.46
8/23/2022,Mullaitivu,35.0,230.7,77.5,1.65,Leeks,123.09
8/23/2022,Mullaitivu,35.0,230.7,77.5,1.65,Carrot,483.91
8/24/2022,Mullaitivu,35.0,230.7,77.5,1.65,Beetroot,129.74
8/24/2022,Mullaitivu,35.0,230.7,77.5,1.65,Cabbage,297.59
8/24/2022,Mullaitivu,35.0,230.7,77.5,1.65,Knol-Khol,462.24
8/25/2022,Mullaitivu,35.0,230.7,77.5,1.65,Pumpkin,456.27
8/25/2022,Mullaitivu,35.0,230.7,77.5,1.65,Onion,355.33
8/25/2022,Mullaitivu,35.0,230.7,77.5,1.65,Potato,169.96
8/26/2022,Mullaitivu,35.0,230.7,77.5,1.65,Drumsticks,443.79
8/26/2022,Mullaitivu,35.0,230.7,77.5,1.65,Jackfruit,493.18
8/26/2022,Mullaitivu,35.0,230.7,77.5,1.65,Breadfruit,330.49
8/27/2022,Mullaitivu,35.0,230.7,77.5,1.65,Taro,344.12
8/27/2022,Mullaitivu,22.5,200.7,68.4,1.37,Manioc,394.02
8/27/2022,Mullaitivu,28.2,86.3,59.4,1.53,Winged Bean,71.04
8/28/2022,Mullaitivu,28.2,86.3,59.4,1.53,Bitter Melon,231.11
8/28/2022,Mullaitivu,28.2,86.3,59.4,1.53,Brinjal,434.22
8/29/2022,Mullaitivu,28.2,86.3,59.4,1.53,Long Purple Eggplant,74.47
8/29/2022,Mullaitivu,28.2,86.3,59.4,1.53,Asiatic Pennywort,362.93
8/29/2022,Mullaitivu,28.2,86.3,59.4,1.53,Red Spinach,218.67
8/30/2022,Mullaitivu,28.2,86.3,59.4,1.53,Pennywort,345.73
8/30/2022,Mullaitivu,28.2,86.3,59.4,1.53,Leeks,298.85
8/30/2022,Mullaitivu,28.2,86.3,59.4,1.53,Carrot,481.25
8/31/2022,Mullaitivu,28.2,86.3,59.4,1.53,Beetroot,352.9
8/31/2022,Mullaitivu,28.2,86.3,59.4,1.53,Cabbage,379.85
8/31/2022,Mullaitivu,28.2,86.3,59.4,1.53,Knol-Khol,330.66
9/1/2022,Mullaitivu,28.2,86.3,59.4,1.53,Pumpkin,473.68
9/1/2022,Mullaitivu,28.2,86.3,59.4,1.53,Onion,362.01
9/1/2022,Mullaitivu,28.2,86.3,59.4,1.53,Potato,104.97
9/2/2022,Mullaitivu,28.2,86.3,59.4,1.53,Drumsticks,126.31
9/2/2022,Mullaitivu,28.2,86.3,59.4,1.53,Jackfruit,478.87
9/2/2022,Mullaitivu,23.8,19.6,56.1,1.64,Breadfruit,284.88
9/3/2022,Mullaitivu,23.8,19.6,56.1,1.64,Taro,168.07
9/3/2022,Mullaitivu,23.8,19.6,56.1,1.64,Manioc,91.19
9/4/2022,Mullaitivu,23.8,19.6,56.1,1.64,Winged Bean,406.78
9/4/2022,Mullaitivu,23.8,19.6,56.1,1.64,Bitter Melon,119.48
9/4/2022,Mullaitivu,23.8,19.6,56.1,1.64,Brinjal,307.57
9/5/2022,Mullaitivu,23.8,19.6,56.1,1.64,Long Purple Eggplant,306.48
9/5/2022,Mullaitivu,23.8,19.6,56.1,1.64,Asiatic Pennywort,90.94
9/5/2022,Mullaitivu,23.8,19.6,56.1,1.64,Red Spinach,459.92
9/6/2022,Mullaitivu,23.8,19.6,56.1,1.64,Pennywort,329.42
9/6/2022,Mullaitivu,23.8,19.6,56.1,1.64,Leeks,234.89
9/6/2022,Mullaitivu,23.8,19.6,56.1,1.64,Carrot,458.53
9/7/2022,Mullaitivu,23.8,19.6,56.1,1.64,Beetroot,389.9
9/7/2022,Mullaitivu,23.8,19.6,56.1,1.64,Cabbage,193.11
9/7/2022,Mullaitivu,23.8,19.6,56.1,1.64,Knol-Khol,462.89
9/8/2022,Mullaitivu,23.8,19.6,56.1,1.64,Pumpkin,153.88
9/8/2022,Mullaitivu,23.8,19.6,56.1,1.64,Onion,167.13
9/8/2022,Mullaitivu,23.6,110.4,66.9,1.56,Potato,466.91
9/9/2022,Mullaitivu,23.6,110.4,66.9,1.56,Drumsticks,116.36
9/9/2022,Mullaitivu,23.6,110.4,66.9,1.56,Jackfruit,304.38
9/9/2022,Mullaitivu,23.6,110.4,66.9,1.56,Breadfruit,141.48
9/10/2022,Mullaitivu,23.6,110.4,66.9,1.56,Taro,389.18
9/10/2022,Mullaitivu,23.6,110.4,66.9,1.56,Manioc,402.0
9/11/2022,Mullaitivu,23.6,110.4,66.9,1.56,Winged Bean,425.92
9/11/2022,Mullaitivu,23.6,110.4,66.9,1.56,Bitter Melon,83.33
9/11/2022,Mullaitivu,23.6,110.4,66.9,1.56,Brinjal,272.36
9/12/2022,Mullaitivu,23.6,110.4,66.9,1.56,Long Purple Eggplant,176.27
9/12/2022,Mullaitivu,23.6,110.4,66.9,1.56,Asiatic Pennywort,405.68
9/12/2022,Mullaitivu,23.6,110.4,66.9,1.56,Red Spinach,349.59
9/13/2022,Mullaitivu,23.6,110.4,66.9,1.56,Pennywort,309.71
9/13/2022,Mullaitivu,23.6,110.4,66.9,1.56,Leeks,392.2
9/13/2022,Mullaitivu,23.6,110.4,66.9,1.56,Carrot,160.93
9/14/2022,Mullaitivu,23.6,110.4,66.9,1.56,Beetroot,317.45
9/14/2022,Mullaitivu,23.6,110.4,66.9,1.56,Cabbage,104.64
9/14/2022,Mullaitivu,32.1,28.3,64.9,1.64,Knol-Khol,84.3
9/15/2022,Mullaitivu,32.1,28.3,64.9,1.64,Pumpkin,293.23
9/15/2022,Mullaitivu,32.1,28.3,64.9,1.64,Onion,337.39
9/15/2022,Mullaitivu,32.1,28.3,64.9,1.64,Potato,388.36
9/16/2022,Mullaitivu,32.1,28.3,64.9,1.64,Drumsticks,194.35
9/16/2022,Mullaitivu,32.1,28.3,64.9,1.64,Jackfruit,183.26
9/17/2022,Mullaitivu,32.1,28.3,64.9,1.64,Breadfruit,383.0
9/17/2022,Mullaitivu,32.1,28.3,64.9,1.64,Taro,54.9
9/17/2022,Mullaitivu,32.1,28.3,64.9,1.64,Manioc,166.62
9/18/2022,Mullaitivu,32.1,28.3,64.9,1.64,Winged Bean,368.24
9/18/2022,Mullaitivu,32.1,28.3,64.9,1.64,Bitter Melon,432.5
9/18/2022,Mullaitivu,32.1,28.3,64.9,1.64,Brinjal,127.14
9/19/2022,Mullaitivu,32.1,28.3,64.9,1.64,Long Purple Eggplant,412.77
9/19/2022,Mullaitivu,32.1,28.3,64.9,1.64,Asiatic Pennywort,194.25
9/19/2022,Mullaitivu,32.1,28.3,64.9,1.64,Red Spinach,400.97
9/20/2022,Mullaitivu,32.1,28.3,64.9,1.64,Pennywort,83.09
9/20/2022,Mullaitivu,32.1,28.3,64.9,1.64,Leeks,319.28
9/20/2022,Mullaitivu,28.4,305.5,79.4,1.35,Carrot,485.84
9/21/2022,Mullaitivu,28.4,305.5,79.4,1.35,Beetroot,212.38
9/21/2022,Mullaitivu,28.4,305.5,79.4,1.35,Cabbage,116.98
9/21/2022,Mullaitivu,28.4,305.5,79.4,1.35,Knol-Khol,181.53
9/22/2022,Mullaitivu,28.4,305.5,79.4,1.35,Pumpkin,59.11
9/22/2022,Mullaitivu,28.4,305.5,79.4,1.35,Onion,302.52
9/22/2022,Mullaitivu,28.4,305.5,79.4,1.35,Potato,392.87
9/23/2022,Mullaitivu,28.4,305.5,79.4,1.35,Drumsticks,334.76
9/23/2022,Mullaitivu,28.4,305.5,79.4,1.35,Jackfruit,229.93
9/24/2022,Mullaitivu,28.4,305.5,79.4,1.35,Breadfruit,121.02
9/24/2022,Mullaitivu,28.4,305.5,79.4,1.35,Taro,398.71
9/24/2022,Mullaitivu,28.4,305.5,79.4,1.35,Manioc,451.62
9/25/2022,Mullaitivu,28.4,305.5,79.4,1.35,Winged Bean,162.59
9/25/2022,Mullaitivu,28.4,305.5,79.4,1.35,Bitter Melon,430.66
9/25/2022,Mullaitivu,28.4,305.5,79.4,1.35,Brinjal,269.98
9/26/2022,Mullaitivu,28.4,305.5,79.4,1.35,Long Purple Eggplant,324.94
9/26/2022,Mullaitivu,28.4,305.5,79.4,1.35,Asiatic Pennywort,131.03
9/26/2022,Mullaitivu,30.5,381.0,66.2,1.35,Red Spinach,377.63
9/27/2022,Mullaitivu,30.5,381.0,66.2,1.35,Pennywort,296.43
9/27/2022,Mullaitivu,30.5,381.0,66.2,1.35,Leeks,319.68
9/27/2022,Mullaitivu,30.5,381.0,66.2,1.35,Carrot,496.98
9/28/2022,Mullaitivu,30.5,381.0,66.2,1.35,Beetroot,135.57
9/28/2022,Mullaitivu,30.5,381.0,66.2,1.35,Cabbage,311.6
9/28/2022,Mullaitivu,30.5,381.0,66.2,1.35,Knol-Khol,329.63
9/29/2022,Mullaitivu,30.5,381.0,66.2,1.35,Pumpkin,164.63
9/29/2022,Mullaitivu,30.5,381.0,66.2,1.35,Onion,417.9
9/30/2022,Mullaitivu,30.5,381.0,66.2,1.35,Potato,236.2
9/30/2022,Mullaitivu,30.5,381.0,66.2,1.35,Drumsticks,273.52
9/30/2022,Mullaitivu,30.5,381.0,66.2,1.35,Jackfruit,499.52
10/1/2022,Mullaitivu,30.5,381.0,66.2,1.35,Breadfruit,474.08
10/1/2022,Mullaitivu,30.5,381.0,66.2,1.35,Taro,81.56
10/1/2022,Mullaitivu,30.5,381.0,66.2,1.35,Manioc,318.86
10/2/2022,Mullaitivu,30.5,381.0,66.2,1.35,Winged Bean,287.05
10/2/2022,Mullaitivu,30.5,381.0,66.2,1.35,Bitter Melon,224.71
10/2/2022,Mullaitivu,26.0,171.6,85.8,1.89,Brinjal,333.36
10/3/2022,Mullaitivu,26.0,171.6,85.8,1.89,Long Purple Eggplant,174.94
10/3/2022,Mullaitivu,26.0,171.6,85.8,1.89,Asiatic Pennywort,387.04
10/3/2022,Mullaitivu,26.0,171.6,85.8,1.89,Red Spinach,53.73
10/4/2022,Mullaitivu,26.0,171.6,85.8,1.89,Pennywort,404.06
10/4/2022,Mullaitivu,26.0,171.6,85.8,1.89,Leeks,167.1
10/4/2022,Mullaitivu,26.0,171.6,85.8,1.89,Carrot,372.63
10/5/2022,Mullaitivu,26.0,171.6,85.8,1.89,Beetroot,150.86
10/5/2022,Mullaitivu,26.0,171.6,85.8,1.89,Cabbage,338.13
10/5/2022,Mullaitivu,26.0,171.6,85.8,1.89,Knol-Khol,346.29
10/6/2022,Mullaitivu,26.0,171.6,85.8,1.89,Pumpkin,151.85
10/6/2022,Mullaitivu,26.0,171.6,85.8,1.89,Onion,429.82
10/7/2022,Mullaitivu,26.0,171.6,85.8,1.89,Potato,312.89
10/7/2022,Mullaitivu,26.0,171.6,85.8,1.89,Drumsticks,210.03
10/7/2022,Mullaitivu,26.0,171.6,85.8,1.89,Jackfruit,156.61
10/8/2022,Mullaitivu,26.0,171.6,85.8,1.89,Breadfruit,95.44
10/8/2022,Mullaitivu,26.0,171.6,85.8,1.89,Taro,173.63
10/8/2022,Mullaitivu,26.2,193.8,73.4,1.79,Manioc,481.82
10/9/2022,Mullaitivu,26.2,193.8,73.4,1.79,Winged Bean,178.58
10/9/2022,Mullaitivu,26.2,193.8,73.4,1.79,Bitter Melon,431.29
10/9/2022,Mullaitivu,26.2,193.8,73.4,1.79,Brinjal,231.07
10/10/2022,Mullaitivu,26.2,193.8,73.4,1.79,Long Purple Eggplant,476.98
10/10/2022,Mullaitivu,26.2,193.8,73.4,1.79,Asiatic Pennywort,221.45
10/10/2022,Mullaitivu,26.2,193.8,73.4,1.79,Red Spinach,171.16
10/11/2022,Mullaitivu,26.2,193.8,73.4,1.79,Pennywort,490.3
10/11/2022,Mullaitivu,26.2,193.8,73.4,1.79,Leeks,435.64
10/11/2022,Mullaitivu,26.2,193.8,73.4,1.79,Carrot,185.2
10/12/2022,Mullaitivu,26.2,193.8,73.4,1.79,Beetroot,143.52
10/12/2022,Mullaitivu,26.2,193.8,73.4,1.79,Cabbage,290.05
10/13/2022,Mullaitivu,26.2,193.8,73.4,1.79,Knol-Khol,498.19
10/13/2022,Mullaitivu,26.2,193.8,73.4,1.79,Pumpkin,222.84
10/13/2022,Mullaitivu,26.2,193.8,73.4,1.79,Onion,478.19
10/14/2022,Mullaitivu,26.2,193.8,73.4,1.79,Potato,189.28
10/14/2022,Mullaitivu,26.2,193.8,73.4,1.79,Drumsticks,140.44
10/14/2022,Mullaitivu,32.7,23.6,57.3,0.9,Jackfruit,239.02
10/15/2022,Mullaitivu,32.7,23.6,57.3,0.9,Breadfruit,310.7
10/15/2022,Mullaitivu,32.7,23.6,57.3,0.9,Taro,107.79
10/15/2022,Mullaitivu,32.7,23.6,57.3,0.9,Manioc,106.82
10/16/2022,Mullaitivu,32.7,23.6,57.3,0.9,Winged Bean,386.47
10/16/2022,Mullaitivu,32.7,23.6,57.3,0.9,Bitter Melon,459.63
10/16/2022,Mullaitivu,32.7,23.6,57.3,0.9,Brinjal,125.69
10/17/2022,Mullaitivu,32.7,23.6,57.3,0.9,Long Purple Eggplant,283.14
10/17/2022,Mullaitivu,32.7,23.6,57.3,0.9,Asiatic Pennywort,396.42
10/17/2022,Mullaitivu,32.7,23.6,57.3,0.9,Red Spinach,360.74
10/18/2022,Mullaitivu,32.7,23.6,57.3,0.9,Pennywort,56.53
10/18/2022,Mullaitivu,32.7,23.6,57.3,0.9,Leeks,170.77
10/18/2022,Mullaitivu,32.7,23.6,57.3,0.9,Carrot,483.54
10/19/2022,Mullaitivu,32.7,23.6,57.3,0.9,Beetroot,465.53
10/19/2022,Mullaitivu,32.7,23.6,57.3,0.9,Cabbage,191.4
10/20/2022,Mullaitivu,32.7,23.6,57.3,0.9,Knol-Khol,161.44
10/20/2022,Mullaitivu,32.7,23.6,57.3,0.9,Pumpkin,280.01
10/20/2022,Mullaitivu,31.1,262.0,54.2,1.33,Onion,481.08
10/21/2022,Mullaitivu,31.1,262.0,54.2,1.33,Potato,415.92
10/21/2022,Mullaitivu,31.1,262.0,54.2,1.33,Drumsticks,182.91
10/21/2022,Mullaitivu,31.1,262.0,54.2,1.33,Jackfruit,128.31
10/22/2022,Mullaitivu,31.1,262.0,54.2,1.33,Breadfruit,487.89
10/22/2022,Mullaitivu,31.1,262.0,54.2,1.33,Taro,280.33
10/22/2022,Mullaitivu,31.1,262.0,54.2,1.33,Manioc,288.3
10/23/2022,Mullaitivu,31.1,262.0,54.2,1.33,Winged Bean,426.07
10/23/2022,Mullaitivu,31.1,262.0,54.2,1.33,Bitter Melon,419.13
10/23/2022,Mullaitivu,31.1,262.0,54.2,1.33,Brinjal,316.6
10/24/2022,Mullaitivu,31.1,262.0,54.2,1.33,Long Purple Eggplant,67.74
10/24/2022,Mullaitivu,31.1,262.0,54.2,1.33,Asiatic Pennywort,287.84
10/24/2022,Mullaitivu,31.1,262.0,54.2,1.33,Red Spinach,100.06
10/25/2022,Mullaitivu,31.1,262.0,54.2,1.33,Pennywort,482.47
10/25/2022,Mullaitivu,31.1,262.0,54.2,1.33,Leeks,334.13
10/26/2022,Mullaitivu,31.1,262.0,54.2,1.33,Carrot,153.89
10/26/2022,Mullaitivu,31.1,262.0,54.2,1.33,Beetroot,59.0
10/26/2022,Mullaitivu,29.7,265.3,67.6,1.05,Cabbage,319.67
10/27/2022,Mullaitivu,29.7,265.3,67.6,1.05,Knol-Khol,225.2
10/27/2022,Mullaitivu,29.7,265.3,67.6,1.05,Pumpkin,98.2
10/27/2022,Mullaitivu,29.7,265.3,67.6,1.05,Onion,88.32
10/28/2022,Mullaitivu,29.7,265.3,67.6,1.05,Potato,453.19
10/28/2022,Mullaitivu,29.7,265.3,67.6,1.05,Drumsticks,136.14
10/28/2022,Mullaitivu,29.7,265.3,67.6,1.05,Jackfruit,432.85
10/29/2022,Mullaitivu,29.7,265.3,67.6,1.05,Breadfruit,475.92
10/29/2022,Mullaitivu,29.7,265.3,67.6,1.05,Taro,389.16
10/29/2022,Mullaitivu,29.7,265.3,67.6,1.05,Manioc,180.64
10/30/2022,Mullaitivu,29.7,265.3,67.6,1.05,Winged Bean,326.3
10/30/2022,Mullaitivu,29.7,265.3,67.6,1.05,Bitter Melon,244.91
10/30/2022,Mullaitivu,29.7,265.3,67.6,1.05,Brinjal,296.81
10/31/2022,Mullaitivu,29.7,265.3,67.6,1.05,Long Purple Eggplant,93.71
10/31/2022,Mullaitivu,29.7,265.3,67.6,1.05,Asiatic Pennywort,469.31
10/31/2022,Mullaitivu,29.7,265.3,67.6,1.05,Red Spinach,322.18
11/1/2022,Mullaitivu,29.7,265.3,67.6,1.05,Pennywort,104.24
11/1/2022,Mullaitivu,32.7,303.5,74.4,0.88,Leeks,415.82
11/2/2022,Mullaitivu,32.7,303.5,74.4,0.88,Carrot,232.03
11/2/2022,Mullaitivu,32.7,303.5,74.4,0.88,Beetroot,281.25
11/2/2022,Mullaitivu,32.7,303.5,74.4,0.88,Cabbage,233.85
11/3/2022,Mullaitivu,32.7,303.5,74.4,0.88,Knol-Khol,86.1
11/3/2022,Mullaitivu,32.7,303.5,74.4,0.88,Pumpkin,195.84
11/3/2022,Mullaitivu,32.7,303.5,74.4,0.88,Onion,285.78
11/4/2022,Mullaitivu,32.7,303.5,74.4,0.88,Potato,456.25
11/4/2022,Mullaitivu,32.7,303.5,74.4,0.88,Drumsticks,261.25
11/4/2022,Mullaitivu,32.7,303.5,74.4,0.88,Jackfruit,116.68
11/5/2022,Mullaitivu,32.7,303.5,74.4,0.88,Breadfruit,234.09
11/5/2022,Mullaitivu,32.7,303.5,74.4,0.88,Taro,156.07
11/5/2022,Mullaitivu,32.7,303.5,74.4,0.88,Manioc,257.03
11/6/2022,Mullaitivu,32.7,303.5,74.4,0.88,Winged Bean,475.46
11/6/2022,Mullaitivu,32.7,303.5,74.4,0.88,Bitter Melon,290.87
11/6/2022,Mullaitivu,32.7,303.5,74.4,0.88,Brinjal,226.94
11/7/2022,Mullaitivu,32.7,303.5,74.4,0.88,Long Purple Eggplant,322.94
11/7/2022,Mullaitivu,25.6,261.6,86.1,1.05,Asiatic Pennywort,143.11
11/8/2022,Mullaitivu,25.6,261.6,86.1,1.05,Red Spinach,98.98
11/8/2022,Mullaitivu,25.6,261.6,86.1,1.05,Pennywort,68.0
11/8/2022,Mullaitivu,25.6,261.6,86.1,1.05,Leeks,387.52
11/9/2022,Mullaitivu,25.6,261.6,86.1,1.05,Carrot,142.77
11/9/2022,Mullaitivu,25.6,261.6,86.1,1.05,Beetroot,458.7
11/9/2022,Mullaitivu,25.6,261.6,86.1,1.05,Cabbage,128.04
11/10/2022,Mullaitivu,25.6,261.6,86.1,1.05,Knol-Khol,227.08
11/10/2022,Mullaitivu,25.6,261.6,86.1,1.05,Pumpkin,264.89
11/10/2022,Mullaitivu,25.6,261.6,86.1,1.05,Onion,399.16
11/11/2022,Mullaitivu,25.6,261.6,86.1,1.05,Potato,314.56
11/11/2022,Mullaitivu,25.6,261.6,86.1,1.05,Drumsticks,338.0
11/11/2022,Mullaitivu,25.6,261.6,86.1,1.05,Jackfruit,376.59
11/12/2022,Mullaitivu,25.6,261.6,86.1,1.05,Breadfruit,151.22
11/12/2022,Mullaitivu,25.6,261.6,86.1,1.05,Taro,259.44
11/12/2022,Mullaitivu,25.6,261.6,86.1,1.05,Manioc,400.02
11/13/2022,Mullaitivu,25.6,261.6,86.1,1.05,Winged Bean,474.43
11/13/2022,Mullaitivu,20.2,117.1,58.1,0.79,Bitter Melon,81.3
11/13/2022,Mullaitivu,20.2,117.1,58.1,0.79,Brinjal,205.41
11/14/2022,Mullaitivu,20.2,117.1,58.1,0.79,Long Purple Eggplant,174.2
11/14/2022,Mullaitivu,20.2,117.1,58.1,0.79,Asiatic Pennywort,105.45
11/15/2022,Mullaitivu,20.2,117.1,58.1,0.79,Red Spinach,296.29
11/15/2022,Mullaitivu,20.2,117.1,58.1,0.79,Pennywort,349.6
11/15/2022,Mullaitivu,20.2,117.1,58.1,0.79,Leeks,387.0
11/16/2022,Mullaitivu,20.2,117.1,58.1,0.79,Carrot,491.65
11/16/2022,Mullaitivu,20.2,117.1,58.1,0.79,Beetroot,389.69
11/16/2022,Mullaitivu,20.2,117.1,58.1,0.79,Cabbage,90.56
11/17/2022,Mullaitivu,20.2,117.1,58.1,0.79,Knol-Khol,112.35
11/17/2022,Mullaitivu,20.2,117.1,58.1,0.79,Pumpkin,251.83
11/17/2022,Mullaitivu,20.2,117.1,58.1,0.79,Onion,330.14
11/18/2022,Mullaitivu,20.2,117.1,58.1,0.79,Potato,158.69
11/18/2022,Mullaitivu,20.2,117.1,58.1,0.79,Drumsticks,180.38
11/18/2022,Mullaitivu,20.2,117.1,58.1,0.79,Jackfruit,492.26
11/19/2022,Mullaitivu,20.2,117.1,58.1,0.79,Breadfruit,475.84
11/19/2022,Mullaitivu,35.1,90.4,67.8,1.41,Taro,312.71
11/19/2022,Mullaitivu,35.1,90.4,67.8,1.41,Manioc,283.32
11/20/2022,Mullaitivu,35.1,90.4,67.8,1.41,Winged Bean,470.65
11/20/2022,Mullaitivu,35.1,90.4,67.8,1.41,Bitter Melon,197.38
11/21/2022,Mullaitivu,35.1,90.4,67.8,1.41,Brinjal,147.15
11/21/2022,Mullaitivu,35.1,90.4,67.8,1.41,Long Purple Eggplant,179.19
11/21/2022,Mullaitivu,35.1,90.4,67.8,1.41,Asiatic Pennywort,92.71
11/22/2022,Mullaitivu,35.1,90.4,67.8,1.41,Red Spinach,226.57
11/22/2022,Mullaitivu,35.1,90.4,67.8,1.41,Pennywort,98.12
11/22/2022,Mullaitivu,35.1,90.4,67.8,1.41,Leeks,113.05
11/23/2022,Mullaitivu,35.1,90.4,67.8,1.41,Carrot,297.01
11/23/2022,Mullaitivu,35.1,90.4,67.8,1.41,Beetroot,392.69
11/23/2022,Mullaitivu,35.1,90.4,67.8,1.41,Cabbage,159.57
11/24/2022,Mullaitivu,35.1,90.4,67.8,1.41,Knol-Khol,106.47
11/24/2022,Mullaitivu,35.1,90.4,67.8,1.41,Pumpkin,371.39
11/24/2022,Mullaitivu,35.1,90.4,67.8,1.41,Onion,290.84
11/25/2022,Mullaitivu,35.1,90.4,67.8,1.41,Potato,262.98
11/25/2022,Mullaitivu,37.7,308.9,78.2,1.79,Drumsticks,69.74
11/25/2022,Mullaitivu,37.7,308.9,78.2,1.79,Jackfruit,80.53
11/26/2022,Mullaitivu,37.7,308.9,78.2,1.79,Breadfruit,422.28
11/26/2022,Mullaitivu,37.7,308.9,78.2,1.79,Taro,380.68
11/26/2022,Mullaitivu,37.7,308.9,78.2,1.79,Manioc,408.83
11/27/2022,Mullaitivu,37.7,308.9,78.2,1.79,Winged Bean,431.48
11/27/2022,Mullaitivu,37.7,308.9,78.2,1.79,Bitter Melon,264.61
11/28/2022,Mullaitivu,37.7,308.9,78.2,1.79,Brinjal,376.74
11/28/2022,Mullaitivu,37.7,308.9,78.2,1.79,Long Purple Eggplant,391.41
11/28/2022,Mullaitivu,37.7,308.9,78.2,1.79,Asiatic Pennywort,436.46
11/29/2022,Mullaitivu,37.7,308.9,78.2,1.79,Red Spinach,384.27
11/29/2022,Mullaitivu,37.7,308.9,78.2,1.79,Pennywort,465.62
11/29/2022,Mullaitivu,37.7,308.9,78.2,1.79,Leeks,474.67
11/30/2022,Mullaitivu,37.7,308.9,78.2,1.79,Carrot,429.94
11/30/2022,Mullaitivu,37.7,308.9,78.2,1.79,Beetroot,256.19
11/30/2022,Mullaitivu,37.7,308.9,78.2,1.79,Cabbage,68.59
12/1/2022,Mullaitivu,37.7,308.9,78.2,1.79,Knol-Khol,333.63
12/1/2022,Mullaitivu,30.3,61.0,54.6,1.15,Pumpkin,203.22
12/1/2022,Mullaitivu,30.3,61.0,54.6,1.15,Onion,226.94
12/2/2022,Mullaitivu,30.3,61.0,54.6,1.15,Potato,332.06
12/2/2022,Mullaitivu,30.3,61.0,54.6,1.15,Drumsticks,145.54
