Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
10/19/2022,Ratnapura,22.9,386.3,55.4,0.99,Beetroot,157.99
10/19/2022,Ratnapura,22.9,386.3,55.4,0.99,Cabbage,278.56
10/20/2022,Ratnapura,22.9,386.3,55.4,0.99,Knol-Khol,361.55
10/20/2022,Ratnapura,22.9,386.3,55.4,0.99,Pumpkin,95.72
10/20/2022,Ratnapura,35.4,152.8,83.4,1.2,Onion,76.55
10/21/2022,Ratnapura,35.4,152.8,83.4,1.2,Potato,92.0
10/21/2022,Ratnapura,35.4,152.8,83.4,1.2,Drumsticks,471.93
10/21/2022,Ratnapura,35.4,152.8,83.4,1.2,Jackfruit,118.61
10/22/2022,Ratnapura,35.4,152.8,83.4,1.2,Breadfruit,226.47
10/22/2022,Ratnapura,35.4,152.8,83.4,1.2,Taro,89.66
10/22/2022,Ratnapura,35.4,152.8,83.4,1.2,Manioc,255.99
10/23/2022,Ratnapura,35.4,152.8,83.4,1.2,Winged Bean,281.26
10/23/2022,Ratnapura,35.4,152.8,83.4,1.2,Bitter Melon,76.38
10/23/2022,Ratnapura,35.4,152.8,83.4,1.2,Brinjal,150.02
10/24/2022,Ratnapura,35.4,152.8,83.4,1.2,Long Purple Eggplant,348.17
10/24/2022,Ratnapura,35.4,152.8,83.4,1.2,Asiatic Pennywort,452.09
10/25/2022,Ratnapura,35.4,152.8,83.4,1.2,Red Spinach,189.99
10/25/2022,Ratnapura,35.4,152.8,83.4,1.2,Pennywort,343.79
10/25/2022,Ratnapura,35.4,152.8,83.4,1.2,Leeks,490.83
10/26/2022,Ratnapura,35.4,152.8,83.4,1.2,Carrot,92.7
10/26/2022,Ratnapura,35.4,152.8,83.4,1.2,Beetroot,293.14
10/26/2022,Ratnapura,23.2,376.8,69.1,0.97,Cabbage,429.95
10/27/2022,Ratnapura,23.2,376.8,69.1,0.97,Knol-Khol,219.3
10/27/2022,Ratnapura,23.2,376.8,69.1,0.97,Pumpkin,197.04
10/27/2022,Ratnapura,23.2,376.8,69.1,0.97,Onion,346.56
10/28/2022,Ratnapura,23.2,376.8,69.1,0.97,Potato,484.24
10/28/2022,Ratnapura,23.2,376.8,69.1,0.97,Drumsticks,391.28
10/28/2022,Ratnapura,23.2,376.8,69.1,0.97,Jackfruit,252.42
10/29/2022,Ratnapura,23.2,376.8,69.1,0.97,Breadfruit,484.81
10/29/2022,Ratnapura,23.2,376.8,69.1,0.97,Taro,108.14
10/29/2022,Ratnapura,23.2,376.8,69.1,0.97,Manioc,364.4
10/30/2022,Ratnapura,23.2,376.8,69.1,0.97,Winged Bean,194.72
10/30/2022,Ratnapura,23.2,376.8,69.1,0.97,Bitter Melon,330.62
10/30/2022,Ratnapura,23.2,376.8,69.1,0.97,Brinjal,257.67
10/31/2022,Ratnapura,23.2,376.8,69.1,0.97,Long Purple Eggplant,92.26
10/31/2022,Ratnapura,23.2,376.8,69.1,0.97,Asiatic Pennywort,75.38
11/1/2022,Ratnapura,23.2,376.8,69.1,0.97,Red Spinach,264.54
11/1/2022,Ratnapura,23.2,376.8,69.1,0.97,Pennywort,398.26
11/1/2022,Ratnapura,26.8,158.9,86.1,1.02,Leeks,338.53
11/2/2022,Ratnapura,26.8,158.9,86.1,1.02,Carrot,320.23
11/2/2022,Ratnapura,26.8,158.9,86.1,1.02,Beetroot,494.05
11/2/2022,Ratnapura,26.8,158.9,86.1,1.02,Cabbage,495.27
11/3/2022,Ratnapura,26.8,158.9,86.1,1.02,Knol-Khol,149.91
11/3/2022,Ratnapura,26.8,158.9,86.1,1.02,Pumpkin,186.79
11/3/2022,Ratnapura,26.8,158.9,86.1,1.02,Onion,415.24
11/4/2022,Ratnapura,26.8,158.9,86.1,1.02,Potato,476.34
11/4/2022,Ratnapura,26.8,158.9,86.1,1.02,Drumsticks,333.37
11/4/2022,Ratnapura,26.8,158.9,86.1,1.02,Jackfruit,353.43
11/5/2022,Ratnapura,26.8,158.9,86.1,1.02,Breadfruit,155.5
11/5/2022,Ratnapura,26.8,158.9,86.1,1.02,Taro,72.5
11/5/2022,Ratnapura,26.8,158.9,86.1,1.02,Manioc,457.88
11/6/2022,Ratnapura,26.8,158.9,86.1,1.02,Winged Bean,114.99
11/6/2022,Ratnapura,26.8,158.9,86.1,1.02,Bitter Melon,333.87
11/7/2022,Ratnapura,26.8,158.9,86.1,1.02,Brinjal,210.19
11/7/2022,Ratnapura,26.8,158.9,86.1,1.02,Long Purple Eggplant,308.81
11/7/2022,Ratnapura,31.0,327.8,83.1,1.06,Asiatic Pennywort,404.95
11/8/2022,Ratnapura,31.0,327.8,83.1,1.06,Red Spinach,426.13
11/8/2022,Ratnapura,31.0,327.8,83.1,1.06,Pennywort,451.04
11/8/2022,Ratnapura,31.0,327.8,83.1,1.06,Leeks,244.03
11/9/2022,Ratnapura,31.0,327.8,83.1,1.06,Carrot,410.56
11/9/2022,Ratnapura,31.0,327.8,83.1,1.06,Beetroot,440.23
11/9/2022,Ratnapura,31.0,327.8,83.1,1.06,Cabbage,498.91
11/10/2022,Ratnapura,31.0,327.8,83.1,1.06,Knol-Khol,337.59
11/10/2022,Ratnapura,31.0,327.8,83.1,1.06,Pumpkin,495.2
11/10/2022,Ratnapura,31.0,327.8,83.1,1.06,Onion,79.82
11/11/2022,Ratnapura,31.0,327.8,83.1,1.06,Potato,129.45
11/11/2022,Ratnapura,31.0,327.8,83.1,1.06,Drumsticks,494.67
11/11/2022,Ratnapura,31.0,327.8,83.1,1.06,Jackfruit,249.55
11/12/2022,Ratnapura,31.0,327.8,83.1,1.06,Breadfruit,412.52
11/12/2022,Ratnapura,31.0,327.8,83.1,1.06,Taro,336.04
11/12/2022,Ratnapura,31.0,327.8,83.1,1.06,Manioc,274.54
11/13/2022,Ratnapura,31.0,327.8,83.1,1.06,Winged Bean,271.87
11/13/2022,Ratnapura,36.6,190.3,87.3,0.82,Bitter Melon,223.1
11/14/2022,Ratnapura,36.6,190.3,87.3,0.82,Brinjal,280.02
11/14/2022,Ratnapura,36.6,190.3,87.3,0.82,Long Purple Eggplant,458.9
11/14/2022,Ratnapura,36.6,190.3,87.3,0.82,Asiatic Pennywort,318.54
11/15/2022,Ratnapura,36.6,190.3,87.3,0.82,Red Spinach,126.3
11/15/2022,Ratnapura,36.6,190.3,87.3,0.82,Pennywort,246.51
11/15/2022,Ratnapura,36.6,190.3,87.3,0.82,Leeks,69.34
11/16/2022,Ratnapura,36.6,190.3,87.3,0.82,Carrot,154.33
11/16/2022,Ratnapura,36.6,190.3,87.3,0.82,Beetroot,407.23
11/16/2022,Ratnapura,36.6,190.3,87.3,0.82,Cabbage,389.41
11/17/2022,Ratnapura,36.6,190.3,87.3,0.82,Knol-Khol,386.11
11/17/2022,Ratnapura,36.6,190.3,87.3,0.82,Pumpkin,156.12
11/17/2022,Ratnapura,36.6,190.3,87.3,0.82,Onion,432.98
11/18/2022,Ratnapura,36.6,190.3,87.3,0.82,Potato,342.48
11/18/2022,Ratnapura,36.6,190.3,87.3,0.82,Drumsticks,263.41
11/18/2022,Ratnapura,36.6,190.3,87.3,0.82,Jackfruit,349.47
11/19/2022,Ratnapura,36.6,190.3,87.3,0.82,Breadfruit,491.95
11/19/2022,Ratnapura,33.2,224.2,88.4,1.06,Taro,178.11
11/20/2022,Ratnapura,33.2,224.2,88.4,1.06,Manioc,446.09
11/20/2022,Ratnapura,33.2,224.2,88.4,1.06,Winged Bean,244.38
11/20/2022,Ratnapura,33.2,224.2,88.4,1.06,Bitter Melon,349.26
11/21/2022,Ratnapura,33.2,224.2,88.4,1.06,Brinjal,53.54
11/21/2022,Ratnapura,33.2,224.2,88.4,1.06,Long Purple Eggplant,179.4
11/21/2022,Ratnapura,33.2,224.2,88.4,1.06,Asiatic Pennywort,160.88
11/22/2022,Ratnapura,33.2,224.2,88.4,1.06,Red Spinach,173.7
11/22/2022,Ratnapura,33.2,224.2,88.4,1.06,Pennywort,217.99
11/22/2022,Ratnapura,33.2,224.2,88.4,1.06,Leeks,409.16
11/23/2022,Ratnapura,33.2,224.2,88.4,1.06,Carrot,189.47
11/23/2022,Ratnapura,33.2,224.2,88.4,1.06,Beetroot,384.95
11/23/2022,Ratnapura,33.2,224.2,88.4,1.06,Cabbage,302.7
11/24/2022,Ratnapura,33.2,224.2,88.4,1.06,Knol-Khol,494.56
11/24/2022,Ratnapura,33.2,224.2,88.4,1.06,Pumpkin,355.54
11/24/2022,Ratnapura,33.2,224.2,88.4,1.06,Onion,489.08
11/25/2022,Ratnapura,33.2,224.2,88.4,1.06,Potato,127.57
11/25/2022,Ratnapura,30.4,287.6,59.5,0.78,Drumsticks,468.18
11/25/2022,Ratnapura,30.4,287.6,59.5,0.78,Jackfruit,78.14
11/26/2022,Ratnapura,30.4,287.6,59.5,0.78,Breadfruit,64.88
11/26/2022,Ratnapura,30.4,287.6,59.5,0.78,Taro,56.98
11/27/2022,Ratnapura,30.4,287.6,59.5,0.78,Manioc,103.06
11/27/2022,Ratnapura,30.4,287.6,59.5,0.78,Winged Bean,195.6
11/27/2022,Ratnapura,30.4,287.6,59.5,0.78,Bitter Melon,322.56
11/28/2022,Ratnapura,30.4,287.6,59.5,0.78,Brinjal,75.0
11/28/2022,Ratnapura,30.4,287.6,59.5,0.78,Long Purple Eggplant,223.22
11/28/2022,Ratnapura,30.4,287.6,59.5,0.78,Asiatic Pennywort,262.39
11/29/2022,Ratnapura,30.4,287.6,59.5,0.78,Red Spinach,344.84
11/29/2022,Ratnapura,30.4,287.6,59.5,0.78,Pennywort,100.11
11/29/2022,Ratnapura,30.4,287.6,59.5,0.78,Leeks,209.37
11/30/2022,Ratnapura,30.4,287.6,59.5,0.78,Carrot,454.64
11/30/2022,Ratnapura,30.4,287.6,59.5,0.78,Beetroot,125.74
11/30/2022,Ratnapura,30.4,287.6,59.5,0.78,Cabbage,473.61
12/1/2022,Ratnapura,30.4,287.6,59.5,0.78,Knol-Khol,407.08
12/1/2022,Ratnapura,30.2,372.5,94.7,1.34,Pumpkin,105.39
12/1/2022,Ratnapura,30.2,372.5,94.7,1.34,Onion,460.73
12/2/2022,Ratnapura,30.2,372.5,94.7,1.34,Potato,265.41
12/2/2022,Ratnapura,30.2,372.5,94.7,1.34,Drumsticks,180.91
12/3/2022,Ratnapura,30.2,372.5,94.7,1.34,Jackfruit,415.07
12/3/2022,Ratnapura,30.2,372.5,94.7,1.34,Breadfruit,314.02
12/3/2022,Ratnapura,30.2,372.5,94.7,1.34,Taro,493.74
12/4/2022,Ratnapura,30.2,372.5,94.7,1.34,Manioc,270.33
12/4/2022,Ratnapura,30.2,372.5,94.7,1.34,Winged Bean,327.17
12/4/2022,Ratnapura,30.2,372.5,94.7,1.34,Bitter Melon,182.83
12/5/2022,Ratnapura,30.2,372.5,94.7,1.34,Brinjal,358.65
12/5/2022,Ratnapura,30.2,372.5,94.7,1.34,Long Purple Eggplant,282.21
12/5/2022,Ratnapura,30.2,372.5,94.7,1.34,Asiatic Pennywort,295.73
12/6/2022,Ratnapura,30.2,372.5,94.7,1.34,Red Spinach,398.67
12/6/2022,Ratnapura,30.2,372.5,94.7,1.34,Pennywort,455.55
12/6/2022,Ratnapura,30.2,372.5,94.7,1.34,Leeks,234.0
12/7/2022,Ratnapura,30.2,372.5,94.7,1.34,Carrot,61.22
12/7/2022,Ratnapura,35.2,270.5,86.8,0.58,Beetroot,155.59
12/7/2022,Ratnapura,35.2,270.5,86.8,0.58,Cabbage,406.24
12/8/2022,Ratnapura,35.2,270.5,86.8,0.58,Knol-Khol,419.86
12/8/2022,Ratnapura,35.2,270.5,86.8,0.58,Pumpkin,155.16
12/8/2022,Ratnapura,35.2,270.5,86.8,0.58,Onion,231.23
12/9/2022,Ratnapura,35.2,270.5,86.8,0.58,Potato,133.17
12/9/2022,Ratnapura,35.2,270.5,86.8,0.58,Drumsticks,363.73
12/10/2022,Ratnapura,35.2,270.5,86.8,0.58,Jackfruit,482.07
12/10/2022,Ratnapura,35.2,270.5,86.8,0.58,Breadfruit,408.7
12/10/2022,Ratnapura,35.2,270.5,86.8,0.58,Taro,51.34
12/11/2022,Ratnapura,35.2,270.5,86.8,0.58,Manioc,57.38
12/11/2022,Ratnapura,35.2,270.5,86.8,0.58,Winged Bean,64.58
12/11/2022,Ratnapura,35.2,270.5,86.8,0.58,Bitter Melon,163.9
12/12/2022,Ratnapura,35.2,270.5,86.8,0.58,Brinjal,93.71
12/12/2022,Ratnapura,35.2,270.5,86.8,0.58,Long Purple Eggplant,443.88
12/12/2022,Ratnapura,35.2,270.5,86.8,0.58,Asiatic Pennywort,245.68
12/13/2022,Ratnapura,35.2,270.5,86.8,0.58,Red Spinach,332.39
12/13/2022,Ratnapura,32.0,174.4,71.9,0.58,Pennywort,187.96
12/13/2022,Ratnapura,32.0,174.4,71.9,0.58,Leeks,350.21
12/14/2022,Ratnapura,32.0,174.4,71.9,0.58,Carrot,164.0
12/14/2022,Ratnapura,32.0,174.4,71.9,0.58,Beetroot,56.19
12/14/2022,Ratnapura,32.0,174.4,71.9,0.58,Cabbage,237.62
12/15/2022,Ratnapura,32.0,174.4,71.9,0.58,Knol-Khol,389.1
12/15/2022,Ratnapura,32.0,174.4,71.9,0.58,Pumpkin,217.21
12/16/2022,Ratnapura,32.0,174.4,71.9,0.58,Onion,419.33
12/16/2022,Ratnapura,32.0,174.4,71.9,0.58,Potato,347.05
12/16/2022,Ratnapura,32.0,174.4,71.9,0.58,Drumsticks,234.39
12/17/2022,Ratnapura,32.0,174.4,71.9,0.58,Jackfruit,306.75
12/17/2022,Ratnapura,32.0,174.4,71.9,0.58,Breadfruit,135.3
12/17/2022,Ratnapura,32.0,174.4,71.9,0.58,Taro,320.83
12/18/2022,Ratnapura,32.0,174.4,71.9,0.58,Manioc,266.89
12/18/2022,Ratnapura,32.0,174.4,71.9,0.58,Winged Bean,304.46
12/18/2022,Ratnapura,32.0,174.4,71.9,0.58,Bitter Melon,218.19
12/19/2022,Ratnapura,32.0,174.4,71.9,0.58,Brinjal,212.45
12/19/2022,Ratnapura,36.0,131.2,93.4,0.81,Long Purple Eggplant,125.18
12/19/2022,Ratnapura,36.0,131.2,93.4,0.81,Asiatic Pennywort,227.1
12/20/2022,Ratnapura,36.0,131.2,93.4,0.81,Red Spinach,483.81
12/20/2022,Ratnapura,36.0,131.2,93.4,0.81,Pennywort,222.83
12/20/2022,Ratnapura,36.0,131.2,93.4,0.81,Leeks,403.56
12/21/2022,Ratnapura,36.0,131.2,93.4,0.81,Carrot,250.83
12/21/2022,Ratnapura,36.0,131.2,93.4,0.81,Beetroot,152.55
12/21/2022,Ratnapura,36.0,131.2,93.4,0.81,Cabbage,120.59
12/22/2022,Ratnapura,36.0,131.2,93.4,0.81,Knol-Khol,395.47
12/22/2022,Ratnapura,36.0,131.2,93.4,0.81,Pumpkin,220.81
12/23/2022,Ratnapura,36.0,131.2,93.4,0.81,Onion,186.9
12/23/2022,Ratnapura,36.0,131.2,93.4,0.81,Potato,491.86
12/23/2022,Ratnapura,36.0,131.2,93.4,0.81,Drumsticks,402.09
12/24/2022,Ratnapura,36.0,131.2,93.4,0.81,Jackfruit,297.42
12/24/2022,Ratnapura,36.0,131.2,93.4,0.81,Breadfruit,70.4
12/24/2022,Ratnapura,36.0,131.2,93.4,0.81,Taro,282.83
12/25/2022,Ratnapura,36.0,131.2,93.4,0.81,Manioc,224.77
12/25/2022,Ratnapura,31.1,54.5,70.9,0.52,Winged Bean,272.06
12/25/2022,Ratnapura,31.1,54.5,70.9,0.52,Bitter Melon,379.03
12/26/2022,Ratnapura,31.1,54.5,70.9,0.52,Brinjal,214.43
12/26/2022,Ratnapura,31.1,54.5,70.9,0.52,Long Purple Eggplant,477.86
12/26/2022,Ratnapura,31.1,54.5,70.9,0.52,Asiatic Pennywort,458.18
12/27/2022,Ratnapura,31.1,54.5,70.9,0.52,Red Spinach,121.52
12/27/2022,Ratnapura,31.1,54.5,70.9,0.52,Pennywort,383.06
12/27/2022,Ratnapura,31.1,54.5,70.9,0.52,Leeks,80.83
12/28/2022,Ratnapura,31.1,54.5,70.9,0.52,Carrot,422.69
12/28/2022,Ratnapura,31.1,54.5,70.9,0.52,Beetroot,176.12
12/29/2022,Ratnapura,31.1,54.5,70.9,0.52,Cabbage,142.19
12/29/2022,Ratnapura,31.1,54.5,70.9,0.52,Knol-Khol,456.09
12/29/2022,Ratnapura,31.1,54.5,70.9,0.52,Pumpkin,110.61
12/30/2022,Ratnapura,31.1,54.5,70.9,0.52,Onion,317.61
12/30/2022,Ratnapura,31.1,54.5,70.9,0.52,Potato,192.53
12/30/2022,Ratnapura,31.1,54.5,70.9,0.52,Drumsticks,246.53
12/31/2022,Ratnapura,31.1,54.5,70.9,0.52,Jackfruit,149.34
12/31/2022,Ratnapura,27.1,157.5,53.5,1.6,Breadfruit,387.75
12/31/2022,Ratnapura,27.1,157.5,53.5,1.6,Taro,156.73
1/1/2023,Ratnapura,27.1,157.5,53.5,1.6,Manioc,451.29
1/1/2023,Ratnapura,27.1,157.5,53.5,1.6,Winged Bean,157.84
1/1/2023,Ratnapura,27.1,157.5,53.5,1.6,Bitter Melon,363.49
1/2/2023,Ratnapura,27.1,157.5,53.5,1.6,Brinjal,187.92
1/2/2023,Ratnapura,27.1,157.5,53.5,1.6,Long Purple Eggplant,70.18
1/2/2023,Ratnapura,27.1,157.5,53.5,1.6,Asiatic Pennywort,283.79
1/3/2023,Ratnapura,27.1,157.5,53.5,1.6,Red Spinach,125.02
1/3/2023,Ratnapura,27.1,157.5,53.5,1.6,Pennywort,146.36
1/3/2023,Ratnapura,27.1,157.5,53.5,1.6,Leeks,104.05
1/4/2023,Ratnapura,27.1,157.5,53.5,1.6,Carrot,263.25
1/4/2023,Ratnapura,27.1,157.5,53.5,1.6,Beetroot,91.85
1/5/2023,Ratnapura,27.1,157.5,53.5,1.6,Cabbage,99.13
1/5/2023,Ratnapura,27.1,157.5,53.5,1.6,Knol-Khol,204.18
1/5/2023,Ratnapura,27.1,157.5,53.5,1.6,Pumpkin,229.6
1/6/2023,Ratnapura,27.1,157.5,53.5,1.6,Onion,431.1
1/6/2023,Ratnapura,27.6,46.5,78.9,0.7,Potato,60.0
1/6/2023,Ratnapura,27.6,46.5,78.9,0.7,Drumsticks,382.86
1/7/2023,Ratnapura,27.6,46.5,78.9,0.7,Jackfruit,115.38
1/7/2023,Ratnapura,27.6,46.5,78.9,0.7,Breadfruit,73.3
1/7/2023,Ratnapura,27.6,46.5,78.9,0.7,Taro,380.85
1/8/2023,Ratnapura,27.6,46.5,78.9,0.7,Manioc,375.61
1/8/2023,Ratnapura,27.6,46.5,78.9,0.7,Winged Bean,410.2
1/8/2023,Ratnapura,27.6,46.5,78.9,0.7,Bitter Melon,349.52
1/9/2023,Ratnapura,27.6,46.5,78.9,0.7,Brinjal,342.93
1/9/2023,Ratnapura,27.6,46.5,78.9,0.7,Long Purple Eggplant,470.47
1/9/2023,Ratnapura,27.6,46.5,78.9,0.7,Asiatic Pennywort,242.37
1/10/2023,Ratnapura,27.6,46.5,78.9,0.7,Red Spinach,71.35
1/10/2023,Ratnapura,27.6,46.5,78.9,0.7,Pennywort,352.97
1/11/2023,Ratnapura,27.6,46.5,78.9,0.7,Leeks,326.66
1/11/2023,Ratnapura,27.6,46.5,78.9,0.7,Carrot,369.56
1/11/2023,Ratnapura,27.6,46.5,78.9,0.7,Beetroot,478.12
1/12/2023,Ratnapura,27.6,46.5,78.9,0.7,Cabbage,58.69
1/12/2023,Ratnapura,24.6,94.7,82.0,1.1,Knol-Khol,385.28
1/12/2023,Ratnapura,24.6,94.7,82.0,1.1,Pumpkin,174.58
1/13/2023,Ratnapura,24.6,94.7,82.0,1.1,Onion,400.28
1/13/2023,Ratnapura,24.6,94.7,82.0,1.1,Potato,473.33
1/13/2023,Ratnapura,24.6,94.7,82.0,1.1,Drumsticks,248.93
1/14/2023,Ratnapura,24.6,94.7,82.0,1.1,Jackfruit,95.33
1/14/2023,Ratnapura,24.6,94.7,82.0,1.1,Breadfruit,158.25
1/14/2023,Ratnapura,24.6,94.7,82.0,1.1,Taro,307.54
1/15/2023,Ratnapura,24.6,94.7,82.0,1.1,Manioc,234.99
1/15/2023,Ratnapura,24.6,94.7,82.0,1.1,Winged Bean,351.65
1/15/2023,Ratnapura,24.6,94.7,82.0,1.1,Bitter Melon,274.36
1/16/2023,Ratnapura,24.6,94.7,82.0,1.1,Brinjal,92.95
1/16/2023,Ratnapura,24.6,94.7,82.0,1.1,Long Purple Eggplant,263.81
1/16/2023,Ratnapura,24.6,94.7,82.0,1.1,Asiatic Pennywort,67.61
1/17/2023,Ratnapura,24.6,94.7,82.0,1.1,Red Spinach,232.84
1/17/2023,Ratnapura,24.6,94.7,82.0,1.1,Pennywort,300.62
1/18/2023,Ratnapura,24.6,94.7,82.0,1.1,Leeks,86.16
1/18/2023,Ratnapura,32.9,228.0,87.1,0.54,Carrot,404.11
1/18/2023,Ratnapura,32.9,228.0,87.1,0.54,Beetroot,140.71
1/19/2023,Ratnapura,32.9,228.0,87.1,0.54,Cabbage,245.61
1/19/2023,Ratnapura,32.9,228.0,87.1,0.54,Knol-Khol,440.95
1/19/2023,Ratnapura,32.9,228.0,87.1,0.54,Pumpkin,304.76
1/20/2023,Ratnapura,32.9,228.0,87.1,0.54,Onion,440.88
1/20/2023,Ratnapura,32.9,228.0,87.1,0.54,Potato,70.45
1/20/2023,Ratnapura,32.9,228.0,87.1,0.54,Drumsticks,467.87
1/21/2023,Ratnapura,32.9,228.0,87.1,0.54,Jackfruit,428.82
1/21/2023,Ratnapura,32.9,228.0,87.1,0.54,Breadfruit,326.91
1/21/2023,Ratnapura,32.9,228.0,87.1,0.54,Taro,417.72
1/22/2023,Ratnapura,32.9,228.0,87.1,0.54,Manioc,474.07
1/22/2023,Ratnapura,32.9,228.0,87.1,0.54,Winged Bean,383.4
1/22/2023,Ratnapura,32.9,228.0,87.1,0.54,Bitter Melon,201.1
1/23/2023,Ratnapura,32.9,228.0,87.1,0.54,Brinjal,435.18
1/23/2023,Ratnapura,32.9,228.0,87.1,0.54,Long Purple Eggplant,460.65
1/24/2023,Ratnapura,32.9,228.0,87.1,0.54,Asiatic Pennywort,313.71
1/24/2023,Ratnapura,34.4,253.4,61.5,1.77,Red Spinach,445.72
1/24/2023,Ratnapura,34.4,253.4,61.5,1.77,Pennywort,205.1
1/25/2023,Ratnapura,34.4,253.4,61.5,1.77,Leeks,317.42
1/25/2023,Ratnapura,34.4,253.4,61.5,1.77,Carrot,237.06
1/25/2023,Ratnapura,34.4,253.4,61.5,1.77,Beetroot,344.8
1/26/2023,Ratnapura,34.4,253.4,61.5,1.77,Cabbage,189.27
1/26/2023,Ratnapura,34.4,253.4,61.5,1.77,Knol-Khol,258.6
1/26/2023,Ratnapura,34.4,253.4,61.5,1.77,Pumpkin,296.39
1/27/2023,Ratnapura,34.4,253.4,61.5,1.77,Onion,422.25
1/27/2023,Ratnapura,34.4,253.4,61.5,1.77,Potato,196.0
1/27/2023,Ratnapura,34.4,253.4,61.5,1.77,Drumsticks,297.06
1/28/2023,Ratnapura,34.4,253.4,61.5,1.77,Jackfruit,416.93
1/28/2023,Ratnapura,34.4,253.4,61.5,1.77,Breadfruit,283.19
1/28/2023,Ratnapura,34.4,253.4,61.5,1.77,Taro,274.07
1/29/2023,Ratnapura,34.4,253.4,61.5,1.77,Manioc,399.35
1/29/2023,Ratnapura,34.4,253.4,61.5,1.77,Winged Bean,296.7
1/29/2023,Ratnapura,34.4,253.4,61.5,1.77,Bitter Melon,422.21
1/30/2023,Ratnapura,23.5,311.9,55.5,0.73,Brinjal,182.07
1/30/2023,Ratnapura,23.5,311.9,55.5,0.73,Long Purple Eggplant,463.24
1/31/2023,Ratnapura,23.5,311.9,55.5,0.73,Asiatic Pennywort,348.58
1/31/2023,Ratnapura,23.5,311.9,55.5,0.73,Red Spinach,124.56
1/31/2023,Ratnapura,23.5,311.9,55.5,0.73,Pennywort,192.49
2/1/2023,Ratnapura,23.5,311.9,55.5,0.73,Leeks,230.54
2/1/2023,Ratnapura,23.5,311.9,55.5,0.73,Carrot,379.13
2/1/2023,Ratnapura,23.5,311.9,55.5,0.73,Beetroot,116.94
2/2/2023,Ratnapura,23.5,311.9,55.5,0.73,Cabbage,174.74
2/2/2023,Ratnapura,23.5,311.9,55.5,0.73,Knol-Khol,108.16
2/2/2023,Ratnapura,23.5,311.9,55.5,0.73,Pumpkin,96.12
2/3/2023,Ratnapura,23.5,311.9,55.5,0.73,Onion,359.49
2/3/2023,Ratnapura,23.5,311.9,55.5,0.73,Potato,166.2
2/3/2023,Ratnapura,23.5,311.9,55.5,0.73,Drumsticks,66.51
2/4/2023,Ratnapura,23.5,311.9,55.5,0.73,Jackfruit,259.67
2/4/2023,Ratnapura,23.5,311.9,55.5,0.73,Breadfruit,476.5
2/4/2023,Ratnapura,23.5,311.9,55.5,0.73,Taro,123.98
2/5/2023,Ratnapura,31.2,388.7,88.3,1.15,Manioc,428.02
2/5/2023,Ratnapura,26.8,197.1,51.9,1.21,Winged Bean,369.31
2/6/2023,Ratnapura,26.8,197.1,51.9,1.21,Bitter Melon,308.45
2/6/2023,Ratnapura,26.8,197.1,51.9,1.21,Brinjal,236.05
2/6/2023,Ratnapura,26.8,197.1,51.9,1.21,Long Purple Eggplant,340.26
2/7/2023,Ratnapura,26.8,197.1,51.9,1.21,Asiatic Pennywort,140.19
2/7/2023,Ratnapura,26.8,197.1,51.9,1.21,Red Spinach,200.11
2/7/2023,Ratnapura,26.8,197.1,51.9,1.21,Pennywort,409.54
2/8/2023,Ratnapura,26.8,197.1,51.9,1.21,Leeks,209.65
2/8/2023,Ratnapura,26.8,197.1,51.9,1.21,Carrot,417.28
2/8/2023,Ratnapura,26.8,197.1,51.9,1.21,Beetroot,222.09
2/9/2023,Ratnapura,26.8,197.1,51.9,1.21,Cabbage,171.02
2/9/2023,Ratnapura,26.8,197.1,51.9,1.21,Knol-Khol,420.46
2/9/2023,Ratnapura,26.8,197.1,51.9,1.21,Pumpkin,483.03
2/10/2023,Ratnapura,26.8,197.1,51.9,1.21,Onion,473.42
2/10/2023,Ratnapura,26.8,197.1,51.9,1.21,Potato,207.27
2/10/2023,Ratnapura,26.8,197.1,51.9,1.21,Drumsticks,496.67
2/11/2023,Ratnapura,26.8,197.1,51.9,1.21,Jackfruit,241.62
2/11/2023,Ratnapura,26.8,335.5,60.1,1.85,Breadfruit,120.42
2/11/2023,Ratnapura,26.8,335.5,60.1,1.85,Taro,346.94
2/12/2023,Ratnapura,26.8,335.5,60.1,1.85,Manioc,399.84
2/12/2023,Ratnapura,26.8,335.5,60.1,1.85,Winged Bean,465.27
2/13/2023,Ratnapura,26.8,335.5,60.1,1.85,Bitter Melon,158.99
2/13/2023,Ratnapura,26.8,335.5,60.1,1.85,Brinjal,135.62
2/13/2023,Ratnapura,26.8,335.5,60.1,1.85,Long Purple Eggplant,483.8
2/14/2023,Ratnapura,26.8,335.5,60.1,1.85,Asiatic Pennywort,157.2
2/14/2023,Ratnapura,26.8,335.5,60.1,1.85,Red Spinach,269.71
2/14/2023,Ratnapura,26.8,335.5,60.1,1.85,Pennywort,106.85
2/15/2023,Ratnapura,26.8,335.5,60.1,1.85,Leeks,126.05
2/15/2023,Ratnapura,26.8,335.5,60.1,1.85,Carrot,122.64
2/15/2023,Ratnapura,26.8,335.5,60.1,1.85,Beetroot,427.2
2/16/2023,Ratnapura,26.8,335.5,60.1,1.85,Cabbage,386.01
2/16/2023,Ratnapura,26.8,335.5,60.1,1.85,Knol-Khol,117.27
