Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
10/30/2022,Monaragala,26.7,394.6,72.6,1.74,Winged Bean,317.94
10/30/2022,Monaragala,26.7,394.6,72.6,1.74,Bitter Melon,360.23
10/30/2022,Monaragala,26.7,394.6,72.6,1.74,Brinjal,157.83
10/31/2022,Monaragala,26.7,394.6,72.6,1.74,Long Purple Eggplant,256.22
10/31/2022,Monaragala,26.7,394.6,72.6,1.74,Asiatic Pennywort,335.07
10/31/2022,Monaragala,26.7,394.6,72.6,1.74,Red Spinach,360.1
11/1/2022,Monaragala,26.7,394.6,72.6,1.74,Pennywort,285.76
11/1/2022,Monaragala,26.1,18.1,80.6,1.02,Leeks,475.14
11/2/2022,Monaragala,26.1,18.1,80.6,1.02,Carrot,321.73
11/2/2022,Monaragala,26.1,18.1,80.6,1.02,Beetroot,134.36
11/2/2022,Monaragala,26.1,18.1,80.6,1.02,Cabbage,322.61
11/3/2022,Monaragala,26.1,18.1,80.6,1.02,Knol-Khol,456.47
11/3/2022,Monaragala,26.1,18.1,80.6,1.02,Pumpkin,140.96
11/3/2022,Monaragala,26.1,18.1,80.6,1.02,Onion,408.73
11/4/2022,Monaragala,26.1,18.1,80.6,1.02,Potato,214.47
11/4/2022,Monaragala,26.1,18.1,80.6,1.02,Drumsticks,189.6
11/4/2022,Monaragala,26.1,18.1,80.6,1.02,Jackfruit,58.97
11/5/2022,Monaragala,26.1,18.1,80.6,1.02,Breadfruit,286.88
11/5/2022,Monaragala,26.1,18.1,80.6,1.02,Taro,50.57
11/5/2022,Monaragala,26.1,18.1,80.6,1.02,Manioc,422.21
11/6/2022,Monaragala,26.1,18.1,80.6,1.02,Winged Bean,273.5
11/6/2022,Monaragala,26.1,18.1,80.6,1.02,Bitter Melon,127.37
11/6/2022,Monaragala,26.1,18.1,80.6,1.02,Brinjal,408.84
11/7/2022,Monaragala,26.1,18.1,80.6,1.02,Long Purple Eggplant,420.74
11/7/2022,Monaragala,34.6,117.2,69.8,0.81,Asiatic Pennywort,276.86
11/7/2022,Monaragala,34.6,117.2,69.8,0.81,Red Spinach,158.48
11/8/2022,Monaragala,34.6,117.2,69.8,0.81,Pennywort,295.17
11/8/2022,Monaragala,34.6,117.2,69.8,0.81,Leeks,65.26
11/9/2022,Monaragala,34.6,117.2,69.8,0.81,Carrot,372.59
11/9/2022,Monaragala,34.6,117.2,69.8,0.81,Beetroot,186.77
11/9/2022,Monaragala,34.6,117.2,69.8,0.81,Cabbage,303.39
11/10/2022,Monaragala,34.6,117.2,69.8,0.81,Knol-Khol,252.1
11/10/2022,Monaragala,34.6,117.2,69.8,0.81,Pumpkin,154.56
11/10/2022,Monaragala,34.6,117.2,69.8,0.81,Onion,255.96
11/11/2022,Monaragala,34.6,117.2,69.8,0.81,Potato,315.28
11/11/2022,Monaragala,34.6,117.2,69.8,0.81,Drumsticks,315.25
11/11/2022,Monaragala,34.6,117.2,69.8,0.81,Jackfruit,91.79
11/12/2022,Monaragala,34.6,117.2,69.8,0.81,Breadfruit,383.07
11/12/2022,Monaragala,34.6,117.2,69.8,0.81,Taro,435.62
11/12/2022,Monaragala,34.6,117.2,69.8,0.81,Manioc,217.9
11/13/2022,Monaragala,34.6,117.2,69.8,0.81,Winged Bean,189.88
11/13/2022,Monaragala,20.8,54.8,62.8,0.66,Bitter Melon,136.54
11/13/2022,Monaragala,20.8,54.8,62.8,0.66,Brinjal,117.45
11/14/2022,Monaragala,20.8,54.8,62.8,0.66,Long Purple Eggplant,418.91
11/14/2022,Monaragala,20.8,54.8,62.8,0.66,Asiatic Pennywort,149.42
11/15/2022,Monaragala,20.8,54.8,62.8,0.66,Red Spinach,197.9
11/15/2022,Monaragala,20.8,54.8,62.8,0.66,Pennywort,437.35
11/15/2022,Monaragala,20.8,54.8,62.8,0.66,Leeks,146.65
11/16/2022,Monaragala,20.8,54.8,62.8,0.66,Carrot,216.58
11/16/2022,Monaragala,20.8,54.8,62.8,0.66,Beetroot,339.68
11/16/2022,Monaragala,20.8,54.8,62.8,0.66,Cabbage,148.0
11/17/2022,Monaragala,20.8,54.8,62.8,0.66,Knol-Khol,399.74
11/17/2022,Monaragala,20.8,54.8,62.8,0.66,Pumpkin,157.04
11/17/2022,Monaragala,20.8,54.8,62.8,0.66,Onion,336.3
11/18/2022,Monaragala,20.8,54.8,62.8,0.66,Potato,132.39
11/18/2022,Monaragala,20.8,54.8,62.8,0.66,Drumsticks,68.71
11/18/2022,Monaragala,20.8,54.8,62.8,0.66,Jackfruit,329.44
11/19/2022,Monaragala,20.8,54.8,62.8,0.66,Breadfruit,188.37
11/19/2022,Monaragala,23.5,281.4,52.1,1.73,Taro,334.19
11/19/2022,Monaragala,23.5,281.4,52.1,1.73,Manioc,233.9
11/20/2022,Monaragala,23.5,281.4,52.1,1.73,Winged Bean,84.32
11/20/2022,Monaragala,23.5,281.4,52.1,1.73,Bitter Melon,135.02
11/20/2022,Monaragala,23.5,281.4,52.1,1.73,Brinjal,87.92
11/21/2022,Monaragala,23.5,281.4,52.1,1.73,Long Purple Eggplant,467.0
11/21/2022,Monaragala,23.5,281.4,52.1,1.73,Asiatic Pennywort,491.08
11/22/2022,Monaragala,23.5,281.4,52.1,1.73,Red Spinach,453.9
11/22/2022,Monaragala,23.5,281.4,52.1,1.73,Pennywort,470.02
11/22/2022,Monaragala,23.5,281.4,52.1,1.73,Leeks,413.97
11/23/2022,Monaragala,23.5,281.4,52.1,1.73,Carrot,90.39
11/23/2022,Monaragala,23.5,281.4,52.1,1.73,Beetroot,148.56
11/23/2022,Monaragala,23.5,281.4,52.1,1.73,Cabbage,448.46
11/24/2022,Monaragala,23.5,281.4,52.1,1.73,Knol-Khol,363.16
11/24/2022,Monaragala,23.5,281.4,52.1,1.73,Pumpkin,288.86
11/24/2022,Monaragala,23.5,281.4,52.1,1.73,Onion,421.17
11/25/2022,Monaragala,23.5,281.4,52.1,1.73,Potato,194.48
11/25/2022,Monaragala,36.5,33.1,71.1,1.35,Drumsticks,65.75
11/25/2022,Monaragala,36.5,33.1,71.1,1.35,Jackfruit,411.78
11/26/2022,Monaragala,36.5,33.1,71.1,1.35,Breadfruit,424.88
11/26/2022,Monaragala,36.5,33.1,71.1,1.35,Taro,254.37
11/26/2022,Monaragala,36.5,33.1,71.1,1.35,Manioc,234.43
11/27/2022,Monaragala,36.5,33.1,71.1,1.35,Winged Bean,62.42
11/27/2022,Monaragala,36.5,33.1,71.1,1.35,Bitter Melon,367.42
11/28/2022,Monaragala,36.5,33.1,71.1,1.35,Brinjal,242.02
11/28/2022,Monaragala,36.5,33.1,71.1,1.35,Long Purple Eggplant,315.09
11/28/2022,Monaragala,36.5,33.1,71.1,1.35,Asiatic Pennywort,111.02
11/29/2022,Monaragala,36.5,33.1,71.1,1.35,Red Spinach,406.39
11/29/2022,Monaragala,36.5,33.1,71.1,1.35,Pennywort,51.21
11/29/2022,Monaragala,36.5,33.1,71.1,1.35,Leeks,410.23
11/30/2022,Monaragala,36.5,33.1,71.1,1.35,Carrot,259.42
11/30/2022,Monaragala,36.5,33.1,71.1,1.35,Beetroot,101.84
11/30/2022,Monaragala,36.5,33.1,71.1,1.35,Cabbage,142.4
12/1/2022,Monaragala,36.5,33.1,71.1,1.35,Knol-Khol,388.68
12/1/2022,Monaragala,36.2,141.0,73.2,1.65,Pumpkin,415.3
12/1/2022,Monaragala,36.2,141.0,73.2,1.65,Onion,355.12
12/2/2022,Monaragala,36.2,141.0,73.2,1.65,Potato,357.9
12/2/2022,Monaragala,36.2,141.0,73.2,1.65,Drumsticks,125.27
12/2/2022,Monaragala,36.2,141.0,73.2,1.65,Jackfruit,212.89
12/3/2022,Monaragala,36.2,141.0,73.2,1.65,Breadfruit,94.41
12/3/2022,Monaragala,36.2,141.0,73.2,1.65,Taro,226.98
12/3/2022,Monaragala,36.2,141.0,73.2,1.65,Manioc,201.86
12/4/2022,Monaragala,36.2,141.0,73.2,1.65,Winged Bean,312.36
12/4/2022,Monaragala,36.2,141.0,73.2,1.65,Bitter Melon,149.27
12/5/2022,Monaragala,36.2,141.0,73.2,1.65,Brinjal,404.48
12/5/2022,Monaragala,36.2,141.0,73.2,1.65,Long Purple Eggplant,462.72
12/5/2022,Monaragala,36.2,141.0,73.2,1.65,Asiatic Pennywort,97.05
12/6/2022,Monaragala,36.2,141.0,73.2,1.65,Red Spinach,268.09
12/6/2022,Monaragala,36.2,141.0,73.2,1.65,Pennywort,411.09
12/6/2022,Monaragala,36.2,141.0,73.2,1.65,Leeks,494.18
12/7/2022,Monaragala,36.2,141.0,73.2,1.65,Carrot,269.54
12/7/2022,Monaragala,25.7,83.9,73.7,0.54,Beetroot,71.65
12/7/2022,Monaragala,25.7,83.9,73.7,0.54,Cabbage,140.2
12/8/2022,Monaragala,25.7,83.9,73.7,0.54,Knol-Khol,413.12
12/8/2022,Monaragala,25.7,83.9,73.7,0.54,Pumpkin,442.95
12/8/2022,Monaragala,25.7,83.9,73.7,0.54,Onion,86.32
12/9/2022,Monaragala,25.7,83.9,73.7,0.54,Potato,282.53
12/9/2022,Monaragala,25.7,83.9,73.7,0.54,Drumsticks,77.18
12/9/2022,Monaragala,25.7,83.9,73.7,0.54,Jackfruit,271.67
12/10/2022,Monaragala,25.7,83.9,73.7,0.54,Breadfruit,104.69
12/10/2022,Monaragala,25.7,83.9,73.7,0.54,Taro,119.29
12/11/2022,Monaragala,25.7,83.9,73.7,0.54,Manioc,225.89
12/11/2022,Monaragala,25.7,83.9,73.7,0.54,Winged Bean,84.34
12/11/2022,Monaragala,25.7,83.9,73.7,0.54,Bitter Melon,460.62
12/12/2022,Monaragala,25.7,83.9,73.7,0.54,Brinjal,191.94
12/12/2022,Monaragala,25.7,83.9,73.7,0.54,Long Purple Eggplant,383.43
12/12/2022,Monaragala,25.7,83.9,73.7,0.54,Asiatic Pennywort,75.53
12/13/2022,Monaragala,25.7,83.9,73.7,0.54,Red Spinach,447.73
12/13/2022,Monaragala,24.0,59.0,59.1,0.95,Pennywort,118.32
12/13/2022,Monaragala,24.0,59.0,59.1,0.95,Leeks,107.06
12/14/2022,Monaragala,24.0,59.0,59.1,0.95,Carrot,318.51
12/14/2022,Monaragala,24.0,59.0,59.1,0.95,Beetroot,478.22
12/14/2022,Monaragala,24.0,59.0,59.1,0.95,Cabbage,492.13
12/15/2022,Monaragala,24.0,59.0,59.1,0.95,Knol-Khol,51.42
12/15/2022,Monaragala,24.0,59.0,59.1,0.95,Pumpkin,106.0
12/15/2022,Monaragala,24.0,59.0,59.1,0.95,Onion,483.65
12/16/2022,Monaragala,24.0,59.0,59.1,0.95,Potato,153.17
12/16/2022,Monaragala,24.0,59.0,59.1,0.95,Drumsticks,274.34
12/16/2022,Monaragala,24.0,59.0,59.1,0.95,Jackfruit,61.73
12/17/2022,Monaragala,24.0,59.0,59.1,0.95,Breadfruit,489.2
12/17/2022,Monaragala,24.0,59.0,59.1,0.95,Taro,330.78
12/18/2022,Monaragala,24.0,59.0,59.1,0.95,Manioc,141.63
12/18/2022,Monaragala,24.0,59.0,59.1,0.95,Winged Bean,320.17
12/18/2022,Monaragala,24.0,59.0,59.1,0.95,Bitter Melon,99.88
12/19/2022,Monaragala,24.0,59.0,59.1,0.95,Brinjal,194.89
12/19/2022,Monaragala,21.9,28.0,65.7,0.75,Long Purple Eggplant,254.08
12/19/2022,Monaragala,21.9,28.0,65.7,0.75,Asiatic Pennywort,401.92
12/20/2022,Monaragala,21.9,28.0,65.7,0.75,Red Spinach,343.61
12/20/2022,Monaragala,21.9,28.0,65.7,0.75,Pennywort,244.15
12/20/2022,Monaragala,21.9,28.0,65.7,0.75,Leeks,250.82
12/21/2022,Monaragala,21.9,28.0,65.7,0.75,Carrot,166.84
12/21/2022,Monaragala,21.9,28.0,65.7,0.75,Beetroot,244.73
12/21/2022,Monaragala,21.9,28.0,65.7,0.75,Cabbage,480.28
12/22/2022,Monaragala,21.9,28.0,65.7,0.75,Knol-Khol,75.38
12/22/2022,Monaragala,21.9,28.0,65.7,0.75,Pumpkin,146.74
12/22/2022,Monaragala,21.9,28.0,65.7,0.75,Onion,344.3
12/23/2022,Monaragala,21.9,28.0,65.7,0.75,Potato,268.79
12/23/2022,Monaragala,21.9,28.0,65.7,0.75,Drumsticks,143.9
12/24/2022,Monaragala,21.9,28.0,65.7,0.75,Jackfruit,306.04
12/24/2022,Monaragala,21.9,28.0,65.7,0.75,Breadfruit,225.13
12/24/2022,Monaragala,21.9,28.0,65.7,0.75,Taro,151.76
12/25/2022,Monaragala,21.9,28.0,65.7,0.75,Manioc,207.73
12/25/2022,Monaragala,31.3,74.6,60.2,1.23,Winged Bean,120.95
12/25/2022,Monaragala,31.3,74.6,60.2,1.23,Bitter Melon,182.32
12/26/2022,Monaragala,31.3,74.6,60.2,1.23,Brinjal,239.18
12/26/2022,Monaragala,31.3,74.6,60.2,1.23,Long Purple Eggplant,137.11
12/26/2022,Monaragala,31.3,74.6,60.2,1.23,Asiatic Pennywort,315.66
12/27/2022,Monaragala,31.3,74.6,60.2,1.23,Red Spinach,71.49
12/27/2022,Monaragala,31.3,74.6,60.2,1.23,Pennywort,223.95
12/27/2022,Monaragala,31.3,74.6,60.2,1.23,Leeks,250.59
12/28/2022,Monaragala,31.3,74.6,60.2,1.23,Carrot,122.49
12/28/2022,Monaragala,31.3,74.6,60.2,1.23,Beetroot,255.02
12/28/2022,Monaragala,31.3,74.6,60.2,1.23,Cabbage,161.84
12/29/2022,Monaragala,31.3,74.6,60.2,1.23,Knol-Khol,74.7
12/29/2022,Monaragala,31.3,74.6,60.2,1.23,Pumpkin,251.56
12/29/2022,Monaragala,31.3,74.6,60.2,1.23,Onion,358.76
12/30/2022,Monaragala,31.3,74.6,60.2,1.23,Potato,408.74
12/30/2022,Monaragala,31.3,74.6,60.2,1.23,Drumsticks,195.09
12/31/2022,Monaragala,31.3,74.6,60.2,1.23,Jackfruit,287.4
12/31/2022,Monaragala,20.1,168.7,60.1,0.9,Breadfruit,162.92
12/31/2022,Monaragala,20.1,168.7,60.1,0.9,Taro,160.55
1/1/2023,Monaragala,20.1,168.7,60.1,0.9,Manioc,137.66
1/1/2023,Monaragala,20.1,168.7,60.1,0.9,Winged Bean,79.27
1/1/2023,Monaragala,20.1,168.7,60.1,0.9,Bitter Melon,447.3
1/2/2023,Monaragala,20.1,168.7,60.1,0.9,Brinjal,419.55
1/2/2023,Monaragala,20.1,168.7,60.1,0.9,Long Purple Eggplant,443.17
1/2/2023,Monaragala,20.1,168.7,60.1,0.9,Asiatic Pennywort,493.79
1/3/2023,Monaragala,20.1,168.7,60.1,0.9,Red Spinach,246.51
1/3/2023,Monaragala,20.1,168.7,60.1,0.9,Pennywort,182.14
1/3/2023,Monaragala,20.1,168.7,60.1,0.9,Leeks,158.72
1/4/2023,Monaragala,20.1,168.7,60.1,0.9,Carrot,261.79
1/4/2023,Monaragala,20.1,168.7,60.1,0.9,Beetroot,252.74
1/4/2023,Monaragala,20.1,168.7,60.1,0.9,Cabbage,270.62
1/5/2023,Monaragala,20.1,168.7,60.1,0.9,Knol-Khol,274.08
1/5/2023,Monaragala,20.1,168.7,60.1,0.9,Pumpkin,483.57
1/6/2023,Monaragala,20.1,168.7,60.1,0.9,Onion,368.21
1/6/2023,Monaragala,31.0,109.6,74.3,0.61,Potato,423.3
1/6/2023,Monaragala,31.0,109.6,74.3,0.61,Drumsticks,102.07
1/7/2023,Monaragala,31.0,109.6,74.3,0.61,Jackfruit,425.49
1/7/2023,Monaragala,31.0,109.6,74.3,0.61,Breadfruit,374.76
1/7/2023,Monaragala,31.0,109.6,74.3,0.61,Taro,480.54
1/8/2023,Monaragala,31.0,109.6,74.3,0.61,Manioc,305.9
1/8/2023,Monaragala,31.0,109.6,74.3,0.61,Winged Bean,236.07
1/8/2023,Monaragala,31.0,109.6,74.3,0.61,Bitter Melon,397.05
1/9/2023,Monaragala,31.0,109.6,74.3,0.61,Brinjal,421.25
1/9/2023,Monaragala,31.0,109.6,74.3,0.61,Long Purple Eggplant,255.19
1/9/2023,Monaragala,31.0,109.6,74.3,0.61,Asiatic Pennywort,460.42
1/10/2023,Monaragala,31.0,109.6,74.3,0.61,Red Spinach,449.47
1/10/2023,Monaragala,31.0,109.6,74.3,0.61,Pennywort,409.09
1/10/2023,Monaragala,31.0,109.6,74.3,0.61,Leeks,326.16
1/11/2023,Monaragala,31.0,109.6,74.3,0.61,Carrot,442.52
1/11/2023,Monaragala,31.0,109.6,74.3,0.61,Beetroot,425.56
1/11/2023,Monaragala,31.0,109.6,74.3,0.61,Cabbage,233.44
1/12/2023,Monaragala,28.7,70.4,81.1,0.58,Knol-Khol,484.37
1/12/2023,Monaragala,28.7,70.4,81.1,0.58,Pumpkin,372.49
1/13/2023,Monaragala,28.7,70.4,81.1,0.58,Onion,144.78
1/13/2023,Monaragala,28.7,70.4,81.1,0.58,Potato,92.01
1/13/2023,Monaragala,28.7,70.4,81.1,0.58,Drumsticks,455.99
1/14/2023,Monaragala,28.7,70.4,81.1,0.58,Jackfruit,68.83
1/14/2023,Monaragala,28.7,70.4,81.1,0.58,Breadfruit,356.73
1/14/2023,Monaragala,28.7,70.4,81.1,0.58,Taro,70.63
1/15/2023,Monaragala,28.7,70.4,81.1,0.58,Manioc,298.28
1/15/2023,Monaragala,28.7,70.4,81.1,0.58,Winged Bean,93.14
1/15/2023,Monaragala,28.7,70.4,81.1,0.58,Bitter Melon,381.64
1/16/2023,Monaragala,28.7,70.4,81.1,0.58,Brinjal,361.18
1/16/2023,Monaragala,28.7,70.4,81.1,0.58,Long Purple Eggplant,351.96
1/16/2023,Monaragala,28.7,70.4,81.1,0.58,Asiatic Pennywort,160.5
1/17/2023,Monaragala,28.7,70.4,81.1,0.58,Red Spinach,151.47
1/17/2023,Monaragala,28.7,70.4,81.1,0.58,Pennywort,453.86
1/17/2023,Monaragala,28.7,70.4,81.1,0.58,Leeks,281.23
1/18/2023,Monaragala,31.4,390.3,52.1,1.34,Carrot,341.25
1/18/2023,Monaragala,31.4,390.3,52.1,1.34,Beetroot,295.05
1/19/2023,Monaragala,31.4,390.3,52.1,1.34,Cabbage,486.68
1/19/2023,Monaragala,31.4,390.3,52.1,1.34,Knol-Khol,183.61
1/19/2023,Monaragala,31.4,390.3,52.1,1.34,Pumpkin,184.16
1/20/2023,Monaragala,31.4,390.3,52.1,1.34,Onion,395.83
1/20/2023,Monaragala,31.4,390.3,52.1,1.34,Potato,127.67
1/20/2023,Monaragala,31.4,390.3,52.1,1.34,Drumsticks,434.04
1/21/2023,Monaragala,31.4,390.3,52.1,1.34,Jackfruit,241.25
1/21/2023,Monaragala,31.4,390.3,52.1,1.34,Breadfruit,257.54
1/21/2023,Monaragala,31.4,390.3,52.1,1.34,Taro,443.87
1/22/2023,Monaragala,31.4,390.3,52.1,1.34,Manioc,304.27
1/22/2023,Monaragala,31.4,390.3,52.1,1.34,Winged Bean,305.5
1/22/2023,Monaragala,31.4,390.3,52.1,1.34,Bitter Melon,248.57
1/23/2023,Monaragala,31.4,390.3,52.1,1.34,Brinjal,255.43
1/23/2023,Monaragala,31.4,390.3,52.1,1.34,Long Purple Eggplant,105.79
1/23/2023,Monaragala,31.4,390.3,52.1,1.34,Asiatic Pennywort,279.6
1/24/2023,Monaragala,23.9,47.7,62.1,0.71,Red Spinach,156.85
1/24/2023,Monaragala,23.9,47.7,62.1,0.71,Pennywort,368.65
1/24/2023,Monaragala,23.9,47.7,62.1,0.71,Leeks,207.47
1/25/2023,Monaragala,23.9,47.7,62.1,0.71,Carrot,357.82
1/25/2023,Monaragala,23.9,47.7,62.1,0.71,Beetroot,76.68
1/26/2023,Monaragala,23.9,47.7,62.1,0.71,Cabbage,150.07
1/26/2023,Monaragala,23.9,47.7,62.1,0.71,Knol-Khol,189.96
1/26/2023,Monaragala,23.9,47.7,62.1,0.71,Pumpkin,320.76
1/27/2023,Monaragala,23.9,47.7,62.1,0.71,Onion,146.14
1/27/2023,Monaragala,23.9,47.7,62.1,0.71,Potato,295.16
1/27/2023,Monaragala,23.9,47.7,62.1,0.71,Drumsticks,217.34
1/28/2023,Monaragala,23.9,47.7,62.1,0.71,Jackfruit,297.6
1/28/2023,Monaragala,23.9,47.7,62.1,0.71,Breadfruit,192.11
1/28/2023,Monaragala,23.9,47.7,62.1,0.71,Taro,246.42
1/29/2023,Monaragala,23.9,47.7,62.1,0.71,Manioc,183.99
1/29/2023,Monaragala,23.9,47.7,62.1,0.71,Winged Bean,137.34
1/29/2023,Monaragala,23.9,47.7,62.1,0.71,Bitter Melon,343.71
1/30/2023,Monaragala,32.6,108.9,90.0,0.62,Brinjal,238.13
1/30/2023,Monaragala,32.6,108.9,90.0,0.62,Long Purple Eggplant,227.88
1/30/2023,Monaragala,32.6,108.9,90.0,0.62,Asiatic Pennywort,496.38
1/31/2023,Monaragala,32.6,108.9,90.0,0.62,Red Spinach,121.77
1/31/2023,Monaragala,32.6,108.9,90.0,0.62,Pennywort,124.36
2/1/2023,Monaragala,32.6,108.9,90.0,0.62,Leeks,185.5
2/1/2023,Monaragala,32.6,108.9,90.0,0.62,Carrot,214.08
2/1/2023,Monaragala,32.6,108.9,90.0,0.62,Beetroot,422.22
2/2/2023,Monaragala,32.6,108.9,90.0,0.62,Cabbage,494.74
2/2/2023,Monaragala,32.6,108.9,90.0,0.62,Knol-Khol,349.89
2/2/2023,Monaragala,32.6,108.9,90.0,0.62,Pumpkin,149.25
2/3/2023,Monaragala,32.6,108.9,90.0,0.62,Onion,253.41
2/3/2023,Monaragala,32.6,108.9,90.0,0.62,Potato,418.99
2/3/2023,Monaragala,32.6,108.9,90.0,0.62,Drumsticks,270.92
2/4/2023,Monaragala,32.6,108.9,90.0,0.62,Jackfruit,499.97
2/4/2023,Monaragala,32.6,108.9,90.0,0.62,Breadfruit,416.67
2/4/2023,Monaragala,32.6,108.9,90.0,0.62,Taro,394.79
2/5/2023,Monaragala,32.9,337.5,91.3,1.57,Manioc,472.12
2/5/2023,Monaragala,33.0,215.5,94.0,1.92,Winged Bean,219.65
2/5/2023,Monaragala,33.0,215.5,94.0,1.92,Bitter Melon,164.74
2/6/2023,Monaragala,33.0,215.5,94.0,1.92,Brinjal,86.46
2/6/2023,Monaragala,33.0,215.5,94.0,1.92,Long Purple Eggplant,59.75
2/6/2023,Monaragala,33.0,215.5,94.0,1.92,Asiatic Pennywort,239.36
2/7/2023,Monaragala,33.0,215.5,94.0,1.92,Red Spinach,228.12
2/7/2023,Monaragala,33.0,215.5,94.0,1.92,Pennywort,391.55
2/8/2023,Monaragala,33.0,215.5,94.0,1.92,Leeks,372.55
2/8/2023,Monaragala,33.0,215.5,94.0,1.92,Carrot,303.88
2/8/2023,Monaragala,33.0,215.5,94.0,1.92,Beetroot,469.72
2/9/2023,Monaragala,33.0,215.5,94.0,1.92,Cabbage,164.09
2/9/2023,Monaragala,33.0,215.5,94.0,1.92,Knol-Khol,373.47
2/9/2023,Monaragala,33.0,215.5,94.0,1.92,Pumpkin,79.4
2/10/2023,Monaragala,33.0,215.5,94.0,1.92,Onion,361.45
2/10/2023,Monaragala,33.0,215.5,94.0,1.92,Potato,476.76
2/10/2023,Monaragala,33.0,215.5,94.0,1.92,Drumsticks,321.49
2/11/2023,Monaragala,33.0,215.5,94.0,1.92,Jackfruit,287.06
2/11/2023,Monaragala,34.8,145.8,80.7,1.21,Breadfruit,341.26
2/11/2023,Monaragala,34.8,145.8,80.7,1.21,Taro,320.76
2/12/2023,Monaragala,34.8,145.8,80.7,1.21,Manioc,144.71
2/12/2023,Monaragala,34.8,145.8,80.7,1.21,Winged Bean,382.96
2/12/2023,Monaragala,34.8,145.8,80.7,1.21,Bitter Melon,53.78
2/13/2023,Monaragala,34.8,145.8,80.7,1.21,Brinjal,454.93
2/13/2023,Monaragala,34.8,145.8,80.7,1.21,Long Purple Eggplant,159.82
2/14/2023,Monaragala,34.8,145.8,80.7,1.21,Asiatic Pennywort,58.6
2/14/2023,Monaragala,34.8,145.8,80.7,1.21,Red Spinach,156.25
2/14/2023,Monaragala,34.8,145.8,80.7,1.21,Pennywort,142.22
2/15/2023,Monaragala,34.8,145.8,80.7,1.21,Leeks,86.19
2/15/2023,Monaragala,34.8,145.8,80.7,1.21,Carrot,100.94
2/15/2023,Monaragala,34.8,145.8,80.7,1.21,Beetroot,188.96
2/16/2023,Monaragala,34.8,145.8,80.7,1.21,Cabbage,101.89
2/16/2023,Monaragala,34.8,145.8,80.7,1.21,Knol-Khol,359.97
2/16/2023,Monaragala,34.8,145.8,80.7,1.21,Pumpkin,147.78
2/17/2023,Monaragala,34.8,145.8,80.7,1.21,Onion,198.47
2/17/2023,Monaragala,26.3,125.0,52.1,1.47,Potato,52.8
2/17/2023,Monaragala,26.3,125.0,52.1,1.47,Drumsticks,133.87
2/18/2023,Monaragala,26.3,125.0,52.1,1.47,Jackfruit,325.98
2/18/2023,Monaragala,26.3,125.0,52.1,1.47,Breadfruit,203.65
2/18/2023,Monaragala,26.3,125.0,52.1,1.47,Taro,100.93
2/19/2023,Monaragala,26.3,125.0,52.1,1.47,Manioc,228.05
2/19/2023,Monaragala,26.3,125.0,52.1,1.47,Winged Bean,321.87
2/19/2023,Monaragala,26.3,125.0,52.1,1.47,Bitter Melon,106.87
2/20/2023,Monaragala,26.3,125.0,52.1,1.47,Brinjal,53.71
2/20/2023,Monaragala,26.3,125.0,52.1,1.47,Long Purple Eggplant,200.66
2/21/2023,Monaragala,26.3,125.0,52.1,1.47,Asiatic Pennywort,480.12
2/21/2023,Monaragala,26.3,125.0,52.1,1.47,Red Spinach,492.52
2/21/2023,Monaragala,26.3,125.0,52.1,1.47,Pennywort,309.19
2/22/2023,Monaragala,26.3,125.0,52.1,1.47,Leeks,240.7
2/22/2023,Monaragala,26.3,125.0,52.1,1.47,Carrot,67.16
2/22/2023,Monaragala,26.3,125.0,52.1,1.47,Beetroot,105.35
2/23/2023,Monaragala,26.3,125.0,52.1,1.47,Cabbage,280.79
2/23/2023,Monaragala,22.2,243.0,54.2,1.12,Knol-Khol,345.5
2/23/2023,Monaragala,22.2,243.0,54.2,1.12,Pumpkin,182.26
2/24/2023,Monaragala,22.2,243.0,54.2,1.12,Onion,66.75
2/24/2023,Monaragala,22.2,243.0,54.2,1.12,Potato,396.01
2/24/2023,Monaragala,22.2,243.0,54.2,1.12,Drumsticks,350.76
2/25/2023,Monaragala,22.2,243.0,54.2,1.12,Jackfruit,318.86
2/25/2023,Monaragala,22.2,243.0,54.2,1.12,Breadfruit,286.29
2/25/2023,Monaragala,22.2,243.0,54.2,1.12,Taro,86.34
2/26/2023,Monaragala,22.2,243.0,54.2,1.12,Manioc,325.39
2/26/2023,Monaragala,22.2,243.0,54.2,1.12,Winged Bean,136.84
2/27/2023,Monaragala,22.2,243.0,54.2,1.12,Bitter Melon,404.08
2/27/2023,Monaragala,22.2,243.0,54.2,1.12,Brinjal,373.51
2/27/2023,Monaragala,22.2,243.0,54.2,1.12,Long Purple Eggplant,240.16
2/28/2023,Monaragala,22.2,243.0,54.2,1.12,Asiatic Pennywort,91.95
2/28/2023,Monaragala,22.2,243.0,54.2,1.12,Red Spinach,199.85
2/28/2023,Monaragala,22.2,243.0,54.2,1.12,Pennywort,216.61
3/1/2023,Monaragala,22.2,243.0,54.2,1.12,Leeks,286.0
3/1/2023,Monaragala,27.5,264.0,58.8,0.63,Carrot,458.94
3/1/2023,Monaragala,27.5,264.0,58.8,0.63,Beetroot,336.23
3/2/2023,Monaragala,27.5,264.0,58.8,0.63,Cabbage,277.34
3/2/2023,Monaragala,27.5,264.0,58.8,0.63,Knol-Khol,460.72
