Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
11/6/2022,Matale,29.8,345.0,86.2,1.07,Winged Bean,66.01
11/6/2022,Matale,29.8,345.0,86.2,1.07,Bitter Melon,409.11
11/6/2022,Matale,29.8,345.0,86.2,1.07,Brinjal,123.24
11/7/2022,Matale,29.8,345.0,86.2,1.07,Long Purple Eggplant,185.51
11/7/2022,Matale,21.1,182.2,64.3,1.95,Asiatic Pennywort,238.93
11/7/2022,Matale,21.1,182.2,64.3,1.95,Red Spinach,190.7
11/8/2022,Matale,21.1,182.2,64.3,1.95,Pennywort,115.84
11/8/2022,Matale,21.1,182.2,64.3,1.95,Leeks,206.72
11/9/2022,Matale,21.1,182.2,64.3,1.95,Carrot,68.94
11/9/2022,Matale,21.1,182.2,64.3,1.95,Beetroot,208.17
11/9/2022,Matale,21.1,182.2,64.3,1.95,Cabbage,237.5
11/10/2022,Matale,21.1,182.2,64.3,1.95,Knol-Khol,296.65
11/10/2022,Matale,21.1,182.2,64.3,1.95,Pumpkin,200.85
11/10/2022,Matale,21.1,182.2,64.3,1.95,Onion,156.03
11/11/2022,Matale,21.1,182.2,64.3,1.95,Potato,67.32
11/11/2022,Matale,21.1,182.2,64.3,1.95,Drumsticks,293.53
11/11/2022,Matale,21.1,182.2,64.3,1.95,Jackfruit,289.86
11/12/2022,Matale,21.1,182.2,64.3,1.95,Breadfruit,414.32
11/12/2022,Matale,21.1,182.2,64.3,1.95,Taro,247.13
11/12/2022,Matale,21.1,182.2,64.3,1.95,Manioc,437.48
11/13/2022,Matale,21.1,182.2,64.3,1.95,Winged Bean,310.65
11/13/2022,Matale,23.3,262.0,77.7,0.78,Bitter Melon,113.63
11/13/2022,Matale,23.3,262.0,77.7,0.78,Brinjal,327.81
11/14/2022,Matale,23.3,262.0,77.7,0.78,Long Purple Eggplant,479.31
11/14/2022,Matale,23.3,262.0,77.7,0.78,Asiatic Pennywort,240.11
11/14/2022,Matale,23.3,262.0,77.7,0.78,Red Spinach,240.42
11/15/2022,Matale,23.3,262.0,77.7,0.78,Pennywort,126.13
11/15/2022,Matale,23.3,262.0,77.7,0.78,Leeks,206.95
11/16/2022,Matale,23.3,262.0,77.7,0.78,Carrot,135.74
11/16/2022,Matale,23.3,262.0,77.7,0.78,Beetroot,86.06
11/16/2022,Matale,23.3,262.0,77.7,0.78,Cabbage,244.85
11/17/2022,Matale,23.3,262.0,77.7,0.78,Knol-Khol,231.14
11/17/2022,Matale,23.3,262.0,77.7,0.78,Pumpkin,453.23
11/17/2022,Matale,23.3,262.0,77.7,0.78,Onion,409.45
11/18/2022,Matale,23.3,262.0,77.7,0.78,Potato,184.78
11/18/2022,Matale,23.3,262.0,77.7,0.78,Drumsticks,455.42
11/18/2022,Matale,23.3,262.0,77.7,0.78,Jackfruit,458.73
11/19/2022,Matale,23.3,262.0,77.7,0.78,Breadfruit,52.38
11/19/2022,Matale,24.0,125.7,85.3,0.87,Taro,472.83
11/19/2022,Matale,24.0,125.7,85.3,0.87,Manioc,145.09
11/20/2022,Matale,24.0,125.7,85.3,0.87,Winged Bean,499.87
11/20/2022,Matale,24.0,125.7,85.3,0.87,Bitter Melon,252.09
11/20/2022,Matale,24.0,125.7,85.3,0.87,Brinjal,386.44
11/21/2022,Matale,24.0,125.7,85.3,0.87,Long Purple Eggplant,127.64
11/21/2022,Matale,24.0,125.7,85.3,0.87,Asiatic Pennywort,341.98
11/22/2022,Matale,24.0,125.7,85.3,0.87,Red Spinach,317.75
11/22/2022,Matale,24.0,125.7,85.3,0.87,Pennywort,331.97
11/22/2022,Matale,24.0,125.7,85.3,0.87,Leeks,452.4
11/23/2022,Matale,24.0,125.7,85.3,0.87,Carrot,389.78
11/23/2022,Matale,24.0,125.7,85.3,0.87,Beetroot,85.51
11/23/2022,Matale,24.0,125.7,85.3,0.87,Cabbage,168.23
11/24/2022,Matale,24.0,125.7,85.3,0.87,Knol-Khol,172.13
11/24/2022,Matale,24.0,125.7,85.3,0.87,Pumpkin,467.27
11/24/2022,Matale,24.0,125.7,85.3,0.87,Onion,378.49
11/25/2022,Matale,24.0,125.7,85.3,0.87,Potato,210.61
11/25/2022,Matale,33.7,290.0,89.8,1.09,Drumsticks,256.76
11/25/2022,Matale,33.7,290.0,89.8,1.09,Jackfruit,102.75
11/26/2022,Matale,33.7,290.0,89.8,1.09,Breadfruit,203.2
11/26/2022,Matale,33.7,290.0,89.8,1.09,Taro,312.96
11/26/2022,Matale,33.7,290.0,89.8,1.09,Manioc,193.64
11/27/2022,Matale,33.7,290.0,89.8,1.09,Winged Bean,448.13
11/27/2022,Matale,33.7,290.0,89.8,1.09,Bitter Melon,449.39
11/27/2022,Matale,33.7,290.0,89.8,1.09,Brinjal,110.24
11/28/2022,Matale,33.7,290.0,89.8,1.09,Long Purple Eggplant,333.36
11/28/2022,Matale,33.7,290.0,89.8,1.09,Asiatic Pennywort,402.64
11/29/2022,Matale,33.7,290.0,89.8,1.09,Red Spinach,352.52
11/29/2022,Matale,33.7,290.0,89.8,1.09,Pennywort,364.02
11/29/2022,Matale,33.7,290.0,89.8,1.09,Leeks,421.82
11/30/2022,Matale,33.7,290.0,89.8,1.09,Carrot,369.74
11/30/2022,Matale,33.7,290.0,89.8,1.09,Beetroot,292.64
11/30/2022,Matale,33.7,290.0,89.8,1.09,Cabbage,396.55
12/1/2022,Matale,33.7,290.0,89.8,1.09,Knol-Khol,450.46
12/1/2022,Matale,29.7,182.2,62.3,1.82,Pumpkin,255.01
12/1/2022,Matale,29.7,182.2,62.3,1.82,Onion,404.22
12/2/2022,Matale,29.7,182.2,62.3,1.82,Potato,178.12
12/2/2022,Matale,29.7,182.2,62.3,1.82,Drumsticks,160.23
12/2/2022,Matale,29.7,182.2,62.3,1.82,Jackfruit,384.21
12/3/2022,Matale,29.7,182.2,62.3,1.82,Breadfruit,216.71
12/3/2022,Matale,29.7,182.2,62.3,1.82,Taro,201.5
12/3/2022,Matale,29.7,182.2,62.3,1.82,Manioc,227.52
12/4/2022,Matale,29.7,182.2,62.3,1.82,Winged Bean,426.88
12/4/2022,Matale,29.7,182.2,62.3,1.82,Bitter Melon,390.37
12/5/2022,Matale,29.7,182.2,62.3,1.82,Brinjal,492.45
12/5/2022,Matale,29.7,182.2,62.3,1.82,Long Purple Eggplant,277.93
12/5/2022,Matale,29.7,182.2,62.3,1.82,Asiatic Pennywort,378.19
12/6/2022,Matale,29.7,182.2,62.3,1.82,Red Spinach,269.04
12/6/2022,Matale,29.7,182.2,62.3,1.82,Pennywort,230.53
12/6/2022,Matale,29.7,182.2,62.3,1.82,Leeks,86.36
12/7/2022,Matale,29.7,182.2,62.3,1.82,Carrot,212.84
12/7/2022,Matale,24.5,287.9,81.8,0.79,Beetroot,150.97
12/7/2022,Matale,24.5,287.9,81.8,0.79,Cabbage,415.33
12/8/2022,Matale,24.5,287.9,81.8,0.79,Knol-Khol,84.3
12/8/2022,Matale,24.5,287.9,81.8,0.79,Pumpkin,57.96
12/8/2022,Matale,24.5,287.9,81.8,0.79,Onion,165.7
12/9/2022,Matale,24.5,287.9,81.8,0.79,Potato,148.4
12/9/2022,Matale,24.5,287.9,81.8,0.79,Drumsticks,153.54
12/9/2022,Matale,24.5,287.9,81.8,0.79,Jackfruit,83.47
12/10/2022,Matale,24.5,287.9,81.8,0.79,Breadfruit,103.02
12/10/2022,Matale,24.5,287.9,81.8,0.79,Taro,339.56
12/10/2022,Matale,24.5,287.9,81.8,0.79,Manioc,376.24
12/11/2022,Matale,24.5,287.9,81.8,0.79,Winged Bean,358.81
12/11/2022,Matale,24.5,287.9,81.8,0.79,Bitter Melon,204.05
12/12/2022,Matale,24.5,287.9,81.8,0.79,Brinjal,117.34
12/12/2022,Matale,24.5,287.9,81.8,0.79,Long Purple Eggplant,181.99
12/12/2022,Matale,24.5,287.9,81.8,0.79,Asiatic Pennywort,442.47
12/13/2022,Matale,24.5,287.9,81.8,0.79,Red Spinach,261.79
12/13/2022,Matale,32.8,228.3,71.8,1.13,Pennywort,130.45
12/13/2022,Matale,32.8,228.3,71.8,1.13,Leeks,490.88
12/14/2022,Matale,32.8,228.3,71.8,1.13,Carrot,332.42
12/14/2022,Matale,32.8,228.3,71.8,1.13,Beetroot,318.41
12/14/2022,Matale,32.8,228.3,71.8,1.13,Cabbage,231.37
12/15/2022,Matale,32.8,228.3,71.8,1.13,Knol-Khol,493.42
12/15/2022,Matale,32.8,228.3,71.8,1.13,Pumpkin,265.6
12/15/2022,Matale,32.8,228.3,71.8,1.13,Onion,339.14
12/16/2022,Matale,32.8,228.3,71.8,1.13,Potato,98.05
12/16/2022,Matale,32.8,228.3,71.8,1.13,Drumsticks,159.73
12/16/2022,Matale,32.8,228.3,71.8,1.13,Jackfruit,463.29
12/17/2022,Matale,32.8,228.3,71.8,1.13,Breadfruit,217.06
12/17/2022,Matale,32.8,228.3,71.8,1.13,Taro,224.4
12/18/2022,Matale,32.8,228.3,71.8,1.13,Manioc,379.58
12/18/2022,Matale,32.8,228.3,71.8,1.13,Winged Bean,414.7
12/18/2022,Matale,32.8,228.3,71.8,1.13,Bitter Melon,79.82
12/19/2022,Matale,32.8,228.3,71.8,1.13,Brinjal,266.95
12/19/2022,Matale,29.4,101.8,71.5,1.63,Long Purple Eggplant,428.41
12/19/2022,Matale,29.4,101.8,71.5,1.63,Asiatic Pennywort,373.3
12/20/2022,Matale,29.4,101.8,71.5,1.63,Red Spinach,129.54
12/20/2022,Matale,29.4,101.8,71.5,1.63,Pennywort,88.32
12/20/2022,Matale,29.4,101.8,71.5,1.63,Leeks,215.5
12/21/2022,Matale,29.4,101.8,71.5,1.63,Carrot,305.23
12/21/2022,Matale,29.4,101.8,71.5,1.63,Beetroot,432.31
12/21/2022,Matale,29.4,101.8,71.5,1.63,Cabbage,255.19
12/22/2022,Matale,29.4,101.8,71.5,1.63,Knol-Khol,367.55
12/22/2022,Matale,29.4,101.8,71.5,1.63,Pumpkin,223.33
12/22/2022,Matale,29.4,101.8,71.5,1.63,Onion,80.42
12/23/2022,Matale,29.4,101.8,71.5,1.63,Potato,459.15
12/23/2022,Matale,29.4,101.8,71.5,1.63,Drumsticks,315.17
12/23/2022,Matale,29.4,101.8,71.5,1.63,Jackfruit,387.53
12/24/2022,Matale,29.4,101.8,71.5,1.63,Breadfruit,416.0
12/24/2022,Matale,29.4,101.8,71.5,1.63,Taro,69.61
12/25/2022,Matale,29.4,101.8,71.5,1.63,Manioc,443.66
12/25/2022,Matale,23.2,178.7,81.9,1.92,Winged Bean,191.61
12/25/2022,Matale,23.2,178.7,81.9,1.92,Bitter Melon,250.59
12/26/2022,Matale,23.2,178.7,81.9,1.92,Brinjal,404.94
12/26/2022,Matale,23.2,178.7,81.9,1.92,Long Purple Eggplant,477.16
12/26/2022,Matale,23.2,178.7,81.9,1.92,Asiatic Pennywort,83.18
12/27/2022,Matale,23.2,178.7,81.9,1.92,Red Spinach,140.45
12/27/2022,Matale,23.2,178.7,81.9,1.92,Pennywort,239.84
12/27/2022,Matale,23.2,178.7,81.9,1.92,Leeks,209.58
12/28/2022,Matale,23.2,178.7,81.9,1.92,Carrot,340.65
12/28/2022,Matale,23.2,178.7,81.9,1.92,Beetroot,327.97
12/28/2022,Matale,23.2,178.7,81.9,1.92,Cabbage,250.32
12/29/2022,Matale,23.2,178.7,81.9,1.92,Knol-Khol,227.88
12/29/2022,Matale,23.2,178.7,81.9,1.92,Pumpkin,374.84
12/29/2022,Matale,23.2,178.7,81.9,1.92,Onion,200.63
12/30/2022,Matale,23.2,178.7,81.9,1.92,Potato,81.74
12/30/2022,Matale,23.2,178.7,81.9,1.92,Drumsticks,351.11
12/31/2022,Matale,23.2,178.7,81.9,1.92,Jackfruit,357.26
12/31/2022,Matale,25.7,241.1,78.7,1.65,Breadfruit,123.88
12/31/2022,Matale,25.7,241.1,78.7,1.65,Taro,486.12
1/1/2023,Matale,25.7,241.1,78.7,1.65,Manioc,430.13
1/1/2023,Matale,25.7,241.1,78.7,1.65,Winged Bean,214.13
1/1/2023,Matale,25.7,241.1,78.7,1.65,Bitter Melon,81.75
1/2/2023,Matale,25.7,241.1,78.7,1.65,Brinjal,362.55
1/2/2023,Matale,25.7,241.1,78.7,1.65,Long Purple Eggplant,491.46
1/2/2023,Matale,25.7,241.1,78.7,1.65,Asiatic Pennywort,235.68
1/3/2023,Matale,25.7,241.1,78.7,1.65,Red Spinach,377.43
1/3/2023,Matale,25.7,241.1,78.7,1.65,Pennywort,69.18
1/3/2023,Matale,25.7,241.1,78.7,1.65,Leeks,393.5
1/4/2023,Matale,25.7,241.1,78.7,1.65,Carrot,201.07
1/4/2023,Matale,25.7,241.1,78.7,1.65,Beetroot,85.13
1/4/2023,Matale,25.7,241.1,78.7,1.65,Cabbage,248.42
1/5/2023,Matale,25.7,241.1,78.7,1.65,Knol-Khol,477.22
1/5/2023,Matale,25.7,241.1,78.7,1.65,Pumpkin,431.44
1/5/2023,Matale,25.7,241.1,78.7,1.65,Onion,184.32
1/6/2023,Matale,34.8,18.0,77.0,0.62,Potato,178.22
1/6/2023,Matale,34.8,18.0,77.0,0.62,Drumsticks,71.36
1/7/2023,Matale,34.8,18.0,77.0,0.62,Jackfruit,208.42
1/7/2023,Matale,34.8,18.0,77.0,0.62,Breadfruit,270.16
1/7/2023,Matale,34.8,18.0,77.0,0.62,Taro,429.55
1/8/2023,Matale,34.8,18.0,77.0,0.62,Manioc,306.2
1/8/2023,Matale,34.8,18.0,77.0,0.62,Winged Bean,355.67
1/8/2023,Matale,34.8,18.0,77.0,0.62,Bitter Melon,339.68
1/9/2023,Matale,34.8,18.0,77.0,0.62,Brinjal,263.05
1/9/2023,Matale,34.8,18.0,77.0,0.62,Long Purple Eggplant,215.06
1/9/2023,Matale,34.8,18.0,77.0,0.62,Asiatic Pennywort,383.86
1/10/2023,Matale,34.8,18.0,77.0,0.62,Red Spinach,131.83
1/10/2023,Matale,34.8,18.0,77.0,0.62,Pennywort,145.66
1/10/2023,Matale,34.8,18.0,77.0,0.62,Leeks,247.44
1/11/2023,Matale,34.8,18.0,77.0,0.62,Carrot,209.74
1/11/2023,Matale,34.8,18.0,77.0,0.62,Beetroot,171.45
1/11/2023,Matale,34.8,18.0,77.0,0.62,Cabbage,66.56
1/12/2023,Matale,27.6,165.0,56.5,1.34,Knol-Khol,418.09
1/12/2023,Matale,27.6,165.0,56.5,1.34,Pumpkin,426.77
1/13/2023,Matale,27.6,165.0,56.5,1.34,Onion,275.48
1/13/2023,Matale,27.6,165.0,56.5,1.34,Potato,475.15
1/13/2023,Matale,27.6,165.0,56.5,1.34,Drumsticks,306.38
1/14/2023,Matale,27.6,165.0,56.5,1.34,Jackfruit,249.27
1/14/2023,Matale,27.6,165.0,56.5,1.34,Breadfruit,436.76
1/14/2023,Matale,27.6,165.0,56.5,1.34,Taro,248.86
1/15/2023,Matale,27.6,165.0,56.5,1.34,Manioc,273.53
1/15/2023,Matale,27.6,165.0,56.5,1.34,Winged Bean,317.4
1/15/2023,Matale,27.6,165.0,56.5,1.34,Bitter Melon,97.04
1/16/2023,Matale,27.6,165.0,56.5,1.34,Brinjal,319.76
1/16/2023,Matale,27.6,165.0,56.5,1.34,Long Purple Eggplant,327.85
1/16/2023,Matale,27.6,165.0,56.5,1.34,Asiatic Pennywort,118.24
1/17/2023,Matale,27.6,165.0,56.5,1.34,Red Spinach,329.92
1/17/2023,Matale,27.6,165.0,56.5,1.34,Pennywort,176.03
1/17/2023,Matale,27.6,165.0,56.5,1.34,Leeks,405.96
1/18/2023,Matale,28.0,11.8,66.3,0.7,Carrot,180.25
1/18/2023,Matale,28.0,11.8,66.3,0.7,Beetroot,186.81
1/18/2023,Matale,28.0,11.8,66.3,0.7,Cabbage,205.32
1/19/2023,Matale,28.0,11.8,66.3,0.7,Knol-Khol,229.11
1/19/2023,Matale,28.0,11.8,66.3,0.7,Pumpkin,469.65
1/20/2023,Matale,28.0,11.8,66.3,0.7,Onion,334.73
1/20/2023,Matale,28.0,11.8,66.3,0.7,Potato,357.59
1/20/2023,Matale,28.0,11.8,66.3,0.7,Drumsticks,401.67
1/21/2023,Matale,28.0,11.8,66.3,0.7,Jackfruit,245.24
1/21/2023,Matale,28.0,11.8,66.3,0.7,Breadfruit,73.72
1/21/2023,Matale,28.0,11.8,66.3,0.7,Taro,111.69
1/22/2023,Matale,28.0,11.8,66.3,0.7,Manioc,475.12
1/22/2023,Matale,28.0,11.8,66.3,0.7,Winged Bean,297.06
1/22/2023,Matale,28.0,11.8,66.3,0.7,Bitter Melon,143.27
1/23/2023,Matale,28.0,11.8,66.3,0.7,Brinjal,380.26
1/23/2023,Matale,28.0,11.8,66.3,0.7,Long Purple Eggplant,426.41
1/23/2023,Matale,28.0,11.8,66.3,0.7,Asiatic Pennywort,192.33
1/24/2023,Matale,35.8,361.8,64.8,1.13,Red Spinach,451.53
1/24/2023,Matale,35.8,361.8,64.8,1.13,Pennywort,74.61
1/24/2023,Matale,35.8,361.8,64.8,1.13,Leeks,328.89
1/25/2023,Matale,35.8,361.8,64.8,1.13,Carrot,439.77
1/25/2023,Matale,35.8,361.8,64.8,1.13,Beetroot,97.21
1/26/2023,Matale,35.8,361.8,64.8,1.13,Cabbage,311.52
1/26/2023,Matale,35.8,361.8,64.8,1.13,Knol-Khol,338.08
1/26/2023,Matale,35.8,361.8,64.8,1.13,Pumpkin,392.16
1/27/2023,Matale,35.8,361.8,64.8,1.13,Onion,132.78
1/27/2023,Matale,35.8,361.8,64.8,1.13,Potato,150.67
1/27/2023,Matale,35.8,361.8,64.8,1.13,Drumsticks,437.68
1/28/2023,Matale,35.8,361.8,64.8,1.13,Jackfruit,495.94
1/28/2023,Matale,35.8,361.8,64.8,1.13,Breadfruit,60.52
1/28/2023,Matale,35.8,361.8,64.8,1.13,Taro,370.29
1/29/2023,Matale,35.8,361.8,64.8,1.13,Manioc,354.88
1/29/2023,Matale,35.8,361.8,64.8,1.13,Winged Bean,442.7
1/29/2023,Matale,35.8,361.8,64.8,1.13,Bitter Melon,495.92
1/30/2023,Matale,28.1,387.1,83.8,1.89,Brinjal,349.1
1/30/2023,Matale,28.1,387.1,83.8,1.89,Long Purple Eggplant,106.29
1/30/2023,Matale,28.1,387.1,83.8,1.89,Asiatic Pennywort,114.09
1/31/2023,Matale,28.1,387.1,83.8,1.89,Red Spinach,322.55
1/31/2023,Matale,28.1,387.1,83.8,1.89,Pennywort,378.45
1/31/2023,Matale,28.1,387.1,83.8,1.89,Leeks,121.57
2/1/2023,Matale,28.1,387.1,83.8,1.89,Carrot,468.91
2/1/2023,Matale,28.1,387.1,83.8,1.89,Beetroot,259.97
2/2/2023,Matale,28.1,387.1,83.8,1.89,Cabbage,458.1
2/2/2023,Matale,28.1,387.1,83.8,1.89,Knol-Khol,145.2
2/2/2023,Matale,28.1,387.1,83.8,1.89,Pumpkin,238.67
2/3/2023,Matale,28.1,387.1,83.8,1.89,Onion,193.17
2/3/2023,Matale,28.1,387.1,83.8,1.89,Potato,314.14
2/3/2023,Matale,28.1,387.1,83.8,1.89,Drumsticks,387.12
2/4/2023,Matale,28.1,387.1,83.8,1.89,Jackfruit,305.63
2/4/2023,Matale,28.1,387.1,83.8,1.89,Breadfruit,138.35
2/4/2023,Matale,28.1,387.1,83.8,1.89,Taro,95.23
2/5/2023,Matale,27.5,115.2,55.3,0.75,Manioc,99.54
2/5/2023,Matale,31.7,398.3,69.7,1.67,Winged Bean,386.64
2/5/2023,Matale,31.7,398.3,69.7,1.67,Bitter Melon,252.32
2/6/2023,Matale,31.7,398.3,69.7,1.67,Brinjal,268.18
2/6/2023,Matale,31.7,398.3,69.7,1.67,Long Purple Eggplant,324.88
2/6/2023,Matale,31.7,398.3,69.7,1.67,Asiatic Pennywort,496.85
2/7/2023,Matale,31.7,398.3,69.7,1.67,Red Spinach,135.0
2/7/2023,Matale,31.7,398.3,69.7,1.67,Pennywort,395.42
2/8/2023,Matale,31.7,398.3,69.7,1.67,Leeks,473.61
2/8/2023,Matale,31.7,398.3,69.7,1.67,Carrot,477.29
2/8/2023,Matale,31.7,398.3,69.7,1.67,Beetroot,147.46
2/9/2023,Matale,31.7,398.3,69.7,1.67,Cabbage,163.58
2/9/2023,Matale,31.7,398.3,69.7,1.67,Knol-Khol,231.62
2/9/2023,Matale,31.7,398.3,69.7,1.67,Pumpkin,111.59
2/10/2023,Matale,31.7,398.3,69.7,1.67,Onion,117.73
2/10/2023,Matale,31.7,398.3,69.7,1.67,Potato,369.5
2/10/2023,Matale,31.7,398.3,69.7,1.67,Drumsticks,494.63
2/11/2023,Matale,31.7,398.3,69.7,1.67,Jackfruit,285.08
2/11/2023,Matale,27.6,251.9,52.2,1.08,Breadfruit,244.5
2/11/2023,Matale,27.6,251.9,52.2,1.08,Taro,407.75
2/12/2023,Matale,27.6,251.9,52.2,1.08,Manioc,53.4
2/12/2023,Matale,27.6,251.9,52.2,1.08,Winged Bean,414.82
2/12/2023,Matale,27.6,251.9,52.2,1.08,Bitter Melon,177.11
2/13/2023,Matale,27.6,251.9,52.2,1.08,Brinjal,212.58
2/13/2023,Matale,27.6,251.9,52.2,1.08,Long Purple Eggplant,131.55
2/13/2023,Matale,27.6,251.9,52.2,1.08,Asiatic Pennywort,387.47
2/14/2023,Matale,27.6,251.9,52.2,1.08,Red Spinach,202.13
2/14/2023,Matale,27.6,251.9,52.2,1.08,Pennywort,336.13
2/15/2023,Matale,27.6,251.9,52.2,1.08,Leeks,274.44
2/15/2023,Matale,27.6,251.9,52.2,1.08,Carrot,236.38
2/15/2023,Matale,27.6,251.9,52.2,1.08,Beetroot,122.31
2/16/2023,Matale,27.6,251.9,52.2,1.08,Cabbage,388.09
2/16/2023,Matale,27.6,251.9,52.2,1.08,Knol-Khol,465.43
2/16/2023,Matale,27.6,251.9,52.2,1.08,Pumpkin,255.14
2/17/2023,Matale,27.6,251.9,52.2,1.08,Onion,202.76
2/17/2023,Matale,24.9,85.1,86.9,1.66,Potato,375.87
2/17/2023,Matale,24.9,85.1,86.9,1.66,Drumsticks,345.96
2/18/2023,Matale,24.9,85.1,86.9,1.66,Jackfruit,106.62
2/18/2023,Matale,24.9,85.1,86.9,1.66,Breadfruit,113.93
2/18/2023,Matale,24.9,85.1,86.9,1.66,Taro,206.43
2/19/2023,Matale,24.9,85.1,86.9,1.66,Manioc,60.84
2/19/2023,Matale,24.9,85.1,86.9,1.66,Winged Bean,325.61
2/19/2023,Matale,24.9,85.1,86.9,1.66,Bitter Melon,184.99
2/20/2023,Matale,24.9,85.1,86.9,1.66,Brinjal,150.2
2/20/2023,Matale,24.9,85.1,86.9,1.66,Long Purple Eggplant,375.42
2/21/2023,Matale,24.9,85.1,86.9,1.66,Asiatic Pennywort,72.51
2/21/2023,Matale,24.9,85.1,86.9,1.66,Red Spinach,282.84
2/21/2023,Matale,24.9,85.1,86.9,1.66,Pennywort,497.67
2/22/2023,Matale,24.9,85.1,86.9,1.66,Leeks,188.9
2/22/2023,Matale,24.9,85.1,86.9,1.66,Carrot,310.36
2/22/2023,Matale,24.9,85.1,86.9,1.66,Beetroot,223.36
2/23/2023,Matale,24.9,85.1,86.9,1.66,Cabbage,253.66
2/23/2023,Matale,27.9,130.6,64.7,0.7,Knol-Khol,187.12
2/23/2023,Matale,27.9,130.6,64.7,0.7,Pumpkin,232.44
2/24/2023,Matale,27.9,130.6,64.7,0.7,Onion,172.47
2/24/2023,Matale,27.9,130.6,64.7,0.7,Potato,184.65
2/24/2023,Matale,27.9,130.6,64.7,0.7,Drumsticks,119.66
2/25/2023,Matale,27.9,130.6,64.7,0.7,Jackfruit,288.3
2/25/2023,Matale,27.9,130.6,64.7,0.7,Breadfruit,409.95
2/25/2023,Matale,27.9,130.6,64.7,0.7,Taro,160.27
2/26/2023,Matale,27.9,130.6,64.7,0.7,Manioc,363.35
2/26/2023,Matale,27.9,130.6,64.7,0.7,Winged Bean,126.13
2/26/2023,Matale,27.9,130.6,64.7,0.7,Bitter Melon,109.17
2/27/2023,Matale,27.9,130.6,64.7,0.7,Brinjal,161.61
2/27/2023,Matale,27.9,130.6,64.7,0.7,Long Purple Eggplant,108.03
2/28/2023,Matale,27.9,130.6,64.7,0.7,Asiatic Pennywort,376.87
2/28/2023,Matale,27.9,130.6,64.7,0.7,Red Spinach,215.12
2/28/2023,Matale,27.9,130.6,64.7,0.7,Pennywort,100.88
3/1/2023,Matale,27.9,130.6,64.7,0.7,Leeks,422.04
3/1/2023,Matale,28.0,39.7,77.8,1.01,Carrot,356.75
3/1/2023,Matale,28.0,39.7,77.8,1.01,Beetroot,75.76
3/2/2023,Matale,28.0,39.7,77.8,1.01,Cabbage,498.29
3/2/2023,Matale,28.0,39.7,77.8,1.01,Knol-Khol,223.49
3/2/2023,Matale,28.0,39.7,77.8,1.01,Pumpkin,243.63
3/3/2023,Matale,28.0,39.7,77.8,1.01,Onion,294.61
3/3/2023,Matale,28.0,39.7,77.8,1.01,Potato,347.61
3/3/2023,Matale,28.0,39.7,77.8,1.01,Drumsticks,468.75
3/4/2023,Matale,28.0,39.7,77.8,1.01,Jackfruit,144.63
3/4/2023,Matale,28.0,39.7,77.8,1.01,Breadfruit,248.96
3/4/2023,Matale,28.0,39.7,77.8,1.01,Taro,111.65
3/5/2023,Matale,28.0,39.7,77.8,1.01,Manioc,381.31
3/5/2023,Matale,28.0,39.7,77.8,1.01,Winged Bean,409.34
3/6/2023,Matale,28.0,39.7,77.8,1.01,Bitter Melon,435.4
3/6/2023,Matale,28.0,39.7,77.8,1.01,Brinjal,371.82
3/6/2023,Matale,28.0,39.7,77.8,1.01,Long Purple Eggplant,360.04
3/7/2023,Matale,28.0,39.7,77.8,1.01,Asiatic Pennywort,324.02
3/7/2023,Matale,34.2,15.8,88.4,1.07,Red Spinach,498.35
3/7/2023,Matale,34.2,15.8,88.4,1.07,Pennywort,458.8
3/8/2023,Matale,34.2,15.8,88.4,1.07,Leeks,481.61
3/8/2023,Matale,34.2,15.8,88.4,1.07,Carrot,305.51
3/8/2023,Matale,34.2,15.8,88.4,1.07,Beetroot,74.02
3/9/2023,Matale,34.2,15.8,88.4,1.07,Cabbage,58.49
3/9/2023,Matale,34.2,15.8,88.4,1.07,Knol-Khol,457.6
3/9/2023,Matale,34.2,15.8,88.4,1.07,Pumpkin,187.82
3/10/2023,Matale,34.2,15.8,88.4,1.07,Onion,253.17
3/10/2023,Matale,34.2,15.8,88.4,1.07,Potato,50.41
3/10/2023,Matale,34.2,15.8,88.4,1.07,Drumsticks,72.89
3/11/2023,Matale,34.2,15.8,88.4,1.07,Jackfruit,102.26
3/11/2023,Matale,34.2,15.8,88.4,1.07,Breadfruit,347.07
3/11/2023,Matale,34.2,15.8,88.4,1.07,Taro,263.02
3/12/2023,Matale,34.2,15.8,88.4,1.07,Manioc,189.76
3/12/2023,Matale,34.2,15.8,88.4,1.07,Winged Bean,476.0
3/13/2023,Matale,34.2,15.8,88.4,1.07,Bitter Melon,450.54
3/13/2023,Matale,33.3,23.4,72.8,1.78,Brinjal,447.6
3/13/2023,Matale,33.3,23.4,72.8,1.78,Long Purple Eggplant,314.14
3/14/2023,Matale,33.3,23.4,72.8,1.78,Asiatic Pennywort,462.53
3/14/2023,Matale,33.3,23.4,72.8,1.78,Red Spinach,120.06
3/14/2023,Matale,33.3,23.4,72.8,1.78,Pennywort,492.39
3/15/2023,Matale,33.3,23.4,72.8,1.78,Leeks,284.98
3/15/2023,Matale,33.3,23.4,72.8,1.78,Carrot,366.79
3/15/2023,Matale,33.3,23.4,72.8,1.78,Beetroot,266.85
