Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
11/19/2022,Kegalle,36.8,50.3,68.7,0.63,Breadfruit,289.19
11/19/2022,Kegalle,24.6,237.5,78.8,1.64,Taro,356.35
11/19/2022,Kegalle,24.6,237.5,78.8,1.64,Manioc,212.31
11/20/2022,Kegalle,24.6,237.5,78.8,1.64,Winged Bean,462.08
11/20/2022,Kegalle,24.6,237.5,78.8,1.64,Bitter Melon,298.79
11/20/2022,Kegalle,24.6,237.5,78.8,1.64,Brinjal,71.47
11/21/2022,Kegalle,24.6,237.5,78.8,1.64,Long Purple Eggplant,472.23
11/21/2022,Kegalle,24.6,237.5,78.8,1.64,Asiatic Pennywort,469.92
11/21/2022,Kegalle,24.6,237.5,78.8,1.64,Red Spinach,129.07
11/22/2022,Kegalle,24.6,237.5,78.8,1.64,Pennywort,236.25
11/22/2022,Kegalle,24.6,237.5,78.8,1.64,Leeks,334.44
11/23/2022,Kegalle,24.6,237.5,78.8,1.64,Carrot,92.52
11/23/2022,Kegalle,24.6,237.5,78.8,1.64,Beetroot,227.16
11/23/2022,Kegalle,24.6,237.5,78.8,1.64,Cabbage,385.63
11/24/2022,Kegalle,24.6,237.5,78.8,1.64,Knol-Khol,324.93
11/24/2022,Kegalle,24.6,237.5,78.8,1.64,Pumpkin,90.93
11/24/2022,Kegalle,24.6,237.5,78.8,1.64,Onion,320.7
11/25/2022,Kegalle,24.6,237.5,78.8,1.64,Potato,482.62
11/25/2022,Kegalle,24.3,125.1,66.1,0.98,Drumsticks,234.29
11/25/2022,Kegalle,24.3,125.1,66.1,0.98,Jackfruit,396.42
11/26/2022,Kegalle,24.3,125.1,66.1,0.98,Breadfruit,238.44
11/26/2022,Kegalle,24.3,125.1,66.1,0.98,Taro,235.1
11/26/2022,Kegalle,24.3,125.1,66.1,0.98,Manioc,202.65
11/27/2022,Kegalle,24.3,125.1,66.1,0.98,Winged Bean,364.28
11/27/2022,Kegalle,24.3,125.1,66.1,0.98,Bitter Melon,302.48
11/27/2022,Kegalle,24.3,125.1,66.1,0.98,Brinjal,157.31
11/28/2022,Kegalle,24.3,125.1,66.1,0.98,Long Purple Eggplant,249.7
11/28/2022,Kegalle,24.3,125.1,66.1,0.98,Asiatic Pennywort,437.14
11/28/2022,Kegalle,24.3,125.1,66.1,0.98,Red Spinach,454.28
11/29/2022,Kegalle,24.3,125.1,66.1,0.98,Pennywort,55.85
11/29/2022,Kegalle,24.3,125.1,66.1,0.98,Leeks,391.12
11/30/2022,Kegalle,24.3,125.1,66.1,0.98,Carrot,293.51
11/30/2022,Kegalle,24.3,125.1,66.1,0.98,Beetroot,214.31
11/30/2022,Kegalle,24.3,125.1,66.1,0.98,Cabbage,321.9
12/1/2022,Kegalle,24.3,125.1,66.1,0.98,Knol-Khol,102.05
12/1/2022,Kegalle,32.3,374.9,62.4,1.33,Pumpkin,92.75
12/1/2022,Kegalle,32.3,374.9,62.4,1.33,Onion,94.33
12/2/2022,Kegalle,32.3,374.9,62.4,1.33,Potato,208.12
12/2/2022,Kegalle,32.3,374.9,62.4,1.33,Drumsticks,272.77
12/2/2022,Kegalle,32.3,374.9,62.4,1.33,Jackfruit,306.25
12/3/2022,Kegalle,32.3,374.9,62.4,1.33,Breadfruit,440.97
12/3/2022,Kegalle,32.3,374.9,62.4,1.33,Taro,430.45
12/3/2022,Kegalle,32.3,374.9,62.4,1.33,Manioc,128.59
12/4/2022,Kegalle,32.3,374.9,62.4,1.33,Winged Bean,180.93
12/4/2022,Kegalle,32.3,374.9,62.4,1.33,Bitter Melon,367.76
12/4/2022,Kegalle,32.3,374.9,62.4,1.33,Brinjal,154.47
12/5/2022,Kegalle,32.3,374.9,62.4,1.33,Long Purple Eggplant,480.93
12/5/2022,Kegalle,32.3,374.9,62.4,1.33,Asiatic Pennywort,312.48
12/6/2022,Kegalle,32.3,374.9,62.4,1.33,Red Spinach,395.84
12/6/2022,Kegalle,32.3,374.9,62.4,1.33,Pennywort,466.19
12/6/2022,Kegalle,32.3,374.9,62.4,1.33,Leeks,349.12
12/7/2022,Kegalle,32.3,374.9,62.4,1.33,Carrot,277.82
12/7/2022,Kegalle,31.6,349.6,78.1,0.73,Beetroot,83.47
12/7/2022,Kegalle,31.6,349.6,78.1,0.73,Cabbage,159.06
12/8/2022,Kegalle,31.6,349.6,78.1,0.73,Knol-Khol,112.81
12/8/2022,Kegalle,31.6,349.6,78.1,0.73,Pumpkin,245.68
12/8/2022,Kegalle,31.6,349.6,78.1,0.73,Onion,495.49
12/9/2022,Kegalle,31.6,349.6,78.1,0.73,Potato,491.76
12/9/2022,Kegalle,31.6,349.6,78.1,0.73,Drumsticks,101.73
12/9/2022,Kegalle,31.6,349.6,78.1,0.73,Jackfruit,402.77
12/10/2022,Kegalle,31.6,349.6,78.1,0.73,Breadfruit,466.57
12/10/2022,Kegalle,31.6,349.6,78.1,0.73,Taro,419.13
12/10/2022,Kegalle,31.6,349.6,78.1,0.73,Manioc,496.8
12/11/2022,Kegalle,31.6,349.6,78.1,0.73,Winged Bean,444.03
12/11/2022,Kegalle,31.6,349.6,78.1,0.73,Bitter Melon,69.88
12/11/2022,Kegalle,31.6,349.6,78.1,0.73,Brinjal,469.97
12/12/2022,Kegalle,31.6,349.6,78.1,0.73,Long Purple Eggplant,184.15
12/12/2022,Kegalle,31.6,349.6,78.1,0.73,Asiatic Pennywort,369.84
12/13/2022,Kegalle,31.6,349.6,78.1,0.73,Red Spinach,306.45
12/13/2022,Kegalle,25.4,280.5,54.0,1.29,Pennywort,99.95
12/13/2022,Kegalle,25.4,280.5,54.0,1.29,Leeks,359.47
12/14/2022,Kegalle,25.4,280.5,54.0,1.29,Carrot,497.19
12/14/2022,Kegalle,25.4,280.5,54.0,1.29,Beetroot,248.8
12/14/2022,Kegalle,25.4,280.5,54.0,1.29,Cabbage,145.34
12/15/2022,Kegalle,25.4,280.5,54.0,1.29,Knol-Khol,55.87
12/15/2022,Kegalle,25.4,280.5,54.0,1.29,Pumpkin,117.93
12/15/2022,Kegalle,25.4,280.5,54.0,1.29,Onion,364.42
12/16/2022,Kegalle,25.4,280.5,54.0,1.29,Potato,86.45
12/16/2022,Kegalle,25.4,280.5,54.0,1.29,Drumsticks,301.66
12/16/2022,Kegalle,25.4,280.5,54.0,1.29,Jackfruit,187.78
12/17/2022,Kegalle,25.4,280.5,54.0,1.29,Breadfruit,265.23
12/17/2022,Kegalle,25.4,280.5,54.0,1.29,Taro,338.24
12/17/2022,Kegalle,25.4,280.5,54.0,1.29,Manioc,51.47
12/18/2022,Kegalle,25.4,280.5,54.0,1.29,Winged Bean,222.52
12/18/2022,Kegalle,25.4,280.5,54.0,1.29,Bitter Melon,82.38
12/19/2022,Kegalle,25.4,280.5,54.0,1.29,Brinjal,355.57
12/19/2022,Kegalle,24.0,168.2,94.3,0.87,Long Purple Eggplant,400.3
12/19/2022,Kegalle,24.0,168.2,94.3,0.87,Asiatic Pennywort,191.28
12/20/2022,Kegalle,24.0,168.2,94.3,0.87,Red Spinach,304.7
12/20/2022,Kegalle,24.0,168.2,94.3,0.87,Pennywort,146.62
12/20/2022,Kegalle,24.0,168.2,94.3,0.87,Leeks,181.17
12/21/2022,Kegalle,24.0,168.2,94.3,0.87,Carrot,399.93
12/21/2022,Kegalle,24.0,168.2,94.3,0.87,Beetroot,80.59
12/21/2022,Kegalle,24.0,168.2,94.3,0.87,Cabbage,55.07
12/22/2022,Kegalle,24.0,168.2,94.3,0.87,Knol-Khol,261.35
12/22/2022,Kegalle,24.0,168.2,94.3,0.87,Pumpkin,177.05
12/22/2022,Kegalle,24.0,168.2,94.3,0.87,Onion,206.38
12/23/2022,Kegalle,24.0,168.2,94.3,0.87,Potato,446.52
12/23/2022,Kegalle,24.0,168.2,94.3,0.87,Drumsticks,452.77
12/23/2022,Kegalle,24.0,168.2,94.3,0.87,Jackfruit,351.32
12/24/2022,Kegalle,24.0,168.2,94.3,0.87,Breadfruit,51.33
12/24/2022,Kegalle,24.0,168.2,94.3,0.87,Taro,492.25
12/24/2022,Kegalle,24.0,168.2,94.3,0.87,Manioc,357.35
12/25/2022,Kegalle,35.2,30.7,90.1,0.63,Winged Bean,181.3
12/25/2022,Kegalle,35.2,30.7,90.1,0.63,Bitter Melon,381.05
12/26/2022,Kegalle,35.2,30.7,90.1,0.63,Brinjal,310.99
12/26/2022,Kegalle,35.2,30.7,90.1,0.63,Long Purple Eggplant,156.8
12/26/2022,Kegalle,35.2,30.7,90.1,0.63,Asiatic Pennywort,110.64
12/27/2022,Kegalle,35.2,30.7,90.1,0.63,Red Spinach,343.79
12/27/2022,Kegalle,35.2,30.7,90.1,0.63,Pennywort,347.63
12/27/2022,Kegalle,35.2,30.7,90.1,0.63,Leeks,367.23
12/28/2022,Kegalle,35.2,30.7,90.1,0.63,Carrot,89.87
12/28/2022,Kegalle,35.2,30.7,90.1,0.63,Beetroot,107.96
12/28/2022,Kegalle,35.2,30.7,90.1,0.63,Cabbage,67.23
12/29/2022,Kegalle,35.2,30.7,90.1,0.63,Knol-Khol,128.26
12/29/2022,Kegalle,35.2,30.7,90.1,0.63,Pumpkin,213.64
12/29/2022,Kegalle,35.2,30.7,90.1,0.63,Onion,353.55
12/30/2022,Kegalle,35.2,30.7,90.1,0.63,Potato,300.5
12/30/2022,Kegalle,35.2,30.7,90.1,0.63,Drumsticks,447.12
12/30/2022,Kegalle,35.2,30.7,90.1,0.63,Jackfruit,437.6
12/31/2022,Kegalle,31.1,39.5,78.7,0.76,Breadfruit,263.38
12/31/2022,Kegalle,31.1,39.5,78.7,0.76,Taro,296.87
1/1/2023,Kegalle,31.1,39.5,78.7,0.76,Manioc,488.09
1/1/2023,Kegalle,31.1,39.5,78.7,0.76,Winged Bean,466.89
1/1/2023,Kegalle,31.1,39.5,78.7,0.76,Bitter Melon,117.12
1/2/2023,Kegalle,31.1,39.5,78.7,0.76,Brinjal,204.8
1/2/2023,Kegalle,31.1,39.5,78.7,0.76,Long Purple Eggplant,419.89
1/2/2023,Kegalle,31.1,39.5,78.7,0.76,Asiatic Pennywort,249.89
1/3/2023,Kegalle,31.1,39.5,78.7,0.76,Red Spinach,470.49
1/3/2023,Kegalle,31.1,39.5,78.7,0.76,Pennywort,488.8
1/3/2023,Kegalle,31.1,39.5,78.7,0.76,Leeks,277.88
1/4/2023,Kegalle,31.1,39.5,78.7,0.76,Carrot,424.69
1/4/2023,Kegalle,31.1,39.5,78.7,0.76,Beetroot,338.05
1/4/2023,Kegalle,31.1,39.5,78.7,0.76,Cabbage,141.71
1/5/2023,Kegalle,31.1,39.5,78.7,0.76,Knol-Khol,359.18
1/5/2023,Kegalle,31.1,39.5,78.7,0.76,Pumpkin,131.38
1/5/2023,Kegalle,31.1,39.5,78.7,0.76,Onion,50.86
1/6/2023,Kegalle,30.0,236.0,79.2,0.67,Potato,186.52
1/6/2023,Kegalle,30.0,236.0,79.2,0.67,Drumsticks,341.48
1/6/2023,Kegalle,30.0,236.0,79.2,0.67,Jackfruit,295.65
1/7/2023,Kegalle,30.0,236.0,79.2,0.67,Breadfruit,321.33
1/7/2023,Kegalle,30.0,236.0,79.2,0.67,Taro,184.53
1/8/2023,Kegalle,30.0,236.0,79.2,0.67,Manioc,326.92
1/8/2023,Kegalle,30.0,236.0,79.2,0.67,Winged Bean,381.24
1/8/2023,Kegalle,30.0,236.0,79.2,0.67,Bitter Melon,308.05
1/9/2023,Kegalle,30.0,236.0,79.2,0.67,Brinjal,389.93
1/9/2023,Kegalle,30.0,236.0,79.2,0.67,Long Purple Eggplant,147.99
1/9/2023,Kegalle,30.0,236.0,79.2,0.67,Asiatic Pennywort,299.66
1/10/2023,Kegalle,30.0,236.0,79.2,0.67,Red Spinach,339.57
1/10/2023,Kegalle,30.0,236.0,79.2,0.67,Pennywort,450.58
1/10/2023,Kegalle,30.0,236.0,79.2,0.67,Leeks,199.23
1/11/2023,Kegalle,30.0,236.0,79.2,0.67,Carrot,188.31
1/11/2023,Kegalle,30.0,236.0,79.2,0.67,Beetroot,287.29
1/11/2023,Kegalle,30.0,236.0,79.2,0.67,Cabbage,294.82
1/12/2023,Kegalle,34.1,172.0,67.6,1.12,Knol-Khol,142.41
1/12/2023,Kegalle,34.1,172.0,67.6,1.12,Pumpkin,348.71
1/12/2023,Kegalle,34.1,172.0,67.6,1.12,Onion,233.7
1/13/2023,Kegalle,34.1,172.0,67.6,1.12,Potato,404.12
1/13/2023,Kegalle,34.1,172.0,67.6,1.12,Drumsticks,258.73
1/14/2023,Kegalle,34.1,172.0,67.6,1.12,Jackfruit,185.15
1/14/2023,Kegalle,34.1,172.0,67.6,1.12,Breadfruit,443.75
1/14/2023,Kegalle,34.1,172.0,67.6,1.12,Taro,154.51
1/15/2023,Kegalle,34.1,172.0,67.6,1.12,Manioc,370.33
1/15/2023,Kegalle,34.1,172.0,67.6,1.12,Winged Bean,380.57
1/15/2023,Kegalle,34.1,172.0,67.6,1.12,Bitter Melon,126.37
1/16/2023,Kegalle,34.1,172.0,67.6,1.12,Brinjal,429.42
1/16/2023,Kegalle,34.1,172.0,67.6,1.12,Long Purple Eggplant,317.25
1/16/2023,Kegalle,34.1,172.0,67.6,1.12,Asiatic Pennywort,124.46
1/17/2023,Kegalle,34.1,172.0,67.6,1.12,Red Spinach,370.39
1/17/2023,Kegalle,34.1,172.0,67.6,1.12,Pennywort,365.23
1/17/2023,Kegalle,34.1,172.0,67.6,1.12,Leeks,106.79
1/18/2023,Kegalle,37.3,316.3,66.9,1.2,Carrot,268.19
1/18/2023,Kegalle,37.3,316.3,66.9,1.2,Beetroot,369.81
1/18/2023,Kegalle,37.3,316.3,66.9,1.2,Cabbage,205.46
1/19/2023,Kegalle,37.3,316.3,66.9,1.2,Knol-Khol,221.16
1/19/2023,Kegalle,37.3,316.3,66.9,1.2,Pumpkin,428.89
1/19/2023,Kegalle,37.3,316.3,66.9,1.2,Onion,493.67
1/20/2023,Kegalle,37.3,316.3,66.9,1.2,Potato,347.14
1/20/2023,Kegalle,37.3,316.3,66.9,1.2,Drumsticks,333.1
1/21/2023,Kegalle,37.3,316.3,66.9,1.2,Jackfruit,149.56
1/21/2023,Kegalle,37.3,316.3,66.9,1.2,Breadfruit,307.37
1/21/2023,Kegalle,37.3,316.3,66.9,1.2,Taro,302.84
1/22/2023,Kegalle,37.3,316.3,66.9,1.2,Manioc,83.58
1/22/2023,Kegalle,37.3,316.3,66.9,1.2,Winged Bean,320.7
1/22/2023,Kegalle,37.3,316.3,66.9,1.2,Bitter Melon,254.77
1/23/2023,Kegalle,37.3,316.3,66.9,1.2,Brinjal,174.99
1/23/2023,Kegalle,37.3,316.3,66.9,1.2,Long Purple Eggplant,444.71
1/23/2023,Kegalle,37.3,316.3,66.9,1.2,Asiatic Pennywort,257.21
1/24/2023,Kegalle,20.9,141.4,75.5,1.41,Red Spinach,309.46
1/24/2023,Kegalle,20.9,141.4,75.5,1.41,Pennywort,413.02
1/24/2023,Kegalle,20.9,141.4,75.5,1.41,Leeks,181.33
1/25/2023,Kegalle,20.9,141.4,75.5,1.41,Carrot,429.85
1/25/2023,Kegalle,20.9,141.4,75.5,1.41,Beetroot,79.5
1/25/2023,Kegalle,20.9,141.4,75.5,1.41,Cabbage,226.17
1/26/2023,Kegalle,20.9,141.4,75.5,1.41,Knol-Khol,179.64
1/26/2023,Kegalle,20.9,141.4,75.5,1.41,Pumpkin,377.66
1/27/2023,Kegalle,20.9,141.4,75.5,1.41,Onion,194.98
1/27/2023,Kegalle,20.9,141.4,75.5,1.41,Potato,316.9
1/27/2023,Kegalle,20.9,141.4,75.5,1.41,Drumsticks,101.46
1/28/2023,Kegalle,20.9,141.4,75.5,1.41,Jackfruit,197.03
1/28/2023,Kegalle,20.9,141.4,75.5,1.41,Breadfruit,81.38
1/28/2023,Kegalle,20.9,141.4,75.5,1.41,Taro,415.25
1/29/2023,Kegalle,20.9,141.4,75.5,1.41,Manioc,377.39
1/29/2023,Kegalle,20.9,141.4,75.5,1.41,Winged Bean,198.67
1/29/2023,Kegalle,20.9,141.4,75.5,1.41,Bitter Melon,105.05
1/30/2023,Kegalle,36.8,305.1,87.1,1.42,Brinjal,384.38
1/30/2023,Kegalle,36.8,305.1,87.1,1.42,Long Purple Eggplant,145.72
1/30/2023,Kegalle,36.8,305.1,87.1,1.42,Asiatic Pennywort,268.02
1/31/2023,Kegalle,36.8,305.1,87.1,1.42,Red Spinach,352.88
1/31/2023,Kegalle,36.8,305.1,87.1,1.42,Pennywort,421.63
1/31/2023,Kegalle,36.8,305.1,87.1,1.42,Leeks,484.46
2/1/2023,Kegalle,36.8,305.1,87.1,1.42,Carrot,482.74
2/1/2023,Kegalle,36.8,305.1,87.1,1.42,Beetroot,387.82
2/1/2023,Kegalle,36.8,305.1,87.1,1.42,Cabbage,381.11
2/2/2023,Kegalle,36.8,305.1,87.1,1.42,Knol-Khol,462.14
2/2/2023,Kegalle,36.8,305.1,87.1,1.42,Pumpkin,447.39
2/3/2023,Kegalle,36.8,305.1,87.1,1.42,Onion,301.59
2/3/2023,Kegalle,36.8,305.1,87.1,1.42,Potato,442.59
2/3/2023,Kegalle,36.8,305.1,87.1,1.42,Drumsticks,192.35
2/4/2023,Kegalle,36.8,305.1,87.1,1.42,Jackfruit,321.53
2/4/2023,Kegalle,36.8,305.1,87.1,1.42,Breadfruit,499.63
2/4/2023,Kegalle,36.8,305.1,87.1,1.42,Taro,54.6
2/5/2023,Kegalle,26.9,67.4,82.7,0.75,Manioc,496.41
2/5/2023,Kegalle,22.6,41.9,93.8,1.96,Winged Bean,429.0
2/5/2023,Kegalle,22.6,41.9,93.8,1.96,Bitter Melon,279.19
2/6/2023,Kegalle,22.6,41.9,93.8,1.96,Brinjal,257.37
2/6/2023,Kegalle,22.6,41.9,93.8,1.96,Long Purple Eggplant,202.88
2/6/2023,Kegalle,22.6,41.9,93.8,1.96,Asiatic Pennywort,164.61
2/7/2023,Kegalle,22.6,41.9,93.8,1.96,Red Spinach,344.05
2/7/2023,Kegalle,22.6,41.9,93.8,1.96,Pennywort,309.24
2/7/2023,Kegalle,22.6,41.9,93.8,1.96,Leeks,146.18
2/8/2023,Kegalle,22.6,41.9,93.8,1.96,Carrot,240.2
2/8/2023,Kegalle,22.6,41.9,93.8,1.96,Beetroot,441.3
2/9/2023,Kegalle,22.6,41.9,93.8,1.96,Cabbage,162.6
2/9/2023,Kegalle,22.6,41.9,93.8,1.96,Knol-Khol,439.51
2/9/2023,Kegalle,22.6,41.9,93.8,1.96,Pumpkin,145.19
2/10/2023,Kegalle,22.6,41.9,93.8,1.96,Onion,304.42
2/10/2023,Kegalle,22.6,41.9,93.8,1.96,Potato,136.29
2/10/2023,Kegalle,22.6,41.9,93.8,1.96,Drumsticks,411.85
2/11/2023,Kegalle,22.6,41.9,93.8,1.96,Jackfruit,322.56
2/11/2023,Kegalle,21.6,70.7,86.3,1.72,Breadfruit,210.04
2/11/2023,Kegalle,21.6,70.7,86.3,1.72,Taro,282.62
2/12/2023,Kegalle,21.6,70.7,86.3,1.72,Manioc,59.43
2/12/2023,Kegalle,21.6,70.7,86.3,1.72,Winged Bean,345.67
2/12/2023,Kegalle,21.6,70.7,86.3,1.72,Bitter Melon,231.16
2/13/2023,Kegalle,21.6,70.7,86.3,1.72,Brinjal,229.7
2/13/2023,Kegalle,21.6,70.7,86.3,1.72,Long Purple Eggplant,252.88
2/13/2023,Kegalle,21.6,70.7,86.3,1.72,Asiatic Pennywort,244.31
2/14/2023,Kegalle,21.6,70.7,86.3,1.72,Red Spinach,288.63
2/14/2023,Kegalle,21.6,70.7,86.3,1.72,Pennywort,274.71
2/14/2023,Kegalle,21.6,70.7,86.3,1.72,Leeks,75.31
2/15/2023,Kegalle,21.6,70.7,86.3,1.72,Carrot,436.65
2/15/2023,Kegalle,21.6,70.7,86.3,1.72,Beetroot,345.59
2/16/2023,Kegalle,21.6,70.7,86.3,1.72,Cabbage,455.97
2/16/2023,Kegalle,21.6,70.7,86.3,1.72,Knol-Khol,328.75
2/16/2023,Kegalle,21.6,70.7,86.3,1.72,Pumpkin,82.97
2/17/2023,Kegalle,21.6,70.7,86.3,1.72,Onion,425.19
2/17/2023,Kegalle,24.7,159.5,73.1,1.09,Potato,306.07
2/17/2023,Kegalle,24.7,159.5,73.1,1.09,Drumsticks,103.61
2/18/2023,Kegalle,24.7,159.5,73.1,1.09,Jackfruit,103.14
2/18/2023,Kegalle,24.7,159.5,73.1,1.09,Breadfruit,488.48
2/18/2023,Kegalle,24.7,159.5,73.1,1.09,Taro,61.47
2/19/2023,Kegalle,24.7,159.5,73.1,1.09,Manioc,474.03
2/19/2023,Kegalle,24.7,159.5,73.1,1.09,Winged Bean,308.97
2/19/2023,Kegalle,24.7,159.5,73.1,1.09,Bitter Melon,127.97
2/20/2023,Kegalle,24.7,159.5,73.1,1.09,Brinjal,352.82
2/20/2023,Kegalle,24.7,159.5,73.1,1.09,Long Purple Eggplant,123.48
2/20/2023,Kegalle,24.7,159.5,73.1,1.09,Asiatic Pennywort,338.92
2/21/2023,Kegalle,24.7,159.5,73.1,1.09,Red Spinach,292.23
2/21/2023,Kegalle,24.7,159.5,73.1,1.09,Pennywort,94.05
2/22/2023,Kegalle,24.7,159.5,73.1,1.09,Leeks,73.28
2/22/2023,Kegalle,24.7,159.5,73.1,1.09,Carrot,282.54
2/22/2023,Kegalle,24.7,159.5,73.1,1.09,Beetroot,191.6
2/23/2023,Kegalle,24.7,159.5,73.1,1.09,Cabbage,106.7
2/23/2023,Kegalle,34.6,7.6,93.7,0.96,Knol-Khol,53.07
2/23/2023,Kegalle,34.6,7.6,93.7,0.96,Pumpkin,252.76
2/24/2023,Kegalle,34.6,7.6,93.7,0.96,Onion,265.09
2/24/2023,Kegalle,34.6,7.6,93.7,0.96,Potato,87.8
2/24/2023,Kegalle,34.6,7.6,93.7,0.96,Drumsticks,473.6
2/25/2023,Kegalle,34.6,7.6,93.7,0.96,Jackfruit,264.08
2/25/2023,Kegalle,34.6,7.6,93.7,0.96,Breadfruit,112.45
2/25/2023,Kegalle,34.6,7.6,93.7,0.96,Taro,202.86
2/26/2023,Kegalle,34.6,7.6,93.7,0.96,Manioc,498.94
2/26/2023,Kegalle,34.6,7.6,93.7,0.96,Winged Bean,93.1
2/26/2023,Kegalle,34.6,7.6,93.7,0.96,Bitter Melon,67.1
2/27/2023,Kegalle,34.6,7.6,93.7,0.96,Brinjal,158.12
2/27/2023,Kegalle,34.6,7.6,93.7,0.96,Long Purple Eggplant,127.98
2/27/2023,Kegalle,34.6,7.6,93.7,0.96,Asiatic Pennywort,271.33
2/28/2023,Kegalle,34.6,7.6,93.7,0.96,Red Spinach,119.58
2/28/2023,Kegalle,34.6,7.6,93.7,0.96,Pennywort,185.94
3/1/2023,Kegalle,34.6,7.6,93.7,0.96,Leeks,164.0
3/1/2023,Kegalle,26.0,337.7,62.2,1.9,Carrot,300.71
3/1/2023,Kegalle,26.0,337.7,62.2,1.9,Beetroot,263.61
3/2/2023,Kegalle,26.0,337.7,62.2,1.9,Cabbage,274.73
3/2/2023,Kegalle,26.0,337.7,62.2,1.9,Knol-Khol,190.65
3/2/2023,Kegalle,26.0,337.7,62.2,1.9,Pumpkin,252.3
3/3/2023,Kegalle,26.0,337.7,62.2,1.9,Onion,289.48
3/3/2023,Kegalle,26.0,337.7,62.2,1.9,Potato,359.28
3/3/2023,Kegalle,26.0,337.7,62.2,1.9,Drumsticks,387.9
3/4/2023,Kegalle,26.0,337.7,62.2,1.9,Jackfruit,156.02
3/4/2023,Kegalle,26.0,337.7,62.2,1.9,Breadfruit,290.82
3/4/2023,Kegalle,26.0,337.7,62.2,1.9,Taro,498.0
3/5/2023,Kegalle,26.0,337.7,62.2,1.9,Manioc,135.34
3/5/2023,Kegalle,26.0,337.7,62.2,1.9,Winged Bean,358.51
3/5/2023,Kegalle,26.0,337.7,62.2,1.9,Bitter Melon,394.16
3/6/2023,Kegalle,26.0,337.7,62.2,1.9,Brinjal,214.27
3/6/2023,Kegalle,26.0,337.7,62.2,1.9,Long Purple Eggplant,91.77
3/7/2023,Kegalle,26.0,337.7,62.2,1.9,Asiatic Pennywort,196.45
3/7/2023,Kegalle,34.2,98.0,84.5,0.96,Red Spinach,172.48
3/7/2023,Kegalle,34.2,98.0,84.5,0.96,Pennywort,336.39
3/8/2023,Kegalle,34.2,98.0,84.5,0.96,Leeks,50.08
3/8/2023,Kegalle,34.2,98.0,84.5,0.96,Carrot,108.61
3/8/2023,Kegalle,34.2,98.0,84.5,0.96,Beetroot,289.4
3/9/2023,Kegalle,34.2,98.0,84.5,0.96,Cabbage,138.24
3/9/2023,Kegalle,34.2,98.0,84.5,0.96,Knol-Khol,481.15
3/9/2023,Kegalle,34.2,98.0,84.5,0.96,Pumpkin,296.92
3/10/2023,Kegalle,34.2,98.0,84.5,0.96,Onion,383.71
3/10/2023,Kegalle,34.2,98.0,84.5,0.96,Potato,370.53
3/10/2023,Kegalle,34.2,98.0,84.5,0.96,Drumsticks,261.53
3/11/2023,Kegalle,34.2,98.0,84.5,0.96,Jackfruit,311.24
3/11/2023,Kegalle,34.2,98.0,84.5,0.96,Breadfruit,81.2
3/11/2023,Kegalle,34.2,98.0,84.5,0.96,Taro,244.1
3/12/2023,Kegalle,34.2,98.0,84.5,0.96,Manioc,261.88
3/12/2023,Kegalle,34.2,98.0,84.5,0.96,Winged Bean,154.11
3/12/2023,Kegalle,34.2,98.0,84.5,0.96,Bitter Melon,279.59
3/13/2023,Kegalle,35.8,204.7,84.9,0.55,Brinjal,142.97
3/13/2023,Kegalle,35.8,204.7,84.9,0.55,Long Purple Eggplant,463.45
3/14/2023,Kegalle,35.8,204.7,84.9,0.55,Asiatic Pennywort,52.87
3/14/2023,Kegalle,35.8,204.7,84.9,0.55,Red Spinach,317.59
3/14/2023,Kegalle,35.8,204.7,84.9,0.55,Pennywort,139.86
3/15/2023,Kegalle,35.8,204.7,84.9,0.55,Leeks,220.8
3/15/2023,Kegalle,35.8,204.7,84.9,0.55,Carrot,495.11
3/15/2023,Kegalle,35.8,204.7,84.9,0.55,Beetroot,178.52
3/16/2023,Kegalle,35.8,204.7,84.9,0.55,Cabbage,458.01
3/16/2023,Kegalle,35.8,204.7,84.9,0.55,Knol-Khol,375.9
3/16/2023,Kegalle,35.8,204.7,84.9,0.55,Pumpkin,349.61
3/17/2023,Kegalle,35.8,204.7,84.9,0.55,Onion,58.52
3/17/2023,Kegalle,35.8,204.7,84.9,0.55,Potato,351.4
3/17/2023,Kegalle,35.8,204.7,84.9,0.55,Drumsticks,253.56
3/18/2023,Kegalle,35.8,204.7,84.9,0.55,Jackfruit,89.09
3/18/2023,Kegalle,35.8,204.7,84.9,0.55,Breadfruit,168.96
3/18/2023,Kegalle,35.8,204.7,84.9,0.55,Taro,401.97
3/19/2023,Kegalle,23.0,140.8,70.2,0.79,Manioc,121.54
3/19/2023,Kegalle,23.0,140.8,70.2,0.79,Winged Bean,203.27
3/20/2023,Kegalle,23.0,140.8,70.2,0.79,Bitter Melon,84.82
3/20/2023,Kegalle,23.0,140.8,70.2,0.79,Brinjal,393.8
3/20/2023,Kegalle,23.0,140.8,70.2,0.79,Long Purple Eggplant,353.0
3/21/2023,Kegalle,23.0,140.8,70.2,0.79,Asiatic Pennywort,290.85
3/21/2023,Kegalle,23.0,140.8,70.2,0.79,Red Spinach,124.6
3/21/2023,Kegalle,23.0,140.8,70.2,0.79,Pennywort,272.13
3/22/2023,Kegalle,23.0,140.8,70.2,0.79,Leeks,424.93
3/22/2023,Kegalle,23.0,140.8,70.2,0.79,Carrot,365.2
